xac,yac,zac,xang,yang,zang,tempo,amostra
2488,381,9527,443,-460,-1159,747236,75
3571,384,9419,428,-378,-1116,757188,76
4461,172,9577,410,-252,-1082,767117,77
3261,254,9570,397,-115,-1054,777076,78
2957,149,9490,386,-78,-1001,787155,79
3947,111,9982,369,-60,-945,797107,80
4573,-184,9785,352,1,-894,807049,81
3627,-285,9555,342,72,-859,817299,82
3637,-323,9558,333,89,-804,827296,83
4857,-409,9559,326,101,-741,837250,84
6386,-931,8675,313,172,-686,847219,85
9790,1591,2935,269,207,-664,857164,86
3123,-438,6318,253,608,-614,867126,87
4843,-3523,7568,230,588,-542,877095,88
5576,-3151,10159,229,656,-534,887059,89
1325,-3987,12804,268,800,-542,897293,90
577,-3799,14640,330,661,-515,907260,91
-14,-3623,15684,403,503,-501,917076,92
834,-3223,14982,476,317,-477,927108,93
1953,-2645,13914,529,198,-464,937110,94
3039,-1868,12679,567,165,-450,947079,95
3383,-788,10897,587,178,-433,957042,96
4614,111,9771,596,194,-407,967301,97
5285,745,9242,585,272,-389,976984,98
5179,1271,9374,578,384,-370,987241,99
4500,1780,9922,577,467,-350,997239,100
4398,2220,10442,576,497,-310,1007241,101
4228,2312,11008,574,482,-285,1016965,102
4698,2286,11664,567,470,-251,1027225,103
4438,2089,11796,567,510,-222,1037117,104
3790,2009,11582,571,520,-200,1047112,105
4934,1468,11901,567,475,-162,1057108,106
5800,429,12360,573,558,-152,1067097,107
4159,19,12825,590,679,-166,1077095,108
2785,-664,13183,622,686,-161,1086998,109
2498,-1805,14265,664,638,-151,1096992,110
1974,-2405,13847,735,603,-157,1106989,111
1296,-3818,12495,821,535,-170,1117701,112
4245,-4548,10501,879,416,-135,1127792,113
5871,-4357,9810,901,537,-151,1136992,114
4312,-5272,9336,941,747,-175,1146992,115
2015,-5835,8848,978,834,-195,1156992,116
1237,-5779,8816,999,791,-213,1166993,117
1228,-6182,8543,1023,729,-224,1176994,118
669,-6913,7542,1029,704,-262,1186998,119
794,-7139,6739,1016,705,-318,1197007,120
1464,-6183,5232,986,734,-398,1207015,121
3067,-5159,4342,943,818,-496,1217022,122
3226,-4969,5816,903,887,-594,1227613,123
4277,-5975,6945,919,811,-680,1237176,124
6596,-5733,7942,973,533,-765,1247183,125
8782,-5600,6282,1049,34,-891,1256908,126
8267,-4149,3338,1041,-350,-1022,1267195,127
8758,-3205,5149,997,-476,-1082,1277204,128
8263,-1974,3804,1022,-550,-1223,1287003,129
6249,-1039,3845,916,-609,-1336,1297037,130
5832,-1916,6993,845,-250,-1208,1307043,131
4093,-1924,3900,776,117,-1067,1317076,132
-4264,-426,1582,631,58,-1093,1326876,133
-8882,1630,1891,438,-83,-909,1336921,134
-8889,2643,2232,306,-488,-680,1346956,135
-7530,3085,1063,103,-1083,-556,1356983,136
-5289,3262,1027,-171,-1622,-446,1367008,137
-3347,3929,1040,-406,-1928,-300,1377044,138
-2697,4655,1443,-649,-2092,-136,1387092,139
-2853,4751,2483,-879,-2161,54,1397129,140
-3466,4656,2327,-1078,-2163,281,1406889,141
-4501,4561,1904,-1287,-2124,521,1416921,142
-4900,3746,2777,-1470,-2018,784,1427024,143
-4254,2899,4239,-1593,-1832,1076,1437059,144
-3415,2212,4531,-1687,-1566,1367,1447106,145
-4331,1408,5249,-1773,-1265,1643,1456867,146
-6746,405,6448,-1824,-989,1920,1466898,147
-8079,98,6785,-1912,-880,2169,1476942,148
-8300,-336,7114,-2028,-873,2409,1486989,149
-8193,-640,7562,-2150,-904,2636,1497026,150
-8688,-1445,7815,-2279,-963,2842,1507079,151
-9106,-2744,8660,-2404,-995,3060,1516840,152
-9856,-4421,9983,-2511,-1003,3276,1527201,153
-10740,-6413,11731,-2596,-1023,3492,1537086,154
-10939,-8540,13402,-2661,-1020,3722,1546875,155
-6367,-10884,11940,-2730,-1046,3937,1556937,156
-3959,-17028,16344,-2753,-1229,4043,1567003,157
-2285,-16900,16430,-2671,-563,4290,1577085,158
-5218,-17241,16990,-2642,-27,4358,1586878,159
-6529,-17419,17325,-2640,492,4482,1596939,160
-6689,-18070,16793,-2728,844,4572,1607013,161
-6221,-19268,17584,-2790,1115,4651,1616801,162
-1708,-21231,19338,-2809,1233,4681,1626894,163
3746,-21254,22519,-2731,1248,4542,1637352,164
949,-15170,20742,-2651,1386,4320,1646863,165
-3938,-12670,20931,-2626,1707,4210,1656931,166
-964,-14186,22186,-2550,1934,4135,1667009,167
3009,-14818,24713,-2470,2128,3926,1676808,168
2977,-15127,25835,-2271,2607,3694,1686896,169
-777,-14157,25976,-1941,2894,3422,1696976,170
-3466,-12298,26110,-1542,2812,3144,1706780,171
-2052,-9996,26222,-1109,2472,2858,1716859,172
498,-7224,26303,-694,2041,2524,1726938,173
2028,-4824,26349,-338,1621,2151,1736759,174
1941,-3439,25949,-42,1233,1771,1746916,175
1416,-2999,23947,200,813,1420,1756993,176
1323,-2646,22160,423,391,1121,1766803,177
1519,-1921,20336,624,58,881,1776911,178
1361,-1443,19291,815,-174,681,1786780,179
1490,-1035,18113,996,-351,529,1796867,180
1485,-938,16810,1153,-476,402,1806965,181
1785,-635,15213,1293,-581,289,1816787,182
2176,-642,13985,1400,-649,165,1826884,183
2559,-558,13014,1488,-642,56,1836855,184
2339,309,12119,1557,-612,-46,1846964,185
1647,1078,11544,1620,-591,-120,1856795,186
1053,1882,10963,1678,-583,-180,1866928,187
326,2760,10185,1720,-637,-237,1876771,188
-244,3405,9329,1733,-743,-274,1886876,189
-571,3658,9194,1732,-837,-272,1896982,190
-488,4458,7907,1725,-927,-258,1906825,191
30,5009,7261,1697,-1045,-259,1916957,192
159,5763,6760,1654,-1194,-296,1926793,193
108,6483,7164,1604,-1354,-342,1937358,194
-246,6575,7038,1561,-1417,-335,1946977,195
-713,6664,6285,1502,-1451,-286,1956816,196
-493,6860,5201,1452,-1519,-271,1966954,197
-441,6397,5653,1384,-1661,-329,1976800,198
53,5505,4475,1352,-1828,-341,1986941,199
2179,4732,3859,1292,-1958,-358,1996792,200
4031,4414,3103,1217,-2014,-442,2006921,201
5041,4003,3861,1142,-1986,-575,2016782,202
5830,3289,5144,1103,-1847,-709,2026905,203
8052,3483,5520,1078,-1680,-820,2036816,204
28485,-1927,17976,1226,-1435,-1072,2046718,205
-32458,-4227,-5603,1388,-2532,-1859,2056824,206
2725,5542,-505,863,-2754,-2122,2066690,207
-7040,1137,-5947,803,-206,-1880,2076827,208
-9152,-994,-5587,682,1114,-1586,2086700,209
-18420,-830,-17760,384,1884,-1409,2096844,210
-29535,-9592,-11972,-137,2144,-1302,2106722,211
-12133,-19161,3934,-223,806,-1053,2116876,212
4026,-11749,-13737,-19,-622,-1357,2126748,213
1748,242,-4207,-422,-514,-1694,2136889,214
1742,4746,936,-391,372,-1670,2146743,215
3421,1392,2969,-470,1254,-1583,2156658,216
-16967,-9215,16274,-536,1538,-1671,2166815,217
-31756,-32598,24639,-64,702,-1651,2176697,218
-31718,-32487,-775,399,-1255,-1887,2186846,219
-12268,6523,9700,-1,-2717,-1922,2196737,220
26296,30473,4961,18,-3038,-1075,2206889,221
23376,1934,14733,-447,-1188,-1484,2216766,222
-9777,-8171,6256,-197,334,-1719,2226650,223
-8770,-1240,7150,-242,-45,-1332,2236593,224
-263,1281,11786,-279,-569,-1158,2246780,225
-651,-1144,11245,-294,-554,-1083,2256679,226
-3809,-1615,8680,-284,-585,-1026,2266858,227
381,705,7628,-286,-698,-867,2276743,228
3057,-236,8509,-287,-542,-757,2286745,229
594,-1023,8479,-256,-239,-682,2296630,230
-1030,-711,8084,-232,-116,-589,2306802,231
-1253,-492,8257,-218,-82,-508,2316712,232
-973,-430,8808,-209,-71,-448,2326613,233
-965,-455,8922,-201,-39,-397,2336812,234
-1060,-337,8835,-195,-23,-348,2347031,235
-758,-67,8506,-190,1,-304,2357243,236
-242,0,8386,-186,47,-264,2366591,237
-475,-122,8231,-179,133,-244,2376768,238
-1061,-277,7970,-168,198,-234,2386678,239
-1027,-179,8445,-160,233,-234,2396599,240
-577,-101,7949,-149,288,-243,2406798,241
-358,-127,8223,-155,363,-273,2416752,242
-1637,755,8972,-158,427,-303,2426656,243
-2455,930,9170,-147,407,-320,2436592,244
-2401,1445,8608,-113,318,-354,2446780,245
-2660,2017,7717,-76,226,-397,2456521,246
-2984,2286,6545,-39,101,-445,2466729,247
-2475,2713,5797,-18,-48,-482,2476650,248
-1463,3435,5902,-7,-221,-514,2486575,249
-1377,3770,6324,17,-363,-553,2496778,250
-2075,3477,6112,53,-545,-593,2506695,251
-897,2374,6533,94,-728,-625,2516638,252
780,-653,7664,152,-766,-667,2526569,253
-919,-2388,7842,201,-649,-768,2536614,254
-3666,-2299,8857,241,-580,-875,2546531,255
-3043,209,9320,278,-676,-951,2557102,256
-22,739,9484,301,-776,-1012,2566768,257
915,85,9395,327,-688,-1093,2576694,258
342,-1173,9219,357,-557,-1144,2586632,259
828,863,8231,405,-499,-1142,2596557,260
3004,2112,8582,390,-448,-1128,2606493,261
1532,521,8975,392,-309,-1145,2616789,262
539,83,8381,422,-255,-1119,2626727,263
795,845,8323,433,-299,-1094,2636671,264
1135,866,8399,428,-347,-1073,2646616,265
1586,801,8706,425,-380,-1037,2656571,266
2420,986,8792,425,-398,-996,2666470,267
2801,915,8888,413,-365,-954,2676689,268
2744,513,9245,402,-329,-912,2686640,269
2546,217,9627,392,-275,-877,2696598,270
2640,-75,9900,388,-241,-841,2706546,271
2752,-27,9878,380,-207,-812,2716499,272
2768,219,9468,376,-154,-781,2726446,273
2888,463,9286,361,-138,-756,2736602,274
3419,258,9670,348,-134,-716,2746561,275
3740,-7,9549,346,-86,-671,2756686,276
3198,36,9302,339,-29,-639,2766462,277
3384,-23,9184,332,-16,-602,2776690,278
4622,59,9076,323,-11,-565,2786493,279
8299,1306,4020,295,69,-548,2796731,280
4916,-2,6779,247,200,-538,2806694,281
3346,-2144,6767,230,548,-472,2816663,282
4304,-2273,7634,222,451,-462,2826626,283
4110,-2869,9255,225,620,-457,2836660,284
3098,-3585,12020,251,655,-462,2846627,285
1436,-3923,14628,306,651,-467,2856588,286
-7,-3656,15632,390,561,-460,2866663,287
391,-3496,16102,466,387,-450,2876635,288
1864,-2779,14802,529,257,-432,2886602,289
2967,-1921,13179,568,213,-427,2896573,290
3726,-1008,11630,587,230,-412,2906547,291
4564,-456,10549,587,294,-382,2916530,292
4578,-132,9870,587,371,-348,2926514,293
4125,-204,9401,586,446,-318,2936529,294
4327,-128,9312,592,500,-278,2946507,295
4643,-189,10009,594,548,-248,2956495,296
4380,-97,10207,601,627,-225,2966878,297
4009,-238,10589,611,683,-206,2976585,298
3640,-596,10735,625,732,-191,2986561,299
3519,-918,10772,641,764,-189,2996554,300
3560,-1266,10725,669,779,-194,3006552,301
4499,-1550,10622,697,828,-199,3016545,302
4591,-2055,10257,724,938,-221,3026534,303
3630,-2352,10221,749,1042,-257,3036388,304
3351,-3191,10655,792,1105,-290,3046380,305
2174,-4698,10499,844,1139,-334,3056368,306
1725,-5992,9604,893,1104,-358,3066391,307
1172,-6501,9755,937,1072,-402,3076382,308
1303,-7623,8560,977,1056,-439,3086371,309
1605,-7049,7438,993,1058,-497,3096370,310
2115,-6053,4561,999,1053,-576,3106370,311
418,-5688,2318,988,1159,-679,3116364,312
215,-6524,1250,949,1230,-755,3126372,313
3065,-9536,3962,953,1237,-810,3136400,314
5144,-10705,6287,1032,1270,-849,3146416,315
5788,-7689,4756,1155,1184,-925,3156427,316
7564,-4734,1161,1125,599,-1073,3166437,317
8320,-2891,1078,1053,-132,-1319,3176458,318
7932,-1850,1508,968,-519,-1498,3186464,319
8189,-430,2685,812,-482,-1529,3196465,320
7153,-1816,10780,701,-31,-1435,3206467,321
6008,-1641,5170,744,469,-1170,3216470,322
-626,-298,3904,553,330,-1136,3226476,323
-6846,846,5356,408,215,-962,3236483,324
-8310,2161,4221,335,-202,-700,3246518,325
-7431,3210,3786,164,-824,-531,3256560,326
-5047,3702,4033,-27,-1318,-381,3266313,327
-2977,4718,3896,-202,-1628,-227,3276923,328
-2500,5196,4091,-387,-1802,-70,3286310,329
-2882,5411,4662,-575,-1896,115,3296321,330
-3583,5200,4853,-754,-1985,313,3306353,331
-3945,4798,4991,-936,-2056,532,3316368,332
-4019,4376,4583,-1097,-2096,745,3326411,333
-3511,4017,4657,-1257,-2095,961,3336447,334
-2266,3494,5615,-1393,-1973,1183,3346488,335
-1208,2995,6234,-1512,-1714,1398,3356248,336
-1201,2583,6710,-1624,-1369,1607,3366287,337
-2118,2082,6871,-1727,-1009,1803,3376743,338
-3568,1339,7809,-1838,-775,1965,3386220,339
-3807,504,8940,-1944,-600,2139,3396259,340
-4353,-76,9523,-2048,-439,2305,3406579,341
-6367,-938,10573,-2145,-335,2455,3416348,342
-8185,-1922,11799,-2225,-301,2623,3426375,343
-9520,-2568,12897,-2286,-330,2786,3436459,344
-10270,-2791,13748,-2347,-433,2934,3446225,345
-10354,-3179,14359,-2404,-539,3103,3456268,346
-10454,-3836,14673,-2458,-578,3287,3466324,347
-10428,-4491,14737,-2500,-559,3475,3476463,348
-10154,-5278,14638,-2544,-508,3663,3486268,349
-9568,-6608,14775,-2590,-365,3867,3496338,350
-8586,-8553,15008,-2624,-124,4077,3506386,351
-7637,-10901,15531,-2655,179,4267,3516450,352
-6594,-14061,16270,-2683,491,4424,3526237,353
-4944,-16666,17275,-2682,828,4540,3536194,354
-4159,-18971,17825,-2666,1333,4577,3546240,355
-3045,-20059,17718,-2610,1497,4536,3556321,356
5005,-23327,21254,-2542,1674,4393,3566399,357
15178,-23269,25330,-2355,1915,4003,3576804,358
8245,-12781,25441,-2162,2344,3587,3586313,359
747,-6858,22477,-2028,2926,3460,3596372,360
-3133,-9508,21475,-1987,3075,3334,3606169,361
-4187,-10912,21611,-1911,2931,3147,3616251,362
-3352,-10106,23131,-1783,2757,2972,3626338,363
-1036,-9748,24884,-1601,2656,2786,3636209,364
-357,-9588,26142,-1385,2623,2551,3646292,365
-1313,-8569,26328,-1118,2600,2312,3656376,366
-2453,-7178,26431,-824,2441,2082,3666172,367
-3058,-6407,26451,-528,2125,1863,3676253,368
-2766,-5725,26135,-234,1731,1668,3686363,369
-2433,-4715,24799,49,1307,1482,3696175,370
-2035,-3963,23561,302,867,1293,3706265,371
-1856,-2968,21793,550,384,1090,3716355,372
-1987,-2329,20364,765,-112,897,3726157,373
-1609,-2206,19398,963,-563,745,3736168,374
-1041,-1531,18476,1155,-944,606,3746259,375
-876,-1199,17310,1345,-1228,477,3756363,376
-271,-353,15220,1485,-1480,367,3766185,377
132,-17,14473,1606,-1631,257,3776268,378
1013,655,12507,1726,-1761,158,3786244,379
2060,1266,11966,1802,-1843,44,3796360,380
3681,1956,9757,1875,-1942,-87,3806208,381
5450,2520,8283,1870,-2031,-246,3816312,382
6154,3414,7815,1849,-2077,-417,3826117,383
5291,3740,8599,1838,-1942,-574,3836237,384
2866,3530,9224,1888,-1661,-657,3846360,385
1370,3538,8102,1920,-1413,-652,3856212,386
101,3722,7627,1930,-1318,-671,3866327,387
-1334,5083,4262,1920,-1333,-664,3876162,388
391,5906,4064,1810,-1489,-675,3886117,389
3817,6064,2433,1705,-1617,-746,3896223,390
8878,6836,1547,1549,-1762,-843,3906339,391
11271,6454,2395,1435,-1759,-1024,3916183,392
16922,2895,22592,1423,-1612,-1199,3926296,393
28729,-2259,521,1706,-2079,-1680,3936140,394
511,6888,-12912,1321,-3591,-2051,3946252,395
-9072,3311,-21437,1013,-2341,-1914,3956107,396
3023,1117,-10283,714,-1137,-1494,3966236,397
3955,-5203,-16624,499,316,-1460,3976097,398
-12730,-7841,-9024,203,1363,-1476,3986855,399
-14185,-7230,-13329,-60,960,-1379,3996383,400
-3764,-11310,-1389,-153,-139,-1540,4006239,401
1711,-8460,2853,-273,-289,-1744,4016378,402
-4232,-1434,7425,-306,167,-1774,4026241,403
-7629,1307,12219,-349,478,-1619,4036259,404
-9147,2527,15088,-371,22,-1542,4046128,405
-9502,2545,10795,-299,-600,-1433,4056270,406
-5924,-4555,-533,-282,-1175,-1319,4066143,407
-3821,-26764,-7534,-315,-1302,-1353,4076281,408
-8001,-26850,18008,-164,-217,-1443,4086156,409
-946,14342,14680,-77,-419,-1239,4096213,410
-2143,11849,7934,-153,-863,-1095,4106097,411
-2535,-3884,3990,-154,-796,-1016,4116252,412
3151,-2804,8355,-152,-636,-894,4126133,413
1996,791,9893,-131,-253,-809,4136277,414
-4128,185,9823,-141,-133,-770,4146154,415
-2928,-1039,9865,-138,-225,-669,4156035,416
618,-668,8805,-117,-213,-576,4166171,417
-1114,138,7380,-108,-101,-570,4176046,418
-2413,314,7644,-110,-73,-515,4186204,419
-613,187,8153,-111,-79,-449,4196571,420
-490,269,8427,-88,24,-418,4206167,421
-1667,565,7950,-73,102,-398,4216143,422
-1629,432,8312,-71,118,-379,4226021,423
-1889,329,8517,-66,129,-377,4236182,424
-1871,-43,8591,-58,108,-385,4246069,425
-1262,250,7864,-40,114,-404,4255957,426
-1341,169,7873,-28,152,-449,4266128,427
-2505,161,7165,-3,166,-512,4276037,428
-4009,660,6045,27,75,-582,4286030,429
-3671,699,5848,61,-88,-640,4295966,430
-3225,707,6658,113,-245,-718,4306182,431
-3835,801,6246,207,-367,-791,4316133,432
-2430,555,6605,287,-526,-858,4326040,433
-864,307,7305,370,-594,-931,4335955,434
-917,623,6970,450,-585,-1018,4346140,435
-602,392,8120,516,-595,-1090,4356047,436
-694,601,7719,573,-592,-1150,4365967,437
92,315,7830,615,-603,-1192,4376158,438
1116,352,8308,656,-562,-1224,4386068,439
583,944,8529,686,-448,-1270,4396525,440
-257,1253,8105,689,-412,-1301,4405967,441
-463,1161,8599,657,-473,-1321,4416173,442
632,618,9707,638,-527,-1312,4426094,443
1506,1097,10294,623,-518,-1289,4436045,444
1416,971,10291,597,-487,-1278,4445965,445
965,102,10282,581,-457,-1262,4456170,446
1536,151,10125,563,-440,-1243,4466092,447
2947,-148,11637,542,-412,-1207,4476020,448
3335,-176,11289,535,-288,-1179,4485938,449
2049,18,10817,504,-187,-1171,4496823,450
2177,394,10391,473,-179,-1144,4505921,451
2562,469,10773,439,-185,-1123,4516148,452
3170,-3,10812,419,-178,-1092,4526078,453
3581,-44,10426,406,-141,-1058,4536070,454
4017,79,10491,389,-91,-1020,4545994,455
3914,448,10237,369,-20,-988,4555930,456
3855,160,10454,355,5,-947,4565860,457
4413,-86,10473,342,28,-899,4576070,458
5425,184,10288,323,60,-857,4585992,459
8802,2407,6744,282,162,-827,4595934,460
1958,222,9081,247,243,-766,4606570,461
4260,-2676,8914,220,323,-663,4615866,462
6934,-2268,9372,199,230,-643,4626094,463
4983,-2646,8975,182,478,-621,4636085,464
6012,-3757,10260,163,516,-591,4646041,465
5015,-4250,12811,160,641,-598,4655992,466
3141,-4729,15310,194,669,-593,4665957,467
2113,-4262,16039,235,613,-581,4675900,468
2086,-3552,15452,288,483,-558,4685842,469
2831,-1992,14545,329,367,-518,4696096,470
4221,-1448,13208,366,298,-453,4705896,471
4255,-715,11914,390,303,-406,4716114,472
5316,-615,11001,399,299,-335,4726092,473
6016,-681,10472,414,394,-274,4736054,474
5211,-438,9955,420,501,-230,4746003,475
5004,-680,10432,430,552,-181,4755973,476
4769,-829,10773,451,602,-139,4765941,477
4739,-1168,11019,477,640,-100,4775913,478
4685,-1297,11058,505,678,-85,4785911,479
5512,-1386,10403,531,706,-76,4795867,480
6082,-1285,9624,538,842,-84,4806218,481
5789,-1653,9892,541,1063,-86,4816010,482
5330,-2529,10486,541,1258,-92,4825984,483
4790,-2837,11782,549,1522,-90,4835967,484
4578,-3516,12986,568,1811,-79,4845952,485
2635,-4240,13824,595,2119,-79,4855928,486
-292,-5110,13344,675,2283,-44,4865916,487
-3456,-6865,11850,769,2237,-36,4875911,488
-4325,-8707,9751,846,2042,-23,4885889,489
-4355,-9875,8480,922,1841,-13,4895853,490
-4130,-9108,6731,1013,1700,-17,4906427,491
-4437,-7113,5249,1101,1624,-26,4916473,492
-1777,-5642,5005,1188,1519,-36,4925891,493
4746,-7941,16420,1335,1412,-100,4935875,494
9324,-8839,11823,1588,1133,-237,4945843,495
3260,-8659,2037,1603,79,-644,4955837,496
980,-6515,368,1569,-1176,-851,4965827,497
4628,-3205,1274,1595,-2043,-973,4975822,498
7695,-1905,-768,1503,-2448,-1096,4985813,499
