xac,yac,zac,xang,yang,zang,tempo,amostra
32734,32718,24575,723,893,421,2047921,205
-29917,-32665,6907,-807,-451,-407,2057893,206
-13391,-1862,-1123,-156,-2192,-2750,2067864,207
12301,-32519,-1727,-666,-3372,-2732,2077831,208
26603,31807,8154,-850,-1446,-2311,2087803,209
25172,1657,13197,-932,66,-1682,2097774,210
4879,-18123,21655,-800,412,-946,2108014,211
-1708,-8759,13019,-544,654,-468,2117998,212
-6636,-2390,6132,-545,162,-592,2127972,213
-1214,849,6779,-581,-631,-687,2138011,214
7535,2675,10984,-608,-903,-587,2147758,215
10098,679,13353,-600,-533,-441,2157734,216
6405,-2026,11040,-532,21,-294,2167975,217
1559,-1222,8325,-471,222,-241,2177960,218
147,621,8353,-456,94,-235,2187949,219
1897,847,9508,-465,-100,-215,2197933,220
4030,-193,10679,-465,-120,-176,2207927,221
4384,-632,10460,-437,-12,-114,2217909,222
3448,-98,9655,-394,109,-85,2227897,223
2305,402,8906,-365,158,-78,2237768,224
2152,371,9076,-340,133,-77,2247771,225
2519,189,9862,-318,116,-89,2257783,226
2770,-206,10329,-293,145,-102,2267861,227
2488,50,9599,-257,195,-129,2277872,228
2420,550,8815,-230,213,-167,2287855,229
2678,868,8322,-211,193,-198,2297852,230
2594,519,8668,-185,204,-230,2307872,231
2115,210,9457,-145,237,-269,2317869,232
1248,-220,9474,-102,226,-339,2327860,233
538,-16,8877,-66,160,-417,2338165,234
1552,1174,8268,-42,47,-486,2348233,235
3424,1702,8823,-41,-38,-519,2357805,236
4482,1596,9143,-33,-5,-535,2367807,237
4025,1615,8493,-18,92,-570,2377806,238
2776,1552,8306,-32,151,-630,2387810,239
2025,684,9189,-53,147,-681,2397811,240
2519,-9,9942,-46,47,-735,2407812,241
4129,253,9840,-38,164,-750,2417810,242
3304,19,8769,-27,155,-852,2427814,243
1183,856,7541,0,11,-915,2437661,244
1867,1696,6454,-3,-163,-944,2447662,245
3888,2108,6740,-15,-264,-997,2457661,246
6007,1514,8434,-1,-287,-1012,2467942,247
6312,848,9398,26,-212,-1015,2477703,248
4843,834,9025,54,-118,-1023,2487726,249
2836,703,8176,59,-147,-1056,2497749,250
2839,1134,7863,57,-333,-1080,2507776,251
4919,1122,8796,82,-525,-1095,2517701,252
7692,234,10357,149,-568,-1068,2527741,253
8040,-1062,11413,228,-397,-1038,2537806,254
6698,-1093,10744,290,-199,-1002,2547835,255
5009,373,9389,324,-98,-990,2558324,256
5648,1316,9219,330,-195,-967,2567822,257
6470,1107,9463,331,-287,-928,2577600,258
6757,352,9564,340,-288,-886,2587631,259
6834,-207,9562,370,-274,-850,2597660,260
7009,287,10205,380,-262,-794,2607688,261
7593,412,10639,391,-229,-731,2617735,262
7407,100,11141,392,-176,-680,2627769,263
7318,233,10651,396,-132,-629,2637696,264
6839,659,10929,392,-111,-579,2647750,265
6905,377,10818,381,-113,-554,2657560,266
7146,281,10966,372,-132,-462,2667690,267
7598,-82,10327,377,-131,-436,2677749,268
7236,1,10409,397,-146,-397,2687814,269
7153,-625,10255,411,-131,-366,2697585,270
7349,-58,10175,430,-128,-322,2707658,271
7209,309,10668,446,-115,-274,2717702,272
7099,-139,10572,462,-122,-244,2727767,273
7338,-233,10771,473,-129,-211,2737704,274
7027,-281,11191,487,-114,-172,2747776,275
6979,-366,10899,495,-115,-155,2757885,276
6696,-638,11552,498,-135,-138,2767536,277
6504,-1043,11105,518,-174,-124,2777583,278
6181,-1176,11195,539,-243,-124,2787668,279
6120,-1708,11527,559,-312,-138,2797734,280
6457,-1970,11714,578,-383,-159,2807525,281
9493,-3168,12686,599,-396,-223,2817590,282
5351,-1232,13387,607,-681,-225,2827660,283
4220,-1038,12299,629,-241,-151,2837534,284
5928,-3148,12542,617,-487,-210,2847616,285
6397,-2709,12818,628,-556,-245,2857694,286
7612,-1598,12168,625,-382,-258,2867609,287
8007,-911,12104,601,-247,-269,2877681,288
7891,-453,12591,571,-91,-264,2887484,289
7638,138,13051,548,69,-252,2897553,290
7472,398,13546,528,156,-228,2907635,291
7041,551,14187,515,218,-208,2917452,292
6674,114,14340,522,238,-186,2927527,293
6504,179,14066,538,214,-165,2937443,294
6896,267,13513,555,156,-139,2947524,295
7209,-135,12725,573,134,-120,2957606,296
7458,-488,11668,585,145,-100,2967900,297
7805,-677,10640,591,181,-77,2977454,298
8152,-1036,10070,593,236,-58,2987534,299
7542,-1631,10040,600,307,-63,2997615,300
7294,-2811,10072,623,395,-53,3007446,301
6397,-4024,10554,653,407,-79,3017601,302
6008,-5017,11126,692,396,-89,3027693,303
5299,-6192,11494,739,330,-106,3037547,304
5378,-6663,11666,782,240,-131,3047640,305
5235,-6673,11808,814,170,-200,3057471,306
4468,-8204,11833,856,145,-286,3067629,307
1947,-11232,8649,925,33,-379,3077771,308
1568,-11164,4800,909,-204,-578,3087606,309
3456,-10756,2621,792,-417,-890,3097431,310
4162,-10402,2620,702,-383,-984,3107537,311
5260,-11495,2831,712,93,-994,3117378,312
6686,-10363,2820,866,606,-1053,3127476,313
4577,-8107,252,948,1164,-1162,3137605,314
2250,-7017,1148,977,1479,-1129,3147438,315
7532,-4359,2597,980,1492,-1218,3157547,316
9100,-3362,2008,911,894,-1472,3167541,317
7788,-1290,3976,793,480,-1442,3177393,318
4467,23,8997,669,321,-1363,3187508,319
-3312,1115,2269,543,-197,-1251,3197632,320
-9090,3516,690,202,-1666,-1182,3207499,321
-9132,3847,932,-158,-2607,-1164,3217356,322
-4630,5014,360,-382,-3282,-1119,3227483,323
-276,5350,1354,-659,-3718,-1034,3237364,324
2271,4652,2633,-888,-3568,-811,3247500,325
2606,3966,4339,-1037,-3102,-515,3257359,326
1665,3578,5666,-1146,-2525,-197,3267508,327
269,3792,7009,-1226,-1967,150,3277393,328
-927,3674,7810,-1277,-1456,512,3287519,329
-2502,3172,8421,-1330,-1045,838,3297413,330
-3430,2634,9571,-1381,-735,1149,3307548,331
-4699,1622,11057,-1409,-515,1456,3317410,332
-6670,527,12957,-1406,-433,1742,3327534,333
-8405,-777,14791,-1407,-502,1980,3337500,334
-8800,-1791,16115,-1407,-637,2213,3347379,335
-9161,-2413,17228,-1399,-810,2430,3357520,336
-9786,-3406,18137,-1396,-928,2662,3367420,337
-10170,-4080,18604,-1392,-1068,2910,3377524,338
-9768,-4620,17965,-1408,-1286,3151,3387428,339
-8788,-6028,17543,-1438,-1466,3409,3397324,340
-2253,-5781,13680,-1514,-1504,3605,3407483,341
3434,-15546,15670,-1624,-1739,3592,3417365,342
4095,-16730,21400,-1352,-1186,3861,3427525,343
4466,-7777,17958,-1348,105,3976,3437534,344
-3814,-13366,20443,-1343,254,4045,3447428,345
-4566,-10229,18411,-1361,552,4204,3457328,346
-6089,-10842,16394,-1545,427,4200,3467478,347
10549,-20256,25723,-1405,515,4131,3477422,348
29458,-30083,14667,-1268,32,2797,3487407,349
28566,-19971,25875,-1106,-472,1988,3497302,350
15706,-2681,25904,-924,1025,2633,3507466,351
6214,6081,25058,-747,2195,3151,3517450,352
-7311,5105,18438,-763,2500,3093,3527348,353
-14655,533,18715,-910,1991,3283,3537248,354
-14562,-4817,20292,-879,1496,3518,3547417,355
-8803,-8329,21299,-844,1257,3409,3557328,356
-2638,-10157,22882,-767,987,3241,3567232,357
1448,-9338,23794,-651,1023,3156,3578007,358
2227,-7866,23113,-536,1224,3058,3587457,359
1457,-6726,21717,-443,1332,2924,3597353,360
1346,-6008,20264,-386,1330,2768,3607270,361
2419,-5965,19823,-334,1297,2612,3617443,362
3502,-5825,20854,-217,1324,2478,3627358,363
4707,-4740,20987,-57,1416,2338,3637413,364
4778,-3988,20644,103,1406,2164,3647330,365
4768,-3818,19918,236,1287,1997,3657244,366
5485,-3505,18973,356,1128,1816,3667432,367
6472,-2726,18425,465,967,1614,3677360,368
7075,-1950,18166,567,849,1416,3687592,369
7422,-1629,18023,659,790,1226,3697245,370
7230,-1218,17654,760,739,1052,3707183,371
6796,-738,17366,861,636,877,3717366,372
6510,-73,17108,958,505,708,3727301,373
6455,302,16474,1054,350,548,3737309,374
6433,850,15394,1139,181,398,3747239,375
6852,1644,14113,1212,15,258,3757438,376
7181,2573,13340,1255,-141,114,3767396,377
7387,3403,12686,1288,-258,-16,3777340,378
8020,4286,11255,1305,-336,-122,3787902,379
7447,4765,11007,1279,-458,-288,3797313,380
5887,4916,11223,1303,-528,-384,3807265,381
6417,6047,8898,1311,-528,-478,3817206,382
5920,7186,7655,1276,-722,-642,3827419,383
5695,7608,9394,1231,-937,-707,3837183,384
5994,7136,10089,1252,-980,-713,3847395,385
6046,7220,9160,1268,-887,-714,3857345,386
4709,7994,8552,1247,-696,-691,3867300,387
5207,9305,6913,1178,-348,-582,3877259,388
6984,8845,8622,1118,29,-504,3887228,389
7425,7048,9446,1119,315,-501,3897223,390
8117,4914,10937,1149,549,-425,3907183,391
6896,3338,10566,1215,638,-440,3917150,392
4015,3055,9439,1209,518,-530,3927115,393
3272,3361,8898,1224,139,-558,3937183,394
3391,3887,7594,1218,-393,-702,3947149,395
4957,3833,5465,1115,-939,-951,3957380,396
6648,3053,4191,1010,-1431,-1248,3967343,397
8502,2963,3771,944,-1662,-1500,3977309,398
11653,3957,3485,841,-1531,-1722,3987902,399
14156,3330,4829,779,-1166,-1943,3997082,400
31818,-1435,6741,1069,-1032,-2478,4007319,401
14892,-10619,-6214,975,-1747,-3850,4017342,402
-7442,-4705,1210,1204,417,-664,4027311,403
-4142,483,-14814,-208,1330,972,4037311,404
-23053,2058,-27508,-719,1839,1064,4047292,405
32106,-9799,-6280,732,2535,1231,4057282,406
-14837,-2323,-11138,-396,1573,145,4067265,407
665,-12743,-8550,-926,-128,-2097,4077252,408
16963,-9031,-1294,-634,-607,-2666,4087233,409
14770,-4936,2763,-821,609,-2281,4097280,410
3254,236,6873,-804,2154,-789,4107281,411
-15192,-6569,24580,-691,2876,57,4117280,412
-30535,-17298,24583,88,2137,420,4127283,413
-28370,-28187,12425,-279,0,-251,4137149,414
-16015,-16310,6707,-800,-1710,-1786,4147156,415
5082,12078,6171,-543,-2524,-2646,4157157,416
20800,23799,5171,-719,-1676,-2566,4167167,417
21742,6465,10529,-797,-121,-1829,4177185,418
7469,-10310,18771,-719,805,-877,4187191,419
-1310,-8029,12054,-541,1084,-556,4197585,420
-5568,-576,4676,-483,547,-713,4207076,421
-6183,2850,2902,-460,-146,-1135,4217072,422
779,4661,5577,-475,-660,-1081,4227078,423
6809,1363,8933,-470,-617,-972,4237155,424
7362,-2279,10094,-369,-323,-925,4247166,425
4064,-1980,8948,-245,-39,-867,4257184,426
1169,684,7483,-152,-9,-850,4267202,427
1245,1712,7655,-139,-182,-824,4277208,428
3464,701,8426,-134,-331,-777,4287225,429
5208,-235,9006,-92,-323,-723,4297292,430
5079,-448,9337,-42,-204,-660,4307021,431
4338,285,9672,-19,-100,-587,4317047,432
3715,570,10097,-15,-108,-530,4327068,433
3770,380,10116,-21,-124,-483,4337408,434
3602,10,10791,-34,-117,-447,4347167,435
4284,-108,10405,-32,-103,-407,4357201,436
4445,288,9488,-21,-76,-381,4366956,437
4468,697,9067,-21,7,-354,4376979,438
4249,482,8941,-16,91,-327,4387002,439
3963,554,9027,-23,153,-312,4397568,440
3516,606,9622,-26,153,-300,4407183,441
3186,620,9617,-33,133,-295,4417216,442
3358,736,9581,-37,81,-302,4426977,443
3676,665,9675,-43,52,-311,4437180,444
3639,805,9189,-43,63,-330,4446932,445
3783,647,8757,-39,88,-348,4456962,446
4173,596,8455,-36,107,-364,4467005,447
3294,530,8041,-23,101,-386,4477046,448
5369,661,8774,-22,237,-352,4487087,449
4227,492,8959,14,273,-428,4497772,450
3430,1178,9093,27,254,-449,4507024,451
3759,1413,9853,29,216,-446,4517185,452
3760,836,10215,45,168,-469,4526957,453
3736,693,9434,68,132,-496,4537011,454
4138,924,9187,88,75,-514,4547066,455
4124,1045,9209,106,51,-535,4557105,456
4183,858,9760,112,40,-550,4566890,457
4449,526,10233,129,-2,-568,4576947,458
4487,871,9795,158,-39,-595,4587002,459
4544,794,9846,166,-89,-618,4597058,460
4596,154,10130,171,-100,-636,4607246,461
4905,-277,10317,184,-110,-652,4617035,462
4995,-30,10496,200,-121,-677,4627105,463
5874,54,10408,221,-114,-664,4637020,464
6060,199,10352,239,-103,-648,4647101,465
5613,749,9862,259,-66,-645,4656893,466
5344,867,10105,268,-101,-640,4666960,467
5301,784,9677,276,-140,-634,4677027,468
5772,607,9926,276,-179,-636,4686839,469
6082,335,10029,281,-185,-629,4696907,470
6541,612,9866,283,-180,-613,4707056,471
6654,739,10610,279,-176,-603,4716928,472
6242,-86,11232,278,-158,-592,4727010,473
5588,-245,10851,287,-139,-602,4736902,474
6151,312,10125,292,-167,-608,4746977,475
7071,687,9734,279,-182,-587,4757054,476
6792,248,9829,267,-139,-571,4766884,477
6327,-202,10279,266,-115,-548,4776962,478
6710,44,10675,275,-130,-507,4787052,479
6485,348,10523,286,-169,-463,4796890,480
7632,144,11019,286,-143,-391,4807346,481
7282,-259,11611,294,-129,-376,4816932,482
6777,-499,11855,301,-142,-342,4827018,483
6953,-200,11316,307,-136,-299,4836937,484
7377,-38,11306,310,-122,-269,4847022,485
7471,-491,11269,321,-79,-244,4856854,486
7024,-653,11268,338,-21,-226,4866948,487
7084,-218,11482,352,22,-204,4876777,488
7404,-454,11630,359,67,-178,4886864,489
7719,-639,11656,372,145,-149,4896963,490
7531,-527,11614,387,220,-120,4907636,491
7198,-590,11714,400,276,-103,4916959,492
7155,-515,11646,416,304,-92,4926794,493
7442,-634,11714,431,338,-74,4936940,494
7804,-508,11698,444,398,-51,4946765,495
7652,-741,11832,464,460,-24,4956873,496
7570,-782,11712,489,514,6,4966972,497
7555,-912,11717,521,554,31,4976808,498
7360,-1044,11827,558,605,44,4986904,499
