xac,yac,zac,xang,yang,zang,tempo,amostra
-10355,-3608,11336,-2852,196,2927,844276,85
-11149,-5366,13573,-3048,345,3138,854234,86
-12173,-7383,15769,-3195,464,3346,864167,87
-13403,-9816,18384,-3284,566,3567,874129,88
-12549,-11861,20716,-3321,633,3784,884059,89
-6500,-15049,21683,-3337,503,3927,894120,90
-4404,-18139,24752,-3251,633,4020,904182,91
-6022,-16147,24796,-3110,1359,4159,914796,92
-9326,-15232,24848,-2983,1922,4229,924947,93
-11639,-14545,24911,-2905,2298,4343,934329,94
-13086,-14667,24991,-2878,2424,4440,944026,95
-12553,-15777,25090,-2852,2318,4525,954028,96
-11446,-18317,25205,-2785,2130,4574,964374,97
-8039,-20647,25330,-2657,1821,4572,974032,98
-3263,-20849,25454,-2483,1377,4444,984012,99
-3030,-19300,25571,-2274,1155,4325,994105,100
-5476,-18232,25680,-1991,1192,4303,1004029,101
-4804,-18033,25780,-1689,1173,4289,1013989,102
-1472,-17240,25868,-1399,1088,4193,1024083,103
2300,-14992,25940,-1132,1174,4074,1033966,104
4690,-12209,24888,-904,1337,3908,1044188,105
5458,-9796,23314,-730,1367,3656,1054068,106
5921,-6913,20254,-599,1146,3311,1064275,107
9120,-6173,20350,-540,799,2934,1074279,108
12085,-6727,22932,-404,667,2577,1085007,109
11562,-5840,23561,-135,629,2213,1093938,110
9048,-4130,23018,162,438,1830,1104142,111
7332,-3365,21769,461,28,1473,1114022,112
7796,-2498,20268,757,-450,1171,1124622,113
9155,-1669,18707,1021,-806,887,1134465,114
10165,-709,16497,1233,-1016,617,1144031,115
9978,110,14373,1391,-1186,336,1154261,116
8891,1198,11743,1493,-1354,63,1164148,117
8800,1928,10849,1509,-1433,-148,1174031,118
9674,2312,10560,1575,-1403,-334,1184018,119
10132,2668,10607,1630,-1304,-533,1193932,120
10303,2888,10278,1670,-1147,-702,1204166,121
10500,3608,8709,1677,-1006,-901,1214063,122
8553,2957,10831,1677,-872,-1130,1224251,123
6573,2933,9235,1760,-681,-1239,1234026,124
5495,3017,9922,1789,-597,-1335,1244265,125
4086,3329,8704,1831,-618,-1451,1254184,126
2902,3598,7958,1827,-715,-1539,1264088,127
2973,4496,6700,1799,-869,-1614,1273994,128
4528,4528,6488,1744,-1025,-1678,1284248,129
4912,4021,6542,1684,-1152,-1819,1294178,130
4850,3962,6045,1609,-1219,-1937,1304090,131
4229,4513,5850,1526,-1288,-2057,1313997,132
3532,5255,6376,1470,-1317,-2139,1324478,133
10482,4219,13341,1470,-1101,-2122,1334010,134
13722,7413,-6360,1374,-1534,-2393,1343942,135
-13347,12611,564,840,-1221,-2382,1354212,136
-27297,8198,-8987,875,133,-1823,1364137,137
-20113,2500,-11895,482,586,-1065,1374070,138
-11302,-8869,-5863,143,155,-876,1384018,139
359,-21271,9085,-7,44,-863,1393950,140
11623,-14871,-10032,124,-1101,-1168,1403873,141
-621,-3618,-12420,-158,-926,-1673,1414111,142
-7902,3316,-15004,-358,24,-1666,1424034,143
2055,-2269,-9868,-778,325,-1436,1434083,144
7955,-6352,5095,-912,737,-1456,1444014,145
-11088,-7163,13080,-700,1332,-1674,1453959,146
-31893,-25966,24633,-373,707,-1654,1463909,147
-31867,-32226,12721,377,-1385,-1764,1473843,148
-15066,-2491,5067,254,-2760,-1597,1484115,149
26314,20523,2126,152,-3064,-1058,1494059,150
27597,7872,9035,-192,-1180,-1447,1504000,151
-2927,348,5013,-174,325,-1548,1513961,152
-10094,619,8444,-196,-58,-1271,1523917,153
-2594,-1237,12259,-161,-684,-1049,1534260,154
-729,-2335,10981,-96,-838,-990,1543883,155
-1114,-738,7969,-77,-819,-926,1553826,156
1059,1214,7192,-89,-839,-848,1564100,157
3217,889,7388,-97,-685,-767,1574047,158
1482,-345,7983,-81,-441,-719,1584087,159
-398,-89,8636,-70,-304,-663,1594047,160
-229,189,9714,-63,-318,-613,1603994,161
-66,69,10144,-75,-297,-566,1613958,162
177,5,9932,-88,-266,-515,1623930,163
617,661,8940,-102,-234,-463,1633828,164
826,436,8969,-114,-176,-425,1643995,165
618,106,8717,-106,-85,-392,1653958,166
-520,592,8421,-102,-32,-373,1663936,167
-339,534,8293,-105,-63,-348,1673907,168
152,302,8954,-91,-65,-343,1683920,169
-240,172,9054,-75,-36,-358,1693891,170
-460,222,9103,-48,-23,-363,1703848,171
-29,487,8771,-19,-10,-368,1713800,172
-278,1252,8410,3,-6,-385,1723774,173
-136,1442,8473,18,-24,-397,1734295,174
-257,1406,8141,37,-52,-414,1743782,175
-1055,986,8202,48,-106,-441,1753755,176
-1495,881,7499,73,-178,-468,1764065,177
-631,1060,7477,98,-249,-485,1774051,178
524,861,7959,119,-243,-505,1783781,179
644,1113,8010,144,-189,-534,1793777,180
539,1282,8536,156,-161,-564,1803753,181
515,820,9144,179,-131,-602,1814072,182
-230,502,9129,203,-109,-656,1823724,183
-140,408,9124,224,-126,-702,1834574,184
347,763,9103,242,-140,-743,1843853,185
933,1121,8902,260,-144,-766,1853846,186
1487,1115,8590,273,-134,-770,1863834,187
2327,873,9007,288,-86,-752,1873826,188
1171,899,9664,300,-81,-764,1883815,189
1222,773,9276,312,-93,-749,1893828,190
1212,652,9206,332,-123,-743,1903819,191
1723,867,9238,348,-138,-738,1913818,192
2458,629,9366,360,-132,-721,1923817,193
2413,682,9648,372,-91,-704,1933819,194
2354,385,10177,378,-62,-679,1943701,195
2321,349,10371,387,-50,-649,1953968,196
2143,641,10240,391,-50,-623,1963981,197
2612,465,10291,396,-74,-585,1973982,198
2797,-9,10455,408,-70,-550,1983673,199
2526,-63,10065,414,-69,-512,1993938,200
3151,426,9673,422,-92,-461,2003950,201
3818,526,9926,419,-64,-425,2013967,202
3573,-49,10344,419,2,-392,2023981,203
3395,-361,10337,428,45,-359,2033672,204
3522,-377,10051,433,66,-333,2043664,205
5386,-419,8970,430,77,-310,2053889,206
6682,536,8143,394,97,-302,2063898,207
4176,-653,7955,380,475,-235,2073899,208
3959,-2345,9086,367,470,-216,2083644,209
3551,-2182,10538,363,555,-195,2093672,210
1930,-2740,12386,379,604,-186,2103686,211
1370,-3305,15123,417,529,-178,2113701,212
654,-3161,16262,485,479,-158,2123716,213
-62,-2801,16230,538,363,-140,2133733,214
1198,-2306,15171,584,212,-107,2143990,215
2374,-1927,14009,615,155,-84,2153978,216
2791,-1538,12381,631,166,-63,2163683,217
3789,-1214,11062,637,199,-32,2173706,218
4792,-927,10417,629,288,-3,2183821,219
4267,-776,9453,626,421,7,2193848,220
4007,-753,9170,617,501,28,2203860,221
4369,-1037,9296,616,580,38,2213889,222
4017,-1182,9956,631,698,41,2223592,223
3274,-1353,10336,649,785,37,2233648,224
2379,-1619,10712,668,822,29,2244319,225
3019,-2073,11671,706,822,38,2253886,226
2951,-2087,12043,743,913,18,2263606,227
2135,-2089,11713,781,991,-5,2273655,228
2278,-2298,11359,822,1017,-23,2283712,229
2508,-2547,10646,856,1060,-49,2293819,230
3053,-2687,10100,886,1114,-89,2303865,231
3925,-2998,10026,917,1222,-119,2313915,232
3578,-3644,9495,931,1359,-154,2323642,233
2906,-4274,9034,956,1502,-206,2333701,234
3277,-5367,7266,990,1615,-261,2343759,235
3975,-6283,4880,998,1704,-341,2353688,236
3300,-4961,2353,978,1769,-434,2363757,237
3228,-6606,2258,962,1918,-509,2373806,238
2594,-7336,-1136,975,1867,-591,2383862,239
3715,-6652,-1199,954,1581,-703,2393589,240
11970,-7980,5338,1004,1130,-891,2403501,241
13762,-7234,759,1169,619,-1278,2413417,242
8198,-6948,-391,1199,456,-1546,2423572,243
7511,-4932,-1999,1214,661,-1525,2433478,244
5936,-3202,-548,1133,861,-1523,2443393,245
5833,-2770,7039,1063,981,-1466,2453402,246
10631,-5551,15562,1175,1148,-1342,2463577,247
9753,-4034,7989,1198,873,-1380,2473488,248
-1948,-3320,7968,973,343,-1472,2483409,249
-8331,-1209,7129,873,-152,-1298,2493584,250
-9059,833,6243,755,-1187,-1185,2503494,251
-7973,2285,4265,503,-2443,-1156,2513431,252
-6499,3667,2926,183,-3438,-1093,2523597,253
-4732,4703,2714,-135,-4060,-958,2533518,254
-3388,5355,2864,-444,-4339,-772,2543454,255
-2069,5953,2881,-737,-4360,-555,2553505,256
-1689,6166,3542,-1001,-4157,-319,2563540,257
-1835,5705,5034,-1232,-3776,-47,2573473,258
-2369,4580,7539,-1402,-3206,279,2583421,259
-3015,3332,9171,-1539,-2481,638,2593350,260
-4532,3400,10120,-1686,-1835,957,2603350,261
-7340,3302,10594,-1853,-1366,1239,2613551,262
-9351,2329,10637,-2047,-1119,1514,2623489,263
-9392,1649,9916,-2275,-1016,1779,2633447,264
-7695,1078,9951,-2521,-987,1996,2643399,265
-6539,-220,11169,-2774,-825,2217,2654024,266
-7957,-2014,12720,-2962,-524,2431,2663614,267
-10913,-3342,14595,-3111,-402,2612,2673558,268
-12162,-5536,17259,-3217,-478,2802,2683545,269
-11182,-8279,20637,-3238,-426,3038,2693535,270
-11937,-10550,23219,-3155,-208,3265,2703493,271
-11957,-11649,24697,-3030,-3,3497,2713458,272
-8426,-13241,24734,-2915,138,3701,2723415,273
-4865,-15262,24782,-2762,395,3832,2733377,274
-5059,-14797,24836,-2591,844,3919,2743351,275
-8535,-13296,24894,-2440,1227,3991,2753325,276
-12678,-11536,24956,-2339,1421,4085,2763534,277
-13548,-12292,25014,-2290,1342,4195,2773500,278
-13978,-13903,25103,-2200,1183,4286,2783315,279
-13079,-15164,25186,-2099,992,4360,2793538,280
-9049,-16440,25270,-1964,797,4422,2803252,281
-4034,-18985,24688,-1801,665,4420,2813234,282
4413,-20072,25429,-1613,607,4319,2823465,283
1890,-15576,25497,-1355,874,4131,2833438,284
-2174,-13261,22206,-1165,1151,4049,2843405,285
130,-12555,18673,-1072,1104,3917,2853377,286
4108,-11269,18221,-1028,1104,3726,2863450,287
5170,-10199,18241,-968,1290,3523,2873241,288
3792,-9135,18949,-885,1432,3300,2883319,289
2988,-8272,19929,-763,1422,3080,2893296,290
3838,-7067,20346,-603,1294,2855,2903284,291
6306,-5887,19945,-421,1166,2606,2913269,292
7654,-4906,20455,-244,1139,2316,2923265,293
8044,-3927,20611,-46,1192,2037,2933261,294
7412,-2832,19881,163,1146,1751,2943256,295
6554,-1708,19521,348,967,1480,2953263,296
5693,-931,18002,538,683,1231,2963418,297
5038,-238,17053,694,296,989,2973264,298
4779,116,15893,847,-132,768,2983329,299
5065,797,14892,990,-581,565,2993331,300
6187,1466,13056,1107,-948,369,3003408,301
7202,2084,12846,1175,-1191,164,3013402,302
7562,2465,11923,1262,-1285,-25,3023399,303
7448,2873,11770,1328,-1294,-203,3033405,304
6664,3405,10107,1408,-1251,-371,3043415,305
5711,4024,9678,1446,-1186,-502,3053433,306
5528,4145,9354,1505,-1093,-597,3063575,307
4754,4204,9160,1513,-1013,-702,3073317,308
4015,5435,6005,1567,-1039,-790,3083314,309
2766,5973,7490,1499,-1155,-903,3093680,310
1963,4638,9216,1557,-1146,-963,3103542,311
3417,4893,7624,1597,-1247,-1032,3113382,312
3316,5786,6455,1555,-1520,-1209,3123557,313
1732,5854,7637,1501,-1658,-1325,3133409,314
2106,5194,8061,1506,-1708,-1352,3143588,315
2845,5815,6370,1500,-1869,-1439,3153447,316
2236,7057,5799,1412,-2153,-1565,3163648,317
5626,5647,19173,1332,-2307,-1626,3173506,318
26138,1735,2416,1497,-2693,-1938,3183659,319
3145,9274,-5720,1106,-3599,-2306,3193528,320
-13812,5166,-1030,752,-1641,-2077,3203404,321
-4714,-515,6325,775,-183,-1393,3213592,322
-5,-6103,-5049,569,631,-1288,3223474,323
-16387,-7804,-10147,370,790,-1320,3233334,324
-25666,-7372,-11351,12,530,-1163,3243530,325
-5189,-11486,-11335,-362,-1152,-1184,3253399,326
13192,-7751,-1395,-584,-1256,-1285,3263611,327
11795,-1920,1290,-660,440,-1494,3273475,328
537,-4527,182,-831,1890,-1460,3283340,329
-14224,-7192,5067,-946,2256,-1561,3293551,330
-25897,-13462,24615,-800,1666,-1482,3303417,331
-31919,-22036,24637,-322,438,-1373,3313640,332
-26966,-18232,8875,-121,-1172,-1415,3323524,333
-1904,-524,4057,-161,-2050,-1322,3333385,334
21897,10112,6251,-292,-1479,-1018,3343277,335
12705,5161,7749,-353,-70,-1234,3353501,336
-6943,1309,5880,-273,490,-1242,3363392,337
-8324,-56,6906,-191,-70,-1023,3373584,338
-2414,-1366,7829,-114,-571,-861,3383492,339
-1400,-2083,8304,-66,-679,-816,3393388,340
-1606,-825,7776,-18,-628,-786,3403610,341
671,787,8922,-22,-554,-703,3413525,342
867,276,8935,-8,-367,-668,3423397,343
-111,-104,9109,-9,-136,-625,3433287,344
-1127,-19,9222,-1,-10,-606,3443523,345
-1527,97,9558,-3,49,-588,3453399,346
-1975,231,9510,-16,67,-578,3463285,347
-886,117,9746,-25,64,-546,3474090,348
-234,399,9209,-12,132,-533,3483576,349
-757,633,8058,-17,218,-531,3493558,350
-2136,579,7939,-24,227,-545,3503460,351
-2032,743,7550,-5,166,-543,3513362,352
-799,476,7679,14,101,-543,3523267,353
-506,448,7793,53,134,-568,3533525,354
-1007,646,7836,83,176,-601,3543425,355
-1852,905,7400,113,171,-642,3553328,356
-2229,910,6992,122,133,-686,3563573,357
-2268,1036,6509,122,54,-717,3573479,358
-2219,1300,6051,121,-103,-758,3583904,359
-2287,1782,4551,131,-289,-799,3593503,360
-2033,1416,4040,124,-491,-835,3603417,361
-466,1362,5029,139,-631,-854,3613339,362
18,1220,5487,188,-686,-888,3623260,363
-731,1035,6320,247,-719,-936,3633506,364
-2865,1809,361,281,-791,-984,3643423,365
3426,1435,5533,398,-635,-921,3653345,366
-302,2489,9004,464,-1032,-1095,3663265,367
1057,-652,10118,487,-786,-1048,3673528,368
1918,-942,15269,549,-805,-1077,3684155,369
2426,-230,12554,619,-592,-1080,3693432,370
581,441,12233,632,-451,-1090,3703368,371
695,777,10825,588,-446,-1092,3713300,372
1542,381,10503,565,-417,-1094,3723233,373
2781,295,10518,554,-363,-1066,3733162,374
2832,534,10325,544,-269,-1056,3743420,375
3150,574,10434,528,-176,-1017,3753355,376
2662,495,10551,509,-97,-997,3763304,377
2641,216,10941,491,-52,-963,3773257,378
2657,212,11002,482,-8,-925,3783429,379
2721,454,10947,468,24,-894,3793322,380
3399,210,10886,449,56,-853,3803334,381
3228,433,10446,432,109,-816,3813284,382
3371,673,9991,417,97,-762,3823236,383
4211,270,10271,404,107,-705,3833178,384
4337,-665,10581,400,167,-663,3843119,385
3712,-1326,10597,404,192,-634,3853400,386
8194,-1021,8319,397,181,-616,3863348,387
3066,-676,9195,389,216,-622,3873303,388
2327,-3295,8601,377,492,-517,3883735,389
5640,-3949,10881,395,325,-508,3893236,390
2898,-3905,12309,426,502,-517,3903193,391
943,-4356,13606,477,416,-517,3913130,392
1888,-3597,14696,524,282,-499,3923409,393
2374,-2937,14384,570,241,-481,3933376,394
2692,-2393,13784,605,189,-455,3943331,395
3122,-2041,12759,638,159,-414,3953291,396
3681,-2227,11763,660,159,-382,3963265,397
4342,-2158,10796,668,213,-344,3973246,398
4294,-2022,10316,674,296,-324,3983248,399
4335,-1957,10012,687,384,-303,3994009,400
4724,-2469,10067,712,478,-282,4003329,401
4182,-2237,10090,733,591,-281,4013299,402
3864,-2534,10277,750,693,-297,4023270,403
3982,-2753,10304,765,788,-325,4033250,404
4030,-3122,10368,781,909,-361,4043233,405
4551,-4176,10157,821,1089,-409,4053210,406
5169,-4548,8870,857,1300,-457,4063198,407
6999,-5402,7522,892,1488,-541,4073152,408
5437,-5000,5798,905,1679,-667,4083120,409
4718,-5378,4141,916,2051,-753,4093865,410
3886,-6274,4162,916,2245,-847,4103198,411
2415,-6785,3246,953,2518,-927,4113172,412
144,-7912,1751,978,2719,-1009,4123142,413
-1628,-9555,-350,987,2740,-1096,4133125,414
-1404,-11201,2244,995,2526,-1155,4143111,415
641,-11672,5529,1113,2016,-1174,4153097,416
3383,-10206,664,1346,1166,-1229,4163089,417
4669,-7645,-2218,1458,139,-1386,4173082,418
7499,-7000,220,1628,-311,-1437,4183115,419
11538,-2886,-3498,1596,-552,-1550,4193083,420
10487,-4723,5044,1434,-509,-1776,4203237,421
7046,-4048,-3487,1389,-235,-1676,4213231,422
-1955,-2425,-2127,1138,-490,-1650,4223244,423
-6637,-1953,-56,943,-654,-1410,4233244,424
-6509,-140,641,784,-1150,-1151,4243243,425
-7840,2086,-281,452,-1745,-937,4253244,426
-9983,3726,-1031,64,-2232,-668,4263245,427
-10641,5543,-1869,-312,-2687,-351,4273251,428
-9402,6870,-2069,-701,-3132,-27,4283307,429
-7638,7914,-2137,-1103,-3457,307,4293391,430
-6352,7704,-2217,-1512,-3539,648,4303257,431
-6166,5904,-1629,-1905,-3374,1007,4313281,432
-5623,3662,268,-2280,-2999,1381,4323309,433
-5216,1951,2998,-2609,-2429,1766,4333004,434
-5414,396,5252,-2921,-1765,2138,4343017,435
-7141,-1110,6890,-3231,-1128,2474,4353034,436
-8320,-2597,9383,-3530,-594,2782,4363060,437
-9034,-5010,13299,-3789,-94,3063,4373090,438
-10915,-7018,16641,-3992,354,3329,4383131,439
-13989,-8429,19869,-4161,646,3559,4393148,440
-16491,-11407,23462,-4262,766,3806,4402995,441
-11046,-13378,24405,-4328,618,4033,4413019,442
-5154,-22478,24737,-4238,73,4064,4423060,443
-8169,-22040,24831,-3934,687,4284,4433101,444
-13622,-20601,24937,-3579,1092,4365,4443120,445
-13603,-19165,25049,-3235,1013,4497,4453167,446
-13650,-19771,25163,-2954,905,4650,4463202,447
-14234,-19920,25277,-2631,846,4777,4472923,448
-9686,-21583,25386,-2342,639,4862,4483011,449
17833,-29411,25486,-2132,238,4813,4493055,450
-31075,-29290,25545,-1538,-466,3886,4503103,451
20097,-2077,25579,-1227,223,2764,4512984,452
-8678,6082,25483,-718,2290,3073,4523047,453
-21090,-4666,21272,-691,1499,3076,4533094,454
-5370,-8176,20914,-630,481,3190,4543143,455
6340,-4698,20097,-547,126,3072,4553193,456
6124,-4891,21694,-471,500,2897,4562923,457
2803,-5634,21900,-301,842,2773,4572976,458
824,-4677,21046,-121,651,2605,4583033,459
811,-3950,21303,46,224,2452,4593090,460
3271,-2853,18808,245,-197,2350,4603082,461
6053,-1994,18453,386,-495,2212,4613100,462
6726,-942,16129,563,-641,2043,4623160,463
7351,759,14488,685,-786,1876,4632903,464
8204,1307,13621,775,-964,1677,4642954,465
8987,1380,12842,836,-1156,1451,4653018,466
8967,1253,11351,894,-1282,1229,4663088,467
10742,1749,9181,921,-1315,1036,4673153,468
11834,2115,10230,939,-1212,784,4682911,469
12717,1785,11402,1018,-993,562,4692978,470
14588,1406,12022,1115,-679,355,4703104,471
15089,1880,12188,1219,-483,72,4713013,472
14057,2219,11354,1304,-320,-210,4723088,473
10623,2759,8667,1361,-257,-508,4733168,474
6088,3079,7761,1351,-361,-724,4742920,475
6164,4465,5276,1332,-624,-834,4752998,476
9461,5688,4875,1254,-1049,-1031,4763074,477
11846,6606,5250,1168,-1321,-1225,4773151,478
26058,2677,24714,1149,-1275,-1405,4782914,479
-31877,-2648,-6122,1611,-1864,-2056,4792995,480
19273,2739,10109,953,-2695,-2665,4803111,481
2332,-5600,-4661,1068,420,-2526,4813647,482
-14657,1594,-13298,1031,1540,-2409,4823085,483
-32041,-1282,-30967,499,1467,-2487,4832872,484
-24551,-14148,-3365,-227,-306,-1819,4842970,485
12217,-17464,-15511,315,-2379,-1820,4853073,486
16620,-3228,-6191,-194,-1363,-2164,4862853,487
1516,533,7126,-85,415,-2397,4872969,488
-13974,-1688,15601,-154,736,-2349,4883077,489
-19964,-9595,22244,-59,-22,-2133,4892853,490
-22759,-13626,12561,207,-1144,-2165,4902966,491
-8208,-8488,2644,301,-2001,-1999,4913081,492
7010,2532,3693,264,-2003,-1892,4922814,493
13142,8625,6862,166,-1166,-1739,4932935,494
314,4693,8157,128,-486,-1759,4943051,495
-6163,1297,5959,194,-579,-1598,4952847,496
-2604,-1018,6661,234,-990,-1426,4962969,497
350,-1658,7986,273,-1083,-1315,4973098,498
1510,257,8241,273,-999,-1185,4982940,499
