xac,yac,zac,xang,yang,zang,tempo,amostra
-10890,8586,-809,-2684,917,1496,1302226,131
-11870,6525,2956,-2994,1286,1802,1312236,132
-12612,3085,6572,-3247,1544,2091,1322240,133
-12881,43,10326,-3419,1796,2362,1332373,134
-12774,-2546,13214,-3531,2064,2619,1342113,135
-13334,-4296,15751,-3630,2255,2848,1352115,136
-14967,-6164,19510,-3716,2210,3037,1362118,137
-16291,-8506,24099,-3738,1984,3189,1372117,138
-16040,-9808,24612,-3669,1629,3302,1382121,139
-16881,-12260,24651,-3543,1167,3389,1392221,140
-15691,-14869,24700,-3349,728,3564,1402242,141
-10985,-16858,24755,-3089,376,3743,1412264,142
-6731,-19667,24813,-2784,270,3859,1422028,143
-2123,-20785,24874,-2418,489,3928,1432181,144
1022,-20712,24936,-2010,751,3856,1442003,145
2755,-19169,24994,-1578,946,3707,1452037,146
4132,-16659,25044,-1153,976,3497,1462056,147
5905,-14073,25081,-761,841,3235,1472074,148
8442,-11040,25102,-410,649,2946,1482100,149
7813,-5654,25106,-158,311,2555,1492117,150
11412,-5539,25091,-41,-224,2106,1502131,151
16448,-7156,25065,113,-396,1757,1512159,152
13731,-6139,24294,338,-260,1391,1522176,153
8214,-5487,22445,591,-388,1058,1532041,154
7567,-4197,19867,849,-744,808,1542193,155
9148,-2341,16725,1055,-975,576,1552220,156
9413,-1089,14486,1185,-969,374,1562013,157
8579,309,12651,1261,-842,202,1572053,158
7349,1525,11309,1293,-728,61,1582096,159
7157,2434,10386,1295,-682,-57,1592131,160
5639,2449,9733,1281,-652,-155,1602168,161
4276,2172,9071,1267,-571,-213,1611954,162
3425,2541,8012,1242,-519,-250,1622007,163
2961,3260,6746,1197,-567,-285,1632171,164
2366,3274,5755,1114,-680,-301,1642006,165
2405,2920,4337,1043,-795,-327,1652060,166
2694,2885,2690,975,-907,-364,1662106,167
3597,4074,858,884,-1051,-402,1672153,168
5047,4802,-1103,744,-1126,-446,1682194,169
7151,5656,-911,567,-1078,-466,1691990,170
15192,2954,4234,478,-562,-411,1702051,171
22142,13929,-22488,318,-930,-337,1712168,172
5667,7158,-14774,-371,-69,-916,1721970,173
5833,-408,-7012,-457,1438,-705,1732688,174
-2191,-2345,-24237,-290,1110,-930,1742093,175
-6179,-11721,-16078,-756,935,-912,1752151,176
-16869,-32369,20258,-753,604,-1239,1762203,177
-28906,-25510,24164,159,489,-1394,1772034,178
-20462,13165,14352,347,-488,-1221,1782101,179
-2963,17768,16096,-76,-2242,-775,1792168,180
5340,127,16722,-180,-2606,-920,1801984,181
1443,-458,4882,-13,-1489,-913,1812069,182
2846,-2271,2137,-113,-976,-824,1822139,183
3317,158,5506,-117,-484,-802,1831957,184
-1103,1726,10512,-146,-75,-759,1842656,185
-6572,-925,11859,-143,-179,-714,1851969,186
-7152,-801,8229,-105,-524,-636,1862055,187
-2626,537,6366,-115,-814,-567,1872131,188
356,-75,7472,-130,-755,-552,1881956,189
330,-868,8456,-109,-427,-546,1892037,190
-1887,-894,8355,-85,-92,-565,1902118,191
-3288,-476,8619,-73,55,-573,1911959,192
-3296,-188,8468,-70,22,-570,1922071,193
-2895,17,8054,-64,-32,-559,1931906,194
-1924,262,7938,-57,-69,-530,1942096,195
-1029,209,8076,-43,-37,-502,1951986,196
-1155,254,7442,-20,48,-475,1962082,197
-1783,13,8053,-13,114,-457,1971927,198
-2254,253,8308,-2,124,-435,1982030,199
-2703,401,8153,-2,83,-426,1991917,200
-2576,656,7444,-12,8,-429,2002006,201
-1848,185,8030,-25,-40,-430,2011896,202
-915,185,8314,-11,-7,-443,2021990,203
-1318,-67,8383,0,80,-473,2031833,204
-3187,-194,7306,43,101,-510,2042085,205
-3451,630,6855,79,-18,-529,2051957,206
-2199,840,6712,118,-173,-550,2062063,207
-1369,699,7168,153,-242,-568,2071905,208
-1338,179,7733,192,-259,-589,2082005,209
-1646,186,7713,232,-276,-604,2091936,210
-833,53,8154,265,-309,-594,2102049,211
-1491,273,8176,284,-291,-623,2111966,212
-1283,134,8718,290,-314,-621,2121832,213
-1022,-174,9292,307,-350,-621,2131949,214
-504,-580,9006,336,-334,-611,2142420,215
-385,-290,8667,350,-302,-605,2152167,216
-435,-354,9239,360,-276,-594,2162029,217
-56,-113,8635,383,-258,-564,2171900,218
136,192,8708,379,-233,-544,2182018,219
185,-2,8719,378,-208,-521,2191913,220
333,249,8524,375,-187,-505,2202036,221
659,-337,9290,364,-138,-491,2211978,222
541,-861,9239,374,-69,-479,2221852,223
147,-977,8982,378,-24,-470,2231983,224
545,-784,8775,381,-6,-445,2241868,225
927,-775,8811,385,32,-420,2252083,226
988,-693,8794,381,90,-403,2261970,227
866,-1073,9080,373,131,-383,2271851,228
826,-1135,9013,377,161,-365,2281990,229
895,-1381,8955,377,181,-355,2291875,230
2754,-1483,8015,373,191,-349,2301736,231
333,-1793,9753,356,223,-367,2311882,232
960,-1399,8438,364,380,-319,2322022,233
1036,-1563,9291,384,359,-330,2331916,234
25,-1534,10633,401,419,-344,2341801,235
-1156,-1661,11617,440,383,-368,2351983,236
-1115,-1330,12239,489,312,-395,2361884,237
-1203,-1225,12382,555,226,-435,2371766,238
-1127,-1258,11772,638,126,-475,2381912,239
-98,-701,10490,730,36,-527,2391845,240
1756,-1300,9144,825,41,-584,2402107,241
2937,-1710,7502,920,158,-678,2412032,242
3369,-1946,6857,1002,370,-799,2421942,243
1939,-5218,7662,1102,603,-944,2431848,244
-2523,-11370,4428,1304,563,-1107,2442046,245
-3420,-15011,4407,1441,270,-1287,2452029,246
-2574,-17068,4514,1560,-61,-1511,2461891,247
-2759,-19810,4797,1700,-217,-1687,2471816,248
-348,-20652,4965,1780,-323,-1833,2482026,249
9348,-21224,570,1952,-231,-1940,2491993,250
6047,-22088,-1713,2125,300,-2015,2501906,251
-3204,-11301,-9831,2148,1067,-1937,2511885,252
-9879,-5855,-10504,1920,745,-2028,2521805,253
-5346,304,-1303,1545,-149,-2046,2532028,254
2316,4612,-2422,1185,-723,-2004,2541948,255
-8701,1147,1988,784,-1036,-1815,2552142,256
-21338,4592,-7763,381,-1649,-1460,2561873,257
-21997,5864,-9920,-201,-2913,-1130,2571782,258
-9550,8859,-9804,-584,-3227,-637,2582010,259
-6995,10197,-8632,-1054,-2926,-332,2592003,260
-8025,9323,-7019,-1461,-2213,94,2601937,261
-8076,8289,-3485,-1769,-1370,590,2611907,262
-8797,7755,-87,-2016,-537,1015,2621843,263
-11697,6709,2543,-2256,30,1385,2631776,264
-13167,4687,5411,-2473,357,1773,2642009,265
-13158,2794,8400,-2655,556,2135,2651953,266
-12807,779,10642,-2811,734,2468,2662370,267
-13565,-1253,12768,-2937,863,2756,2671761,268
-13989,-2962,14226,-3043,874,3006,2682007,269
-14361,-5345,15792,-3139,768,3242,2692015,270
-13969,-7920,17873,-3220,593,3458,2701967,271
-13063,-10760,21149,-3255,458,3646,2711926,272
-11165,-13444,24147,-3217,442,3823,2721895,273
-9409,-15480,24667,-3119,519,3960,2731849,274
-7398,-16846,24720,-2987,625,4063,2741790,275
-5507,-18196,24784,-2827,726,4127,2751746,276
-3131,-18781,24855,-2621,798,4157,2762046,277
-1310,-18867,24927,-2370,811,4096,2771704,278
1152,-18914,24999,-2081,770,3973,2781657,279
3511,-17921,25064,-1743,727,3816,2791909,280
6344,-16118,25120,-1358,764,3645,2801877,281
9959,-12765,25163,-961,892,3463,2811832,282
11179,-8876,25192,-606,1056,3209,2821785,283
9920,-5379,25211,-355,1025,2876,2831764,284
11640,-4119,24079,-238,712,2452,2841752,285
15759,-5237,25213,-129,498,2045,2851710,286
15196,-5506,25200,109,506,1588,2861785,287
11770,-4351,25181,423,449,1162,2871778,288
7803,-4217,25151,756,187,782,2881761,289
5779,-3440,23364,1057,-125,507,2891767,290
6368,-1144,20105,1288,-395,284,2901764,291
7062,367,17341,1422,-629,54,2911766,292
7620,903,15309,1481,-769,-152,2921761,293
7362,1285,13922,1507,-806,-330,2931736,294
6372,1570,12903,1553,-759,-466,2941705,295
5409,1764,11528,1578,-658,-548,2951677,296
4862,2211,10223,1585,-524,-591,2961745,297
4504,2905,8564,1576,-411,-613,2971788,298
4699,3973,6210,1517,-351,-614,2981774,299
4804,4559,3614,1432,-295,-605,2991775,300
5291,4963,813,1281,-229,-602,3001770,301
6137,5035,-1418,1109,-93,-601,3011896,302
6871,6052,-3160,950,31,-605,3021897,303
7496,7253,-3838,778,141,-611,3031900,304
7845,8417,-7367,605,307,-587,3041618,305
7327,11145,24629,163,290,-540,3051890,306
11160,2408,24627,-2364,-794,-537,3061890,307
9288,-32125,10654,266,5203,-288,3071645,308
-11514,5032,5831,43,5863,-1158,3081656,309
-25818,-1324,6670,-177,3938,-1192,3091780,310
6031,-11314,24914,-134,1488,-1050,3101784,311
22119,-7201,22056,268,727,-1449,3111850,312
4978,4222,4752,290,2068,-1488,3121864,313
-15247,5681,-1360,-119,1802,-1419,3131873,314
-14981,1085,11710,-218,183,-1143,3141599,315
-4956,752,6654,-125,-1112,-1007,3151879,316
-4461,-49,6671,-367,-2048,-1087,3161880,317
3566,-401,5593,-295,-2126,-903,3172342,318
10731,-427,6007,-120,-1656,-777,3181802,319
10201,-658,5573,74,-488,-764,3191653,320
5169,-258,6122,286,541,-699,3201674,321
1140,191,8134,363,963,-616,3211709,322
-3018,740,9016,305,832,-568,3221712,323
-5156,879,8633,219,444,-525,3231711,324
-3572,869,8438,155,40,-474,3241714,325
-713,1102,8940,93,-265,-433,3251715,326
785,821,9127,43,-373,-395,3261734,327
1882,372,8674,25,-299,-358,3271753,328
2815,273,8187,24,-97,-328,3281785,329
2825,370,8186,36,158,-294,3291533,330
2157,190,7964,59,402,-261,3301563,331
899,342,7183,85,540,-230,3311584,332
-374,828,6965,96,550,-201,3321615,333
-741,1279,7354,86,459,-189,3331653,334
-1105,990,8666,62,358,-209,3341689,335
-1824,303,8857,53,219,-243,3351734,336
-1522,509,7144,73,32,-273,3361772,337
-293,721,5738,111,-97,-293,3372114,338
1474,1099,4714,166,-150,-289,3381601,339
2018,1200,5081,215,-89,-287,3391675,340
1824,1548,5391,254,-79,-276,3401728,341
591,888,6531,291,-82,-280,3411776,342
-731,518,6568,339,-162,-291,3421548,343
-561,410,7339,366,-299,-299,3431600,344
467,301,8879,382,-410,-311,3441641,345
887,329,9604,398,-428,-332,3451683,346
608,35,9239,411,-411,-349,3461753,347
473,137,8680,420,-404,-364,3471519,348
1196,196,8737,426,-398,-365,3481599,349
1128,363,8335,438,-369,-376,3491693,350
944,400,8037,447,-349,-392,3501758,351
764,438,7973,455,-345,-408,3511767,352
752,563,8550,458,-357,-427,3521556,353
1366,476,8916,459,-362,-434,3531621,354
1426,148,8979,465,-326,-448,3541673,355
1303,-5,9500,466,-281,-448,3551460,356
1169,-26,9433,467,-248,-449,3561524,357
1652,30,9533,466,-223,-435,3571607,358
2238,-307,9810,459,-180,-415,3582034,359
2865,-534,9758,480,-73,-395,3591578,360
2182,-223,9323,491,56,-373,3601646,361
1988,-407,9488,503,101,-344,3611488,362
2207,-322,9237,510,142,-310,3621570,363
2080,-514,9801,516,176,-295,3631648,364
1749,-604,9453,533,213,-277,3641451,365
1513,-474,9498,549,222,-265,3651539,366
1604,-242,9821,567,226,-267,3661625,367
1718,-486,9785,599,240,-283,3671433,368
1212,-972,9682,644,257,-318,3681550,369
1142,-978,9331,704,237,-362,3691444,370
1278,-1232,8830,777,204,-421,3701529,371
1682,-1730,8287,863,175,-496,3711647,372
5572,-4535,15331,976,158,-584,3721460,373
-4140,-3580,7888,1155,-52,-776,3731549,374
-3577,-5032,8696,1220,54,-773,3741646,375
3028,-7774,10873,1322,-164,-899,3751463,376
4767,-10382,12809,1468,46,-1093,3761550,377
-540,-18399,12108,1699,430,-1260,3771647,378
-2507,-21248,6634,1947,307,-1397,3781775,379
-2105,-18275,6200,2037,33,-1674,3791599,380
-1060,-19842,5420,2151,72,-1852,3801411,381
-913,-22425,3371,2246,30,-1991,3811535,382
2336,-22687,2847,2308,-53,-2071,3821644,383
4367,-22558,-5141,2473,104,-1996,3831494,384
-4217,-19125,-10461,2494,808,-1682,3841616,385
-9039,-3328,-10042,2406,1094,-1516,3851459,386
-6353,3436,-2735,2145,296,-1366,3861556,387
3588,8315,2030,1773,-459,-1359,3871655,388
503,6285,4139,1407,-1454,-1392,3881499,389
-8691,5829,-1369,992,-1885,-1108,3891548,390
-19025,7227,-7112,532,-2995,-862,3901409,391
-14111,8512,-8447,58,-3927,-520,3911531,392
-4189,11316,-9103,-294,-4281,-232,3921384,393
-2964,12678,-9045,-750,-4106,20,3931517,394
-3568,12664,-8403,-1141,-3526,407,3941646,395
-3674,12030,-5866,-1459,-2844,853,3951509,396
-3376,11168,-3263,-1723,-2116,1261,3961643,397
-4212,10142,-1197,-1969,-1426,1607,3971514,398
-5247,8162,888,-2222,-804,1936,3981647,399
-5183,6035,3400,-2461,-200,2248,3991842,400
-4847,3613,6516,-2686,413,2514,4001416,401
-5773,1019,10540,-2880,1037,2747,4011639,402
-8379,-1509,14012,-3024,1567,2960,4021505,403
-12561,-3832,16207,-3134,1836,3122,4031379,404
-16597,-5963,17927,-3222,1706,3232,4041519,405
-18651,-8108,20100,-3277,1244,3338,4051388,406
-19284,-10960,23077,-3276,661,3456,4061530,407
-17889,-13475,24629,-3213,106,3602,4071407,408
-14410,-15402,24667,-3062,-252,3768,4081561,409
-11101,-17039,24715,-2855,-231,3919,4091512,410
-7722,-18250,24767,-2589,59,4065,4101334,411
-4485,-18562,24826,-2297,394,4186,4111504,412
-4450,-20141,24886,-1991,699,4261,4121393,413
-4278,-20725,24948,-1662,884,4263,4131551,414
-94,-20130,25007,-1347,854,4155,4141424,415
4840,-18741,25054,-1044,727,3924,4151296,416
4873,-15228,25091,-734,819,3689,4161451,417
3308,-11072,25120,-435,963,3491,4171340,418
2903,-3559,16277,-355,516,3082,4181522,419
10764,-5381,20789,-483,85,2662,4191502,420
18517,-8787,24385,-330,293,2412,4201421,421
13885,-6885,23046,-63,693,1980,4211335,422
7156,-5375,22699,204,593,1538,4221518,423
6017,-4018,20687,533,12,1195,4231413,424
8158,-2795,17555,832,-403,928,4241310,425
9408,-1085,14511,1022,-582,624,4251477,426
9214,574,11986,1111,-657,345,4261372,427
9244,1199,10853,1150,-666,106,4271271,428
8876,1433,10212,1191,-595,-110,4281449,429
7703,1251,9722,1214,-431,-272,4291371,430
7390,1609,8868,1247,-293,-383,4301420,431
7419,2117,8033,1272,-236,-486,4311346,432
6728,2714,6283,1249,-198,-587,4321532,433
6838,2742,4767,1172,-250,-666,4331446,434
9125,3517,2949,1101,-373,-726,4341362,435
9835,4814,1703,1005,-487,-854,4351261,436
9805,5698,727,861,-562,-929,4361451,437
11362,6680,1056,717,-599,-942,4371365,438
24123,2576,-3488,609,-249,-969,4381275,439
24382,17560,-15456,674,-1697,-893,4391254,440
1698,3483,-7563,-326,1188,-1485,4401883,441
-6575,3129,-9810,-169,2502,-1212,4411227,442
-13256,-2111,-13577,-100,1702,-1112,4421427,443
-1185,-1219,-23207,-264,1252,-578,4431346,444
-7844,-17771,-19785,-527,414,-973,4441267,445
-31563,-31824,24718,-980,477,-2291,4451478,446
-23000,-5536,24254,1105,289,-1373,4461398,447
-12720,25594,1665,815,-1841,-1288,4471334,448
3634,24681,-8833,-34,-3059,-649,4481270,449
4075,-1197,17462,-812,-2971,-1109,4491257,450
-307,-9127,5985,96,-1968,-1168,4501295,451
4667,-2621,3579,103,-1174,-1049,4511521,452
4858,1287,10367,87,-610,-917,4521480,453
-786,2496,5587,149,-202,-883,4531410,454
-6661,-238,6675,114,-102,-859,4541360,455
-5768,-462,7888,106,-374,-761,4551299,456
-3051,532,9027,71,-641,-694,4561229,457
-2803,252,9604,12,-690,-688,4571175,458
-3502,-715,9823,11,-565,-701,4581397,459
-1734,-108,8468,39,-416,-673,4591340,460
-215,-76,7979,40,-216,-644,4601879,461
-990,-27,7617,62,49,-616,4611153,462
-2508,281,6831,85,183,-597,4621369,463
-2899,617,6762,90,157,-572,4631324,464
-2957,562,7009,92,93,-561,4641290,465
-2435,421,7547,101,52,-538,4651257,466
-2390,471,7492,112,32,-521,4661197,467
-2435,539,7470,127,45,-503,4671450,468
-2182,334,7823,141,58,-499,4681127,469
-2604,421,7882,155,82,-509,4691139,470
-2730,366,7613,163,56,-523,4701372,471
-2707,257,7777,174,8,-532,4711157,472
-2720,444,7000,189,-68,-540,4721117,473
-2247,679,6544,208,-179,-539,4731367,474
-1697,849,6352,234,-244,-555,4741343,475
-1551,555,6834,258,-269,-572,4751314,476
-1670,436,7048,280,-286,-593,4761270,477
-1964,325,7216,302,-319,-604,4771218,478
-1827,449,7077,327,-380,-614,4781195,479
-1589,30,7256,346,-437,-619,4791188,480
-1446,113,7180,364,-481,-622,4801146,481
-467,-84,8009,384,-503,-623,4811262,482
-655,-446,8461,410,-449,-625,4821223,483
-882,-86,8602,419,-400,-609,4831196,484
-375,164,8743,410,-385,-587,4841175,485
-271,-41,8998,400,-334,-569,4851151,486
125,20,8582,385,-299,-550,4861109,487
1531,-501,9529,367,-222,-528,4871074,488
883,-1149,9645,372,-24,-523,4881335,489
-516,-1101,9320,369,114,-515,4891328,490
-545,-789,9017,363,133,-493,4901385,491
396,-533,8684,363,139,-476,4911268,492
221,-853,9032,358,193,-468,4921182,493
-276,-1051,8776,375,229,-456,4931175,494
-324,-1038,8577,384,216,-453,4941167,495
153,-1295,8569,398,184,-448,4951156,496
33,-1221,8431,421,194,-458,4961127,497
-110,-1153,8554,447,191,-470,4971117,498
-242,-1213,8810,482,157,-492,4981105,499
