xac,yac,zac,xang,yang,zang,tempo,amostra
4755,-319,10114,642,225,190,477706,48
4548,-151,9714,677,236,150,487706,49
4557,267,9559,709,249,100,497706,50
4108,397,9195,739,249,34,508335,51
3304,148,9134,761,236,-26,518037,52
2457,-344,9147,769,168,-101,527707,53
1307,-2957,8329,797,25,-201,537708,54
109,-8199,6274,865,-269,-274,547710,55
-682,-13245,1979,901,-764,-378,557709,56
128,-15448,2627,893,-1315,-552,567707,57
2481,-12415,373,980,-1518,-804,577715,58
7932,-10089,6089,1124,-1115,-1032,587715,59
15774,-9176,233,1385,249,-1231,597717,60
5756,-10149,-9472,1209,1599,-1233,607742,61
4012,-5343,-22440,757,2074,-1353,618001,62
-4097,-4903,-11671,370,1868,-1537,627718,63
6138,780,-5847,66,2501,-1478,637730,64
2240,-1860,-2624,-144,2581,-1549,647724,65
-700,-1499,6955,-371,2728,-1142,657730,66
-4663,-2267,8394,-365,2256,-1178,667730,67
-14233,1669,4340,-665,195,-1259,677734,68
-17771,5611,-1613,-1126,-2092,-1313,687736,69
-15634,4152,387,-1615,-3610,-1414,697739,70
-13637,2152,9250,-1569,-4217,-1021,708155,71
-7878,4858,8715,-1660,-4166,-617,717797,72
-3835,6808,8867,-1732,-3931,-71,727795,73
-2293,5399,12949,-1754,-3091,531,737794,74
-2408,2853,17025,-1661,-1975,1002,747798,75
-3748,-121,16214,-1504,-1406,1400,757834,76
-5693,-1380,16054,-1452,-1139,1764,767912,77
-2392,-1093,15929,-1421,-650,1999,777613,78
1052,-1176,16893,-1395,-395,2124,787613,79
-931,-1151,16575,-1307,-138,2319,797944,80
-5154,987,12382,-1399,-129,2544,807615,81
-7070,-886,14373,-1545,-135,2736,817743,82
-4533,-3975,16029,-1550,-111,2869,827777,83
-1497,-6053,17812,-1590,-352,2880,837786,84
362,-8266,21682,-1551,-571,2888,847813,85
2116,-7971,23567,-1440,-547,2968,857892,86
3864,-7296,24143,-1319,-308,3032,867750,87
5731,-7502,25111,-1180,118,3086,877785,88
6680,-8590,25115,-1033,647,3083,887823,89
5030,-9189,25108,-814,1081,3068,897575,90
3215,-10826,25091,-650,1324,3012,907629,91
1660,-7482,24112,-509,1264,2838,918160,92
-1050,-3088,17020,-709,425,2675,927537,93
-236,-5824,22269,-828,397,2670,937602,94
6216,-8399,18923,-688,488,2569,947619,95
4915,-6731,15616,-722,469,2521,957638,96
5278,-5319,16284,-784,971,2647,967734,97
7088,-7207,22607,-624,1811,2653,977598,98
8909,-6256,19908,-400,2261,2587,987626,99
8519,-3808,16518,-390,2412,2536,997723,100
7447,-3310,17021,-365,2785,2529,1007818,101
8419,-2586,16619,-273,3133,2499,1017607,102
7598,-2228,16946,-228,3226,2390,1027618,103
5574,-2222,19319,-191,3118,2238,1037642,104
3827,-2884,21372,-92,2775,2059,1047759,105
3573,-3877,22974,47,2159,1861,1057795,106
4899,-4489,23547,225,1496,1689,1067501,107
7099,-4525,23525,450,936,1531,1077616,108
9633,-4171,23051,687,500,1369,1087650,109
11062,-3345,21824,903,128,1191,1097769,110
11269,-2330,20105,1085,-250,990,1107497,111
11625,-1406,18554,1225,-632,761,1117817,112
12224,-969,16888,1325,-996,500,1128070,113
12376,-1358,15973,1427,-1258,266,1137617,114
12136,-1312,14711,1525,-1432,64,1147659,115
11134,-878,13690,1640,-1577,-141,1157784,116
10043,-141,12126,1724,-1689,-324,1167516,117
9436,402,10446,1777,-1800,-498,1177633,118
8945,996,8592,1801,-1849,-654,1188179,119
7649,1754,7334,1803,-1852,-772,1197629,120
6020,2742,6239,1781,-1842,-861,1207446,121
4599,3679,4813,1736,-1884,-939,1217512,122
2793,4245,4018,1657,-1945,-998,1227615,123
1720,4293,3288,1562,-1988,-1015,1237683,124
817,4268,2522,1488,-1981,-1010,1247482,125
572,5670,-1340,1330,-2068,-1012,1257609,126
-437,6896,-2933,1096,-2038,-943,1267671,127
309,7556,-4303,870,-1831,-839,1277488,128
1177,7637,-4673,620,-1542,-735,1287634,129
716,7543,-5192,375,-1096,-611,1297454,130
-1028,8360,-8797,127,-619,-464,1307522,131
-8999,6608,28211,-380,-470,-257,1317660,132
-20167,-14313,-14380,-1504,331,40,1328047,133
-28646,32655,16933,-717,3553,603,1337510,134
-11922,-12451,11936,-194,3358,-157,1347661,135
-4548,3502,13666,-232,1815,-1055,1357505,136
13807,9072,11612,-296,572,-1082,1367475,137
12009,5952,13500,-430,147,-1012,1377624,138
424,2792,10282,-564,518,-655,1387461,139
-5117,-329,7802,-622,311,-594,1397553,140
-5676,-2603,7439,-651,-551,-845,1407359,141
-2569,-2773,11577,-643,-1492,-963,1417509,142
1198,-3540,15365,-492,-1848,-887,1427557,143
5760,-2300,11049,-402,-1684,-798,1437614,144
7077,-687,8069,-368,-1188,-712,1447378,145
4971,-110,8601,-243,-360,-563,1457512,146
2628,862,9334,-159,342,-439,1467347,147
210,-149,12469,-174,618,-360,1477519,148
-1389,-1043,13207,-247,578,-344,1487357,149
-2419,-955,12127,-333,248,-390,1497520,150
-2886,-876,11178,-403,-165,-467,1507385,151
-699,-669,10030,-397,-370,-459,1517528,152
2897,-178,9198,-347,-308,-392,1527470,153
3357,-193,9003,-302,-76,-298,1537500,154
2004,101,8523,-251,171,-183,1547362,155
246,228,8676,-213,339,-130,1557524,156
-679,302,8301,-171,416,-116,1567372,157
-1047,467,8396,-141,421,-128,1577537,158
-1079,360,9188,-123,378,-167,1587375,159
-1103,207,9884,-110,283,-217,1597530,160
-569,0,10057,-102,191,-273,1607725,161
225,-114,10123,-89,184,-320,1617268,162
497,-13,9665,-72,281,-353,1627387,163
-171,302,9001,-58,419,-387,1637304,164
-787,656,8576,-51,478,-421,1647512,165
-1656,1216,8264,-52,422,-472,1657378,166
-2493,1502,8073,-56,278,-548,1667539,167
-2971,1657,6864,-42,60,-634,1677385,168
-3190,1868,5621,-51,-203,-737,1687549,169
-2811,2085,4860,-69,-441,-820,1697388,170
-1035,2220,5386,-41,-573,-876,1707239,171
559,1752,6814,-5,-608,-925,1717393,172
1514,639,8704,57,-568,-964,1727208,173
1822,-311,10090,111,-503,-1013,1737715,174
720,-150,10960,127,-488,-1064,1747552,175
241,34,11244,140,-475,-1127,1757396,176
1006,237,10801,160,-492,-1210,1767214,177
1792,-244,10629,151,-516,-1277,1777401,178
1421,798,10922,116,-474,-1276,1787213,179
3599,814,9580,78,-414,-1292,1797404,180
2842,2005,10052,77,-594,-1271,1807277,181
4903,2253,8721,58,-468,-1200,1817427,182
5889,760,11023,21,-456,-1118,1827240,183
6481,-658,11437,27,-335,-1005,1837355,184
5322,-1189,11332,30,-217,-938,1847410,185
4444,-659,10462,43,-145,-872,1857237,186
4498,-453,10160,52,-173,-825,1867222,187
4855,110,9614,76,-162,-767,1877412,188
5196,229,9204,98,-154,-716,1887237,189
5666,-25,9239,131,-128,-628,1897425,190
5952,9,9218,167,-83,-530,1907266,191
5829,220,9317,200,-42,-428,1917424,192
5459,-217,9856,235,-17,-330,1927249,193
5206,-521,9819,268,1,-251,1938095,194
4513,-197,9790,297,-8,-189,1947184,195
4137,-42,9874,317,-12,-153,1957419,196
4645,-479,10011,333,-28,-115,1967247,197
4899,-677,10240,354,-11,-73,1977085,198
4557,-500,10063,381,38,-33,1987252,199
4328,-301,10034,400,57,-3,1997088,200
4224,-263,10255,414,70,33,2007302,201
4320,-23,10090,431,99,57,2017203,202
4299,196,10360,437,123,75,2027082,203
3978,62,10648,444,165,86,2037258,204
3583,78,10409,454,185,81,2047211,205
3596,286,10626,468,189,70,2057086,206
3905,627,10358,488,194,64,2067268,207
4268,608,10852,507,207,47,2077102,208
3781,385,11296,547,225,37,2087280,209
3150,250,10996,586,229,17,2097129,210
2858,285,10411,622,189,-7,2107326,211
3080,189,10123,651,139,-35,2117339,212
3655,444,9817,676,125,-64,2127266,213
4158,376,9973,698,178,-89,2137114,214
3934,578,9817,710,251,-119,2147326,215
3532,280,9805,713,348,-154,2157263,216
2874,-460,9758,706,408,-208,2167120,217
1789,-2245,10076,714,402,-281,2177316,218
1492,-5550,9648,765,333,-353,2187255,219
1061,-8657,8385,836,156,-440,2197128,220
333,-9298,6588,892,-153,-556,2207335,221
-904,-6867,4576,934,-532,-698,2217276,222
-721,-5410,4932,958,-809,-855,2227143,223
2064,-8698,6556,1107,-869,-997,2237052,224
4188,-11368,2128,1290,-799,-1111,2247177,225
2123,-11062,-4525,1258,-804,-1227,2257060,226
-3506,-10537,-7167,783,-855,-1232,2267296,227
-1425,-10804,3753,814,-806,-1197,2277246,228
4362,-6886,-2116,944,-436,-1564,2287138,229
8750,-5937,-1262,766,-80,-1705,2297024,230
9460,-5230,1420,584,590,-1610,2306991,231
3853,-1100,6284,509,1223,-1307,2317285,232
-4680,-260,6934,387,1035,-1225,2327167,233
-17472,413,3624,87,-685,-1134,2337121,234
-23342,2122,14,-364,-2886,-1145,2347617,235
-14591,3272,582,-695,-4050,-1266,2357167,236
-6149,4257,319,-834,-4371,-1036,2367250,237
-5140,2542,4767,-988,-4232,-560,2377151,238
-5380,3222,5335,-1179,-3665,-106,2387117,239
-4048,4615,7457,-1285,-2758,402,2397017,240
-3975,3792,11560,-1305,-1875,813,2407004,241
-4912,3397,13199,-1344,-1200,1213,2416974,242
-6711,572,15341,-1353,-734,1571,2426934,243
-7613,-1503,15670,-1298,-498,1875,2437169,244
-6537,-2542,16291,-1342,-406,2030,2447140,245
-5113,-2704,15854,-1339,-303,2180,2457818,246
-4519,-3588,17755,-1317,-313,2333,2467107,247
-4782,-3165,16840,-1357,-395,2457,2477017,248
-7544,-3670,16680,-1412,-619,2607,2486992,249
-8571,-5405,17757,-1446,-793,2770,2496974,250
-6176,-7459,19870,-1390,-817,2867,2506972,251
-3118,-8703,21458,-1245,-759,2921,2516948,252
1,-8711,21869,-1113,-612,2971,2527183,253
922,-8520,22338,-977,-283,3021,2537159,254
4694,-6299,19155,-907,206,3060,2547153,255
6999,-9382,25385,-898,734,2933,2557103,256
1561,-9703,25342,-492,1591,3080,2567020,257
357,-4348,22349,-555,1864,3135,2577001,258
-1100,-4981,24118,-676,1901,3037,2586999,259
-108,-7061,25174,-672,2144,3039,2597001,260
3141,-8363,25128,-612,2190,2982,2607060,261
2307,-8381,25094,-529,2063,2859,2617074,262
-1279,-7826,25060,-355,2240,2901,2627013,263
798,-4625,22420,-302,2289,2984,2637009,264
5646,-1182,21188,-354,2172,2936,2647008,265
7800,-2936,23450,-372,2380,2790,2657009,266
6988,-4111,22875,-228,2682,2729,2666869,267
2976,-3789,22179,-132,2973,2728,2676858,268
-1872,-4999,24047,1,3144,2665,2686853,269
-3332,-5518,23966,198,3012,2493,2696849,270
-1106,-5449,23523,344,2522,2218,2706886,271
2334,-6289,22683,474,1885,1953,2716864,272
6185,-7206,21877,590,1276,1755,2726860,273
8029,-7368,21350,708,793,1592,2736864,274
8544,-6655,20145,829,338,1384,2746869,275
9099,-5317,18448,924,-238,1123,2757422,276
10402,-4891,17069,1013,-772,886,2766982,277
12870,-4409,15483,1128,-1095,677,2777004,278
14452,-3527,14205,1248,-1207,477,2787032,279
14234,-2499,13374,1361,-1121,304,2797033,280
13430,-1412,11108,1443,-976,145,2806747,281
11633,-553,9911,1498,-892,8,2817044,282
10271,-321,9807,1517,-831,-94,2827034,283
9409,427,8784,1592,-893,-212,2837035,284
7229,1080,7974,1609,-1088,-330,2847034,285
5197,1719,6553,1605,-1288,-410,2857035,286
4270,2335,5230,1568,-1563,-502,2866870,287
3973,2658,3542,1517,-1890,-631,2876884,288
3268,3482,1374,1408,-2209,-771,2886883,289
2445,4409,-13,1235,-2403,-880,2896884,290
2255,5226,-1421,1015,-2447,-949,2906896,291
3143,5659,-2244,771,-2385,-972,2916885,292
4488,5794,-2692,525,-2187,-964,2926884,293
4485,6011,-2151,296,-1863,-947,2936885,294
3001,6000,-1572,98,-1513,-921,2946891,295
1983,7052,-2479,-94,-1189,-875,2956894,296
2063,7680,-1556,-279,-830,-812,2967526,297
2298,7890,-435,-422,-408,-754,2976884,298
551,7942,190,-513,-67,-678,2986894,299
-10464,4774,-9695,-677,87,-523,2996894,300
30706,-16379,9164,-856,615,-14,3006922,301
31065,32700,15087,-175,3297,1158,3016908,302
-17283,-18506,12883,-346,2916,38,3026912,303
6225,-1621,8972,-247,794,-1482,3036912,304
31537,7117,4478,-354,-910,-1830,3046903,305
16076,6107,12874,-608,-644,-1662,3056913,306
-10598,4427,10969,-796,414,-1174,3066863,307
-15358,1153,7189,-762,200,-997,3076908,308
-11620,-865,5250,-740,-916,-1379,3086917,309
-5056,-319,4792,-731,-1878,-1546,3096922,310
3759,-598,6508,-637,-2206,-1450,3106927,311
8544,-924,7904,-430,-1713,-1325,3116974,312
6821,-1203,7460,-274,-834,-1223,3126718,313
1999,-1584,8883,-98,-203,-1092,3136748,314
-187,-602,10819,61,-40,-992,3146756,315
-1542,235,11744,63,-192,-922,3156759,316
-1620,50,13019,-44,-497,-880,3166880,317
-1252,-1079,13592,-119,-772,-896,3176778,318
-113,-1947,12935,-181,-914,-895,3186786,319
1322,-1582,12021,-246,-979,-829,3196800,320
2295,-494,11098,-255,-903,-706,3206881,321
2384,117,10759,-242,-709,-587,3216607,322
2483,-558,11105,-185,-399,-483,3226618,323
1756,-911,10330,-132,-121,-412,3236634,324
533,-964,9794,-92,66,-352,3246734,325
-125,-422,9680,-55,182,-307,3256771,326
-1171,136,9632,-41,210,-303,3267431,327
-1778,446,10096,-42,122,-307,3276706,328
-1838,383,10187,-67,-32,-346,3286769,329
-1506,336,10164,-90,-168,-390,3296798,330
-820,-70,9926,-108,-190,-433,3306816,331
-696,-113,9734,-103,-109,-460,3316565,332
-1168,407,8867,-81,15,-487,3326631,333
-2142,1244,8077,-72,70,-524,3336734,334
-2462,1331,8438,-67,67,-555,3346787,335
-2051,1054,8650,-53,-8,-603,3356828,336
-2745,1123,8704,-59,-137,-675,3366719,337
-3474,1156,8614,-71,-289,-763,3377337,338
-2774,794,8659,-65,-465,-850,3386785,339
-1210,559,9303,-44,-599,-951,3396490,340
1684,-396,10458,16,-560,-1034,3406659,341
2127,-633,10881,83,-463,-1099,3416785,342
1407,-7,10501,94,-294,-1103,3426833,343
469,397,10183,113,-178,-1123,3436955,344
-534,876,9954,109,-166,-1170,3446659,345
-398,1457,9228,100,-191,-1221,3456788,346
258,915,10104,85,-353,-1268,3466841,347
1816,303,10253,99,-411,-1289,3476510,348
2515,168,9576,102,-456,-1304,3486511,349
3327,258,9321,94,-430,-1261,3496639,350
4182,145,9642,90,-363,-1214,3506500,351
4376,-313,10345,88,-263,-1171,3516630,352
3490,-270,10339,89,-140,-1134,3526769,353
2099,371,10038,77,-94,-1108,3536493,354
2101,744,9519,54,-179,-1080,3546633,355
3501,294,9682,44,-350,-1039,3556429,356
5230,-179,10197,54,-418,-970,3566485,357
6605,-848,10909,79,-417,-860,3576908,358
6949,-1198,10869,120,-338,-735,3586656,359
6116,-1177,10694,156,-236,-621,3596459,360
5544,-825,10110,189,-146,-528,3606538,361
5441,-393,10240,208,-90,-454,3616714,362
5370,-422,10486,224,-51,-382,3626481,363
5365,-66,10317,237,-6,-313,3636633,364
5334,-421,10574,249,0,-249,3646435,365
5283,-653,10715,266,30,-163,3656509,366
5027,-445,10521,282,59,-101,3666659,367
4959,-394,10748,297,67,-36,3676512,368
4859,-451,10861,315,84,18,3686786,369
4603,-336,10677,334,112,59,3696545,370
4293,-234,10631,346,130,89,3706572,371
4014,-128,10578,361,145,108,3716637,372
4040,-38,10607,371,152,121,3726488,373
3886,57,10786,388,154,135,3736310,374
4171,406,10618,408,185,148,3746468,375
4169,509,10913,419,181,167,3756566,376
4032,843,10739,434,205,190,3766343,377
3886,1151,10651,445,216,211,3776499,378
4269,1211,10573,454,194,236,3787147,379
4542,495,10815,468,201,273,3796629,380
4932,-722,11214,494,245,321,3806537,381
5304,-1812,11562,536,328,364,3816346,382
4432,-2532,11633,580,470,379,3826508,383
3044,-2184,11050,615,578,372,3836335,384
2363,-1334,11105,633,561,328,3846508,385
2773,-673,11571,637,509,280,3856334,386
3053,-776,12230,643,484,223,3866659,387
2702,-1779,12296,664,556,150,3876499,388
1542,-4380,11311,705,592,90,3886331,389
464,-5843,10880,742,498,27,3896365,390
1835,-6406,12549,734,368,-26,3906574,391
3168,-4971,13221,725,227,-36,3916370,392
1627,-4798,11893,742,301,-135,3926522,393
-2387,-5967,8848,689,253,-302,3936356,394
-4425,-7151,7635,652,15,-507,3946524,395
-4163,-8019,5713,643,-247,-816,3956360,396
-2095,-7960,4366,569,-482,-1096,3966522,397
565,-9478,5703,602,-539,-1369,3976365,398
3164,-10169,4761,737,-428,-1581,3986736,399
3276,-9030,2278,871,-264,-1680,3996420,400
2130,-5356,-3257,903,-92,-1759,4006588,401
6695,-1735,-8175,651,16,-1895,4016387,402
3628,-2795,-3312,499,49,-1918,4026538,403
2279,-893,-1060,321,444,-1702,4036378,404
-1205,-3197,1978,280,608,-1501,4046536,405
-5885,-2654,-1507,123,194,-1359,4056376,406
-9030,-1238,690,-147,-533,-1272,4066534,407
-4423,-788,2820,-269,-874,-1232,4076381,408
-2537,-521,3564,-420,-1196,-1164,4086822,409
-4575,-2313,6768,-550,-1455,-963,4096203,410
-4401,-2442,7223,-657,-1526,-804,4106420,411
-4661,-1086,6983,-752,-1641,-687,4116213,412
-6264,317,8219,-865,-1904,-507,4126391,413
-5822,1204,9795,-968,-2104,-297,4136215,414
-5139,1023,10016,-1062,-2216,-79,4146391,415
-5918,593,10769,-1119,-2191,220,4156210,416
-7134,152,12103,-1142,-2113,509,4166393,417
-6807,-205,13393,-1155,-2096,783,4176214,418
-6898,-213,14070,-1152,-2101,1088,4186402,419
-6074,501,12079,-1227,-2021,1381,4196783,420
-4724,-24,13843,-1303,-1900,1633,4206298,421
-2903,-976,15600,-1332,-1574,1875,4216183,422
-2205,-886,15367,-1324,-1241,2132,4226399,423
-3168,-483,11715,-1419,-1056,2373,4236233,424
-3789,-3101,14588,-1563,-806,2599,4246420,425
-1399,-5658,18503,-1534,-261,2806,4256245,426
-134,-7079,21741,-1427,231,2974,4266424,427
-389,-7816,24813,-1306,641,3135,4276256,428
-1597,-7870,25373,-1155,904,3291,4286426,429
699,-7933,25329,-1065,1061,3378,4296168,430
4110,-10650,25291,-985,1188,3312,4306270,431
-3500,-8862,25252,-722,1331,3459,4316434,432
-6776,-4505,24287,-779,1103,3627,4326264,433
-3358,-6625,23682,-854,674,3574,4336093,434
1319,-9152,23066,-861,408,3478,4346259,435
3682,-8121,24596,-733,281,3479,4356093,436
7633,-7649,21789,-635,283,3451,4366261,437
8006,-9954,22824,-485,568,3414,4376095,438
8276,-9977,22172,-274,1057,3407,4386264,439
7357,-9572,22435,-73,1539,3361,4396410,440
6509,-8275,22112,123,1899,3294,4406293,441
7532,-5881,19915,222,1947,3132,4416206,442
8005,-4922,19131,238,1731,2906,4426097,443
7270,-4649,19888,262,1513,2705,4436279,444
6870,-4648,20599,289,1224,2471,4446134,445
7574,-5052,21207,343,854,2218,4456339,446
9602,-4974,20778,439,528,1960,4466268,447
11836,-4512,20379,568,326,1703,4476128,448
12883,-3867,19400,727,249,1443,4486322,449
13516,-2872,17917,869,207,1177,4496257,450
13413,-2485,16406,976,161,909,4506143,451
12768,-1560,16400,1071,121,652,4516047,452
12158,-414,16446,1171,49,401,4526276,453
11535,349,16190,1280,-149,128,4536140,454
11295,1691,15288,1369,-452,-149,4546047,455
11334,1846,13449,1437,-742,-417,4556281,456
11220,1859,12130,1474,-906,-642,4566152,457
10796,2389,10987,1502,-918,-803,4576076,458
9845,2877,9740,1498,-817,-915,4586296,459
8306,3204,8885,1487,-724,-1010,4596234,460
6195,2254,9426,1467,-645,-1100,4606456,461
4934,2202,6004,1433,-705,-1195,4616008,462
2626,2288,6127,1329,-782,-1274,4626293,463
894,2429,6110,1293,-712,-1286,4636245,464
-134,2814,5630,1268,-748,-1275,4646140,465
-1457,2935,4318,1221,-815,-1235,4656419,466
-2407,3189,2826,1135,-918,-1184,4666301,467
-2833,3631,1117,1019,-1017,-1119,4676263,468
-3432,4432,-742,885,-1089,-1038,4686151,469
-3823,5651,-3444,704,-1142,-964,4696105,470
-3040,6082,-4750,472,-1179,-904,4706598,471
-1285,5936,-5308,232,-1067,-830,4716159,472
-3478,5644,-9149,-13,-781,-703,4726119,473
-13364,-2556,-30025,-505,-543,-456,4736021,474
30577,32427,11246,-1022,902,-66,4745987,475
-25880,32598,12112,-276,3522,503,4755969,476
-13946,-6923,13662,-180,2410,-879,4765941,477
4759,10400,10690,-117,689,-1266,4776181,478
21144,14924,14150,-356,-648,-1280,4786153,479
10309,6626,15838,-520,-492,-1037,4796120,480
-3314,1001,14007,-588,37,-698,4806051,481
-9495,-3120,9648,-587,37,-640,4815990,482
-6609,-3425,7689,-718,-613,-755,4825977,483
1811,-3734,9648,-788,-1170,-860,4835963,484
6881,-4083,14313,-634,-1255,-936,4845940,485
8215,-2022,12897,-484,-769,-816,4856182,486
4817,-648,8915,-426,-280,-694,4866164,487
167,105,8507,-313,85,-588,4876157,488
-1355,1029,8874,-240,259,-520,4886149,489
-2396,-108,11454,-279,83,-531,4896144,490
-2644,-906,12248,-336,-179,-561,4906199,491
-2140,-1370,11241,-362,-511,-620,4916039,492
-332,-1119,10567,-351,-700,-613,4926010,493
2106,-383,9802,-314,-601,-523,4936011,494
3145,30,9968,-273,-335,-411,4946012,495
2481,-118,10358,-247,-72,-307,4956013,496
946,-705,10566,-227,68,-235,4966014,497
-235,-741,10215,-211,103,-192,4976014,498
-777,-444,9763,-196,94,-168,4986018,499
