xac,yac,zac,xang,yang,zang,tempo,amostra
-5618,-2391,6802,-128,-447,-655,884819,89
-3352,408,6156,-86,-377,-559,894776,90
-1603,1882,7288,-72,-207,-405,904719,91
-2749,807,8316,-63,8,-289,914553,92
-5761,-1027,8517,-58,79,-258,924808,93
-6382,-1308,8355,-61,11,-253,934759,94
-5310,-646,8271,-76,-77,-245,944698,95
-4303,-125,8693,-90,-102,-239,954671,96
-4127,212,8093,-90,-76,-240,964637,97
-4450,482,7367,-91,-53,-251,974586,98
-4484,465,6853,-85,33,-253,984516,99
-4222,-56,7327,-91,175,-251,994474,100
-4480,-523,8016,-81,313,-263,1004770,101
-5532,-418,7861,-61,378,-301,1014993,102
-6540,99,7441,-50,343,-361,1024567,103
-6366,158,6807,-42,261,-436,1034660,104
-6503,331,6488,-33,191,-527,1044540,105
-5880,620,6357,-36,145,-615,1054744,106
-7623,2061,5937,-21,91,-702,1064622,107
-5165,1490,5867,-50,66,-754,1074511,108
-4892,755,6066,-38,24,-906,1084512,109
-5131,1061,6355,-27,-13,-1033,1094406,110
-5033,490,8427,-33,-20,-1108,1104607,111
-4906,-1405,9083,10,-40,-1178,1114493,112
-5263,-1576,7658,69,-97,-1305,1124464,113
-4514,-344,7299,76,-180,-1403,1134693,114
-1966,790,8267,66,-273,-1447,1144589,115
-616,905,8829,65,-270,-1474,1154808,116
194,975,8708,60,-181,-1465,1164435,117
151,776,9375,43,-106,-1432,1174664,118
-1059,974,9010,47,-7,-1393,1184568,119
-1332,2600,7491,55,-18,-1361,1194454,120
-366,3804,6193,32,-215,-1318,1205373,121
340,3611,5975,-2,-388,-1254,1214522,122
342,1965,6096,-18,-376,-1189,1224516,123
74,827,6130,-12,-365,-1152,1234439,124
361,182,6742,1,-353,-1125,1244685,125
934,-809,7303,33,-395,-1089,1254576,126
870,-1079,7901,65,-373,-1053,1264591,127
1623,-1439,8134,111,-339,-1014,1274518,128
1759,-1456,8140,160,-317,-966,1284443,129
2005,-382,7628,188,-291,-900,1294701,130
2436,-130,7773,206,-267,-826,1304613,131
2924,-433,8167,234,-216,-743,1314558,132
2750,-738,8197,265,-175,-645,1324511,133
2934,-803,7726,296,-152,-542,1334434,134
2860,-705,7566,318,-119,-441,1344639,135
3088,-400,7829,329,-86,-340,1354563,136
3137,-753,7994,340,-48,-240,1364572,137
2699,-1041,7810,350,5,-149,1374497,138
2670,-1743,7563,357,69,-87,1384440,139
2129,-631,7924,340,66,47,1394377,140
3643,-1852,8148,321,154,83,1404623,141
3198,-2827,5850,271,220,44,1414419,142
291,-2290,9602,280,422,154,1424451,143
2088,-2304,9387,254,478,154,1434399,144
489,-3296,11992,258,460,136,1444337,145
765,-1573,12021,291,554,143,1454666,146
1121,-221,12430,304,591,119,1464297,147
915,171,12232,341,640,100,1474569,148
972,718,11742,369,663,75,1484510,149
909,1084,11178,396,712,31,1494459,150
1429,1275,10354,420,794,-14,1504429,151
1715,1204,9932,437,898,-48,1514392,152
2234,1215,9656,458,1038,-74,1524343,153
2458,1437,9570,478,1224,-96,1534346,154
2279,1116,9545,510,1417,-124,1544280,155
1717,421,9371,542,1581,-178,1554235,156
1145,-613,9044,573,1689,-238,1564510,157
1137,-1547,8822,608,1754,-308,1574461,158
615,-3518,8795,648,1797,-396,1584436,159
-1470,-7437,8262,696,1770,-489,1594407,160
-4286,-13523,7530,746,1548,-593,1604359,161
-5096,-16262,8874,773,1165,-668,1614292,162
-1245,-9107,8711,816,844,-686,1624581,163
257,-3200,4278,700,715,-709,1634287,164
962,-3741,9265,427,728,-627,1644577,165
2128,-6627,6849,532,1194,-728,1654546,166
2573,-9012,7331,510,1602,-832,1664514,167
1605,-8210,8610,598,1993,-793,1674479,168
910,-5418,8095,746,2226,-749,1684455,169
-185,-2343,5887,844,2016,-728,1694437,170
2569,-24,3816,823,1290,-828,1704419,171
4744,1153,-727,659,70,-1127,1714393,172
2386,2020,-552,457,-843,-1249,1724371,173
4041,2519,662,383,-894,-1135,1734446,174
4387,1857,1959,373,-590,-979,1744347,175
3277,1804,2286,362,-243,-788,1754314,176
1851,2416,2644,318,-97,-687,1764349,177
-669,1085,4690,286,-102,-616,1774323,178
3880,-838,606,303,-21,-507,1784296,179
-773,1486,4790,234,-171,-544,1794269,180
-4217,4569,4194,306,-124,-346,1804251,181
-5337,5032,4406,246,-160,-238,1814235,182
-5024,4953,2915,180,-338,-197,1824537,183
-4990,3286,3583,89,-741,-165,1834196,184
-4500,2494,4444,33,-1091,-96,1844157,185
-5038,2137,4735,-16,-1432,-118,1854147,186
-4671,3083,4918,-84,-1799,-45,1864194,187
-3753,2802,5712,-168,-2059,-10,1874179,188
-3620,1960,6332,-217,-2272,7,1884168,189
-3794,1333,6495,-245,-2486,48,1894166,190
-3984,1379,6600,-287,-2590,125,1904157,191
-4830,1378,6738,-321,-2657,244,1914147,192
-6067,903,7433,-350,-2732,368,1924140,193
-6540,1408,5881,-390,-2850,494,1934129,194
-6836,1518,5560,-481,-3017,621,1944301,195
-6129,1090,5816,-541,-3022,791,1954304,196
-3583,1132,5036,-621,-2964,939,1964379,197
-2810,-400,4262,-761,-2903,1082,1974382,198
-3279,-2209,5200,-872,-2627,1305,1984386,199
-3021,-3216,5460,-977,-2107,1531,1994389,200
-1211,-3610,5727,-1082,-1535,1766,2004409,201
1809,-3990,6774,-1230,-905,1979,2014109,202
1464,-4465,7426,-1402,-303,2192,2024130,203
-3248,-5025,10943,-1591,299,2477,2034145,204
-1151,-4781,11158,-1769,838,2634,2044679,205
-6226,-7484,14032,-1949,767,2748,2054371,206
-6946,-8892,16799,-2069,908,2975,2064395,207
-5515,-10461,18526,-2122,883,3058,2074417,208
-4179,-12896,21851,-2103,859,3178,2084121,209
-4536,-11363,23779,-1990,933,3358,2094153,210
-3641,-11326,24800,-1883,1097,3534,2104181,211
-2212,-11946,24823,-1718,1200,3652,2114222,212
-3106,-13274,24852,-1626,1175,3732,2124255,213
-4398,-14088,24885,-1463,1161,3853,2134281,214
-2473,-14736,24920,-1298,1190,3904,2144875,215
940,-16742,24956,-1124,1092,3834,2154265,216
2937,-16703,24600,-959,930,3716,2164302,217
4402,-14752,25029,-775,894,3591,2174009,218
6146,-13053,25056,-562,962,3393,2184030,219
7167,-11933,24806,-391,961,3141,2194061,220
7422,-10216,24701,-224,941,2895,2204091,221
6992,-7931,23817,-66,847,2621,2214140,222
6740,-6284,23102,75,629,2326,2224181,223
8347,-5227,22581,238,413,1994,2234230,224
8537,-3816,21582,436,187,1670,2244290,225
8163,-1643,19805,610,34,1386,2254293,226
8363,266,18711,754,-84,1094,2264019,227
8449,1460,17637,902,-189,815,2274068,228
7877,2574,16561,1020,-265,574,2284129,229
6982,3389,15461,1122,-338,356,2294176,230
6054,4625,14533,1212,-405,167,2304223,231
4775,6076,13448,1284,-491,24,2314276,232
3061,7372,12716,1340,-561,-59,2324005,233
2243,8559,11765,1384,-615,-83,2334048,234
1129,9460,10828,1422,-673,-93,2344736,235
-324,9782,9632,1437,-738,-88,2354119,236
-1192,9930,8230,1438,-824,-73,2364185,237
-1195,9891,6545,1403,-925,-47,2374248,238
-646,9211,4998,1337,-1019,14,2383989,239
-457,7843,3141,1259,-1025,103,2394038,240
-415,6017,504,1177,-977,185,2404095,241
-327,3808,-2071,1078,-908,227,2414159,242
107,2366,-4345,993,-817,234,2424226,243
3542,4029,-6471,874,-603,213,2433981,244
5788,5990,-9203,721,-197,143,2444066,245
5457,9319,-11322,515,134,86,2454195,246
6193,12128,-14621,174,510,79,2463982,247
-1826,9789,24578,-450,757,71,2474067,248
-26123,-32758,-11299,-1461,1237,207,2484145,249
-22464,-32596,-1290,-171,3912,922,2494246,250
-15799,-32434,10606,-441,2526,-1962,2504011,251
-10978,7922,16271,-164,655,-2882,2514119,252
14328,-32364,18127,162,-856,-1921,2524223,253
-62,20975,23748,-264,343,-1282,2533999,254
-2179,7850,5583,-547,1465,-452,2544112,255
3733,-553,-8490,-979,482,-772,2554131,256
-3235,-17454,1607,-1347,-730,-1503,2564188,257
-4881,-17741,12685,-913,-965,-1413,2573955,258
3668,-2270,11863,-493,-791,-1153,2584044,259
2939,3734,4589,-330,-563,-1118,2594140,260
-266,2054,3605,-322,-10,-935,2603932,261
3028,-1530,8377,-155,698,-667,2614025,262
-369,-1754,10432,-72,1190,-552,2624119,263
-7630,-292,9998,-185,1171,-476,2633910,264
-10064,61,9021,-302,652,-471,2644025,265
-6200,-994,9552,-329,70,-532,2654097,266
-1768,-1999,9581,-298,-158,-566,2664066,267
2323,-2169,7826,-206,103,-431,2673845,268
3491,-1522,6876,-115,620,-174,2683957,269
-177,490,5713,-59,1218,64,2694071,270
-4621,693,6293,-59,1550,159,2703850,271
-5420,204,7615,-42,1561,139,2714060,272
-5030,-33,9108,-17,1323,89,2724157,273
-4639,287,8586,16,1172,58,2733960,274
-4083,857,6285,31,1120,36,2744087,275
-2102,1583,4768,33,1196,38,2754235,276
-1244,1336,4734,48,1335,57,2764047,277
-3249,1637,4573,108,1452,95,2774160,278
-3870,2160,3911,135,1449,92,2783968,279
-3838,1823,4201,148,1262,33,2794096,280
-3325,1790,3679,156,1051,-50,2803910,281
-3659,1972,3560,159,860,-158,2814041,282
-3000,757,4302,167,749,-239,2823844,283
-4613,490,4497,201,663,-331,2833982,284
-5576,1591,3422,200,461,-429,2843871,285
-4087,1626,4385,163,123,-576,2854009,286
-2649,1593,5393,160,-133,-706,2863835,287
-2233,1617,5555,173,-237,-795,2873967,288
-2309,881,5650,182,-306,-875,2883783,289
-2434,665,6083,186,-359,-944,2893945,290
-1866,335,7116,200,-383,-1013,2904091,291
-1831,325,7111,208,-404,-1081,2913921,292
-1543,207,7393,215,-411,-1150,2924072,293
-1176,-81,7516,217,-369,-1213,2933890,294
-1050,-31,7753,233,-359,-1260,2944051,295
-1680,815,6424,241,-346,-1316,2953870,296
-1619,1535,6208,222,-430,-1365,2964407,297
156,1509,6555,215,-459,-1402,2973926,298
860,543,7224,199,-470,-1406,2984082,299
-837,1321,7214,182,-378,-1388,2993922,300
600,2249,5907,151,-449,-1368,3003761,301
2126,1933,6278,120,-633,-1355,3013939,302
3267,2747,6071,103,-600,-1288,3023781,303
4692,2731,6198,83,-482,-1208,3033956,304
4782,1256,7445,85,-361,-1123,3043912,305
3020,-107,8271,114,-143,-1045,3053761,306
2039,-957,9544,149,-28,-981,3063939,307
2262,-1092,10357,198,13,-937,3074050,308
1772,-565,10638,233,37,-887,3083889,309
2062,341,10057,246,-3,-841,3093751,310
2630,546,9810,244,-74,-794,3103942,311
3633,661,9284,256,-98,-723,3113804,312
4745,617,8926,274,-79,-639,3123984,313
4475,588,8766,294,-10,-532,3133835,314
3612,614,8059,307,58,-428,3143726,315
3117,271,7930,311,56,-354,3153904,316
3299,-438,7876,325,62,-292,3163819,317
2924,-382,8093,346,82,-240,3173989,318
2473,-4,8057,373,92,-197,3183845,319
2343,-5,8078,382,57,-174,3193714,320
2685,-630,8115,401,64,-177,3203897,321
1217,375,8218,416,17,-104,3213811,322
2933,149,8353,415,20,-105,3223681,323
2534,-99,8598,427,3,-159,3233857,324
2202,242,8817,439,-4,-171,3243718,325
2280,328,9082,449,3,-170,3253912,326
2033,462,9021,454,8,-172,3263784,327
1643,445,8889,451,11,-189,3273864,328
1502,264,9067,449,-7,-217,3283744,329
1490,65,9475,451,-27,-267,3293621,330
1601,-289,9761,459,-35,-322,3303831,331
256,30,9778,475,-53,-377,3313728,332
-171,1255,9592,493,-130,-438,3323951,333
1066,2658,9433,491,-258,-503,3333823,334
3336,3394,10176,494,-336,-533,3343698,335
5045,3552,10741,506,-275,-532,3353911,336
4785,3363,11145,527,-127,-509,3363804,337
3439,3001,10827,542,-21,-475,3373628,338
3322,2085,10813,548,-16,-462,3383845,339
3603,1697,10354,562,-24,-465,3393741,340
3206,1465,10568,588,-14,-451,3403634,341
4096,1024,9831,599,33,-429,3413854,342
5134,-214,9903,607,56,-411,3423759,343
5321,-806,9578,633,192,-363,3433656,344
4831,-1856,9204,655,324,-326,3443920,345
4126,-2777,8905,675,422,-296,3453818,346
3513,-4797,9441,697,489,-267,3463807,347
2537,-9396,10964,756,472,-221,3473738,348
1948,-11423,11671,886,334,-158,3483640,349
2772,-7841,10786,998,130,-112,3493877,350
4003,-4716,8951,1020,61,-91,3503784,351
5558,-3167,7500,986,159,-95,3513714,352
5802,-3837,6734,921,385,-63,3523628,353
6348,-7754,6988,861,693,-28,3533868,354
2831,-10600,5800,876,889,-45,3543879,355
-1934,-10916,3962,855,806,34,3553804,356
-4495,-8993,2410,802,429,70,3563731,357
-4755,-7107,4689,787,-123,-49,3573687,358
-3681,-4700,3780,850,-610,-266,3583818,359
-2223,-2939,6213,954,-939,-476,3593742,360
-1096,-1350,4211,1055,-1267,-667,3603671,361
3841,407,4104,1117,-1672,-894,3613581,362
15453,-452,-2885,1126,-2042,-1320,3623840,363
7878,-1988,-866,1098,-2265,-1667,3633778,364
2379,-1240,3607,1165,-1369,-1493,3643721,365
2317,-1170,5557,1304,-803,-1474,3653646,366
-3886,-3943,7593,1395,-815,-1527,3663648,367
-9073,-2056,3032,1387,-1556,-1615,3673569,368
-12764,1913,-2208,1165,-2713,-1663,3683646,369
-14560,1549,5332,921,-3723,-1647,3693571,370
-11262,3139,-338,802,-4220,-1703,3703846,371
-11392,7470,-3473,550,-4753,-1621,3713563,372
-9899,6902,1383,363,-4439,-1282,3723508,373
-9858,4086,3188,383,-3741,-937,3733776,374
-12340,3746,955,311,-3381,-615,3743729,375
-14692,3056,562,228,-3064,-241,3753680,376
-15291,3014,1204,125,-2730,128,3763656,377
-13650,1568,2482,65,-2370,507,3773602,378
-11829,113,1569,-37,-2082,860,3783794,379
-13581,-2214,6032,-150,-1716,1218,3793753,380
-14474,-675,8210,-186,-1385,1649,3803723,381
-11447,601,7477,-364,-1178,1969,3813666,382
-7361,-2342,7437,-563,-1299,2180,3823620,383
-3795,-5882,14416,-767,-1353,2363,3833578,384
-1702,-8709,8512,-892,-1306,2473,3843531,385
-8006,-9197,15457,-1002,-1294,2706,3853508,386
-1162,-6723,13456,-1069,-799,2887,3863518,387
4084,-7160,9482,-1213,-950,2829,3873482,388
3693,-10454,8385,-1433,-1048,2896,3883752,389
4726,-13680,13480,-1505,-546,3027,3893682,390
7374,-13933,19063,-1353,331,3158,3903642,391
5623,-12532,21117,-1229,1248,3327,3913612,392
-530,-9546,19381,-1261,1838,3563,3923579,393
-3740,-8065,14564,-1488,2037,3758,3933550,394
-7840,-13625,22377,-1551,2077,3793,3943522,395
-5452,-8003,24172,-1610,1831,3889,3953554,396
-7226,-11754,23003,-1632,1392,3995,3963547,397
-4380,-15970,24965,-1514,1088,4128,3973535,398
595,-19799,24972,-1332,892,4072,3983886,399
6977,-16824,24987,-1009,793,4039,3993545,400
8804,-13545,25003,-731,721,4022,4003530,401
10074,-10108,25013,-475,752,4006,4013523,402
8466,-9854,25017,-253,597,3869,4023509,403
9477,-12129,18168,-97,361,3544,4033497,404
12878,-14083,18095,7,207,3109,4043486,405
19768,-14255,24091,289,576,2742,4053543,406
21996,-8967,23665,651,1130,2440,4063556,407
16867,-3174,20825,800,1804,2229,4073547,408
11935,-1600,20641,897,2189,1971,4083542,409
10565,-637,19698,965,2035,1579,4093965,410
8619,-579,19938,1009,1603,1174,4103797,411
7068,-361,20915,1100,1170,875,4113500,412
6977,911,19811,1217,883,630,4123460,413
6619,2562,18051,1328,611,390,4133606,414
5366,3975,15464,1429,365,218,4143593,415
3290,4827,13487,1503,101,95,4153598,416
1841,5492,11645,1536,-149,0,4163599,417
1411,6302,10181,1577,-357,-84,4173599,418
1160,6687,8675,1592,-452,-154,4183606,419
1232,7044,7738,1597,-502,-191,4194171,420
1908,6772,6595,1587,-288,-154,4203530,421
653,6019,5035,1585,-145,-138,4213614,422
-630,5443,2902,1548,-118,-106,4223623,423
-1107,4836,1207,1489,-140,-67,4233636,424
-1239,4332,-228,1401,-164,-44,4243700,425
-798,4378,-1773,1300,-148,-44,4253377,426
-637,4842,-3287,1186,-124,-63,4263402,427
-381,5560,-4609,1042,-85,-78,4273410,428
156,6985,-5751,877,36,-89,4283437,429
949,7985,-7131,683,201,-91,4293431,430
1791,8512,-7677,469,420,-67,4303411,431
2079,8334,-7790,266,708,-29,4313435,432
842,8898,-8795,95,994,34,4323454,433
-3041,9316,-19210,-139,1193,114,4333474,434
-18768,-11480,-28121,-689,1103,296,4343446,435
-32384,32256,11115,-292,2783,834,4353482,436
-25199,32381,1091,-172,3937,0,4363532,437
-19856,-7801,8451,-301,1467,-2549,4373556,438
8836,24945,735,-135,-232,-2194,4383585,439
25686,26306,23587,-414,-1334,-1781,4393555,440
-940,11372,18620,-618,454,-1191,4403503,441
1007,3852,-534,-858,986,-631,4413547,442
3344,-8611,-2329,-1100,-147,-1306,4423262,443
-7991,-14111,5412,-976,-974,-1537,4433283,444
-2702,-10611,16737,-732,-870,-1110,4443312,445
6386,-4849,13672,-323,-581,-999,4453457,446
3026,2739,3149,-376,-725,-880,4463529,447
-2006,551,5115,-384,-341,-625,4473261,448
2250,-2093,7887,-152,288,-315,4483288,449
-2629,-1231,8838,-110,437,-203,4493334,450
-6960,-625,11441,-162,277,-112,4503512,451
-6170,-1878,11489,-203,-157,-85,4513235,452
-5106,-2322,10856,-229,-576,-153,4523276,453
-2557,-1515,8882,-227,-593,-156,4533336,454
1235,-859,8361,-198,-332,-33,4543393,455
489,-428,8375,-169,138,141,4553472,456
-3660,-596,9048,-156,426,235,4563212,457
-5615,-1325,9185,-146,460,229,4573264,458
-5212,-1127,9537,-135,374,198,4583324,459
-4398,-273,8779,-118,309,152,4593376,460
-4216,476,7937,-103,288,113,4603956,461
-4543,514,6989,-91,290,60,4613360,462
-4245,708,5777,-75,410,11,4623405,463
-4383,929,5327,-64,600,-19,4633462,464
-5677,1068,5339,-54,750,-66,4643195,465
-6740,1136,5930,-50,787,-137,4653328,466
-6466,535,6145,-39,695,-247,4663462,467
-6245,218,6165,-9,584,-391,4673212,468
-8238,659,5875,31,500,-539,4683275,469
-7359,846,5620,49,397,-647,4693338,470
-6592,1419,4588,50,258,-815,4703376,471
-7562,2222,3656,33,64,-963,4713164,472
-7146,2015,2691,19,-185,-1059,4723255,473
-5912,1442,1885,2,-452,-1172,4733326,474
-6306,1929,1435,-10,-651,-1283,4743411,475
-6525,2476,911,-7,-832,-1370,4753164,476
-5168,3205,168,-10,-1067,-1445,4763328,477
-3334,3677,1132,-20,-1277,-1521,4773411,478
-801,2287,5273,39,-1271,-1586,4783175,479
2722,-904,11490,140,-1080,-1642,4793273,480
2243,-2965,15718,253,-829,-1659,4804032,481
-1089,-1591,13740,318,-697,-1672,4813356,482
-4292,-308,11419,319,-779,-1732,4823128,483
-3985,1080,8145,306,-901,-1789,4833228,484
-137,1903,6018,266,-1087,-1800,4843316,485
3789,1820,6361,235,-1197,-1752,4853138,486
5732,1629,7327,237,-973,-1639,4863246,487
5207,-409,9887,268,-581,-1488,4873350,488
1701,-1834,11032,306,-210,-1379,4883126,489
314,-1455,10288,305,-94,-1306,4893237,490
446,-1404,10000,289,-224,-1276,4903338,491
1260,-1064,9459,279,-304,-1222,4913355,492
2771,66,8269,264,-277,-1168,4923133,493
3756,532,8551,235,-246,-1093,4933244,494
3965,794,8489,224,-135,-963,4943354,495
3596,786,8536,211,-64,-844,4953194,496
3267,422,8593,198,0,-728,4963346,497
3296,76,8672,187,25,-634,4973132,498
3647,-317,8600,178,49,-540,4983240,499
