xac,yac,zac,xang,yang,zang,tempo,amostra
5880,1780,10374,423,48,-130,2567219,257
6296,1793,10077,434,53,-133,2577314,258
6426,1663,10091,442,89,-132,2587089,259
6390,1899,9902,451,148,-131,2597189,260
6193,1833,10164,457,190,-135,2606952,261
5910,1714,10435,475,236,-145,2617050,262
5625,1495,10535,493,256,-167,2627131,263
5752,1040,10608,509,229,-191,2637238,264
5959,602,11077,527,207,-208,2647014,265
6155,464,11048,552,222,-232,2657071,266
5847,339,11202,571,231,-261,2667036,267
5775,-48,11310,594,234,-297,2677136,268
5700,-1458,11400,619,232,-340,2686918,269
5460,-4005,10802,671,216,-381,2697023,270
5100,-5876,10497,714,167,-441,2707168,271
6085,-6294,11254,732,128,-509,2716959,272
8038,-4704,11475,732,247,-551,2727060,273
6904,-4602,11682,693,495,-587,2737173,274
4634,-6116,10733,666,677,-612,2746945,275
3953,-7236,10943,585,617,-631,2757076,276
6390,-8044,12724,585,609,-668,2767201,277
8266,-8373,12490,642,819,-718,2776982,278
8199,-8495,11178,754,1179,-662,2787089,279
5254,-7971,10023,763,1231,-593,2797226,280
2782,-5988,8453,846,1177,-552,2807026,281
1799,-2991,6882,853,1070,-616,2817137,282
1559,-724,4136,762,739,-720,2826938,283
3592,1270,4306,627,338,-840,2837055,284
8753,2436,4711,516,33,-981,2846839,285
11678,2766,3329,382,-138,-1113,2857000,286
2929,-282,7388,259,-130,-961,2867118,287
-5695,-212,7148,293,22,-572,2877009,288
-11204,1776,2086,142,-783,-576,2887141,289
-11642,2845,1468,-75,-1805,-643,2896945,290
-4189,2370,1470,-230,-2532,-721,2907074,291
2420,1952,2236,-374,-2850,-654,2916865,292
4961,1816,3960,-488,-2518,-432,2927006,293
3405,1909,5167,-578,-1994,-217,2936811,294
1272,2238,6187,-645,-1558,-19,2946952,295
852,2652,6994,-706,-1299,172,2957096,296
836,2559,7805,-765,-1081,369,2967446,297
83,2741,7837,-827,-884,561,2977002,298
-1021,2543,7644,-895,-747,729,2986810,299
-1441,2453,7682,-978,-700,874,2996955,300
-1263,1928,8139,-1062,-702,1027,3006774,301
-1074,1456,9106,-1139,-652,1199,3016934,302
-696,803,10391,-1206,-630,1348,3027086,303
-486,326,11518,-1250,-639,1498,3036916,304
-513,-262,12657,-1280,-630,1649,3047074,305
-914,-615,12901,-1296,-601,1794,3056899,306
26,-664,12496,-1292,-546,1930,3067509,307
631,-1804,13077,-1307,-570,2030,3077027,308
1061,-2713,13668,-1285,-454,2164,3086838,309
1602,-2851,13933,-1271,-345,2271,3097007,310
1918,-3144,14363,-1250,-206,2381,3106837,311
1918,-3617,15222,-1263,-72,2455,3117012,312
4137,-3747,15410,-1269,131,2518,3126846,313
5632,-5009,15661,-1315,206,2504,3137014,314
5586,-6090,17638,-1332,408,2531,3146852,315
5591,-6388,19619,-1293,746,2541,3157022,316
5225,-6041,20563,-1235,977,2529,3166883,317
5179,-5455,21080,-1198,1153,2501,3177039,318
4808,-5238,22171,-1147,1289,2469,3186882,319
4033,-5802,25133,-1058,1408,2436,3196732,320
4859,-5863,25122,-881,1427,2371,3206904,321
3283,-5422,24721,-763,1167,2226,3216760,322
1228,-4273,23984,-683,1000,2222,3226944,323
3546,-3256,20239,-600,966,2204,3236800,324
5309,-6347,25110,-588,933,2084,3246993,325
5620,-6123,25104,-287,1113,2082,3256841,326
5707,-4730,24310,-116,995,2009,3267276,327
5736,-5724,23856,-16,825,1931,3276720,328
5438,-5802,23720,157,791,1857,3286902,329
5347,-4952,23316,341,697,1771,3296766,330
5424,-4171,21766,494,527,1653,3306957,331
5789,-3749,21072,628,310,1515,3316815,332
6837,-3280,19823,745,79,1371,3326680,333
7235,-2694,18935,841,-122,1238,3336867,334
7087,-2009,17893,936,-238,1109,3346740,335
6864,-1083,17056,1024,-309,986,3356935,336
7276,-177,16281,1100,-385,871,3366808,337
7336,354,15522,1162,-472,763,3377924,338
7107,696,14760,1212,-549,661,3386808,339
6387,1139,14013,1255,-612,573,3396686,340
6033,1564,13246,1293,-682,485,3406891,341
5726,2061,12615,1317,-750,402,3416778,342
5770,2574,11779,1330,-836,330,3426659,343
5318,2987,10751,1333,-928,262,3436864,344
4711,3191,9324,1327,-1027,211,3446761,345
3705,3002,7983,1315,-1148,174,3456652,346
2918,2838,6403,1308,-1307,143,3466851,347
2355,3327,4558,1284,-1503,101,3477388,348
2587,3918,3014,1233,-1658,49,3486631,349
3365,4596,1356,1159,-1746,-8,3496835,350
4184,5611,-398,1045,-1700,-45,3506740,351
5132,6723,-2133,888,-1526,-56,3516631,352
5807,7480,-2618,700,-1227,-38,3526844,353
5040,7445,-1501,567,-786,20,3536750,354
5286,9709,-6124,356,-519,64,3546637,355
6313,9902,-6343,56,-141,134,3556849,356
5736,7602,-6678,-146,431,232,3566754,357
-2715,2015,-24919,-516,742,375,3576661,358
-8971,-22229,6697,-1158,1434,415,3586808,359
-9895,-32392,15926,-141,3552,360,3596716,360
-14379,-12844,14779,-124,2642,-823,3606623,361
-7810,5516,13916,-254,1461,-1131,3616538,362
6665,10750,13420,-408,643,-1147,3626787,363
4259,6981,9829,-604,427,-1101,3636699,364
-1338,3157,6237,-848,316,-937,3646612,365
-1994,-2105,4509,-985,-32,-1049,3656839,366
-738,-3868,5116,-970,-693,-1265,3666761,367
582,-2139,8133,-830,-1205,-1276,3676937,368
987,645,7999,-622,-1141,-1164,3686787,369
3654,529,6602,-438,-809,-1046,3696697,370
4929,-1034,7358,-245,-325,-904,3706635,371
4013,-139,8827,-107,-44,-781,3716551,372
1407,-313,13472,-38,-16,-738,3726807,373
-1612,265,13546,-76,-100,-721,3736743,374
-2345,-219,13378,-198,-460,-766,3746658,375
-1304,-962,12705,-273,-846,-817,3756601,376
669,-600,12033,-321,-1060,-804,3766524,377
3098,-196,11307,-301,-964,-731,3776513,378
3723,-52,10679,-263,-671,-638,3786751,379
3497,-11,10058,-223,-302,-509,3796668,380
2221,-36,9603,-178,38,-397,3806621,381
714,310,9430,-149,217,-321,3816565,382
-249,604,9839,-122,204,-278,3826507,383
-827,396,10616,-106,76,-280,3836450,384
-1019,164,10800,-118,-93,-300,3846720,385
-381,260,10942,-132,-243,-316,3856652,386
766,230,10674,-142,-272,-318,3866597,387
1546,207,10621,-144,-151,-312,3876550,388
1275,226,10481,-131,23,-307,3887034,389
187,551,10183,-120,134,-317,3896666,390
-815,831,9936,-114,138,-350,3906615,391
-1391,896,9840,-116,48,-392,3916560,392
-1350,1056,9453,-118,-71,-437,3926528,393
-1196,1167,9290,-123,-198,-487,3936475,394
-816,1287,8791,-127,-324,-530,3946432,395
-574,1363,8155,-119,-431,-565,3956416,396
-373,1501,7902,-111,-498,-601,3966688,397
-173,1369,8046,-92,-524,-637,3976661,398
196,1274,8486,-69,-530,-673,3986544,399
552,830,9314,-45,-531,-710,3996477,400
769,428,9710,-27,-551,-754,4006434,401
1463,179,10907,-18,-549,-795,4016400,402
2108,-88,12318,-14,-493,-830,4026678,403
1628,-225,11943,-12,-409,-862,4036632,404
1867,-38,11348,-1,-338,-891,4046606,405
1459,-5,11207,21,-365,-910,4056572,406
1520,528,10630,27,-351,-919,4066532,407
1883,941,9810,28,-348,-924,4076512,408
2312,884,10001,13,-373,-927,4086495,409
2934,615,9932,13,-378,-911,4096453,410
3016,501,9801,21,-367,-896,4106434,411
2873,578,9330,27,-322,-884,4116420,412
2843,491,9592,34,-331,-864,4126388,413
3104,482,9585,39,-334,-844,4136356,414
3383,402,9919,46,-353,-818,4146320,415
3865,325,10011,52,-361,-791,4156642,416
4300,120,10255,59,-339,-749,4166292,417
4419,137,10159,65,-292,-706,4176678,418
4378,71,10227,67,-256,-660,4186316,419
4660,65,10343,69,-220,-607,4196414,420
4736,-13,10604,72,-180,-549,4206403,421
4607,66,10573,76,-136,-497,4216400,422
4460,62,10559,79,-111,-452,4226384,423
4754,40,10517,85,-97,-404,4236355,424
4616,259,10380,87,-72,-359,4246326,425
4672,87,10612,88,-41,-318,4256300,426
4812,-66,10472,102,-24,-270,4266290,427
4428,-44,10458,116,-2,-233,4276337,428
4261,45,10252,130,8,-202,4286330,429
4035,77,10448,139,5,-181,4296238,430
4180,184,10442,148,11,-166,4306504,431
4132,131,10476,161,15,-155,4316508,432
4176,111,10599,165,27,-150,4326177,433
4268,120,10829,167,50,-144,4336178,434
4279,216,10703,170,81,-140,4346181,435
4391,289,10884,174,114,-137,4356181,436
4423,350,10914,178,159,-139,4366184,437
4270,181,10905,187,198,-143,4376184,438
4118,305,10731,196,236,-154,4386191,439
4025,400,10490,209,262,-167,4396509,440
4190,266,10438,229,289,-187,4406241,441
4049,126,10406,260,329,-208,4416251,442
3958,193,10732,295,349,-238,4426269,443
3887,197,10801,336,315,-273,4436284,444
4065,374,10486,369,304,-305,4446297,445
4422,204,10583,392,297,-340,4456317,446
4282,-289,10738,416,324,-373,4466329,447
4098,-968,10998,442,333,-411,4476371,448
3995,-1966,11586,480,301,-452,4486382,449
3276,-4507,11003,567,194,-493,4497020,450
2875,-5732,9808,645,-18,-561,4506321,451
4775,-5224,10823,643,-209,-626,4516335,452
7134,-3425,11726,607,-190,-652,4526354,453
8650,-3542,13290,571,141,-679,4536362,454
3421,-4253,12065,584,341,-672,4546391,455
4666,-5549,12259,559,515,-768,4556431,456
4030,-5987,12034,556,421,-828,4566138,457
4713,-6236,10487,557,534,-895,4576170,458
4264,-7073,10416,551,590,-954,4586209,459
3352,-7884,9514,533,613,-998,4596249,460
3373,-8571,9727,521,631,-1013,4606403,461
2066,-7930,6964,519,584,-1068,4616118,462
2256,-7863,8430,411,435,-1079,4626160,463
3658,-6821,9786,598,506,-1157,4636205,464
6148,-4705,7460,713,901,-1253,4646250,465
7780,-2767,1030,644,1147,-1356,4656293,466
2755,-2074,2981,560,1175,-1289,4666333,467
6569,2375,2417,437,1422,-1250,4676447,468
6258,1469,3496,295,1312,-1416,4686174,469
-287,-544,7704,212,1208,-1147,4696227,470
-3412,249,6145,154,1180,-882,4706360,471
-8190,946,5267,-5,472,-800,4716084,472
-6547,1245,5795,-129,-122,-729,4726140,473
-2741,2027,5381,-247,-693,-752,4736201,474
-1791,2728,5800,-387,-1220,-616,4746254,475
-3041,3169,6052,-535,-1520,-418,4756313,476
-3034,3738,6340,-624,-1577,-215,4766373,477
-1614,4452,6282,-704,-1628,-27,4776105,478
-842,4436,6814,-782,-1574,194,4786184,479
-1326,4298,7050,-839,-1515,439,4796235,480
-1499,4359,7817,-900,-1434,669,4806187,481
-579,4896,6017,-980,-1387,863,4816109,482
36,4217,7117,-1079,-1277,1070,4826178,483
447,3195,8538,-1136,-1042,1288,4836245,484
10,2421,9644,-1185,-881,1484,4846317,485
-532,1549,10153,-1235,-820,1653,4856056,486
-741,671,10831,-1285,-805,1799,4866118,487
-515,-144,11709,-1322,-807,1935,4876196,488
8,-1220,13018,-1319,-777,2068,4886282,489
-685,-2086,13672,-1302,-808,2192,4896029,490
-180,-2527,14212,-1299,-794,2332,4906651,491
2035,-3716,15297,-1249,-572,2482,4916259,492
3512,-4625,14882,-1227,-415,2565,4926019,493
4438,-5788,15771,-1221,-246,2641,4936103,494
5691,-6544,17310,-1180,-24,2694,4946193,495
6626,-7037,18681,-1121,288,2736,4956291,496
6057,-7134,19204,-1075,563,2758,4966048,497
4654,-6970,20144,-1037,800,2790,4976129,498
3652,-6226,21100,-1003,1020,2814,4985943,499
