xac,yac,zac,xang,yang,zang,tempo,amostra
-5152,127,11262,-244,-304,-838,4065453,407
-3887,-298,10805,-267,-750,-887,4075467,408
-390,-1050,11842,-269,-1064,-900,4085533,409
4487,-703,11896,-254,-1001,-805,4095477,410
5949,167,11899,-247,-625,-666,4105556,411
4008,605,11780,-259,-139,-513,4115578,412
1004,326,11431,-281,171,-395,4125310,413
-409,-287,11563,-300,223,-343,4135327,414
-275,-455,11115,-309,127,-300,4145444,415
725,-16,10701,-311,38,-259,4155475,416
1190,531,10341,-307,32,-212,4165555,417
1132,530,10230,-304,90,-167,4175586,418
558,190,10255,-298,162,-129,4185333,419
419,162,10164,-285,219,-100,4195549,420
277,328,9992,-266,253,-85,4205289,421
136,561,9877,-250,272,-71,4215327,422
-93,643,9854,-236,268,-69,4225415,423
-579,524,9979,-221,253,-81,4235458,424
-438,597,9507,-203,223,-96,4245514,425
-103,543,9810,-185,193,-114,4255582,426
90,581,9972,-168,206,-121,4265342,427
41,585,10217,-153,212,-135,4275435,428
-227,972,9920,-145,184,-147,4285479,429
-505,1374,9823,-149,136,-163,4295347,430
-542,1416,9522,-157,113,-191,4305453,431
-768,1303,9008,-171,88,-227,4315498,432
-693,1347,8900,-182,74,-270,4325297,433
-150,1231,9240,-181,78,-311,4335344,434
-340,1050,9247,-166,101,-358,4345486,435
-1228,985,8343,-154,87,-416,4355312,436
-1875,1308,7773,-150,14,-475,4365353,437
-2102,1892,6956,-153,-110,-531,4375460,438
-1439,2349,6896,-155,-233,-579,4385281,439
699,1643,7792,-126,-317,-605,4395920,440
229,1472,8712,-116,-327,-632,4405462,441
-75,1783,8452,-110,-303,-656,4415288,442
-897,1474,8813,-99,-421,-712,4425344,443
-470,1519,8946,-86,-537,-765,4435169,444
596,1103,9240,-40,-623,-819,4445230,445
1706,642,9811,-1,-639,-860,4455323,446
1939,837,9809,22,-587,-888,4465445,447
2222,1147,9410,38,-535,-911,4475225,448
1910,746,10063,58,-504,-932,4485333,449
2123,529,10378,77,-440,-950,4495462,450
2416,482,10658,94,-420,-960,4505331,451
2770,584,10725,111,-385,-962,4515166,452
2990,971,10631,116,-349,-957,4525240,453
3496,1614,10486,111,-347,-940,4535197,454
4155,1670,10588,107,-327,-895,4545344,455
4397,1044,10644,98,-264,-841,4555206,456
4068,678,10795,91,-182,-786,4565336,457
3616,841,10652,87,-129,-744,4575189,458
3873,1160,10190,85,-108,-701,4585326,459
3757,1168,10098,78,-92,-654,4595182,460
3560,994,10043,74,-68,-618,4606005,461
3790,662,9787,79,-68,-587,4615237,462
3859,519,9991,79,-67,-555,4625353,463
4085,609,9820,85,-30,-518,4635211,464
3959,924,9745,91,-11,-480,4645350,465
4182,1051,9659,100,1,-436,4655220,466
4113,1043,9839,108,16,-393,4665347,467
4129,864,9849,114,35,-352,4675211,468
4318,717,9685,123,48,-318,4685348,469
4234,659,9871,132,67,-283,4695211,470
4445,607,9786,141,108,-247,4705166,471
4423,661,9984,143,141,-213,4715060,472
4461,883,9892,148,181,-181,4725212,473
4572,693,9917,154,218,-152,4735085,474
4434,634,10068,163,262,-123,4745253,475
4285,601,9869,172,299,-105,4755096,476
4042,336,10033,178,329,-96,4765225,477
4021,256,10063,189,366,-80,4775089,478
3647,126,10501,205,369,-76,4785241,479
3809,413,10625,220,383,-79,4795101,480
4088,345,11459,238,380,-88,4805853,481
3929,554,12254,266,381,-93,4815111,482
3728,947,12476,300,356,-104,4825237,483
3819,1207,12148,328,309,-115,4835104,484
3965,1492,12170,357,253,-121,4844987,485
4333,1979,11230,376,220,-125,4855112,486
4069,2258,12039,398,216,-106,4865239,487
4460,2537,11113,422,229,-95,4875110,488
4606,2252,11282,439,211,-81,4885239,489
4908,2211,11114,459,235,-58,4895111,490
4664,1810,11017,479,268,-40,4904970,491
4633,1211,10766,500,304,-32,4915082,492
4938,624,11166,519,345,-33,4925244,493
4434,104,11123,541,398,-40,4935116,494
4069,-441,10871,562,427,-58,4944999,495
4095,-1169,10575,582,430,-78,4955132,496
4077,-3357,10208,615,427,-86,4964988,497
3124,-5893,9989,673,349,-91,4975128,498
3563,-6064,10260,704,229,-93,4984976,499
