xac,yac,zac,xang,yang,zang,tempo,amostra
-801,-7386,23141,-814,-144,2784,1089324,109
184,-5124,21369,-791,-57,2864,1099550,110
3490,-7312,18652,-772,-6,2940,1109457,111
15463,-16345,21445,-686,144,2770,1119277,112
24683,-19903,20814,-513,307,2290,1129533,113
13588,-10477,22403,-403,657,2137,1139430,114
570,1272,23067,-291,1255,2366,1149339,115
-6139,3662,20842,-288,1544,2462,1159249,116
-5656,-1811,19809,-311,1311,2496,1169180,117
-1657,-5412,19778,-309,956,2500,1179438,118
2571,-5262,21333,-263,819,2519,1189341,119
5040,-6080,22042,-135,941,2524,1199257,120
3919,-6271,21851,37,1114,2537,1209512,121
4013,-4791,20287,157,1174,2496,1219790,122
4709,-3684,19464,236,1117,2394,1229365,123
5866,-3461,19105,293,1056,2280,1239285,124
6528,-3093,18662,347,968,2140,1249195,125
6471,-2487,18464,400,818,1976,1259433,126
6864,-2224,18602,474,705,1809,1269400,127
8373,-1736,18445,549,544,1594,1279316,128
9582,-1245,18523,629,433,1373,1289243,129
10729,-376,18259,713,377,1151,1299172,130
10401,737,17545,777,346,943,1309420,131
9784,1716,17166,825,328,751,1319335,132
10067,2780,16946,870,315,578,1329340,133
10284,4136,16718,909,344,426,1339274,134
9815,5008,16487,954,425,301,1349210,135
8737,5354,16266,997,500,201,1359142,136
7764,5632,15933,1042,537,106,1369410,137
6895,5602,15286,1075,517,6,1379335,138
6405,5202,14785,1090,461,-87,1389276,139
6060,5101,14211,1101,413,-169,1399221,140
5054,5505,13153,1093,385,-217,1409150,141
3953,4741,12444,1068,395,-239,1419416,142
3209,3092,11248,1063,385,-261,1429821,143
2052,1231,10573,1052,332,-285,1439113,144
1798,-230,9760,1054,301,-317,1449385,145
1196,-944,8152,1045,251,-375,1459323,146
285,-1037,6728,1008,183,-451,1469276,147
-461,-955,5427,955,93,-516,1479245,148
-576,-776,4465,888,-9,-559,1489195,149
-1023,-706,3458,813,-119,-612,1499135,150
-2139,-208,2168,736,-233,-658,1509098,151
-2904,143,2177,647,-332,-680,1519385,152
-1933,1393,-308,535,-378,-692,1529283,153
-1444,2557,-1034,382,-378,-688,1539108,154
-1413,3441,-1158,245,-233,-635,1549081,155
-2669,4747,-2484,79,-74,-564,1559358,156
-8178,4218,-6869,-135,66,-441,1569310,157
-16651,-3369,-29735,-663,45,-233,1579334,158
-31315,-29936,8036,-1115,1564,82,1589286,159
-13692,-27666,10806,-402,3030,-12,1599258,160
-6371,-6663,12161,-272,1627,-1184,1609229,161
9704,6470,12782,-294,594,-1335,1619206,162
13151,10595,15893,-393,-32,-1305,1629414,163
1373,5349,14940,-497,295,-966,1639224,164
-5725,2198,9194,-551,322,-826,1649204,165
-7387,-929,6134,-688,-288,-948,1659165,166
-3892,-1744,5535,-833,-880,-1030,1669102,167
2752,-1896,6919,-868,-1203,-1073,1679409,168
5892,-2436,10122,-758,-1124,-1075,1689063,169
5582,-1731,10845,-605,-660,-967,1699040,170
2796,-887,9398,-439,-237,-835,1709021,171
668,206,7847,-284,-82,-744,1719001,172
-141,517,8334,-191,-131,-666,1728988,173
-318,-202,10762,-161,-286,-627,1739183,174
-42,-1338,13120,-154,-408,-628,1749161,175
-698,-1605,13379,-166,-567,-676,1759150,176
-564,83,12677,-259,-748,-673,1769136,177
1206,538,12744,-322,-841,-631,1779194,178
2239,392,11886,-344,-733,-582,1789183,179
1700,-135,11362,-344,-514,-528,1799172,180
1062,-188,10648,-335,-279,-470,1809154,181
1121,74,10525,-328,-125,-422,1819143,182
922,163,10460,-319,-6,-379,1829136,183
834,160,10295,-297,83,-344,1839592,184
313,361,10239,-291,116,-314,1848942,185
184,431,10447,-284,103,-290,1858947,186
73,493,10265,-280,54,-284,1868983,187
0,505,10331,-282,23,-283,1878992,188
334,331,10153,-268,29,-286,1888992,189
233,271,10145,-255,57,-284,1899003,190
712,453,10040,-233,167,-264,1909004,191
2,790,10074,-230,219,-271,1919018,192
-663,763,9945,-222,222,-281,1929027,193
-685,964,9872,-226,182,-304,1938953,194
-196,879,9822,-222,133,-330,1948890,195
266,1014,9684,-221,101,-362,1958914,196
124,931,9515,-210,114,-387,1968990,197
136,961,9256,-197,151,-399,1979065,198
104,682,9379,-158,189,-392,1989089,199
-471,580,9397,-119,219,-397,1999102,200
-995,1633,8014,-73,197,-395,2009120,201
-718,2024,7743,-90,122,-451,2019134,202
-218,1492,8748,-101,44,-508,2028830,203
132,1243,8970,-103,-4,-558,2038997,204
79,1203,8953,-109,-34,-606,2048930,205
4,1466,8830,-129,-68,-655,2058964,206
-62,1764,8729,-151,-110,-705,2068989,207
-404,1649,8930,-168,-167,-758,2079086,208
1131,1030,9441,-136,-179,-803,2089118,209
2005,581,9967,-106,-183,-845,2098823,210
2067,1238,9506,-98,-157,-853,2108855,211
1704,1344,9328,-89,-116,-875,2118878,212
1673,1138,9352,-83,-113,-885,2128914,213
2296,1119,9380,-73,-109,-879,2138960,214
1867,1556,7498,-57,-111,-886,2149021,215
2565,1688,8630,-58,-19,-874,2159066,216
2764,1214,10280,-35,-175,-920,2168839,217
3589,1282,9364,-11,-139,-897,2178941,218
4521,689,9656,22,-128,-855,2188980,219
3965,567,9841,17,-27,-829,2199018,220
3785,976,9597,22,12,-789,2209065,221
3663,1157,9289,30,0,-768,2218787,222
3344,1383,9092,40,1,-752,2228833,223
3603,1258,9141,44,-11,-735,2238892,224
4072,742,9872,63,-41,-712,2249178,225
4395,1041,9640,87,-17,-678,2258895,226
4268,1552,9377,109,-13,-643,2269035,227
4839,1279,9428,133,-15,-599,2278792,228
4927,853,9889,165,8,-552,2289177,229
4701,1065,9997,192,53,-509,2298908,230
4425,1524,10212,205,40,-476,2308963,231
4677,1686,10280,211,11,-447,2319031,232
4831,1532,10395,213,-19,-411,2328779,233
4576,1550,10002,217,-28,-385,2338853,234
4762,1515,10056,217,-46,-355,2348948,235
5101,1141,10394,217,-52,-320,2358907,236
4930,1119,10327,217,-15,-291,2369055,237
4706,1369,10473,213,4,-271,2378810,238
4809,1235,10500,209,16,-251,2388876,239
4586,1159,10291,209,33,-238,2398961,240
4759,1233,10125,205,47,-228,2408719,241
4836,1231,10325,198,83,-214,2418804,242
4940,1171,10474,196,128,-203,2428882,243
4969,1022,10715,198,156,-192,2438964,244
4819,1117,10548,207,190,-182,2449236,245
4920,1075,10448,216,207,-172,2458840,246
4767,999,10539,225,236,-164,2468914,247
4873,1140,10368,234,265,-154,2478684,248
5053,1345,10454,242,266,-137,2488793,249
5436,1908,10420,247,295,-123,2498888,250
5539,1763,10666,251,328,-105,2508668,251
5375,1619,11018,260,369,-83,2518767,252
4858,1451,11079,280,388,-75,2528864,253
4681,1421,10875,302,394,-73,2538635,254
4705,1114,10930,334,373,-79,2548852,255
4916,980,10698,361,364,-87,2558699,256
5190,511,10680,397,359,-90,2568796,257
5074,185,10729,433,379,-101,2578910,258
4851,-22,10590,467,405,-114,2588701,259
4786,-869,10881,496,411,-126,2598798,260
4334,-3312,10819,552,387,-135,2608901,261
3668,-4838,10464,616,293,-147,2618689,262
5322,-3771,12031,639,170,-149,2628800,263
6403,-517,11847,652,143,-113,2638909,264
6862,-683,12791,641,343,-103,2648708,265
6138,-2098,12136,627,437,-91,2659299,266
5993,-3683,11622,627,565,-75,2668867,267
5907,-4904,11120,622,676,-72,2678666,268
5840,-5145,10912,625,804,-69,2688780,269
5065,-4572,10921,625,918,-68,2698576,270
4107,-4647,10361,616,1013,-77,2708708,271
2899,-5211,9504,610,1035,-91,2718839,272
614,-4993,8744,524,896,-117,2728622,273
-101,-4431,8647,496,662,-124,2738758,274
-42,-3449,10388,544,378,-282,2748885,275
211,-2779,10405,646,200,-435,2758613,276
1457,-1768,9055,749,46,-569,2768805,277
3325,-1084,8053,862,-90,-708,2778693,278
4308,460,5300,926,-270,-836,2788826,279
8802,1708,1873,894,-522,-995,2798618,280
11029,-400,1718,783,-811,-1262,2808809,281
7516,-356,4355,739,-684,-1256,2818610,282
3773,1511,5570,743,-260,-1169,2828767,283
22,1935,6424,682,-19,-1040,2838572,284
-2671,817,5862,659,-255,-972,2848716,285
-6698,1115,2965,538,-1012,-973,2858905,286
-8410,1628,2539,344,-1768,-999,2868683,287
-5709,1531,3156,248,-2261,-976,2878531,288
-4259,339,5588,177,-2619,-909,2888673,289
-3950,175,5226,144,-2764,-782,2898822,290
-4765,2096,2975,6,-2944,-676,2908641,291
-5210,2623,3198,-104,-3018,-507,2918788,292
-4473,2133,3693,-185,-2981,-323,2928616,293
-3533,2186,3773,-283,-2765,-98,2938789,294
-3553,2235,4394,-377,-2441,143,2948616,295
-3556,2237,4915,-464,-2087,404,2958787,296
-3998,1838,5848,-547,-1696,686,2968545,297
-5346,1056,7271,-626,-1422,959,2978720,298
-7111,522,8459,-691,-1190,1226,2988542,299
-8206,550,9736,-772,-1040,1478,2998703,300
-7843,334,10217,-844,-969,1729,3008533,301
-6945,-827,12833,-934,-925,1972,3018696,302
-5250,-2506,15127,-974,-845,2217,3028534,303
-4005,-4069,16027,-1002,-835,2422,3038697,304
-4956,-6484,18976,-986,-787,2627,3048538,305
-5797,-6548,19043,-931,-695,2829,3058758,306
-4931,-4968,16781,-944,-809,2985,3069296,307
-302,-5999,15099,-1040,-1093,3049,3078498,308
1542,-10798,19018,-989,-1072,3115,3088669,309
1571,-10135,21548,-858,-623,3213,3098524,310
1538,-8699,22477,-755,-198,3296,3108698,311
729,-9058,22761,-677,100,3366,3118554,312
4926,-6728,15770,-644,339,3448,3128410,313
29925,-10777,25205,-908,376,3048,3138587,314
26473,-29439,25209,302,1229,2630,3148435,315
-470,-1702,25171,148,2113,2950,3158620,316
-15834,9828,18834,-453,1839,3076,3168497,317
-14475,2695,19210,-501,566,3037,3178605,318
-11871,-6507,21519,-476,-835,2847,3188460,319
-1896,-11444,21134,-371,-1658,2682,3198646,320
6485,-14463,22347,-63,-1831,2537,3208526,321
12935,-13787,24548,248,-1220,2541,3218385,322
12865,-8640,24415,654,-138,2655,3228584,323
8215,-2824,20017,802,878,2717,3238452,324
4207,-2599,16135,745,1309,2618,3248644,325
3830,-4883,17380,634,1302,2472,3258524,326
5932,-5094,19243,607,1305,2316,3268560,327
6960,-5282,21338,667,1303,2055,3278315,328
5534,-5118,21514,782,1193,1835,3288527,329
5630,-4293,20244,896,1107,1645,3298395,330
6296,-2924,17462,976,918,1412,3308600,331
5885,-2060,15665,984,688,1177,3318487,332
5752,-2427,17446,1061,472,987,3328372,333
6848,-1250,15242,1130,192,731,3338584,334
7185,-37,13297,1110,-31,527,3348474,335
8423,179,12935,1120,-45,349,3358341,336
8702,214,13006,1163,86,212,3368556,337
7880,1178,11839,1182,213,73,3378386,338
7107,2020,11074,1168,262,-62,3388603,339
6868,2198,10937,1150,301,-194,3398492,340
6147,2274,10812,1137,327,-311,3408389,341
5860,2655,10608,1130,356,-414,3418276,342
5803,3241,10247,1115,377,-502,3428502,343
5585,3207,9652,1084,395,-576,3438396,344
5316,3266,8897,1035,446,-629,3448282,345
5071,3350,8420,984,528,-668,3458502,346
4695,2928,7674,925,645,-702,3468404,347
4411,2554,6913,856,774,-730,3478787,348
3713,2007,6740,790,916,-744,3488372,349
2198,1837,6674,732,1047,-759,3498275,350
178,1437,6438,697,1112,-758,3508512,351
-796,1583,6136,673,1106,-765,3518411,352
-927,2143,5735,638,1043,-785,3528305,353
-1035,2110,5556,571,976,-815,3538537,354
-1033,1700,5358,479,932,-815,3548448,355
-1371,1577,5086,390,888,-810,3558474,356
-2225,1796,5020,304,835,-794,3568391,357
-2405,1765,5051,216,781,-775,3578270,358
-2421,1651,5076,139,719,-753,3588382,359
-2693,1891,4796,66,682,-724,3598299,360
-2830,2405,4637,-10,648,-691,3608215,361
-2835,3062,4698,-88,595,-650,3618444,362
-3156,3822,3920,-173,550,-590,3628355,363
-3421,3498,4789,-269,565,-505,3638273,364
-3929,3521,2501,-346,594,-430,3648206,365
-16063,-6599,-9621,-561,474,-252,3658439,366
-32052,32513,1927,-787,1462,27,3668241,367
-24428,32691,6287,-549,2423,-246,3679173,368
-15804,-1335,8889,-474,856,-1351,3688444,369
5964,19010,10916,-497,-859,-1347,3698369,370
20129,12029,19010,-751,-1483,-1238,3708302,371
12533,190,17092,-692,-655,-1002,3718237,372
1124,-411,8991,-698,-165,-917,3728169,373
-6237,-3988,6925,-708,-341,-1007,3738424,374
-6979,-1126,4802,-710,-617,-983,3748357,375
-740,517,6848,-759,-915,-1040,3758302,376
7053,-1740,13044,-676,-939,-1100,3768257,377
9491,-3833,15423,-432,-555,-1066,3778205,378
6211,574,9132,-344,-244,-906,3788191,379
-1025,1226,10014,-378,-301,-843,3798454,380
-4405,47,12001,-339,-386,-833,3808136,381
-3669,-1256,12301,-342,-813,-894,3818415,382
674,-902,11506,-318,-1169,-915,3828359,383
5230,504,10268,-287,-1139,-861,3838308,384
5406,818,10877,-272,-664,-753,3848271,385
3413,254,11215,-261,-173,-639,3858239,386
518,-269,11403,-259,-29,-584,3868195,387
-633,7,10657,-264,-117,-548,3878183,388
409,693,9978,-264,-243,-524,3888438,389
1957,1000,9997,-265,-285,-501,3898084,390
2530,713,10557,-258,-209,-464,3908369,391
1714,202,10851,-239,-94,-426,3918325,392
1066,294,10574,-225,-34,-401,3928282,393
1313,472,10720,-221,-24,-380,3938249,394
1513,608,10558,-215,10,-357,3948221,395
1213,749,10407,-213,63,-341,3958193,396
851,795,10214,-207,76,-326,3968165,397
969,866,9893,-198,34,-316,3978195,398
1280,882,9578,-182,0,-319,3988071,399
1325,1134,9292,-161,11,-323,3998032,400
959,1087,9162,-144,33,-328,4008330,401
402,1248,8989,-137,29,-340,4018309,402
324,1564,8823,-133,-25,-352,4028290,403
395,1637,9093,-132,-92,-368,4038273,404
309,1236,9311,-117,-129,-393,4048256,405
459,891,9588,-97,-142,-422,4058259,406
699,942,9669,-88,-180,-449,4068285,407
1023,1277,9112,-73,-217,-475,4078275,408
1295,1480,9501,-64,-209,-502,4088853,409
1418,1040,10203,-48,-167,-526,4098137,410
1305,795,10216,-32,-134,-551,4108128,411
1269,920,9552,-8,-165,-578,4118436,412
1570,1122,9379,10,-178,-610,4128106,413
1885,1011,10057,33,-168,-629,4138111,414
1915,1105,10353,47,-134,-646,4148111,415
1728,512,10424,69,-151,-662,4158115,416
2076,465,10261,98,-188,-668,4168137,417
2740,535,10654,109,-196,-676,4178154,418
2992,583,10245,112,-196,-667,4188150,419
2917,1147,9548,118,-186,-651,4198276,420
3103,1296,9458,118,-207,-627,4208282,421
3446,1313,9715,120,-210,-597,4217968,422
3727,926,10204,129,-193,-559,4227980,423
3349,815,10024,138,-164,-524,4237993,424
3328,864,10065,147,-168,-489,4248004,425
3632,769,10113,162,-187,-458,4258013,426
3529,935,9830,175,-187,-432,4268036,427
3744,965,9981,182,-174,-403,4278088,428
3856,1023,10256,186,-148,-379,4288102,429
3642,1114,10590,180,-112,-350,4298101,430
3678,1112,10632,173,-73,-328,4308226,431
3864,954,10951,160,-46,-302,4317926,432
3593,852,10939,153,-11,-286,4327953,433
3430,710,10752,148,6,-275,4337976,434
3620,802,10571,145,22,-265,4347996,435
3710,983,10720,143,48,-255,4358026,436
3895,988,10802,146,72,-239,4368056,437
3633,1030,10653,156,103,-228,4378106,438
3523,720,10401,172,134,-224,4388136,439
3385,623,10518,190,143,-222,4398175,440
3571,713,10680,214,143,-227,4407871,441
3654,570,10827,240,145,-227,4417901,442
3470,673,10819,269,161,-234,4427948,443
3415,884,10568,293,145,-239,4437994,444
3475,674,11197,314,145,-251,4448033,445
3968,692,11238,339,148,-253,4458087,446
4014,856,11094,356,170,-259,4468128,447
4351,969,10851,367,212,-260,4477858,448
4430,1050,11455,370,282,-264,4487894,449
4983,571,12117,376,358,-256,4498497,450
4606,84,12434,387,467,-258,4508125,451
4317,5,11917,412,537,-265,4517842,452
4383,-172,10985,439,573,-276,4527887,453
4970,-222,10776,475,595,-274,4537955,454
5392,-537,10785,516,650,-261,4548010,455
5501,-564,11023,566,713,-238,4557808,456
5421,-1565,12386,619,761,-212,4567871,457
4971,-4627,12072,721,723,-181,4577967,458
3141,-5402,9958,830,513,-158,4588019,459
5288,-4973,10959,830,321,-111,4598692,460
7878,-3470,14200,805,273,-32,4607975,461
6696,-2781,14770,785,508,-4,4618040,462
4312,-5444,15144,769,634,-11,4627767,463
2566,-6002,12812,749,721,18,4637822,464
5388,-6433,12636,736,703,34,4647883,465
4246,-5746,12569,709,734,-4,4657953,466
3901,-5036,11895,700,910,18,4667882,467
2280,-5672,11713,689,910,3,4677970,468
779,-5323,11002,673,877,-5,4688043,469
-1616,-4108,7569,590,720,0,4697776,470
-1346,-3188,12159,447,425,18,4707780,471
7,-741,8928,606,312,-170,4717844,472
724,-1,9244,642,143,-367,4728238,473
2943,-136,7542,700,81,-518,4737979,474
6090,360,4723,691,-25,-734,4747723,475
4664,468,3033,674,-96,-906,4757798,476
4756,1455,3157,615,19,-1005,4767938,477
5968,1121,4709,555,-7,-1151,4778021,478
4372,-694,4618,523,-131,-1226,4787773,479
-3051,-545,4046,440,-463,-1175,4797858,480
-5814,411,2279,322,-796,-1160,4807871,481
-3633,1544,2475,213,-1236,-1210,4817852,482
-509,1761,3885,89,-1533,-1231,4827939,483
-164,1486,4859,-15,-1571,-1161,4837696,484
-990,825,6102,-100,-1530,-1042,4847792,485
-1457,471,6596,-158,-1464,-914,4857884,486
-2241,607,6744,-207,-1445,-788,4867991,487
-3444,967,7046,-274,-1497,-664,4877767,488
-4393,1609,6691,-360,-1594,-523,4887858,489
-4943,2031,6699,-468,-1793,-388,4897953,490
-4423,2129,7014,-582,-1981,-252,4908324,491
-3639,2183,8210,-684,-2082,-95,4917651,492
-4000,1763,9340,-747,-2040,119,4927751,493
-4253,889,9900,-789,-1966,328,4937849,494
-4076,318,10862,-794,-1929,530,4947951,495
-3955,88,11179,-791,-1831,750,4957722,496
-4432,-144,11252,-793,-1722,982,4967821,497
-4664,-762,11533,-792,-1621,1213,4977939,498
-4873,-1070,12104,-790,-1561,1450,4987714,499
