xac,yac,zac,xang,yang,zang,tempo,amostra
-3879,-6783,25585,-393,355,3061,1738082,174
-327,-6194,24567,-264,-340,2814,1748077,175
2684,-5621,24032,-123,-830,2564,1758217,176
4965,-4533,23603,27,-1145,2314,1768031,177
6196,-3411,23265,180,-1367,2041,1778185,178
6702,-3028,22898,339,-1576,1745,1788289,179
6853,-2998,22152,523,-1731,1442,1798072,180
6874,-3796,20427,720,-1869,1140,1808225,181
7634,-3779,18978,929,-1984,896,1818051,182
8227,-3394,17520,1127,-2010,639,1828213,183
8893,-2017,16505,1309,-1913,380,1838037,184
8670,-2525,15045,1473,-1717,95,1848027,185
9024,-2361,13404,1606,-1572,-48,1858120,186
9711,-1165,12353,1702,-1447,-82,1868244,187
9828,429,10921,1757,-1256,-167,1878406,188
9635,1516,8098,1727,-1101,-321,1888235,189
9235,1838,7161,1632,-1056,-527,1898075,190
8736,1483,7812,1558,-986,-717,1908235,191
8498,1230,7719,1533,-770,-884,1918080,192
8650,871,6672,1492,-563,-1026,1928236,193
8417,1029,6566,1439,-447,-1119,1938643,194
7547,1971,6031,1407,-295,-1166,1948262,195
8194,1788,6538,1349,-45,-1309,1958085,196
7052,1150,7030,1340,340,-1436,1968245,197
5189,1137,7406,1390,516,-1399,1978084,198
4108,1980,6344,1408,667,-1298,1988245,199
3257,2628,4696,1376,697,-1303,1998091,200
2398,3400,2698,1291,565,-1304,2008248,201
2934,4248,738,1137,353,-1357,2018093,202
2314,4678,511,971,57,-1491,2028274,203
3006,5145,344,810,-173,-1588,2038126,204
2016,4782,1950,653,-375,-1727,2048224,205
-66,4935,3044,567,-527,-1765,2058126,206
-683,5669,2819,424,-622,-1716,2067977,207
-4,5667,2292,256,-808,-1708,2078170,208
629,4467,4451,120,-1086,-1805,2088083,209
3659,2494,10774,127,-1245,-1810,2097972,210
27386,4386,-2168,295,-1559,-2463,2108165,211
-10220,-6921,7040,-344,-1758,-4289,2118086,212
-21156,-3050,-7844,77,2301,100,2127981,213
-22540,2609,-10787,-193,1868,2965,2138179,214
-21127,-7971,2817,726,581,2504,2148564,215
-1955,-13634,-979,-216,585,-34,2158142,216
-5511,-15057,1620,-1103,-540,-2435,2168010,217
-5487,-1827,8306,-720,-479,-2279,2177925,218
2260,10414,14589,-590,217,-1124,2188155,219
3586,8277,11572,-702,1063,-721,2198026,220
-1942,849,12822,-784,1296,-780,2207968,221
-11338,-6360,24656,-606,954,-715,2218178,222
-27246,-23985,24642,77,236,-407,2228118,223
-21564,-32221,-1677,-43,-753,-78,2238011,224
-22045,-16244,7950,-984,-1253,-1998,2248190,225
-7548,16486,6360,-11,-1457,-2619,2258021,226
16733,27402,8155,-757,-2411,-2127,2267967,227
20214,10074,14846,-852,-1190,-2153,2277848,228
12312,-11828,10193,-698,102,-1786,2288047,229
5507,-10457,10071,-394,314,-1231,2297934,230
-1104,-1694,11979,-284,419,-1071,2308136,231
-2462,1139,10572,-310,204,-988,2317981,232
-206,513,9896,-328,-172,-902,2328155,233
2469,249,9120,-327,-434,-863,2337988,234
4169,-214,9284,-290,-482,-764,2348301,235
4002,-953,8761,-234,-285,-657,2358091,236
2567,-1192,8403,-219,-199,-529,2367971,237
1181,-801,9398,-217,-264,-420,2377827,238
1189,-398,11171,-219,-376,-327,2388003,239
1492,-1703,11070,-236,-467,-251,2397843,240
3054,-615,13275,-191,-536,-162,2408059,241
3967,227,13305,-181,-359,-161,2417967,242
3977,-68,13532,-143,-220,-147,2427834,243
3251,-197,13881,-136,-69,-151,2438012,244
3130,282,13707,-134,41,-175,2447849,245
2835,1046,12510,-153,158,-194,2457845,246
2446,1125,10088,-205,261,-213,2468051,247
1581,1247,8655,-238,397,-215,2477972,248
1306,778,8927,-238,525,-221,2488173,249
532,1066,8329,-248,561,-243,2498037,250
-132,996,7730,-261,488,-269,2507907,251
424,479,7407,-254,403,-301,2517832,252
1254,617,7731,-232,336,-329,2528040,253
703,715,7013,-218,317,-355,2537919,254
432,625,6672,-219,241,-381,2547846,255
123,946,5521,-209,147,-437,2558330,256
-399,1248,5347,-218,-71,-516,2567858,257
157,1198,5897,-225,-271,-574,2577787,258
866,1127,5834,-218,-447,-651,2588013,259
1698,717,6040,-181,-552,-728,2597878,260
2233,410,6610,-125,-580,-777,2607827,261
2492,611,6852,-77,-556,-807,2618037,262
2191,837,7206,-44,-527,-838,2627934,263
1856,924,7392,-21,-522,-871,2637852,264
1862,1360,7314,-24,-566,-910,2647794,265
2394,1203,8192,-29,-654,-957,2658010,266
3219,771,9067,-2,-713,-996,2667851,267
3530,405,9325,36,-711,-1031,2677773,268
3954,340,9566,85,-693,-1053,2687959,269
4635,-310,11059,149,-643,-1071,2697871,270
4927,-1067,12515,237,-532,-1070,2707824,271
4458,-442,11874,279,-384,-1051,2717714,272
4438,192,11698,300,-363,-1031,2728015,273
4615,153,11291,313,-396,-1029,2737905,274
5113,-78,11447,317,-413,-1010,2747860,275
5397,-468,11417,329,-347,-997,2757966,276
5290,-471,10952,342,-271,-984,2767746,277
4791,-136,10511,337,-180,-975,2777840,278
4754,-136,10134,345,-142,-965,2787824,279
4715,222,9976,347,-129,-970,2797723,280
5260,-2,10277,348,-137,-967,2807701,281
5858,40,10586,358,-126,-950,2817948,282
5848,50,10856,355,-100,-930,2827898,283
5709,-204,11071,354,-88,-910,2837882,284
5598,-209,11142,347,-89,-896,2847866,285
5956,-315,10777,333,-89,-876,2857837,286
6184,-204,10447,321,-83,-845,2867848,287
6580,-96,10366,319,-67,-809,2877803,288
6497,-14,10200,321,-36,-766,2887742,289
6589,-22,10006,331,-30,-723,2897722,290
6793,-112,10175,343,-48,-673,2907722,291
6940,-395,10349,359,-47,-622,2917722,292
7047,-554,10324,365,-50,-572,2927722,293
7128,-459,10549,370,-35,-514,2937722,294
7510,-129,10782,360,-23,-454,2947722,295
7533,-472,11298,348,11,-399,2957722,296
8996,-1649,10262,331,58,-354,2967924,297
6793,-940,11779,283,-4,-324,2977906,298
7369,-592,10476,265,322,-219,2987905,299
7639,-1950,11418,244,213,-188,2997906,300
7243,-1930,12385,232,302,-146,3007558,301
5928,-2603,12572,251,313,-118,3017551,302
7325,-3218,13263,262,382,-94,3027544,303
6473,-2857,12953,301,405,-125,3037554,304
5557,-2379,12331,336,315,-133,3047551,305
6306,-1957,12278,368,247,-108,3057900,306
7184,-1756,12370,401,271,-96,3067826,307
7032,-1562,12334,452,341,-86,3077640,308
6800,-1343,11891,499,385,-58,3087585,309
6262,-801,11669,542,370,-49,3097916,310
6335,-595,11557,578,335,-44,3107578,311
6514,-468,11801,613,285,-34,3117582,312
6623,-364,11812,645,262,-16,3127585,313
6625,-327,12132,676,240,-5,3137586,314
6716,-374,12456,704,229,9,3147587,315
6585,-359,12884,733,233,22,3157588,316
6087,-256,12763,758,220,13,3167618,317
6054,176,12529,777,185,0,3177772,318
6696,917,11924,782,141,-17,3187777,319
7682,1379,11711,770,143,-24,3197769,320
8200,1147,11252,756,216,-24,3207762,321
8191,747,11058,749,333,-21,3217771,322
7689,-372,11296,752,439,-23,3227773,323
6900,-1819,11394,772,498,-23,3237769,324
6199,-3531,11690,802,506,-28,3247769,325
5764,-5029,11888,844,463,-24,3257769,326
5024,-6482,11688,894,386,-13,3267772,327
4637,-7824,10818,921,251,0,3277501,328
4319,-8067,8057,907,146,-20,3287526,329
3524,-6923,4162,800,-136,-65,3297547,330
4119,-6110,1950,580,-526,-157,3307600,331
10865,-5132,5309,553,-635,-396,3317609,332
12384,-6448,6251,673,-192,-742,3327609,333
8316,-7094,1837,866,618,-763,3337614,334
5892,-6543,-996,923,1105,-787,3347614,335
8624,-5632,965,848,865,-1031,3357618,336
7597,-5078,1291,751,268,-1295,3367616,337
4575,-1842,6202,645,192,-1211,3377592,338
6078,-2444,6010,530,214,-1279,3387614,339
-2468,-1191,1648,290,-733,-1213,3397622,340
-6983,604,1131,-109,-1771,-1264,3407623,341
-4421,1458,971,-304,-2551,-1381,3417630,342
2100,1222,3349,-520,-2967,-1315,3427638,343
4330,298,5324,-648,-2776,-1151,3437641,344
2661,841,6830,-754,-2267,-927,3447641,345
982,1600,7443,-824,-1785,-675,3457643,346
436,1490,8025,-875,-1381,-424,3467644,347
303,1399,9100,-917,-968,-170,3477493,348
-510,1038,9926,-950,-586,50,3487469,349
-3245,1718,9859,-1014,-363,298,3497478,350
-6003,1807,9910,-1131,-439,479,3507482,351
-6849,1225,10368,-1267,-729,602,3517481,352
-5897,435,11546,-1378,-1021,724,3527485,353
-5407,-551,13162,-1426,-1165,881,3537517,354
-6373,-646,14229,-1451,-1278,1055,3547551,355
-7308,-1116,14991,-1454,-1433,1256,3557643,356
-7210,-1861,15730,-1423,-1580,1461,3567661,357
-6671,-2936,16757,-1347,-1643,1666,3578251,358
-6337,-3791,17300,-1255,-1630,1869,3587609,359
-6541,-4508,17247,-1156,-1558,2064,3597656,360
-6261,-4972,17219,-1079,-1524,2238,3607662,361
-6181,-5845,16374,-1052,-1518,2386,3617671,362
-5691,-6207,14940,-1087,-1542,2500,3627674,363
-3308,-7174,14097,-1146,-1522,2588,3637674,364
3869,-9970,13114,-1227,-1374,2631,3647354,365
11517,-13467,16418,-1182,-928,2576,3657374,366
13263,-13607,20621,-1025,-23,2590,3667443,367
8098,-12030,23370,-826,971,2700,3677500,368
836,-8818,23443,-727,1572,2757,3687359,369
-3267,-7021,23429,-753,1664,2733,3697386,370
-5104,-6698,22958,-804,1401,2724,3707477,371
-5973,-6901,22834,-870,1076,2735,3717521,372
-6523,-8212,23879,-878,657,2751,3727262,373
-4418,-5974,23465,-876,199,2779,3737340,374
-3145,-7342,23953,-879,-285,2873,3747362,375
-2649,-7323,22714,-776,-414,2983,3757396,376
-2671,-8374,21744,-692,-508,3045,3767498,377
-1513,-9527,20813,-548,-510,3091,3777534,378
363,-9714,19624,-392,-297,3124,3788093,379
2434,-9470,18642,-259,118,3140,3797516,380
4050,-8623,17635,-153,678,3160,3807262,381
4133,-7402,16724,-104,1319,3198,3817355,382
3911,-6040,16907,-62,1895,3233,3827389,383
4916,-4152,16953,-50,2289,3176,3837508,384
4498,-3459,17342,-37,2400,3095,3847235,385
3154,-3381,17666,-24,2421,3045,3857352,386
2041,-3107,17018,-25,2389,2991,3867384,387
1616,-2908,16565,-37,2222,2889,3877509,388
2179,-2753,16622,-45,1968,2737,3887489,389
3601,-2917,16730,-15,1730,2578,3897495,390
4956,-2490,16986,39,1524,2414,3907218,391
6149,-1631,16867,97,1332,2228,3917340,392
6858,-832,17086,161,1118,2033,3927381,393
8050,-209,17406,234,874,1832,3937513,394
8744,619,17557,333,600,1604,3947249,395
9867,1455,17976,446,315,1378,3957365,396
11001,2416,18853,601,57,1123,3967447,397
11470,2905,18446,768,-205,835,3977207,398
11382,3830,17483,945,-548,604,3987906,399
10171,4988,17059,1066,-913,359,3997216,400
8960,5820,15733,1129,-1160,150,4007344,401
9522,6360,13494,1145,-1384,-102,4017395,402
9952,5789,13678,1178,-1614,-450,4027205,403
10586,5046,13883,1221,-1694,-680,4037376,404
12093,5818,12022,1268,-1581,-837,4047204,405
11771,6146,11943,1326,-1327,-1044,4057337,406
7367,6311,11046,1402,-1142,-992,4067411,407
8106,6723,9867,1285,-656,-627,4077217,408
6786,6536,7716,1235,-486,-639,4087358,409
3550,5407,6389,1228,-679,-792,4097358,410
4045,4430,4248,1155,-1018,-854,4107438,411
6095,3321,3395,1060,-1384,-1043,4117231,412
7203,1659,2943,1032,-1589,-1305,4127384,413
7673,1587,1033,975,-1628,-1455,4137216,414
8016,2368,1183,893,-1506,-1507,4147368,415
8697,2728,1084,813,-1315,-1614,4157150,416
8247,2158,1421,767,-1120,-1758,4167242,417
10549,3004,1705,685,-921,-1890,4177389,418
23997,2891,-1340,740,-1183,-2384,4187233,419
21471,2318,-5854,506,-1049,-3459,4197606,420
-23362,-5112,-10072,54,-510,-2744,4207403,421
-32692,-11284,-6911,-719,2189,1730,4217233,422
-32279,-7187,-11225,552,463,3462,4227398,423
-20794,-3509,-1590,784,1583,1849,4237235,424
-9566,-21965,-2699,-739,140,-2306,4247402,425
-9233,-6868,3403,-569,-580,-3029,4257241,426
-2927,5686,9518,-295,276,-2099,4267403,427
-510,2691,12130,-382,1268,-1174,4277235,428
-4604,-8624,12699,-343,1444,-1011,4287178,429
-7050,-6360,15116,-231,1196,-1094,4297291,430
-12466,-604,20630,-242,588,-1305,4307267,431
-11008,4637,20555,-243,-204,-1305,4317412,432
-7508,2517,17779,-311,-1030,-1171,4327248,433
-5263,-2598,9128,-384,-1537,-1050,4337094,434
-5252,-9998,904,-507,-1555,-1144,4347258,435
-2309,-13618,5766,-416,-1170,-1272,4357100,436
5241,-121,12402,-243,-823,-1247,4367262,437
7066,8533,14388,-256,-598,-1094,4377108,438
1333,3305,12787,-257,-352,-782,4387268,439
-4770,-3483,9818,-256,-197,-757,4397740,440
-3966,-2666,9154,-244,-485,-811,4407097,441
491,703,10443,-229,-759,-786,4417268,442
3030,1230,11595,-227,-581,-709,4427114,443
2450,-233,11885,-207,-268,-639,4437271,444
346,-845,11024,-175,-46,-616,4447120,445
-1065,77,9454,-184,-20,-619,4457277,446
-1662,765,9433,-201,-126,-636,4467122,447
-616,737,9689,-214,-230,-632,4477279,448
1125,248,9238,-206,-281,-613,4487171,449
1710,-139,9584,-181,-226,-606,4497923,450
1398,-374,9861,-146,-92,-589,4507303,451
813,1,9814,-123,-12,-568,4517130,452
-153,209,9673,-111,-20,-572,4527279,453
-260,371,9279,-111,-27,-570,4537269,454
383,477,9652,-115,-74,-572,4547126,455
988,140,9895,-107,-92,-578,4556965,456
1094,16,9845,-82,-62,-583,4567131,457
840,234,9514,-75,-4,-593,4576969,458
1134,254,9685,-72,17,-584,4587142,459
1020,119,10182,-61,1,-582,4597292,460
700,-105,9962,-42,-4,-578,4607271,461
462,-103,8893,5,-57,-578,4617134,462
591,724,8290,32,-154,-589,4627292,463
524,584,8263,47,-216,-601,4637140,464
786,569,7854,67,-261,-625,4646986,465
1290,439,8625,58,-323,-646,4657150,466
2152,822,9343,23,-352,-640,4666987,467
1697,795,8954,0,-335,-663,4677153,468
506,546,8977,-7,-322,-705,4687021,469
1087,-352,10015,-1,-380,-733,4697186,470
2660,-913,11122,46,-418,-749,4706987,471
2825,-565,10973,77,-295,-760,4717152,472
2626,-87,10146,91,-159,-756,4727009,473
1711,448,9588,94,-105,-779,4737183,474
1048,551,9139,80,-112,-815,4747050,475
1601,285,8819,71,-184,-856,4756955,476
2744,-184,9450,81,-252,-891,4767163,477
3294,-679,9564,107,-238,-896,4777018,478
3519,-18,9216,129,-171,-887,4786970,479
3045,165,8936,147,-154,-878,4797177,480
2759,59,8632,162,-179,-876,4807581,481
3101,560,8364,171,-227,-871,4817058,482
3867,704,9090,166,-288,-865,4826990,483
4788,-427,10149,200,-291,-849,4837184,484
4265,-533,10546,222,-205,-825,4847086,485
3982,-109,10216,231,-166,-794,4856999,486
4019,46,9843,228,-199,-773,4867190,487
4637,-107,10179,226,-218,-736,4877111,488
5178,-571,10559,232,-194,-692,4887021,489
5156,-923,10926,248,-157,-647,4896880,490
4792,-830,10904,278,-123,-599,4907713,491
4376,-605,10471,292,-113,-566,4916838,492
4532,-658,10295,305,-149,-531,4927062,493
4722,-714,10327,321,-188,-495,4937010,494
4876,-684,10467,344,-198,-454,4946870,495
4852,-293,10314,365,-226,-414,4957133,496
4902,-645,10399,375,-248,-382,4967033,497
4389,-823,10804,385,-276,-348,4976917,498
6011,-976,11131,385,-238,-284,4986848,499
