xac,yac,zac,xang,yang,zang,tempo,amostra
-6534,-5886,23253,-1525,900,2797,3322911,333
-7617,-4731,24773,-1552,1011,2981,3332799,334
-10269,-6691,24996,-1515,1131,3130,3342677,335
-7706,-5304,24130,-1567,810,3528,3352896,336
-9179,-9677,24967,-1498,764,3473,3362792,337
-5127,-10078,24958,-1339,1074,3724,3372632,338
-2936,-11413,24956,-1239,1106,3944,3382894,339
1317,-13574,24959,-1052,1196,4037,3392799,340
7128,-17477,24968,-899,1305,3915,3402690,341
11556,-18167,24979,-616,1565,3804,3412683,342
9603,-13965,24985,-356,1912,3810,3422587,343
5699,-9828,24980,-123,2259,3875,3432813,344
3146,-8719,23642,60,2252,3761,3442714,345
1400,-10808,22605,192,1809,3496,3452611,346
4714,-11886,20634,327,1273,3173,3462853,347
8652,-10772,19186,445,917,2838,3473241,348
10516,-9231,19022,572,859,2576,3482689,349
10119,-7971,18939,724,875,2298,3492584,350
9447,-6485,17014,850,765,1950,3502818,351
9654,-4887,14692,929,514,1564,3512816,352
10466,-3849,14181,1001,280,1182,3522743,353
10020,-3240,14102,1111,119,822,3532652,354
8993,-1370,12461,1210,23,498,3542561,355
8855,1037,10141,1229,-76,192,3552819,356
8650,2346,8997,1232,-151,-56,3562734,357
7398,3279,8553,1256,-112,-208,3572647,358
5504,4722,7705,1268,-24,-305,3582845,359
3585,5863,7280,1272,69,-370,3592782,360
2283,6940,6057,1276,93,-402,3602689,361
915,8047,4510,1263,6,-437,3612880,362
37,8870,3556,1215,-153,-483,3622829,363
-691,7922,1771,1171,-350,-545,3632769,364
660,8800,545,1075,-380,-503,3642697,365
1246,8285,-1660,973,-353,-570,3652625,366
506,7471,-2435,840,-338,-638,3662555,367
1506,6943,-3640,720,-166,-612,3672828,368
2256,6623,-5005,580,83,-607,3682809,369
2612,6641,-6255,443,319,-615,3692746,370
2148,7930,-6495,285,614,-623,3702677,371
2257,8959,-5888,121,842,-625,3712730,372
2614,8885,-5217,-39,972,-649,3722749,373
1768,9509,-5145,-174,1011,-667,3732676,374
-3056,10146,-11220,-366,1025,-645,3742613,375
-32133,-7419,-13508,-757,663,-331,3752552,376
-31840,-32613,13816,176,2820,1182,3762509,377
-31358,-32539,4007,77,4042,1051,3772801,378
-15024,-10958,7514,-307,151,-2636,3782743,379
26267,22583,-17805,-291,-2401,-2963,3792645,380
-31774,27584,14654,-607,-4281,-2266,3802601,381
1253,230,24619,-795,-491,-2081,3812570,382
-19281,-2845,10239,-707,1518,-961,3822526,383
-11894,-2825,3453,-453,608,-1029,3832483,384
-9913,-1320,-290,-448,-1281,-1754,3842750,385
-5383,-1986,5580,-437,-2196,-1715,3852699,386
8969,-3262,13368,-130,-1829,-1328,3862660,387
11955,-2722,11517,-80,-606,-1169,3872612,388
345,-2688,8266,-93,147,-1028,3882892,389
-7431,-215,7602,-17,480,-856,3892448,390
-8172,2458,6363,-18,138,-759,3902734,391
-7499,2141,8753,-65,-551,-751,3912845,392
-4929,-983,9501,-126,-913,-798,3922487,393
-1117,-2698,9704,-160,-1052,-795,3932457,394
0,-2508,7489,-109,-902,-778,3942422,395
1051,-280,5929,-47,-463,-628,3952709,396
-116,1693,5614,3,0,-435,3962856,397
-3199,1561,6651,14,220,-314,3972631,398
-5362,-22,7165,0,163,-297,3982600,399
-6099,-920,6769,-15,-90,-315,3993081,400
-5446,-323,6281,-19,-346,-336,4002715,401
-4105,1026,5783,-26,-516,-341,4012442,402
-2641,1403,6192,-38,-502,-334,4022417,403
-1966,1097,6282,-30,-355,-326,4032389,404
-2408,868,6243,-15,-206,-324,4042697,405
-2951,751,6796,-9,-68,-331,4052351,406
-3390,501,7860,-6,33,-359,4062655,407
-3859,-289,9117,5,102,-410,4072635,408
-4631,-891,9665,35,117,-490,4082620,409
-5316,-1013,9467,75,78,-598,4092683,410
-5597,-582,8847,134,33,-715,4102341,411
-5461,667,8194,187,5,-844,4112421,412
-4774,1353,7210,217,-27,-970,4122401,413
-4113,1118,7246,242,-67,-1076,4132388,414
-4278,1660,6192,246,-67,-1180,4142363,415
-4235,1659,6294,223,-104,-1274,4152683,416
-3454,1761,6109,206,-183,-1354,4162350,417
-2469,1754,6733,173,-307,-1430,4172342,418
-1532,1646,7591,155,-322,-1485,4182666,419
-438,1005,7823,138,-309,-1525,4192587,420
-881,767,7805,118,-259,-1554,4202473,421
-788,982,7822,98,-192,-1573,4212492,422
0,783,7933,78,-236,-1585,4222500,423
177,898,7400,65,-269,-1575,4232512,424
827,528,6905,60,-307,-1555,4242520,425
1747,-13,7142,76,-300,-1525,4252535,426
2779,-138,7710,96,-240,-1477,4262559,427
2592,480,7742,120,-148,-1423,4272565,428
1675,627,8011,142,-117,-1372,4282592,429
2444,919,7764,160,-100,-1318,4292542,430
3047,489,8449,173,-131,-1253,4302545,431
3713,103,8589,180,-80,-1176,4312320,432
3754,536,8778,174,4,-1092,4322338,433
4124,610,8933,163,56,-1004,4332343,434
4094,-319,9027,167,86,-905,4342353,435
4335,-190,8547,179,148,-806,4352362,436
4597,5,8353,187,174,-709,4362376,437
4795,-173,8433,196,240,-608,4372387,438
4442,148,8109,213,319,-459,4382402,439
4254,-238,8000,224,345,-366,4392419,440
4304,-241,8052,232,374,-301,4402296,441
4562,-1010,8505,236,406,-235,4412346,442
4377,-1465,8407,251,470,-172,4422367,443
4450,-1616,7398,251,531,-128,4432401,444
5383,-1797,4200,227,584,-126,4442438,445
1275,-2498,12573,244,693,-36,4452454,446
3491,-2254,9807,266,883,-19,4462485,447
1659,-3052,13181,313,713,-86,4472529,448
1688,-853,12517,374,716,-55,4482367,449
2115,712,12546,415,625,-75,4492400,450
2451,2036,12026,457,544,-84,4502783,451
3409,3108,11255,485,549,-70,4512524,452
3897,3358,10647,507,569,-54,4522237,453
3727,3320,9932,535,640,-39,4532272,454
3536,2939,8880,560,702,-27,4542326,455
4012,2505,8256,574,716,-23,4552365,456
4654,2052,8005,590,781,-20,4562407,457
4499,1360,8013,603,942,-23,4572459,458
3892,655,8376,611,1113,-41,4582505,459
4175,-578,9038,636,1267,-78,4592233,460
3976,-2670,9819,676,1409,-124,4602235,461
1982,-6442,10338,743,1487,-155,4612365,462
-467,-10656,9808,844,1399,-159,4622421,463
-877,-11596,8859,926,1105,-142,4632482,464
-2707,-8989,4428,841,712,-138,4642220,465
-2072,-7278,14032,789,280,-45,4652291,466
-802,-7626,6224,1054,428,-316,4662350,467
-1680,-9341,4976,1181,439,-569,4672408,468
-5538,-12297,1660,1307,340,-721,4682156,469
-3977,-12731,649,1517,36,-910,4692213,470
-3413,-9895,-1825,1775,-213,-1021,4702292,471
-144,-5461,-5263,1815,-921,-1175,4712373,472
10752,-2842,-11639,1607,-1702,-1598,4722447,473
7557,-2300,-9820,1233,-2491,-1970,4732197,474
6108,-895,-2743,981,-1956,-1774,4742276,475
436,-3614,3435,979,-1137,-1538,4752350,476
-14652,-1343,-2809,888,-1320,-1156,4762434,477
-19277,2407,-6911,486,-2232,-1074,4772187,478
-13953,3870,-7452,118,-3261,-1324,4782269,479
-8397,609,942,-83,-3918,-1283,4792359,480
-3673,3118,-5969,-275,-3952,-1032,4802444,481
-2627,4983,-1935,-576,-3391,-645,4812443,482
-1093,2874,3057,-567,-2239,-201,4822204,483
-4884,3498,4612,-574,-1420,161,4832295,484
-8568,4239,5745,-584,-914,574,4842388,485
-10181,5172,6701,-676,-738,889,4852153,486
-9405,5003,7966,-733,-594,1167,4862256,487
-10000,3476,9755,-796,-606,1418,4872351,488
-11241,2358,9891,-865,-697,1672,4882136,489
-12729,1561,11168,-942,-964,1869,4892233,490
-13882,421,11472,-990,-1402,2026,4902348,491
-14180,-852,12050,-1034,-1943,2190,4912427,492
-10863,-2427,12210,-1049,-2369,2340,4922208,493
-7424,-5018,12201,-1018,-2730,2457,4932319,494
-5518,-6735,13983,-952,-2796,2639,4942109,495
-3899,-7295,14547,-833,-2473,2839,4952217,496
-1702,-7374,13996,-765,-1988,3033,4962336,497
2241,-7314,10437,-764,-1561,3174,4972122,498
5135,-10013,7733,-912,-1347,3180,4982233,499
