xac,yac,zac,xang,yang,zang,tempo,amostra
7415,466,10491,133,-109,-1147,608376,61
6910,1089,10155,129,-44,-1092,618430,62
7110,1667,9710,127,-24,-1038,628246,63
7362,1518,10330,127,-34,-979,638397,64
8152,1387,10598,135,-29,-900,648230,65
8557,1150,10711,142,-29,-809,658377,66
8480,856,10713,156,3,-709,668208,67
8330,724,10497,165,20,-616,678353,68
8877,191,10776,178,1,-524,688166,69
9076,-88,10696,198,57,-427,698325,70
8832,-14,10305,211,139,-352,708192,71
8687,138,10164,224,209,-280,718250,72
8933,540,9600,234,267,-225,728421,73
8812,586,10034,243,295,-168,738254,74
8328,328,10758,265,394,-95,748427,75
7674,-194,10594,296,392,-41,758262,76
7879,-404,10419,329,365,-2,768433,77
7568,-480,10591,354,340,30,778268,78
8715,-190,8998,372,355,48,788124,79
5835,-1041,10937,359,321,42,798285,80
7399,449,11249,405,571,110,808450,81
6967,-165,13163,431,417,64,818309,82
6907,519,13389,487,413,71,828149,83
6284,1283,13245,531,370,41,838312,84
6485,2028,12791,567,277,15,848161,85
6896,2577,12336,580,216,-4,858338,86
7475,2965,12020,606,240,-7,868185,87
7497,2705,11829,628,275,-17,878357,88
7215,2283,11690,650,322,-23,888258,89
7039,2151,11417,677,345,-38,898112,90
6813,2062,11127,699,361,-56,908303,91
7027,2019,10796,710,384,-84,918276,92
7357,1771,10736,711,414,-109,928144,93
7758,1285,10805,709,486,-131,938345,94
7505,-874,11555,705,581,-142,948200,95
7003,-4881,11552,740,599,-140,958069,96
6523,-7303,11886,773,522,-145,968267,97
7752,-6952,12118,787,438,-152,978139,98
8738,-4478,12428,774,454,-159,988103,99
8326,-3490,12376,736,595,-182,998303,100
7140,-4621,11659,679,754,-201,1008175,101
6439,-6231,11504,621,839,-217,1018283,102
6866,-7563,11339,571,933,-251,1028149,103
7603,-8492,11613,549,1041,-245,1038035,104
7193,-8299,8812,562,1165,-225,1048237,105
4785,-8361,12478,524,1132,-125,1058119,106
3453,-5824,10541,714,1075,-104,1068331,107
3414,-3098,7999,730,891,-189,1078337,108
3854,-712,7844,684,600,-266,1088287,109
5648,809,6381,573,400,-361,1098170,110
8588,2742,5144,448,222,-472,1108057,111
12018,3903,5137,308,-41,-625,1118921,112
10325,2819,6414,167,-256,-724,1128158,113
7728,2525,8467,66,-66,-601,1138044,114
7162,2220,10951,39,357,-463,1148260,115
4969,1258,10558,75,508,-388,1158159,116
682,1301,9044,11,110,-377,1168063,117
-1744,1673,7471,-107,-514,-454,1177976,118
-73,2672,6097,-219,-1213,-567,1187996,119
1391,2527,6565,-324,-1766,-635,1198214,120
1137,1394,8356,-416,-2054,-614,1208406,121
2327,2311,6742,-476,-2185,-592,1218041,122
2181,2801,8264,-581,-2338,-560,1228031,123
4009,2111,9456,-583,-2150,-418,1238261,124
5070,1591,11083,-571,-1914,-336,1248178,125
5220,1040,12361,-536,-1497,-209,1258096,126
2917,1240,12621,-486,-1049,-58,1268118,127
-795,1701,12455,-458,-792,68,1278041,128
-1860,2975,10530,-497,-888,139,1287999,129
-1073,2341,9189,-609,-1263,161,1298243,130
793,1306,9364,-715,-1560,187,1308163,131
2576,283,10481,-776,-1667,227,1318074,132
5067,-642,11636,-797,-1604,282,1328015,133
5784,-1350,12806,-766,-1401,356,1337926,134
5810,-1444,13212,-731,-1153,439,1348178,135
4475,-1825,14011,-685,-941,512,1358098,136
1582,-1584,14282,-632,-832,597,1368047,137
-1819,-879,14141,-617,-958,689,1377980,138
-1899,92,12818,-656,-1229,744,1388016,139
-234,-581,12822,-706,-1543,758,1397938,140
-7,-1169,13803,-714,-1673,836,1408200,141
-849,-784,13985,-715,-1692,969,1418134,142
-706,-938,14442,-711,-1651,1104,1428055,143
327,-1139,14950,-683,-1532,1243,1437893,144
1505,-2386,16857,-619,-1210,1430,1448163,145
1821,-2045,16063,-557,-834,1620,1458091,146
2014,-2569,14918,-559,-663,1725,1468045,147
2958,-3687,14897,-566,-613,1767,1478011,148
3657,-4126,15218,-571,-558,1788,1488014,149
3820,-4302,16083,-566,-524,1791,1497961,150
2265,-4019,17336,-533,-486,1814,1507897,151
819,-2342,17450,-513,-432,1866,1517847,152
1468,-1137,16709,-531,-409,1917,1528710,153
2480,-2374,16794,-567,-374,1942,1538019,154
1862,-3153,18185,-549,-171,2056,1547970,155
3580,-2596,18390,-540,193,2178,1557907,156
7739,-2889,18835,-579,403,2202,1567857,157
6023,-6321,21202,-508,709,2279,1577817,158
3480,-4532,21955,-517,1087,2387,1587884,159
4625,-3305,18864,-585,1199,2370,1597831,160
6077,-6190,19460,-684,1041,2248,1607794,161
8960,-7757,20722,-698,1044,2138,1618088,162
12103,-7163,21837,-703,1142,1980,1628064,163
12259,-6477,24201,-634,1372,1883,1637899,164
9532,-5086,25469,-488,1621,1857,1647863,165
6294,-3205,25428,-326,1649,1846,1657817,166
4447,-3048,24975,-156,1490,1811,1667783,167
4625,-3138,23335,3,1188,1725,1677752,168
5912,-3515,22689,148,832,1622,1688013,169
7358,-3226,22400,322,607,1551,1697988,170
8375,-2802,21844,506,507,1474,1708004,171
9002,-2877,21128,696,548,1404,1717970,172
8670,-2238,20893,870,667,1347,1727929,173
8699,-1415,19846,1027,818,1303,1738629,174
8014,-385,18567,1144,871,1247,1747933,175
7239,593,16900,1212,835,1195,1757898,176
6890,806,16255,1256,720,1121,1767888,177
6206,875,15752,1290,520,1038,1777872,178
5784,1539,14904,1316,304,955,1787900,179
6227,2156,14480,1344,117,872,1797887,180
6612,2575,13410,1375,-19,801,1807876,181
6371,3237,11923,1395,-137,743,1817863,182
5902,4117,10659,1405,-241,694,1827862,183
5479,4677,9247,1401,-317,652,1837752,184
4716,5009,8445,1385,-329,628,1848009,185
4075,5262,7511,1355,-307,615,1857998,186
3844,5561,6956,1309,-261,607,1867989,187
4006,5862,6348,1260,-189,610,1877652,188
4090,5901,5719,1187,-92,619,1887749,189
4194,5445,4887,1099,44,629,1897744,190
4267,4736,4149,1001,196,642,1907744,191
4558,4150,3013,895,317,626,1917751,192
4808,3850,2127,777,398,578,1927755,193
4964,4293,211,652,456,506,1938342,194
5276,4868,-376,499,498,414,1947923,195
5746,5864,-1462,382,592,320,1957717,196
6197,7006,-1815,225,635,203,1967730,197
5578,7506,856,95,743,110,1977744,198
6508,9482,-2309,-1,866,50,1987761,199
3810,9029,-5889,-234,867,-30,1997768,200
-8320,-4215,-23402,-492,903,121,2007777,201
-12816,-32583,18830,-798,1788,119,2017788,202
-8183,-32439,2642,-277,3122,-547,2027808,203
-17303,-3467,9146,-523,1556,-1919,2037812,204
-4042,16574,7957,-428,750,-1710,2047781,205
9841,19932,1576,-711,-195,-1749,2057802,206
13766,7452,5022,-1085,-927,-1692,2067825,207
17776,-7496,19031,-1010,-515,-1808,2077856,208
7927,-11424,10575,-546,-646,-2130,2087615,209
-5317,-4372,14166,-636,-1319,-1881,2097632,210
-1556,-370,11693,-456,-933,-1584,2107642,211
5221,1714,8730,-355,-945,-1624,2117669,212
6733,1800,11036,-364,-877,-1479,2127699,213
4757,82,11968,-345,-559,-1266,2137730,214
2706,-1381,10307,-294,-352,-1140,2148256,215
2357,-752,9875,-255,-379,-997,2157629,216
1574,794,10653,-256,-462,-890,2167661,217
1488,769,11369,-254,-599,-819,2177703,218
1602,13,10426,-247,-742,-755,2187838,219
3138,-719,10472,-223,-799,-687,2197872,220
4369,-1076,11383,-171,-698,-598,2207613,221
4908,-530,11153,-126,-493,-498,2217656,222
3753,512,10494,-111,-289,-399,2227698,223
2158,725,10543,-101,-146,-325,2237736,224
1147,612,10844,-106,-118,-298,2247755,225
1309,223,11090,-116,-182,-291,2257717,226
1903,7,11126,-123,-268,-273,2267765,227
2234,179,10992,-132,-292,-236,2277491,228
2362,589,10666,-136,-262,-193,2287640,229
2263,662,10358,-133,-231,-150,2297689,230
2379,368,10723,-128,-190,-117,2307746,231
2254,229,11304,-122,-132,-89,2317798,232
1858,362,10884,-127,-73,-77,2327533,233
1686,474,11123,-134,-37,-81,2337595,234
1797,246,10992,-139,-24,-80,2348009,235
1745,403,10556,-141,-27,-81,2357618,236
1369,619,10445,-139,-1,-92,2367669,237
1188,910,10161,-137,8,-111,2377730,238
1020,729,10115,-131,1,-138,2387502,239
996,815,9631,-128,-22,-154,2397585,240
1218,737,9738,-123,-35,-185,2407640,241
1326,934,9737,-121,-48,-215,2417708,242
1207,928,9687,-119,-53,-247,2427454,243
956,1080,9470,-125,-56,-276,2437534,244
902,1075,9412,-136,-64,-323,2448170,245
731,1121,9695,-145,-78,-369,2458002,246
861,1249,9268,-140,-87,-424,2467743,247
1316,1247,9271,-137,-93,-494,2477496,248
1521,977,10103,-126,-101,-572,2487655,249
2233,668,10774,-125,-34,-630,2497726,250
2769,466,11397,-119,77,-686,2507492,251
1813,592,11520,-120,188,-751,2517580,252
924,961,10844,-123,246,-835,2527661,253
340,717,11137,-125,206,-921,2537736,254
688,545,10301,-110,118,-997,2547496,255
1363,507,9863,-96,-21,-1075,2558244,256
1864,872,9298,-69,-118,-1137,2567684,257
2871,1055,8735,-36,-184,-1174,2577430,258
3589,1248,8640,-11,-188,-1218,2587533,259
3640,1255,9430,7,-180,-1249,2597621,260
3683,1468,9028,28,-174,-1272,2607387,261
3704,1281,9759,41,-192,-1298,2617500,262
3946,1601,9068,58,-212,-1327,2627601,263
4253,1652,9030,58,-278,-1352,2637694,264
4982,1399,9576,67,-316,-1350,2647462,265
5838,1391,9757,87,-333,-1325,2657522,266
6669,1488,9868,107,-345,-1291,2667493,267
6724,879,10327,140,-341,-1228,2677607,268
6711,749,9682,169,-288,-1177,2687346,269
6453,1211,9944,189,-308,-1132,2697446,270
7024,1519,9955,197,-312,-1075,2707632,271
7844,1305,10603,212,-307,-1012,2717428,272
8135,712,11041,212,-261,-935,2727542,273
7962,79,11212,215,-224,-851,2737333,274
7768,455,10822,222,-176,-781,2747441,275
7933,1281,10526,210,-157,-713,2757543,276
8289,837,10777,204,-142,-632,2767356,277
8598,953,10465,206,-65,-543,2777458,278
8815,792,11003,208,-28,-437,2787577,279
8958,433,10805,223,33,-319,2797379,280
8464,449,10883,240,83,-211,2807511,281
7930,385,10896,253,108,-121,2817324,282
7590,68,11137,258,86,-56,2827443,283
7979,15,11305,269,78,-2,2837580,284
7829,141,11180,276,81,44,2847384,285
7972,29,11293,273,112,86,2858108,286
7660,-414,12153,282,132,104,2867269,287
7111,281,11837,291,176,159,2877405,288
7249,-627,12035,293,183,165,2887234,289
6982,-836,12297,301,185,170,2897379,290
7051,-696,12299,304,209,161,2907520,291
7040,-799,12534,315,218,136,2917342,292
6985,-1059,13104,326,258,92,2927482,293
4656,1001,12347,350,296,104,2937292,294
6009,1461,10802,351,307,3,2947435,295
6062,1440,11828,358,251,-38,2957310,296
6685,1920,11371,388,374,-68,2967737,297
6144,1976,11427,413,449,-115,2977236,298
5661,2081,11106,447,487,-167,2987417,299
6022,2421,10381,473,524,-207,2997247,300
7027,2088,10276,491,569,-244,3007408,301
7296,1538,10725,499,655,-257,3017244,302
7771,945,11257,509,787,-252,3027399,303
7771,221,11871,530,912,-257,3037237,304
6836,-2651,12127,570,986,-258,3047397,305
5205,-6010,11883,642,864,-249,3057245,306
4705,-5732,12509,684,635,-295,3067960,307
6641,-2599,12525,697,450,-345,3077146,308
7634,-805,13054,664,406,-389,3087314,309
8347,-1927,12632,612,540,-418,3097150,310
8401,-3857,12490,564,682,-407,3107322,311
8972,-4584,11968,528,841,-367,3117158,312
9414,-5273,12271,491,985,-306,3127327,313
8990,-5636,12429,462,1117,-216,3137161,314
7904,-5951,12252,435,1224,-142,3147341,315
6694,-6019,12112,419,1222,-73,3157186,316
6083,-5257,11465,400,1124,-30,3167312,317
5074,-4207,10603,355,941,9,3177100,318
4896,-2558,11350,341,742,60,3187322,319
5503,-768,11129,350,654,60,3197163,320
7258,718,9226,355,608,24,3207427,321
9005,1146,9587,298,507,-44,3217281,322
13883,1247,9169,236,503,-168,3227117,323
9569,-394,8121,238,438,-281,3237311,324
880,-33,10593,198,526,-166,3247161,325
-1106,959,10469,235,624,-69,3257342,326
-463,1410,9130,216,211,-133,3267741,327
-195,1878,7334,112,-362,-221,3277284,328
918,2538,6752,-23,-932,-300,3287138,329
1871,2427,7694,-114,-1277,-328,3297324,330
1849,2255,8719,-168,-1455,-335,3307188,331
2693,1749,10025,-196,-1571,-326,3317062,332
5476,1775,9592,-235,-1583,-363,3327268,333
2962,1467,12131,-169,-1468,-290,3337136,334
3440,1937,9506,-162,-1332,-248,3347339,335
2431,1098,9710,-150,-1284,-234,3357213,336
2973,1357,8895,-149,-1229,-210,3367088,337
2590,2108,8612,-190,-1208,-171,3377534,338
2053,2167,8323,-245,-1211,-126,3387141,339
1306,1638,9174,-297,-1277,-117,3397028,340
1834,1012,9527,-318,-1364,-108,3407230,341
2397,529,9565,-329,-1422,-98,3417113,342
2816,438,9806,-342,-1419,-60,3427004,343
2709,557,9916,-350,-1363,-5,3437202,344
2253,842,9819,-374,-1305,55,3447088,345
2059,1124,9828,-397,-1261,113,3456982,346
2090,647,10128,-428,-1238,183,3467179,347
1442,722,9895,-471,-1233,254,3477464,348
723,629,10237,-508,-1227,338,3487166,349
612,234,11037,-536,-1183,424,3497070,350
625,122,10781,-563,-1173,516,3507303,351
1005,-231,10878,-598,-1149,620,3517189,352
1123,-676,11272,-610,-1091,722,3527095,353
1061,-731,12071,-624,-1001,831,3536995,354
2041,-846,12226,-633,-881,931,3547218,355
1725,-1618,13211,-624,-761,1034,3557118,356
990,-1430,13762,-612,-652,1142,3567025,357
696,-1427,14072,-608,-647,1225,3577184,358
615,-1811,13758,-621,-715,1290,3587023,359
622,-2167,13859,-637,-806,1343,3597255,360
1289,-2177,13559,-650,-874,1387,3607160,361
2536,-2199,13815,-661,-851,1437,3617073,362
3459,-2308,14187,-664,-713,1510,3626990,363
3924,-2200,14542,-661,-471,1596,3636898,364
4265,-2359,14761,-659,-202,1689,3647138,365
4850,-2649,15577,-661,32,1760,3657054,366
6429,-3197,17026,-659,268,1812,3666972,367
6631,-4318,18778,-646,496,1844,3677313,368
6732,-4863,19623,-612,636,1834,3686954,369
5486,-3929,19469,-632,555,1793,3697202,370
3978,-4257,21886,-610,487,1800,3707125,371
5114,-4836,22188,-564,397,1719,3717064,372
4981,-5007,22586,-497,206,1683,3727001,373
4906,-4309,22790,-440,91,1690,3736917,374
5135,-3641,23253,-364,43,1712,3746846,375
4654,-2891,23747,-267,76,1769,3757107,376
3357,-1704,23147,-185,155,1846,3767035,377
2663,-1531,22563,-124,226,1918,3776977,378
4145,-536,21941,-67,283,1985,3787441,379
6794,180,20806,-44,292,2011,3797060,380
6529,65,20259,-22,404,2081,3806996,381
5118,-14,18983,-15,634,2191,3816921,382
5548,-764,18284,-21,870,2269,3826856,383
6551,-2115,18445,-6,1089,2312,3837128,384
8792,-2610,18084,13,1247,2301,3847084,385
9383,-3074,19229,59,1480,2275,3857041,386
9313,-2745,20153,145,1770,2266,3866990,387
9080,-2431,20924,236,1980,2214,3876933,388
9847,-2170,21486,343,2035,2126,3887487,389
9968,-1914,20649,453,1988,2023,3897113,390
8945,-1917,20502,526,1866,1886,3907078,391
7981,-1625,20576,631,1741,1765,3917036,392
7317,-1443,19804,738,1526,1613,3926993,393
6261,-891,18629,827,1240,1473,3936947,394
6021,-148,17713,918,975,1342,3946906,395
6519,600,16559,995,732,1216,3956860,396
6610,1184,15519,1054,537,1114,3966819,397
6034,1894,14237,1106,424,1041,3976780,398
5401,2413,13430,1149,379,987,3986990,399
4952,2789,12278,1177,355,943,3996912,400
4913,3021,11694,1186,293,894,4006877,401
5126,3486,10635,1186,183,835,4016836,402
4866,3423,9596,1165,53,762,4026801,403
4150,3254,9034,1129,-51,705,4036769,404
3674,3276,8656,1095,-117,657,4046743,405
3648,3400,7982,1053,-186,589,4056719,406
4011,3170,6679,1004,-271,493,4067022,407
4223,3274,5241,930,-320,401,4076991,408
3904,2383,4944,857,-299,306,4086899,409
4323,1272,3466,783,-321,163,4096731,410
4754,1203,2827,700,-305,13,4107035,411
5725,1971,2307,616,-190,-134,4116692,412
5958,3190,2045,534,-5,-281,4126998,413
5533,4926,1361,436,190,-403,4136977,414
4593,6032,460,301,381,-505,4146952,415
4608,6527,71,165,586,-562,4156921,416
4585,7233,430,46,764,-604,4166898,417
3472,8793,1084,-60,937,-584,4176878,418
-4572,7789,-4288,-187,1057,-480,4186955,419
-22546,-5093,-20103,-614,903,-156,4196860,420
32431,-32457,13745,-554,2350,453,4206863,421
-9154,-27778,5816,-392,3282,-143,4216866,422
1044,-5031,7555,-387,677,-1779,4226865,423
16514,7321,15404,-320,-647,-1830,4236855,424
16141,9214,19725,-345,-419,-1642,4246851,425
937,5477,12812,-464,160,-1283,4256853,426
-4141,1545,6588,-675,-120,-1193,4266853,427
-1333,-2661,5362,-786,-692,-1341,4276862,428
2518,-4229,8941,-749,-1109,-1489,4286908,429
6190,-3304,11866,-610,-1197,-1409,4297119,430
8634,-833,12594,-519,-901,-1330,4306799,431
5957,-1814,11613,-379,-398,-1282,4316809,432
2998,458,7270,-311,-70,-1141,4326812,433
1943,672,10408,-204,-20,-991,4336818,434
2818,991,11563,-96,61,-855,4346834,435
1661,242,11597,-131,-97,-812,4356848,436
143,58,11563,-193,-289,-761,4366867,437
-672,358,11001,-258,-489,-758,4376887,438
277,566,11070,-319,-730,-747,4386618,439
3101,356,11641,-319,-813,-697,4396639,440
4542,-21,11553,-278,-663,-634,4406594,441
3651,262,10759,-233,-364,-548,4416622,442
1913,610,10121,-211,-130,-487,4426640,443
1355,614,10169,-201,-64,-462,4436668,444
1079,670,10121,-210,-129,-450,4446690,445
840,852,10007,-218,-213,-434,4456715,446
947,938,9925,-215,-326,-403,4466742,447
427,1235,9265,-217,-439,-382,4476781,448
41,1381,9182,-231,-543,-373,4486809,449
1799,643,9898,-212,-583,-370,4496534,450
3209,-245,10794,-164,-507,-382,4506747,451
2982,267,10765,-147,-322,-367,4516777,452
2106,641,10959,-134,-176,-362,4526817,453
830,799,10861,-130,-116,-381,4536545,454
506,770,11022,-139,-157,-409,4546591,455
605,494,10902,-132,-227,-456,4556632,456
1040,664,10589,-124,-303,-495,4566671,457
1962,850,10054,-112,-272,-528,4576709,458
2566,549,10502,-92,-196,-547,4586800,459
1973,584,10060,-66,-76,-559,4596544,460
1503,704,9737,-41,22,-580,4606818,461
1129,991,9445,-31,63,-616,4616560,462
1352,1178,9686,-25,54,-659,4626615,463
1306,1071,9514,-14,-4,-705,4636661,464
1073,1510,9008,-3,-47,-761,4646702,465
1174,1299,9399,-1,-103,-824,4656755,466
1831,1050,9881,8,-164,-876,4666800,467
1552,1278,9393,21,-227,-932,4676534,468
1392,1608,9309,7,-239,-997,4686640,469
2169,1432,9994,4,-305,-1053,4696709,470
2756,1336,10474,5,-338,-1108,4706765,471
3174,1132,10522,6,-359,-1152,4716519,472
3438,526,10646,16,-353,-1187,4726598,473
3738,644,10413,25,-337,-1216,4736660,474
3833,1356,10413,25,-324,-1242,4746716,475
4124,1945,10222,23,-319,-1260,4756462,476
4582,2323,10341,22,-335,-1262,4766551,477
5407,1969,9824,30,-338,-1257,4776619,478
6051,1314,9757,49,-311,-1225,4786712,479
6269,752,10146,69,-224,-1196,4796463,480
5625,172,10163,100,-164,-1175,4806504,481
4770,262,9344,136,-109,-1173,4816447,482
4512,1460,8553,167,-135,-1196,4826561,483
5448,2733,8706,191,-215,-1192,4836632,484
6903,2808,9255,221,-248,-1143,4846716,485
7845,1368,10220,253,-256,-1057,4856475,486
8539,401,10699,298,-208,-944,4866575,487
8259,-447,11690,330,-184,-841,4876659,488
7946,68,11180,356,-135,-739,4886431,489
7487,569,10700,365,-125,-671,4896535,490
7903,1032,10720,364,-112,-598,4907089,491
8344,991,11088,367,-106,-516,4916533,492
8228,621,11204,373,-80,-415,4926632,493
8053,548,11109,381,-61,-320,4936383,494
8237,545,11382,389,-53,-222,4946493,495
8526,543,11279,396,-29,-123,4956664,496
8157,118,11824,405,7,-21,4966441,497
7629,40,11653,416,35,57,4976562,498
7462,274,11516,427,26,121,4986357,499
