xac,yac,zac,xang,yang,zang,tempo,amostra
7636,-4739,7688,989,-101,-588,1322240,133
6057,-4407,6028,942,48,-663,1332344,134
4638,-3849,4937,858,478,-660,1342080,135
5717,-3919,4459,780,629,-676,1352201,136
5292,-3417,3677,705,878,-725,1362227,137
4710,-2417,2971,624,1204,-762,1372292,138
3406,-1486,2943,505,1489,-785,1382331,139
2820,-1589,3285,438,1802,-777,1392083,140
1919,-2818,4627,404,1973,-734,1402115,141
3176,-3500,8077,544,2247,-629,1412160,142
6590,-1896,9322,664,2547,-559,1422882,143
10990,-2137,12979,712,2557,-677,1432095,144
7148,-2298,9160,765,2077,-916,1442129,145
-4540,519,5313,595,1425,-949,1452217,146
-13045,408,4032,432,850,-784,1462251,147
-11987,2189,205,258,-302,-721,1472054,148
-7797,1472,972,-23,-1518,-698,1482095,149
-5218,1480,768,-255,-2313,-632,1492138,150
-4383,1989,967,-548,-2932,-608,1502226,151
-2953,2393,2322,-783,-3331,-500,1512276,152
580,2798,2777,-936,-3406,-323,1522035,153
3038,2062,3102,-1028,-3032,-156,1532199,154
4274,1597,3906,-1087,-2364,19,1542257,155
5551,1969,4820,-1112,-1514,257,1552088,156
5668,2169,5872,-1132,-597,495,1562139,157
3971,2297,6927,-1162,245,709,1572195,158
1123,2426,7705,-1212,883,892,1582266,159
-2946,2058,9734,-1284,1150,1018,1592036,160
-6296,1289,13433,-1345,997,1132,1602118,161
-8232,409,15866,-1389,503,1224,1612190,162
-10670,-134,16783,-1434,-278,1273,1622266,163
-12186,-443,16703,-1464,-1245,1356,1632004,164
-10974,-893,15986,-1470,-2201,1476,1642041,165
-8576,-1848,15470,-1444,-2881,1637,1652128,166
-6232,-3014,15091,-1363,-3172,1822,1662210,167
-2878,-3054,14417,-1257,-3131,2016,1672053,168
-1241,-3475,13831,-1159,-2817,2195,1682128,169
-718,-4063,12933,-1075,-2305,2369,1692204,170
3572,-4383,12602,-1036,-1794,2510,1702006,171
9256,-8767,15307,-1040,-1479,2522,1712097,172
6749,-7093,16299,-962,-482,2585,1722173,173
429,-5410,17185,-965,70,2519,1732069,174
-2719,-4301,16536,-1025,172,2504,1742092,175
-6800,-4370,14876,-1150,-15,2460,1751990,176
-6791,-5121,14646,-1235,-302,2468,1762096,177
-5204,-5388,15018,-1286,-434,2504,1771939,178
-5620,-6657,15200,-1287,-320,2569,1782022,179
312,-10047,16749,-1240,-146,2637,1792128,180
20117,-17053,19744,-1107,-51,2508,1801955,181
31768,-12881,19818,-961,73,1962,1812056,182
10341,-205,19731,-881,1169,1531,1822159,183
-10939,2727,13707,-769,2349,1712,1832631,184
-13977,1729,12222,-803,2406,1985,1841932,185
-8855,910,12375,-921,2209,2147,1852133,186
-6829,-157,13859,-1013,2213,2225,1861963,187
-8073,-2105,14916,-1070,2280,2286,1872082,188
-9319,-4348,16673,-1087,2259,2341,1882196,189
-9300,-5345,18200,-1034,2202,2388,1892040,190
-8061,-5678,18779,-945,2111,2406,1902163,191
-6609,-5447,18280,-859,2048,2399,1912006,192
-5515,-4909,17747,-784,2005,2376,1922130,193
-4368,-4450,17154,-708,1957,2336,1931967,194
-2866,-4702,17494,-621,1905,2269,1942091,195
-1964,-4306,17598,-516,1844,2184,1951916,196
-2037,-3412,17726,-398,1699,2083,1962038,197
-2047,-3283,18490,-270,1456,1974,1971919,198
-1539,-3408,18974,-116,1123,1857,1982031,199
-335,-3096,19463,70,741,1732,1991895,200
972,-2050,18116,268,339,1592,2002049,201
1602,-1350,17195,422,-47,1430,2011902,202
1856,-904,16161,552,-403,1263,2022021,203
1678,-650,14636,672,-721,1116,2032158,204
1615,13,13941,759,-1044,972,2042128,205
856,91,13881,858,-1342,825,2052030,206
992,612,12633,966,-1628,712,2061897,207
1862,1265,12063,1057,-1889,594,2072029,208
2379,2106,10875,1151,-2089,462,2081903,209
3028,2990,9877,1185,-2271,334,2092032,210
2854,3290,9197,1216,-2348,216,2101897,211
2991,3844,7177,1235,-2370,140,2112028,212
4647,4784,5773,1216,-2312,76,2121902,213
6879,5318,5174,1162,-2205,-30,2132035,214
8875,5739,4977,1126,-2018,-170,2142007,215
7712,5190,6812,1098,-1694,-336,2152040,216
4899,5030,6199,1126,-1246,-420,2161922,217
2201,5511,5675,1115,-953,-468,2171853,218
1506,5935,5047,1057,-891,-484,2182015,219
1840,5619,4021,967,-990,-534,2191901,220
2438,5226,3422,846,-1177,-609,2202057,221
3938,5308,2549,736,-1331,-685,2211941,222
5903,4957,3652,634,-1444,-806,2221810,223
23870,-109,15299,653,-1416,-1043,2231968,224
31597,-904,-8802,815,-2337,-1750,2242344,225
-1583,8219,7101,382,-1987,-1834,2252044,226
-19912,-4659,1606,525,410,-1708,2261939,227
-11651,-8580,7406,498,1053,-1206,2271910,228
-3297,-3294,-4345,229,959,-1193,2281813,229
-29267,-4359,-1474,-10,1179,-1368,2291980,230
32601,-12186,7102,-176,289,-1162,2301865,231
-18002,-15113,134,-76,-1448,-1158,2312046,232
-1696,-10615,1656,-256,-1756,-1168,2321950,233
7599,-2473,1459,-373,-859,-1121,2331834,234
10705,1142,-2182,-503,249,-1207,2342030,235
8144,-620,-1172,-692,1257,-1263,2352341,236
230,758,-1410,-789,2020,-1290,2361956,237
-7377,811,3322,-898,2029,-1285,2371918,238
-9752,-1547,9442,-896,1620,-1181,2381827,239
-9593,-1908,12361,-782,1129,-1091,2392010,240
-11754,-3240,17222,-665,584,-1001,2401926,241
-16766,-5886,19823,-441,-77,-911,2411840,242
-14843,-5554,12477,-257,-835,-791,2421764,243
-6020,-6270,6051,-197,-1376,-726,2431968,244
1428,-6417,3251,-234,-1244,-740,2441875,245
1546,-3342,8110,-301,-587,-771,2451803,246
-3905,1016,10295,-267,-203,-799,2462019,247
-6031,1017,10550,-248,-339,-774,2471961,248
-4760,27,8272,-216,-591,-747,2481880,249
-3030,-276,6586,-190,-739,-742,2491815,250
135,-427,7355,-167,-660,-690,2501819,251
-1229,-30,7650,-141,-470,-689,2511731,252
-3723,188,7841,-121,-429,-682,2521942,253
-2738,-418,8949,-115,-477,-633,2531858,254
-2443,36,8316,-91,-481,-618,2541790,255
-2430,204,7766,-83,-472,-600,2551841,256
-959,59,8239,-80,-446,-575,2561732,257
-1011,99,8397,-68,-311,-562,2571955,258
-2150,58,8325,-63,-203,-556,2581868,259
-2000,-99,8811,-68,-169,-545,2591809,260
-2329,22,8707,-51,-131,-541,2601734,261
-2863,334,8012,-50,-152,-545,2611963,262
-1963,251,8140,-43,-192,-548,2621897,263
-1425,444,8538,-38,-177,-549,2631831,264
-1845,419,8560,-29,-157,-541,2641788,265
-1691,492,8313,-28,-175,-529,2651936,266
-1870,346,8409,-26,-186,-522,2661677,267
-1617,495,8283,-20,-191,-505,2671674,268
-906,728,8227,-20,-194,-491,2681894,269
-1097,740,7821,-18,-168,-490,2691839,270
-1265,366,8185,-17,-152,-498,2701801,271
-1335,273,8103,-7,-132,-507,2711754,272
-1691,89,8229,4,-128,-536,2721710,273
-1607,408,8137,15,-140,-562,2731655,274
-1315,649,7293,28,-158,-593,2741886,275
-1606,984,6995,23,-172,-631,2751848,276
-1131,781,7489,15,-216,-648,2762421,277
-235,1018,7662,13,-219,-656,2771824,278
-348,1252,7527,16,-173,-671,2781776,279
-994,1099,7768,6,-158,-681,2791723,280
-1414,884,6842,-2,-210,-688,2801688,281
-727,1445,3754,24,-263,-699,2811923,282
2722,-566,5287,88,-154,-632,2821893,283
-846,870,15689,51,3,-640,2831853,284
-3257,-592,8715,70,-393,-758,2841824,285
215,-237,6754,116,-289,-695,2851834,286
967,-298,8335,119,-271,-681,2861866,287
561,691,7926,129,-253,-695,2871752,288
1430,304,8062,152,-139,-668,2881733,289
-410,44,7430,160,-216,-720,2891712,290
880,166,7985,175,-117,-670,2901686,291
662,294,8636,187,-173,-682,2911665,292
759,570,8258,196,-117,-662,2921623,293
1526,386,8382,197,-114,-634,2931582,294
1152,201,8207,203,-90,-625,2941557,295
1248,118,8111,201,-80,-608,2951560,296
1652,-79,8266,200,-80,-596,2961601,297
2662,-150,7966,191,-40,-581,2972434,298
4613,384,5556,169,14,-582,2981573,299
1040,237,7014,154,247,-588,2991843,300
1649,-1142,7823,139,242,-558,3001679,301
2362,-773,8520,130,263,-556,3011669,302
1869,-584,9181,124,364,-542,3021646,303
1575,-1202,10351,126,377,-537,3031629,304
820,-1114,10695,148,378,-531,3041620,305
636,-1139,10868,175,326,-519,3051612,306
1419,-828,10565,198,266,-499,3062298,307
1778,-485,10063,216,242,-488,3071839,308
2247,-248,9330,228,227,-467,3081560,309
2731,-22,9019,237,233,-443,3091559,310
3049,242,8834,236,263,-419,3101560,311
3149,367,8918,236,311,-397,3111560,312
2637,423,9107,236,354,-384,3121560,313
2583,237,9369,245,361,-361,3131565,314
2710,250,9452,255,366,-345,3141573,315
2648,220,9672,265,386,-330,3151616,316
2394,200,9621,284,385,-311,3161618,317
2808,151,9761,296,380,-292,3171949,318
2735,320,9608,309,386,-281,3181663,319
2435,511,9590,326,390,-268,3191657,320
2684,652,9809,339,359,-253,3201662,321
3013,762,9813,350,344,-244,3211659,322
2779,672,10026,367,333,-240,3221659,323
2502,496,10413,390,309,-236,3231664,324
2672,463,10570,422,275,-224,3241666,325
2673,595,10419,454,235,-219,3251483,326
2905,825,10293,481,192,-215,3261498,327
3115,871,9584,501,177,-214,3271440,328
3546,1116,9535,504,172,-216,3281537,329
4559,1012,9664,513,210,-203,3291560,330
5576,1247,9802,517,331,-187,3301586,331
4757,908,10253,505,478,-185,3311617,332
3796,773,10320,488,558,-190,3321637,333
5026,634,11025,487,631,-169,3331676,334
5469,166,11848,477,769,-166,3341430,335
3187,-440,11782,470,908,-177,3351482,336
1797,-1590,11477,481,908,-181,3361522,337
2720,-2679,11390,511,858,-182,3371696,338
3090,-3859,11220,543,900,-189,3381488,339
2158,-4369,10748,593,954,-203,3391529,340
1245,-4197,10032,640,928,-215,3401560,341
1609,-4530,10368,682,885,-222,3411601,342
1664,-4751,10415,737,857,-237,3421655,343
129,-5073,10279,796,840,-261,3431697,344
-805,-5818,9324,853,763,-283,3441455,345
-1528,-5997,8813,894,609,-321,3451520,346
-1373,-5943,8093,924,434,-368,3461560,347
-753,-5484,7333,933,307,-424,3471916,348
-464,-4832,6395,924,260,-483,3481692,349
426,-4246,6513,908,241,-543,3491457,350
2094,-3263,6215,880,197,-607,3501560,351
4352,-2325,6004,855,129,-665,3511629,352
8891,-2153,6474,834,-37,-732,3521407,353
15085,-3747,9677,824,-253,-881,3531466,354
17319,-1880,3687,853,-451,-1078,3541520,355
14047,-900,5439,769,-246,-1236,3551574,356
12052,-725,6009,870,390,-1255,3561638,357
10461,921,1547,834,625,-1315,3571483,358
7577,3750,-448,611,787,-1303,3581571,359
8185,4260,446,326,1545,-1062,3591354,360
-3285,713,4961,289,2404,-996,3601419,361
-13232,471,7121,332,2482,-812,3611478,362
-16678,2811,5904,265,1636,-590,3621553,363
-14710,3891,4927,66,350,-438,3631356,364
-10466,4843,2847,-156,-916,-294,3641426,365
-6682,6753,513,-447,-1921,-140,3651547,366
-3946,6900,1002,-741,-2573,30,3661337,367
-2899,7446,-4350,-1001,-2940,214,3671424,368
-4285,4661,2276,-1284,-3070,395,3682172,369
-4706,1230,6373,-1277,-2638,711,3691414,370
-2853,3378,5160,-1313,-2299,987,3701485,371
-2001,3379,6125,-1372,-2024,1216,3711569,372
-2220,2616,6196,-1414,-1712,1446,3721385,373
-2662,924,5661,-1478,-1399,1677,3731456,374
-3486,-657,7408,-1504,-1037,1899,3741544,375
-4983,-661,8660,-1528,-756,2097,3751430,376
-7612,-1256,9734,-1590,-707,2289,3761523,377
-9822,-2149,10063,-1676,-927,2468,3771354,378
-10530,-3155,10259,-1770,-1359,2627,3781480,379
-8986,-4592,11007,-1851,-1832,2771,3791448,380
-7526,-6387,11514,-1872,-2074,2945,3801553,381
-6052,-7590,11720,-1851,-2116,3121,3811361,382
-2715,-8759,11610,-1814,-1992,3283,3821456,383
5056,-11265,12229,-1780,-1735,3376,3831285,384
12507,-13271,14562,-1711,-1274,3344,3841407,385
9216,-12276,14832,-1620,-493,3233,3851560,386
6036,-10432,15156,-1572,89,3121,3861408,387
1110,-8879,15041,-1580,494,3008,3871536,388
-3265,-7569,14486,-1615,656,2940,3881593,389
-4791,-7085,14030,-1671,617,2905,3891368,390
-4698,-8401,15300,-1697,590,2883,3901470,391
25,-10127,17174,-1662,611,2853,3911309,392
5606,-10417,20694,-1552,673,2736,3921430,393
6131,-7176,20499,-1393,850,2576,3931280,394
-410,-4721,18553,-1268,1088,2407,3941409,395
-4925,-4327,17779,-1170,1272,2342,3951296,396
-4398,-3935,17313,-1094,1373,2306,3961422,397
-3496,-3778,17529,-1045,1483,2233,3971238,398
-3824,-3465,18582,-993,1588,2145,3981356,399
-4973,-3222,19880,-909,1655,2059,3991861,400
-5508,-3241,20064,-798,1643,1989,4001285,401
-5690,-3453,19843,-686,1653,1925,4011430,402
-5303,-3258,19161,-570,1704,1876,4021293,403
-4833,-2492,18203,-469,1747,1829,4031435,404
-4488,-1754,17569,-381,1738,1767,4041294,405
-4079,-1383,17701,-293,1624,1689,4051447,406
-2873,-1382,17698,-192,1444,1600,4061324,407
-2072,-1732,17018,-87,1261,1480,4071195,408
-1951,-1928,16959,29,1155,1363,4081341,409
-1810,-2092,16684,166,1084,1254,4091699,410
-1004,-1956,16282,307,981,1132,4101299,411
-283,-1661,15868,440,847,1001,4111447,412
206,-1559,15912,575,729,875,4121314,413
846,-1302,15515,706,585,746,4131466,414
905,-1034,15236,831,439,617,4141338,415
1427,-413,14334,945,253,497,4151210,416
1675,61,13556,1035,64,374,4161350,417
1699,512,12380,1106,-107,267,4171213,418
1384,803,11405,1168,-261,187,4181355,419
1192,1438,9508,1215,-400,137,4191313,420
1422,1804,9131,1202,-515,78,4201420,421
1379,1998,8827,1205,-566,25,4211306,422
1148,2870,7815,1217,-613,-19,4221451,423
228,3260,8044,1210,-642,-53,4231330,424
-831,3640,7124,1233,-632,-36,4241213,425
-628,4533,5815,1221,-651,10,4251226,426
617,5147,5563,1175,-680,10,4261366,427
2141,5178,6105,1116,-701,-35,4271313,428
2265,4533,7207,1074,-638,-89,4281203,429
2105,4462,6450,1034,-526,-133,4292048,430
159,4087,7250,989,-481,-196,4301435,431
-1410,4164,6087,1002,-477,-204,4311324,432
-2668,4392,5376,981,-651,-205,4321227,433
-2382,4516,3265,904,-973,-218,4331392,434
-583,4135,3114,798,-1343,-263,4341288,435
2175,3888,2881,715,-1577,-319,4351239,436
4691,3575,3921,642,-1709,-425,4361141,437
6604,3740,2931,570,-1849,-581,4371337,438
20470,-64,24644,541,-1837,-787,4381240,439
23594,-1385,-29244,589,-3051,-1330,4391154,440
7583,6817,20732,-94,-2627,-1271,4401408,441
-6291,-5594,-3746,663,916,-1480,4411324,442
-5931,-5850,-6474,489,221,-1342,4421245,443
-9805,-4078,-18412,187,226,-1435,4431163,444
-5525,-854,-11606,-274,690,-1255,4441361,445
-1604,-6293,-5306,-453,821,-1332,4451290,446
5599,-8790,5014,-451,1315,-1392,4461214,447
818,-4513,5537,-430,1927,-1495,4471238,448
-10590,-1438,7407,-476,2206,-1534,4481166,449
-16877,-1258,12750,-506,1767,-1506,4491092,450
-15049,-2090,19335,-447,907,-1373,4501616,451
-14639,-3866,24321,-275,274,-1277,4511255,452
-16170,-2653,13934,-157,-425,-1213,4521186,453
-12306,-7656,4100,-156,-1225,-1174,4531109,454
259,-15151,-3254,-228,-1468,-1209,4541314,455
6538,-8419,10391,-233,-601,-1280,4551268,456
1103,5933,13182,-194,141,-1219,4561196,457
-7576,4838,9651,-224,29,-1137,4571154,458
-4558,5,6402,-211,-451,-1041,4581081,459
2183,-1014,5938,-185,-613,-960,4591308,460
1716,-42,5833,-144,-384,-927,4601256,461
-1155,1070,5849,-110,-300,-888,4611226,462
-864,482,7037,-79,-366,-811,4621157,463
-321,-54,7783,-50,-366,-738,4631091,464
-973,432,7905,-34,-345,-675,4641028,465
-1130,275,8167,-24,-373,-622,4651290,466
-867,108,8279,-19,-370,-584,4661244,467
-559,375,8087,-14,-339,-539,4671238,468
-282,353,8130,-17,-311,-502,4681186,469
30,539,8189,-22,-253,-458,4691128,470
-24,418,8313,-32,-190,-416,4701682,471
-719,388,8078,-36,-149,-383,4711130,472
-763,565,7979,-39,-148,-349,4721078,473
38,781,7786,-37,-141,-321,4731021,474
-168,818,7394,-35,-87,-307,4740968,475
-662,539,7669,-32,-47,-295,4751006,476
-708,687,7667,-29,-44,-285,4761253,477
-791,550,7805,-26,-52,-276,4771223,478
-133,725,7842,-18,-39,-263,4781171,479
182,842,7657,-17,-10,-250,4791131,480
-499,570,7726,-13,22,-254,4801102,481
72,707,7898,-6,45,-243,4811108,482
-140,660,7648,-1,96,-263,4821003,483
-739,568,7355,10,133,-286,4830975,484
-257,539,7172,26,148,-309,4841223,485
220,644,6993,46,187,-351,4851190,486
-1458,452,6801,66,221,-420,4861162,487
-3327,1053,6266,76,138,-483,4871134,488
-3042,1043,6578,81,-77,-528,4881114,489
-187,539,7280,114,-251,-537,4891076,490
475,603,7535,147,-241,-574,4901341,491
-300,664,6973,172,-224,-598,4911132,492
1065,-6,11120,180,-154,-579,4921117,493
-266,37,10253,185,-301,-645,4931102,494
470,541,7584,222,-153,-627,4941075,495
183,-180,8780,239,-118,-635,4951063,496
16,-282,9192,255,-124,-649,4961035,497
312,44,8445,276,-129,-645,4970937,498
1430,1245,7747,284,-129,-640,4981195,499
