xac,yac,zac,xang,yang,zang,tempo,amostra
-1246,775,10587,-71,890,-341,3795780,380
-801,631,10873,9,643,-336,3805882,381
-111,574,10214,107,403,-325,3815717,382
822,1434,8914,200,195,-311,3825833,383
2167,2610,7485,255,61,-295,3835953,384
3590,2757,6957,278,16,-285,3845789,385
3310,1978,6606,310,50,-291,3855896,386
2317,1398,6764,351,57,-294,3865726,387
2369,1130,7534,389,35,-283,3875839,388
2264,1120,8264,424,-4,-293,3885786,389
2073,982,9043,460,-46,-297,3895720,390
2071,774,9574,488,-123,-301,3905844,391
1892,775,9725,510,-158,-301,3915704,392
1860,618,9925,527,-196,-310,3925824,393
2296,1068,9782,536,-235,-319,3935670,394
2776,598,10079,533,-225,-325,3945790,395
2553,164,10292,544,-202,-329,3955913,396
1339,-140,10220,565,-223,-331,3965755,397
1330,-137,9993,589,-306,-311,3975875,398
2618,-139,9670,597,-373,-296,3985839,399
3267,-269,10126,602,-350,-287,3995711,400
3215,-470,10170,602,-281,-276,4005855,401
3151,-802,10668,602,-216,-267,4015714,402
2730,-820,10614,605,-157,-259,4025856,403
2084,-918,10738,609,-140,-255,4035718,404
2401,-965,10819,617,-143,-243,4045870,405
2845,-935,10851,631,-134,-244,4055723,406
2581,-812,10712,650,-105,-252,4065589,407
2623,-1049,10421,676,-71,-261,4075729,408
2972,-1150,10069,697,-37,-282,4086288,409
3037,-1204,9560,722,22,-317,4095749,410
3729,-1422,9191,744,100,-365,4105601,411
3814,-1838,8897,773,217,-427,4115746,412
3329,-2010,8059,812,328,-500,4125607,413
3430,-2810,7627,846,398,-595,4135757,414
3528,-3928,7237,893,464,-705,4145615,415
3320,-5888,6934,949,523,-836,4155767,416
3255,-8195,6086,1023,589,-969,4165647,417
2480,-10662,4816,1111,677,-1131,4175807,418
2646,-14106,4019,1208,778,-1283,4186386,419
1418,-17293,3177,1328,923,-1463,4196701,420
-1599,-19151,445,1447,1017,-1647,4205739,421
-4125,-20737,-367,1522,871,-1818,4215621,422
1143,-26964,4019,1699,803,-1936,4225786,423
11846,-20845,-11647,2140,1192,-1864,4235672,424
-3120,-6794,-15107,1820,1750,-2121,4245851,425
-10726,404,-14825,1515,779,-2245,4255750,426
2344,8478,-1058,1137,-610,-2195,4265630,427
9226,7944,1841,900,-1054,-1975,4275791,428
-12020,6336,-2118,614,-666,-1606,4285683,429
-31370,9285,-13804,38,-2289,-1395,4295690,430
-24475,10211,-19505,-513,-4309,-842,4305646,431
-2986,12050,-17398,-957,-5193,-367,4315641,432
7054,8778,-10952,-1373,-4244,156,4325527,433
2820,5017,-4432,-1615,-2461,600,4335718,434
-6783,5340,74,-1769,-984,1049,4345636,435
-13237,4571,3995,-1930,-264,1534,4355527,436
-16181,2530,7667,-2097,-96,1967,4365727,437
-16913,606,10092,-2288,-256,2352,4375651,438
-15346,-1867,11629,-2460,-418,2729,4385562,439
-13314,-4339,13059,-2600,-406,3081,4395623,440
-11560,-6500,14335,-2718,-209,3397,4405662,441
-2004,-9549,13623,-2874,-176,3637,4415639,442
3031,-16967,18345,-2939,-488,3623,4425533,443
-2144,-14900,22095,-2924,246,3770,4435744,444
-8047,-14494,24642,-2865,809,3832,4445658,445
-12058,-12372,24686,-2817,1017,3954,4455586,446
-15745,-12100,24742,-2846,895,4098,4465503,447
-16408,-13304,24808,-2851,495,4251,4475710,448
-12279,-14639,24662,-2812,33,4417,4485634,449
-7312,-16211,23908,-2695,-218,4552,4495963,450
-4923,-17132,22335,-2544,-197,4642,4505678,451
-3980,-19093,23119,-2424,-177,4658,4515715,452
-496,-21257,25172,-2276,-167,4641,4525651,453
4582,-22747,25246,-2053,-61,4546,4535582,454
9577,-22027,25316,-1712,357,4387,4545527,455
11720,-19668,25379,-1269,981,4153,4555477,456
11409,-14297,25433,-836,1431,3869,4565686,457
11667,-5764,20767,-534,1280,3436,4575635,458
15410,-1953,19946,-537,589,2778,4585567,459
22437,-5314,25477,-470,254,2229,4596220,460
23012,-5800,25457,-134,318,1630,4605554,461
16611,-4075,25429,222,357,999,4615540,462
10288,-4489,25393,627,227,546,4625474,463
9625,-3505,25130,1083,-30,247,4635680,464
9749,-1851,21439,1435,-300,-57,4645643,465
9650,-568,16668,1639,-522,-339,4655580,466
8537,203,14595,1710,-715,-613,4665528,467
7830,103,13809,1765,-860,-819,4675488,468
7239,493,13497,1821,-985,-1002,4685433,469
7248,1175,13005,1845,-1037,-1148,4695673,470
7335,992,13297,1889,-1021,-1283,4705974,471
7360,1132,12870,1937,-945,-1401,4715420,472
6790,906,13386,1997,-824,-1505,4725383,473
5474,1307,11559,2067,-696,-1555,4735614,474
3974,1517,9697,2078,-740,-1616,4745576,475
3150,2467,7462,2054,-965,-1670,4755541,476
3062,3372,6127,1976,-1298,-1735,4765515,477
3077,4214,4223,1863,-1634,-1800,4775471,478
3565,5442,2118,1697,-1902,-1843,4785422,479
3461,6788,1604,1517,-2007,-1835,4795690,480
10191,7510,8402,1347,-1936,-1772,4805407,481
21975,10666,-11119,1341,-1837,-1867,4815430,482
5112,16399,-8866,757,-1510,-1829,4825681,483
-26531,13545,-27010,497,1331,-1476,4835396,484
32407,8654,-24746,-105,1972,-1285,4845661,485
-32741,-6094,-6809,-728,676,-188,4855639,486
5903,-13572,-16334,-619,-1080,593,4865612,487
32484,-12690,920,-1055,-1147,522,4875601,488
32313,-9124,2264,-673,-148,-749,4885605,489
-17691,-1,-10534,-615,3088,-1294,4895619,490
-32760,-11875,17165,-1035,2261,-990,4905628,491
-32617,-32466,24580,-258,-459,-627,4915440,492
-25987,-21563,7397,250,-2048,-855,4925438,493
2075,11850,6442,154,-2554,-526,4935430,494
25551,17190,-413,0,-2297,-551,4945416,495
10344,-525,10480,-297,-605,-944,4955414,496
-1402,-1023,2950,-66,279,-822,4965415,497
-4929,-46,6844,-74,281,-766,4975415,498
-4438,-1801,9623,-13,50,-731,4985418,499
