xac,yac,zac,xang,yang,zang,tempo,amostra
-21,315,8483,223,-429,-606,776662,78
-253,464,8892,252,-401,-634,786587,79
-661,335,9552,276,-377,-655,796531,80
-838,534,9020,306,-417,-667,806791,81
-72,701,8813,305,-474,-686,816654,82
938,658,9277,292,-481,-698,826559,83
963,470,9280,286,-454,-716,836558,84
787,347,9272,281,-404,-724,846522,85
756,305,9540,276,-364,-736,856449,86
579,280,9624,276,-332,-738,866720,87
480,628,9201,271,-340,-736,876699,88
1257,429,9678,264,-370,-729,886671,89
1433,251,9454,266,-340,-723,896613,90
1096,249,9094,272,-318,-717,906572,91
1528,294,9216,277,-313,-707,916588,92
2205,47,9897,284,-295,-686,926599,93
1767,-58,10010,298,-225,-668,936474,94
1357,-74,9774,297,-193,-649,946652,95
2064,420,9616,294,-205,-623,956520,96
2619,217,10001,289,-178,-593,966716,97
2499,-26,10361,290,-113,-568,976478,98
2117,79,10241,284,-53,-545,986672,99
2156,220,10353,275,-22,-514,996546,100
2269,239,10191,267,-4,-489,1006407,101
2363,288,9892,267,12,-464,1017236,102
2563,43,9829,263,32,-445,1028089,103
2791,-363,9906,265,57,-417,1036664,104
2699,-649,10406,262,77,-395,1046535,105
3133,-838,10441,269,86,-372,1056401,106
5491,-881,10986,290,70,-369,1066609,107
-1871,-473,9975,307,122,-355,1076474,108
2100,-2920,10065,313,14,-276,1086376,109
3832,-2575,10767,344,-60,-279,1096594,110
1200,-2261,10160,373,67,-286,1106466,111
2244,-2865,10307,403,-7,-271,1116389,112
2690,-2706,10707,422,-10,-283,1126551,113
2543,-2080,10703,446,21,-289,1136521,114
2454,-1629,10907,468,36,-287,1146401,115
2504,-1223,10953,485,52,-288,1156622,116
2551,-923,10955,498,76,-281,1166506,117
2860,-469,10957,508,112,-271,1176385,118
2593,-175,10809,508,153,-270,1186617,119
2957,165,10659,513,188,-253,1196514,120
3075,508,10682,508,238,-241,1206401,121
3037,835,10777,507,288,-230,1216638,122
2911,1023,10863,505,326,-219,1226836,123
3006,1035,11438,507,339,-204,1236624,124
3044,785,11758,520,363,-189,1246518,125
2578,916,11695,541,390,-184,1256411,126
2920,585,11786,563,380,-178,1266328,127
3283,647,11539,594,408,-173,1276542,128
2932,549,10749,615,439,-183,1286789,129
3336,462,10221,632,451,-196,1296372,130
3948,-107,10250,643,481,-208,1306282,131
3690,-758,10124,667,532,-228,1316577,132
3238,-1407,10015,699,562,-242,1326401,133
3101,-2051,10302,733,576,-260,1336403,134
2428,-2992,10965,778,555,-275,1346312,135
1292,-4289,11482,833,482,-286,1356526,136
964,-5018,11909,892,348,-285,1366444,137
802,-5425,11706,939,214,-297,1376356,138
877,-5989,11164,976,106,-313,1386272,139
1369,-6359,10776,990,21,-331,1396509,140
2030,-6681,9630,986,4,-367,1406427,141
2444,-6466,7772,969,27,-416,1416354,142
3822,-5675,5769,920,87,-471,1427158,143
7279,-5220,4167,850,187,-568,1436352,144
6754,-5085,-567,753,416,-691,1446280,145
4782,-6250,306,617,746,-733,1456517,146
7110,-5463,2319,598,927,-769,1466438,147
8826,-2562,5383,621,1053,-841,1476373,148
10044,-1085,4718,699,1185,-932,1486305,149
9798,-1674,4088,693,969,-1083,1496550,150
10141,-2417,6246,699,1065,-1097,1506490,151
9624,-1333,6254,692,1346,-1107,1516455,152
6449,1389,4946,611,1639,-1009,1526401,153
3145,722,2077,500,1862,-905,1536510,154
-5012,1306,1427,283,1550,-929,1546431,155
-7750,1789,3752,139,1118,-837,1556373,156
-5013,1528,5748,63,519,-728,1566326,157
-3369,870,7495,-84,-137,-730,1576254,158
-4377,488,9126,-192,-763,-741,1586520,159
-6497,1361,9727,-281,-1532,-728,1596468,160
-8877,1801,8785,-413,-2464,-696,1606408,161
-10903,3023,6440,-580,-3477,-619,1616369,162
-9995,4709,4468,-750,-4328,-435,1626340,163
-5839,6127,2278,-939,-4754,-172,1636532,164
-890,6153,2033,-1133,-4673,109,1646430,165
2106,4816,3512,-1245,-4044,391,1656375,166
1324,3094,5343,-1292,-3182,630,1666340,167
-710,1579,6456,-1320,-2335,897,1676305,168
-2283,884,7496,-1343,-1574,1166,1686249,169
-2956,750,8502,-1370,-975,1400,1696205,170
-4027,58,10239,-1417,-502,1599,1706499,171
-6732,-361,11888,-1460,-113,1802,1716501,172
-9775,-321,13201,-1516,41,1980,1726467,173
-12218,-979,13740,-1613,-81,2148,1736350,174
-13837,-2021,14113,-1719,-383,2317,1746338,175
-13693,-3101,14401,-1804,-754,2498,1756318,176
-12382,-4130,14932,-1856,-1058,2697,1766292,177
-10225,-5465,15220,-1863,-1162,2916,1776298,178
-9975,-6808,15518,-1820,-1049,3144,1786270,179
-8614,-7567,15536,-1769,-860,3368,1796241,180
-1828,-10461,14672,-1755,-668,3540,1806223,181
6401,-14280,17097,-1716,-383,3586,1816215,182
6940,-14668,18126,-1616,314,3551,1826197,183
2736,-13066,19193,-1520,968,3493,1836842,184
-4433,-10539,18615,-1505,1335,3417,1846375,185
-9094,-9691,17375,-1558,1325,3378,1856375,186
1692,-15457,16177,-1651,973,3305,1866376,187
32165,-26018,23971,-1592,735,2956,1876377,188
28375,-9319,24979,-1382,949,2113,1886378,189
-12141,1751,17557,-1253,1922,1964,1896374,190
-20540,-2576,15813,-1206,1972,2322,1906378,191
-6481,-2987,16480,-1226,1728,2507,1916381,192
-2841,-3842,16281,-1237,1887,2492,1926387,193
-6219,-5577,16490,-1220,2108,2491,1936130,194
-5372,-6603,17144,-1163,2191,2510,1946245,195
-2744,-6750,17449,-1082,2302,2475,1956240,196
-2254,-6186,17396,-987,2471,2393,1966239,197
-2271,-5363,17386,-912,2521,2291,1976239,198
-1149,-4829,17369,-850,2472,2198,1986249,199
-69,-4724,16977,-785,2415,2087,1996242,200
493,-4493,16733,-702,2356,1963,2006242,201
1160,-3812,16557,-615,2217,1814,2016245,202
1937,-3471,16689,-535,2014,1647,2026253,203
2559,-3349,16505,-439,1831,1475,2036311,204
2958,-3123,16159,-329,1708,1316,2046224,205
3097,-2565,15394,-221,1639,1157,2056156,206
2515,-1811,14896,-124,1609,1019,2066186,207
1890,-925,14733,-27,1571,903,2076211,208
1633,101,15151,68,1518,808,2086227,209
1210,934,15437,173,1442,739,2096237,210
556,1361,15883,285,1309,674,2106255,211
-24,1558,15930,411,1121,615,2116274,212
-683,2242,15907,544,850,577,2126290,213
-370,3037,15010,674,497,534,2136322,214
244,3882,15059,766,170,497,2146330,215
473,4216,15026,866,-82,469,2156328,216
160,5161,13635,969,-398,448,2166371,217
-980,5867,12649,1045,-735,408,2176079,218
-1679,6818,11279,1102,-1089,402,2186103,219
-1533,7536,10424,1134,-1460,395,2196133,220
-264,8008,10405,1154,-1697,409,2206178,221
1371,8076,10467,1161,-1782,428,2216226,222
2449,7831,9630,1184,-1795,439,2226262,223
2485,7829,8899,1200,-1758,453,2236200,224
2484,8293,6827,1220,-1718,482,2246488,225
3112,8612,6300,1148,-1689,469,2256205,226
3319,7852,6766,1121,-1753,395,2266253,227
2995,6128,7788,1131,-1854,314,2276358,228
2733,4452,8419,1181,-1913,260,2286079,229
3944,4541,5216,1194,-2026,195,2296134,230
5569,5517,2615,1087,-2248,75,2306189,231
7508,5173,2789,952,-2291,-44,2316236,232
9683,3836,3699,878,-2076,-156,2326291,233
11444,2513,5422,861,-1636,-314,2336020,234
11957,2084,6283,857,-1188,-522,2346665,235
11989,1968,7873,850,-909,-736,2356277,236
27686,-4899,24631,1026,-773,-997,2366005,237
30813,-7488,-1146,1330,-1822,-1697,2376079,238
5567,8706,-11809,707,-2706,-1934,2386156,239
-253,-220,-1917,459,-30,-1881,2396229,240
-4384,865,-6283,604,599,-1677,2405971,241
-32165,-10376,-21947,106,2291,-1934,2416098,242
-27519,-17279,-1621,-250,2556,-1137,2426163,243
-3123,-16447,-15580,0,1367,-952,2436226,244
3630,-7337,-7319,-361,643,-1276,2446297,245
-8931,-3532,1861,-443,803,-1544,2456192,246
-8608,-1112,5796,-383,1164,-1483,2465943,247
-8482,40,7060,-472,1205,-1353,2476024,248
-14471,-897,12052,-600,622,-1369,2486108,249
-19930,-4915,24761,-424,-160,-1366,2496189,250
-28641,-17812,17711,74,-1314,-1319,2506269,251
-30433,-32408,-3899,198,-2641,-1584,2516117,252
-8049,-10031,13925,274,-2449,-1676,2526253,253
18771,29468,10902,219,-2248,-1040,2536053,254
16443,3792,14393,-95,-1327,-1354,2546141,255
-10878,-4132,4377,65,-103,-1492,2556177,256
-6321,-2372,6941,23,-524,-1286,2566218,257
3475,1195,9184,29,-859,-1205,2575992,258
-230,855,8304,21,-602,-1192,2586079,259
-3253,-229,7921,13,-617,-1129,2596179,260
1025,109,8699,11,-701,-1021,2605948,261
2463,134,8626,2,-495,-942,2616128,262
58,-266,8785,-7,-256,-882,2625898,263
-1714,-214,8684,-12,-231,-810,2636060,264
-1083,295,8230,-15,-312,-749,2646172,265
-35,449,8242,-27,-331,-686,2656172,266
235,279,8135,-44,-296,-644,2665878,267
397,122,8653,-59,-219,-595,2675997,268
88,-100,8695,-66,-153,-543,2686094,269
-259,-28,8476,-66,-97,-500,2695872,270
-529,148,8134,-69,-79,-466,2705993,271
-200,362,8272,-78,-82,-436,2716142,272
-196,447,7959,-81,-66,-420,2725938,273
-32,298,8404,-84,-51,-404,2736076,274
124,-277,8947,-60,-12,-375,2745867,275
-495,-62,8588,-43,25,-363,2756577,276
-622,605,8350,-41,-10,-345,2765965,277
-162,750,8036,-36,-40,-337,2776166,278
-313,654,7768,-31,-49,-336,2785969,279
-766,702,7487,-21,-77,-346,2796081,280
-594,294,7442,4,-116,-359,2805874,281
-21,304,7886,31,-127,-364,2816002,282
-173,398,8073,52,-115,-374,2826135,283
-285,682,7678,64,-120,-387,2835958,284
-80,741,7789,68,-129,-410,2846070,285
-40,506,8678,73,-134,-434,2855880,286
57,-38,9311,105,-107,-455,2866652,287
-466,300,9276,109,-66,-485,2876139,288
-51,316,9590,93,-56,-512,2885950,289
577,345,9804,71,-11,-535,2896079,290
122,484,9354,53,35,-563,2905889,291
-116,148,9128,41,31,-578,2916048,292
300,413,8622,35,0,-586,2925865,293
1087,487,8456,35,-21,-581,2936021,294
1546,683,7712,45,-10,-567,2945853,295
1681,855,7460,51,16,-558,2956001,296
1262,484,7923,69,47,-548,2965834,297
776,478,8043,94,34,-545,2975812,298
1216,450,8414,117,-12,-526,2985960,299
1720,458,8281,140,-22,-513,2995785,300
1646,252,8472,159,-2,-509,3005929,301
1452,349,8398,182,5,-496,3016079,302
1793,437,8463,199,-1,-482,3025927,303
1978,333,8624,212,14,-473,3035786,304
2227,252,8869,226,41,-459,3045928,305
1866,22,8778,233,66,-452,3055740,306
1659,-62,8905,248,72,-445,3065807,307
1944,184,8953,260,63,-434,3075913,308
2002,225,8870,273,46,-423,3085740,309
2135,243,8944,286,41,-409,3095901,310
2242,220,9091,299,38,-393,3105722,311
2274,-11,9129,311,33,-375,3115891,312
2381,-94,9016,328,23,-358,3125726,313
3509,-402,9414,340,28,-342,3135905,314
2101,283,9222,360,-41,-346,3145727,315
1063,-351,8668,365,92,-279,3155895,316
3786,-1234,9682,366,-67,-269,3166186,317
3109,-553,9424,369,69,-249,3175909,318
2329,-616,9474,352,102,-245,3185723,319
3326,-750,9689,335,140,-233,3195900,320
2633,-1315,10323,328,214,-240,3205736,321
1867,-1240,10534,337,234,-247,3215929,322
2337,-741,10511,351,225,-243,3225765,323
2781,-371,10349,361,246,-249,3235851,324
2937,71,10389,365,295,-258,3245706,325
2816,318,10136,371,347,-264,3255892,326
3060,79,10504,382,384,-268,3265745,327
2819,-142,10494,404,421,-274,3276067,328
2563,-239,10094,434,439,-282,3285808,329
2888,-265,10046,462,446,-285,3295547,330
2853,-175,10114,496,465,-286,3305561,331
2735,101,10241,531,466,-276,3315620,332
2881,507,10642,566,447,-263,3325649,333
2343,698,11066,603,420,-257,3335688,334
2413,948,11251,642,348,-234,3345708,335
3043,1194,11391,678,290,-204,3355733,336
3142,1309,11073,714,260,-177,3365776,337
3487,1344,10843,740,230,-143,3375551,338
3953,1366,10451,754,208,-116,3385625,339
4548,1194,10086,762,225,-90,3395661,340
4868,804,10209,764,270,-80,3405689,341
4612,305,10430,769,344,-76,3415513,342
3624,-490,10430,779,392,-79,3425541,343
3632,-1136,10905,795,394,-71,3435577,344
3908,-1516,11107,812,403,-63,3445611,345
3704,-1677,11336,833,430,-69,3455663,346
3381,-2114,11602,854,439,-68,3465704,347
3083,-2683,12046,877,425,-66,3475565,348
2175,-3136,12360,914,387,-65,3485544,349
1399,-4072,12593,955,287,-63,3495590,350
1879,-5148,12627,991,159,-47,3505635,351
2811,-5486,12421,1024,87,-34,3515689,352
2966,-6241,12016,1040,73,-27,3525744,353
3272,-6757,11334,1050,95,-14,3535596,354
2998,-6651,10284,1058,138,-5,3545651,355
2843,-6467,9271,1057,198,7,3555715,356
3147,-6364,7709,1054,245,-34,3565477,357
4019,-6815,7556,1031,250,-127,3575709,358
10976,-6439,1624,982,162,-235,3585733,359
3671,-3243,-1302,864,322,-461,3595526,360
4413,-2453,236,818,739,-419,3605598,361
6050,-2099,-547,851,951,-427,3615689,362
5690,-1689,201,790,1154,-464,3625471,363
7651,-842,3145,699,1084,-539,3635539,364
11843,-954,6327,654,853,-670,3645603,365
12806,-683,4538,591,625,-845,3655687,366
6620,681,4805,414,773,-892,3665467,367
1603,1183,439,337,1174,-767,3675545,368
-4514,1015,670,108,911,-767,3686213,369
-3102,1022,4084,-28,438,-704,3695449,370
-695,1303,3406,-187,-232,-736,3705541,371
-1061,708,3052,-420,-785,-779,3715426,372
-1638,286,3706,-589,-1118,-744,3725777,373
-1043,543,3560,-745,-1355,-675,3735618,374
-681,898,3648,-909,-1512,-599,3745425,375
-776,1309,3828,-1068,-1535,-500,3755508,376
-1473,1388,4316,-1236,-1540,-391,3765585,377
-1888,1016,5214,-1401,-1565,-260,3775393,378
-1835,782,6137,-1542,-1485,-109,3785597,379
-2327,380,7177,-1655,-1297,62,3795433,380
-4072,-64,8170,-1737,-1045,234,3805517,381
-6148,-51,9891,-1791,-871,418,3815615,382
-7842,-39,11008,-1835,-776,627,3825435,383
-10059,-342,12441,-1873,-740,860,3835526,384
-11875,-643,13088,-1899,-742,1113,3845637,385
-13463,-1104,13359,-1935,-830,1358,3855458,386
-13772,-1747,14138,-1970,-958,1602,3865567,387
-12539,-2144,14467,-2006,-1035,1836,3875653,388
-12071,-2696,14806,-2038,-1075,2040,3885511,389
-12009,-3758,15196,-2065,-1118,2239,3895616,390
-11855,-5412,15382,-2072,-1179,2431,3905450,391
-11299,-6814,15314,-2072,-1257,2610,3915594,392
-8137,-7736,13940,-2093,-1349,2751,3925434,393
-4548,-10487,14960,-2080,-1376,2840,3935540,394
-2465,-10539,15246,-2030,-974,2944,3945366,395
-4118,-10195,15417,-2013,-492,2992,3955479,396
-4752,-9829,15405,-2012,-126,3045,3965601,397
-4870,-10660,14341,-2060,113,3070,3975452,398
3376,-20579,24816,-1946,342,3078,3986173,399
31597,-29080,24868,-1456,338,2693,3995500,400
26363,-8597,22978,-1564,-620,1632,4005340,401
-1436,2067,24738,-1431,863,1600,4015467,402
-12204,3061,17251,-1166,1948,1999,4025319,403
-16985,579,14764,-1262,1402,2108,4035533,404
-16873,-2437,16282,-1339,892,2293,4045375,405
-14357,-3682,16750,-1310,654,2481,4055512,406
-9735,-5815,17473,-1321,487,2569,4065355,407
-6476,-7829,18937,-1274,659,2619,4075478,408
-5518,-7643,18574,-1142,976,2628,4085335,409
-4993,-6870,17584,-1025,1211,2604,4095866,410
-4078,-6584,17125,-941,1331,2525,4105447,411
-2333,-6321,17170,-865,1415,2423,4115339,412
-1364,-5566,16977,-767,1546,2301,4125478,413
-237,-4537,17743,-645,1680,2172,4135345,414
84,-3898,17708,-513,1772,2029,4145501,415
-1069,-3434,17527,-394,1786,1901,4155362,416
-1912,-3401,17490,-265,1698,1797,4165525,417
-1742,-3320,17152,-113,1508,1683,4175391,418
-1414,-2743,17110,44,1259,1543,4185532,419
-899,-1907,16451,204,987,1395,4195411,420
-386,-1005,15790,348,711,1251,4205270,421
-26,-379,14924,480,422,1107,4215505,422
243,173,14591,601,137,970,4225374,423
582,1061,12958,727,-136,860,4235468,424
1119,2096,12070,795,-399,754,4245338,425
1302,2626,12109,854,-582,655,4255500,426
1524,3168,11735,935,-748,571,4265372,427
1601,3955,11364,992,-910,500,4275251,428
1574,4483,11114,1043,-1030,450,4285503,429
1260,5516,9393,1097,-1161,405,4295467,430
1311,6780,9306,1098,-1336,350,4305370,431
1327,7366,9019,1104,-1407,319,4315258,432
1893,7952,8616,1098,-1470,276,4325426,433
1571,8595,8448,1087,-1565,225,4335590,434
1845,9548,6488,1052,-1567,246,4345475,435
3187,10022,6324,946,-1559,268,4355373,436
3800,8914,7774,871,-1411,274,4365274,437
3588,7669,8501,868,-1202,268,4375437,438
3200,6794,7710,895,-1068,251,4385329,439
3898,5417,8487,891,-1080,191,4395825,440
4682,4024,8698,916,-1189,98,4405450,441
5838,3619,7041,942,-1446,-52,4415372,442
6584,3183,7367,933,-1759,-263,4425272,443
6837,2765,6169,925,-2015,-481,4435450,444
7147,2629,5084,882,-2235,-687,4445360,445
8340,1882,4991,811,-2347,-899,4455261,446
17381,-1497,18602,793,-2337,-1144,4465177,447
32715,-7627,275,1179,-2634,-1801,4475368,448
21286,3247,-5199,866,-3420,-2321,4485292,449
-10812,-5275,-7690,717,342,-2483,4495213,450
32421,-5779,-14904,741,2247,-2261,4505467,451
-32750,-4763,-26778,71,2711,-1612,4515397,452
-20914,-17340,14029,-501,2086,-802,4525310,453
5816,-20273,-6877,-6,248,-1061,4535329,454
-2703,-6250,-8123,-213,185,-1710,4545254,455
-20662,-6379,1920,-324,926,-1768,4555183,456
-7229,-9813,3610,-174,820,-1645,4565386,457
-2817,-9360,7396,-196,942,-1644,4575306,458
-15018,-7016,15244,-254,994,-1659,4585241,459
-26036,-6614,21122,-102,376,-1687,4595181,460
-20302,-4070,19261,56,-769,-1542,4605706,461
-8690,146,13707,60,-1692,-1484,4615412,462
164,2244,10363,36,-1784,-1421,4625345,463
4619,1984,5823,-10,-1354,-1350,4635336,464
4367,1206,4005,-128,-733,-1283,4645270,465
-1461,-815,5894,-204,-376,-1252,4655210,466
-3704,-1720,9222,-198,-328,-1178,4665167,467
-5011,-1325,10577,-152,-411,-1112,4675392,468
-5660,-1009,10261,-101,-590,-1054,4685331,469
-2487,-517,8674,-46,-787,-971,4695281,470
-1431,110,7416,-25,-812,-923,4705262,471
-1019,-175,7378,-7,-736,-880,4715295,472
-1145,-70,8316,-4,-640,-846,4725245,473
-2021,455,8871,-6,-593,-803,4735221,474
-1750,947,8881,-10,-609,-752,4745178,475
-784,1012,8060,-23,-610,-697,4755142,476
-182,376,7782,-39,-544,-647,4765086,477
569,-564,8066,-44,-422,-595,4775328,478
-329,-296,8465,-43,-251,-550,4785098,479
-1703,357,9057,-53,-180,-516,4795329,480
-959,662,9233,-57,-164,-470,4805490,481
-217,441,9163,-64,-77,-435,4815261,482
-437,169,9272,-68,67,-412,4825219,483
-2082,-51,9403,-66,168,-425,4835254,484
-3348,-685,9547,-50,133,-452,4845215,485
-2576,-816,9763,-25,65,-475,4855197,486
-2185,-177,9363,-7,14,-500,4865170,487
-2984,71,8885,-9,-40,-521,4875145,488
-2052,76,8645,11,-151,-526,4885106,489
-714,647,8383,31,-187,-528,4895068,490
-805,671,8085,38,-170,-535,4905324,491
-1217,302,8118,60,-188,-540,4915186,492
-1233,334,7971,74,-202,-545,4925177,493
-607,147,8500,83,-227,-550,4935167,494
27,314,8670,102,-183,-563,4945437,495
181,290,9133,112,-99,-583,4955132,496
-586,79,9003,117,-16,-618,4965108,497
-839,149,9051,122,9,-635,4975079,498
-1065,159,8906,125,-12,-658,4985063,499
