xac,yac,zac,xang,yang,zang,tempo,amostra
-6401,-4335,13747,-1776,-654,3010,499754,50
-5177,-5948,14960,-1824,-735,3162,510213,51
2909,-10114,14856,-1882,-847,3222,519776,52
13405,-15372,20149,-1690,-765,3124,529766,53
18644,-15867,22532,-1464,21,3108,539765,54
13819,-13558,25288,-1181,1037,3116,549765,55
4808,-8472,24204,-994,1617,3087,559776,56
-789,-6333,22620,-975,1498,3008,569767,57
-3014,-4488,21217,-1019,1021,2890,579761,58
-2820,-4570,20865,-1081,556,2814,589754,59
-2647,-4501,21033,-1067,202,2775,599739,60
-3123,-5164,22167,-1018,4,2794,609612,61
-2870,-5690,22588,-893,-126,2841,619603,62
-949,-6700,21150,-771,-205,2879,629599,63
4306,-9138,19647,-651,-215,2810,639731,64
11694,-10951,19080,-490,-46,2613,649709,65
15050,-9500,19423,-300,420,2436,659667,66
11072,-6227,19401,-129,1093,2407,669623,67
4129,-4336,19115,7,1607,2342,679617,68
411,-3532,19026,97,1793,2220,689611,69
-204,-3134,19443,152,1717,2060,699615,70
893,-2561,19597,192,1525,1889,709614,71
1166,-2398,20218,238,1319,1730,719507,72
1119,-2201,19940,296,1141,1584,729460,73
1120,-1564,19547,348,892,1428,739459,74
915,-1152,18980,397,635,1281,749461,75
952,-876,18295,463,392,1148,759541,76
1570,-500,17521,544,148,1011,769476,77
2888,152,16592,635,-111,868,779461,78
4876,634,15300,717,-362,732,789465,79
6168,816,14273,785,-554,613,799465,80
6354,955,13602,847,-572,518,809466,81
6868,1561,13008,914,-477,430,819626,82
6617,1926,12366,967,-375,315,829634,83
7174,1964,12262,1008,-350,234,839626,84
8067,2004,11752,1051,-359,148,849626,85
8127,1924,11346,1066,-364,75,859713,86
6939,1632,11747,1100,-294,53,869332,87
5738,2633,10583,1109,-261,5,879308,88
3848,2635,8511,1061,-472,-86,889383,89
2877,2184,7151,994,-827,-180,899362,90
3226,2068,5365,931,-1205,-308,909653,91
4004,1941,4033,858,-1520,-473,920031,92
5714,1647,3452,780,-1618,-520,929335,93
7923,2283,1956,738,-1536,-666,939316,94
7376,2680,1019,656,-1449,-823,949317,95
8504,4389,-966,557,-1118,-851,959366,96
9694,5858,-2725,426,-704,-861,969327,97
10029,6574,-3747,261,-186,-839,979323,98
9808,6824,-3644,112,487,-747,989322,99
7592,10101,-12533,-77,1051,-645,999319,100
-10624,6516,25055,-917,963,-420,1009327,101
30318,-32125,7725,293,3408,1225,1019586,102
-18717,6900,16272,715,6699,1951,1029359,103
-29858,3924,11416,64,3963,-1155,1039369,104
-6261,7459,16131,-7,1136,-990,1049355,105
17724,4560,15362,-186,-291,-1079,1059354,106
15302,-553,16880,-215,-722,-1236,1069347,107
-1119,3626,11696,-169,434,-576,1079568,108
-9826,2714,2517,-558,802,-579,1089558,109
-3409,-3065,454,-941,-200,-1074,1099532,110
2884,-8987,8302,-871,-1047,-1566,1109526,111
7862,-1275,8298,-699,-1278,-1425,1120268,112
6270,-794,9453,-591,-960,-1380,1129275,113
2545,-669,8262,-343,-312,-1042,1140195,114
2110,68,4360,15,514,-817,1149529,115
2964,-763,6464,183,600,-734,1159529,116
1882,27,10237,335,660,-588,1169528,117
-1677,1559,9916,264,754,-556,1179529,118
-4998,1378,9401,61,467,-650,1189706,119
-4537,823,9491,-51,63,-694,1199368,120
-1063,1125,9964,-146,-260,-723,1209367,121
1580,1095,10155,-237,-479,-719,1219371,122
1857,632,9601,-289,-562,-694,1229363,123
1394,-226,8705,-270,-500,-646,1239371,124
1643,-357,7935,-202,-271,-582,1249377,125
2263,-107,7028,-112,0,-515,1259667,126
2071,263,6766,-40,232,-458,1269363,127
1047,658,6587,5,377,-399,1279372,128
160,1260,7154,12,396,-368,1289385,129
-690,1322,7268,-19,307,-373,1299441,130
-1414,1352,7320,-66,131,-392,1309199,131
-1318,1125,7146,-121,-111,-418,1319223,132
-726,628,7393,-144,-333,-455,1329653,133
311,109,7862,-119,-433,-473,1339373,134
1005,188,8520,-59,-445,-487,1349392,135
2146,-114,8827,-4,-308,-435,1359552,136
2656,375,8228,43,-161,-458,1369247,137
1071,806,8008,58,-118,-522,1379308,138
43,974,8188,65,-79,-517,1389476,139
-612,1002,8076,55,-129,-559,1399219,140
-1192,984,7441,14,-269,-638,1409252,141
-894,889,7137,-6,-449,-672,1419346,142
569,949,7239,-13,-576,-702,1429256,143
1765,558,7350,8,-604,-733,1439243,144
2151,333,7768,58,-536,-747,1449302,145
2401,517,7576,99,-432,-743,1459394,146
2456,395,8092,133,-344,-745,1469144,147
1860,292,8457,158,-267,-760,1479233,148
1600,234,8823,178,-247,-778,1489282,149
1039,170,9037,191,-304,-817,1499389,150
847,193,8699,184,-428,-847,1509133,151
846,-205,9444,178,-551,-869,1519236,152
2185,173,8157,204,-537,-877,1529859,153
2473,-304,9930,195,-665,-915,1539166,154
3259,-4,9563,219,-584,-892,1549252,155
2903,-439,9745,228,-482,-889,1559394,156
3155,-370,9706,237,-429,-873,1569158,157
2852,-570,9662,248,-391,-864,1579253,158
2639,-260,9349,257,-348,-860,1589396,159
2681,-102,8957,263,-346,-856,1599189,160
2859,-96,8926,265,-380,-861,1609257,161
2986,6,9025,270,-364,-861,1619393,162
3327,-281,9135,275,-354,-858,1629188,163
3428,-372,9328,285,-352,-856,1639233,164
4006,-500,9752,297,-352,-837,1649309,165
4240,-687,10396,316,-313,-820,1659089,166
4212,-739,10312,319,-237,-799,1669254,167
4446,-997,10703,325,-202,-772,1679066,168
4084,-957,10385,332,-152,-756,1689202,169
3704,-943,9947,339,-127,-747,1699274,170
3800,-879,9653,340,-139,-735,1709089,171
4818,-483,9954,333,-161,-685,1719254,172
6117,-887,10084,334,-71,-653,1729088,173
4539,-1067,9927,355,-25,-669,1739741,174
3885,-1011,9883,361,-17,-635,1749210,175
4670,-1325,9971,367,-50,-621,1759349,176
4902,-1650,10282,374,-45,-625,1769115,177
5160,-1492,10279,382,-4,-605,1779276,178
5311,-1424,10132,390,38,-595,1789436,179
5583,-1792,10630,388,66,-571,1799270,180
5948,-2567,11233,395,125,-551,1809103,181
5989,-3870,13087,438,165,-578,1819273,182
2446,-1579,12045,473,113,-512,1829109,183
3870,-2991,10484,473,37,-530,1839253,184
4965,-3419,10904,485,-170,-535,1849285,185
6287,-3043,10021,515,-91,-529,1859115,186
6070,-3286,9615,544,11,-550,1869299,187
5504,-3049,9362,576,121,-567,1879124,188
4960,-3011,9354,613,168,-594,1889375,189
4785,-3091,9360,650,174,-632,1899168,190
5055,-3121,9425,689,172,-667,1908949,191
5086,-3464,9869,726,185,-716,1919119,192
5003,-4002,10138,774,218,-766,1929291,193
4956,-4180,10232,821,216,-812,1939662,194
4752,-4381,10798,867,201,-861,1948973,195
4604,-4864,10933,915,183,-907,1959139,196
4267,-5560,10901,959,139,-961,1968983,197
3837,-6316,10502,998,81,-1024,1979138,198
3077,-7842,10173,1047,7,-1114,1989299,199
615,-11886,8984,1103,-120,-1207,1999142,200
-1727,-14631,5124,1149,-373,-1280,2009304,201
-1522,-14241,4032,1097,-623,-1414,2019140,202
5731,-11256,1770,974,-701,-1633,2028964,203
9576,-9097,782,963,-553,-1803,2039140,204
10260,-7717,580,929,620,-1741,2049155,205
8572,-8905,-98,928,1740,-1691,2058976,206
6182,-9957,742,1060,2575,-1618,2069173,207
6179,-8516,-275,1209,2955,-1525,2078982,208
4390,-2433,498,1118,2654,-1460,2089151,209
1422,502,5923,1040,1828,-1265,2098984,210
1318,3811,8752,884,1317,-1266,2109159,211
-6807,7075,2610,750,827,-1121,2118986,212
-15322,6787,-169,272,-674,-642,2129161,213
-18478,5165,-511,-34,-1679,-480,2139163,214
-16616,7947,-4465,-355,-2674,-472,2149419,215
-8251,10092,-4952,-775,-3561,-211,2158955,216
-1663,8405,-886,-1099,-3855,55,2169195,217
1238,5139,3188,-1276,-3417,427,2179005,218
237,3462,5855,-1419,-2724,806,2189177,219
-3717,3032,8046,-1431,-2108,1182,2199009,220
-7227,2665,9474,-1466,-1746,1581,2209176,221
-8587,1325,9670,-1511,-1652,1969,2219006,222
-6845,-442,9709,-1552,-1704,2323,2229179,223
-4575,-1954,10124,-1585,-1613,2641,2239014,224
-2856,-3846,10589,-1597,-1358,2933,2249064,225
-5367,-4798,12014,-1591,-1083,3173,2259338,226
-5454,-4985,12800,-1622,-847,3492,2269185,227
-6187,-6008,13657,-1692,-869,3646,2279024,228
-6271,-7956,15155,-1773,-994,3815,2289201,229
-383,-11358,15114,-1836,-1063,3939,2299027,230
14652,-19159,18703,-1795,-1113,3844,2308872,231
25769,-22052,23053,-1552,-531,3678,2319031,232
23481,-19673,25465,-1250,717,3644,2328864,233
10622,-11785,24997,-1019,1623,3564,2339030,234
2357,-8693,24191,-1018,1614,3426,2349500,235
-255,-5789,21929,-1084,1209,3297,2358873,236
-1894,-4754,20969,-1144,703,3182,2369058,237
-2367,-4610,20165,-1184,350,3139,2378934,238
-1767,-5142,20270,-1160,186,3141,2388836,239
1187,-6342,21129,-1083,175,3148,2399031,240
4342,-6876,22149,-927,242,3130,2408874,241
5831,-7363,22372,-760,465,3142,2419048,242
5628,-8143,22811,-544,844,3187,2428905,243
5040,-7746,22433,-301,1277,3201,2439092,244
4347,-6799,21619,-111,1527,3132,2449031,245
3792,-5733,21356,19,1543,2982,2459091,246
2940,-4888,21343,121,1403,2799,2469052,247
2229,-4136,20465,183,1155,2599,2478922,248
2153,-2354,17955,189,799,2362,2488856,249
3878,-1107,17469,124,365,2055,2499053,250
7245,-1689,17967,132,22,1770,2508923,251
9269,-2396,18903,230,-159,1560,2518864,252
8625,-2369,19205,359,-184,1360,2529058,253
7074,-1890,18877,513,-208,1123,2538947,254
6710,-1278,17734,671,-300,889,2548875,255
7192,-652,16466,804,-435,667,2559078,256
7794,202,15589,889,-585,425,2569005,257
6729,793,15004,951,-753,187,2578889,258
5351,951,15209,1008,-985,-48,2588751,259
4698,1454,15203,1077,-1309,-271,2599014,260
4170,1288,14689,1135,-1662,-463,2608901,261
3025,679,13669,1188,-1933,-611,2618790,262
1801,380,11861,1243,-2173,-740,2629059,263
1665,906,9521,1255,-2416,-876,2639001,264
2448,1371,7650,1214,-2607,-992,2648898,265
2733,1792,6309,1166,-2647,-1088,2659078,266
2359,1802,5483,1096,-2462,-1078,2668913,267
1822,2033,4157,1053,-2155,-1102,2678825,268
-219,2536,3159,986,-1991,-1134,2688738,269
-891,3080,1607,914,-1744,-1059,2699013,270
319,3290,460,816,-1480,-988,2708911,271
861,3055,4,697,-1112,-962,2718818,272
438,2942,-681,584,-712,-907,2728736,273
-142,3489,-996,462,-325,-852,2739012,274
44,4240,-1570,330,62,-802,2748910,275
851,5016,-1596,185,469,-728,2759169,276
1448,5473,-1323,55,914,-617,2768736,277
1503,7977,-6721,-109,1350,-496,2778678,278
-4425,5325,-24839,-624,1466,-399,2788922,279
-26577,-32312,8736,-273,2206,185,2798895,280
-13049,-11815,12882,544,4960,735,2808792,281
-23398,2972,10193,-246,3323,-1322,2818754,282
-15245,9292,10032,-240,1098,-1186,2828715,283
7010,6881,13299,-462,-48,-946,2838944,284
11126,-1170,17266,-522,-520,-1197,2848914,285
4078,1129,17562,-398,-219,-847,2859513,286
-6703,1837,13877,-442,411,-812,2868952,287
-11645,4032,3827,-622,465,-794,2878923,288
-4405,1668,650,-892,10,-781,2888913,289
5937,-6780,10914,-989,-181,-1118,2898857,290
11463,-11917,13282,-478,0,-1524,2908779,291
12085,-5727,13569,-155,156,-1306,2918768,292
4740,3056,9808,-122,978,-812,2928767,293
-2098,4615,6562,-213,1291,-710,2938766,294
-8225,1381,9705,-262,704,-777,2948767,295
-8769,65,8469,-333,98,-787,2958767,296
-4890,-439,7561,-371,-421,-889,2968775,297
428,755,7520,-344,-712,-888,2978767,298
3776,444,8303,-261,-611,-805,2988770,299
3664,-333,8529,-149,-259,-727,2998771,300
1473,-157,7838,-79,50,-640,3008767,301
-293,535,8009,-62,149,-569,3018770,302
-1147,939,8720,-70,153,-545,3028767,303
-1160,680,9441,-97,74,-547,3038770,304
-530,399,9780,-119,-26,-560,3048774,305
379,276,9795,-128,-66,-566,3058774,306
539,123,9452,-126,-47,-564,3068741,307
580,85,8684,-102,27,-558,3078610,308
645,278,8036,-80,105,-546,3088612,309
931,489,8162,-53,175,-531,3098612,310
602,538,8372,-37,231,-533,3108617,311
-415,538,8178,-34,223,-558,3118617,312
-493,518,7965,-32,156,-582,3128619,313
-314,747,7625,-37,63,-610,3138619,314
-16,957,6831,-42,-38,-639,3148621,315
126,1288,6186,-38,-129,-679,3158623,316
289,1288,5860,-31,-194,-714,3168983,317
-910,1245,5038,-44,-259,-765,3178811,318
-2288,2123,2705,-86,-422,-813,3188803,319
-3095,3188,1442,-140,-743,-888,3198796,320
-1778,3004,2415,-153,-1101,-973,3208803,321
1291,1145,6235,-85,-1347,-1046,3218805,322
5770,-1626,11513,96,-1285,-1056,3228804,323
8001,-2517,14042,276,-959,-1048,3238809,324
4298,-1238,14713,289,-578,-1064,3248809,325
984,-623,14340,298,-422,-1070,3258810,326
-277,-1185,13638,303,-533,-1104,3269346,327
1480,-1327,10134,314,-659,-1071,3278584,328
5464,-335,9951,314,-525,-982,3288589,329
4725,-2196,14544,197,-622,-953,3298636,330
4992,823,8543,223,-215,-861,3308649,331
3330,-315,8777,261,-97,-805,3318653,332
2652,-788,9496,253,-89,-788,3328653,333
2800,-575,9386,263,-93,-758,3338653,334
2611,-432,9272,270,-95,-763,3348653,335
2725,-232,9251,264,-125,-771,3358655,336
3559,159,9198,257,-176,-757,3368676,337
3796,92,9309,245,-198,-750,3379171,338
3829,80,9402,235,-145,-694,3388508,339
4207,-613,9413,239,-165,-698,3398507,340
4205,-582,9488,242,-153,-708,3408512,341
4078,-579,9653,244,-123,-656,3418513,342
3911,-867,9793,243,-82,-637,3428514,343
3824,-877,9853,243,-87,-637,3438515,344
4098,-882,9997,246,-95,-631,3448515,345
4161,-887,9767,252,-88,-603,3458517,346
4179,-781,9626,259,-101,-589,3468529,347
4340,-520,9506,270,-135,-594,3478529,348
4857,-686,9581,279,-151,-575,3488689,349
5302,-1085,9782,290,-122,-557,3498697,350
4866,-1668,10347,300,-145,-563,3508739,351
3978,-1209,11003,323,-83,-537,3518460,352
4112,-1947,11442,339,-136,-532,3528524,353
3973,-2124,11824,366,-216,-540,3538539,354
4305,-2150,12149,392,-265,-525,3548543,355
4502,-2230,11918,413,-295,-531,3558543,356
4765,-1876,11325,436,-309,-529,3568573,357
4765,-1748,11266,440,-305,-533,3578491,358
4739,-1627,11063,451,-302,-538,3588490,359
4908,-1304,10645,462,-308,-547,3598540,360
5368,-1267,10435,470,-289,-547,3608554,361
5493,-1399,10198,483,-258,-549,3618891,362
5444,-1439,10279,500,-222,-552,3628584,363
5482,-1394,10208,510,-188,-538,3638643,364
5783,-1247,10493,520,-158,-527,3648705,365
5612,-1196,11086,527,-118,-519,3658391,366
5114,-1353,11240,551,-67,-525,3668483,367
4681,-1569,10908,575,-62,-548,3678947,368
4644,-1752,10330,600,-101,-587,3688890,369
4907,-1948,9839,617,-131,-636,3698597,370
5534,-2067,9493,633,-109,-682,3708704,371
5774,-2567,9505,656,-56,-734,3718408,372
5570,-3101,9572,686,24,-786,3728503,373
5367,-3874,10039,719,86,-845,3738560,374
5074,-5105,10154,767,117,-912,3748597,375
3669,-7466,10048,821,86,-1021,3758705,376
2945,-10052,9132,871,36,-1096,3768419,377
1751,-12941,8256,886,-60,-1200,3778524,378
103,-16166,5096,900,-113,-1294,3789014,379
359,-20577,5027,864,-263,-1319,3798400,380
5799,-18663,-1411,928,-230,-1636,3808510,381
5470,-15174,-3778,883,-17,-2035,3818581,382
6570,-11009,-2716,933,1001,-2024,3828649,383
6626,-10878,-5084,1035,2248,-1985,3838404,384
1696,-9081,-7415,1019,2628,-1849,3848521,385
-3340,-1023,406,837,2338,-1755,3858591,386
-5595,4990,5383,671,1765,-1702,3868448,387
-2029,7404,8351,527,983,-1627,3878573,388
-10061,2204,1465,153,-306,-1282,3888558,389
-12019,2532,3287,-124,-1127,-823,3898583,390
-11079,6068,-548,-404,-2011,-909,3908331,391
-7129,7634,-1051,-750,-2846,-519,3918418,392
-3508,6805,1749,-985,-2702,-119,3928540,393
-2137,5854,4756,-1167,-2322,203,3938604,394
-1361,5207,8161,-1298,-1878,581,3948406,395
-2023,4598,11018,-1369,-1296,951,3958545,396
-4675,2874,13514,-1389,-781,1328,3968624,397
-7101,1676,15343,-1385,-467,1726,3978424,398
-8714,1802,14945,-1396,-403,2091,3988478,399
-10052,975,15205,-1433,-607,2407,3998493,400
-9071,697,14058,-1495,-945,2666,4008604,401
-7421,-961,13435,-1570,-1296,2894,4018425,402
-6516,-3698,14572,-1573,-1441,3123,4028600,403
-6352,-4840,15447,-1529,-1451,3321,4038436,404
-5929,-5684,16371,-1510,-1555,3507,4048602,405
-5600,-7992,16745,-1480,-1686,3683,4058440,406
-3289,-9584,16741,-1409,-1760,3861,4068291,407
8178,-13538,14076,-1396,-1824,3887,4078446,408
25939,-19914,10342,-1138,-1747,3615,4088621,409
28858,-26798,25606,-600,-396,3334,4098597,410
26972,-13656,25608,-75,945,3287,4108441,411
3320,1090,19050,-550,2213,3287,4118264,412
-10129,-4270,21651,-359,1222,2970,4128442,413
-10355,3703,13862,-745,27,2867,4138268,414
-6959,-2804,14460,-937,-1279,2739,4148481,415
-3239,-4006,16916,-863,-1799,2745,4158309,416
1170,-5639,18007,-750,-1813,2830,4168498,417
4649,-7673,17411,-536,-1600,2916,4178323,418
7196,-10181,17909,-337,-1191,2930,4188500,419
8785,-9202,17021,-57,-611,2987,4198858,420
10538,-7194,13737,112,165,2972,4208358,421
9636,-4958,12608,209,952,2937,4218525,422
8652,-2637,10931,198,1731,2878,4228682,423
7182,-1175,11636,102,2205,2742,4238513,424
4814,-1145,14883,28,2448,2596,4248342,425
2082,-1721,17624,5,2542,2460,4260296,426
631,-1788,19661,35,2416,2303,4268497,427
959,-1324,20150,99,2125,2126,4278336,428
2610,-760,19602,174,1779,1949,4288514,429
4197,-41,18749,227,1467,1768,4298834,430
4169,102,18134,276,1185,1566,4308337,431
3129,51,18314,327,887,1339,4318386,432
2819,178,18365,406,500,1119,4328303,433
3648,729,17801,494,60,898,4338168,434
4683,777,17422,591,-296,700,4348332,435
5453,852,16485,705,-475,531,4358176,436
5337,929,15583,819,-590,346,4368402,437
4383,1077,14694,918,-729,150,4378329,438
3680,1347,14040,994,-939,-48,4388182,439
3567,1631,13355,1050,-1206,-254,4398369,440
3842,1698,12617,1086,-1463,-449,4408192,441
4663,1699,11625,1100,-1623,-618,4418391,442
5399,1818,10726,1100,-1668,-755,4428323,443
5261,2236,9612,1091,-1577,-862,4438183,444
4511,2098,8581,1078,-1413,-933,4448378,445
4034,2024,7649,1067,-1246,-976,4458313,446
4012,1790,6433,1037,-1115,-1033,4468304,447
2739,1625,5403,994,-1003,-1070,4478188,448
1339,2610,4351,946,-870,-1079,4488398,449
541,3500,3260,868,-775,-1078,4498340,450
553,3784,2282,768,-690,-1062,4508379,451
1608,3181,1617,661,-554,-1019,4518313,452
3037,2989,1092,557,-349,-981,4528207,453
3381,3389,577,451,-76,-951,4538093,454
3509,4111,6,343,194,-923,4548357,455
3497,7647,-8610,157,357,-900,4558225,456
-5163,12835,25116,-807,-478,-848,4568169,457
29976,-32168,25090,-1089,3084,-133,4578381,458
-8912,2675,13946,504,6413,1325,4588331,459
-18802,2827,9095,-96,4314,-1295,4598219,460
-3907,4020,16052,-48,2064,-1092,4608639,461
14878,1073,18923,-64,1118,-1107,4618220,462
11656,793,17676,-12,410,-1117,4628164,463
-2323,2977,13993,-21,918,-716,4638382,464
-14833,1001,13633,-171,1151,-737,4648349,465
-15095,3473,4581,-368,423,-836,4658233,466
-2287,406,5366,-783,-817,-1032,4668204,467
9494,-8764,12661,-977,-1412,-1398,4678098,468
13760,-6095,11830,-764,-1020,-1757,4688383,469
11042,-3009,10292,-545,-61,-1604,4698357,470
9932,65,7302,-243,598,-873,4708800,471
4301,1246,6031,-14,1114,-705,4718380,472
-3376,1061,6845,0,1283,-615,4728356,473
-4735,2158,7756,-89,865,-522,4738253,474
-4911,162,6801,-152,510,-695,4748215,475
-899,1368,6290,-158,114,-650,4758176,476
1501,1614,7518,-192,-63,-641,4768107,477
1855,561,8827,-180,-110,-602,4778055,478
1625,-130,8521,-146,-82,-570,4788039,479
2195,72,7934,-108,26,-497,4798349,480
2839,416,7733,-68,186,-420,4808143,481
2474,613,7464,-40,375,-361,4818291,482
1581,773,7657,-20,521,-328,4828236,483
802,947,8183,-29,546,-320,4838217,484
29,781,8881,-48,487,-325,4848181,485
440,356,9003,-73,379,-340,4858100,486
1812,249,8972,-64,296,-341,4868194,487
2338,603,8292,-62,338,-341,4878118,488
2026,319,8138,-54,450,-322,4888067,489
1972,455,7995,-25,520,-305,4898062,490
1486,723,7935,-12,510,-298,4908060,491
2057,692,7671,-8,547,-298,4918220,492
1079,486,7963,8,529,-348,4928195,493
145,591,7617,17,428,-376,4938121,494
198,919,7318,23,325,-416,4948077,495
460,812,6667,31,205,-481,4958074,496
598,984,5826,39,73,-553,4968075,497
810,939,5498,46,-22,-621,4978072,498
1515,931,5636,56,-90,-680,4988080,499
