xac,yac,zac,xang,yang,zang,tempo,amostra
-5955,498,6933,-250,418,824,1108126,111
-6289,155,6935,-242,370,880,1118877,112
-5901,106,7166,-236,322,954,1128270,113
-5641,121,6717,-227,276,1033,1138106,114
-5637,145,6883,-235,252,1095,1148215,115
-5105,228,6880,-237,267,1151,1158146,116
-4908,321,7331,-243,337,1193,1167995,117
-4944,431,7635,-254,434,1238,1178175,118
-5178,374,7884,-275,503,1285,1188016,119
-5341,4,7726,-281,572,1327,1198123,120
-5384,89,7803,-294,653,1361,1207959,121
-5120,-158,7741,-329,692,1384,1218051,122
-6022,308,7264,-320,848,1361,1231447,123
-5722,269,7859,-382,890,1358,1238103,124
-5344,-631,7370,-381,958,1369,1247944,125
-5892,-1196,6939,-381,1045,1350,1258129,126
-6464,-1562,6611,-369,1075,1341,1269122,127
-7848,-2038,6096,-328,1016,1336,1278186,128
-10454,-2321,5220,-262,880,1301,1288049,129
-13813,-2757,4373,-206,654,1241,1298182,130
-17726,-3393,4030,-121,325,1142,1308045,131
-21610,-3527,3747,-26,-98,983,1318269,132
-24260,-3784,3742,72,-539,737,1329947,133
-25321,-4290,2998,193,-954,442,1337995,134
-27193,-4496,1052,370,-1259,70,1348127,135
-27458,-4266,-902,543,-1407,-443,1358004,136
-27489,682,8290,562,-1388,-1094,1368146,137
-3521,2256,21442,136,-1393,-1223,1378047,138
18655,-4708,8823,202,-1367,-543,1387912,139
21149,-9032,6104,424,-1717,14,1398044,140
1140,-3226,7529,461,-386,-53,1407911,141
-16277,3340,12737,237,1088,-571,1418040,142
-8586,4403,8923,97,772,-643,1428060,143
-361,-1098,5374,251,-111,-414,1438019,144
-2414,515,6637,305,42,-261,1447886,145
-3572,2919,6831,281,258,-277,1458048,146
-3194,2476,7566,282,45,-266,1467920,147
-4762,1846,8646,282,14,-246,1478080,148
-4683,2309,8700,277,-14,-216,1487966,149
-4141,2074,7857,264,-36,-187,1497840,150
-4384,896,6278,236,-12,-166,1507980,151
-4115,1035,5180,218,-63,-121,1517861,152
-4871,955,5167,193,-124,-68,1528464,153
-4777,1159,5685,176,-231,-7,1537819,154
-4436,1217,6588,143,-281,31,1547958,155
-4142,1018,6441,106,-259,69,1557830,156
-3743,822,6195,70,-239,92,1567969,157
-3288,1095,5818,44,-250,103,1577855,158
-2407,884,5810,25,-292,101,1588013,159
-1292,645,6348,12,-335,75,1597903,160
-335,282,6638,0,-346,29,1607791,161
-50,84,6899,-13,-325,-47,1617949,162
438,-273,6810,-25,-273,-138,1627833,163
181,-603,6810,-35,-209,-231,1641182,164
-661,-376,6978,-45,-140,-304,1647893,165
-1795,-748,6726,-54,-95,-365,1657789,166
-2543,-1065,6713,-55,-83,-395,1667964,167
-3771,-1685,6603,-64,-68,-421,1677870,168
-4301,-2301,6538,-75,-83,-435,1687776,169
-4016,-2685,6403,-80,-103,-444,1697947,170
-3708,-2651,6070,-81,-94,-443,1707835,171
-4273,-2470,5708,-82,-48,-428,1717736,172
-5395,-2373,5978,-83,-30,-395,1727910,173
-6543,-2422,6185,-79,-40,-347,1738717,174
-6709,-2130,6522,-75,-95,-288,1747834,175
-6303,-2266,6868,-75,-132,-239,1757735,176
-5634,-1780,6773,-79,-132,-197,1767910,177
-5420,-1241,7092,-86,-100,-162,1777827,178
-5078,-1079,7337,-92,-62,-139,1787736,179
-5586,-42,7968,-94,-48,-122,1797919,180
-5527,-1075,8646,-100,-77,-131,1807837,181
-3541,-609,8413,-128,-147,-206,1817766,182
805,3257,7394,-194,-125,-366,1827883,183
6548,6918,6497,-239,40,-608,1837694,184
8983,7687,5341,-244,237,-817,1847646,185
5994,8009,3542,-237,454,-946,1857837,186
-2212,9168,4245,-225,516,-1057,1867770,187
-9194,7828,6407,-172,242,-1083,1877723,188
-9951,5084,7704,-138,-293,-1057,1887665,189
-5922,4816,8505,-120,-703,-1025,1897873,190
-1103,5585,9144,-74,-668,-1044,1907800,191
983,5509,8768,-98,-527,-1046,1917735,192
-154,4594,9317,-112,-398,-1112,1927671,193
-1751,3570,9301,-117,-366,-1155,1938151,194
-2727,2872,9139,-139,-302,-1237,1947678,195
-3378,1880,8477,-148,-146,-1313,1957643,196
-3840,284,8254,-148,-47,-1320,1967851,197
-5418,-1107,7654,-142,23,-1296,1977594,198
-8042,-2082,6856,-111,96,-1285,1987814,199
-9740,-2156,5993,-64,105,-1268,1997783,200
-9290,-1707,5986,-32,28,-1227,2007727,201
-6577,-1908,6597,-28,-114,-1136,2017680,202
-3143,-2612,7416,-39,-224,-975,2027620,203
-1267,-2627,7940,-59,-267,-812,2037573,204
-505,-2174,8780,-88,-239,-657,2048155,205
-56,-1896,8759,-109,-193,-494,2057574,206
112,-1971,8775,-138,-131,-324,2067525,207
55,-2070,8876,-162,-50,-157,2077493,208
-444,-2174,8777,-182,41,-11,2087718,209
-1349,-2323,8440,-191,159,106,2097679,210
-2745,-2332,8189,-180,331,174,2107638,211
-4309,-1930,7871,-183,529,206,2117606,212
-4748,-1742,7897,-196,679,236,2127598,213
-3135,-1552,8043,-198,767,326,2137572,214
-1869,-1704,7894,-204,802,447,2148332,215
-2519,-1731,7554,-214,860,522,2157510,216
-3715,-1355,7397,-225,904,580,2167497,217
-3675,-913,7025,-232,886,665,2177498,218
-2997,-537,6776,-230,832,751,2187741,219
-2795,-142,6789,-232,782,828,2197450,220
-3278,250,6783,-230,742,894,2207700,221
-3781,414,6680,-220,701,934,2217680,222
-4281,561,6629,-205,643,977,2227658,223
-4592,598,6647,-186,588,1012,2237646,224
-4606,697,6537,-164,523,1046,2247497,225
-4205,855,7046,-154,454,1085,2257565,226
-3758,1048,7266,-152,398,1137,2267541,227
-3726,1099,7245,-151,392,1184,2277543,228
-4226,1164,7272,-159,399,1224,2287532,229
-4358,976,7089,-152,424,1276,2297524,230
-4848,1058,6890,-139,417,1320,2307530,231
-5803,1309,6921,-136,410,1342,2317532,232
-6019,1294,7227,-146,400,1358,2327530,233
-6204,1061,7142,-133,390,1379,2337586,234
-6580,843,7125,-126,361,1392,2347791,235
-6823,676,7463,-120,307,1406,2357498,236
-7021,325,7362,-105,264,1408,2367510,237
-6863,85,7383,-99,219,1406,2377537,238
-6378,3,7722,-93,160,1418,2387535,239
-6290,-89,7587,-74,130,1413,2397530,240
-6205,-44,7518,-67,125,1394,2407539,241
-6146,-100,7633,-65,107,1373,2417568,242
-6491,-405,7605,-45,100,1338,2427565,243
-7567,-758,6998,-12,93,1285,2437562,244
-9103,-1053,6759,22,89,1191,2447573,245
-10488,-1385,6926,35,21,1086,2457484,246
-12370,-2217,6184,83,-83,953,2467498,247
-14826,-2619,6052,129,-189,788,2477535,248
-15713,-2837,6582,150,-433,641,2487559,249
-16354,-3259,6633,169,-719,489,2497560,250
-17306,-3602,6581,229,-931,326,2507574,251
-19768,-3389,6568,315,-1062,131,2517438,252
-22975,-3117,6864,399,-1141,-164,2527465,253
-27019,-2111,6467,463,-1110,-609,2537490,254
-20034,4587,17051,244,-972,-1096,2547514,255
1303,1879,24517,-134,-782,-1042,2562710,256
19146,-3770,8337,97,-651,-438,2567429,257
13344,-4878,3901,226,-368,-251,2577466,258
-2844,1955,2532,272,858,-418,2587507,259
-7257,7408,2953,136,1270,-564,2597553,260
-5430,2990,2085,110,395,-421,2607320,261
-7600,-1507,6077,226,-292,-250,2617364,262
-7672,-1414,9203,226,-498,-130,2627419,263
-2264,-516,11373,287,-750,-121,2637450,264
3247,989,12052,328,-600,-183,2647497,265
3415,1317,10362,281,-85,-292,2657448,266
-999,451,7135,241,277,-387,2667509,267
-3490,-418,4977,250,221,-402,2677316,268
-4094,-393,4584,258,22,-369,2687376,269
-3583,-140,5288,247,-150,-337,2697433,270
-2790,250,5743,234,-254,-308,2707487,271
-2177,500,6964,207,-236,-296,2717268,272
-2333,550,6800,168,-144,-311,2727327,273
-3040,363,6371,137,-97,-312,2737386,274
-3616,551,5986,113,-113,-304,2747452,275
-3718,743,5870,89,-160,-291,2757541,276
-3256,625,5730,74,-239,-274,2767561,277
-2631,625,6066,60,-304,-271,2777351,278
-2509,750,6261,40,-320,-278,2787404,279
-2854,583,6597,27,-320,-287,2797222,280
-3372,356,6707,14,-331,-288,2807280,281
-3903,44,6696,8,-340,-278,2817358,282
-4278,-108,6726,2,-345,-255,2827362,283
-4773,-195,6427,-8,-348,-226,2837165,284
-4855,-288,6308,-16,-363,-199,2847219,285
-4613,-680,6101,-20,-394,-174,2857287,286
-4112,-998,6185,-24,-420,-160,2870026,287
-3681,-1192,6259,-31,-442,-153,2877174,288
-3406,-788,6307,-40,-440,-151,2887252,289
-3259,-551,6594,-52,-425,-160,2897351,290
-3313,-677,7013,-63,-405,-173,2907169,291
-3676,-770,7086,-81,-376,-192,2917252,292
-4041,-755,6907,-90,-347,-199,2927353,293
-4414,-1035,6968,-101,-340,-211,2937166,294
-4447,-1156,6558,-113,-338,-218,2947254,295
-4659,-1223,6199,-130,-346,-227,2957356,296
-4585,-1339,6091,-138,-375,-240,2967735,297
-3405,-1281,5932,-147,-407,-280,2977369,298
-2188,-1213,5765,-145,-423,-331,2987196,299
-1817,-842,5897,-139,-393,-382,2997292,300
-2248,208,6092,-132,-339,-450,3007121,301
-2269,1926,6071,-145,-309,-513,3017314,302
-1260,4616,5767,-189,-227,-601,3027276,303
-1180,5264,6651,-208,-145,-690,3037224,304
-2277,3473,7155,-225,-152,-759,3047481,305
-2338,3403,7206,-241,-178,-860,3057466,306
-1351,4655,7512,-217,-221,-962,3067390,307
-1124,3782,8398,-175,-291,-1023,3077314,308
-2489,2107,9385,-183,-350,-1095,3087286,309
-3722,2426,10286,-214,-329,-1197,3097260,310
-3862,3377,9869,-239,-247,-1269,3107202,311
-3715,3506,9150,-247,-154,-1299,3117484,312
-4047,2626,8212,-230,-39,-1290,3127476,313
-5241,1440,7708,-176,103,-1252,3137476,314
-6100,278,7303,-137,174,-1187,3147470,315
-6459,-356,6834,-130,174,-1135,3157462,316
-7329,-757,7100,-151,178,-1134,3168038,317
-8089,-1268,6604,-147,218,-1152,3177287,318
-7889,-1650,5960,-118,215,-1176,3187278,319
-7489,-1572,5542,-94,185,-1190,3197255,320
-6798,-1270,5692,-74,205,-1217,3207204,321
-5411,-1340,6037,-75,219,-1186,3217149,322
-3533,-1774,6307,-68,177,-1053,3227131,323
-2116,-1848,6958,-68,88,-874,3237440,324
-1385,-1717,7323,-67,5,-703,3247382,325
-979,-1695,7573,-63,-33,-538,3257332,326
39,-1637,7847,-53,-54,-333,3267324,327
432,-1518,7929,-44,-52,-124,3277348,328
258,-1414,7989,-42,-22,59,3287332,329
-248,-1331,7860,-41,29,221,3297325,330
-511,-1007,7689,-45,98,375,3307327,331
-700,-293,7415,-55,179,517,3317328,332
-1396,55,7489,-77,278,636,3327330,333
-2658,-110,7490,-98,370,730,3337356,334
-4289,-59,7235,-117,438,807,3347339,335
-5266,405,7412,-139,449,869,3357339,336
-4798,692,7350,-158,419,940,3367335,337
-4202,547,7187,-169,411,994,3377935,338
-3901,835,7677,-190,411,1047,3387258,339
-4297,962,7584,-197,449,1087,3397240,340
-4594,838,7589,-191,517,1101,3407201,341
-4777,1112,7257,-178,591,1116,3417177,342
-5404,1582,7210,-173,656,1123,3427177,343
-5675,1563,7146,-177,691,1120,3437177,344
-5646,1426,7362,-188,704,1119,3447178,345
-5900,1147,7121,-187,734,1103,3457183,346
-6467,1023,6805,-183,784,1078,3467183,347
-7137,1145,6961,-181,817,1033,3477091,348
-6725,879,7310,-189,809,1006,3487096,349
-6432,656,7135,-174,821,983,3497062,350
-6404,493,6805,-160,867,957,3507030,351
-7216,213,6819,-156,907,921,3517021,352
-8218,263,6677,-156,923,859,3527021,353
-8261,-3,6884,-157,910,814,3537022,354
-7435,-511,6846,-152,844,811,3547022,355
-7223,-679,6566,-135,805,808,3557026,356
-7295,-693,6787,-137,764,811,3567371,357
-7842,-885,6538,-131,723,806,3577696,358
-9415,-1419,6786,-123,710,758,3586998,359
-9653,-1582,7468,-114,610,779,3597026,360
-8374,-2016,7585,-90,420,843,3607033,361
-6873,-2193,7321,-59,297,906,3617042,362
-6419,-2203,7280,-42,258,945,3627043,363
-6827,-1961,7576,-38,238,978,3637052,364
-7431,-2162,7886,-42,227,979,3647056,365
-7406,-2381,8014,-32,198,976,3657057,366
-7243,-2623,8228,-15,86,1001,3667057,367
-7172,-2807,8092,20,-40,1029,3677062,368
-8082,-2631,8024,54,-212,1034,3687134,369
-8576,-2469,7836,94,-389,1023,3697185,370
-8800,-2624,7080,148,-538,974,3707213,371
-9753,-3552,6472,191,-640,852,3717227,372
-13086,-4280,6007,257,-770,672,3726911,373
-20900,-4119,5025,363,-872,361,3736920,374
-27439,-4040,2713,477,-882,-200,3746933,375
-27431,290,10418,471,-716,-1076,3756967,376
-8043,3179,24148,80,-825,-1354,3767028,377
19067,-2622,10214,114,-895,-597,3777072,378
19840,-7107,5310,234,-1166,24,3790472,379
-302,1894,3601,345,258,-11,3796893,380
-12724,8794,9041,102,1398,-483,3806913,381
-5629,2993,5159,51,464,-415,3816933,382
-4679,-617,7113,247,-262,-114,3826976,383
-6648,1714,11364,253,-201,-70,3837084,384
-2863,2727,11168,280,-351,-45,3847102,385
-1528,2098,10747,280,-327,-48,3857117,386
-1446,1230,8416,264,-137,-68,3866848,387
-1740,219,5613,256,-130,-89,3876919,388
-2315,-380,4347,258,-195,-64,3886929,389
-2351,-544,4770,237,-292,-53,3896932,390
-2070,-335,5092,208,-355,-47,3906981,391
-1073,44,5789,179,-337,-59,3917072,392
-631,2,6635,149,-304,-79,3927101,393
-385,293,6729,111,-202,-119,3937118,394
-591,584,6382,78,-115,-169,3946855,395
-1153,900,5820,51,-77,-200,3956931,396
-2050,562,5710,16,-68,-222,3966984,397
-2183,429,5542,-6,-91,-225,3976782,398
-1736,139,5910,-18,-127,-223,3987499,399
-1924,85,6657,-34,-122,-233,3996955,400
-2244,-136,7235,-49,-104,-245,4007040,401
-2629,-293,7827,-57,-64,-250,4016851,402
-3185,-504,7274,-69,-36,-248,4026932,403
-3552,-849,7112,-70,-21,-232,4036985,404
-3426,-1269,6695,-76,-24,-213,4046761,405
-3382,-1347,6490,-80,-33,-199,4056834,406
-3430,-1483,6566,-80,-51,-187,4066936,407
-3352,-1297,6349,-73,-97,-171,4076696,408
-3279,-1291,6657,-77,-122,-173,4086788,409
-3188,-1377,6460,-79,-139,-169,4096976,410
-3340,-1139,6638,-79,-152,-165,4106781,411
-3991,-1185,6858,-84,-164,-159,4116843,412
-4338,-1371,6931,-94,-191,-150,4126952,413
-4269,-1759,6948,-97,-224,-144,4136737,414
-3838,-1853,6335,-104,-253,-140,4146812,415
-3151,-1817,5694,-109,-258,-147,4156948,416
-3199,-1825,5390,-104,-260,-138,4166728,417
-3295,-1155,5279,-99,-269,-132,4177127,418
-3282,-319,5905,-95,-286,-146,4186930,419
-2535,-247,6680,-85,-333,-164,4199382,420
-1083,1426,7264,-97,-350,-216,4206825,421
1122,4694,7252,-140,-258,-327,4216950,422
1945,5924,7356,-170,-164,-468,4226756,423
221,3480,7157,-168,-186,-587,4236824,424
-1261,2594,7031,-167,-285,-694,4246953,425
-795,4679,7694,-164,-425,-811,4256778,426
-622,5602,7661,-165,-539,-888,4266870,427
-2391,3265,7469,-142,-609,-959,4276649,428
-2948,1969,8463,-143,-646,-1026,4286797,429
-1932,2631,7788,-173,-588,-1098,4296939,430
-1278,3807,7388,-185,-478,-1157,4306822,431
-1626,3762,7168,-177,-374,-1193,4316645,432
-2552,2719,7672,-139,-324,-1209,4326797,433
-2897,2453,8199,-41,-279,-1204,4336646,434
-3235,2351,8540,-12,-289,-1179,4346804,435
-3899,1249,8212,-23,-259,-1169,4356681,436
-4104,487,8149,-54,-191,-1189,4366821,437
-5282,-651,7494,-66,-16,-1220,4376672,438
-5888,-1701,6546,-57,141,-1221,4386824,439
-5779,-1717,5990,-43,207,-1201,4397338,440
-5967,-1801,5204,-29,277,-1170,4406751,441
-6662,-1785,4555,-4,311,-1129,4416851,442
-5555,-1882,5386,1,264,-1027,4426662,443
-2486,-1751,7029,-31,95,-797,4436823,444
160,-1670,8483,-80,-61,-542,4446659,445
945,-1651,9091,-114,-59,-356,4456866,446
1414,-1314,8892,-132,49,-178,4466675,447
1678,-1192,8549,-128,180,-9,4476509,448
1032,-812,8666,-129,295,140,4486672,449
74,-558,8552,-125,379,265,4496487,450
-1025,-383,8446,-119,450,368,4506785,451
-1093,-118,8175,-125,470,484,4516577,452
-1331,120,8014,-135,472,586,4526351,453
-2492,300,7899,-157,470,660,4536379,454
-3498,313,7706,-176,427,723,4546431,455
-3607,345,7558,-186,347,789,4556514,456
-2941,395,7301,-184,281,853,4566301,457
-2340,611,7142,-175,275,900,4576364,458
-2463,655,7048,-168,321,921,4586410,459
-3384,814,7255,-156,383,939,4596474,460
-3948,1151,7118,-137,401,959,4609446,461
-4026,1400,7140,-133,406,976,4616297,462
-3872,884,7154,-133,395,993,4626338,463
-4105,525,7068,-125,405,997,4636411,464
-4619,883,7672,-140,412,991,4646484,465
-4238,895,7986,-149,386,1009,4656536,466
-4199,766,7476,-134,405,1017,4666326,467
-3749,1103,7597,-130,415,1027,4676396,468
-3692,1407,7842,-135,446,1025,4686462,469
-3942,1444,7897,-142,500,1021,4696261,470
-4012,1325,8088,-154,532,1020,4706395,471
-4184,1125,8184,-159,566,1017,4716417,472
-4301,1024,8118,-163,586,1011,4726468,473
-4193,1094,7993,-166,594,1010,4736261,474
-4436,908,7924,-167,602,1018,4746329,475
-4650,460,7541,-171,615,1032,4756400,476
-5034,-74,7555,-174,623,1048,4766231,477
-5074,-557,7507,-175,604,1071,4776416,478
-5218,-849,7317,-179,575,1107,4786481,479
-5081,-1234,7201,-177,535,1149,4796292,480
-5040,-1334,6737,-170,489,1185,4806948,481
-4911,-1718,6570,-168,440,1219,4816293,482
-5226,-1857,6532,-157,385,1242,4826450,483
-5309,-1987,6729,-141,322,1261,4836234,484
-6137,-2374,6940,-112,213,1266,4846336,485
-7177,-3150,6382,-80,81,1259,4856504,486
-10483,-4083,3844,110,3,1269,4866336,487
-15242,-1932,3788,177,-140,1142,4876490,488
-19650,-1770,5472,149,-445,858,4886330,489
-21755,-3344,6154,200,-704,595,4896450,490
-20864,-1328,9228,286,-951,434,4906244,491
-26030,1536,10146,171,-928,-69,4916339,492
-27710,-319,10301,189,-201,-964,4926468,493
-27170,3855,12709,181,263,-1770,4936272,494
-2124,2720,24662,-142,353,-1726,4946365,495
20183,-4115,11141,67,272,-839,4956201,496
17638,-7741,1074,184,15,-322,4966351,497
-1395,-2589,-902,394,694,-252,4976222,498
-11402,7796,2519,334,1307,-496,4986348,499
