xac,yac,zac,xang,yang,zang,tempo,amostra
-2525,683,7225,-158,-537,-929,1086601,109
-2701,1652,7909,-177,-583,-981,1096830,110
-2282,1384,8163,-216,-681,-1005,1106733,111
-2100,1207,7358,-241,-644,-1023,1117402,112
-2276,2213,8221,-272,-671,-1084,1126667,113
-2751,2280,7892,-288,-662,-1118,1136552,114
-3142,2244,9670,-287,-709,-1145,1146788,115
-2872,2800,10346,-324,-719,-1193,1156705,116
-2098,3155,10855,-377,-688,-1269,1166622,117
-2432,2990,10072,-416,-649,-1338,1176520,118
-3833,2814,9198,-423,-680,-1386,1188042,119
-5007,3045,8471,-421,-810,-1431,1196560,120
-5240,3823,7848,-424,-1003,-1471,1206551,121
-4322,5620,7001,-466,-1176,-1521,1216559,122
-2576,7641,6455,-518,-1221,-1589,1226722,123
-3417,8063,6672,-487,-1301,-1633,1236648,124
-4658,8965,7611,-455,-1581,-1626,1246562,125
-1110,11946,8311,-485,-1896,-1676,1256474,126
3503,14620,8825,-522,-2113,-1880,1266520,127
5420,15807,8910,-559,-2227,-2032,1276439,128
5094,16109,8964,-619,-2322,-2058,1286693,129
6791,16518,8893,-672,-2425,-1967,1296626,130
9859,16489,8143,-799,-2524,-1943,1306572,131
10494,13231,4880,-971,-2404,-1920,1317120,132
10824,8149,3822,-1257,-2202,-1684,1326755,133
9073,2641,4830,-1274,-1890,-1477,1336701,134
3979,1110,10092,-1210,-1488,-1578,1346637,135
-8625,1269,9812,-1018,65,-2159,1356588,136
-21074,-1074,5699,-747,1773,-2797,1366518,137
-25352,-5184,2879,-395,2275,-2910,1376450,138
-22348,-8587,2031,-65,1707,-2307,1386733,139
-15040,-8797,-290,209,548,-1356,1396688,140
-8696,-7233,2231,253,-634,-527,1406635,141
-3892,-5961,6002,131,-1589,-32,1416561,142
-3062,-6615,8923,61,-1870,217,1427095,143
-3154,-8988,10904,64,-1747,437,1436922,144
-3678,-10439,13447,99,-1591,599,1446545,145
-3599,-11974,13177,216,-1285,839,1456478,146
-3178,-10876,15171,222,-833,1061,1466430,147
-3484,-9744,14398,274,-616,1359,1476726,148
-4176,-9017,13545,370,-439,1617,1486692,149
-4841,-8662,13723,421,-189,1796,1496638,150
-4778,-9056,13775,518,132,1970,1506589,151
-4198,-9092,13838,607,357,2220,1516543,152
-3896,-8716,13978,686,584,2491,1527105,153
-4091,-8042,14129,746,883,2691,1536417,154
-3872,-7557,13611,842,1230,2855,1546384,155
-3357,-7015,12729,953,1590,2989,1556687,156
-3207,-6661,11879,1066,1897,3102,1566650,157
-3437,-6317,10996,1181,2130,3237,1576632,158
-3913,-5333,10626,1262,2177,3423,1586583,159
-4512,-4153,10354,1314,2086,3615,1596552,160
-4516,-2514,10579,1354,1911,3783,1606534,161
-4707,-619,11117,1344,1646,3948,1616507,162
-6233,1206,11423,1323,1410,4121,1626407,163
-16934,16717,3756,1366,1232,4300,1636559,164
-4643,1779,8343,1387,747,4537,1646529,165
-6947,2084,10085,1402,665,4473,1656508,166
-7112,3222,10254,1569,523,4677,1666498,167
-8002,6837,9597,1634,646,4689,1676479,168
-9823,9978,9418,1694,693,4505,1686464,169
-7956,10017,10651,1674,728,4492,1696444,170
-7818,9365,12116,1575,870,4270,1706318,171
-10236,10514,12009,1508,916,4026,1716613,172
-9127,9525,13188,1365,974,3852,1726907,173
-8241,11222,14419,1225,1107,3800,1736539,174
-10412,10626,15276,1059,1142,3341,1746519,175
-10243,9326,15928,872,1451,2856,1756504,176
-10417,7734,15691,717,1804,2356,1766486,177
-14979,4646,13368,667,2134,1782,1776470,178
-22007,3278,10810,628,2059,1220,1786455,179
-24527,3281,10427,433,1359,669,1796448,180
-20276,3228,10976,181,463,-65,1806467,181
-12934,2374,10928,-70,39,-786,1816449,182
-9931,771,10055,-269,35,-1302,1826439,183
-9779,-1007,5038,-235,274,-1675,1836300,184
-683,-1598,-3566,83,485,-1700,1846294,185
13509,-1447,-827,162,-146,-1148,1856290,186
25115,4421,10253,44,-1935,-185,1866275,187
14288,9648,19887,-348,-2313,-141,1876590,188
-3887,8942,23334,-650,-1478,-502,1886265,189
-10691,3698,17401,-500,-456,-1221,1896266,190
-2545,-749,8075,-57,-88,-1743,1906345,191
7351,-1571,7101,51,256,-1613,1916336,192
8225,-574,11618,-24,690,-1432,1926336,193
1838,-1118,16675,-56,1188,-1538,1936790,194
-3081,-2831,14944,105,1475,-1610,1946473,195
-3988,-4081,6965,264,1231,-1445,1956481,196
-4151,-3394,1577,168,529,-1261,1966496,197
-3635,-3508,2744,-35,-343,-1092,1976512,198
-410,-5103,5835,-105,-989,-915,1986538,199
4337,-5129,8694,-96,-1067,-789,1996231,200
7797,-3855,10680,-49,-703,-830,2006263,201
8387,-2182,11173,17,-180,-984,2016279,202
6291,-929,10973,60,304,-1121,2026301,203
3273,-580,10128,67,584,-1176,2036268,204
1072,-1418,8818,65,613,-1193,2046236,205
-233,-1589,6913,47,420,-1180,2056260,206
132,-2096,6282,1,174,-1136,2066282,207
534,-2201,6531,-41,-15,-1091,2076301,208
1414,-2009,7626,-77,-111,-1063,2086327,209
2509,-1815,8632,-89,-106,-1072,2096336,210
2619,-1440,9304,-88,-31,-1104,2106362,211
2114,-945,9284,-87,83,-1119,2116393,212
1205,-1040,9355,-97,167,-1132,2126431,213
-159,-1364,8726,-96,197,-1138,2136400,214
-1675,-1283,8626,-96,131,-1097,2146338,215
-2728,-810,8141,-96,16,-1034,2156373,216
-2544,-651,8138,-97,-155,-966,2166422,217
-1165,-814,8555,-99,-326,-919,2176136,218
606,-1428,8937,-97,-420,-913,2186209,219
1985,-1828,9104,-95,-402,-934,2196258,220
1863,-1931,9315,-93,-298,-985,2206345,221
196,-1530,9071,-96,-174,-1028,2216384,222
-1561,-1302,8513,-103,-95,-1037,2226425,223
-2527,-1599,8128,-107,-101,-1034,2236728,224
-2927,-1665,8287,-100,-174,-1010,2246318,225
-2411,-1373,8590,-97,-213,-967,2256362,226
-2476,-1091,9199,-93,-224,-942,2266411,227
-2886,-788,9504,-89,-210,-923,2276141,228
-2786,-571,9685,-88,-200,-888,2286204,229
-3521,-632,9561,-82,-185,-875,2296267,230
-4261,-510,9543,-75,-209,-828,2306398,231
-4112,-626,9332,-71,-247,-777,2316130,232
-3964,-851,9443,-65,-287,-753,2326212,233
-3667,-800,9345,-64,-317,-719,2336268,234
-3795,-863,8860,-59,-326,-711,2346766,235
-3897,-398,8686,-60,-356,-685,2356196,236
-3600,-201,8440,-60,-382,-683,2366264,237
-3159,77,8210,-65,-431,-682,2376331,238
-2718,432,7754,-64,-466,-707,2386079,239
-2542,832,7486,-67,-536,-733,2396151,240
-1998,962,7943,-76,-604,-772,2406241,241
-2517,831,7784,-86,-680,-834,2416319,242
-2358,2844,8208,-145,-723,-873,2426064,243
-2159,2650,8329,-198,-687,-942,2436235,244
-2485,1490,9093,-233,-672,-985,2446263,245
-2712,2771,8788,-271,-672,-1041,2456236,246
-3199,2876,8796,-292,-673,-1114,2466314,247
-3512,2412,9271,-299,-744,-1162,2476079,248
-2878,2710,9623,-325,-801,-1206,2486174,249
-2460,3073,9633,-373,-803,-1285,2496262,250
-2780,2871,9198,-426,-781,-1339,2506103,251
-2889,2868,8283,-453,-787,-1362,2516210,252
-3807,3097,7885,-460,-836,-1425,2526300,253
-4204,3892,7635,-459,-967,-1492,2536070,254
-3168,5705,6979,-482,-1123,-1579,2546089,255
-979,8832,5780,-546,-1195,-1689,2556148,256
231,10477,6067,-554,-1191,-1843,2566241,257
269,10830,7214,-514,-1359,-1914,2576025,258
1450,12469,7590,-487,-1544,-1967,2586127,259
4620,14548,8685,-501,-1766,-2053,2596237,260
6034,15458,9277,-500,-1966,-2136,2606018,261
7746,15091,8204,-556,-2067,-2155,2616120,262
10838,13922,7134,-650,-1928,-2045,2626228,263
11577,10372,5999,-762,-1633,-2013,2636025,264
7334,6431,5780,-805,-1347,-1974,2646661,265
-2088,4962,7190,-900,-1151,-2054,2656300,266
-12470,4356,9557,-948,-499,-2343,2666095,267
-20939,416,6370,-760,439,-2608,2676206,268
-22520,-3365,3252,-495,809,-2489,2686026,269
-18999,-5279,3189,-297,405,-2022,2696154,270
-12119,-5715,2594,-124,-453,-1304,2706138,271
-5862,-5284,6923,-35,-1326,-633,2716268,272
-2285,-5601,8350,-142,-2047,-82,2726069,273
-1149,-6854,11083,-232,-2115,305,2736211,274
-1686,-9635,11546,-182,-1869,602,2746014,275
-3083,-10673,13118,-18,-1661,715,2756442,276
-3980,-11848,13454,-45,-1485,912,2766258,277
-3671,-10994,14508,105,-982,1150,2776084,278
-2572,-9380,14999,147,-567,1392,2786229,279
-1623,-8104,13896,227,-365,1750,2796041,280
-1610,-7753,13646,288,-15,1990,2806207,281
-2696,-8433,12989,411,489,2114,2816028,282
-3737,-8920,12721,492,907,2246,2826166,283
-4745,-8441,12805,530,1135,2470,2835980,284
-5892,-7430,12299,590,1371,2705,2846120,285
-6276,-6742,11087,661,1555,2937,2856837,286
-6518,-6333,10597,729,1577,3129,2866005,287
-7077,-6194,10278,780,1537,3282,2876161,288
-7154,-6320,10375,831,1454,3443,2885976,289
-6939,-6602,9943,921,1379,3625,2896127,290
-6610,-6318,9005,1034,1251,3824,2906003,291
-6571,-4939,8620,1146,1018,3995,2916136,292
-6767,-3055,8644,1237,775,4149,2925959,293
-6633,-1196,8618,1335,568,4306,2936186,294
-6037,236,8724,1440,448,4462,2946027,295
-6021,1704,8383,1542,432,4585,2956224,296
-7249,3373,8099,1633,427,4656,2966029,297
-9665,5195,7928,1689,464,4623,2976197,298
-11189,6576,7934,1735,560,4540,2986038,299
-9973,8080,8247,1795,657,4476,2995895,300
-9118,9196,8286,1908,795,4304,3006079,301
-9091,10122,10456,1929,953,4076,3015920,302
-9273,9063,11555,1966,1274,3803,3026096,303
-9870,8312,11357,1995,1556,3526,3035941,304
-12681,9757,12321,1860,1563,3259,3046115,305
-13383,10024,14419,1559,1433,3093,3056266,306
-11234,9821,14524,1297,1325,2870,3065961,307
-10467,8080,14828,983,1258,2539,3076136,308
-13880,5738,14349,771,1274,2187,3085999,309
-20905,3343,12602,724,1234,1686,3096163,310
-26002,2706,11492,676,782,1070,3106031,311
-22480,3511,12871,522,13,350,3115893,312
-13446,3897,13203,253,-416,-500,3126087,313
-8410,2484,12650,-20,-204,-1249,3135959,314
-8852,1459,12936,-236,160,-1691,3145810,315
-7759,-161,10269,-315,607,-1814,3156006,316
7473,-3401,3674,-59,1113,-1749,3165944,317
30662,-2850,4989,59,658,-894,3176133,318
-30108,5276,15121,171,-1509,267,3186030,319
16462,10271,22351,-112,-1110,-68,3195910,320
-9334,6598,20064,-274,194,-777,3205839,321
-17790,485,7620,15,2057,-1694,3216033,322
-6039,1066,4501,337,2540,-2364,3225907,323
1257,1881,8771,216,2160,-2423,3236106,324
3502,-219,15855,-3,1742,-1912,3245984,325
850,-3099,16405,45,1364,-1467,3255859,326
-5540,-3799,8919,202,1073,-1344,3266452,327
-8106,-4441,3353,122,426,-1289,3276012,328
-2081,-4565,3727,36,-383,-1200,3285898,329
5018,-3467,6988,-1,-779,-1136,3295775,330
8126,-2265,9386,-5,-539,-1074,3306059,331
6682,-1515,10711,-17,83,-1078,3315958,332
3465,-1739,10736,1,536,-1110,3325839,333
584,-1429,9478,35,581,-1129,3336056,334
-655,-1322,8506,20,324,-1110,3345952,335
17,-1305,8526,0,1,-1047,3355832,336
1904,-1627,8213,-23,-159,-990,3366029,337
2984,-2027,7714,-54,-151,-953,3375785,338
2709,-1808,7805,-87,-122,-922,3386018,339
2245,-1658,8097,-109,-127,-912,3395901,340
2195,-1798,8676,-126,-167,-929,3405802,341
2411,-1593,8857,-131,-189,-924,3416041,342
2700,-1478,8992,-143,-143,-923,3425962,343
2237,-1700,8615,-146,-130,-962,3435863,344
1789,-1839,8534,-154,-149,-968,3445819,345
1247,-2001,8600,-158,-210,-972,3455731,346
1408,-2136,8894,-165,-286,-968,3466002,347
1524,-2161,9363,-159,-334,-993,3475824,348
1761,-1960,9538,-148,-315,-1010,3485743,349
1382,-1789,9689,-141,-234,-1026,3495672,350
90,-1603,9388,-137,-152,-1047,3505919,351
-747,-1251,9030,-139,-120,-1011,3515831,352
-1354,-1363,9164,-135,-130,-990,3525760,353
-1200,-1143,9001,-133,-168,-973,3535697,354
-963,-1066,9196,-132,-201,-951,3545953,355
-961,-1111,9236,-129,-187,-925,3555874,356
-1867,-901,9369,-125,-176,-899,3565802,357
-1894,-738,9654,-123,-194,-867,3575898,358
-1844,-325,9457,-116,-213,-864,3585820,359
-1758,-627,9478,-112,-234,-847,3595763,360
-1596,-947,9105,-108,-223,-823,3605690,361
-1752,-620,9090,-108,-192,-804,3615949,362
-2482,-447,8745,-114,-167,-799,3625886,363
-2550,-423,8782,-115,-221,-783,3635818,364
-2402,-397,8546,-117,-293,-777,3645769,365
-1909,-168,8871,-119,-329,-769,3655708,366
-1786,88,8884,-123,-323,-780,3665646,367
-2020,242,8674,-129,-317,-793,3676042,368
-2723,176,8449,-137,-356,-809,3685661,369
-2786,537,8290,-141,-428,-826,3695644,370
-2307,765,8489,-151,-503,-851,3705805,371
-2538,775,8256,-172,-536,-888,3715758,372
-2374,1138,8535,-196,-536,-932,3725728,373
-1711,1144,8210,-242,-546,-989,3735682,374
-2337,1567,8114,-266,-540,-1021,3745626,375
-3137,1880,7499,-279,-532,-1063,3755902,376
-3583,2427,8758,-291,-630,-1102,3765854,377
-3232,2816,8363,-321,-665,-1129,3775713,378
-3381,3083,9162,-352,-732,-1176,3785990,379
-3069,3236,8788,-379,-783,-1210,3795622,380
-2945,3471,8329,-390,-861,-1260,3805577,381
-3253,4053,8366,-418,-928,-1312,3815865,382
-2766,5511,7644,-467,-987,-1360,3825831,383
-2235,7037,7363,-518,-974,-1445,3835801,384
-2817,7734,7227,-524,-1002,-1516,3845775,385
-3375,8645,7662,-507,-1147,-1541,3855753,386
-898,10790,8476,-513,-1384,-1622,3865729,387
3114,12873,8647,-544,-1528,-1800,3876322,388
5779,14047,8966,-564,-1560,-1994,3886258,389
5279,14826,8783,-565,-1540,-2149,3895549,390
4928,15481,8365,-589,-1657,-2212,3905837,391
5827,15582,7942,-586,-1820,-2277,3916200,392
7074,14520,6234,-607,-1891,-2268,3925855,393
8160,10941,5153,-634,-1899,-2131,3935840,394
6350,6323,4378,-672,-1727,-1927,3945850,395
-1169,2091,4331,-667,-1682,-1847,3955834,396
-10131,1041,9214,-850,-1815,-2008,3965830,397
-16600,-776,9297,-668,-743,-2364,3975832,398
-17034,-3706,6291,-367,-57,-2472,3985762,399
-15059,-6421,4269,-158,-230,-2084,3995748,400
-11964,-7167,4595,-78,-770,-1466,4005740,401
-7617,-6072,6423,13,-1272,-860,4015733,402
-4349,-5895,7613,25,-1599,-374,4025728,403
-1853,-7320,9369,17,-1804,37,4035731,404
-588,-8724,11953,-39,-1893,363,4045728,405
-1721,-10643,11706,57,-1698,641,4055734,406
-3273,-10542,13469,152,-1295,757,4065734,407
-3999,-11102,13443,199,-877,907,4075738,408
-3400,-9587,16179,278,-335,1110,4085719,409
-2560,-8005,15281,341,-69,1431,4095724,410
-3111,-7437,13857,431,183,1674,4105729,411
-3958,-7780,13045,485,594,1800,4115747,412
-3933,-8563,12766,539,971,1966,4125767,413
-3515,-8453,12697,589,1159,2234,4135781,414
-3865,-7576,12220,638,1340,2490,4145469,415
-5103,-7031,12101,689,1559,2677,4155487,416
-5907,-6678,11148,765,1673,2860,4165499,417
-6454,-6376,10593,835,1730,3015,4175520,418
-6872,-6775,10331,912,1737,3166,4185503,419
-6479,-6750,9495,1022,1659,3352,4195795,420
-5510,-6194,9097,1133,1511,3541,4205495,421
-4603,-4820,8909,1243,1294,3718,4215516,422
-4160,-2763,9601,1322,1045,3892,4225541,423
-4936,-518,10522,1389,889,4061,4235559,424
-6622,971,9721,1490,782,4197,4245586,425
-11375,848,9824,1529,644,4390,4255601,426
-6573,360,8713,1574,451,4317,4265626,427
-9866,1600,8137,1731,149,4365,4275651,428
-11039,5746,8030,1858,-42,4544,4285984,429
-8291,8961,9301,1905,-9,4630,4295590,430
-6541,8464,10333,1959,222,4368,4305614,431
-6923,6918,10428,2043,427,4138,4315638,432
-8080,6912,10529,2093,618,3970,4325668,433
-10268,8780,11286,2058,784,3743,4335704,434
-13156,9826,11776,1897,726,3549,4345427,435
-12556,10648,13959,1612,556,3444,4355470,436
-8447,10020,16425,1272,388,3193,4365526,437
-5520,8321,17143,980,607,2787,4375568,438
-7076,5718,16294,828,1033,2315,4385613,439
-14132,3498,14069,808,1390,1813,4395741,440
-21937,2615,12849,799,1355,1136,4405457,441
-22834,3948,14327,629,718,358,4415527,442
-14398,5221,16697,231,110,-466,4425573,443
-7910,2874,15103,-122,207,-1214,4435625,444
-8164,-63,13171,-307,599,-1642,4445459,445
-12694,-677,12515,-403,903,-1842,4455529,446
-8340,-4913,4628,-212,1163,-1892,4465583,447
8983,-5955,-1633,234,1199,-1701,4475644,448
-31390,75,3299,251,-314,-393,4485381,449
-30452,12187,17268,101,-2223,527,4495394,450
10397,15010,21994,-317,-1378,-72,4505455,451
-15330,9165,16009,-436,746,-1062,4515527,452
-20411,2001,4996,-107,2790,-2348,4525582,453
-6913,520,8680,-54,2046,-2513,4535652,454
1950,-1924,16518,-136,955,-1999,4545394,455
5044,-1783,18491,-78,639,-1433,4555466,456
-192,-2063,13146,74,697,-1380,4565547,457
-5542,-4090,5988,112,695,-1391,4575614,458
-3047,-6189,3239,82,318,-1258,4585372,459
3229,-6054,3258,51,-72,-1215,4595356,460
5566,-4407,4168,-2,-150,-1205,4605622,461
3354,-2496,7109,-94,33,-1086,4615375,462
1140,-1863,9573,-136,204,-1009,4625456,463
-34,-1628,9255,-110,262,-1062,4635541,464
892,-1542,9186,-118,117,-1064,4645305,465
2293,-1705,10077,-98,2,-1028,4655396,466
2980,-1751,9768,-67,94,-1002,4665473,467
2439,-1192,8328,-72,256,-1004,4675560,468
340,-1136,7950,-102,292,-1001,4685331,469
-1108,-1221,7518,-131,174,-932,4695658,470
-76,-1949,7901,-151,-26,-875,4705470,471
997,-1931,8514,-155,-186,-872,4715559,472
2135,-1551,8846,-155,-199,-843,4725324,473
2356,-1472,9014,-155,-108,-848,4735415,474
1190,-1262,8906,-157,-64,-894,4745517,475
790,-1795,8676,-164,-90,-882,4755294,476
275,-2345,8429,-160,-184,-901,4765399,477
315,-2271,8626,-154,-275,-892,4775501,478
228,-1937,8537,-150,-323,-894,4785281,479
-68,-1721,8785,-148,-351,-892,4795401,480
-490,-1260,8440,-154,-340,-880,4805423,481
-661,-1189,8284,-160,-346,-878,4815536,482
-592,-1302,8462,-163,-364,-876,4825320,483
-366,-1128,8653,-168,-364,-871,4835415,484
-4,-744,8971,-176,-330,-875,4845534,485
73,-956,9135,-185,-290,-897,4855320,486
-528,-836,8813,-193,-242,-912,4865416,487
-1342,-667,8934,-196,-227,-912,4875227,488
-2064,-571,8889,-196,-241,-920,4885355,489
-2026,-311,8725,-203,-265,-899,4895464,490
-1949,-357,8857,-208,-274,-899,4905277,491
-2256,-395,9070,-213,-288,-893,4915399,492
-2233,-264,8931,-213,-291,-883,4925531,493
-2231,-100,8983,-212,-290,-886,4935346,494
-2527,-222,8981,-213,-302,-893,4945503,495
-2635,33,8981,-212,-324,-906,4955321,496
-2651,305,8659,-213,-360,-920,4965431,497
-3223,743,7897,-210,-400,-941,4975250,498
-3344,1409,7976,-218,-468,-966,4985383,499
