xac,yac,zac,xang,yang,zang,tempo,amostra
8523,-915,5035,57,-935,-1181,1255963,126
17358,-604,5995,27,-234,-943,1265879,127
7861,-654,10838,-134,776,-1248,1275810,128
-4601,-2220,13920,-203,1598,-1596,1286062,129
-7518,-4349,11600,-61,1473,-1417,1296040,130
-4503,-3820,5096,68,560,-1089,1305971,131
-4172,-2724,3074,-43,-293,-1010,1315852,132
-2319,-2581,6751,-196,-956,-803,1326246,133
1779,-2446,10933,-220,-1176,-640,1335846,134
6063,-2670,12416,-146,-840,-680,1345783,135
8239,-3167,11383,-57,-325,-867,1356046,136
7300,-3147,10053,13,85,-980,1365971,137
5004,-2122,10202,54,375,-989,1375915,138
2363,-1287,9519,73,552,-1045,1385841,139
691,-1228,7519,68,554,-1111,1395789,140
214,-1791,5931,20,388,-1086,1406055,141
-435,-2245,5617,-38,152,-1029,1415990,142
102,-2359,6678,-84,-55,-944,1426524,143
1306,-2259,8024,-105,-117,-919,1435815,144
2135,-1973,8440,-114,-92,-955,1445773,145
2159,-1448,9005,-111,6,-938,1456055,146
1245,-1136,9273,-115,111,-952,1465996,147
51,-986,9120,-109,162,-943,1475943,148
-846,-992,8489,-114,128,-932,1485892,149
-1537,-900,8222,-123,5,-889,1495844,150
-1502,-770,8092,-130,-117,-828,1505801,151
-649,-833,8458,-143,-215,-793,1515801,152
593,-1080,8545,-146,-247,-787,1525986,153
1546,-1212,8472,-157,-209,-801,1535934,154
1443,-1710,8023,-163,-142,-836,1545978,155
794,-1873,8163,-176,-93,-864,1555939,156
-67,-1755,8129,-183,-61,-907,1565903,157
-471,-1745,8282,-188,-38,-905,1575866,158
-1191,-1671,8587,-195,-25,-923,1585837,159
-1620,-1497,8636,-196,-24,-905,1595820,160
-1933,-992,9160,-192,-32,-894,1605798,161
-2257,-732,9428,-189,-39,-877,1615816,162
-2326,-730,9339,-185,-36,-843,1626281,163
-2720,-685,9522,-178,-51,-819,1635704,164
-3300,-628,9307,-173,-79,-785,1645664,165
-3020,-562,9410,-167,-107,-746,1655972,166
-3017,-567,9284,-161,-124,-720,1665959,167
-3317,-551,9494,-150,-135,-690,1675947,168
-3081,-621,9572,-140,-158,-661,1685933,169
-2998,-365,9520,-133,-173,-640,1695913,170
-2887,-382,9285,-132,-185,-627,1705890,171
-2862,-394,8708,-130,-208,-626,1715896,172
-2273,-374,8694,-132,-225,-620,1725881,173
-2031,-212,8769,-139,-224,-651,1735896,174
-2278,-91,8336,-147,-221,-681,1745893,175
-2611,-72,8228,-154,-247,-704,1755885,176
-2343,434,8582,-165,-281,-730,1765872,177
-1711,761,8485,-187,-287,-768,1775864,178
-2373,1498,8506,-206,-276,-816,1785846,179
-2745,1363,8510,-217,-300,-848,1795621,180
-2365,1179,8358,-243,-373,-890,1805610,181
-1407,1721,8794,-286,-383,-952,1815672,182
-1342,1794,8794,-332,-357,-1018,1825652,183
-2124,2144,8922,-365,-296,-1089,1836303,184
-2957,2020,9056,-380,-280,-1143,1845639,185
-3350,1934,9604,-406,-291,-1192,1855630,186
-3672,2262,9679,-440,-305,-1242,1865625,187
-3605,2488,9275,-484,-296,-1283,1875623,188
-3926,2079,8461,-511,-320,-1331,1885623,189
-4465,2353,7631,-519,-407,-1368,1895623,190
-4101,3828,6396,-552,-497,-1389,1905629,191
-3154,5577,5655,-614,-465,-1430,1915691,192
-4252,5638,5581,-575,-487,-1476,1925702,193
-6126,5892,6573,-532,-730,-1413,1935637,194
-3961,8120,8217,-551,-1002,-1396,1945608,195
-249,9945,9322,-569,-1123,-1503,1955623,196
1563,9985,9626,-581,-1160,-1608,1965629,197
1400,10219,10254,-613,-1194,-1677,1975645,198
1817,10837,9897,-642,-1233,-1760,1985673,199
1864,11752,8668,-662,-1332,-1877,1995705,200
1627,11670,7595,-655,-1585,-1895,2005731,201
1383,11017,7091,-668,-1950,-1885,2015785,202
1051,9476,5896,-666,-2282,-1845,2025821,203
1118,7603,6907,-702,-2643,-1727,2036451,204
-894,6458,8928,-766,-2823,-1657,2045744,205
-4115,4255,7305,-775,-2530,-1678,2055779,206
-5997,1685,6450,-616,-1788,-1771,2065830,207
-5793,153,7617,-517,-1426,-1798,2075880,208
-6308,-686,8805,-489,-1464,-1743,2085592,209
-8289,-2226,10125,-509,-1322,-1643,2095629,210
-10306,-3631,9890,-436,-809,-1500,2105677,211
-11574,-4600,9464,-355,-475,-1274,2115724,212
-10508,-5087,8656,-236,-374,-1015,2125757,213
-7549,-5503,9907,-182,-416,-679,2135811,214
-4488,-6594,10610,-148,-486,-216,2145519,215
-2328,-7873,10231,-76,-430,233,2155575,216
-1960,-8757,10811,65,-377,481,2165623,217
-2596,-8852,13026,40,-309,635,2175676,218
-4236,-8591,13782,57,-120,881,2185714,219
-5648,-7421,14475,171,359,1079,2195777,220
-5976,-6589,14256,228,680,1288,2205506,221
-6316,-6549,12807,300,779,1543,2215562,222
-6401,-6865,12397,356,985,1777,2225614,223
-5847,-7697,11843,425,1155,2010,2235672,224
-5332,-7592,11470,527,1218,2265,2246047,225
-5434,-6396,11762,575,1276,2477,2255785,226
-5659,-5792,11597,631,1383,2662,2265516,227
-5787,-5891,10779,731,1498,2848,2275596,228
-5685,-6237,9869,827,1514,3032,2285654,229
-5284,-6592,9832,920,1405,3227,2295515,230
-4628,-6038,10356,1012,1304,3405,2305595,231
-4140,-5292,10704,1123,1287,3532,2315652,232
-3912,-4751,10385,1262,1303,3639,2325723,233
-4679,-3305,9651,1399,1232,3762,2335467,234
-5620,-1033,9382,1478,1055,3935,2345482,235
-6209,691,9720,1538,867,4128,2355489,236
-6202,1805,9338,1627,715,4283,2365578,237
-6932,2501,9217,1698,512,4389,2375647,238
-8265,3278,9139,1762,301,4448,2385731,239
-9142,3518,9102,1820,157,4483,2395474,240
-8019,5456,9547,1888,113,4561,2405562,241
-7140,7191,10330,1930,153,4502,2415637,242
-7001,7524,10238,1971,334,4401,2425724,243
-8788,7477,10751,1956,498,4264,2435476,244
-8627,8352,13196,1804,521,4159,2446113,245
-7752,9478,14905,1654,649,3993,2455737,246
-8674,10819,15071,1520,734,3706,2465510,247
-9097,11261,16125,1315,881,3419,2475598,248
-9730,10679,16881,1110,1088,3068,2485695,249
-11738,8910,16743,964,1319,2589,2495458,250
-18950,6107,16168,874,1503,2026,2505559,251
-26305,4585,13906,773,1288,1374,2515652,252
-25466,5332,14582,534,396,616,2525420,253
-16102,6093,15816,152,-315,-261,2535511,254
-7220,4813,14861,-193,-183,-1087,2545426,255
-6360,915,13755,-374,362,-1647,2555433,256
-9474,-1108,10336,-429,950,-2121,2565536,257
-1853,-4430,-306,-124,1408,-2161,2575633,258
17787,-5979,-4497,251,1373,-1651,2585415,259
-29900,-1188,5496,227,-695,29,2595519,260
30354,6305,14334,238,-1478,273,2605630,261
-1,6794,18344,-189,-649,-351,2615480,262
-25520,3967,18269,-541,573,-891,2625596,263
-19356,1028,8679,-176,924,-1699,2635379,264
120,1337,6040,97,461,-1871,2645489,265
14104,-65,8187,34,522,-1497,2655667,266
11052,-1627,15113,-148,1091,-1337,2665462,267
-1781,-2052,17542,-90,1541,-1431,2675590,268
-9590,-2268,12112,115,1352,-1312,2685377,269
-8309,-2244,4969,153,468,-1151,2695489,270
-3333,-2965,3149,17,-508,-1132,2705617,271
2697,-4361,6513,-115,-1234,-964,2715480,272
6453,-4847,10299,-128,-1240,-784,2725614,273
8150,-3952,11210,-49,-595,-771,2735426,274
7146,-2867,10555,34,53,-977,2745546,275
4984,-1420,9320,96,379,-1120,2755621,276
2517,-849,8303,74,433,-1123,2765427,277
16,-1459,8146,32,315,-1099,2775548,278
-231,-2315,7566,4,131,-1040,2785354,279
591,-2626,6536,-20,-16,-995,2795602,280
676,-2413,6543,-63,-148,-937,2805409,281
1108,-2307,7797,-92,-261,-894,2815545,282
2081,-2005,8807,-91,-281,-878,2825358,283
3264,-1474,9164,-95,-191,-884,2835478,284
3297,-1418,9153,-98,-37,-918,2845302,285
1672,-1633,9042,-96,73,-940,2855777,286
-80,-1545,8828,-97,120,-907,2865546,287
-995,-1500,8245,-96,82,-875,2875369,288
-1806,-1289,8039,-104,-60,-854,2885506,289
-859,-1275,8151,-115,-212,-789,2895329,290
605,-1606,8373,-117,-294,-761,2905477,291
1688,-1827,8329,-117,-310,-764,2915338,292
2037,-1878,8393,-124,-279,-798,2925490,293
1520,-1740,8440,-125,-213,-825,2935329,294
687,-1583,8331,-131,-165,-850,2945477,295
-463,-1560,8099,-141,-138,-866,2955311,296
-1027,-1755,8238,-146,-153,-867,2965357,297
-1019,-1578,8297,-148,-198,-854,2975511,298
-908,-1156,8569,-150,-224,-850,2985343,299
-780,-899,8891,-157,-221,-848,2995502,300
-974,-819,8834,-162,-200,-847,3005353,301
-1499,-699,8952,-162,-185,-845,3015207,302
-1467,-803,8770,-165,-176,-837,3025372,303
-1886,-514,8867,-174,-183,-825,3035215,304
-2057,-473,8791,-176,-192,-814,3045462,305
-2162,-578,9007,-172,-215,-813,3055323,306
-2040,-522,9149,-173,-226,-808,3065990,307
-2071,-376,9266,-173,-234,-808,3075189,308
-2125,-416,8923,-184,-240,-813,3085359,309
-2071,-488,9032,-181,-254,-827,3095214,310
-2167,-452,8757,-184,-289,-847,3105379,311
-2274,-534,8173,-191,-308,-869,3115234,312
-2320,-265,8293,-197,-339,-900,3125409,313
-2144,132,8618,-206,-370,-925,3135258,314
-2560,190,8308,-216,-398,-937,3145446,315
-3143,961,8337,-232,-427,-961,3155312,316
-3692,922,8530,-235,-488,-987,3165460,317
-3299,796,8819,-256,-552,-994,3175235,318
-2895,1332,8766,-295,-578,-1026,3185430,319
-2867,1619,8122,-325,-567,-1074,3195306,320
-3001,1952,7981,-342,-579,-1109,3205179,321
-2979,1946,8879,-358,-582,-1120,3215395,322
-3263,1818,9253,-378,-597,-1153,3225269,323
-2975,2351,9608,-424,-603,-1201,3235469,324
-2286,2244,8990,-477,-555,-1265,3245343,325
-2911,2165,7620,-491,-541,-1321,3255221,326
-4476,2626,6692,-472,-619,-1361,3265439,327
-5395,4071,6009,-464,-805,-1413,3275192,328
-3649,6867,5073,-515,-931,-1473,3285409,329
-2553,8475,5179,-520,-970,-1568,3295340,330
-4217,8771,6412,-459,-1162,-1590,3305233,331
-2519,10194,8175,-444,-1462,-1594,3315307,332
2138,12397,10089,-478,-1652,-1729,3325199,333
4533,13468,11215,-517,-1676,-1893,3335419,334
4373,14111,10825,-559,-1664,-2004,3345310,335
4111,14890,10338,-587,-1726,-2077,3355526,336
5444,14542,9463,-589,-1849,-2076,3365118,337
5591,12800,9019,-665,-1997,-2076,3375223,338
6140,9564,7149,-674,-1978,-1948,3385130,339
6102,5956,5996,-778,-1828,-1754,3395364,340
1149,3242,6143,-831,-1689,-1718,3405280,341
-7120,1693,6448,-704,-1435,-1859,3415265,342
-11369,720,7237,-612,-1024,-2026,3425167,343
-14199,-1231,7333,-423,-508,-2179,3435087,344
-15512,-3701,6852,-304,-343,-2079,3445326,345
-15082,-4353,6507,-244,-410,-1720,3455237,346
-12809,-5189,4481,-228,-593,-1240,3465156,347
-7966,-6640,6265,-62,-602,-810,3475656,348
-4540,-7942,7774,4,-964,-478,3485236,349
-2651,-8253,9067,-84,-1493,-73,3495157,350
-1204,-7776,10536,-163,-1489,346,3505072,351
-2182,-8294,12676,-88,-1158,594,3515321,352
-3812,-8405,13671,77,-847,625,3525252,353
-5464,-8303,14192,39,-533,779,3535173,354
-6390,-7977,13896,89,-71,1018,3545245,355
-6024,-7603,12683,217,483,1186,3555180,356
-4786,-7168,12065,238,587,1442,3565106,357
-4207,-7304,12162,256,618,1760,3575291,358
-4147,-8075,11966,326,887,1987,3585113,359
-4744,-8928,11040,470,1192,2157,3595051,360
-5314,-8349,10986,564,1314,2364,3605308,361
-6089,-7068,10841,610,1349,2592,3615300,362
-6528,-6135,10542,666,1412,2787,3625229,363
-7026,-6238,10786,705,1400,2972,3635183,364
-7590,-6975,10205,783,1336,3154,3645143,365
-7583,-7087,10466,862,1235,3331,3655087,366
-6525,-6870,10217,965,1106,3530,3665037,367
-4684,-5906,10045,1083,958,3729,3675098,368
-3696,-4500,10155,1180,848,3873,3685246,369
-4093,-2841,10099,1276,820,4000,3695186,370
-5397,-1018,9977,1391,838,4133,3705146,371
-6491,169,9114,1502,784,4261,3715145,372
-7430,1393,8314,1617,670,4379,3725098,373
-8522,2498,8768,1657,561,4471,3735043,374
-8374,3694,9162,1723,488,4520,3744987,375
-7085,5027,8817,1833,474,4556,3755286,376
-5825,7229,8829,1907,492,4552,3765234,377
-5523,7927,10405,1949,586,4519,3775183,378
-6496,7584,11299,2026,738,4421,3785171,379
-10867,8782,11810,2040,1103,4150,3795276,380
-13715,11188,12674,1864,1446,3834,3805237,381
-12588,13630,14602,1603,1511,3664,3815220,382
-8395,13244,15904,1298,1502,3476,3825197,383
-5084,10065,16154,1035,1606,3094,3835158,384
-7933,6604,14261,942,1916,2637,3845125,385
-20182,4380,10126,989,2159,2084,3855107,386
-30398,3771,8217,935,1660,1475,3865096,387
-28859,5058,12890,633,181,685,3875088,388
-13752,5813,15731,192,-765,-272,3885327,389
-5738,2347,13081,-83,-432,-1118,3894962,390
-10579,1603,12545,-295,48,-1769,3904930,391
-13966,-267,12973,-466,277,-2051,3914906,392
-1023,-4376,2127,-162,629,-1914,3925213,393
22352,-5420,-420,192,620,-1399,3935187,394
-30021,2727,10136,242,-1521,185,3945168,395
28145,12290,19489,14,-1584,108,3955166,396
-2006,13075,21638,-409,-90,-719,3965165,397
-21571,4283,12286,-397,1969,-1695,3975165,398
-13894,745,4742,54,2651,-2517,3985128,399
-2507,770,8130,85,1819,-2442,3995051,400
2565,-217,15099,-118,1037,-1763,4005029,401
-457,-959,17556,-138,696,-1461,4015027,402
-5079,-844,14052,20,542,-1391,4025017,403
-7050,-1799,5739,104,174,-1348,4035009,404
-3330,-5114,3671,-62,-475,-1217,4045117,405
3537,-5916,5117,-82,-1046,-1073,4055133,406
7612,-5010,7536,-118,-1081,-1039,4065159,407
7411,-4091,9053,-119,-667,-1030,4074838,408
5232,-2564,10447,-93,-71,-1076,4084857,409
4136,-1407,10143,-39,371,-1184,4094858,410
3110,-1185,8275,-36,475,-1240,4104860,411
597,-2051,7978,-65,330,-1232,4115191,412
-805,-2045,8548,-86,138,-1139,4124876,413
391,-1576,7687,-103,-25,-1075,4134879,414
1776,-1667,7511,-135,-126,-1056,4144881,415
2566,-2110,8052,-155,-124,-1022,4154884,416
2527,-2220,8969,-161,-61,-996,4164896,417
1516,-1461,9503,-158,25,-1009,4174915,418
781,-1065,10105,-150,84,-1006,4184925,419
340,-1008,9971,-140,110,-990,4194804,420
-9,-1514,9609,-126,132,-971,4204818,421
-141,-1743,9303,-114,159,-926,4214859,422
-1006,-2067,8928,-98,169,-898,4224870,423
-1410,-1762,8787,-84,104,-830,4234897,424
-624,-1853,8725,-78,65,-775,4244923,425
-192,-1967,8858,-72,28,-751,4254943,426
648,-1855,8935,-69,13,-739,4264961,427
529,-1371,9265,-65,40,-775,4274976,428
-28,-1076,9252,-62,103,-795,4284997,429
-1259,-670,8899,-69,108,-798,4294978,430
-1564,-539,8580,-84,72,-775,4305005,431
-1635,-682,8713,-97,-36,-771,4314994,432
-482,-905,9044,-101,-118,-760,4325024,433
199,-804,9275,-105,-95,-761,4335051,434
-264,-698,9300,-110,-33,-783,4344750,435
-1011,-362,8912,-121,-10,-786,4354778,436
-1484,-355,8717,-125,-40,-800,4364821,437
-1420,-272,8683,-128,-102,-803,4374872,438
-1038,-190,9185,-133,-148,-806,4384912,439
-1055,-137,9478,-137,-144,-817,4394899,440
-1419,-69,9380,-144,-143,-830,4404916,441
-1963,-125,9204,-145,-174,-848,4414982,442
-2008,142,8779,-148,-218,-858,4425025,443
-1855,298,8615,-154,-265,-875,4435064,444
-1645,382,8314,-158,-306,-894,4444776,445
-1778,422,8073,-160,-364,-933,4454838,446
-1453,772,7916,-176,-426,-971,4464887,447
-1691,503,7640,-189,-505,-1034,4474937,448
-1408,1230,7792,-226,-568,-1090,4484989,449
-799,1763,7087,-272,-561,-1164,4495385,450
-1854,2177,6980,-292,-552,-1216,4505001,451
-3083,2462,6594,-292,-558,-1250,4514744,452
-3156,2886,9858,-298,-683,-1277,4524813,453
-2219,2921,10712,-329,-668,-1323,4534876,454
-1532,3395,12085,-379,-658,-1415,4544730,455
-1427,3623,11646,-442,-548,-1500,4554790,456
-2646,3518,10574,-479,-479,-1578,4564864,457
-4798,3690,9188,-485,-531,-1631,4574922,458
-5939,4520,8054,-486,-696,-1626,4584657,459
-5355,7179,6369,-555,-857,-1635,4594717,460
-3002,9199,5623,-646,-823,-1651,4604843,461
-3378,8544,5200,-598,-895,-1631,4614929,462
-4395,8653,6377,-547,-1254,-1550,4624677,463
-403,11686,7494,-567,-1562,-1603,4634744,464
4915,13004,8353,-597,-1714,-1777,4644819,465
5940,13333,8977,-639,-1754,-1925,4654908,466
5465,14399,8294,-677,-1760,-1985,4664658,467
5150,15189,7449,-686,-1946,-2041,4674740,468
4891,14329,6212,-688,-2272,-2062,4684825,469
5630,11805,5876,-726,-2623,-1918,4694912,470
5809,7980,6024,-733,-2816,-1719,4705586,471
965,5610,6332,-784,-2800,-1633,4714692,472
-5697,2495,6014,-751,-2444,-1736,4724783,473
-9335,868,8336,-699,-1580,-1948,4734878,474
-10132,72,8773,-563,-1224,-2062,4744643,475
-11648,-1607,8058,-461,-1225,-2018,4754742,476
-12521,-3096,7425,-335,-1020,-1733,4764838,477
-11615,-4138,6092,-198,-841,-1339,4774950,478
-8698,-4038,7595,-50,-878,-1007,4784724,479
-5214,-5644,7661,-48,-1142,-550,4794875,480
-1312,-7222,9846,1,-1341,-21,4804905,481
782,-8899,11917,-61,-1443,430,4814644,482
-293,-9789,11872,139,-1211,663,4824753,483
-2187,-9510,14079,148,-788,703,4834855,484
-4886,-9869,15333,191,-306,852,4844642,485
-6041,-8753,14864,418,333,1057,4854747,486
-5056,-7471,14634,432,629,1342,4864854,487
-4784,-7694,13683,493,624,1666,4874634,488
-4506,-8666,12730,591,862,1874,4884745,489
-4253,-9540,12467,686,1119,2059,4894867,490
-4005,-9049,12493,745,1244,2312,4905227,491
-4045,-7898,13004,767,1365,2594,4914708,492
-4523,-7334,12380,839,1587,2815,4924816,493
-4794,-7146,11097,949,1734,3019,4934614,494
-5012,-6912,10716,1019,1681,3202,4944738,495
-5728,-7162,10503,1095,1584,3388,4954534,496
-5589,-6969,10425,1180,1475,3591,4964658,497
-4978,-6608,9964,1300,1339,3778,4974780,498
-4274,-5381,9934,1421,1171,3972,4984589,499
