xac,yac,zac,xang,yang,zang,tempo,amostra
7240,-2357,7581,92,298,-674,1092949,110
7512,-2625,7744,103,324,-681,1103185,111
7361,-2662,8161,127,361,-690,1113100,112
6697,-3901,5655,199,301,-716,1123200,113
5913,-5125,5267,191,129,-759,1133101,114
8026,-3732,7168,98,239,-722,1142971,115
11106,-2017,9290,100,517,-649,1153651,116
8348,-2818,9859,158,683,-739,1163214,117
4541,-3647,8594,210,693,-850,1173101,118
4105,-3334,7849,226,540,-895,1182977,119
6243,-3601,7336,233,349,-939,1193211,120
7789,-4275,7327,238,251,-995,1203101,121
8630,-4438,7472,239,302,-1026,1213677,122
8875,-3893,7484,241,445,-1025,1222893,123
8717,-3606,7906,246,609,-1039,1233118,124
7827,-3525,8123,253,741,-1080,1243024,125
6795,-3823,7900,268,800,-1140,1252999,126
6455,-4337,7808,277,775,-1195,1262905,127
6987,-4680,7808,274,731,-1239,1273133,128
7822,-5212,7763,271,721,-1275,1283047,129
8022,-6117,7746,271,787,-1315,1292948,130
7569,-7073,8033,282,915,-1353,1303180,131
7298,-7576,8000,304,1087,-1388,1313097,132
7317,-7871,8087,333,1212,-1406,1323165,133
7029,-7987,8730,377,1335,-1414,1333117,134
6200,-7575,9048,436,1475,-1408,1343059,135
5431,-6770,8941,502,1527,-1383,1353008,136
5060,-5655,8798,572,1442,-1337,1362926,137
5614,-4488,8481,632,1245,-1280,1372855,138
7497,-2808,6743,649,982,-1249,1383123,139
10476,-1029,5725,583,628,-1277,1393073,140
13456,-488,5012,464,142,-1398,1402989,141
14471,-1143,4562,364,-440,-1582,1412921,142
13866,-1706,5947,274,-812,-1674,1423661,143
13382,-1578,6284,211,-886,-1631,1432939,144
11403,-502,5020,195,-913,-1455,1442861,145
8684,1703,5017,182,-896,-1148,1452873,146
6415,3695,3601,43,-651,-740,1462819,147
3832,4687,6322,-30,-311,-330,1473098,148
832,4368,9648,-43,357,86,1483029,149
540,3155,11149,27,1042,520,1492965,150
2673,2228,10394,139,1291,860,1502898,151
5463,1790,9873,215,1036,1054,1512835,152
6774,1670,9408,210,671,1188,1523108,153
6310,1741,9449,170,483,1380,1532784,154
5474,1888,9065,110,419,1644,1543064,155
4861,2185,9056,34,345,1920,1552895,156
4708,2219,8631,-51,232,2144,1562840,157
4736,2047,8044,-147,9,2295,1572796,158
4762,1305,7696,-265,-352,2402,1582808,159
4755,557,7847,-391,-769,2508,1592766,160
5197,-479,7899,-489,-1169,2625,1603053,161
6555,-1876,8228,-542,-1500,2748,1612995,162
8222,-3325,8879,-549,-1689,2854,1623242,163
10079,-4559,9424,-499,-1710,2945,1632929,164
11650,-4915,9747,-414,-1584,3018,1642884,165
12508,-4963,9411,-330,-1434,3062,1652909,166
12460,-4882,9033,-263,-1288,3109,1662871,167
11944,-4800,8456,-214,-1162,3155,1672839,168
11546,-4688,7737,-194,-1099,3172,1682811,169
11269,-4692,7273,-196,-1144,3144,1692785,170
11620,-4674,6977,-218,-1266,3082,1702761,171
12715,-4624,6858,-245,-1395,3005,1712719,172
13769,-4666,7081,-267,-1438,2941,1722689,173
14804,-4998,7594,-275,-1324,2907,1732829,174
15630,-5478,8390,-249,-1046,2891,1742826,175
15995,-5411,8830,-195,-664,2873,1752911,176
16060,-4714,8888,-137,-270,2827,1762892,177
15608,-3891,8683,-96,80,2745,1772872,178
14730,-3285,8524,-80,357,2657,1782862,179
14429,-3049,8368,-93,519,2557,1792852,180
13869,-2284,8516,-122,558,2407,1802838,181
13096,-1204,8574,-165,548,2228,1812827,182
12369,-810,8844,-221,523,2055,1822826,183
12159,-922,9305,-262,474,1891,1833404,184
12256,-1236,9963,-270,416,1711,1842729,185
12445,-1320,10580,-252,353,1509,1852759,186
12354,-820,11060,-212,256,1282,1862733,187
12207,-176,11170,-163,124,1039,1872717,188
12328,187,10873,-140,-41,776,1882707,189
12413,222,10954,-129,-250,486,1892680,190
12652,83,10856,-121,-452,195,1902671,191
13080,259,11081,-106,-650,-96,1912669,192
13279,400,10987,-88,-828,-388,1922671,193
13060,397,10972,-64,-942,-655,1932920,194
12583,508,10483,-34,-992,-896,1942865,195
11586,708,9445,-12,-1030,-1097,1952955,196
7994,1349,7163,-25,-1041,-1243,1962644,197
-2230,2263,2200,-111,-1021,-1236,1972651,198
-29454,-720,12451,-156,-602,-845,1982655,199
27471,-6596,15724,57,1401,434,1992666,200
-23251,-1524,8165,-29,1904,1053,2002672,201
-1632,776,4876,-84,120,645,2012680,202
20576,2105,9136,-112,-1474,162,2022690,203
27647,1608,15176,-124,-1218,-455,2032840,204
15317,-828,14624,-55,-373,-842,2042841,205
-1845,-1249,11996,-34,285,-831,2052657,206
-13356,838,9494,-55,673,-553,2062682,207
-14483,2935,6462,-149,707,-152,2072695,208
-6208,3271,4679,-256,323,83,2082844,209
3098,2215,3776,-272,35,17,2092540,210
8050,1618,3752,-206,-16,-202,2102567,211
7307,859,4820,-139,109,-391,2112596,212
3303,-156,7261,-68,304,-483,2122637,213
-348,-730,8903,-5,360,-531,2132671,214
-1770,-670,10101,22,231,-582,2142666,215
-1181,-80,10469,12,97,-617,2152803,216
563,498,10573,-19,37,-614,2162516,217
2207,733,10244,-66,1,-626,2172549,218
2760,364,9805,-127,-97,-688,2182581,219
2268,-442,9492,-178,-278,-762,2192631,220
1369,-605,8829,-209,-460,-809,2202674,221
1000,129,8424,-214,-577,-806,2212707,222
1591,826,7109,-190,-551,-743,2222725,223
3054,1024,6977,-177,-435,-658,2232764,224
4122,868,7378,-159,-288,-592,2242991,225
3993,624,7747,-130,-122,-545,2252482,226
3177,359,8189,-119,23,-506,2262529,227
2151,109,8678,-120,90,-482,2272586,228
1683,-30,9046,-138,50,-474,2282640,229
1783,-80,9208,-163,-44,-482,2292679,230
2076,-174,9201,-189,-120,-494,2302724,231
2443,-181,8751,-204,-172,-497,2312454,232
2714,224,8299,-215,-192,-492,2322516,233
2683,490,7900,-223,-187,-488,2332588,234
2740,339,7685,-227,-171,-477,2342580,235
2729,392,7674,-231,-144,-462,2352523,236
2641,391,7646,-230,-111,-450,2362585,237
2397,541,7549,-235,-115,-443,2372654,238
1976,427,7231,-237,-165,-456,2382717,239
1635,83,7174,-242,-232,-472,2392454,240
1969,215,6674,-237,-319,-496,2402532,241
2600,-186,7210,-230,-356,-522,2412593,242
3223,-563,7224,-211,-350,-527,2422671,243
3333,-90,7090,-196,-298,-532,2432739,244
3120,-102,7104,-178,-267,-550,2443059,245
3134,-351,7211,-160,-255,-548,2452689,246
3493,-386,7199,-140,-240,-547,2462439,247
3528,-371,7296,-128,-235,-553,2472529,248
3729,-338,7187,-111,-231,-542,2482618,249
3778,-256,7110,-96,-210,-531,2492695,250
3789,-414,7254,-83,-188,-516,2502443,251
3917,-395,7296,-74,-171,-497,2512541,252
4061,-425,7228,-61,-162,-481,2522636,253
4213,-523,7438,-53,-150,-462,2532397,254
4168,-330,7420,-48,-121,-448,2542478,255
4368,-319,7456,-43,-104,-436,2552332,256
4463,-592,7773,-36,-82,-432,2562419,257
4622,-633,7990,-35,-57,-414,2572470,258
4545,-505,7709,-33,-46,-401,2582450,259
4546,-486,7888,-35,-34,-388,2592497,260
4584,-331,7820,-41,-17,-365,2602309,261
4434,-218,7461,-47,-10,-352,2612352,262
4716,-538,7512,-48,4,-339,2622441,263
5027,-733,7617,-47,34,-324,2632481,264
5021,-793,7684,-43,77,-313,2642309,265
4676,-535,7679,-43,110,-300,2652568,266
4413,-321,7283,-46,116,-286,2662339,267
4382,-506,7286,-45,90,-281,2672446,268
4799,-736,7237,-42,81,-272,2682495,269
4876,-718,7411,-37,117,-275,2692319,270
4736,-603,7247,-32,151,-278,2702375,271
4216,-532,7381,-34,147,-293,2712465,272
4176,-731,7203,-33,119,-305,2722263,273
4370,-596,7138,-33,92,-327,2732341,274
4583,-878,7315,-30,83,-353,2742458,275
4780,-828,7171,-26,109,-364,2752430,276
4569,-673,6786,-21,120,-386,2762217,277
4342,-610,6928,-21,114,-413,2772331,278
4746,-579,6825,-22,88,-428,2782447,279
4926,-538,6954,-19,81,-452,2792232,280
5237,-751,7150,-22,70,-461,2802343,281
5367,-961,7367,-22,67,-468,2812174,282
5196,-930,6989,-19,53,-478,2822257,283
5372,-1124,7006,-16,26,-487,2832378,284
5847,-1283,6744,-17,22,-486,2842209,285
6181,-1151,6835,-11,51,-492,2852657,286
6210,-1128,6637,-4,81,-499,2862220,287
6189,-842,6208,-31,102,-555,2872347,288
4427,-1169,4717,31,211,-518,2882472,289
6219,-1408,6193,1,179,-504,2892335,290
6186,-1889,7011,9,168,-541,2902183,291
5588,-1907,6973,22,229,-574,2912287,292
5737,-1528,7126,26,194,-581,2922385,293
6270,-1964,7360,32,202,-603,2932228,294
6841,-2207,7281,33,208,-609,2942368,295
6821,-2224,7246,44,242,-623,2952243,296
6761,-2296,7328,53,255,-632,2962389,297
6849,-2818,6366,82,247,-630,2972234,298
6521,-3730,5154,111,171,-642,2982367,299
7140,-3590,5984,74,180,-632,2992228,300
9406,-2032,7930,34,370,-574,3002378,301
9320,-2245,9252,50,553,-556,3012235,302
7014,-2741,9027,94,617,-582,3022379,303
5592,-2103,8445,118,563,-615,3032239,304
6093,-1612,7720,128,431,-649,3042377,305
7268,-1864,7499,137,318,-683,3052262,306
8151,-1843,7078,141,323,-707,3062172,307
8552,-1697,6998,138,425,-719,3072283,308
8340,-1764,6686,138,558,-733,3082210,309
7785,-2110,6571,145,661,-761,3092078,310
7214,-2305,6189,153,726,-801,3102235,311
7206,-2589,6150,149,772,-847,3112094,312
7673,-2963,6239,134,819,-892,3122237,313
8187,-3586,6730,116,911,-933,3132103,314
8514,-3936,7186,105,1044,-984,3142253,315
8184,-4590,7329,106,1197,-1043,3152106,316
7700,-5488,7230,102,1344,-1111,3162243,317
7165,-6440,7406,99,1445,-1182,3172148,318
6835,-7052,7523,97,1554,-1252,3182272,319
6915,-7783,8183,98,1667,-1313,3192122,320
6884,-8261,8542,106,1817,-1368,3202272,321
6200,-8521,9050,127,1958,-1415,3212126,322
4956,-8693,9271,163,2072,-1453,3222280,323
3866,-8716,9319,205,2094,-1472,3232134,324
3018,-8203,8938,267,1968,-1465,3242286,325
2621,-7027,8647,340,1727,-1433,3252142,326
2819,-5037,8362,421,1421,-1381,3262322,327
4480,-2564,5859,460,1098,-1326,3272160,328
7676,-303,4945,392,678,-1289,3282305,329
12899,1008,5399,351,197,-1324,3292148,330
18475,871,3224,268,-552,-1504,3302001,331
19432,463,2516,128,-1247,-1700,3312140,332
14685,761,3535,16,-1465,-1645,3322004,333
9035,2205,2475,-117,-1208,-1231,3332177,334
4477,3743,4450,-201,-731,-638,3342103,335
1330,4650,8183,-182,68,-77,3352000,336
1341,4800,9693,-83,1022,351,3362144,337
3232,3804,9494,40,1530,609,3372035,338
5624,2843,9417,143,1404,756,3382258,339
6601,2108,9324,189,1078,900,3392142,340
6361,2018,9196,203,858,1145,3402013,341
5774,2115,8612,196,744,1456,3412160,342
5155,2491,8408,161,649,1773,3422025,343
4761,2791,8024,120,580,2059,3432194,344
5053,3250,7309,65,449,2258,3442120,345
5151,3437,6367,-34,145,2385,3452008,346
4945,3116,6254,-182,-251,2511,3462167,347
4687,2428,6545,-316,-634,2658,3472517,348
5245,1378,6731,-428,-982,2792,3482151,349
6218,10,7077,-513,-1314,2878,3492025,350
7628,-1662,7611,-565,-1553,2960,3502198,351
9366,-3403,8174,-565,-1677,3062,3512123,352
10771,-4745,8721,-511,-1601,3187,3522024,353
11869,-5257,8768,-433,-1409,3316,3532191,354
12265,-4999,8437,-371,-1180,3424,3542134,355
12122,-4775,7642,-346,-991,3495,3552032,356
11404,-4954,6869,-351,-876,3531,3562211,357
11034,-5204,6301,-378,-873,3537,3572179,358
11476,-5600,5756,-410,-970,3511,3582021,359
12522,-6140,5997,-439,-1070,3461,3591909,360
14311,-7062,6685,-451,-1105,3400,3602143,361
15924,-7657,7589,-424,-1036,3322,3612046,362
16375,-7320,8385,-364,-819,3233,3621996,363
16019,-6483,8601,-305,-503,3134,3632192,364
15222,-5364,8564,-266,-207,3016,3642147,365
14256,-4254,8280,-260,30,2872,3652060,366
13186,-3542,8022,-290,153,2694,3662014,367
12278,-3041,8380,-343,151,2493,3671993,368
11627,-2676,8770,-403,62,2282,3681966,369
11934,-2086,9275,-447,-48,2057,3691901,370
12616,-1534,9808,-461,-111,1813,3702123,371
13215,-1171,10251,-444,-128,1539,3712053,372
13262,-860,10544,-399,-126,1260,3722006,373
12868,-453,10553,-340,-90,999,3731920,374
13093,-190,10398,-288,-65,731,3741885,375
13604,194,10224,-250,-83,439,3751917,376
13399,257,10388,-212,-95,144,3761885,377
12728,249,10513,-165,-113,-134,3771835,378
11686,461,10505,-107,-188,-401,3781816,379
10906,608,10384,-60,-323,-649,3792063,380
10397,800,10241,-30,-489,-870,3802040,381
10246,912,9963,-10,-649,-1053,3812028,382
8971,827,9840,4,-759,-1201,3821990,383
4536,1193,7804,8,-822,-1272,3831967,384
-6620,1846,4952,-41,-874,-1187,3841920,385
-29559,-1467,13320,-28,-404,-706,3851923,386
-32270,-3707,11204,37,1029,298,3861910,387
-16660,-163,6758,-116,878,597,3871896,388
1435,1047,6459,-118,-583,315,3882178,389
18111,2131,10554,-130,-1499,-50,3891866,390
22545,2189,13624,-94,-1182,-542,3901796,391
13227,1235,12136,-39,-456,-797,3912060,392
550,1431,6426,-72,155,-702,3922050,393
-8974,2787,3385,-203,377,-414,3932040,394
-10788,2748,2061,-379,349,-92,3942007,395
-4539,710,4255,-415,-15,-11,3951959,396
3294,-1457,6338,-295,-513,-295,3961924,397
7532,-1489,7712,-142,-884,-711,3971910,398
6532,-862,10152,-4,-855,-957,3981978,399
3691,-520,10677,54,-310,-897,3991932,400
2426,90,10864,64,248,-692,4001922,401
2983,570,10935,44,515,-568,4011910,402
3331,614,10869,-3,544,-611,4021909,403
1891,-95,10129,-71,450,-733,4031914,404
-244,-571,9401,-142,206,-827,4041914,405
-1718,85,8019,-185,-105,-869,4051973,406
-1377,1315,7095,-230,-374,-854,4061944,407
421,1915,6929,-262,-547,-815,4071942,408
2756,1593,7157,-268,-582,-772,4081699,409
4354,1137,7350,-250,-501,-748,4091789,410
4712,341,7218,-215,-321,-725,4101797,411
4123,-81,7427,-173,-82,-671,4111809,412
3361,87,7669,-144,111,-604,4121810,413
2299,519,7910,-142,174,-571,4131803,414
1092,824,7966,-169,98,-579,4141813,415
254,932,7446,-219,-86,-597,4151822,416
399,770,7052,-262,-345,-609,4161818,417
1237,680,7030,-284,-554,-627,4171815,418
2330,646,6873,-284,-651,-635,4181813,419
3348,761,6849,-272,-641,-619,4191763,420
3740,633,6953,-255,-526,-602,4201787,421
3729,204,7597,-244,-391,-590,4211803,422
3234,-338,7969,-240,-301,-594,4221816,423
2745,-388,7829,-237,-296,-596,4231822,424
2513,-521,7659,-231,-343,-611,4241822,425
2799,-422,7356,-215,-376,-615,4251841,426
3235,-306,7021,-192,-400,-614,4261842,427
3803,-45,6820,-168,-370,-595,4271844,428
4082,50,6969,-150,-290,-570,4281844,429
4207,-119,6992,-135,-180,-551,4291897,430
3816,-249,7073,-113,-85,-540,4301658,431
3264,-231,7138,-97,-44,-533,4311686,432
3010,-226,6896,-84,-41,-540,4321695,433
3365,-263,7053,-76,-66,-535,4331748,434
3859,-180,7216,-67,-75,-530,4341738,435
4336,-218,7137,-62,-42,-531,4351739,436
4320,-233,7029,-48,29,-528,4361738,437
4046,146,7017,-46,81,-519,4371739,438
3689,89,6942,-45,91,-522,4381737,439
3614,-285,7335,-47,56,-516,4391766,440
4423,-470,7596,-56,24,-503,4401845,441
5071,-964,7992,-56,20,-498,4411854,442
5322,-787,7904,-57,78,-475,4421589,443
5242,-366,7733,-61,130,-447,4431608,444
4929,-238,7454,-68,159,-437,4441638,445
5032,-238,7337,-74,174,-415,4451723,446
5181,-701,7326,-82,186,-396,4461739,447
5497,-1123,7507,-78,228,-375,4471756,448
5225,-774,7384,-70,280,-353,4481804,449
4453,-610,6964,-65,297,-358,4492497,450
4282,-569,6803,-59,268,-364,4501723,451
4883,-599,6772,-54,248,-363,4511745,452
4971,-725,6903,-49,254,-374,4521775,453
4759,-666,6669,-39,262,-387,4531621,454
4432,-400,6572,-31,262,-408,4541689,455
4610,-381,6312,-26,228,-427,4551737,456
4675,-464,6127,-16,201,-449,4561769,457
5054,-433,6183,-6,189,-463,4571569,458
5503,-502,6302,5,186,-476,4581707,459
5478,-562,6412,13,196,-493,4591754,460
5344,-780,6396,19,199,-506,4601635,461
5261,-916,6451,24,180,-520,4611709,462
5698,-1158,6562,25,154,-527,4621759,463
6038,-1261,6916,26,144,-529,4631562,464
6467,-1277,6700,27,134,-529,4641622,465
8791,-760,2896,-7,141,-548,4651763,466
5680,-1542,6688,40,175,-502,4661548,467
7232,-1787,6341,11,348,-462,4671628,468
6416,-1410,6834,31,268,-462,4681709,469
6350,-1815,6679,39,355,-467,4691766,470
6473,-1726,7164,52,299,-454,4701608,471
6432,-1829,7222,60,283,-475,4711661,472
6727,-1751,7010,67,258,-478,4721747,473
6941,-1492,6983,77,247,-488,4731514,474
7052,-1544,6816,85,242,-499,4741614,475
7123,-1458,6561,87,248,-498,4751497,476
7520,-1458,6414,88,272,-498,4761608,477
7717,-1344,6561,85,311,-496,4771686,478
8017,-1216,6621,86,362,-491,4781492,479
7903,-1355,6811,86,413,-483,4791608,480
7722,-1431,7146,97,447,-482,4801704,481
7292,-1989,6714,134,441,-489,4811781,482
6447,-2764,4776,185,305,-525,4821616,483
6550,-2591,5566,132,241,-564,4831542,484
9640,-1144,7409,70,411,-518,4841640,485
10183,-1484,9111,92,582,-506,4851777,486
7051,-2073,8806,153,665,-572,4861620,487
4655,-1731,7798,194,583,-652,4871452,488
4939,-1536,7374,208,380,-725,4881532,489
6530,-2397,6730,231,165,-805,4891650,490
7542,-3313,6251,251,57,-880,4902152,491
8418,-3640,6118,246,98,-911,4911656,492
9308,-3407,6573,239,239,-921,4921501,493
9281,-3222,7021,237,437,-946,4931630,494
8300,-3439,7121,241,616,-983,4941473,495
7414,-3818,7215,245,710,-1024,4951667,496
7405,-4063,7302,244,736,-1064,4961514,497
7945,-4210,7755,236,775,-1100,4971650,498
8652,-4384,7337,232,859,-1136,4981502,499
