xac,yac,zac,xang,yang,zang,tempo,amostra
-1718,-6637,6994,-44,-663,-739,577235,58
-1372,-6652,7087,-84,-565,-978,587309,59
789,-5914,5925,-83,-546,-1217,597091,60
4312,-2409,5502,-88,-457,-1416,607786,61
7651,3131,4062,-101,-155,-1610,617285,62
7615,9312,3491,-40,238,-1717,627089,63
1082,10555,4015,-19,444,-1843,637154,64
-4456,10717,6279,82,297,-1885,647234,65
-7108,9297,8380,220,-120,-1901,657306,66
-7595,8351,9272,442,-467,-1871,667132,67
-6455,8945,9605,551,-731,-1796,677231,68
-5657,9190,10414,604,-900,-1715,687293,69
-6356,9232,9355,531,-962,-1705,697102,70
-6132,7839,7753,481,-858,-1757,707191,71
-4854,6268,6190,442,-777,-1746,717310,72
-4923,3688,4753,405,-749,-1649,727107,73
-6477,715,3685,368,-712,-1537,737209,74
-9184,-1366,3340,368,-709,-1408,747275,75
-10627,-3099,3519,350,-726,-1294,757096,76
-7946,-4543,4241,358,-638,-1135,767169,77
-3186,-4614,6290,303,-681,-854,777272,78
-571,-5031,8684,166,-743,-581,787130,79
-218,-6425,8608,95,-711,-324,797244,80
-2017,-6774,9162,20,-558,-128,807368,81
-3349,-6299,10228,-23,-338,62,817749,82
-2993,-5524,10655,-58,-251,307,827274,83
-3267,-5162,10770,-108,-243,526,837106,84
-3753,-4996,10975,-158,-160,693,847227,85
-3510,-4286,11128,-217,-18,854,857064,86
-2849,-3926,11113,-274,175,985,867167,87
-2410,-3087,10777,-334,413,1102,876994,88
-2357,-2507,10093,-404,660,1224,887186,89
-3224,-1830,9260,-481,893,1329,896998,90
-3445,-947,8433,-568,1117,1438,907124,91
-3066,-197,7715,-657,1325,1552,917033,92
-3031,320,7035,-740,1527,1655,927127,93
-3567,994,6154,-816,1720,1750,936981,94
-3822,1914,5539,-871,1877,1842,947118,95
-3611,2761,4564,-912,2003,1946,956982,96
-3995,3439,3734,-939,2086,2030,967131,97
-4945,4054,2991,-940,2115,2097,976989,98
-5782,4650,2464,-925,2065,2149,987140,99
-5896,4403,1618,-869,2040,2155,996993,100
-4828,4186,1017,-785,1974,2198,1007133,101
-4769,3181,234,-653,1912,2219,1017583,102
-7024,1657,-6,-508,1894,2172,1027148,103
-11169,380,698,-381,1735,2129,1037009,104
-16270,-238,1518,-283,1315,2074,1047150,105
-20658,-1449,1442,-137,958,1914,1057016,106
-24333,-2880,2237,-63,539,1602,1066882,107
-25924,-5205,3877,-16,-9,1295,1077056,108
-24148,-7520,5493,116,-521,1003,1086901,109
-23301,-9052,6741,307,-901,652,1097028,110
-27049,-8714,5074,550,-848,177,1106885,111
-27040,-5181,5949,608,-493,-722,1117026,112
-17453,1832,23740,169,107,-1584,1127063,113
11035,-6292,18841,122,263,-1085,1137100,114
25424,-15181,-966,474,-716,-192,1146971,115
4842,-7293,133,688,13,-106,1157136,116
-10192,7733,2179,433,1211,-480,1167018,117
-7419,6775,-2619,390,566,-391,1176903,118
-4467,2778,4913,488,-696,-138,1186917,119
-4731,3097,14392,432,-831,-77,1197052,120
-901,4098,13860,430,-565,-105,1206910,121
785,4792,10200,437,-456,-221,1217053,122
136,4766,7207,422,-317,-247,1227621,123
-816,3080,3910,362,-355,-290,1236923,124
396,2362,2694,309,-486,-321,1247058,125
1476,2118,2831,233,-527,-374,1256916,126
578,3125,3229,139,-482,-428,1266782,127
-792,3207,4302,52,-414,-482,1276929,128
-1444,3021,4293,-15,-366,-504,1286795,129
-2924,2681,4288,-51,-377,-501,1297037,130
-3266,2355,4466,-65,-459,-464,1306923,131
-2537,2422,4983,-46,-573,-404,1316799,132
-2834,2534,5740,-18,-694,-358,1326983,133
-2993,3336,9166,-7,-809,-315,1336921,134
-3259,2702,10649,-4,-824,-330,1346792,135
-2250,994,11664,-11,-762,-352,1356947,136
-2707,-362,11008,-29,-668,-360,1366821,137
-4094,-1685,10331,-52,-536,-380,1376790,138
-4252,-2781,8633,-74,-440,-381,1386783,139
-4696,-4137,7502,-84,-412,-363,1396948,140
-5630,-5075,6542,-79,-408,-335,1406842,141
-6317,-5322,5904,-71,-476,-293,1417045,142
-6623,-5395,5432,-51,-577,-243,1427322,143
-6214,-5346,5072,-27,-680,-190,1436900,144
-6204,-4865,5124,-18,-808,-156,1446804,145
-6009,-4427,6369,3,-919,-139,1456965,146
-4347,-3968,6897,7,-992,-173,1466902,147
-1691,-3296,7045,-14,-999,-264,1476810,148
843,-1496,6853,-49,-829,-406,1486708,149
1403,-387,6516,-102,-664,-580,1496934,150
2244,1178,5909,-172,-463,-791,1506841,151
3398,2940,5976,-205,-271,-1034,1516785,152
2360,2841,6394,-151,-195,-1235,1526675,153
-674,1500,6980,-81,-217,-1399,1536669,154
-1606,1955,7522,-33,-271,-1545,1546874,155
415,4446,7434,36,-264,-1705,1556805,156
1663,7026,7292,119,-218,-1811,1566693,157
-40,7243,6851,146,-182,-1861,1576672,158
-2742,6157,7091,116,-122,-1929,1586879,159
-4830,5220,7015,106,84,-1991,1596813,160
-5515,4030,6399,102,304,-1971,1606730,161
-6885,2374,5293,83,494,-1903,1616666,162
-9051,683,4605,58,699,-1815,1626872,163
-11340,-897,3665,59,812,-1701,1637203,164
-12100,-1370,4163,66,732,-1562,1646840,165
-9473,-1464,6680,-2,391,-1289,1656807,166
-5583,-2144,8856,-108,-64,-922,1666733,167
-3268,-3269,9475,-182,-298,-652,1676679,168
-1733,-3344,9870,-239,-347,-425,1686623,169
-1286,-3077,9758,-283,-325,-224,1696552,170
-1293,-2735,9525,-320,-153,-56,1706804,171
-492,-2088,9558,-359,20,134,1716715,172
-425,-1581,9271,-393,155,313,1726665,173
-1460,-1698,9071,-438,312,458,1736615,174
-2374,-1717,8936,-474,438,609,1746718,175
-2821,-1481,8791,-494,527,746,1756679,176
-3420,-1118,8354,-511,602,871,1766640,177
-3587,-834,8126,-522,659,989,1776568,178
-3098,-448,7796,-529,715,1096,1786538,179
-2745,-176,7604,-533,800,1195,1796544,180
-2499,-250,7650,-530,909,1277,1806514,181
-2828,147,7672,-515,1060,1340,1816732,182
-3274,777,7302,-496,1226,1391,1826694,183
-3280,1563,7310,-479,1371,1439,1836784,184
-3723,2225,7205,-478,1460,1481,1846742,185
-4534,2635,7011,-489,1466,1514,1856704,186
-4902,2879,7090,-507,1402,1546,1866689,187
-4910,3211,6877,-527,1315,1576,1876705,188
-4845,3323,6479,-547,1220,1590,1886493,189
-4696,2935,6055,-559,1137,1582,1896734,190
-4299,2438,5746,-561,1067,1568,1906707,191
-3642,2006,5581,-549,1030,1554,1916687,192
-3522,1385,5004,-521,1026,1542,1926679,193
-4517,1023,4849,-465,1040,1511,1937308,194
-5862,627,5563,-453,951,1475,1946583,195
-6029,-338,6074,-418,825,1478,1956565,196
-4865,-1016,6170,-359,697,1513,1966554,197
-3954,-1185,6535,-308,573,1560,1976565,198
-3053,-1415,7097,-267,508,1573,1986555,199
-2461,-1867,6602,-206,543,1553,1996564,200
-3542,-2277,5404,-151,599,1526,2006563,201
-6449,-2394,4913,-105,547,1472,2016557,202
-10608,-3344,4791,-48,486,1336,2026844,203
-13775,-4515,4922,17,333,1142,2036557,204
-15800,-5406,5177,81,99,887,2047182,205
-18039,-6340,5842,154,-149,538,2056588,206
-22087,-6780,5900,232,-254,90,2066583,207
-26061,-7111,5829,354,-161,-449,2076594,208
-26614,-5983,526,595,211,-1072,2086583,209
-24835,3804,14108,345,932,-2147,2096579,210
6023,362,23546,-87,1109,-1947,2106583,211
29741,-9218,-13477,587,-51,-550,2116583,212
9637,-1434,-1320,880,-458,-164,2126583,213
-12676,12665,14801,460,412,-450,2136645,214
-17655,9511,7189,324,736,-697,2146428,215
-4607,4792,11213,501,-575,-508,2156624,216
1304,2451,14870,499,-643,-404,2166613,217
1873,3324,10210,469,-170,-411,2176603,218
-3258,2818,6660,410,42,-460,2186609,219
-5708,2377,4206,384,-124,-369,2196605,220
-5961,1557,5683,339,-325,-261,2206610,221
-4802,826,5534,286,-443,-152,2216608,222
-3458,854,6365,266,-582,-61,2226330,223
-2072,1456,7212,240,-611,-5,2236330,224
-847,1406,6859,200,-548,0,2246429,225
204,1077,6210,161,-476,-21,2256313,226
548,1117,5194,127,-428,-57,2266322,227
395,798,5151,107,-478,-96,2276333,228
874,517,5179,105,-547,-149,2286334,229
1342,416,5362,113,-628,-202,2296336,230
608,670,5450,127,-678,-240,2306350,231
-1303,-44,6730,131,-693,-285,2316355,232
-2706,-57,8068,138,-776,-283,2326356,233
-3304,633,9536,123,-796,-287,2336356,234
-2759,-375,9640,119,-758,-298,2346925,235
-2612,-338,10077,102,-682,-288,2356400,236
-3463,-589,9342,77,-563,-288,2366443,237
-4033,-1057,8673,57,-485,-276,2376494,238
-4354,-1399,7426,40,-453,-251,2386334,239
-4633,-1512,6624,28,-462,-225,2396359,240
-4288,-1714,6058,26,-505,-187,2406369,241
-3716,-1578,5906,20,-553,-161,2416380,242
-3536,-1545,6074,14,-586,-147,2426406,243
-3573,-1348,6282,6,-614,-140,2436421,244
-3041,-1028,6415,-1,-616,-141,2446192,245
-2893,-1043,6501,-12,-601,-158,2456858,246
-3107,-1076,6658,-29,-569,-174,2466350,247
-3771,-1192,6889,-47,-531,-195,2476381,248
-4470,-1817,7247,-56,-545,-227,2486418,249
-3628,-1428,6538,-51,-597,-260,2496218,250
-2410,-1643,7176,-23,-675,-313,2506243,251
-2109,-2229,7071,-7,-673,-371,2516310,252
-1977,-1508,7069,-22,-597,-464,2526359,253
-2446,-585,6259,-51,-515,-551,2536397,254
-1989,1029,5820,-96,-426,-621,2546190,255
135,3531,5465,-170,-298,-735,2556246,256
2944,6427,4728,-233,-79,-868,2566232,257
1894,7051,4891,-229,-35,-978,2576372,258
-2063,6093,5834,-211,-129,-1036,2586129,259
-2431,4931,7329,-195,-284,-1135,2596234,260
106,4652,8391,-170,-419,-1271,2606303,261
2003,4959,8747,-140,-471,-1401,2616379,262
2108,4856,9102,-106,-389,-1549,2626144,263
1723,4864,9011,-65,-256,-1677,2636292,264
1147,5212,8538,-14,-125,-1795,2646098,265
-353,5107,7911,55,-29,-1858,2656248,266
-1783,5013,7688,153,68,-1862,2666100,267
-4262,3532,7203,193,97,-1800,2676254,268
-7469,1122,6834,203,61,-1695,2686351,269
-9837,-849,6802,217,41,-1614,2696128,270
-11283,-1455,6516,208,-53,-1554,2706230,271
-11701,-1948,6492,184,-101,-1542,2716288,272
-10912,-2351,6585,167,-114,-1525,2726110,273
-9501,-2749,6720,155,-149,-1454,2736221,274
-8739,-2985,6787,118,-160,-1379,2746286,275
-6986,-3513,7280,72,-116,-1291,2756775,276
-4410,-3927,7890,19,-151,-1119,2766245,277
-2831,-4398,8317,-28,-180,-919,2776119,278
-1937,-4694,8595,-80,-185,-711,2786241,279
-1491,-4543,8826,-132,-159,-490,2796123,280
-1817,-4358,8595,-185,-95,-280,2806249,281
-2541,-4067,8464,-247,-32,-61,2816094,282
-2700,-3857,8374,-313,17,175,2826187,283
-2471,-4041,8380,-375,86,407,2835998,284
-3067,-4272,8334,-432,198,587,2846118,285
-3507,-4073,8177,-462,362,755,2856246,286
-3977,-3242,7997,-487,567,906,2866495,287
-4152,-2312,7904,-519,787,1034,2876020,288
-3785,-1418,7748,-542,992,1172,2886210,289
-3913,-551,7340,-571,1145,1293,2896024,290
-4491,344,7177,-614,1233,1371,2906141,291
-4790,1466,7199,-676,1288,1437,2915986,292
-4434,2067,7071,-731,1322,1493,2926127,293
-3772,2513,6525,-767,1324,1582,2935984,294
-3703,2906,5927,-797,1368,1649,2946138,295
-4036,3198,5710,-819,1433,1701,2955995,296
-3564,3243,5585,-821,1479,1776,2966723,297
-3425,3055,5651,-806,1486,1852,2976024,298
-4017,2899,5594,-778,1475,1912,2986157,299
-4694,2818,4897,-727,1465,1949,2996009,300
-4642,2958,4400,-653,1427,1994,3006154,301
-4780,3041,5004,-618,1230,2051,3016009,302
-5977,2424,4946,-571,1003,2083,3026159,303
-6554,1334,4476,-499,777,2111,3036019,304
-7092,591,3606,-381,571,2131,3046170,305
-7913,-183,3720,-296,259,2134,3056028,306
-9229,-1512,3722,-198,-125,2144,3066186,307
-9993,-2733,3833,-80,-555,2156,3076023,308
-9640,-3224,3925,44,-1039,2184,3086169,309
-9741,-3526,5016,121,-1503,2197,3096032,310
-10056,-3852,6304,169,-1823,2167,3106178,311
-11516,-3952,7161,217,-2025,2066,3116041,312
-14319,-4497,7103,236,-2149,1869,3125893,313
-18644,-5602,7866,287,-2123,1537,3136092,314
-24245,-4040,9398,418,-1886,1032,3145951,315
-27584,-2032,8829,553,-1446,242,3156104,316
-27572,4288,9213,555,-280,-1204,3166363,317
-21132,12397,26518,-181,786,-2806,3175880,318
18795,2322,25459,-127,1368,-1922,3186042,319
-27491,-13207,-14015,370,-177,-551,3195901,320
7389,-4483,-1843,679,451,-279,3206053,321
-18477,11636,9007,211,2123,-602,3215903,322
-20411,4687,-1383,86,1568,-909,3226055,323
-11615,-907,5063,319,-478,-537,3235915,324
-6788,-788,12809,296,-785,-296,3246064,325
213,1055,11385,333,-564,-229,3255925,326
2850,3255,11071,297,-226,-276,3266081,327
-1937,3268,9038,234,197,-344,3275988,328
-5633,2155,6440,200,200,-339,3285896,329
-6140,570,5452,187,-6,-278,3296075,330
-4572,-72,5249,181,-263,-189,3305927,331
-2931,491,5492,172,-483,-124,3315783,332
-1736,1095,6319,140,-566,-118,3325929,333
-647,1565,6567,104,-526,-140,3335793,334
-765,1390,6779,64,-495,-179,3345944,335
-1062,1427,6520,37,-451,-211,3355817,336
-1270,1337,6043,19,-455,-252,3365998,337
-1440,1347,5927,1,-500,-272,3376473,338
-1580,992,5717,-16,-528,-308,3385939,339
-1725,677,5552,-19,-559,-324,3395913,340
-1671,609,6252,-18,-588,-322,3405793,341
-2583,384,6973,-17,-602,-318,3415958,342
-3914,-79,7321,-27,-549,-328,3425874,343
-3731,-61,8904,-29,-557,-305,3435965,344
-4092,67,9815,-63,-475,-308,3445916,345
-3920,-527,9270,-85,-340,-323,3455802,346
-4086,-340,8499,-101,-273,-313,3465965,347
-4694,-298,7694,-115,-223,-297,3475717,348
-5050,-576,6835,-114,-263,-272,3485964,349
-4690,-753,6298,-117,-325,-257,3495947,350
-4440,-1099,5934,-120,-394,-245,3505843,351
-4656,-1498,6011,-122,-472,-241,3515775,352
-4622,-1989,6677,-134,-569,-253,3525957,353
-3703,-2796,7411,-159,-663,-308,3535892,354
-1831,-3134,7175,-184,-699,-403,3545806,355
-1263,-3549,7207,-229,-649,-540,3555710,356
-1550,-3702,6282,-281,-585,-695,3565935,357
-819,-2990,6450,-328,-556,-868,3575974,358
385,-1534,5535,-339,-537,-1026,3585718,359
3051,1920,4217,-352,-374,-1180,3595658,360
5277,6149,4262,-299,-105,-1359,3605903,361
2594,6989,4664,-171,26,-1425,3615818,362
-1281,7004,5117,-98,60,-1392,3625751,363
-2850,7964,6575,-67,22,-1458,3635718,364
-3845,7389,7880,-50,-59,-1570,3645666,365
-5440,5949,8509,-8,-156,-1619,3655866,366
-7085,5320,8271,65,-212,-1648,3665807,367
-7456,5175,6533,160,-242,-1679,3675819,368
-7068,4505,5103,232,-229,-1703,3685822,369
-6481,3528,4893,267,-289,-1623,3695838,370
-6698,2614,5814,243,-390,-1511,3705800,371
-6760,1547,6863,196,-365,-1442,3715776,372
-6523,-150,7549,155,-198,-1383,3725690,373
-4347,-318,9578,81,-27,-1239,3735650,374
-1251,-1254,11694,-28,154,-1083,3745851,375
218,-2500,12048,-109,530,-976,3755821,376
-557,-3290,11513,-169,969,-936,3765797,377
-628,-3381,10976,-220,1316,-816,3775717,378
-612,-3288,11172,-286,1442,-640,3786642,379
-2034,-3169,10915,-341,1499,-490,3795719,380
-3341,-2711,10562,-402,1503,-341,3805681,381
-3495,-2514,9954,-449,1433,-180,3815657,382
-2931,-2385,9497,-491,1346,-30,3825621,383
-2774,-2072,9026,-527,1298,120,3835564,384
-2472,-1729,8826,-570,1274,265,3845547,385
-2416,-1377,8560,-599,1278,400,3855824,386
-2590,-745,8063,-631,1302,541,3865527,387
-2319,-399,7892,-665,1355,678,3875557,388
-1958,105,7593,-696,1436,807,3885679,389
-2102,435,7302,-735,1526,914,3895753,390
-2232,686,7021,-779,1603,1023,3905713,391
-2264,1048,6874,-811,1657,1141,3915694,392
-3134,960,5345,-809,1702,1240,3925687,393
-5260,1624,4402,-762,1732,1309,3935679,394
-6807,2259,5144,-759,1510,1396,3945713,395
-7584,2109,4455,-691,1296,1487,3955699,396
-7950,2024,3856,-597,1082,1539,3965691,397
-8547,2191,3508,-498,825,1564,3975709,398
-9972,2073,3467,-400,584,1551,3985700,399
-11963,1179,3395,-302,361,1492,3995458,400
-13176,1053,4330,-200,171,1357,4005717,401
-10964,1153,6643,-173,-85,1267,4015714,402
-6999,-596,7382,-145,-335,1299,4025702,403
-5731,-2011,6981,-84,-392,1300,4035428,404
-5521,-2088,7619,-73,-363,1291,4045429,405
-4878,-2410,8577,-76,-336,1288,4055705,406
-3931,-2489,9175,-70,-248,1290,4065432,407
-3139,-2892,8991,-53,-163,1317,4075456,408
-3387,-3526,8477,-24,-105,1338,4085452,409
-3886,-4223,8345,2,-109,1352,4095456,410
-4848,-4937,8344,30,-184,1351,4105452,411
-6803,-5970,8301,70,-329,1340,4115456,412
-9542,-7371,8449,123,-641,1340,4125456,413
-11336,-8503,7765,208,-1098,1341,4135539,414
-14362,-10080,6830,308,-1611,1288,4145565,415
-19958,-11351,3792,535,-2012,1137,4155588,416
-27111,-11009,-5752,907,-2029,696,4165602,417
-27156,-7742,-13905,1231,-1744,-233,4175607,418
-22444,9320,19509,1147,-900,-1728,4185615,419
11536,8956,11723,491,504,-1989,4195809,420
-27255,-4069,1618,535,-1490,-693,4205537,421
20692,-2917,6269,990,-1490,264,4215572,422
-7641,19733,26531,436,1504,-441,4225600,423
-27297,17928,17099,100,2648,-1558,4235610,424
-12759,8722,10264,586,30,-876,4245622,425
-4782,6225,13476,528,-377,-1035,4255344,426
368,2842,1933,487,-224,-1104,4265364,427
1812,1377,729,523,-676,-928,4275368,428
-2141,-508,1319,433,-648,-952,4285368,429
-6327,-1031,2936,371,-575,-929,4295444,430
-6708,1119,3083,357,-766,-870,4305552,431
-6912,1410,4389,345,-1005,-813,4315324,432
-6548,1613,5850,303,-1005,-714,4325357,433
-6834,1973,5884,219,-962,-641,4335369,434
-7587,1857,6691,149,-916,-533,4345385,435
-8056,1006,6825,87,-880,-412,4355428,436
-7766,535,6913,29,-882,-302,4365477,437
-6872,343,6658,-40,-837,-205,4375508,438
-6419,-438,6213,-114,-750,-144,4385609,439
-6652,-1874,5500,-174,-697,-91,4395379,440
-6704,-3035,5332,-203,-688,-24,4405379,441
-6401,-4134,5141,-219,-711,18,4415403,442
-5150,-4490,5222,-218,-732,44,4425480,443
-4020,-4340,5608,-210,-711,30,4435396,444
-3112,-3962,5969,-205,-650,-7,4445493,445
-2290,-3609,6468,-207,-531,-51,4455243,446
-2083,-3172,6738,-215,-362,-123,4465594,447
-2551,-3360,6894,-224,-197,-208,4475379,448
-3232,-3287,6882,-228,-40,-286,4485419,449
-4464,-3313,6831,-226,82,-364,4495229,450
-5635,-3499,6893,-222,132,-426,4505467,451
-6179,-3356,6652,-206,95,-473,4515236,452
-6095,-2961,6512,-179,16,-508,4525299,453
-6406,-2751,6362,-155,-85,-552,4535365,454
-6791,-3216,6998,-126,-169,-609,4545411,455
-6010,-3665,7379,-83,-320,-667,4555205,456
-4910,-3010,7819,-3,-410,-725,4565249,457
-3907,-890,8061,22,-403,-810,4575408,458
-2365,2488,6905,-18,-283,-907,4585207,459
-745,6962,6048,-69,-111,-979,4595265,460
-409,11020,5721,-159,122,-1012,4605870,461
-2111,11836,5403,-225,367,-1066,4615402,462
-5408,7664,5917,-265,439,-1101,4625216,463
-7256,4922,6961,-192,325,-1075,4635316,464
-7968,4376,8437,-107,54,-1028,4645401,465
-7857,3771,10034,-28,-210,-975,4655221,466
-7377,2914,10887,24,-407,-939,4665285,467
-7036,1883,11283,5,-557,-936,4675406,468
-5309,1898,10861,2,-581,-948,4685225,469
-4540,2430,10211,-29,-547,-936,4695343,470
-4536,2302,9118,-82,-420,-895,4705139,471
-5465,998,8207,-156,-297,-919,4715269,472
-7089,-90,7906,-234,-134,-979,4725389,473
-8431,-1353,7255,-268,87,-1014,4735197,474
-10493,-2193,6516,-244,220,-1027,4745278,475
-11849,-3036,6645,-221,220,-1022,4755099,476
-11740,-3582,7503,-209,125,-1000,4765203,477
-10164,-3898,7704,-209,-5,-912,4775286,478
-8148,-4205,6800,-184,-67,-809,4785112,479
-6653,-3608,6401,-168,-129,-692,4795275,480
-5152,-2542,6656,-181,-184,-540,4805756,481
-4345,-2000,6678,-208,-213,-393,4815211,482
-3866,-1586,6372,-225,-199,-273,4825294,483
-3527,-1118,6759,-241,-142,-196,4835118,484
-2652,-941,7018,-254,-88,-91,4845268,485
-1909,-1015,7059,-260,-81,69,4855108,486
-1822,-1335,6915,-260,-129,249,4865268,487
-2596,-1451,7051,-249,-188,409,4875150,488
-2977,-1153,7241,-224,-214,563,4885364,489
-2454,-728,7193,-200,-232,728,4895175,490
-1901,-367,7291,-181,-228,882,4904997,491
-1716,-176,7269,-168,-172,1016,4915141,492
-2022,-3,7162,-143,-37,1113,4924983,493
-2615,248,6825,-112,48,1216,4935118,494
-3406,445,6672,-72,74,1310,4944994,495
-3481,564,7053,-37,90,1383,4955122,496
-3508,662,6841,6,106,1447,4964977,497
-4476,837,6623,65,110,1506,4975145,498
-6045,1018,6204,125,75,1566,4984995,499
