xac,yac,zac,xang,yang,zang,tempo,amostra
-10150,960,10403,-118,693,-1161,1186698,119
-19214,1376,9424,-100,832,-1004,1196546,120
-20166,637,5373,-113,717,-614,1206703,121
-12235,-710,3923,-144,218,-49,1216922,122
1110,-1169,4264,-163,-186,288,1226867,123
9355,131,7094,-178,-266,168,1236721,124
9089,2951,8972,-162,148,-283,1246561,125
706,3425,6710,-165,678,-700,1256712,126
-5087,2588,5249,-236,847,-772,1266559,127
-7155,1659,5853,-290,714,-636,1277098,128
-4973,1788,6937,-304,559,-456,1286712,129
-2416,2152,7879,-323,421,-446,1296569,130
-1590,1570,8254,-341,334,-546,1306419,131
-1366,342,8967,-361,251,-615,1316560,132
-1643,-779,9180,-353,135,-684,1327148,133
-2820,-1389,9303,-358,-23,-790,1336423,134
-3907,-1168,9893,-353,-260,-877,1346562,135
-3278,-683,9691,-320,-522,-927,1356429,136
-2230,-440,9739,-311,-692,-956,1366573,137
-1224,-541,8454,-274,-772,-981,1376593,138
-664,-313,6914,-242,-771,-979,1386490,139
297,589,4032,-208,-744,-976,1396699,140
1082,809,1528,-293,-504,-1000,1406574,141
2709,-1505,3322,-432,-135,-897,1416443,142
3627,-3977,5887,-459,204,-816,1426618,143
3095,-4622,6688,-364,343,-854,1436587,144
2363,-3140,5643,-262,376,-889,1446459,145
2698,-2823,6180,-235,458,-795,1456449,146
3421,-4099,6916,-197,638,-647,1466615,147
3028,-4895,6914,-114,753,-613,1476526,148
2667,-4967,7302,-8,728,-568,1486442,149
3184,-4368,7060,102,714,-443,1496604,150
4099,-3502,7762,187,768,-275,1506503,151
4667,-3110,8233,275,888,-171,1516423,152
4188,-2998,9052,353,1007,-106,1527014,153
3319,-2590,9228,421,1152,-40,1536416,154
2086,-2108,9874,466,1235,37,1546601,155
511,-1129,10044,483,1247,111,1556487,156
-685,194,9043,502,1180,156,1566418,157
-1980,1531,6101,503,960,140,1576603,158
-3762,3114,4525,470,527,96,1586530,159
-4099,4909,3601,444,241,29,1596453,160
-2515,6395,1510,419,41,-74,1606374,161
236,7814,-173,399,-129,-210,1616590,162
2051,8311,-607,339,-195,-409,1626492,163
3058,7713,-822,282,-181,-599,1636443,164
4495,6368,-381,254,-56,-777,1646341,165
6306,7219,356,252,165,-911,1656340,166
6990,9968,417,183,357,-1016,1666555,167
6182,11372,427,68,497,-1256,1676472,168
5083,10093,1265,-85,600,-1517,1686475,169
4228,6548,2528,-240,736,-1682,1696404,170
2522,857,4256,-348,825,-1829,1706330,171
910,-4758,6657,-385,774,-1981,1716314,172
-988,-9582,8640,-345,602,-2062,1726507,173
-1753,-11668,7613,-266,223,-2063,1736712,174
-2320,-9044,6878,-252,-250,-2048,1746348,175
348,-3991,7291,-304,-431,-1982,1756358,176
4874,-2122,7845,-358,-321,-1878,1766316,177
6504,-4557,8072,-377,-64,-1808,1776519,178
5416,-6930,7054,-331,160,-1702,1786491,179
4026,-6579,6201,-273,267,-1482,1796461,180
3179,-3898,5963,-224,370,-1221,1806394,181
3454,-370,5356,-173,428,-976,1816345,182
3541,1442,6122,-136,488,-742,1826314,183
1915,2087,6767,-89,603,-521,1836273,184
124,3000,7396,-47,672,-267,1846493,185
-747,4082,7712,-27,663,16,1856499,186
-541,4861,7989,-27,593,304,1866474,187
-14,5397,8544,-40,531,571,1876459,188
650,5746,8409,-58,432,798,1886388,189
537,5727,9578,-93,241,951,1896351,190
-189,5359,8854,-94,35,1049,1906334,191
376,5609,8014,-182,-217,1177,1916305,192
836,4769,10316,-188,-312,1290,1926238,193
2266,4443,9854,-176,-315,1383,1936665,194
2563,4380,10239,-162,-330,1461,1946326,195
2637,4187,9615,-130,-336,1506,1956378,196
2499,3982,9408,-114,-393,1535,1966392,197
2470,3813,9103,-88,-450,1559,1976365,198
3112,3727,8760,-62,-502,1588,1986373,199
4085,3541,8540,-33,-560,1601,1996356,200
4360,3308,8714,-5,-571,1581,2006351,201
3836,2735,8713,25,-560,1557,2016338,202
3317,1911,8532,61,-579,1526,2026329,203
3597,1431,8687,102,-601,1490,2036314,204
4429,1247,8418,152,-574,1466,2046374,205
4770,1177,8292,188,-561,1427,2056383,206
3671,731,8527,216,-513,1362,2066365,207
2362,591,7618,243,-508,1314,2076356,208
1611,251,7245,241,-602,1275,2086391,209
1485,-318,6733,232,-726,1246,2096383,210
2260,-627,6724,213,-849,1220,2106374,211
2643,-964,6510,202,-931,1183,2116378,212
2592,-1279,6601,193,-967,1143,2126374,213
2479,-1525,6760,194,-960,1118,2136374,214
2233,-1624,6828,194,-917,1113,2146883,215
2255,-1720,6893,189,-821,1119,2156300,216
2240,-1570,6953,179,-710,1129,2166267,217
1746,-1646,6935,160,-623,1142,2176252,218
1684,-2040,7110,135,-576,1145,2186255,219
1555,-1936,7143,110,-529,1150,2196247,220
1815,-1859,7317,83,-496,1141,2206246,221
2098,-1981,7539,60,-463,1114,2216328,222
2373,-1939,7846,45,-415,1072,2226333,223
2379,-1734,8185,31,-343,1022,2236356,224
2453,-1299,7937,25,-262,980,2246122,225
2825,-825,7703,12,-169,933,2256235,226
3850,-731,7466,-8,-83,886,2266246,227
5783,-565,6847,-25,8,825,2276249,228
9057,27,6126,-53,96,750,2286261,229
13042,967,5681,-92,240,632,2296267,230
15851,1675,7380,-130,496,443,2306271,231
15875,1869,8843,-131,859,204,2316270,232
13456,1987,9012,-118,1222,-33,2326271,233
10363,2217,8314,-109,1405,-258,2336275,234
7588,2461,7530,-101,1313,-507,2346338,235
6386,2906,5999,-108,961,-741,2356208,236
4978,3008,5510,-177,471,-953,2366238,237
1656,3164,7294,-268,62,-1121,2376485,238
-3127,3556,11202,-296,-47,-1191,2386284,239
-7608,3901,12395,-197,64,-1155,2396295,240
-8042,4364,10942,-115,123,-1084,2406295,241
-9189,3210,9108,-111,62,-950,2416299,242
-3424,2698,6423,-98,-214,-587,2426299,243
3414,3261,6484,-155,-660,-384,2436307,244
6525,4896,8101,-202,-718,-530,2446037,245
3253,6438,9017,-248,-328,-921,2456203,246
-2533,5635,7083,-251,-58,-1165,2466258,247
-6227,3482,4978,-278,-234,-1214,2476299,248
-5904,621,4745,-301,-719,-1147,2486036,249
-3248,-851,5091,-281,-1083,-1087,2496099,250
-1098,126,4020,-274,-1120,-1063,2506147,251
-1052,1251,2865,-296,-1007,-1005,2516164,252
972,1279,2396,-385,-872,-858,2526185,253
2194,1020,4741,-478,-779,-835,2536241,254
2090,1351,4280,-451,-696,-875,2546016,255
1898,1068,4784,-477,-644,-880,2556521,256
1935,-1013,6453,-501,-542,-822,2566025,257
1939,-4103,6600,-457,-417,-780,2576053,258
1390,-6019,5735,-404,-344,-809,2586203,259
558,-5982,3550,-350,-284,-868,2596268,260
1841,-5104,4827,-352,-167,-746,2606035,261
5050,-3916,6764,-331,27,-481,2616106,262
7336,-2553,7370,-276,228,-294,2626169,263
7449,-1033,6722,-195,344,-215,2636220,264
5990,-622,5587,-130,453,-141,2646025,265
4902,-1393,4999,-76,528,29,2656168,266
4497,-2454,4708,-37,669,235,2665998,267
4099,-3007,4614,6,840,400,2676052,268
3772,-2810,4659,57,969,525,2686203,269
3117,-2702,4773,110,1092,609,2696020,270
2415,-2748,4527,168,1238,676,2706066,271
1788,-2492,4942,220,1359,732,2716285,272
1360,-2157,5737,263,1482,779,2726063,273
1183,-1195,6201,311,1574,816,2736167,274
1005,-44,7263,331,1661,821,2745948,275
238,755,7425,347,1710,781,2756048,276
-107,2313,7898,369,1715,729,2766130,277
-633,3355,7905,387,1729,636,2775920,278
-736,4096,7379,405,1693,543,2786078,279
-183,4986,6768,398,1550,404,2796179,280
-337,5720,6760,393,1389,198,2806014,281
-474,6567,6172,387,1241,-15,2816071,282
-859,7056,5517,364,1070,-217,2826179,283
-1113,6470,4909,331,929,-386,2836002,284
-1305,5228,4994,288,832,-515,2846074,285
-973,4563,4555,278,738,-613,2855922,286
-649,5395,3854,255,653,-775,2866102,287
-527,6435,2495,207,503,-1033,2875921,288
-892,4532,2190,120,424,-1367,2886072,289
-2196,-1518,2138,54,288,-1660,2895907,290
-3490,-9874,3015,56,82,-1888,2906019,291
-3398,-16633,4221,81,-116,-2037,2916114,292
-2356,-16094,6968,112,-273,-1948,2925934,293
1325,-7632,7657,149,-245,-1715,2936064,294
5562,-1982,9417,100,-48,-1650,2945916,295
7124,-3158,10151,63,173,-1819,2956075,296
4881,-7590,10516,70,331,-1961,2966189,297
1992,-8980,11003,150,331,-1874,2976042,298
147,-6129,8576,287,162,-1660,2985965,299
294,-2133,3994,343,-265,-1486,2996081,300
1767,767,1324,302,-815,-1367,3005928,301
1453,2434,2280,229,-1134,-1248,3016072,302
200,3283,3264,167,-1050,-1047,3025934,303
-245,4179,4905,147,-796,-787,3036069,304
206,4449,8306,181,-351,-507,3045932,305
634,4395,9669,254,194,-169,3056088,306
438,4763,9647,302,579,172,3065986,307
-746,5334,8742,321,730,427,3076070,308
-2667,5324,8535,303,738,595,3085978,309
-4226,5001,9053,280,655,748,3095808,310
-4493,3703,10735,305,480,889,3105944,311
-3323,4987,2788,254,-148,975,3116086,312
-4101,5100,7970,91,-727,998,3125949,313
-3407,4538,7936,116,-1111,1019,3135798,314
-1876,3279,8301,83,-1445,1061,3145942,315
-174,2715,8905,99,-1682,1160,3155808,316
2123,2526,9528,127,-1731,1238,3166534,317
2901,2148,9252,175,-1652,1281,3175874,318
3137,1926,9066,206,-1491,1372,3185993,319
3165,1815,8403,224,-1270,1448,3195836,320
3050,1317,7773,229,-1128,1493,3205976,321
3022,437,7590,232,-1029,1522,3215898,322
3445,-182,7506,225,-988,1549,3225773,323
4169,-250,7230,216,-960,1572,3235937,324
5232,-688,7382,199,-921,1557,3245812,325
5253,-1506,8196,194,-810,1498,3255982,326
4543,-1823,7636,208,-672,1458,3265833,327
4405,-2007,8239,215,-525,1431,3275951,328
4376,-2507,7348,226,-366,1407,3285846,329
4211,-2806,6354,189,-337,1371,3295999,330
4092,-2438,5838,137,-349,1307,3305854,331
4600,-1730,5015,76,-380,1226,3316002,332
4978,-1612,5328,-3,-418,1137,3325853,333
4802,-1713,5808,-74,-392,1063,3335706,334
4804,-1412,6485,-130,-302,1014,3345845,335
5251,-1118,7243,-165,-169,966,3355713,336
5629,-1109,8014,-174,10,927,3365852,337
5566,-755,8542,-170,233,911,3375891,338
4475,-268,8506,-167,428,899,3385850,339
2979,252,8023,-167,523,880,3395713,340
2091,624,7695,-181,522,851,3405862,341
2016,1104,7699,-200,477,815,3415728,342
2262,1272,7888,-225,398,766,3425869,343
2467,1602,7907,-245,305,703,3435734,344
2879,1729,8280,-253,224,637,3445893,345
3633,2039,9078,-244,173,573,3455855,346
4626,2199,9765,-217,223,514,3465724,347
5159,2534,10175,-175,339,467,3475642,348
5182,2916,10333,-136,459,421,3485742,349
5091,3507,9996,-104,552,367,3495924,350
4960,4296,9566,-74,589,299,3505840,351
5253,4929,8712,-61,557,222,3515723,352
6441,5539,7793,-65,470,143,3525881,353
7968,5900,6922,-78,335,44,3535765,354
11709,6159,3624,-99,129,-78,3545686,355
16659,6420,78,-212,-328,-266,3555867,356
14238,4316,3239,-364,-586,-407,3565747,357
18487,3231,6772,-510,-511,-445,3576250,358
14742,5223,12426,-509,-493,-859,3585901,359
4711,6614,15326,-302,134,-1200,3595838,360
-2127,7806,10215,-108,649,-1317,3605738,361
-8070,6763,3725,-53,431,-1695,3615910,362
-14520,2513,-2997,-162,65,-1849,3625851,363
-16091,-2170,-32,-500,-193,-1421,3635752,364
-11728,-7534,8298,-568,-544,-595,3645678,365
-3783,-8148,8833,-244,-728,61,3655878,366
-684,-3933,6042,-142,-454,319,3665778,367
2568,316,5695,-240,-309,151,3675721,368
3201,-333,8003,-307,-685,-354,3685730,369
-1428,-3894,9776,-274,-872,-809,3695627,370
-4176,-4203,8295,-173,-895,-905,3705858,371
-2447,-1652,7104,-124,-979,-817,3715761,372
533,815,7223,-139,-1124,-713,3725700,373
546,1650,7208,-167,-938,-679,3735615,374
768,1561,5588,-210,-657,-653,3745828,375
534,417,4177,-273,-566,-678,3755754,376
317,-1700,5452,-328,-478,-727,3765682,377
1132,-3172,5744,-305,-373,-691,3775615,378
1891,-3380,6341,-279,-257,-617,3785625,379
2784,-3186,6568,-237,-109,-537,3795580,380
2540,-3838,6676,-192,22,-482,3805786,381
2604,-4152,6273,-138,150,-408,3815751,382
2942,-3874,6247,-88,248,-296,3825682,383
3326,-3632,6166,-41,385,-182,3835617,384
2841,-3540,6220,9,525,-95,3845573,385
2208,-3921,6130,69,649,-26,3855495,386
1603,-3934,5794,130,737,54,3865746,387
1152,-3500,5934,179,808,132,3875687,388
875,-2720,6396,216,877,185,3885499,389
411,-2335,6615,239,952,214,3895784,390
104,-2304,6821,251,1038,227,3905753,391
-500,-2253,6929,243,1098,227,3915713,392
-1640,-1503,7764,210,1148,205,3925639,393
-1456,-103,8441,199,1245,174,3935614,394
-1587,1316,7913,190,1322,97,3945573,395
-2121,2185,7815,161,1315,27,3955507,396
-2464,2917,7221,129,1269,-59,3965770,397
-3094,3266,6494,103,1162,-191,3975751,398
-3535,3257,5455,79,1034,-354,3986033,399
-3683,3518,4613,49,883,-532,3995504,400
-3120,3784,4239,-7,774,-713,4005771,401
-2563,4087,3210,-55,667,-908,4015480,402
-1938,3910,2644,-120,591,-1099,4025750,403
-793,3894,3420,-175,526,-1286,4035711,404
1081,4772,3814,-188,537,-1460,4045654,405
2923,5800,2928,-193,661,-1591,4055676,406
3161,3171,2627,-205,584,-1705,4065651,407
1578,-2010,4443,-127,399,-1862,4075625,408
-118,-5427,5599,23,215,-1921,4086244,409
-693,-6450,5717,213,-36,-1834,4095636,410
1024,-3998,5985,375,-334,-1674,4105629,411
4565,560,5503,491,-589,-1541,4115621,412
9151,3424,3622,502,-700,-1494,4125617,413
11754,1480,2926,449,-674,-1566,4135615,414
10183,-3113,2698,422,-553,-1669,4145615,415
6818,-5555,2764,445,-443,-1613,4155689,416
4592,-4706,2580,463,-454,-1431,4165675,417
4408,-2406,3006,465,-496,-1238,4175667,418
5452,105,3551,446,-494,-1068,4185392,419
6018,1626,4613,400,-397,-923,4196226,420
5798,2394,5925,369,-207,-764,4205656,421
5064,2904,7760,341,6,-606,4215664,422
4392,2866,8287,331,160,-469,4225656,423
3596,2940,8837,286,182,-358,4235378,424
2088,2900,10760,241,206,-264,4245663,425
776,3288,10427,248,203,-159,4255392,426
139,4039,10452,223,85,-71,4265393,427
-158,4711,10237,196,-88,-16,4275394,428
82,5277,10165,162,-242,25,4285402,429
954,5683,9982,133,-365,66,4295399,430
2067,6056,10257,104,-442,120,4305432,431
2602,5969,10918,90,-367,193,4315410,432
2280,5913,10977,93,-193,286,4325410,433
1071,6027,10847,99,-29,381,4335410,434
-572,6087,10514,115,83,469,4345413,435
-1802,5842,9756,122,124,560,4355424,436
-2196,5623,9569,120,102,673,4365418,437
-1777,5218,8956,123,52,806,4375417,438
-645,4895,8670,108,-14,923,4385416,439
70,4311,8902,91,-49,1009,4395809,440
21,3570,8767,99,-51,1081,4405328,441
-308,2732,8477,89,-107,1142,4415374,442
-549,2178,8170,84,-191,1217,4425407,443
-534,1875,7831,95,-290,1307,4435415,444
-31,1556,7195,111,-433,1390,4445435,445
284,1180,7013,128,-542,1443,4455442,446
426,926,6774,156,-606,1497,4465448,447
720,692,6620,192,-630,1557,4475444,448
1051,470,6763,225,-626,1613,4485451,449
1646,307,6684,266,-607,1667,4496128,450
1815,424,6852,291,-587,1723,4505322,451
1899,134,6763,315,-556,1769,4515364,452
1775,285,5233,317,-590,1796,4525412,453
1304,134,6450,296,-597,1806,4535434,454
1254,-165,6426,316,-546,1829,4545454,455
1328,-794,6555,317,-517,1861,4555469,456
920,-1054,5963,320,-530,1873,4565519,457
926,-1338,5919,307,-584,1863,4575561,458
1606,-1620,5338,295,-687,1823,4585325,459
3048,-1830,5140,279,-743,1771,4595379,460
4524,-1796,5522,261,-712,1718,4606026,461
5522,-1959,5629,248,-605,1636,4615492,462
5722,-1913,5676,227,-467,1537,4625286,463
5800,-1382,5314,188,-346,1431,4635335,464
5896,-978,5584,144,-222,1317,4645401,465
5952,-745,5700,88,-95,1200,4655473,466
5787,-657,5962,32,-4,1073,4665271,467
5683,-446,6539,-11,87,933,4675323,468
5164,-54,6816,-49,187,792,4685407,469
5175,78,6973,-92,211,658,4695454,470
5229,153,7692,-131,197,516,4705331,471
5592,285,7661,-148,187,361,4715415,472
7617,700,5512,-168,119,222,4725186,473
12840,1145,4079,-246,-146,31,4735271,474
18475,667,5074,-343,-441,-326,4745336,475
18899,-521,8633,-411,-470,-803,4755465,476
13940,-224,11538,-438,-240,-1158,4765248,477
4487,701,15040,-366,169,-1355,4775334,478
-5140,2109,13204,-276,420,-1396,4785204,479
-7154,2596,11001,-248,408,-1290,4795295,480
-13754,2641,12643,-267,237,-1492,4805363,481
-17261,315,12096,-157,75,-1318,4815434,482
-12029,-1730,6585,-24,-109,-730,4825212,483
-3323,-2651,4682,-119,-728,-281,4835323,484
3137,-2570,7558,-180,-1214,-146,4845408,485
4496,735,11198,-152,-1065,-480,4855222,486
-1486,2625,9158,-14,-540,-1026,4865326,487
-5860,1595,2640,-5,-401,-1238,4875411,488
-5906,-620,3921,-155,-875,-1126,4885212,489
-3249,-1100,6789,-200,-1111,-1013,4895329,490
-275,51,9343,-206,-836,-987,4905709,491
1602,1924,9441,-201,-604,-981,4915252,492
2017,2863,10118,-230,-628,-987,4925349,493
1379,3291,10286,-293,-503,-1026,4935179,494
1452,3573,9185,-359,-340,-1014,4945294,495
1767,3364,8003,-422,-261,-920,4955374,496
2063,2544,6267,-458,-244,-805,4965213,497
2485,1003,3951,-462,-202,-714,4975393,498
2520,-820,2655,-439,-132,-591,4985266,499
