xac,yac,zac,xang,yang,zang,tempo,amostra
8312,1377,3408,-399,-2059,3990,940459,94
8455,-268,3891,-508,-1957,4154,950306,95
9198,-2000,4116,-605,-1776,4362,960435,96
10742,-3847,4292,-688,-1513,4580,970297,97
12141,-5939,4845,-749,-1107,4780,980431,98
12957,-8312,4612,-803,-619,4975,990289,99
13812,-10170,3635,-887,-247,5159,1000432,100
14830,-11157,2123,-1012,-97,5290,1010297,101
14980,-11510,93,-1180,-272,5299,1020343,102
15110,-11707,-1554,-1381,-766,5167,1030308,103
16562,-11021,-1604,-1610,-1300,4908,1040514,104
21928,-12645,2709,-1818,-1652,4530,1050348,105
29340,-18999,13047,-1674,-1782,4093,1060476,106
29325,-22928,22396,-1170,-1423,3797,1070333,107
29375,-17307,20112,-661,-518,3472,1080470,108
29439,-6500,9842,-285,-68,2931,1090331,109
29459,2477,5014,-245,9,2071,1100470,110
29430,5215,7431,-369,163,858,1110330,111
29354,1285,12933,-424,278,-490,1120797,112
29237,-3904,13610,-301,200,-1540,1130342,113
19820,-5699,11870,-80,-130,-2198,1140486,114
6897,-5207,7368,166,-632,-2500,1150348,115
-31389,-3773,7318,270,-1558,-2268,1160208,116
28784,-8679,8047,357,74,-486,1170349,117
-26667,3899,4047,-447,2091,209,1180209,118
5896,3641,-476,-670,-810,-378,1190390,119
28771,-2018,16660,134,-4184,-1714,1200269,120
28344,-5327,17443,19,-4106,-2419,1210454,121
28082,-11204,25556,-335,-1429,-2390,1220346,122
3507,-10089,17086,-99,440,-1711,1230361,123
-4653,-939,10578,-120,1052,-1102,1240313,124
-5390,7238,5625,-153,1003,-914,1250481,125
-1777,6942,5427,-238,234,-830,1260360,126
2072,4224,6122,-330,-168,-754,1270224,127
2519,2832,4806,-336,-266,-864,1280369,128
-16,2231,3344,-259,-217,-1017,1290233,129
-303,1908,4387,-183,-136,-921,1300381,130
3096,940,7731,-156,-144,-648,1310255,131
6391,-126,10238,-173,-89,-557,1320187,132
4488,-858,9492,-178,55,-744,1330895,133
1437,-645,7416,-149,182,-867,1340324,134
556,525,6622,-107,235,-816,1350229,135
1425,1706,6070,-93,157,-730,1360385,136
1558,1739,5881,-77,52,-772,1370276,137
1212,1166,6088,-39,1,-841,1380203,138
1916,1047,6180,-3,6,-842,1390374,139
2567,1134,6444,22,95,-848,1400261,140
2472,766,6945,39,150,-866,1410198,141
1770,512,6941,57,132,-895,1420089,142
1612,464,6813,69,59,-931,1430343,143
2220,313,7111,90,0,-965,1440335,144
2981,395,6811,100,-11,-966,1450236,145
3710,1190,6577,107,58,-955,1460121,146
3769,1628,6564,95,133,-958,1470344,147
3255,1404,6553,82,172,-969,1480251,148
3265,758,6746,72,145,-971,1490201,149
3830,352,7152,58,98,-958,1500100,150
4616,-127,7424,50,62,-935,1510292,151
4964,-219,7322,48,52,-915,1520235,152
5055,-146,7284,50,88,-904,1530475,153
4766,120,7332,47,126,-898,1540151,154
4542,107,7026,47,127,-891,1550083,155
4478,79,6998,42,89,-900,1560267,156
4803,-370,6944,38,25,-907,1570224,157
5429,-456,7219,32,-8,-892,1580119,158
6028,-695,7333,32,2,-868,1590060,159
6464,-927,7131,29,34,-852,1600265,160
6759,-1148,7155,33,83,-835,1610231,161
6880,-1099,7354,38,151,-817,1620127,162
7295,-1246,7058,44,224,-797,1630086,163
7977,55,4421,-4,302,-797,1640362,164
5709,-1919,5549,31,454,-776,1650272,165
6727,-2270,4864,31,631,-698,1660239,166
6467,-1635,6044,15,718,-716,1670134,167
5783,-1730,6994,43,913,-748,1680095,168
4730,-2207,7749,91,959,-809,1690110,169
3607,-3183,8980,150,859,-912,1700061,170
3461,-3859,8790,197,662,-1018,1710278,171
4273,-3769,9493,229,462,-1127,1719956,172
5356,-4064,9868,266,272,-1227,1730144,173
6085,-4340,9318,320,138,-1314,1740818,174
6139,-4105,7244,365,104,-1402,1750191,175
6261,-4058,5519,376,159,-1486,1760123,176
6355,-4961,4314,391,247,-1553,1770102,177
6263,-6195,964,449,193,-1606,1780040,178
5968,-7559,2867,327,234,-1714,1789991,179
8873,-7673,6035,240,607,-1663,1800259,180
9462,-8386,7916,285,944,-1649,1809956,181
5341,-10196,8250,320,1183,-1782,1820172,182
2040,-11182,8027,333,1335,-1910,1830132,183
481,-11932,6970,368,1363,-2050,1840173,184
-153,-13573,7065,376,1315,-2212,1850181,185
-559,-16248,7391,342,1344,-2368,1860137,186
-1103,-17873,8078,312,1490,-2423,1870119,187
-2311,-17384,9243,331,1795,-2368,1880113,188
-3670,-15298,8589,401,2188,-2236,1890098,189
-4950,-12442,7637,512,2438,-2090,1900038,190
-3796,-8623,3775,643,2477,-1898,1910003,191
1188,-4981,3893,689,2385,-1733,1919996,192
8007,-3190,3696,777,2245,-1703,1929996,193
17292,-1464,-4071,634,1083,-1928,1940190,194
19663,-490,574,498,-705,-2367,1949909,195
14918,-1472,-1452,350,-1251,-2400,1960151,196
9585,-67,-947,116,-1225,-1793,1970140,197
3371,1965,4354,-76,-714,-1061,1980130,198
-1907,2874,11704,-79,353,-251,1990129,199
-867,5530,10639,215,1638,470,2000132,200
2127,8229,7436,397,2197,784,2010133,201
4795,9534,7566,420,1789,820,2020134,202
4875,8865,8167,335,1011,882,2030134,203
3693,7618,8376,210,435,1150,2040798,204
3256,6991,8177,91,90,1527,2049895,205
2922,6562,7543,-12,-226,1896,2059882,206
2873,6375,7297,-102,-554,2218,2069878,207
2894,6130,6780,-176,-914,2468,2079886,208
2955,5650,6160,-259,-1317,2667,2089883,209
3051,4655,5900,-342,-1679,2868,2099882,210
3599,3367,5561,-395,-1894,3103,2109891,211
4479,2332,5386,-426,-1978,3369,2119945,212
5485,1956,5342,-460,-1992,3652,2129911,213
6749,2058,4862,-514,-1971,3892,2139906,214
7756,1668,4661,-616,-1891,4055,2150223,215
7881,264,5338,-741,-1672,4200,2159914,216
7923,-1632,6622,-847,-1326,4398,2169908,217
8583,-4230,7362,-941,-932,4612,2179899,218
10413,-7048,7092,-1000,-572,4797,2190006,219
12355,-9467,6651,-1041,-124,4962,2200036,220
14338,-11046,5995,-1106,401,5142,2210043,221
15719,-11903,5230,-1211,722,5298,2220052,222
16351,-13068,4271,-1322,662,5320,2230052,223
15152,-14169,3682,-1457,211,5177,2240060,224
14676,-12707,4696,-1647,-468,4916,2249805,225
17737,-11678,7702,-1774,-1200,4471,2259795,226
21645,-15170,13301,-1613,-1727,3937,2269788,227
24864,-18144,17552,-1208,-1807,3584,2280076,228
26663,-16723,17533,-775,-1566,3241,2289794,229
28483,-10258,12297,-417,-1404,2745,2299791,230
28915,-1818,6471,-355,-1581,2064,2309797,231
28799,3802,7697,-493,-1669,1154,2319803,232
28667,3197,13021,-615,-1022,124,2329811,233
28552,-2736,15901,-459,-190,-854,2339862,234
26475,-5134,14091,-63,240,-1531,2349947,235
18978,-3582,11035,222,145,-1943,2359975,236
10809,-1294,5359,332,-280,-2165,2369751,237
-18958,450,-2225,176,-1073,-2078,2379785,238
28094,-13837,21085,471,410,-392,2389809,239
32054,-1274,7293,-347,3463,975,2399826,240
-2133,5542,3016,-475,317,385,2409870,241
28420,2600,8113,-74,-3351,-1319,2419923,242
28015,1477,8145,-169,-4294,-2147,2429957,243
26438,-7663,19558,-566,-2634,-2309,2439730,244
3402,-12240,19165,-268,-1071,-1838,2450397,245
-5838,-4364,13096,-201,-125,-1252,2459864,246
-5400,5454,9114,-199,93,-1044,2469925,247
1123,6001,7574,-235,-257,-827,2479960,248
7957,4213,7904,-249,-234,-649,2489711,249
6786,2905,6434,-188,275,-772,2499784,250
274,1759,5330,-138,702,-914,2509824,251
-4102,1766,4668,-76,675,-838,2519901,252
-4120,2294,6769,-97,266,-650,2529671,253
-831,1886,9103,-159,-245,-601,2539752,254
1405,258,10407,-235,-586,-768,2549818,255
1605,-955,9577,-257,-668,-936,2559867,256
2216,-537,7869,-216,-512,-939,2569947,257
3420,743,7106,-142,-274,-846,2579710,258
3231,1466,7115,-107,-103,-808,2589794,259
1434,1351,6799,-71,-8,-839,2599840,260
276,1309,6817,-26,67,-869,2609648,261
548,1009,6906,14,112,-872,2619705,262
1107,794,7540,28,73,-892,2629796,263
793,709,7682,26,-18,-940,2639862,264
532,711,7942,16,-164,-990,2649669,265
1189,402,8067,16,-279,-1024,2660278,266
2223,178,7794,22,-291,-1048,2669818,267
3318,243,7746,37,-232,-1036,2679602,268
3612,725,7727,59,-109,-1023,2689845,269
2994,1286,7578,69,14,-1020,2699666,270
2297,1108,7626,62,50,-1021,2709723,271
2114,696,7929,50,0,-1031,2719829,272
2523,112,8289,37,-89,-1042,2729661,273
3580,-237,8161,29,-170,-1046,2739732,274
4414,-207,8237,24,-194,-1045,2749832,275
4951,-98,8380,18,-161,-1012,2759726,276
5224,-217,8569,11,-99,-969,2769568,277
5232,-430,8688,4,-32,-932,2779686,278
5080,-684,8417,-1,26,-905,2789809,279
4998,-752,8339,-5,50,-888,2799598,280
4939,-954,8032,-9,64,-870,2809693,281
5383,-1141,7936,-3,42,-830,2819539,282
5778,-1405,7885,4,89,-804,2829673,283
6010,-1189,8127,16,164,-760,2839773,284
5633,-1270,8022,21,225,-730,2849584,285
5190,-1605,7956,30,271,-726,2859981,286
4889,-1960,7312,45,268,-736,2869778,287
5079,-2046,6978,48,289,-754,2879589,288
5581,-1861,6753,54,353,-784,2889712,289
5506,-1927,6690,59,442,-828,2899556,290
6867,-1701,2298,49,540,-903,2909688,291
2162,-3045,7440,55,570,-968,2919833,292
3083,-3884,5267,81,813,-953,2929683,293
4655,-3586,7135,96,652,-1012,2939573,294
5058,-4857,10293,139,670,-1113,2949713,295
5015,-5059,10010,214,633,-1186,2959566,296
4224,-4046,9703,274,560,-1296,2969676,297
4013,-4212,7348,308,498,-1417,2979796,298
4833,-4858,6582,323,460,-1506,2989608,299
5752,-6652,2230,406,455,-1570,2999742,300
5691,-8717,2807,362,406,-1666,3009597,301
6671,-8692,6132,238,720,-1686,3019725,302
9759,-7498,8022,264,1230,-1613,3029592,303
6351,-9160,8795,317,1495,-1739,3039742,304
1855,-11009,8923,332,1708,-1887,3049603,305
-75,-12125,7903,366,1763,-1991,3059742,306
-1080,-13727,7081,395,1708,-2155,3070186,307
-2286,-16115,7227,363,1666,-2385,3079750,308
-2556,-17916,7383,326,1694,-2505,3089614,309
-2581,-18228,8005,302,1874,-2502,3099474,310
-3439,-17380,8762,339,2214,-2402,3109615,311
-4845,-14927,7276,479,2536,-2222,3119523,312
-4873,-10627,3240,619,2694,-2009,3129638,313
-1690,-5456,220,594,2696,-1784,3139861,314
2576,-2782,6058,575,2616,-1606,3149460,315
10166,-1299,1237,562,2289,-1571,3159621,316
20252,698,-2825,372,621,-1894,3169544,317
20358,798,-2280,253,-955,-2326,3179502,318
13659,1025,-1298,44,-1402,-2018,3189466,319
6834,2683,2832,-247,-954,-1288,3199621,320
-509,3077,9965,-386,98,-411,3209484,321
-1836,5289,10744,-193,1407,557,3219635,322
1430,8231,7724,-35,2322,1101,3229497,323
4220,9283,7679,31,2228,1124,3239646,324
4011,8532,8807,-22,1553,1021,3249502,325
2707,7110,8920,-148,868,1128,3259643,326
2229,6336,8583,-266,346,1401,3269584,327
2276,6139,7882,-376,-147,1738,3279496,328
2518,6194,8026,-488,-584,2060,3289652,329
2505,6021,7918,-580,-944,2325,3299517,330
2493,5446,7335,-664,-1297,2545,3309374,331
2910,4813,6758,-736,-1639,2748,3319532,332
3721,3719,6278,-781,-1908,2961,3329416,333
4471,2785,6249,-794,-2057,3200,3339642,334
4841,2570,6487,-800,-2110,3474,3349518,335
5560,2817,6253,-820,-2084,3736,3359383,336
6242,2536,5578,-871,-2020,3921,3369556,337
6543,1338,6085,-959,-1882,4060,3379489,338
6575,-881,7855,-1017,-1608,4225,3389366,339
7356,-3419,8600,-1040,-1296,4441,3399530,340
9383,-6144,8284,-1082,-1051,4658,3409424,341
11745,-8831,7823,-1103,-749,4846,3419642,342
12914,-10963,8021,-1092,-267,5044,3429529,343
12695,-12381,7716,-1112,208,5266,3439478,344
12973,-13782,7242,-1144,415,5442,3449376,345
13919,-15700,6527,-1190,289,5451,3459569,346
14567,-16012,6470,-1242,-185,5280,3469512,347
15299,-14479,6993,-1267,-816,4963,3479789,348
17815,-15732,8486,-1235,-1369,4498,3489391,349
21180,-17215,11475,-1056,-1743,3927,3499346,350
26196,-15289,12855,-825,-1996,3267,3509545,351
29095,-9919,11049,-748,-2211,2530,3519492,352
28990,-3452,13132,-654,-1982,1728,3529392,353
28907,2250,16474,-501,-632,693,3539343,354
28853,-818,17100,-225,609,-504,3549544,355
28711,-5075,13990,168,837,-1492,3559514,356
20574,-4695,9132,423,369,-2141,3569410,357
12653,-1769,1532,463,-411,-2501,3579341,358
-16738,1914,-12647,110,-1492,-2476,3589552,359
28305,-13896,22383,390,239,-727,3599520,360
-30625,-1075,12898,-173,4189,769,3609419,361
-1308,6032,6282,-239,1222,219,3619380,362
27793,4833,4725,363,-3098,-1188,3629293,363
28356,4175,3479,-46,-3741,-1694,3639572,364
28063,-7040,12290,-638,-2036,-1917,3649534,365
8185,-16597,18105,-269,-819,-1757,3659482,366
-2803,-8579,15074,-31,-93,-1369,3669410,367
-5028,2542,13217,26,26,-1208,3679996,368
596,6260,9660,-110,-198,-962,3689896,369
9329,5364,8982,-236,-51,-717,3699265,370
9936,2169,7288,-141,547,-811,3709234,371
3817,439,5295,-59,1143,-932,3719435,372
-1977,1332,4579,-6,1279,-824,3729393,373
-4422,3446,5128,-31,854,-632,3739336,374
-4068,4580,6278,-115,112,-600,3749273,375
-3169,3154,7259,-229,-450,-790,3759244,376
-1513,603,7149,-265,-743,-990,3769461,377
1832,-365,7067,-219,-778,-1033,3779415,378
5648,35,7579,-156,-610,-994,3789661,379
6310,636,7278,-107,-303,-966,3799174,380
3599,1318,5980,-60,29,-961,3809420,381
916,1714,5776,-16,253,-941,3819403,382
80,1932,6274,12,268,-928,3829396,383
124,1572,6883,14,131,-967,3839386,384
513,960,7088,10,-35,-1053,3849409,385
1048,339,7195,9,-220,-1120,3859400,386
2277,400,7305,17,-349,-1147,3869391,387
3731,251,7447,30,-379,-1165,3879386,388
4890,-184,7522,43,-298,-1144,3889415,389
5644,-284,7611,65,-120,-1084,3899405,390
5381,-25,7675,82,90,-1033,3909399,391
4159,621,7326,92,249,-1012,3919390,392
3032,923,7277,86,293,-1021,3929369,393
2477,968,7215,73,238,-1051,3939372,394
2905,491,7286,55,113,-1081,3949348,395
4117,-113,7316,51,-20,-1088,3959306,396
5472,-510,7568,48,-75,-1086,3969289,397
6457,-405,7667,54,-23,-1055,3979282,398
6741,-374,7673,53,83,-1004,3989281,399
6196,-649,7943,52,179,-957,3999196,400
5668,-785,7507,46,223,-921,4009168,401
5532,-707,7459,37,196,-896,4019150,402
5770,-694,7472,30,162,-876,4029143,403
6317,-919,7569,28,135,-849,4039142,404
6799,-1258,7277,28,156,-819,4049156,405
7007,-1421,7035,27,196,-785,4059168,406
7600,-1352,5838,17,253,-752,4069159,407
7996,-944,5878,-39,338,-741,4079158,408
6721,-1789,5693,-3,581,-652,4089654,409
7300,-2137,6376,-17,717,-596,4099337,410
6188,-2815,7155,-1,780,-613,4109319,411
5059,-3448,8205,8,887,-658,4119310,412
4771,-3269,9825,58,892,-716,4129319,413
3566,-3452,9800,130,790,-856,4139398,414
2833,-4071,9168,202,598,-1004,4149176,415
3440,-4219,8478,246,362,-1141,4159237,416
4717,-4232,8073,274,196,-1275,4169330,417
6254,-4093,7650,312,118,-1375,4179400,418
7085,-3934,6215,357,131,-1454,4189173,419
6795,-3929,4361,375,255,-1540,4199187,420
6638,-4015,3329,360,449,-1615,4209259,421
7166,-4715,4556,325,676,-1666,4219353,422
7460,-6894,3486,382,922,-1707,4229467,423
6344,-8955,1489,452,907,-1751,4239199,424
4555,-12176,4866,296,994,-1890,4249357,425
7453,-12275,7352,261,1468,-1817,4259470,426
6412,-12592,9070,326,1833,-1860,4269206,427
599,-14420,10779,372,2140,-2114,4279306,428
-3148,-15484,8783,473,2228,-2298,4289394,429
-4558,-16899,8230,533,2074,-2434,4299934,430
-6184,-19818,8830,554,1963,-2539,4309376,431
-7598,-21909,9079,638,2037,-2473,4319182,432
-7827,-20334,7835,804,2168,-2236,4329275,433
-7125,-15026,5871,1003,2317,-1961,4339383,434
-3297,-8158,688,1109,2372,-1673,4349207,435
1445,-3230,3836,1082,2375,-1390,4359334,436
7313,-794,1824,972,2295,-1211,4369092,437
15654,1513,-347,746,1143,-1373,4379204,438
17992,1088,3573,739,-513,-1964,4389345,439
15983,-824,1450,610,-1190,-2099,4399074,440
13659,-404,-596,329,-1144,-1550,4409399,441
10601,2290,556,151,-933,-784,4419201,442
9021,5305,3438,-23,-566,-80,4429331,443
8262,7738,7309,-110,-107,441,4439187,444
7111,9404,8358,-82,358,760,4449384,445
5895,10824,7080,-44,545,929,4459195,446
3327,11605,6915,-41,448,985,4469336,447
258,10824,6383,-79,328,1155,4479130,448
-1673,9086,8015,-274,320,1541,4489240,449
-2243,7062,8931,-417,180,2054,4499385,450
-36,6463,7773,-502,-201,2472,4509059,451
2957,6415,7102,-579,-719,2659,4519200,452
4858,6065,6886,-605,-1253,2733,4529338,453
5528,5185,7246,-646,-1522,2906,4539152,454
5373,4117,7799,-687,-1567,3211,4549269,455
5326,2910,8049,-723,-1468,3576,4559068,456
5520,1657,7663,-765,-1294,3922,4569216,457
5639,1201,7182,-814,-1141,4197,4579048,458
5888,1535,6203,-855,-940,4397,4589211,459
6262,1378,5091,-971,-688,4551,4599040,460
6415,-197,5973,-1139,-443,4706,4609112,461
7273,-3020,6955,-1295,-332,4894,4619252,462
9619,-6623,7178,-1446,-262,5054,4629074,463
12179,-10599,7129,-1534,-19,5177,4639242,464
14465,-13834,7251,-1587,422,5273,4649082,465
16303,-16743,6775,-1604,710,5349,4659249,466
18486,-18219,4811,-1599,600,5424,4669082,467
19433,-18258,4462,-1634,123,5370,4679250,468
21317,-14430,6816,-1726,-377,5079,4689251,469
23273,-13839,10826,-1702,-760,4470,4699089,470
24038,-16439,15646,-1503,-1066,3838,4709615,471
26762,-18438,19287,-1153,-1124,3370,4719113,472
29566,-15034,18129,-709,-1010,2889,4729271,473
29549,-6253,12433,-450,-1003,2265,4739105,474
29477,885,11709,-411,-1120,1391,4749274,475
29370,3339,14391,-392,-706,320,4759113,476
29253,-557,16111,-288,-112,-828,4768948,477
29119,-4483,14229,-45,111,-1702,4779106,478
21030,-4631,10778,171,-34,-2246,4788955,479
13912,-2732,4508,244,-387,-2495,4799107,480
-18831,1125,-11222,-58,-1290,-2418,4809221,481
28545,-4851,6684,514,-1116,-624,4818940,482
28853,-8685,13798,-764,3673,499,4829108,483
-2112,-1864,5898,-193,-310,180,4838970,484
28716,-1260,15946,779,-5271,-1974,4849124,485
28216,2746,11729,232,-5182,-2435,4858973,486
27892,-2024,22579,-453,-2351,-1946,4869137,487
4359,-6895,15050,-330,153,-1343,4878985,488
-4536,-1247,9640,-284,685,-854,4889147,489
-7051,4141,7202,-255,436,-1017,4898984,490
-5005,2083,5988,-220,-364,-1132,4909156,491
495,2436,6187,-201,-889,-906,4919167,492
5216,5152,4834,-164,-739,-845,4929001,493
4043,5121,3336,-96,-124,-1028,4938931,494
1735,3351,5464,-20,355,-931,4949137,495
2545,1252,7988,19,523,-646,4958995,496
3106,-342,9448,8,395,-586,4969177,497
442,-820,9965,-58,67,-792,4979032,498
-2413,-686,8766,-134,-266,-1014,4988932,499
