xac,yac,zac,xang,yang,zang,tempo,amostra
2939,4663,1292,-379,-70,-690,1172471,118
2682,1652,1762,-405,149,-588,1182439,119
1921,-1805,2290,-411,371,-496,1192629,120
1260,-4413,3840,-386,537,-420,1202581,121
727,-4973,5228,-334,580,-363,1212482,122
1572,-4843,6565,-257,524,-314,1223082,123
2789,-5094,7024,-175,465,-290,1232601,124
3487,-6237,6725,-111,501,-275,1242461,125
3444,-7141,6582,-59,615,-253,1252447,126
3061,-7345,6927,-14,779,-210,1262408,127
2772,-6292,7303,37,936,-167,1272611,128
2546,-4502,7857,97,978,-134,1282594,129
2465,-3448,8045,153,988,-123,1292388,130
2143,-3279,7951,191,1034,-127,1302600,131
1995,-3055,7698,199,1140,-125,1312592,132
2018,-2760,7414,168,1343,-130,1322578,133
1457,-2628,7308,83,1618,-144,1332579,134
535,-2294,7192,-64,1889,-138,1342492,135
-1369,-2376,10306,-246,1996,-121,1352480,136
-2513,-1934,13845,-302,2194,-116,1362464,137
-2961,-459,13106,-294,2389,-174,1372457,138
-3418,2465,12113,-204,2282,-268,1382476,139
-3222,5281,9798,-112,2013,-429,1392463,140
-2468,7153,3869,-54,1567,-611,1402460,141
110,9228,1416,-56,1049,-763,1412459,142
4123,10840,-1630,-101,758,-957,1422454,143
7749,9430,-4470,-178,627,-1163,1433133,144
9720,4743,-3916,-191,594,-1335,1442504,145
9737,605,91,-14,676,-1370,1452491,146
7728,99,215,219,837,-1223,1462469,147
4513,2928,-501,327,910,-969,1472466,148
920,5865,3458,375,1105,-762,1482479,149
-1807,7845,4007,400,1571,-647,1492472,150
-3154,8147,4849,391,1819,-550,1502471,151
-3058,6130,5935,374,1767,-424,1512471,152
-2595,3367,5908,362,1415,-278,1522471,153
-1653,1712,5119,341,834,-95,1532478,154
-439,1631,4298,325,168,74,1542386,155
52,2779,3787,297,-488,189,1552367,156
563,4201,2940,248,-1084,271,1562350,157
2717,4695,3032,188,-1527,364,1572342,158
6281,4316,3577,145,-1762,469,1582344,159
9414,3546,4482,128,-1759,583,1592352,160
10752,3145,5268,116,-1534,699,1602349,161
9375,3192,5584,102,-1140,819,1612643,162
6839,3518,5703,78,-756,948,1622353,163
4671,3475,6057,51,-524,1036,1632754,164
3391,2958,6615,38,-418,1094,1642397,165
3356,2553,6885,27,-413,1146,1652381,166
3602,2325,7139,12,-524,1173,1662361,167
3417,2373,7593,-4,-678,1168,1672355,168
2736,1996,8198,-13,-817,1161,1682355,169
2233,1546,8582,-6,-934,1167,1692355,170
1939,997,8913,9,-998,1184,1702354,171
2223,583,8709,29,-1001,1205,1712354,172
2747,815,8233,27,-942,1226,1722353,173
3242,1187,8140,-4,-800,1243,1732180,174
3002,1098,7674,-51,-607,1249,1742258,175
2469,856,7328,-114,-450,1245,1752250,176
1943,717,7223,-180,-356,1221,1762236,177
1384,487,7265,-246,-312,1187,1772224,178
1255,192,7294,-300,-290,1159,1782236,179
1112,-75,7424,-343,-297,1134,1792236,180
2859,-666,8209,-357,-275,1081,1802237,181
1049,-1222,8705,-349,-144,1097,1812236,182
3074,-1601,8693,-334,-69,1132,1822237,183
3121,-1488,9037,-311,-147,945,1832244,184
2111,-1462,9145,-297,-152,869,1842803,185
2609,-745,9071,-291,-145,896,1852264,186
2816,-458,8932,-291,-172,872,1862257,187
2883,-734,8962,-288,-228,829,1872253,188
3023,-600,9179,-287,-266,791,1882217,189
3065,-341,9198,-283,-271,746,1892243,190
3294,-95,9071,-273,-262,710,1902250,191
3653,-139,9115,-264,-237,667,1912250,192
3750,205,8920,-254,-189,629,1922250,193
3727,534,8976,-248,-126,596,1932253,194
3958,754,8921,-241,-47,569,1942275,195
4008,1022,9375,-238,37,547,1952129,196
4501,680,10145,-198,127,511,1962130,197
4138,1042,10365,-165,145,461,1972130,198
3894,1583,9454,-168,160,405,1982141,199
4689,1640,9203,-166,162,347,1992153,200
7084,1689,8564,-140,145,242,2002163,201
11479,2190,7498,-164,156,85,2012233,202
17502,1528,9224,-174,145,-129,2022260,203
17757,61,12057,-123,265,-437,2032277,204
9370,267,12194,-142,547,-625,2042403,205
-808,2040,12354,-166,696,-632,2052290,206
-9132,3515,13390,-81,759,-582,2062307,207
-14279,4228,10769,9,853,-456,2072091,208
-13055,3924,5559,-30,508,-242,2082126,209
-5223,1644,3955,-69,-337,-96,2092149,210
3626,-1125,5790,-54,-971,-192,2102175,211
8330,-2422,8591,-1,-1050,-371,2112254,212
6579,-1358,9491,45,-486,-425,2122290,213
1558,806,7239,55,221,-380,2132321,214
-2245,1849,5084,45,399,-365,2142110,215
-4053,1203,4619,26,207,-392,2152129,216
-4206,21,5180,0,-1,-399,2162160,217
-2915,-149,5709,-8,-71,-357,2172236,218
-666,661,6461,-1,-139,-318,2182280,219
978,1246,7583,4,-192,-344,2192026,220
1179,904,8423,20,-193,-401,2202127,221
474,325,8469,31,-146,-446,2212174,222
-163,433,7907,37,-101,-465,2222271,223
-366,920,7459,28,-136,-478,2232033,224
-615,1316,6957,22,-170,-506,2242138,225
-796,1231,6058,17,-209,-538,2252615,226
-669,781,5326,7,-259,-559,2262150,227
-574,391,4869,-4,-240,-598,2272193,228
-1126,258,4131,-7,-136,-661,2282285,229
-1618,592,3468,-26,-59,-712,2292040,230
-1379,1400,3805,-62,-30,-744,2302148,231
-630,2212,4847,-91,-47,-780,2312199,232
97,2803,6172,-130,-85,-809,2322009,233
577,3065,7484,-144,-126,-823,2332062,234
1185,3166,8832,-133,-204,-842,2342156,235
1972,3393,8810,-88,-278,-848,2352236,236
2870,3615,7579,-54,-401,-811,2362021,237
3587,2847,6887,-43,-457,-759,2372136,238
4144,971,6241,-37,-321,-693,2382208,239
4698,-1669,5182,-44,-52,-589,2392028,240
4482,-3804,4819,-53,259,-490,2402149,241
3809,-4931,5330,-49,465,-409,2412217,242
3689,-5987,6035,-25,625,-321,2422031,243
4044,-7075,6266,-3,763,-248,2432160,244
4337,-7521,7282,6,906,-179,2442001,245
5037,-7299,7620,8,1085,-96,2452073,246
5589,-6762,8661,-23,1295,8,2462175,247
6059,-6700,10924,-51,1608,100,2472029,248
5701,-8191,12759,-35,1950,154,2481947,249
3622,-9251,13076,58,2136,180,2492045,250
928,-8265,12609,149,2154,182,2502182,251
-1432,-5997,11369,207,2166,215,2512038,252
-2398,-4121,11926,216,2236,280,2522189,253
-3777,-2365,12414,223,2377,324,2532042,254
-4442,1785,9669,213,2553,349,2541902,255
-5066,7225,7023,211,2415,332,2552657,256
-2983,12416,2852,229,2105,258,2561987,257
607,14349,-3180,268,1569,37,2572072,258
3687,13315,-5966,246,855,-232,2582203,259
7277,12597,-6539,241,444,-515,2592046,260
10714,12925,-8226,193,314,-761,2601913,261
14460,12816,-5603,137,525,-972,2612057,262
14965,11965,-1638,136,742,-1122,2621914,263
12800,12953,1791,160,1057,-1181,2632069,264
8411,12949,3755,191,1472,-1300,2641919,265
2761,9048,3968,208,1560,-1472,2652064,266
-1811,1959,5632,297,1243,-1573,2662261,267
-3897,-4200,7192,501,665,-1523,2672082,268
-3254,-6646,6682,703,-111,-1412,2681931,269
-14,-3855,5463,800,-927,-1321,2692075,270
5336,1318,4124,792,-1473,-1281,2701931,271
10155,2280,5450,708,-1525,-1329,2712071,272
11920,-953,7769,691,-1221,-1404,2721941,273
11425,-3753,6793,702,-806,-1405,2731885,274
9697,-5152,5616,657,-447,-1282,2742068,275
7872,-4535,5814,622,-303,-1092,2751943,276
7192,-2607,5101,593,-308,-907,2761911,277
7046,-610,6563,539,-408,-768,2771845,278
6225,585,4831,500,-454,-649,2781969,279
4494,1973,5283,406,-499,-469,2792090,280
3423,3332,7010,277,-355,-267,2801947,281
2704,3804,8150,181,-153,-73,2812082,282
1867,3029,8946,91,-69,135,2821950,283
540,2462,9248,-18,-105,326,2832084,284
-774,2364,9167,-127,-243,471,2841952,285
-1250,2350,9634,-235,-478,575,2851812,286
-610,2263,10323,-313,-699,689,2862015,287
991,2170,10783,-351,-861,794,2871958,288
2072,2095,10999,-387,-971,870,2881809,289
2188,1931,11225,-408,-985,937,2891961,290
1783,1834,11293,-415,-910,1006,2901829,291
866,1988,11188,-413,-818,1085,2911984,292
416,2094,10786,-409,-731,1178,2921848,293
607,2232,10704,-403,-680,1265,2931998,294
1254,1741,10962,-390,-619,1309,2941869,295
1120,1288,10998,-381,-558,1370,2952023,296
2130,1817,11110,-357,-539,1325,2962362,297
-232,2335,10474,-373,-269,1437,2971978,298
1814,2246,9424,-379,-237,1593,2981913,299
1413,1971,9551,-381,-486,1439,2991828,300
19,1009,10177,-367,-619,1381,3001996,301
565,503,10125,-325,-681,1466,3011868,302
1202,-170,10003,-265,-751,1452,3021733,303
1152,-965,9894,-207,-859,1442,3031965,304
1416,-1371,10008,-149,-965,1441,3041850,305
2309,-1593,9559,-80,-1072,1411,3051725,306
4035,-1737,8567,-28,-1209,1362,3061886,307
5199,-1869,8727,19,-1311,1292,3072082,308
5500,-1854,8411,67,-1309,1212,3081698,309
6060,-1710,7826,95,-1287,1135,3091877,310
6872,-1905,7858,111,-1221,1051,3101832,311
7356,-1601,8055,126,-1054,966,3111717,312
8007,-1152,8597,139,-846,892,3121890,313
9355,-1412,9247,178,-774,760,3131836,314
7778,-528,9410,180,-762,605,3141721,315
4216,33,9302,156,-657,581,3151900,316
2383,-135,8641,152,-633,539,3161847,317
2645,657,7768,128,-741,450,3172441,318
4213,1056,8130,93,-833,381,3181765,319
5282,956,7989,85,-850,318,3191705,320
4990,1039,8387,59,-767,259,3201888,321
3911,959,8436,73,-623,243,3211842,322
3126,1099,8720,92,-478,222,3221746,323
2952,1607,7996,109,-407,202,3231761,324
3212,2108,7876,100,-394,163,3241709,325
3428,2168,8188,98,-335,123,3251900,326
2845,1875,8678,107,-239,101,3261864,327
2463,2090,8457,106,-150,97,3271810,328
1962,2214,8725,116,-102,86,3281740,329
1810,2285,8863,126,-62,68,3291711,330
2174,2518,8802,131,-35,60,3301611,331
3614,2730,7168,128,-8,49,3311870,332
6902,2990,5137,89,-95,-1,3321772,333
11779,2675,4323,42,-232,-126,3331723,334
14248,1458,6741,19,-268,-329,3341634,335
9451,513,9044,8,-6,-550,3351877,336
1787,1351,9347,-13,343,-603,3361862,337
-4737,2894,9835,18,500,-546,3371955,338
-9366,3854,9016,49,520,-459,3381599,339
-11161,3615,7291,19,410,-321,3391873,340
-8899,2337,5461,-26,163,-141,3401790,341
-3292,395,5124,-78,-151,-13,3411735,342
2850,-1049,5479,-111,-363,9,3421717,343
5945,-1197,7106,-110,-321,-68,3431639,344
3924,-180,8070,-93,70,-185,3441886,345
-537,701,7338,-90,510,-220,3451592,346
-3866,904,5558,-108,688,-198,3461569,347
-4979,352,4731,-149,627,-164,3471787,348
-4174,-541,4927,-199,493,-130,3481737,349
-2827,-1292,5743,-229,405,-118,3491727,350
-1697,-1272,6614,-239,414,-133,3501722,351
-1348,-1034,7436,-239,464,-172,3511657,352
-1487,-986,8046,-231,499,-210,3521615,353
-1494,-1351,8466,-209,484,-241,3531601,354
-1681,-1126,8715,-166,416,-280,3541593,355
-1851,-26,8370,-132,336,-334,3551609,356
-1509,1135,8460,-116,218,-380,3561604,357
-872,1840,8459,-91,82,-424,3571597,358
-924,2147,8659,-81,-20,-495,3582190,359
-1900,2232,7834,-57,-141,-577,3591618,360
-2713,2746,7593,-35,-327,-642,3601622,361
-2271,3473,6884,6,-531,-693,3611623,362
-749,4384,6850,18,-747,-732,3621621,363
385,4965,6696,25,-854,-773,3631624,364
569,5324,6591,26,-919,-793,3641623,365
334,5799,5099,25,-983,-808,3651649,366
970,6096,3912,-6,-1055,-811,3661635,367
2287,5243,3667,-65,-1023,-750,3671625,368
2342,3735,3757,-120,-790,-684,3681748,369
829,1623,4053,-161,-512,-663,3691738,370
-681,-632,4610,-181,-345,-633,3701470,371
-1554,-2685,6101,-177,-351,-605,3711478,372
-1336,-3701,7022,-140,-431,-615,3721774,373
275,-4479,8088,-98,-567,-607,3731625,374
2587,-4982,6949,-36,-569,-569,3741633,375
4313,-4428,5085,1,-458,-489,3751637,376
5690,-2727,3829,39,-250,-350,3761636,377
6743,-2702,4729,85,-34,-164,3771638,378
6228,-5444,5630,153,263,38,3781651,379
4678,-8691,6556,231,479,193,3791720,380
3442,-10360,7253,315,575,299,3801697,381
3131,-10629,7884,398,610,394,3811681,382
3183,-9633,5186,452,657,489,3821674,383
3288,-9453,7635,276,517,583,3831657,384
2460,-8428,8995,329,1039,751,3841657,385
3088,-2764,7477,465,1565,764,3851681,386
-1175,2356,7364,529,1586,635,3861678,387
-3824,6478,6825,571,1619,567,3871673,388
-3724,7321,6117,580,1497,433,3881620,389
-3627,4983,4933,529,1334,224,3891705,390
-3869,2626,4786,475,1308,45,3901692,391
-4458,2454,5061,378,1349,-135,3911689,392
-5634,3153,5155,294,1307,-383,3921683,393
-5462,3160,5367,214,1141,-655,3931679,394
-3519,2972,5696,154,937,-918,3941387,395
-1210,3056,5031,89,820,-1153,3951403,396
-282,2933,4887,21,754,-1355,3961396,397
-216,1845,4613,-25,755,-1513,3971388,398
146,165,4956,-45,734,-1603,3981681,399
370,-2533,4294,-19,668,-1620,3991784,400
1481,-5124,3445,41,545,-1584,4001532,401
1829,-5451,3081,99,358,-1528,4011540,402
1390,-2247,3841,121,320,-1439,4021550,403
911,2202,5008,133,491,-1305,4031556,404
380,3447,4988,130,764,-1160,4041564,405
103,1507,4476,120,919,-1033,4051572,406
655,301,3833,111,886,-861,4061583,407
597,669,4407,77,832,-648,4071603,408
-620,1541,4931,40,848,-445,4081378,409
-1708,2517,5202,13,796,-259,4091398,410
-1627,3137,5919,-14,656,-74,4101388,411
-844,3308,6708,-43,491,112,4111403,412
-168,3259,7541,-68,333,308,4121418,413
534,3284,8036,-83,170,509,4131437,414
919,2888,8805,-98,-26,673,4141452,415
1111,2297,9489,-109,-201,799,4151587,416
1373,2004,9875,-116,-380,908,4161365,417
1560,2035,9876,-126,-600,990,4171413,418
1791,1934,10046,-144,-856,1031,4181437,419
1841,1558,10145,-156,-1113,1063,4192061,420
1980,1122,10413,-155,-1296,1109,4201329,421
2594,888,10363,-134,-1389,1166,4211410,422
2895,1045,10018,-108,-1384,1213,4221443,423
2887,1211,9608,-81,-1325,1259,4231354,424
2206,1333,8926,-59,-1235,1303,4241418,425
1322,1181,8062,-52,-1178,1335,4251454,426
1249,859,7703,-57,-1158,1360,4261555,427
1984,723,7234,-66,-1112,1385,4271311,428
3274,721,7493,-89,-1039,1392,4281395,429
3397,441,7939,-88,-904,1375,4291439,430
2801,748,7432,-116,-752,1353,4301329,431
2607,729,7356,-141,-647,1340,4311426,432
1978,579,8593,-166,-442,1272,4321478,433
1609,452,7978,-173,-188,1323,4331283,434
931,270,8036,-194,-185,1359,4341331,435
651,-169,7768,-215,-137,1293,4351469,436
977,-259,7610,-232,-106,1235,4361281,437
2781,-201,7660,-250,-80,1230,4371341,438
3531,-830,7838,-264,13,1143,4381451,439
2764,-1410,8305,-269,171,1060,4391272,440
1707,-1456,8662,-259,365,1025,4401367,441
1407,-1294,8382,-251,490,1019,4411457,442
1406,-1216,8693,-252,554,1006,4421283,443
1347,-1336,8514,-264,632,998,4431343,444
1152,-1161,8646,-284,678,992,4441452,445
806,-1186,8839,-307,722,973,4451340,446
203,-1197,8839,-331,776,966,4461452,447
-69,-1334,9104,-345,789,964,4471289,448
175,-1539,9381,-350,763,951,4481355,449
549,-1422,9775,-345,727,941,4491459,450
652,-921,9767,-331,698,930,4501350,451
805,-735,9827,-306,662,912,4511459,452
1419,-860,9948,-265,603,886,4521305,453
2940,-844,10303,-223,520,842,4531443,454
4343,-507,10895,-182,465,779,4541305,455
4847,28,11240,-156,485,710,4551193,456
5303,558,11372,-138,539,662,4561319,457
6527,866,11097,-121,577,612,4571176,458
7793,1227,11360,-108,628,528,4581317,459
8642,1408,11106,-102,698,414,4591175,460
8911,1407,10883,-105,709,265,4601318,461
9172,1278,10882,-102,679,100,4611440,462
9907,1231,10640,-80,644,-78,4621243,463
9741,431,11688,-36,603,-261,4631344,464
5502,275,12150,38,602,-413,4641197,465
-1598,1164,11588,70,620,-500,4651362,466
-8587,2253,10786,106,507,-490,4661479,467
-12867,2657,9008,132,296,-393,4671337,468
-12429,1978,6376,117,-99,-235,4681216,469
-6991,630,5063,98,-632,-84,4691343,470
340,-274,4257,91,-956,-32,4701204,471
5779,-77,4487,88,-997,-108,4711275,472
5081,636,5332,99,-654,-258,4721367,473
-158,1423,3887,77,-102,-329,4731332,474
-5164,1419,2431,33,293,-289,4741211,475
-6698,345,2739,-16,442,-177,4751354,476
-5041,-997,5057,-49,348,-87,4761222,477
-3359,-1424,7650,-47,186,-127,4771355,478
-2901,-1271,9617,-33,59,-237,4781224,479
-2368,-809,10627,-34,-53,-312,4791354,480
-1588,-126,10631,-41,-195,-368,4801228,481
-1376,297,9700,-47,-313,-464,4811212,482
-2024,428,8455,-65,-380,-565,4821355,483
-2470,552,7039,-85,-391,-609,4831225,484
-2548,713,5767,-105,-357,-627,4841364,485
-2495,457,5895,-121,-323,-641,4851253,486
-2295,-240,6208,-116,-289,-664,4861099,487
-1305,169,6102,-101,-346,-666,4871235,488
-42,1264,6459,-95,-383,-691,4881334,489
501,1036,7133,-106,-288,-726,4891226,490
428,-167,7201,-122,-115,-733,4901099,491
354,-1349,7227,-128,20,-736,4911292,492
720,-1709,7240,-125,125,-725,4921141,493
927,-1454,6650,-99,243,-710,4931278,494
496,-765,6531,-97,405,-729,4941124,495
-351,-629,6209,-90,524,-760,4951266,496
-435,-1004,5999,-57,555,-767,4961121,497
242,-1467,5850,-6,556,-770,4971261,498
1775,-2371,6042,47,582,-747,4981129,499
