xac,yac,zac,xang,yang,zang,tempo,amostra
5563,-5271,5892,286,425,-1483,2462708,247
1488,-6429,4391,274,729,-1458,2472723,248
-1789,-4961,2442,276,808,-1339,2482740,249
-2650,-2855,1604,255,700,-1161,2492848,250
-2215,-1915,2098,211,570,-996,2502585,251
-2393,-1078,2702,145,456,-818,2512616,252
-2605,146,3605,71,282,-595,2522714,253
-2807,1106,4895,-1,60,-381,2532737,254
-3015,1577,6104,-70,-166,-203,2542795,255
-3049,1889,7170,-127,-362,15,2553014,256
-1984,2243,8293,-174,-486,259,2562744,257
-354,2379,9076,-184,-584,418,2572604,258
220,2379,9541,-166,-701,515,2582677,259
-899,2581,10053,-164,-829,592,2592718,260
-2025,2819,10608,-138,-960,676,2602771,261
-2316,3083,10451,-101,-1104,760,2612568,262
-1966,3419,10037,-87,-1293,858,2622602,263
-1225,3631,9518,-90,-1487,953,2632686,264
-811,3228,9211,-103,-1632,1040,2642734,265
-945,2851,9134,-132,-1733,1134,2652607,266
-787,1800,8945,-158,-1767,1232,2662767,267
-947,1104,8768,-163,-1749,1334,2672573,268
-284,856,8559,-166,-1727,1474,2682609,269
-18,426,8450,-167,-1653,1574,2692735,270
1572,-138,7936,-153,-1581,1627,2702543,271
458,-210,8143,-153,-1477,1612,2712891,272
159,-385,6875,-160,-1318,1747,2722737,273
572,-879,6721,-187,-1452,1760,2732542,274
511,-1209,7068,-213,-1491,1661,2742611,275
1347,-1395,7055,-229,-1440,1609,2753113,276
3539,-1598,6501,-251,-1348,1600,2762755,277
5555,-1980,6374,-275,-1206,1536,2772583,278
6228,-2413,7646,-276,-980,1429,2782639,279
5022,-2672,8300,-262,-623,1361,2792767,280
4114,-2585,8458,-252,-297,1355,2802596,281
4024,-2078,8265,-238,-82,1336,2812719,282
4026,-1217,8314,-248,49,1290,2822619,283
3374,-893,8517,-263,121,1222,2832726,284
2277,-780,8266,-285,129,1152,2842538,285
1228,-709,8092,-313,59,1083,2852622,286
639,-716,8069,-330,-58,1021,2862549,287
444,-906,7884,-340,-202,963,2872633,288
682,-809,7942,-345,-330,915,2882464,289
1386,-867,7959,-339,-384,878,2892618,290
1899,-932,7921,-327,-357,857,2902462,291
2523,-999,8184,-314,-254,846,2912588,292
3237,-723,8139,-300,-115,840,2922695,293
3604,-241,8464,-285,37,823,2932498,294
4248,385,8653,-272,177,789,2942618,295
4982,554,8682,-263,291,736,2952467,296
5468,734,9167,-258,401,676,2962688,297
5347,997,9114,-265,530,610,2972501,298
5349,1215,9091,-284,628,548,2982628,299
6323,1217,9156,-304,698,477,2992511,300
7694,1313,9483,-330,750,378,3002635,301
9157,1113,10288,-340,849,250,3012485,302
10489,919,10255,-331,1016,99,3022647,303
11831,854,10842,-329,1200,-54,3032497,304
12985,410,11362,-305,1403,-213,3042633,305
12975,-215,12838,-257,1620,-390,3052489,306
10313,-376,13714,-183,1774,-552,3062666,307
4447,-658,15559,-103,1827,-684,3072638,308
-4334,267,16378,-6,1701,-764,3082496,309
-12448,1761,16104,86,1315,-777,3092355,310
-16574,2072,12046,148,635,-734,3102498,311
-12857,1339,6945,135,-414,-650,3112646,312
-3764,422,4642,148,-1405,-630,3122517,313
4049,830,3347,141,-1721,-723,3132361,314
5119,676,2644,110,-1252,-906,3142505,315
-66,105,2241,65,-207,-980,3152358,316
-4990,-64,2784,21,674,-880,3162764,317
-6708,-687,6944,-16,977,-789,3172349,318
-7367,-925,11762,7,758,-826,3182509,319
-7969,1520,10516,62,170,-976,3192377,320
-5479,4865,8065,61,-740,-1119,3202526,321
-1440,5669,6731,16,-1401,-1268,3212376,322
-90,3926,4979,-90,-1273,-1401,3222529,323
749,-129,5313,-187,-678,-1366,3232384,324
2867,-4307,6956,-212,-231,-1230,3242531,325
3869,-3847,6511,-218,43,-1152,3252389,326
3503,-341,5902,-225,190,-1075,3262534,327
3269,1805,6159,-205,235,-981,3273038,328
3560,616,6039,-165,264,-884,3282362,329
4415,-1844,6495,-107,289,-744,3292550,330
4648,-2971,5640,-27,313,-577,3302398,331
4225,-2878,5342,67,353,-440,3312551,332
3646,-3103,5138,173,413,-332,3322699,333
4137,-3226,6146,274,371,-183,3332561,334
5426,-3460,6413,378,383,-21,3342415,335
4970,-3914,6794,461,334,87,3352556,336
2817,-4067,10819,461,144,128,3362411,337
357,-2984,10265,674,202,186,3372970,338
-1678,-304,7233,739,55,118,3382567,339
-4300,-803,10781,854,-172,-53,3392419,340
-6118,-386,3379,744,-650,-198,3402273,341
-5470,227,2363,764,-617,-308,3412418,342
-2849,1344,2124,674,-642,-430,3422284,343
-1533,3061,1112,605,-417,-524,3432434,344
-1775,4342,1696,513,-125,-655,3442294,345
-1744,4912,3314,395,86,-784,3452439,346
-1176,4438,3818,314,376,-936,3462311,347
-1640,2898,4943,224,554,-1117,3472476,348
-2369,1937,5917,153,764,-1324,3482403,349
-2016,2062,7215,93,911,-1503,3492283,350
-821,1918,8695,65,1037,-1677,3502444,351
382,225,9364,80,1102,-1827,3512348,352
945,-3106,9277,123,1051,-1960,3522277,353
1043,-8426,8623,213,875,-2077,3532440,354
848,-11588,8213,280,612,-2154,3542330,355
1012,-10940,7213,317,406,-2173,3552254,356
1962,-7242,6065,313,264,-2105,3562432,357
3977,-2351,6001,282,284,-1969,3572438,358
6433,612,5640,265,561,-1822,3582437,359
7392,906,4286,254,916,-1733,3592436,360
5745,351,3472,240,1137,-1646,3602327,361
2251,802,4109,241,1273,-1422,3612267,362
-1321,1711,5001,279,1347,-1085,3622442,363
-4156,2869,5168,310,1316,-712,3632386,364
-5784,3469,5843,342,1092,-357,3642298,365
-6311,3615,5766,359,817,-36,3652186,366
-5472,3707,5720,340,454,257,3662405,367
-4607,3699,6223,322,40,511,3672308,368
-3661,4100,6681,272,-268,761,3682265,369
-1064,4022,6734,233,-629,934,3692164,370
480,3165,7817,213,-974,1061,3702379,371
795,2394,7911,180,-1101,1229,3712307,372
775,2322,7381,152,-1189,1392,3722309,373
639,2557,7088,89,-1321,1468,3732244,374
788,2590,7158,26,-1457,1493,3742166,375
1258,2178,7359,-38,-1581,1519,3752374,376
1877,1635,8193,-83,-1636,1564,3762302,377
2549,1183,8481,-95,-1594,1624,3772226,378
2976,896,8829,-83,-1495,1673,3782644,379
2848,853,8796,-61,-1386,1701,3792330,380
2526,688,8484,-41,-1300,1713,3802292,381
2570,709,8177,-28,-1230,1709,3812193,382
3089,714,7952,-13,-1204,1685,3822179,383
2840,1042,7680,-17,-1185,1654,3832139,384
2723,1303,7448,-33,-1149,1616,3842335,385
2700,1125,7492,-53,-1122,1581,3852300,386
2499,325,7755,-64,-1052,1541,3862244,387
3904,-651,7271,-65,-1005,1512,3872178,388
4087,-575,7017,-73,-901,1411,3882172,389
6723,-1418,5784,-76,-761,1457,3892288,390
8974,-2438,7073,-80,-751,1277,3902212,391
8040,-2617,7870,-82,-494,1034,3912171,392
7897,-1858,7724,-87,-218,955,3922191,393
7728,-1268,8084,-106,18,880,3932453,394
7048,-1201,7817,-148,242,770,3942146,395
6300,-748,7817,-212,392,687,3952082,396
5779,-170,8009,-274,531,609,3962045,397
5585,74,8691,-321,673,538,3972030,398
5214,-1,8838,-360,802,480,3982873,399
4335,-12,9410,-387,855,431,3992050,400
3281,215,9125,-409,856,380,4002032,401
2757,702,9139,-429,787,318,4012019,402
2610,1360,8896,-448,697,247,4022019,403
2975,1371,9499,-455,618,188,4032264,404
2615,1462,9967,-449,612,160,4042204,405
2231,1626,10222,-432,601,152,4052176,406
1772,1860,10241,-406,559,137,4062170,407
1421,2037,10145,-376,496,124,4072246,408
1618,2110,10200,-341,420,115,4082222,409
1594,2049,10368,-296,344,106,4092224,410
1509,1873,10230,-254,263,91,4102199,411
1004,1820,10142,-212,141,68,4112195,412
605,1817,10127,-174,-12,42,4122239,413
426,1707,9956,-141,-190,15,4132211,414
414,1645,9515,-109,-396,-25,4142199,415
660,1604,9571,-74,-601,-75,4152189,416
829,959,9281,-34,-774,-125,4162192,417
938,601,8824,-4,-936,-161,4172189,418
1549,653,8552,26,-1082,-215,4182188,419
1882,715,8244,52,-1204,-295,4192846,420
1299,500,7887,68,-1295,-373,4202247,421
1051,533,7285,69,-1351,-433,4212238,422
1258,385,7053,71,-1394,-505,4222239,423
1546,202,7149,69,-1389,-586,4231945,424
1956,99,7550,76,-1337,-658,4241945,425
1851,245,8178,81,-1201,-704,4251945,426
825,588,8648,80,-1061,-741,4262234,427
-1327,660,9070,71,-974,-792,4271948,428
-3859,573,9981,56,-926,-813,4281948,429
-6362,314,11858,57,-856,-782,4291952,430
-9127,298,14313,73,-771,-681,4302071,431
-11032,1248,13828,87,-584,-554,4312082,432
-6682,2589,8304,23,-539,-442,4322126,433
1484,860,6971,-38,-896,-495,4332107,434
6728,-1081,8145,-47,-939,-654,4342104,435
4800,-1174,8525,-73,-608,-746,4352106,436
-1720,497,6609,-94,-215,-751,4362112,437
-6654,2779,2896,-133,-58,-737,4372103,438
-6707,3513,244,-173,-58,-690,4382112,439
-3045,2140,1126,-270,-85,-590,4392818,440
-333,972,4225,-338,240,-513,4402006,441
377,-319,6350,-380,688,-479,4412009,442
309,-2379,9014,-381,785,-512,4422142,443
-27,-2997,10656,-360,740,-574,4432145,444
413,-2337,9969,-327,676,-611,4442149,445
1260,-1940,7822,-300,562,-614,4452168,446
1359,-2547,5039,-274,518,-601,4461936,447
1435,-3043,3292,-237,555,-560,4471968,448
2123,-2596,3234,-189,624,-475,4481987,449
2380,-2446,4233,-133,743,-398,4492000,450
2001,-3229,4970,-67,839,-358,4502441,451
1773,-4609,5644,-3,879,-322,4511945,452
1574,-5473,6556,67,860,-271,4521990,453
1727,-6074,6778,135,944,-232,4532006,454
2186,-5966,7714,210,958,-196,4542305,455
1833,-5505,7405,265,976,-171,4552067,456
624,-4774,5007,240,869,-158,4561846,457
-2094,-4825,9762,113,628,-167,4571881,458
-2075,-2889,9389,213,923,-195,4581928,459
-1155,-1003,9146,261,1130,-313,4591986,460
-763,710,8511,293,1096,-433,4602049,461
-1900,1571,8521,311,1171,-601,4611838,462
-2684,2675,7490,309,1218,-728,4621893,463
-2414,4048,6962,288,1157,-839,4631961,464
-1579,5055,6411,249,1112,-981,4642006,465
-562,4762,6779,214,1119,-1123,4652028,466
318,4318,6260,163,1143,-1243,4661808,467
505,4275,5996,123,1135,-1363,4671871,468
934,4589,4548,92,1124,-1478,4681914,469
883,4092,3410,44,1026,-1581,4691999,470
641,1821,2822,4,838,-1656,4702021,471
824,-1257,3649,78,709,-1660,4712183,472
2056,-679,2481,138,442,-1595,4722029,473
3877,2838,2027,166,302,-1459,4731815,474
3489,4215,3222,162,368,-1346,4741893,475
1692,3495,4191,187,765,-1158,4751977,476
-250,3562,4364,194,1227,-873,4762034,477
-1283,3428,3536,163,1549,-607,4771851,478
-2067,2305,2702,116,1674,-430,4781906,479
-2801,1082,1867,42,1593,-306,4792024,480
-3587,607,1511,-29,1376,-121,4802452,481
-3200,921,2901,-98,1252,112,4811856,482
-1117,894,2863,-130,1113,295,4821919,483
141,835,4776,-172,822,427,4831728,484
342,584,6003,-213,760,584,4841812,485
803,752,6538,-238,732,770,4851901,486
1530,1076,7158,-278,633,949,4861719,487
2326,1002,8020,-312,545,1110,4871856,488
2819,694,7306,-340,436,1233,4881920,489
2633,573,8758,-411,250,1329,4891745,490
2883,332,9156,-429,70,1390,4901870,491
3174,-439,10122,-442,-236,1402,4911823,492
3277,-1340,10447,-449,-543,1394,4921930,493
3677,-1509,10429,-421,-794,1378,4931765,494
4281,-1138,10170,-389,-996,1349,4941890,495
5323,-833,10094,-357,-1081,1313,4951722,496
5869,-666,9805,-324,-1068,1286,4961804,497
5380,-153,9225,-298,-994,1278,4971917,498
3985,395,8622,-281,-886,1291,4981762,499
