xac,yac,zac,xang,yang,zang,tempo,amostra
609,6812,8779,154,1943,884,1095904,110
3272,6986,7583,215,1725,915,1105790,111
3927,5720,7580,144,897,912,1116001,112
3227,4503,8217,47,213,1095,1125745,113
3398,4295,7578,-16,-136,1453,1135772,114
4119,4512,7489,-84,-356,1854,1145991,115
4682,4918,7409,-121,-524,2213,1155884,116
4800,4967,7210,-150,-660,2473,1165799,117
4511,4387,6820,-194,-805,2668,1175715,118
4471,3459,6449,-230,-930,2855,1185801,119
5086,2646,5827,-262,-988,3078,1195706,120
5862,2271,5272,-320,-1030,3321,1205930,121
6521,2302,4906,-417,-1122,3546,1215847,122
7126,2238,4454,-539,-1213,3709,1225756,123
6816,1202,4704,-652,-1217,3802,1235936,124
6679,-393,5158,-750,-1150,3917,1245847,125
7510,-2515,6012,-871,-1120,4071,1255743,126
9415,-5121,6061,-946,-1121,4200,1265989,127
11176,-7246,5833,-979,-979,4293,1275937,128
12599,-8553,5844,-982,-681,4390,1285857,129
13689,-9486,5734,-975,-333,4520,1295776,130
14519,-9607,5127,-995,-48,4634,1305689,131
14849,-10108,4292,-1053,66,4620,1315943,132
13600,-11258,4069,-1168,-115,4492,1325790,133
12357,-11356,4065,-1289,-488,4324,1335977,134
12915,-10624,4297,-1381,-934,4102,1345900,135
15277,-9904,5435,-1411,-1397,3812,1355830,136
18795,-9435,7893,-1386,-1702,3499,1365754,137
22374,-10376,13264,-1211,-1751,3167,1375701,138
22723,-9896,15106,-850,-1564,2872,1385968,139
21790,-7189,13209,-642,-1313,2518,1395904,140
23364,-4448,10093,-538,-1270,2069,1405841,141
28894,-852,8471,-489,-1314,1551,1415768,142
28792,1768,9616,-530,-1157,869,1426300,143
28681,765,12652,-557,-760,110,1435905,144
27303,-1475,14059,-410,-352,-586,1445848,145
21229,-2102,12900,-162,-211,-1145,1455778,146
18272,-1364,10847,35,-350,-1544,1465731,147
16872,-379,9454,122,-607,-1834,1475753,148
10540,258,7696,141,-782,-1993,1485708,149
-10975,-406,336,65,-997,-1865,1495662,150
27890,-7842,21382,256,-525,-864,1505621,151
30739,-6666,16335,66,2362,561,1515915,152
-12237,1137,9962,-131,1118,222,1525874,153
15764,3296,9069,-45,-1894,-867,1536080,154
27999,5818,5056,-150,-3347,-1530,1545710,155
27703,530,8600,-526,-2449,-1791,1555686,156
13360,-10014,17921,-454,-660,-1564,1565642,157
336,-10818,11651,-330,677,-1031,1575684,158
-4478,-3080,10642,-213,697,-947,1585613,159
-6000,2337,8700,-111,-3,-1128,1595577,160
-1365,5059,7861,-217,-251,-970,1605495,161
5682,5853,6288,-203,82,-676,1615460,162
8583,3444,5544,-151,491,-635,1625397,163
4125,658,5754,-71,934,-725,1635635,164
-999,1103,6265,-21,1125,-641,1645622,165
-2628,2455,7511,-60,869,-495,1655597,166
-2394,2396,8791,-161,404,-532,1665532,167
-2088,974,8724,-256,-27,-731,1675546,168
-786,-39,7490,-294,-285,-883,1685490,169
1672,145,6934,-288,-394,-895,1695468,170
3914,585,6695,-252,-395,-856,1705441,171
3990,885,6427,-197,-244,-855,1715644,172
3004,1029,5891,-124,18,-846,1725621,173
2293,1166,6029,-66,230,-783,1735609,174
1754,1314,6148,-34,332,-733,1746182,175
972,1279,6622,-24,318,-758,1755601,176
276,677,7025,-18,186,-823,1765602,177
538,95,7352,-19,-17,-881,1775422,178
1862,-4,7414,-16,-172,-906,1785344,179
3458,192,7124,-1,-211,-908,1795614,180
4645,154,7058,13,-123,-871,1805600,181
4991,24,6999,31,44,-814,1815567,182
4533,-34,7077,49,224,-766,1825513,183
3707,186,7191,60,346,-732,1835984,184
3028,743,7079,55,405,-737,1845612,185
2393,988,7049,41,377,-767,1855600,186
2617,877,6844,27,281,-794,1865570,187
3302,427,6873,10,166,-811,1875545,188
4039,265,6975,0,81,-805,1885518,189
4873,26,7053,-3,53,-786,1895501,190
5248,-153,6883,-9,92,-749,1905500,191
5224,-367,7127,-11,164,-704,1915506,192
4910,-539,7465,-17,214,-685,1925513,193
4566,-564,7289,-15,216,-683,1935514,194
4438,-492,7250,-15,181,-691,1945534,195
4708,-506,7135,-15,146,-700,1955521,196
4979,-655,7057,-14,118,-705,1965521,197
5321,-611,6800,-12,120,-707,1975291,198
5569,-629,6579,-13,154,-698,1985236,199
5836,-426,6529,-20,208,-698,1995524,200
5535,-584,6239,-20,252,-696,2005525,201
5371,-576,6225,-22,285,-698,2015529,202
5243,-620,5920,-28,306,-709,2025525,203
5659,-647,5227,-40,335,-720,2035226,204
5877,-986,5949,-47,386,-726,2045251,205
6050,-1860,5661,-28,493,-724,2055511,206
6092,-2441,6436,-23,582,-740,2065529,207
5798,-2158,7798,2,682,-764,2075409,208
5498,-2497,8580,49,689,-824,2085396,209
4622,-2821,8229,94,579,-912,2095395,210
4717,-3087,7983,121,456,-998,2105391,211
5580,-3354,7698,134,338,-1068,2115393,212
6403,-3527,7645,155,291,-1136,2125425,213
6507,-3580,7055,188,316,-1201,2135410,214
6465,-3424,5735,210,381,-1268,2145424,215
6776,-3350,5064,208,453,-1331,2155260,216
7336,-3473,4893,200,552,-1368,2165256,217
7967,-4209,5711,210,711,-1398,2175302,218
7159,-6338,2082,297,821,-1433,2185286,219
6100,-8150,2624,254,774,-1518,2195268,220
6783,-8627,6076,124,1023,-1554,2205259,221
9302,-8288,7661,152,1444,-1509,2215260,222
6565,-10051,8971,191,1692,-1660,2225267,223
1944,-12032,8912,207,1868,-1847,2235264,224
-546,-12873,8504,226,1971,-2007,2245602,225
-1034,-13577,9142,206,1951,-2159,2255648,226
-575,-14698,9988,201,1904,-2256,2265405,227
-637,-15843,10935,216,1978,-2287,2275477,228
-1999,-16365,11797,255,2127,-2239,2285242,229
-4674,-15742,11659,409,2324,-2090,2295269,230
-6203,-13199,9100,670,2314,-1863,2305288,231
-5783,-8396,4733,973,2129,-1658,2315292,232
-2611,-3360,1696,1069,1861,-1540,2325297,233
2984,-519,-1848,931,1460,-1536,2335303,234
13459,2209,-8837,584,-2,-1791,2345323,235
22560,3791,-6687,276,-2053,-2291,2355767,236
21054,2996,-1213,58,-2812,-2392,2365258,237
14718,2164,1294,-125,-2411,-1920,2375327,238
5704,786,5268,-252,-1486,-1076,2385400,239
607,829,9303,-130,-352,-43,2395153,240
1914,3622,8820,45,1150,816,2405167,241
4148,6467,6776,244,2198,1088,2415193,242
3205,7827,7107,452,2177,1066,2425252,243
1946,7756,9068,469,1704,1203,2435292,244
2868,7511,9044,438,1246,1523,2445317,245
4755,7602,7203,384,776,1850,2455794,246
5346,7433,6400,292,261,2117,2465288,247
4043,6416,6903,201,-81,2384,2475088,248
2836,5492,7070,110,-224,2698,2485150,249
2524,4787,6431,25,-303,3003,2495181,250
3495,3869,5778,-48,-465,3250,2505222,251
4881,2690,5398,-115,-635,3427,2515297,252
5679,1693,4915,-205,-821,3561,2525326,253
6567,1765,4276,-341,-1083,3727,2535121,254
6933,2248,3598,-514,-1330,3884,2545180,255
6608,1536,3676,-699,-1524,3994,2555335,256
6449,-528,4471,-877,-1573,4099,2565150,257
7138,-3413,5843,-1007,-1534,4231,2575232,258
8929,-6407,7310,-1074,-1408,4351,2585315,259
11116,-9109,7661,-1082,-1192,4420,2595091,260
12671,-10875,7513,-1061,-884,4485,2605183,261
13307,-11365,7002,-1064,-571,4609,2615292,262
13554,-11125,6015,-1097,-422,4725,2625340,263
13361,-11959,4896,-1158,-574,4718,2635163,264
11793,-13082,4649,-1219,-1010,4612,2645217,265
11057,-11931,5125,-1283,-1550,4445,2655207,266
12794,-10740,6365,-1338,-2076,4147,2665321,267
16891,-13172,10367,-1245,-2444,3760,2675258,268
20099,-15077,13176,-905,-2514,3492,2685063,269
21552,-13661,13004,-639,-2324,3160,2695171,270
22616,-10155,10220,-429,-2232,2687,2705222,271
28442,-4731,6126,-359,-2271,2160,2715048,272
28318,546,6672,-451,-2127,1486,2725147,273
28201,2659,10773,-596,-1319,687,2735218,274
28117,-540,14867,-500,-258,-119,2745051,275
25682,-2779,13786,-152,404,-822,2755167,276
17288,-2496,10988,131,373,-1375,2764992,277
14413,-1273,8115,259,-134,-1761,2775125,278
13854,906,5221,243,-780,-2064,2785218,279
8191,3450,-29,47,-1246,-2240,2795057,280
-12629,1677,-1012,-274,-1425,-2067,2805174,281
27409,-10633,22927,19,103,-815,2815243,282
-27050,-6146,16692,-108,2817,490,2825075,283
-6858,-1111,13445,-200,1167,48,2835204,284
14931,-361,15359,173,-1130,-829,2845053,285
27674,2592,10136,53,-1555,-1285,2855188,286
27511,4001,5884,-257,-782,-1551,2865387,287
10013,-2111,7625,-354,5,-1342,2874964,288
-4425,-7341,15771,-282,880,-804,2885076,289
-6113,-5581,8214,-335,1476,-591,2895206,290
-3456,-1627,7954,-283,89,-931,2905066,291
-1578,754,8663,-275,-1165,-1094,2915200,292
1592,4730,8227,-321,-861,-932,2925062,293
5501,5946,5590,-256,-184,-779,2934922,294
6284,3209,5660,-193,287,-724,2945064,295
3604,890,7184,-95,728,-639,2954924,296
36,557,7817,-75,873,-528,2965132,297
-2134,1619,8293,-116,634,-513,2975001,298
-3230,1796,8333,-197,229,-668,2985108,299
-3188,244,7961,-256,-133,-874,2994951,300
-1012,-747,7822,-260,-406,-935,3005080,301
2295,-209,8024,-258,-623,-887,3014944,302
4218,687,7892,-242,-656,-891,3025091,303
3080,1096,7328,-197,-423,-936,3034945,304
1560,1444,6528,-137,-137,-926,3045095,305
1139,1165,6783,-98,14,-879,3054956,306
1285,545,7180,-72,-18,-867,3065514,307
1004,154,7556,-62,-100,-901,3075008,308
972,73,7844,-54,-188,-934,3085114,309
1693,52,7876,-50,-261,-948,3094963,310
2836,-137,8214,-47,-291,-937,3104824,311
3730,-372,7953,-36,-253,-912,3114966,312
3929,-280,7911,-16,-132,-888,3124879,313
3429,414,7746,2,13,-870,3134998,314
2422,1050,7473,7,107,-872,3144844,315
1711,1312,7679,-3,90,-895,3154976,316
1675,748,7589,-18,-22,-927,3165116,317
2606,56,7965,-32,-161,-950,3174957,318
4090,-306,7971,-37,-237,-960,3184836,319
5142,-361,8019,-31,-219,-955,3194975,320
5370,-533,8082,-22,-112,-930,3204847,321
5077,-635,8009,-14,20,-907,3214984,322
4448,-835,8040,-10,83,-884,3224849,323
4010,-1020,8283,-13,87,-866,3234986,324
4182,-1104,8239,-13,62,-868,3244849,325
5056,-835,8009,-3,43,-858,3254995,326
5382,-957,8012,0,45,-842,3264857,327
5509,-1092,7816,3,85,-824,3275006,328
5640,-1251,7768,9,124,-801,3284862,329
5591,-1338,7805,15,156,-784,3295007,330
5318,-1275,7851,19,185,-769,3304864,331
5126,-1350,7540,24,193,-766,3315012,332
5161,-1817,7761,26,192,-770,3324882,333
5397,-2198,7450,28,207,-780,3335042,334
5550,-2586,7238,33,259,-795,3344955,335
5796,-2733,7453,34,355,-813,3354859,336
5440,-2649,7424,51,460,-849,3365010,337
4590,-2750,7046,83,512,-912,3375030,338
4895,-2887,5835,107,467,-1001,3384893,339
3202,-3574,8629,132,357,-1085,3394826,340
5111,-3682,7214,151,423,-1120,3405011,341
6219,-3890,8450,175,279,-1183,3414893,342
6567,-4195,8204,214,301,-1244,3424830,343
6309,-3913,7206,242,349,-1295,3435023,344
6035,-3882,6540,249,427,-1350,3444920,345
6610,-4535,6901,249,529,-1393,3454855,346
6610,-6178,4971,323,594,-1422,3464743,347
5879,-7281,3661,351,499,-1479,3475167,348
6072,-8483,6698,233,595,-1530,3484872,349
9404,-8312,8733,246,975,-1447,3494772,350
7683,-9692,10112,329,1197,-1494,3504992,351
3538,-10833,9281,375,1401,-1628,3514896,352
1094,-11349,8621,410,1440,-1743,3524833,353
-368,-12099,7924,437,1379,-1890,3534750,354
-1172,-13531,7731,421,1343,-2064,3544715,355
-1404,-14923,7347,392,1355,-2212,3554905,356
-1686,-15628,7528,363,1426,-2284,3564861,357
-2465,-15608,8315,353,1649,-2272,3574971,358
-4072,-14783,7226,421,1986,-2192,3584935,359
-5737,-12162,5914,539,2167,-2017,3594889,360
-4925,-7061,280,647,2181,-1759,3604840,361
-1197,-1932,2437,538,2102,-1577,3614769,362
4937,-817,6425,515,2136,-1587,3624795,363
15504,-1301,-270,434,1263,-1824,3634756,364
22762,-797,-4034,375,-848,-2287,3644742,365
17111,-83,-2454,206,-1939,-2248,3654676,366
8879,1235,2167,-104,-1726,-1669,3664919,367
-696,287,10053,-333,-510,-784,3674664,368
-3936,1652,12004,-113,1159,358,3685401,369
-386,5591,8407,149,2408,1083,3694774,370
4036,8136,7608,259,2440,1137,3704755,371
5061,8357,7538,206,1700,959,3714746,372
3596,7192,7849,59,893,973,3724700,373
2398,6230,7973,-67,395,1257,3734927,374
2016,5638,7748,-182,49,1688,3744895,375
2109,5582,7719,-285,-246,2102,3754884,376
2337,5278,7791,-368,-501,2383,3764828,377
2522,4676,7434,-439,-759,2581,3774841,378
3212,3786,6948,-490,-1021,2761,3784781,379
4134,2764,6570,-523,-1201,2954,3794805,380
4683,1897,6640,-562,-1310,3188,3804776,381
4997,1512,6933,-620,-1368,3455,3814762,382
5523,1337,6749,-681,-1392,3699,3824752,383
5897,396,6764,-761,-1372,3862,3834742,384
5759,-1270,7603,-819,-1284,4000,3844698,385
6256,-2923,8164,-858,-1154,4171,3854649,386
7326,-4455,8551,-893,-1018,4325,3864629,387
8224,-6636,8214,-907,-880,4457,3874694,388
8612,-8811,8249,-917,-707,4597,3884836,389
9308,-10199,7904,-940,-509,4769,3894820,390
10705,-11001,7563,-980,-346,4911,3904805,391
11719,-12001,6971,-1037,-432,4931,3914799,392
10346,-13655,6868,-1082,-811,4851,3924794,393
9147,-14310,7381,-1135,-1279,4748,3934802,394
10563,-14267,7072,-1149,-1823,4587,3944806,395
14593,-13975,7323,-1099,-2440,4290,3954808,396
18153,-13587,7987,-947,-2900,3905,3964806,397
19649,-12454,9030,-773,-3134,3491,3974589,398
20315,-10552,8732,-636,-3299,2969,3984578,399
26610,-6682,4854,-637,-3476,2382,3994822,400
28073,-2723,4868,-703,-3436,1749,4004527,401
27926,638,10233,-701,-2239,1052,4014811,402
27856,-102,14251,-503,-210,260,4024813,403
27836,-2798,12560,-90,998,-496,4034517,404
18667,-2252,8623,233,1011,-1090,4044511,405
14921,-48,4713,309,389,-1549,4054517,406
14747,2310,3025,210,-418,-1902,4064512,407
12813,4263,2586,21,-955,-2141,4074690,408
-2200,2827,765,-170,-1095,-2118,4084681,409
27218,-7296,26004,-33,-736,-1352,4094919,410
27428,-12884,23352,174,2316,484,4104646,411
-16681,-5178,14615,-166,2186,358,4114661,412
11440,-1976,16038,144,-651,-809,4124744,413
27569,1489,15615,220,-2032,-1586,4134476,414
27375,6653,10695,-61,-1320,-1796,4144515,415
9461,5742,8085,-343,-258,-1482,4154534,416
-7303,779,5027,-578,263,-848,4164540,417
-9347,-3029,9746,-696,661,-408,4174581,418
-1380,-6179,6001,-687,248,-724,4184568,419
5067,-7216,8487,-521,-1420,-1224,4194591,420
4973,-354,11335,-267,-1839,-1286,4204695,421
4541,5575,10403,-214,-578,-1064,4214705,422
5009,5968,6564,-153,663,-851,4224704,423
5126,2865,6808,-72,1253,-597,4234706,424
2757,1114,8912,-45,1485,-424,4244701,425
-1805,1788,8953,-112,1255,-452,4254423,426
-6242,2499,8421,-256,567,-665,4264430,427
-8716,646,8006,-394,-224,-982,4274505,428
-6531,-1192,7862,-430,-825,-1139,4284550,429
318,-476,7699,-405,-1230,-1046,4294572,430
7262,878,8209,-367,-1305,-986,4304606,431
7852,1289,8045,-290,-783,-1059,4314637,432
4450,1405,7190,-191,-50,-1016,4324409,433
1516,1171,6932,-121,403,-878,4334434,434
-80,828,7437,-86,463,-832,4344443,435
-1120,289,7950,-81,273,-908,4354456,436
-1353,29,8117,-92,-16,-995,4364470,437
-290,-138,8170,-105,-270,-1055,4374325,438
1707,-59,8291,-112,-414,-1090,4384676,439
3444,-193,8069,-96,-407,-1090,4394440,440
4080,-65,7396,-58,-247,-1063,4404332,441
3923,519,7560,-24,14,-1031,4414408,442
2658,1256,7536,-3,232,-1021,4424449,443
1378,1602,7677,-6,298,-1050,4434470,444
519,1188,7674,-27,182,-1116,4444547,445
1094,483,7806,-48,-29,-1174,4454589,446
2637,-149,8115,-60,-229,-1211,4464343,447
4384,-410,8268,-63,-320,-1228,4474525,448
5428,-523,8203,-60,-279,-1214,4484302,449
5808,-691,8284,-53,-173,-1182,4494337,450
5336,-730,8454,-48,-51,-1141,4504719,451
4877,-731,8492,-48,8,-1104,4514466,452
4718,-773,8418,-49,2,-1087,4524562,453
4937,-873,8163,-50,-34,-1069,4534322,454
5594,-1138,8057,-50,-58,-1043,4544412,455
6129,-1247,8081,-50,-57,-1003,4554471,456
6603,-1301,7901,-46,-20,-950,4564272,457
6884,-1504,8085,-48,41,-890,4574540,458
6992,-1662,8394,-51,113,-824,4584323,459
6975,-1911,8433,-53,158,-760,4594418,460
6806,-1911,8090,-59,189,-712,4604509,461
6895,-2083,7838,-71,212,-665,4614327,462
7318,-2598,7766,-89,266,-623,4624518,463
7253,-2583,7726,-107,392,-587,4634314,464
6786,-2275,7505,-105,535,-576,4644368,465
6605,-1621,3512,-102,636,-617,4654458,466
3887,-2178,8211,-89,678,-672,4664533,467
4614,-3272,6527,-62,741,-684,4674361,468
5021,-3536,7484,-16,593,-765,4684457,469
5023,-3818,8163,23,549,-865,4694225,470
4843,-3641,7769,66,494,-961,4704955,471
4756,-3533,6713,91,461,-1072,4714450,472
4983,-3931,5666,91,496,-1183,4724530,473
5916,-4245,5851,65,586,-1260,4734332,474
6852,-5396,6510,65,720,-1326,4744458,475
6630,-7556,3170,150,735,-1374,4754260,476
5708,-9116,5024,64,703,-1450,4764342,477
8127,-8429,8108,-40,1018,-1411,4774292,478
9671,-8177,9297,9,1385,-1365,4784354,479
5549,-9878,10116,68,1645,-1478,4794473,480
1952,-10538,9244,117,1796,-1598,4804323,481
1297,-10561,8781,139,1787,-1708,4814448,482
1400,-11292,6933,162,1742,-1854,4824294,483
637,-13578,6527,146,1790,-2031,4834369,484
-852,-16394,6519,109,2000,-2163,4844490,485
-1789,-18170,7221,75,2364,-2185,4854332,486
-3223,-18028,7449,114,2851,-2118,4864468,487
-4918,-16151,7607,263,3170,-1924,4874402,488
-6351,-11786,5133,479,3321,-1630,4884217,489
-3450,-5666,2901,572,3328,-1345,4894342,490
2085,-2624,7807,544,3312,-1230,4904199,491
9350,-2474,5333,618,3125,-1307,4914372,492
19974,-512,395,547,1540,-1723,4924219,493
19707,-165,2844,576,-212,-2247,4934348,494
15257,489,469,400,-765,-1977,4944205,495
10061,3330,-1196,132,-745,-1205,4954338,496
4506,5910,1295,-138,-586,-471,4964206,497
2521,8210,6099,-341,-249,146,4974169,498
2692,10112,9165,-351,359,552,4984260,499
