xac,yac,zac,xang,yang,zang,tempo,amostra
2989,-202,7750,-147,-454,1074,506215,51
3013,113,7963,-138,-401,1039,516442,52
2801,223,7941,-126,-324,1021,526274,53
2280,-70,7806,-110,-236,1026,536405,54
2336,-323,7811,-95,-175,1027,546264,55
2240,-255,7540,-97,-141,1020,556406,56
2142,70,7221,-108,-118,1000,566269,57
2150,-311,7078,-131,-115,965,576409,58
2481,-460,6976,-156,-151,916,586273,59
2958,-407,6795,-188,-183,872,596124,60
4024,-109,8008,-205,-155,823,606308,61
5189,-372,8720,-185,56,788,616275,62
5922,-478,9158,-174,295,775,626124,63
6051,-233,9420,-174,456,747,636274,64
6178,435,8860,-178,552,664,646126,65
6815,1031,8783,-199,537,567,656265,66
7201,1246,9362,-226,532,462,666124,67
7554,1300,9347,-240,539,356,676279,68
8203,1200,9424,-248,495,245,686138,69
8600,948,9711,-249,486,102,696278,70
9271,966,9132,-251,549,-25,706718,71
10889,1151,8859,-251,599,-163,716307,72
12613,800,8016,-235,691,-351,726163,73
9644,372,10408,-207,712,-557,736309,74
1301,1004,10000,-167,748,-681,746162,75
-6044,2365,9590,-148,670,-668,756313,76
-11605,2911,9879,-106,471,-623,766173,77
-13987,2687,7591,-67,266,-527,776315,78
-10648,1910,4947,-83,43,-405,786176,79
-2935,602,3304,-108,-220,-388,796316,80
4192,-756,3536,-172,-349,-478,806178,81
6647,-689,6354,-202,-230,-543,816253,82
2668,820,7392,-186,353,-569,826148,83
-2518,2377,5062,-180,894,-583,836307,84
-5340,2456,4642,-240,916,-616,846180,85
-5572,1070,6062,-283,609,-636,856329,86
-3953,395,8185,-296,312,-630,866189,87
-1458,1179,9560,-270,120,-619,876336,88
576,1967,10421,-242,-77,-655,886197,89
726,1712,11039,-208,-278,-756,896055,90
-525,1195,10241,-169,-403,-865,906206,91
-1692,1020,8947,-137,-540,-916,916770,92
-1670,1417,6535,-127,-683,-934,926056,93
-549,1701,4927,-132,-821,-920,936213,94
955,1283,3889,-149,-837,-869,946136,95
1673,827,2465,-162,-693,-826,956023,96
1138,738,675,-195,-448,-850,966176,97
790,-200,1495,-222,-184,-861,976043,98
841,-2180,2960,-219,37,-821,986189,99
698,-4087,4215,-193,229,-772,996055,100
992,-5170,5703,-118,325,-684,1006207,101
2322,-5066,6594,-14,335,-549,1016087,102
3483,-4979,7316,102,391,-445,1026017,103
3313,-5480,7541,219,483,-397,1036186,104
2578,-5743,7086,329,560,-330,1046066,105
2307,-5153,7237,425,570,-218,1056294,106
2347,-5081,8011,520,582,-125,1066183,107
1742,-5195,6729,592,616,-86,1076358,108
790,-5078,5963,657,641,-55,1086010,109
-645,-4724,4158,621,540,-18,1096182,110
-2937,-3295,4845,539,368,22,1106072,111
-2258,-1410,5812,526,405,36,1116040,112
-1182,480,4818,554,607,-31,1126072,113
-911,1378,4382,560,790,-137,1136017,114
-2094,1609,3054,570,830,-229,1146220,115
-2135,2739,3363,554,812,-309,1156174,116
-298,3763,3746,510,889,-411,1166074,117
1850,5071,4125,445,987,-518,1176050,118
2465,6013,3070,355,1049,-598,1186228,119
455,5739,1900,253,977,-789,1196184,120
452,4633,1433,117,958,-1060,1206083,121
4063,4786,3080,0,1019,-1295,1216060,122
7452,4757,2893,-118,1321,-1478,1225984,123
6020,1046,824,-223,1573,-1682,1236203,124
157,-4477,2793,-293,1597,-1873,1246117,125
-4948,-8484,4700,-248,1579,-1987,1256058,126
-8201,-9348,5988,-162,1289,-1994,1265964,127
-8679,-5701,6823,-97,887,-1852,1275953,128
-5354,390,5954,-103,589,-1637,1285919,129
-1569,1631,6818,-153,566,-1515,1296168,130
-2207,-1838,7412,-150,645,-1419,1306082,131
-5719,-3480,6808,-122,771,-1132,1316079,132
-7470,-1785,6550,-90,764,-743,1326481,133
-6773,266,5639,-89,595,-437,1336124,134
-5402,1298,6945,-105,406,-184,1345988,135
-3829,1625,7643,-117,267,67,1355938,136
-2062,1811,8609,-130,82,306,1365912,137
12,2316,9201,-126,-99,524,1376126,138
1628,2748,9284,-125,-257,709,1386085,139
2731,3124,9582,-122,-355,891,1396078,140
3084,3347,9809,-113,-416,1037,1406076,141
3127,3032,10138,-112,-460,1120,1415948,142
3691,2469,9961,-113,-478,1171,1425970,143
4714,2258,9697,-110,-544,1215,1436095,144
5485,2256,9555,-114,-664,1238,1446167,145
5577,2379,9835,-111,-770,1247,1456056,146
5173,2451,10057,-95,-797,1246,1465938,147
4494,2514,9901,-72,-788,1225,1476117,148
3943,2495,9863,-50,-846,1246,1486042,149
4198,2385,9790,-30,-901,1258,1496440,150
4275,1965,9977,-4,-961,1234,1506065,151
3730,1810,10089,15,-1020,1209,1515951,152
3147,1624,10397,56,-1045,1161,1526488,153
2620,1448,9228,96,-1044,1201,1535963,154
2642,1223,9207,119,-1315,1206,1545958,155
2553,766,8839,136,-1475,1114,1555899,156
3370,412,8089,154,-1574,1074,1566084,157
4706,432,7605,159,-1592,1046,1575984,158
5246,151,7095,161,-1556,980,1585928,159
5290,-191,7003,164,-1452,928,1595827,160
5793,-197,6934,175,-1275,896,1606056,161
5897,-395,6902,183,-1082,875,1615960,162
5583,-84,6733,188,-886,853,1625910,163
5144,273,6810,185,-722,828,1635838,164
4350,307,6882,174,-608,791,1645788,165
3942,205,6510,150,-582,757,1656010,166
3976,194,6558,120,-607,719,1665941,167
3847,189,6708,93,-639,675,1675868,168
3704,218,6958,75,-693,628,1686091,169
3735,224,6904,68,-741,586,1695754,170
4010,378,6892,64,-754,552,1705961,171
4363,439,6915,65,-730,522,1715974,172
4713,415,6820,75,-667,500,1725939,173
4391,604,6967,83,-562,492,1736093,174
3701,932,6975,91,-434,490,1745782,175
3083,1162,6813,86,-332,488,1755978,176
2839,1368,6880,75,-267,490,1765945,177
2915,1627,6947,59,-230,478,1775877,178
2970,1538,7241,42,-216,452,1785826,179
3019,1292,7309,24,-187,423,1795842,180
3435,1325,7579,11,-155,388,1805813,181
3742,1538,7625,-3,-112,342,1815781,182
4215,1611,7672,-26,-48,283,1825711,183
4622,1806,7630,-46,35,226,1835710,184
4827,2180,7607,-68,127,168,1845892,185
4824,2651,7232,-101,236,96,1855839,186
5188,3221,7090,-150,364,34,1865821,187
5828,3383,7476,-204,539,-36,1875863,188
6107,2750,7882,-237,811,-114,1885833,189
6227,2044,8134,-261,1095,-199,1895821,190
5589,1329,7221,-291,1254,-297,1905809,191
4558,770,7601,-341,1264,-393,1915862,192
2501,675,6880,-364,1151,-528,1925835,193
-768,747,7711,-398,942,-646,1936066,194
-4354,740,8278,-398,739,-723,1945746,195
-7199,589,8401,-399,542,-761,1955711,196
-9179,-130,8935,-374,376,-776,1965700,197
-9236,-781,7443,-358,280,-770,1975743,198
-5889,-994,6195,-336,161,-763,1985713,199
-1049,-884,5567,-294,39,-812,1995697,200
2128,-1000,5287,-273,-65,-907,2005697,201
1966,-664,6479,-284,-93,-987,2015742,202
-631,-202,7721,-318,51,-1021,2025719,203
-2167,32,9745,-280,139,-1010,2035716,204
-569,809,9853,-172,93,-989,2045775,205
3439,2679,11123,-94,-193,-931,2055737,206
7416,4838,13918,-47,-437,-836,2065730,207
8669,5411,14197,-8,-396,-732,2075752,208
6262,3696,12647,42,-263,-668,2085735,209
3269,1221,8825,50,-154,-579,2095733,210
2637,-570,4957,46,-90,-474,2105729,211
2702,-2337,3344,45,34,-377,2115754,212
2971,-4475,1091,69,323,-285,2125746,213
1852,-6358,933,89,507,-226,2135740,214
314,-7609,1901,111,697,-137,2146286,215
-522,-7744,3095,149,832,-47,2155732,216
-499,-7116,3828,191,836,28,2165742,217
-96,-6581,2916,220,771,89,2175772,218
-746,-6715,2353,206,678,103,2185751,219
-2342,-7634,1393,183,694,68,2195742,220
-3626,-7600,1597,153,711,23,2205744,221
-4053,-6518,2522,135,776,-17,2215764,222
-5082,-4224,5179,126,888,-80,2225755,223
-6269,-807,7419,199,1035,-185,2235756,224
-5303,3116,7652,292,976,-332,2245791,225
-2580,6079,9718,370,587,-495,2255581,226
692,7949,10619,437,260,-630,2265593,227
3526,9237,9901,491,-24,-727,2275636,228
4899,9567,9909,495,-259,-777,2285618,229
4898,8945,9158,497,-312,-837,2295930,230
5197,7684,7953,486,-260,-937,2305635,231
5743,7201,6954,482,-101,-1023,2315626,232
6465,8753,5132,411,75,-1043,2325624,233
5756,8958,4246,278,241,-1173,2335616,234
3375,6502,4576,134,442,-1405,2345738,235
702,3439,4369,-11,693,-1594,2355749,236
-264,1290,4488,-150,838,-1722,2365772,237
124,-703,6706,-300,931,-1893,2375516,238
-915,-7432,8451,-358,925,-2108,2385559,239
-3968,-18830,10618,-132,446,-2324,2395608,240
-8428,-25112,14352,135,-34,-2475,2405639,241
-7742,-18146,12201,348,-394,-2341,2415795,242
129,-5456,9596,519,-817,-2094,2425536,243
10369,1036,7255,546,-1102,-2138,2435588,244
16902,476,5937,543,-1064,-2390,2445631,245
15211,-3503,6756,620,-631,-2429,2455777,246
6381,-5175,4762,640,-159,-2099,2465499,247
1278,-3663,1509,662,176,-1672,2475528,248
208,443,-994,688,61,-1437,2485587,249
1575,3722,186,635,-23,-1251,2495627,250
3580,4896,1909,602,95,-1037,2505649,251
3939,5121,2870,564,253,-775,2515665,252
2083,4550,8203,554,373,-471,2525717,253
543,2391,1970,635,562,-204,2535489,254
-1186,5154,907,421,414,57,2545518,255
-5901,10162,7129,397,194,541,2555945,256
-8398,11368,5055,231,518,956,2565716,257
-8921,8490,5100,57,243,1133,2575536,258
-7155,6738,4559,-98,-333,1308,2585608,259
-2063,5857,6387,-232,-728,1566,2595657,260
2100,5524,6520,-318,-881,1776,2605706,261
4335,4572,7698,-394,-883,1889,2615528,262
3334,3575,9122,-392,-674,1985,2625602,263
2308,2690,11460,-334,-403,2152,2635662,264
2762,2667,9648,-293,-248,2347,2645429,265
3614,3290,10888,-240,-330,2471,2655564,266
3352,3509,10434,-200,-337,2527,2665657,267
2445,2434,9530,-187,-401,2568,2675434,268
3402,1015,9404,-188,-548,2605,2685515,269
3128,668,8051,-192,-726,2496,2695565,270
6639,-340,8222,-208,-838,2567,2705650,271
8685,-1102,7855,-206,-867,2430,2715406,272
8308,-1021,7861,-203,-759,2284,2725504,273
8271,-1249,7649,-192,-543,2183,2735554,274
8307,-1433,7289,-179,-300,2056,2745655,275
8403,-1588,7290,-178,-11,1966,2755441,276
8431,-1710,6788,-195,232,1874,2765519,277
6965,-1481,6850,-234,389,1745,2775415,278
5110,-1142,6964,-282,479,1605,2785517,279
4179,-981,7411,-338,471,1464,2795409,280
4576,-989,7896,-381,400,1315,2805512,281
5178,-940,8398,-412,317,1177,2815586,282
4787,-788,8829,-425,306,1039,2825398,283
4275,-529,9197,-419,299,912,2835512,284
3916,-169,9523,-392,277,778,2845586,285
3575,78,9718,-362,240,650,2855395,286
2869,169,9684,-324,189,550,2865531,287
2443,244,9852,-281,122,474,2875432,288
1830,255,9972,-233,40,406,2885530,289
1371,370,10100,-191,-52,348,2895365,290
631,444,10107,-148,-133,291,2905504,291
443,415,9948,-109,-238,242,2915305,292
918,546,9824,-70,-340,205,2925403,293
1336,851,9930,-32,-401,179,2935528,294
1559,1121,9961,5,-413,162,2945358,295
1873,1370,9882,45,-427,135,2955432,296
2007,1464,9838,80,-430,114,2965605,297
2117,1427,9574,108,-414,109,2975438,298
2408,1622,9259,133,-410,107,2985548,299
3154,1743,9012,143,-435,76,2995391,300
3845,1921,8295,143,-426,22,3005521,301
5669,2140,7279,118,-441,-18,3015374,302
8274,1665,7194,84,-448,-113,3025474,303
10079,1042,7147,57,-373,-252,3035292,304
11288,781,7184,33,-238,-392,3045418,305
11969,517,7445,4,-145,-548,3055270,306
11239,389,7918,-9,-97,-732,3065406,307
5842,567,10060,1,-83,-864,3075454,308
-1739,1766,10113,7,-39,-864,3085287,309
-7176,2724,9648,21,-120,-784,3095413,310
-9242,2311,9500,26,-307,-725,3105270,311
-7980,676,8742,46,-458,-678,3115446,312
-4275,-648,7559,61,-585,-615,3125278,313
-279,-1076,6171,65,-583,-594,3135415,314
1378,-1024,4640,44,-480,-650,3145280,315
-558,-1127,3783,-17,-351,-714,3155415,316
-3254,-939,3987,-80,-248,-736,3165955,317
-4331,-417,4945,-130,-116,-744,3175342,318
-3858,-440,4743,-168,19,-744,3185443,319
-2170,-857,5209,-203,49,-736,3195293,320
-526,-582,6413,-220,64,-753,3205437,321
-22,311,8364,-205,54,-756,3215322,322
-615,2156,9189,-154,-56,-719,3225446,323
-658,4404,9923,-127,-220,-700,3235300,324
1584,4239,11071,-71,-441,-674,3245445,325
4889,2584,12370,52,-630,-657,3255305,326
4348,440,11902,188,-679,-670,3265449,327
369,-151,9053,249,-605,-670,3275315,328
-2793,103,6602,241,-590,-689,3285453,329
-2534,67,5575,226,-669,-719,3295432,330
914,-1187,6344,198,-664,-682,3305305,331
3466,-1450,6417,201,-508,-604,3315194,332
3273,-901,5670,215,-338,-537,3325326,333
1061,-493,4421,222,-192,-487,3335461,334
-154,-1014,2870,228,-166,-433,3345319,335
238,-2401,2298,225,-124,-396,3355461,336
758,-3967,2018,217,-34,-350,3365324,337
1011,-4846,2684,207,105,-272,3375277,338
1274,-5287,3582,200,241,-190,3385448,339
573,-5592,4656,186,340,-90,3395317,340
-230,-5772,5993,150,270,54,3405375,341
-925,-5430,8173,115,178,143,3415348,342
-53,-4560,11319,122,253,202,3425207,343
1319,-2923,11825,206,512,212,3435342,344
-67,-1739,11464,280,745,145,3445209,345
-2973,-995,10406,324,783,74,3455359,346
-4408,951,9323,341,644,-31,3465213,347
-3711,2991,8876,355,485,-178,3475253,348
-2240,4291,7975,336,366,-373,3485161,349
-1245,4547,7352,308,306,-555,3495334,350
-851,3376,6311,295,273,-769,3505213,351
-1055,2930,4998,252,276,-986,3515395,352
-465,4908,3519,156,252,-1170,3525305,353
413,5826,3303,42,155,-1412,3535208,354
704,4617,2988,-73,140,-1695,3545358,355
1778,3567,2978,-193,255,-1923,3555235,356
2697,1515,3636,-323,497,-2103,3565168,357
798,-4696,3436,-389,743,-2317,3575760,358
-2040,-12178,3422,-400,717,-2486,3585381,359
-4381,-18547,3645,-334,446,-2590,3595294,360
-5504,-19424,4140,-260,55,-2555,3605212,361
-2274,-9186,4850,-252,-4,-2257,3615137,362
5711,321,5234,-297,489,-1908,3625346,363
8321,-1457,5222,-329,959,-1861,3635239,364
34,-5820,4871,-316,1159,-1782,3645154,365
-6013,-5420,10205,-248,1278,-1381,3655358,366
-5544,-2861,3537,-132,1301,-1074,3665260,367
-6589,2415,8890,-174,807,-784,3675238,368
-8611,5663,8654,-57,926,-318,3685270,369
-5138,5468,8091,-41,940,120,3695220,370
-3962,4118,7285,-11,581,398,3705124,371
-3732,4159,6693,-22,401,689,3715148,372
-2906,4758,7276,-16,198,1000,3725084,373
-1744,4769,7424,-34,22,1200,3735297,374
-275,2922,8815,-46,-180,1325,3745229,375
902,3828,6627,-77,-379,1481,3755152,376
2408,4296,8485,-141,-502,1633,3765093,377
2858,4353,8123,-177,-454,1681,3775048,378
3782,3912,8588,-221,-394,1706,3785825,379
4851,3572,9017,-245,-348,1734,3795277,380
5494,3359,9503,-262,-256,1765,3805242,381
5273,2885,9667,-263,-154,1796,3815213,382
4249,2557,9686,-269,-87,1785,3825125,383
4132,1955,9288,-268,-61,1781,3835091,384
5642,1662,8897,-269,-110,1773,3845050,385
6422,1839,8889,-272,-149,1732,3855260,386
6507,2020,8884,-276,-131,1657,3865233,387
6682,1840,9120,-273,-100,1563,3875181,388
6831,1586,9096,-260,-71,1460,3885135,389
6652,1256,8805,-240,-63,1369,3895081,390
6401,1175,8715,-213,-73,1292,3905013,391
5312,1439,8165,-181,-99,1161,3914999,392
6610,1033,8169,-169,-148,1184,3924971,393
6801,1285,8356,-132,-221,969,3935238,394
6020,955,8557,-96,-259,903,3945202,395
6307,753,8512,-72,-289,896,3955140,396
5713,633,8568,-44,-337,823,3965121,397
5461,847,8099,-27,-413,787,3975142,398
5645,964,8077,-10,-502,736,3985424,399
5411,654,8283,6,-556,686,3995156,400
5131,770,8267,27,-579,657,4005125,401
4973,1115,8159,45,-589,632,4015189,402
5325,956,8434,66,-582,605,4025138,403
5349,883,8143,85,-575,575,4035133,404
5241,887,8163,102,-576,548,4045152,405
4915,791,8210,121,-564,507,4055140,406
4531,980,8092,138,-593,467,4065135,407
4123,885,7770,146,-649,424,4075160,408
3903,847,7605,149,-695,390,4085799,409
3970,1004,7310,146,-717,366,4094928,410
3938,1115,7220,142,-713,346,4105171,411
3834,1073,7372,143,-674,329,4115198,412
3387,1142,7378,146,-624,322,4125165,413
2740,954,7235,148,-550,331,4135152,414
2663,1189,6695,143,-495,346,4145152,415
2703,1563,6460,125,-470,334,4155155,416
2799,1628,6161,102,-454,301,4165153,417
2977,1425,6351,70,-406,276,4174877,418
3380,1503,6622,43,-300,258,4184858,419
3634,1529,7460,12,-162,239,4195463,420
3802,2139,6147,-14,-34,209,4205165,421
3583,2560,6371,-88,24,173,4215217,422
3468,2456,6636,-132,163,114,4224895,423
4945,2408,6490,-191,277,57,4234874,424
6971,2435,6535,-249,366,-13,4244870,425
9292,1970,6249,-306,499,-140,4254868,426
9912,1366,6414,-352,632,-291,4264869,427
5371,1245,7713,-391,690,-421,4274890,428
-1810,1646,8473,-416,721,-493,4284882,429
-8892,2132,8344,-385,595,-505,4294913,430
-12934,1899,11093,-337,479,-431,4305025,431
-10611,510,8405,-280,460,-348,4315082,432
-2301,-1055,7223,-257,205,-358,4325097,433
4748,-995,8283,-268,-193,-480,4334834,434
3915,154,12965,-227,-228,-623,4344864,435
-2186,1238,12671,-110,64,-697,4354883,436
-5279,2118,9599,-61,59,-694,4364884,437
-3240,2248,8429,-74,-443,-698,4374903,438
-42,1339,10189,-77,-880,-792,4384908,439
2328,147,10838,-44,-840,-835,4395213,440
3056,633,9099,-23,-599,-752,4405217,441
2983,1450,7681,-23,-409,-676,4414932,442
1700,1176,6728,-7,-350,-655,4424946,443
-71,414,4859,-17,-314,-609,4434973,444
-938,311,3088,-26,-241,-577,4445025,445
-474,940,1565,-64,-184,-575,4455056,446
759,1073,1972,-99,-51,-555,4465059,447
1827,137,2489,-123,124,-515,4474778,448
1765,-1283,2226,-128,295,-459,4485066,449
1208,-2863,2540,-117,420,-414,4495417,450
580,-3985,2554,-83,518,-351,4504913,451
482,-4696,2668,-42,550,-256,4514975,452
415,-4881,3240,5,583,-171,4525039,453
292,-4919,3740,53,597,-113,4534775,454
-77,-4337,4552,98,572,-63,4544782,455
-417,-3942,4347,139,548,-51,4554794,456
-904,-4271,4270,163,461,-76,4564814,457
-1611,-4758,4220,168,374,-103,4574879,458
-1994,-4817,5681,156,303,-109,4584915,459
-1662,-4436,7966,162,362,-116,4594938,460
-1839,-3709,9749,228,481,-177,4605320,461
-3915,-2380,9903,297,474,-285,4614789,462
-5960,-506,9296,358,251,-402,4624863,463
-5626,1834,9082,371,-41,-581,4634917,464
-3218,3410,8072,353,-233,-817,4644944,465
-970,3667,7605,289,-311,-1017,4654988,466
-440,2633,7942,233,-191,-1182,4664778,467
-1029,1546,8977,182,-57,-1309,4674808,468
-1530,1506,9638,165,-2,-1410,4684883,469
-294,1669,10111,138,-24,-1536,4694937,470
305,1840,11067,122,-23,-1680,4705594,471
1098,1887,11509,116,29,-1720,4714801,472
899,-1219,10019,162,-28,-1768,4724863,473
-1452,-6136,9003,273,-356,-1858,4734938,474
-2496,-7049,7475,342,-633,-1894,4744981,475
980,-3842,5036,357,-701,-1818,4754786,476
5011,-112,3722,316,-680,-1716,4764840,477
6185,875,4389,243,-427,-1703,4774959,478
4303,-869,3392,205,-170,-1755,4784776,479
2764,-2905,2870,202,-128,-1721,4794826,480
2800,-2604,2822,223,-154,-1608,4804750,481
3973,-443,2699,234,-168,-1442,4814819,482
4293,1604,2753,236,-105,-1290,4824924,483
3188,2778,2828,230,14,-1131,4834688,484
1702,3318,2615,216,169,-944,4844785,485
624,3778,2629,200,289,-729,4854840,486
-155,4120,5503,174,382,-502,4864657,487
1141,2837,1915,138,577,-301,4874736,488
-167,3297,4593,70,546,-110,4884819,489
-3665,5054,9439,144,791,237,4894925,490
-3791,5317,5809,136,1363,613,4905120,491
-4303,3164,8120,91,1439,895,4914645,492
-3767,2361,6252,64,1417,1118,4924715,493
-2225,3708,3963,-57,1122,1248,4934808,494
-1641,4187,5173,-187,701,1297,4944633,495
-1906,3497,5342,-303,523,1340,4954707,496
-1472,2684,6177,-381,361,1398,4964816,497
-259,2093,7680,-425,245,1442,4974709,498
1324,1208,8997,-434,230,1478,4984824,499
