xac,yac,zac,xang,yang,zang,tempo,amostra
-4539,-4808,7635,2032,234,4054,2332911,234
-3045,-3094,8966,2114,-37,4193,2342965,235
-1920,-976,10404,2191,-163,4311,2353005,236
-1938,1036,9733,2266,-134,4447,2362756,237
-3121,2872,8839,2345,-110,4563,2372827,238
-4591,4264,8698,2403,-90,4637,2382891,239
-5820,5326,9590,2442,-1,4653,2392962,240
-5691,7051,10599,2483,221,4648,2402709,241
-4795,9139,10713,2533,526,4556,2412784,242
-4766,9992,10697,2537,876,4401,2422855,243
-6803,9513,9201,2474,1148,4252,2432933,244
-9499,9193,9451,2255,1182,4164,2442679,245
-9324,11137,9962,1993,1020,4138,2452784,246
-8154,12696,10603,1688,832,4036,2462657,247
-6538,11634,11736,1398,758,3879,2472761,248
-5636,8792,11896,1234,848,3610,2482845,249
-6520,6790,12289,1160,1005,3173,2492935,250
-12587,5010,10852,1210,1153,2510,2502679,251
-18743,5762,10153,1172,857,1737,2512826,252
-17206,8819,13609,784,85,877,2522906,253
-7067,7470,16845,198,-263,-124,2532672,254
-247,3546,14916,-226,89,-962,2542769,255
-1493,1536,13008,-443,770,-1504,2553101,256
-6666,-767,11378,-500,1449,-1871,2562761,257
-7487,-2793,11472,-461,1811,-2079,2572857,258
-2779,-3966,10881,-370,1986,-2112,2582628,259
884,-5253,6373,-142,2204,-2159,2592740,260
8854,-5362,-2497,181,2305,-1973,2602841,261
27334,-741,81,79,1721,-1088,2612621,262
-30945,5207,8964,7,61,201,2622719,263
25381,6647,14006,-29,123,-230,2632827,264
-7890,6018,14527,-298,1134,-1194,2642608,265
-30829,1809,13060,-507,1824,-1770,2652724,266
-21846,-1768,10045,-297,513,-1702,2662897,267
4228,-3210,8213,-12,-713,-1140,2672691,268
22115,-2116,6644,140,-506,-712,2682816,269
21235,-391,8205,107,170,-929,2692608,270
5320,-809,9590,5,1090,-1510,2702729,271
-5664,-2933,8778,-15,1801,-1608,2712853,272
-4738,-4721,6127,108,1502,-1221,2722654,273
87,-4650,2949,180,692,-1001,2732790,274
2857,-3853,2548,61,43,-992,2742582,275
4162,-3271,4865,-69,-410,-889,2752695,276
5179,-2842,6823,-87,-499,-818,2763345,277
6188,-2575,8169,-74,-257,-882,2772539,278
7898,-2674,8495,-11,81,-982,2782681,279
8082,-1999,7460,79,395,-1095,2792495,280
5694,-1048,7012,79,576,-1177,2802632,281
2686,-719,7626,49,615,-1202,2812772,282
940,-508,7436,39,579,-1199,2822581,283
1450,-921,5871,23,377,-1157,2832708,284
2676,-1700,5176,-20,71,-1102,2842523,285
3609,-2355,5330,-65,-130,-1065,2852670,286
4140,-2430,5550,-90,-138,-1059,2862773,287
4354,-2265,5862,-110,-55,-1063,2872545,288
3649,-1922,6264,-120,45,-1062,2882689,289
2576,-1575,6641,-137,83,-1055,2892513,290
1460,-1595,7345,-138,44,-1024,2902677,291
602,-1397,7476,-133,1,-973,2912500,292
767,-1615,7010,-126,5,-895,2922658,293
1304,-1708,7094,-109,-142,-846,2932488,294
1727,-1970,6809,-101,-169,-844,2942643,295
2009,-1896,6821,-93,-164,-819,2952484,296
2124,-1784,6647,-97,-106,-798,2962741,297
1594,-1748,6462,-99,-76,-796,2972515,298
1533,-1738,6426,-105,-85,-790,2982682,299
1252,-1608,6935,-107,-97,-786,2992528,300
1263,-1396,7118,-106,-100,-781,3002699,301
990,-1436,6894,-108,-103,-783,3012626,302
713,-1155,6881,-111,-125,-781,3022461,303
925,-1004,6510,-119,-148,-772,3032621,304
1026,-1145,6283,-132,-167,-774,3042460,305
820,-1077,6286,-144,-172,-779,3052626,306
345,-1110,6539,-155,-187,-776,3062539,307
168,-891,6719,-162,-210,-774,3072681,308
264,-900,7104,-165,-232,-776,3082529,309
252,-886,7122,-166,-223,-774,3092705,310
-287,-894,7338,-165,-203,-770,3102553,311
-785,-940,7158,-163,-195,-769,3112387,312
-1119,-1126,7092,-162,-229,-761,3122558,313
-969,-1155,6994,-165,-267,-749,3132393,314
-420,-1087,6710,-171,-287,-751,3142574,315
-343,-893,6492,-181,-283,-760,3152420,316
-681,-859,6131,-196,-285,-768,3162605,317
-866,-339,6569,-203,-308,-781,3172944,318
-1096,-73,7017,-209,-328,-796,3182496,319
-1242,185,7503,-218,-339,-809,3192346,320
-1112,413,7247,-233,-332,-832,3202545,321
-1132,491,7052,-246,-338,-865,3212401,322
-1125,558,6880,-257,-354,-898,3222595,323
-1242,794,6822,-262,-354,-936,3232459,324
-1771,1028,7344,-262,-368,-969,3242319,325
-1566,1368,7757,-285,-336,-997,3252531,326
-1805,1513,7130,-307,-347,-1026,3262390,327
-3070,1677,5902,-327,-343,-1065,3272587,328
-2776,1882,5800,-348,-449,-1081,3282355,329
-2969,1727,5508,-353,-570,-1090,3292562,330
-3292,2305,5085,-358,-662,-1124,3302450,331
-3057,2898,5300,-365,-795,-1145,3312327,332
-2897,3743,5662,-375,-927,-1173,3322547,333
-2102,5828,5506,-443,-987,-1209,3332426,334
-1229,7453,5656,-504,-913,-1290,3342302,335
-2242,7025,5772,-483,-943,-1328,3352536,336
-2816,7491,6829,-472,-1129,-1306,3362418,337
-426,9114,7596,-489,-1293,-1368,3372412,338
2190,9600,8160,-532,-1379,-1486,3382512,339
3085,9964,8347,-605,-1368,-1560,3392398,340
3809,10302,8360,-673,-1375,-1598,3402282,341
4686,10670,7862,-720,-1399,-1677,3412498,342
5997,10868,6418,-743,-1409,-1762,3422397,343
6894,10566,5311,-825,-1541,-1808,3432288,344
6262,9557,3911,-849,-1654,-1812,3442522,345
6240,8035,2533,-876,-1697,-1747,3452417,346
5285,4598,2494,-907,-1724,-1697,3462300,347
925,1426,2825,-862,-1737,-1679,3472554,348
-6697,163,5116,-770,-1736,-1735,3482385,349
-11879,-85,8545,-767,-1353,-1933,3492282,350
-13165,-793,7876,-596,-691,-2125,3502509,351
-12386,-2654,5821,-446,-441,-2025,3512411,352
-10455,-4894,4512,-304,-497,-1665,3522429,353
-7307,-6098,3899,-140,-688,-1216,3532346,354
-4285,-6244,5293,-78,-1015,-712,3542255,355
-550,-7489,5816,-73,-1337,-154,3552487,356
1305,-9207,8910,-81,-1572,221,3562396,357
1404,-10723,11133,-32,-1649,439,3572330,358
-909,-10178,12486,92,-1363,594,3582644,359
-3351,-9004,12537,242,-895,728,3592238,360
-5093,-8584,12868,341,-367,862,3602496,361
-3945,-9703,12001,523,-80,1174,3612419,362
-2237,-9298,10911,669,207,1454,3622342,363
-619,-8800,11563,675,214,1728,3632273,364
-575,-8784,10823,787,275,1931,3642186,365
-1975,-8518,11071,878,504,2076,3652438,366
-2740,-7986,10798,971,700,2284,3662358,367
-2910,-7105,10709,1077,865,2523,3672348,368
-2821,-6317,10038,1184,1023,2713,3682248,369
-3045,-5985,9422,1294,1108,2870,3692364,370
-3837,-5942,9191,1380,1132,3020,3702314,371
-5031,-5648,8622,1475,1100,3193,3712259,372
-4726,-4684,7847,1570,979,3410,3722176,373
-3824,-3504,7432,1651,773,3619,3732445,374
-3268,-2099,7109,1742,500,3798,3742393,375
-3492,-367,7744,1793,255,3949,3752333,376
-4345,1007,7908,1863,137,4069,3762276,377
-5153,2017,7475,1964,57,4155,3772276,378
-5025,3231,7321,2064,-30,4235,3782872,379
-5578,4284,7505,2139,-85,4269,3792136,380
-7093,5423,7787,2197,-98,4251,3802402,381
-8031,6896,8190,2225,-88,4213,3812357,382
-7366,8009,8441,2253,-93,4159,3822302,383
-7297,8091,8787,2252,-65,4036,3832264,384
-7609,6692,9970,2192,59,3904,3842219,385
-8809,6246,9525,2168,115,3751,3852174,386
-10548,6632,9563,2067,32,3579,3862132,387
-9856,7938,9761,1927,-204,3464,3872097,388
-9768,8503,10748,1707,-486,3281,3882058,389
-9363,7554,12823,1415,-657,3077,3892137,390
-7460,6435,14298,1158,-725,2854,3902103,391
-5349,5289,15047,966,-568,2486,3912055,392
-5356,3605,15028,863,-148,1918,3922351,393
-7575,2822,14682,807,320,1234,3932324,394
-9072,4298,15367,642,690,504,3942299,395
-8106,4830,15732,398,983,-240,3952275,396
-6773,3882,15069,130,1269,-897,3962244,397
-8017,2539,14114,-135,1533,-1389,3972214,398
-9386,1091,13879,-325,1777,-1718,3982182,399
-9500,-395,13550,-412,1933,-1960,3992290,400
-7262,-2359,12039,-405,1973,-2079,4002274,401
-2666,-4598,5944,-243,1966,-2094,4012255,402
11491,-3920,-3809,133,2056,-1798,4022300,403
-31484,243,203,8,1025,-385,4032288,404
-31678,6933,11265,159,-865,812,4042275,405
19152,7387,14372,20,241,-324,4052262,406
-23237,3953,13300,-337,1481,-1282,4062234,407
-31426,-1305,9528,-404,2000,-1695,4072232,408
-15501,-1045,4423,-26,336,-1556,4082208,409
10774,417,4631,128,-423,-983,4092223,410
23062,1703,5775,81,-152,-790,4102177,411
11175,155,10103,-167,741,-1294,4112159,412
-4734,-2283,11618,-257,1383,-1502,4122148,413
-9585,-4341,7673,-88,850,-1068,4132143,414
-5226,-3037,2890,-15,-112,-842,4142141,415
789,-3076,1570,-121,-772,-899,4152139,416
5441,-3927,5518,-182,-1178,-780,4162139,417
8265,-3515,9335,-135,-894,-691,4172152,418
9125,-3360,8497,-46,-174,-790,4182148,419
7456,-3783,5444,7,269,-932,4192708,420
4130,-2965,4688,-2,322,-951,4201974,421
1729,-2226,5335,-28,234,-924,4211976,422
386,-2309,4922,-38,51,-921,4221986,423
893,-2194,4749,-68,-145,-870,4231994,424
2186,-2098,4527,-93,-267,-817,4242002,425
2967,-2227,5257,-115,-315,-781,4252018,426
3439,-2553,5732,-133,-264,-768,4262032,427
3592,-2433,6044,-139,-179,-771,4272186,428
3134,-2085,5868,-150,-100,-784,4282199,429
2080,-1792,5947,-160,-64,-797,4291907,430
1197,-1799,5789,-176,-67,-789,4302565,431
583,-1892,5783,-185,-116,-760,4312258,432
182,-1539,5956,-199,-181,-719,4321942,433
315,-1378,5992,-205,-249,-680,4331971,434
749,-1423,6098,-209,-311,-650,4342001,435
1130,-1616,6180,-214,-353,-625,4352026,436
1518,-1608,6060,-219,-385,-618,4362048,437
1883,-1788,5903,-226,-404,-629,4372113,438
1995,-1930,5589,-235,-443,-650,4382148,439
2195,-2061,5620,-243,-453,-668,4391854,440
2214,-2167,5545,-250,-439,-701,4402756,441
1572,-2044,5721,-261,-410,-729,4412140,442
1245,-2019,5982,-266,-373,-744,4421855,443
834,-1872,6418,-271,-341,-763,4431890,444
437,-1789,6573,-275,-311,-778,4441945,445
225,-1572,6757,-278,-283,-784,4451985,446
-68,-1390,6905,-276,-251,-801,4462269,447
-644,-1267,6934,-272,-226,-799,4471988,448
-816,-1164,6838,-270,-215,-792,4482031,449
-718,-1214,6930,-264,-210,-788,4492084,450
-660,-1307,6985,-266,-194,-785,4502060,451
-714,-1178,7105,-260,-161,-781,4512043,452
-815,-1288,6997,-262,-133,-800,4521934,453
-1307,-1222,6854,-264,-116,-807,4531973,454
-1484,-936,6688,-268,-128,-807,4542027,455
-1517,-1000,6538,-276,-155,-820,4552081,456
-1634,-1031,6415,-286,-181,-822,4561826,457
-1928,-847,6404,-301,-214,-834,4571914,458
-2061,-531,6177,-317,-238,-843,4581965,459
-2351,-381,6033,-329,-279,-848,4592021,460
-2251,168,6791,-336,-310,-863,4602362,461
-1777,438,7183,-353,-355,-866,4611774,462
-1648,587,7556,-381,-356,-891,4621844,463
-1955,843,7568,-404,-329,-918,4631921,464
-2364,936,7389,-429,-312,-945,4641994,465
-2397,1229,7003,-454,-331,-968,4651752,466
-2296,1417,7060,-478,-341,-987,4661827,467
-2438,1442,7045,-498,-352,-1007,4671913,468
-2691,1441,7185,-525,-375,-1034,4681991,469
-2989,1714,7037,-557,-383,-1056,4691748,470
-3362,1936,6583,-592,-428,-1072,4702522,471
-3529,1960,6309,-617,-510,-1090,4711855,472
-3113,2062,5971,-644,-619,-1117,4721939,473
-2458,2303,6060,-675,-715,-1149,4732004,474
-2469,2629,6205,-698,-798,-1206,4741765,475
-2489,3886,6668,-722,-889,-1268,4751862,476
-1513,6424,6751,-791,-973,-1332,4761945,477
176,8726,6440,-885,-907,-1434,4771774,478
502,9162,6096,-890,-844,-1537,4781865,479
468,8990,6661,-877,-956,-1568,4791962,480
3349,10251,6918,-859,-1063,-1650,4801736,481
6929,11657,7477,-870,-1120,-1787,4812401,482
7531,12125,7792,-892,-1096,-1960,4821857,483
7910,12742,7240,-946,-1006,-2077,4831962,484
8829,12954,7138,-1053,-1046,-2174,4841745,485
9469,11768,6355,-1157,-990,-2186,4851851,486
9284,8919,4899,-1229,-758,-2161,4861965,487
5820,5147,3145,-1314,-505,-2080,4871754,488
-807,2092,1859,-1251,-383,-2089,4881862,489
-9352,1260,5526,-1143,-5,-2400,4891978,490
-16802,-487,5272,-950,687,-2759,4901784,491
-19314,-3635,934,-642,953,-2722,4911882,492
-16604,-5410,-1178,-396,557,-2253,4921854,493
-11507,-5153,-532,-275,-419,-1567,4931649,494
-5328,-4767,1915,-222,-1312,-843,4941790,495
-461,-5886,5702,-224,-1894,-320,4951904,496
1415,-7415,7982,-245,-2112,-12,4961710,497
587,-8491,9444,-191,-1886,176,4971872,498
-1300,-9092,11040,-137,-1628,416,4981668,499
