xac,yac,zac,xang,yang,zang,tempo,amostra
-533,-906,6944,-137,-255,-737,1118676,112
-1036,-726,7131,-142,-232,-779,1128076,113
-1399,-666,7439,-153,-225,-816,1137972,114
-1762,-1279,7334,-161,-215,-842,1148144,115
-2530,-1339,7193,-160,-222,-860,1158007,116
-2839,-1423,7185,-160,-243,-857,1168175,117
-2420,-1679,7260,-170,-254,-870,1178020,118
-2060,-1699,6648,-174,-227,-883,1188166,119
-2151,-1533,6467,-179,-190,-895,1198029,120
-2558,-1155,6359,-187,-160,-909,1207891,121
-2149,-1196,6657,-196,-132,-929,1218027,122
-1416,-1696,5891,-198,-97,-969,1227997,123
-1751,-957,6634,-222,-11,-1022,1238168,124
-3586,-882,6782,-228,69,-1049,1248031,125
-5196,-1140,7472,-239,71,-1061,1257901,126
-5104,-1033,8186,-243,-13,-1044,1268053,127
-5526,-475,9044,-258,-32,-1027,1277912,128
-6190,-48,9386,-267,-47,-1003,1288072,129
-5864,407,9265,-267,-110,-974,1298002,130
-5933,1235,9427,-259,-140,-939,1307893,131
-6276,1648,9238,-255,-164,-909,1318050,132
-5998,1938,9164,-250,-210,-882,1328715,133
-5538,1813,9231,-256,-241,-864,1338039,134
-5473,1852,9000,-271,-231,-853,1347913,135
-6103,1866,8273,-288,-217,-846,1358082,136
-6477,2195,7345,-295,-266,-832,1368074,137
-6294,2394,7057,-310,-330,-813,1378001,138
-6722,2470,6839,-330,-394,-794,1387905,139
-6817,2267,6936,-355,-443,-767,1398073,140
-6750,2105,7648,-367,-520,-753,1408017,141
-6517,2143,8769,-374,-591,-738,1417918,142
-5549,1638,9730,-404,-604,-725,1427855,143
-5482,1155,9882,-431,-553,-740,1438063,144
-6433,842,9979,-451,-509,-750,1447996,145
-4587,4800,9167,-517,-500,-757,1457918,146
-1808,4552,7834,-641,-202,-827,1468070,147
-8905,-1108,6857,-495,-106,-829,1478013,148
-9071,1738,8208,-526,-309,-816,1487933,149
-3943,3824,8422,-593,-498,-820,1498174,150
-3658,2856,8056,-601,-365,-851,1508068,151
-4812,2994,8010,-578,-294,-920,1518029,152
-5296,5144,8037,-588,-284,-945,1528579,153
-5442,6145,7651,-593,-353,-963,1537935,154
-4836,7213,6925,-581,-507,-968,1547909,155
-2775,9140,6683,-544,-667,-997,1557860,156
-2044,9778,6614,-484,-815,-1032,1567823,157
-2382,8926,6750,-430,-1008,-1069,1577783,158
-1568,7651,7250,-398,-1280,-1079,1588051,159
215,7509,7235,-378,-1594,-1080,1597958,160
855,7219,7355,-362,-1821,-1090,1607922,161
419,7519,7965,-328,-1833,-1109,1617917,162
-1620,8140,8608,-429,-1638,-1271,1627916,163
-4610,7424,9636,-534,-1058,-1664,1637936,164
-8665,7963,6658,-371,-145,-2246,1647911,165
-12910,8152,4456,-231,233,-2531,1657861,166
-14823,7789,5063,-259,22,-2546,1667824,167
-15560,6621,4851,-249,-352,-2540,1677801,168
-15929,7310,6151,-268,-775,-2496,1687784,169
-15801,9351,7018,-355,-1173,-2461,1697784,170
-15778,10558,7783,-452,-1338,-2495,1707778,171
-16019,10869,8169,-532,-1378,-2462,1717836,172
-16656,11206,8007,-616,-1521,-2360,1727810,173
-18457,11570,9576,-783,-1563,-2342,1737930,174
-20453,10399,11178,-920,-1556,-2381,1747935,175
-20565,8639,11386,-970,-1591,-2390,1757938,176
-19742,6163,12699,-995,-1552,-2378,1767989,177
-18317,3349,13615,-984,-1447,-2383,1777964,178
-17182,445,15374,-925,-1267,-2347,1787955,179
-15934,-1713,16295,-817,-967,-2306,1797955,180
-15076,-3144,17275,-703,-588,-2268,1807955,181
-14697,-3880,17195,-565,-197,-2193,1817962,182
-14835,-4296,16789,-452,142,-2084,1827970,183
-15286,-5291,16511,-356,426,-1959,1837969,184
-15451,-6546,16393,-264,626,-1808,1847968,185
-15723,-8328,15901,-159,778,-1624,1857969,186
-15838,-10078,15594,-83,866,-1403,1868000,187
-14852,-11623,15298,5,876,-1134,1877977,188
-13612,-13190,15233,97,884,-846,1887975,189
-12569,-15002,15480,196,967,-574,1897977,190
-11846,-15887,14819,321,1098,-269,1907681,191
-10881,-16456,14798,415,1241,73,1917977,192
-10308,-16959,14315,487,1378,407,1927685,193
-8299,-17243,14735,507,1476,762,1937708,194
-5912,-17457,15437,510,1645,1099,1947716,195
-4437,-17936,15638,518,1902,1403,1957702,196
-4128,-18506,14753,520,2165,1727,1967763,197
-4144,-18522,13693,489,2313,2080,1977745,198
-3551,-18134,12907,429,2325,2448,1987721,199
-2940,-17250,12250,350,2256,2809,1997706,200
-2517,-16640,12042,249,2097,3153,2007710,201
-1699,-16791,11369,196,1937,3467,2017715,202
-1036,-16129,10450,174,1791,3745,2027714,203
3,-15214,9977,161,1621,3972,2037713,204
887,-14214,10536,150,1477,4132,2047730,205
1745,-13795,11790,150,1393,4245,2057728,206
2437,-13434,12434,156,1377,4329,2067750,207
1912,-14097,12290,178,1405,4387,2077738,208
135,-14392,10339,214,1396,4458,2087728,209
-899,-14182,8946,236,1227,4522,2097733,210
-1706,-14585,8241,262,1001,4546,2108018,211
-2100,-14691,8124,301,715,4554,2117737,212
-1705,-14541,9262,352,417,4515,2127736,213
-1552,-14346,10791,416,216,4433,2137739,214
-2186,-14009,12021,488,123,4303,2148315,215
-2727,-14066,13176,558,99,4155,2157746,216
-4447,-14226,12877,637,110,3985,2167758,217
-6218,-13689,12237,712,56,3834,2177758,218
-8027,-12615,11803,776,-73,3686,2187758,219
-9662,-11305,11619,820,-253,3532,2197760,220
-9485,-9787,12199,833,-445,3397,2207763,221
-7207,-8015,13733,807,-568,3260,2217774,222
-5080,-6501,15813,756,-501,3077,2227793,223
-3953,-5959,17152,702,-223,2860,2237561,224
-3869,-5355,17112,665,185,2649,2247627,225
-4745,-4505,16330,622,579,2475,2257738,226
-5814,-3430,14991,555,834,2355,2267776,227
-6719,-2403,13779,457,977,2258,2277786,228
-7339,-2081,12739,365,1016,2178,2287569,229
-6705,-1282,12129,285,996,2138,2297609,230
-5732,387,11739,225,964,2098,2307620,231
-5461,1443,10827,187,945,2021,2317634,232
-5235,1918,9960,167,901,1953,2327667,233
-4010,2670,9437,148,823,1927,2337730,234
-2980,3754,8648,132,718,1863,2347766,235
-2396,4607,7666,126,631,1772,2357795,236
-1196,5975,6438,154,534,1698,2367651,237
-1200,7893,5421,168,372,1586,2377734,238
-1001,8592,5083,136,183,1468,2387770,239
144,8386,5072,102,29,1359,2397536,240
1027,6463,5184,80,-84,1202,2407606,241
790,5353,5176,40,-213,1047,2417634,242
1778,6730,4579,-10,-353,925,2427663,243
3778,8951,4494,-66,-471,779,2437741,244
5927,8831,5068,-139,-506,598,2447497,245
8296,6977,5889,-191,-362,406,2457539,246
9679,4609,6321,-191,-141,161,2467727,247
9327,1648,6433,-147,107,-88,2477497,248
8063,-1647,6168,-90,283,-238,2487593,249
6738,-3824,5805,-17,360,-248,2497643,250
5658,-3604,5990,23,282,-159,2507751,251
5465,-2990,6273,27,141,-56,2517511,252
5488,-2176,6329,22,2,-3,2527591,253
4906,-934,5843,-2,-165,-20,2537645,254
5265,-641,6234,-51,-307,-93,2547458,255
5805,-1772,7321,-84,-395,-207,2558132,256
12466,-8946,-897,32,-274,-290,2567673,257
-29553,8553,25958,1469,-567,630,2577485,258
-30086,29387,25802,-1267,-6572,3450,2587572,259
-30895,599,9709,-572,-1714,-1491,2597652,260
-8861,-18004,25634,-388,2688,-2273,2607485,261
-30127,-10591,9810,7,1725,-1818,2617558,262
-29901,-5754,3183,-46,523,-1800,2627652,263
3591,-4679,4166,-125,-1523,-711,2637468,264
21799,-1671,5448,125,-1933,-290,2647529,265
15441,1497,9230,242,-494,-1044,2657686,266
-376,423,6523,341,1334,-1805,2667544,267
-7876,-36,3804,271,1871,-1732,2677652,268
-4451,-534,7131,141,1093,-1351,2687490,269
-3832,-3209,1623,62,146,-1335,2697562,270
-5248,-3770,-1290,-210,-566,-1155,2707660,271
-6170,-3945,3740,-493,-1186,-839,2717552,272
-2622,-3417,10239,-570,-1565,-565,2727655,273
5411,-3656,14428,-425,-1371,-499,2737501,274
10895,-3260,13244,-149,-765,-586,2747646,275
9621,-2189,10089,11,-116,-790,2757555,276
2552,-2642,9236,59,260,-916,2767431,277
-1857,-3353,8376,114,389,-875,2777526,278
-1612,-3187,6848,148,325,-767,2787652,279
-500,-2737,5652,117,187,-661,2797511,280
-929,-2744,4478,55,51,-583,2807651,281
-1339,-2767,4126,-31,-144,-497,2817510,282
-474,-2569,4805,-106,-385,-418,2827370,283
1161,-2597,6037,-147,-541,-370,2837511,284
2410,-2576,7901,-146,-533,-370,2847366,285
2822,-2464,8897,-108,-390,-408,2858099,286
3006,-2512,9071,-53,-196,-453,2867411,287
2381,-2305,8420,-3,0,-488,2877539,288
1262,-2070,7483,-1,169,-512,2887391,289
775,-2391,6446,-12,237,-502,2897530,290
327,-2457,5819,-43,217,-481,2907395,291
222,-2866,5359,-64,162,-459,2917528,292
259,-2954,5345,-87,90,-432,2927393,293
510,-2600,5961,-117,68,-417,2937539,294
721,-2366,7044,-126,114,-408,2947401,295
1236,-1959,7615,-115,186,-410,2957538,296
1232,-1897,7972,-91,279,-422,2967789,297
560,-1537,8077,-69,357,-425,2977394,298
-223,-1219,7813,-57,362,-423,2987545,299
-865,-1298,7907,-48,299,-392,2997410,300
-936,-1253,7528,-42,195,-368,3007552,301
-320,-1328,7309,-52,85,-346,3017411,302
217,-1534,6670,-53,18,-341,3027555,303
519,-1718,6899,-60,-25,-348,3037424,304
911,-1800,6876,-58,-41,-359,3047283,305
867,-1802,6911,-58,-24,-375,3057424,306
345,-1511,6624,-63,-22,-398,3067992,307
-42,-1377,6610,-77,-73,-405,3077283,308
190,-1559,6767,-90,-125,-406,3087428,309
675,-1682,7093,-100,-120,-412,3097288,310
434,-1690,6935,-100,-67,-430,3107428,311
-193,-1507,6877,-103,-34,-442,3117292,312
-862,-1290,6964,-107,-51,-444,3127437,313
-1222,-1271,7147,-111,-105,-438,3137291,314
-372,-1399,7090,-111,-167,-433,3147442,315
124,-1350,7072,-115,-180,-443,3157303,316
140,-1222,7229,-113,-149,-464,3167493,317
-622,-1290,7567,-107,-118,-478,3177455,318
-772,-1291,7254,-108,-112,-488,3187310,319
-388,-1391,7402,-111,-125,-498,3197456,320
-430,-1435,7376,-110,-106,-516,3207312,321
-255,-1304,7012,-121,-76,-539,3217488,322
-220,-1397,7025,-127,-34,-567,3227360,323
-926,-1328,7060,-128,0,-593,3237277,324
-1256,-1126,7036,-133,24,-607,3247444,325
-1338,-1112,7223,-137,33,-618,3257322,326
-1549,-988,7292,-133,36,-631,3267683,327
-1622,-990,7363,-137,35,-636,3277289,328
-1659,-1044,7453,-135,22,-648,3287456,329
-1560,-926,7283,-138,18,-659,3297324,330
-1659,-1131,7027,-139,30,-672,3307194,331
-1680,-1233,7070,-133,43,-685,3317353,332
-2685,-775,7068,-127,59,-693,3327541,333
-3257,-1039,7179,-128,52,-685,3337452,334
-2848,-1434,7276,-122,6,-672,3347343,335
-2803,-889,7796,-111,-22,-664,3357224,336
-3216,-643,8042,-103,-45,-666,3367225,337
-2892,-906,8239,-107,-77,-671,3377415,338
-2619,-697,8108,-97,-119,-677,3387318,339
-2532,-518,8006,-90,-127,-689,3397205,340
-3038,-395,8132,-85,-112,-704,3407169,341
-3507,-680,7567,-85,-100,-711,3417350,342
-4136,-290,7043,-83,-111,-707,3427255,343
-4378,-412,6851,-93,-144,-692,3437189,344
-4319,-254,6865,-102,-209,-681,3447374,345
-3942,-122,7049,-121,-237,-676,3457304,346
-3066,-226,7165,-117,-303,-679,3467300,347
-3291,-156,7471,-116,-283,-696,3477881,348
-3981,-396,7450,-125,-271,-710,3487220,349
-4736,-777,7443,-132,-265,-705,3497181,350
-5329,-570,7057,-137,-286,-694,3507370,351
-6434,177,6913,-146,-334,-657,3517322,352
-6764,72,6574,-154,-428,-613,3527224,353
-6416,588,6493,-160,-527,-565,3537195,354
-5762,209,6578,-155,-598,-534,3547385,355
-5835,545,7083,-153,-654,-513,3557350,356
-5643,1315,7521,-164,-698,-495,3567388,357
-5668,1311,8126,-192,-721,-483,3577307,358
-5082,1706,8415,-210,-751,-485,3587234,359
-5048,2587,8531,-235,-749,-495,3597204,360
-5053,3151,7863,-269,-761,-519,3607203,361
-5307,3162,7735,-305,-808,-542,3617142,362
-5273,3534,7757,-332,-868,-569,3627090,363
-5152,3872,7885,-363,-935,-596,3637341,364
-5209,3649,7935,-390,-1016,-627,3647271,365
-5352,3771,7953,-411,-1113,-662,3657220,366
-5277,4224,7402,-450,-1217,-693,3667248,367
-4113,4189,7450,-497,-1323,-735,3677283,368
-2553,5822,9110,-551,-1377,-801,3687237,369
2659,9439,6906,-755,-1084,-879,3697215,370
1272,3865,7443,-784,-629,-1072,3707200,371
-5798,4118,6275,-700,-621,-1126,3717165,372
-4184,7841,7180,-784,-792,-1206,3727110,373
-77,8108,6394,-812,-1036,-1232,3737087,374
1946,7918,6539,-808,-1108,-1348,3747076,375
3449,10020,6356,-781,-1115,-1460,3757061,376
3637,10194,6432,-755,-1132,-1543,3767316,377
3111,9886,6240,-730,-1269,-1588,3777262,378
3573,10710,5426,-733,-1523,-1601,3787256,379
6147,10269,6542,-747,-1739,-1554,3797250,380
7926,9932,8454,-771,-1566,-1533,3807249,381
4738,9275,8825,-972,-879,-1713,3817250,382
-2163,7720,8540,-1032,407,-2274,3827249,383
-11378,6721,3205,-761,1831,-2911,3837246,384
-16991,6566,815,-661,2016,-2996,3847246,385
-17629,5513,1349,-750,1476,-2908,3857257,386
-17691,5108,1180,-726,755,-2887,3867289,387
-18949,5294,2056,-708,120,-2713,3877275,388
-16110,7661,995,-766,-611,-2334,3887457,389
-18711,8470,3762,-956,-1173,-2267,3897135,390
-20969,8166,6192,-1062,-1440,-2169,3907131,391
-20181,7281,7058,-1041,-1570,-2043,3917128,392
-18870,6355,8415,-990,-1557,-1998,3927135,393
-19191,4781,10949,-959,-1420,-2015,3937415,394
-19335,2510,13253,-881,-1076,-2019,3947132,395
-18942,389,14436,-764,-747,-1991,3957137,396
-18866,-1605,15067,-648,-455,-1962,3967248,397
-18747,-2621,15776,-569,-138,-1917,3977270,398
-18006,-3793,16227,-495,160,-1857,3987288,399
-18492,-4878,16182,-412,443,-1797,3997039,400
-19429,-6016,15698,-351,693,-1691,4007008,401
-19649,-7286,15125,-270,849,-1536,4017002,402
-17364,-8697,12712,-194,889,-1353,4026996,403
-17415,-10106,14044,-129,855,-1126,4036998,404
-16350,-11023,15003,-78,794,-913,4046997,405
-16103,-12173,15453,-14,828,-706,4057000,406
-16541,-12726,15545,75,923,-495,4067035,407
-16342,-13513,15253,176,996,-243,4077018,408
-14826,-14326,15237,242,1035,37,4087014,409
-12412,-15438,15551,302,1106,302,4097030,410
-10346,-15837,16312,355,1272,524,4107029,411
-8855,-15828,16560,392,1532,750,4117028,412
-7433,-15909,16474,402,1822,978,4127028,413
-7117,-16165,15987,382,2054,1213,4137029,414
-6955,-16003,14822,323,2198,1506,4147030,415
-6013,-15705,13566,235,2240,1809,4157035,416
-5278,-15622,12519,154,2197,2119,4167038,417
-4051,-15128,11180,86,2106,2427,4177040,418
-2622,-14596,10854,19,1976,2714,4187042,419
-1402,-14345,11452,-39,1852,2945,4197062,420
-94,-14381,11929,-66,1832,3155,4207119,421
963,-13899,11831,-73,1844,3347,4216950,422
991,-14391,11933,-87,1821,3509,4227002,423
536,-15368,11968,-103,1737,3647,4237025,424
1049,-16098,11822,-96,1612,3785,4247034,425
1371,-16563,11533,-83,1460,3885,4257049,426
664,-17182,11012,-51,1292,3939,4267068,427
-225,-17771,10685,-9,1073,3969,4277142,428
-2495,-18608,10125,48,814,3955,4286891,429
-3933,-19127,9666,117,441,3943,4297074,430
-3938,-19258,10492,181,28,3904,4306856,431
-3877,-19436,12302,242,-315,3808,4316900,432
-3556,-19315,14112,310,-523,3671,4326917,433
-3426,-19404,15909,380,-611,3484,4336994,434
-3617,-19298,16981,447,-575,3276,4347049,435
-3992,-18570,17224,493,-505,3083,4357075,436
-4436,-17886,17494,507,-440,2899,4366946,437
-4672,-16951,17592,500,-346,2725,4377022,438
-4938,-15907,17604,479,-210,2552,4387063,439
-5140,-14876,17103,448,-54,2406,4396918,440
-5251,-13713,16868,392,86,2300,4406989,441
-5915,-12411,16312,341,262,2194,4417055,442
-7552,-11190,15219,302,432,2091,4426831,443
-8298,-9953,13879,249,490,2069,4436912,444
-7822,-8260,13280,183,461,2087,4446966,445
-6908,-6279,12053,141,438,2122,4457052,446
-5538,-3459,11239,100,405,2196,4466860,447
-3150,127,10445,47,376,2310,4476927,448
-1480,3486,9909,-12,390,2389,4487038,449
-140,5291,9673,-58,420,2441,4496891,450
932,6399,8955,-89,465,2505,4507014,451
1992,8429,8666,-111,538,2591,4516789,452
2478,10856,8013,-121,652,2625,4526891,453
2598,12977,7712,-115,863,2597,4536944,454
2751,14663,6892,-105,1033,2564,4547051,455
3623,16750,5493,-101,1105,2523,4556817,456
5686,20953,3415,-118,1102,2449,4566952,457
7303,23259,1734,-149,1080,2251,4576770,458
6834,20019,1707,-188,1028,1940,4586830,459
5509,14074,1967,-190,897,1615,4596928,460
4335,8052,2974,-149,674,1309,4606999,461
3635,4932,3765,-69,361,1059,4616797,462
4391,5457,5177,-24,44,917,4626908,463
6788,7382,6865,-30,-164,758,4637000,464
10065,6416,8684,-37,-156,475,4646801,465
12479,3812,9485,-45,2,152,4656918,466
12179,1273,9615,-39,233,-152,4666836,467
9793,-1216,9442,3,399,-395,4676942,468
6780,-2924,9031,55,489,-572,4686777,469
4164,-3466,8593,92,438,-674,4696918,470
3343,-4140,7536,106,269,-718,4706985,471
15987,-10692,-17381,524,309,-566,4716865,472
-32574,24688,-14902,158,-1129,1159,4726962,473
-29230,29714,26037,-861,-5002,1198,4736809,474
14506,-7555,22000,-457,-744,-1920,4746946,475
-23994,-9661,17523,-206,1452,-2261,4756797,476
-29176,-11205,6295,-7,513,-2133,4766974,477
-4350,-8036,7961,-26,-332,-1598,4776820,478
18541,-5189,10258,27,-1301,-864,4786659,479
18603,-2867,16252,70,-923,-924,4796799,480
5620,-4306,9854,442,686,-1476,4806723,481
-3254,-956,-224,763,1571,-1669,4816819,482
-6729,3726,-1343,589,1292,-1713,4826958,483
-4244,573,2142,196,564,-1505,4836814,484
-713,-2665,4196,-37,-65,-1297,4846952,485
-1715,-1488,7427,-259,-264,-1206,4856811,486
-965,-2368,10341,-334,-345,-1104,4866729,487
2946,-1961,11676,-247,-285,-1025,4876843,488
5426,-1360,12942,-153,-108,-1056,4886684,489
5347,-1860,11744,-31,135,-1121,4896826,490
2753,-2489,10892,58,376,-1151,4907076,491
-11,-2656,11364,119,478,-1103,4916665,492
-707,-2092,10696,179,450,-1040,4926811,493
-1000,-1469,9032,198,313,-936,4936678,494
-1472,-1373,7662,168,121,-822,4946826,495
-970,-1435,7185,129,-104,-705,4956688,496
170,-1809,7095,98,-280,-618,4966618,497
1621,-1954,7196,82,-352,-569,4976729,498
2255,-1963,7843,70,-345,-541,4986862,499
