xac,yac,zac,xang,yang,zang,tempo,amostra
-8570,3535,10913,314,519,-461,1819061,182
-12896,7392,9178,60,1298,-657,1829266,183
-2476,1797,4837,235,-84,-378,1839163,184
-1837,1006,10615,303,-239,-308,1849292,185
-4836,-804,9795,241,4,-257,1859258,186
-3022,-1277,9512,327,-284,-146,1869240,187
-1003,-564,9621,340,-211,-188,1878962,188
-1544,-520,8812,330,-84,-157,1889094,189
-3000,78,7208,324,-26,-125,1899113,190
-4566,412,6095,317,-85,-63,1909098,191
-4315,966,6046,316,-211,27,1919084,192
-3580,1579,6639,312,-362,96,1929074,193
-2577,1622,7046,293,-441,152,1939644,194
-1357,1200,7273,268,-460,156,1949146,195
-194,888,7032,250,-439,152,1959126,196
342,783,6306,212,-368,126,1969107,197
165,643,5875,169,-286,86,1979127,198
2,440,5467,132,-259,50,1989120,199
17,582,5607,103,-283,9,1999120,200
355,888,5854,79,-321,-39,2009113,201
309,869,6272,57,-363,-90,2019122,202
-43,377,6483,39,-407,-137,2029120,203
-963,-399,6854,26,-432,-176,2039120,204
-2209,-408,7173,26,-465,-186,2048913,205
-3137,-309,7491,23,-481,-170,2058864,206
-4319,-376,7419,13,-479,-136,2068843,207
-4808,-808,7234,11,-488,-90,2078862,208
-4663,-1298,6929,1,-528,-23,2088843,209
-4078,-1508,6478,-6,-538,27,2098834,210
-3428,-1693,6074,-15,-555,68,2108834,211
-2888,-1817,6376,-21,-579,101,2118834,212
-2312,-1775,6622,-28,-585,107,2129136,213
-1551,-1666,6655,-41,-556,90,2138923,214
-750,-1591,7102,-47,-513,48,2150015,215
-138,-1343,7247,-57,-446,-10,2158862,216
65,-1165,7418,-65,-357,-83,2168858,217
-9,-1249,7178,-69,-274,-156,2178863,218
-575,-921,6234,-80,-221,-228,2188861,219
-2108,-1528,6076,-65,-213,-280,2198858,220
-3118,-1493,5959,-50,-290,-317,2208859,221
-2817,-968,6212,-40,-432,-382,2218858,222
-2390,-1750,7108,-39,-577,-476,2228857,223
-746,-186,7898,-74,-672,-630,2238857,224
3780,4308,7726,-120,-643,-868,2248860,225
8787,7876,7561,-137,-485,-1097,2258856,226
8768,8988,6573,-149,-232,-1217,2268865,227
24,7668,7147,-125,62,-1226,2278897,228
-9011,7148,7731,-78,114,-1241,2288881,229
-11091,6632,9660,8,-321,-1152,2298884,230
-8457,4129,9823,26,-789,-1055,2308884,231
-5599,2443,10265,68,-967,-1054,2318884,232
-2569,2888,10191,47,-1010,-1084,2328894,233
-589,3204,9671,18,-894,-1126,2338897,234
-139,3152,9399,-22,-658,-1162,2349284,235
-1361,2697,8931,-56,-401,-1202,2358931,236
-2321,1633,8419,-90,-192,-1227,2368956,237
-3657,438,8206,-116,-39,-1242,2378779,238
-5748,-765,7995,-133,90,-1237,2388817,239
-7281,-1890,7733,-130,149,-1222,2398880,240
-7596,-2695,7170,-106,177,-1185,2408900,241
-7405,-2850,6211,-81,262,-1174,2418914,242
-7094,-2477,5351,-66,381,-1206,2428929,243
-6496,-1843,5444,-80,453,-1206,2438960,244
-6103,-1578,5666,-112,552,-1200,2448733,245
-6138,-1538,5631,-133,658,-1209,2458973,246
-5300,-1672,6165,-146,658,-1168,2468740,247
-4456,-1611,6786,-162,547,-1074,2478782,248
-3993,-1532,7437,-169,402,-960,2488806,249
-3332,-1427,7645,-161,309,-836,2498905,250
-2081,-1402,7147,-135,268,-698,2508649,251
-1031,-1303,7064,-119,267,-558,2518722,252
-724,-1244,6996,-115,313,-420,2528768,253
-808,-1382,6795,-119,387,-292,2538793,254
-1444,-1542,6847,-130,456,-165,2548846,255
-2301,-1487,7075,-144,488,-29,2559708,256
-3396,-1546,7114,-169,469,105,2568639,257
-4499,-1257,7260,-192,446,214,2578679,258
-4295,-941,7486,-203,414,319,2588745,259
-3173,-357,7560,-217,375,424,2598792,260
-3276,-444,7146,-221,394,507,2608835,261
-4388,-231,6931,-214,450,553,2618638,262
-5049,176,6750,-201,479,591,2628675,263
-4940,455,7009,-190,476,637,2638547,264
-4868,648,6943,-185,462,675,2648639,265
-5867,657,6784,-186,438,699,2658817,266
-7195,815,7015,-190,372,713,2668656,267
-8074,936,7394,-208,214,734,2678819,268
-8068,856,7484,-201,115,740,2688631,269
-7551,562,6989,-173,75,727,2698783,270
-6875,280,6812,-148,63,712,2708546,271
-6870,207,6718,-128,87,680,2718641,272
-7216,248,6497,-103,134,629,2728700,273
-7485,495,6729,-83,160,585,2738502,274
-7536,404,6819,-67,186,543,2748618,275
-7416,151,6971,-60,200,497,2758934,276
-7121,91,6785,-51,189,468,2768639,277
-6651,138,7144,-48,141,445,2778699,278
-6343,-102,7497,-53,75,441,2788505,279
-6335,-361,7392,-50,36,428,2798658,280
-6400,-266,7792,-46,1,418,2808482,281
-5877,-90,8209,-46,-32,428,2818549,282
-5701,-248,8305,-52,-51,450,2828653,283
-5613,-325,8374,-58,-74,489,2838486,284
-5262,-544,8403,-74,-63,535,2848577,285
-5501,-510,8265,-85,1,569,2859188,286
-5441,-550,8339,-109,61,612,2868460,287
-4817,-642,8540,-140,121,677,2878562,288
-4675,-906,8486,-180,220,754,2888529,289
-4518,-973,8463,-219,295,842,2898674,290
-4762,-1079,8366,-260,380,919,2908508,291
-4430,-1263,8249,-305,479,1006,2918638,292
-4469,-1510,8057,-341,591,1090,2928719,293
-4833,-1816,7682,-363,693,1172,2938558,294
-5391,-1929,6996,-375,752,1245,2948545,295
-6005,-2063,6732,-378,773,1308,2958674,296
-6561,-2087,6378,-372,727,1366,2969215,297
-7172,-2298,5952,-348,641,1419,2978573,298
-8041,-2688,5933,-319,488,1465,2988685,299
-8685,-3410,5563,-264,278,1511,2998535,300
-9478,-3935,4778,-170,25,1545,3008673,301
-10452,-4643,3938,-54,-273,1562,3018531,302
-11477,-4968,2767,75,-593,1547,3028673,303
-13784,-5682,1532,213,-904,1454,3038531,304
-16907,-6038,857,386,-1216,1294,3048668,305
-19524,-5478,720,549,-1608,1075,3058512,306
-22675,-5131,-674,655,-1949,736,3068717,307
-27431,-5754,-2366,770,-2047,209,3078580,308
-22629,1946,11244,798,-1781,-500,3088428,309
1863,8604,26183,193,-1195,-1030,3098562,310
27005,7921,21106,155,-74,-822,3108422,311
-31304,5066,14810,186,9,-378,3118558,312
10314,8334,11342,396,1480,-322,3128419,313
-16189,12769,17488,190,2523,-835,3138618,314
-19252,3900,10553,51,2097,-1200,3148451,315
-7465,-5055,-149,301,537,-982,3158579,316
-2667,-4968,2550,489,-475,-654,3168463,317
-1451,217,4895,446,-299,-655,3178450,318
-367,584,5053,360,-182,-686,3188578,319
-1220,742,7130,314,-19,-682,3198446,320
-2218,1578,7175,252,263,-706,3208577,321
-3391,989,6291,202,360,-720,3218441,322
-4791,-18,5192,178,325,-676,3228579,323
-6123,-820,4957,176,117,-607,3238450,324
-5550,-392,5382,172,-76,-539,3248311,325
-4289,217,5822,148,-179,-483,3258454,326
-3899,467,6191,115,-182,-445,3268958,327
-3779,575,6469,81,-158,-423,3278316,328
-3939,735,6811,61,-167,-401,3288466,329
-3628,890,6952,54,-209,-380,3298318,330
-3655,496,6824,47,-251,-376,3308470,331
-3629,242,7259,57,-288,-358,3318334,332
-3920,-423,7398,59,-313,-344,3328468,333
-4138,-762,7549,56,-309,-337,3338328,334
-3943,-1003,6943,53,-284,-331,3348470,335
-3846,-1129,6217,42,-249,-323,3358328,336
-4323,-1343,5525,31,-222,-311,3368476,337
-4744,-1597,5265,29,-240,-285,3378697,338
-4877,-1853,5589,28,-281,-257,3388435,339
-4673,-1659,5867,25,-320,-232,3398333,340
-4378,-1085,6418,20,-323,-220,3408482,341
-4535,-725,7030,8,-323,-208,3418350,342
-4874,-568,7756,1,-313,-198,3428211,343
-4848,-1098,7968,-4,-316,-204,3438413,344
-4474,-1728,7965,-12,-310,-218,3448333,345
-4515,-1705,7026,-21,-280,-237,3458198,346
-4631,-1915,6467,-37,-242,-254,3468380,347
-5073,-2826,5759,-28,-244,-255,3479026,348
-5112,-2768,5292,-17,-274,-239,3488349,349
-5275,-1761,5036,-11,-289,-238,3498344,350
-5518,-984,4626,-5,-352,-218,3508217,351
-5195,1231,4388,-9,-442,-218,3518426,352
-5018,3726,5110,-8,-556,-227,3528340,353
-4182,6083,5810,-16,-670,-231,3538210,354
-2562,6709,7490,-17,-704,-281,3548406,355
-435,6027,8085,-21,-682,-369,3558328,356
355,6513,7500,-37,-675,-492,3568216,357
-385,6622,7093,34,-750,-586,3578242,358
-1250,4120,7222,71,-882,-661,3588194,359
-515,2941,7850,39,-949,-764,3598378,360
552,3154,7508,-12,-805,-868,3608315,361
-1066,3289,6872,-58,-531,-940,3618212,362
-3637,2660,6683,-98,-265,-928,3628155,363
-5678,1302,6204,-115,-112,-877,3638409,364
-7495,-242,6004,-115,-43,-815,3648351,365
-8867,-1418,6534,-106,-55,-733,3658270,366
-9727,-2389,6289,-76,-106,-625,3668200,367
-9978,-2712,4947,-42,-210,-528,3678670,368
-8846,-2993,4334,27,-393,-432,3688246,369
-5622,-2535,5112,55,-637,-299,3698219,370
-1039,-2087,6379,69,-832,-122,3708169,371
1587,-1656,7601,33,-931,30,3718086,372
1242,-2017,8262,1,-865,104,3728322,373
1150,-2075,7735,4,-757,187,3738232,374
976,-1936,7511,32,-679,280,3748187,375
338,-1475,7297,60,-611,358,3758093,376
-1104,-1568,7296,88,-516,409,3768054,377
-3649,-1387,7517,109,-433,444,3778249,378
-7364,-952,7790,94,-308,373,3789207,379
-8008,-994,8482,76,-197,285,3798088,380
-4036,-1213,8348,76,-240,374,3808058,381
-1559,-1363,7703,82,-237,457,3818009,382
-2577,-983,8250,52,-89,431,3828234,383
-3619,-432,8648,24,69,405,3838197,384
-3678,-167,8417,8,170,398,3848125,385
-3763,-245,7963,1,246,384,3858080,386
-4258,-309,7665,-5,294,367,3868050,387
-4821,-181,7364,-4,311,347,3877975,388
-5505,-131,7456,-1,321,324,3887943,389
-5994,7,7337,4,336,304,3897959,390
-6598,182,7448,4,346,272,3908212,391
-6557,-140,7464,10,366,236,3918193,392
-6046,-255,7329,21,363,230,3928129,393
-5672,-254,7356,31,352,225,3938094,394
-5379,-219,7757,27,368,223,3947972,395
-5172,-96,8037,9,407,239,3957939,396
-5219,-158,7690,0,465,250,3968198,397
-5260,-313,7622,-7,523,264,3978157,398
-4967,-456,7655,-26,568,285,3987915,399
-4697,-547,7607,-46,612,308,3998110,400
-4366,-431,7808,-63,660,340,4008131,401
-4498,-311,7936,-83,707,375,4018133,402
-4870,-191,7804,-97,752,400,4028135,403
-5307,-310,7794,-117,763,435,4038135,404
-5057,-434,7764,-143,750,495,4048136,405
-4609,-722,7794,-160,738,559,4057844,406
-4479,-393,7944,-172,730,645,4067845,407
-4746,-228,8159,-206,692,738,4078142,408
-5073,-476,8469,-233,650,828,4088266,409
-4845,-973,8111,-240,641,900,4098016,410
-4669,-828,8156,-259,630,981,4107992,411
-5595,-986,8330,-268,634,1018,4117972,412
-9840,137,7798,-251,686,951,4127964,413
-15514,1670,8976,-318,730,735,4137962,414
-16909,1720,11271,-422,658,487,4147964,415
-10376,-850,11155,-408,510,492,4157971,416
-5482,-3268,8779,-300,512,596,4167967,417
-4446,-3615,7517,-227,564,672,4178002,418
-5214,-3087,7698,-217,603,721,4187994,419
-5692,-1911,7713,-224,612,769,4198014,420
-6416,-1469,7189,-237,598,812,4208005,421
-7673,-760,6088,-230,567,824,4217999,422
-10271,-887,5636,-251,492,697,4228001,423
-12787,-1548,5245,-252,416,541,4238004,424
-14574,-2224,4898,-205,334,373,4248005,425
-16414,-2410,4669,-131,242,154,4258007,426
-16440,-2481,4368,-51,143,-66,4268012,427
-16531,-1628,3105,50,38,-272,4278026,428
-18033,-1210,1852,140,-28,-536,4288017,429
-18696,-2398,1692,210,-56,-862,4298505,430
-13769,-1983,4980,231,69,-1204,4307955,431
-518,-5184,10679,209,-94,-1187,4317996,432
11790,-8100,9610,288,-427,-692,4328019,433
9617,-6768,6753,332,-458,-358,4338027,434
-1550,-4754,2614,404,-55,-293,4348028,435
-7118,-1485,1640,498,228,-426,4358026,436
-4690,-711,2792,466,354,-632,4367740,437
1221,-1734,4450,425,79,-541,4377769,438
-97,-1630,4443,427,-77,-268,4387769,439
-7028,-644,5064,431,2,-237,4397842,440
-8217,3244,14001,424,-106,-292,4407788,441
-2843,3439,17229,368,-157,-373,4417810,442
2193,5711,16682,361,113,-453,4427855,443
-3,6834,13553,333,515,-589,4437879,444
-2385,5692,8838,335,693,-698,4447893,445
-4664,4254,5004,366,484,-696,4457904,446
-4596,3304,3740,385,228,-675,4467915,447
-3243,2292,3425,347,68,-684,4477938,448
-2714,1266,4153,278,55,-690,4487712,449
-3405,60,4938,194,152,-695,4497872,450
-5119,-365,4574,118,225,-689,4507814,451
-6642,686,4220,70,190,-652,4517871,452
-7330,1289,4539,42,63,-583,4527908,453
-7002,1587,5832,24,-86,-504,4537919,454
-6090,1796,6556,10,-184,-440,4547933,455
-5620,2005,7489,6,-240,-395,4557717,456
-6076,2002,8387,2,-250,-360,4567758,457
-6145,1947,9029,-7,-258,-333,4577784,458
-5658,2151,9003,-17,-276,-306,4587827,459
-5337,1330,8205,-36,-226,-274,4597917,460
-5609,-113,6974,-53,-190,-233,4607816,461
-6015,-1001,6330,-62,-207,-188,4617893,462
-6022,-1965,5738,-70,-265,-150,4627655,463
-5449,-2755,5382,-67,-336,-116,4637731,464
-4615,-3391,5032,-64,-394,-94,4647786,465
-4265,-3292,4997,-53,-428,-80,4657832,466
-4305,-3332,5153,-33,-471,-85,4667638,467
-4531,-3556,5473,-10,-550,-89,4677685,468
-4960,-4006,5588,23,-638,-98,4687766,469
-5090,-3720,5717,46,-725,-118,4697806,470
-5226,-3803,6149,69,-786,-137,4708104,471
-5514,-4165,5892,108,-819,-159,4717637,472
-5983,-4261,6314,150,-858,-185,4727688,473
-5042,-4091,5611,179,-911,-224,4737777,474
-4489,-1425,4876,201,-952,-260,4747816,475
-5094,1933,5120,205,-955,-272,4757638,476
-5759,3666,6256,185,-967,-287,4767696,477
-5366,4802,7621,147,-983,-339,4777826,478
-3069,7226,8668,89,-993,-432,4787649,479
1949,10812,7868,-17,-835,-610,4797805,480
4942,11356,6918,13,-607,-798,4807672,481
4068,8373,6419,77,-433,-859,4817553,482
931,6153,7512,112,-320,-985,4827658,483
-1325,4464,8439,99,-259,-1107,4837767,484
-2073,2852,7979,58,-245,-1170,4847546,485
-4075,2260,7743,-3,-99,-1247,4857661,486
-6287,2182,6869,-42,105,-1278,4867767,487
-7985,2099,5758,-48,221,-1259,4877547,488
-9734,1293,5266,-36,244,-1185,4887734,489
-10519,97,4838,11,214,-1072,4897813,490
-10526,-424,4471,57,26,-953,4907658,491
-8202,-1295,5004,100,-220,-790,4917702,492
-3161,-1758,6421,119,-574,-495,4927532,493
606,-1876,8400,91,-942,-161,4937666,494
1222,-2334,9784,41,-1114,85,4947696,495
1183,-2410,9668,24,-1105,261,4957538,496
2110,-2156,9331,24,-1029,394,4967674,497
2588,-2063,8905,26,-900,498,4977559,498
2006,-2047,8790,25,-708,582,4987678,499
