xac,yac,zac,xang,yang,zang,tempo,amostra
3562,2379,13340,705,128,1248,1271176,127
2718,2503,12412,745,480,1111,1281355,128
2216,2865,11595,780,795,999,1291522,129
1717,3267,10880,785,1033,909,1301400,130
639,3499,10831,746,1169,836,1311325,131
-984,3424,10679,681,1206,783,1321829,132
-1646,3229,10637,603,1145,766,1331148,133
-1640,2997,10369,545,1069,744,1341361,134
-1342,2475,10815,489,1004,703,1351245,135
-802,1995,11570,455,956,637,1361187,136
-742,1815,11664,454,981,550,1371374,137
-857,1846,11949,444,1011,449,1381334,138
-1494,1811,12156,416,1044,326,1391235,139
-2021,1668,12275,380,1030,211,1401179,140
-2486,1285,12533,336,983,95,1411084,141
-2845,851,12458,292,899,-11,1421253,142
-3368,53,12426,254,758,-102,1431184,143
-4009,-870,12203,230,538,-167,1441099,144
-4695,-1618,11690,215,226,-197,1451345,145
-5368,-2724,11739,202,-179,-187,1461246,146
-5474,-3822,11853,190,-619,-152,1471201,147
-6681,-5879,10048,223,-1051,-143,1481108,148
-10400,-4909,7128,376,-1160,-321,1491358,149
-16764,2479,15455,58,-1581,-584,1501263,150
-19378,3571,17764,-160,-1996,-995,1511218,151
-10849,581,16388,-107,-2330,-976,1521133,152
2104,-1273,14432,-129,-2507,-897,1531740,153
10955,-3448,16822,-268,-2028,-1048,1541113,154
14913,-4701,17904,-313,-1622,-1062,1551079,155
17241,-4555,20388,-292,-1268,-826,1561277,156
13569,-1536,20432,-231,-308,-793,1571243,157
2249,2645,16327,-242,766,-1117,1581218,158
-7158,5503,14773,-374,1272,-1379,1591133,159
-8153,4829,11262,-506,1048,-1344,1601100,160
-2027,1223,10220,-636,251,-1068,1611084,161
2844,-1542,9477,-637,-61,-960,1621277,162
3751,-1410,7231,-564,216,-990,1631290,163
451,-484,5030,-487,462,-1023,1641262,164
-2958,-725,3913,-453,409,-983,1651301,165
-3418,-1783,3857,-384,120,-910,1661271,166
-2213,-2432,5978,-301,-201,-844,1671257,167
-1552,-2197,8468,-253,-333,-805,1681248,168
-420,-2196,11876,-285,-348,-786,1691246,169
1097,-2894,15404,-335,-188,-783,1701249,170
-134,-2962,16901,-372,151,-788,1711250,171
-3920,-3131,16833,-426,533,-797,1720995,172
-6132,-3219,14350,-432,625,-750,1731442,173
-5771,-2595,12041,-389,480,-650,1741149,174
-4724,-1151,8019,-335,285,-583,1751139,175
-4335,-676,4505,-293,104,-508,1761132,176
-5241,-650,2270,-240,-143,-451,1771127,177
-5345,-712,2287,-192,-447,-376,1781125,178
-4865,-148,4698,-161,-754,-286,1791123,179
-3229,908,7601,-154,-935,-226,1801123,180
-1483,1777,10597,-181,-983,-205,1811123,181
-660,2846,11957,-225,-904,-205,1821160,182
-374,3483,12254,-279,-782,-205,1831145,183
-644,3578,12142,-324,-696,-210,1841140,184
-1165,3308,11590,-363,-640,-215,1851145,185
-846,2593,11034,-397,-616,-197,1861148,186
-1451,1861,10587,-421,-568,-202,1871147,187
-2710,1009,10207,-440,-518,-179,1881149,188
-3568,100,9638,-436,-577,-153,1891149,189
-3714,-475,9495,-425,-702,-121,1901173,190
-2915,-762,9320,-418,-834,-105,1911173,191
-1522,-405,9067,-408,-966,-126,1921176,192
-450,39,9215,-399,-1081,-188,1931164,193
-245,371,9568,-390,-1171,-274,1941655,194
-45,674,9334,-382,-1282,-378,1951056,195
1841,928,9339,-391,-1430,-488,1961031,196
3137,134,10332,-432,-1476,-623,1971024,197
2608,-648,11449,-469,-1367,-805,1981023,198
2614,-1025,12456,-536,-1287,-963,1991031,199
568,-1290,14708,-641,-1084,-1101,2001032,200
-353,-1836,15508,-769,-872,-1201,2011036,201
-1040,-2785,16080,-924,-661,-1279,2021052,202
-1875,-3046,14718,-1016,-370,-1358,2031047,203
-3411,-3379,11628,-1028,-188,-1447,2041120,204
-5268,-1992,9838,-969,-204,-1531,2051187,205
-4607,1489,7448,-903,-224,-1540,2060902,206
-3155,5663,6615,-911,-163,-1451,2070898,207
-3930,7403,7581,-977,5,-1370,2080902,208
-6580,5199,7831,-1000,105,-1306,2090902,209
-10413,1278,8217,-994,-24,-1235,2100904,210
-12825,-679,7955,-910,-247,-1115,2110913,211
-15431,-732,7630,-829,-546,-1010,2120920,212
-18582,1090,8554,-792,-1029,-917,2130922,213
-19374,3742,8691,-715,-1459,-808,2141025,214
-16917,3579,8002,-658,-1582,-688,2150944,215
-12864,1276,7152,-544,-1514,-500,2160966,216
-10673,-420,7192,-396,-1407,-336,2171026,217
-9582,-1312,8265,-281,-1278,-189,2181059,218
-8559,-1961,9603,-201,-1036,-97,2191066,219
-7652,-2509,10596,-125,-708,-70,2201072,220
-8125,-3298,11355,-30,-357,-74,2211092,221
-9681,-4200,11975,104,-68,-44,2220943,222
-11772,-5306,12337,245,0,61,2230988,223
-12446,-6608,12326,406,-201,232,2241047,224
-12498,-7789,12696,569,-619,483,2251098,225
-10587,-8316,11727,735,-1192,801,2260881,226
-5377,-7858,11649,888,-1731,1060,2270929,227
-360,-7232,13459,982,-2073,1184,2280950,228
2900,-6628,15015,1090,-2144,1142,2291031,229
6042,-5726,17205,1125,-1970,1111,2301076,230
7604,-5364,18424,1221,-1538,1103,2310818,231
7212,-5074,19313,1330,-888,1060,2320953,232
5718,-5122,19345,1459,-128,1000,2331051,233
3612,-4558,18020,1579,607,975,2340810,234
669,-4215,16849,1635,1161,924,2351245,235
-2139,-4065,15789,1657,1499,922,2361053,236
-3361,-3848,15412,1649,1647,1010,2371085,237
-3423,-3177,15163,1617,1649,1103,2380830,238
-2677,-2067,14500,1543,1548,1182,2390929,239
-1938,-888,13793,1408,1373,1268,2400963,240
-1837,-245,13255,1232,1157,1327,2411063,241
-2678,225,12745,1054,965,1356,2420833,242
-3739,641,12169,891,810,1381,2430924,243
-4512,1088,11297,750,633,1415,2440964,244
-4392,1093,10979,632,427,1467,2451085,245
-3637,690,10919,562,262,1504,2460857,246
-2162,156,11234,548,244,1512,2470946,247
-1043,115,11530,582,388,1494,2481003,248
-735,314,11669,636,602,1449,2490817,249
-1300,654,11626,676,800,1387,2500928,250
-1614,954,11805,682,930,1342,2510988,251
-1533,1382,11780,670,990,1330,2520848,252
-556,1732,11458,652,1027,1336,2530961,253
143,1695,11119,630,1092,1345,2540802,254
88,1779,10758,614,1195,1329,2551275,255
-282,1762,9971,625,1331,1305,2560857,256
-193,2345,9451,640,1469,1278,2570968,257
154,2384,9534,639,1549,1252,2580811,258
90,2101,9797,655,1611,1215,2590889,259
-68,2066,9254,679,1664,1186,2600970,260
-355,2217,9311,693,1670,1169,2610819,261
-475,2032,9235,702,1624,1161,2620716,262
-428,1662,9082,720,1549,1151,2630832,263
-150,1507,8892,738,1451,1135,2640964,264
32,1194,8927,757,1357,1105,2650863,265
-58,1022,8949,772,1258,1061,2660745,266
-144,959,8997,782,1152,1013,2670846,267
216,1077,9396,781,1045,965,2680691,268
416,1334,9700,767,950,906,2690833,269
469,1113,10019,745,873,823,2700683,270
761,803,10428,717,816,729,2710821,271
419,540,10818,685,780,623,2720724,272
-140,445,11158,652,738,513,2730846,273
-584,556,11667,611,683,389,2740699,274
-727,343,12778,558,640,255,2750837,275
-714,38,13620,510,638,107,2760724,276
-1058,96,14206,461,673,-52,2770879,277
-1416,111,14535,409,699,-210,2780721,278
-1468,-79,14786,352,709,-358,2790866,279
-1375,-395,14811,296,722,-499,2800721,280
-1400,-702,14768,241,741,-629,2810868,281
-1785,-1060,14333,184,737,-749,2820744,282
-2012,-1579,13507,149,714,-859,2830868,283
-2356,-1593,12519,118,660,-961,2840731,284
-3290,-1710,11564,83,539,-1059,2850867,285
-4834,-1995,10927,53,337,-1139,2860736,286
-6905,-565,12047,-62,-91,-1148,2870853,287
-6848,-101,15843,-259,-658,-1085,2880728,288
-3388,-1814,16424,-305,-941,-1056,2890882,289
1284,-2488,14022,-253,-946,-1035,2900755,290
5408,-2602,12020,-178,-750,-989,2910886,291
6200,-1349,12586,-211,-564,-1034,2920755,292
5008,-692,15068,-266,-286,-1148,2930890,293
4461,156,14269,-225,31,-1161,2940753,294
3109,1979,13508,-255,177,-1145,2950891,295
617,3540,13672,-359,226,-1172,2960947,296
-261,3519,12762,-405,120,-1137,2970604,297
1238,2799,11181,-419,39,-1083,2980751,298
2714,1341,10659,-414,-74,-1054,2990598,299
2376,-289,9874,-385,-86,-1029,3000750,300
581,-709,9207,-315,-30,-993,3010601,301
-1598,-1288,9403,-256,-153,-952,3020767,302
-2325,-1370,9968,-232,-330,-884,3030620,303
-370,-1593,10903,-245,-472,-817,3040762,304
2633,-2058,10562,-282,-462,-818,3050614,305
3792,-2899,11014,-325,-257,-852,3060763,306
2459,-3213,10938,-332,35,-911,3070673,307
-400,-4214,10143,-320,249,-944,3080583,308
-3154,-4572,8971,-295,297,-947,3090762,309
-4019,-4175,7112,-270,174,-909,3100622,310
-3211,-4095,5860,-251,-27,-840,3110772,311
-2823,-3853,4393,-221,-159,-777,3120930,312
-2976,-3299,4600,-211,-260,-719,3130790,313
-3882,-3052,4973,-207,-344,-662,3140648,314
-4051,-2633,6303,-219,-425,-596,3150818,315
-2673,-1304,7231,-238,-505,-528,3160745,316
-1498,896,8358,-260,-478,-490,3170661,317
-1146,3271,9202,-285,-425,-454,3180564,318
-1295,4431,10365,-323,-393,-428,3190774,319
-1641,4953,10976,-363,-366,-398,3200648,320
-1654,5104,11228,-402,-363,-362,3210802,321
-1857,5042,11134,-432,-385,-333,3220509,322
-1862,4610,11073,-457,-461,-301,3230673,323
-1371,3932,10962,-479,-545,-276,3240610,324
-1232,3273,10921,-490,-587,-271,3250794,325
-1167,2537,10901,-502,-625,-282,3260663,326
-327,1804,10772,-508,-726,-289,3270668,327
175,1154,10820,-512,-797,-340,3280633,328
695,634,10905,-524,-887,-410,3290508,329
1580,-126,10992,-543,-959,-505,3300668,330
1893,-669,10736,-560,-985,-624,3310618,331
1482,-426,9949,-567,-1005,-767,3320523,332
582,-272,9452,-575,-1126,-897,3330692,333
57,-420,9062,-576,-1280,-1022,3340628,334
96,-424,8413,-557,-1461,-1154,3350516,335
485,-546,8810,-536,-1598,-1277,3360463,336
1271,-1010,10042,-562,-1709,-1405,3370654,337
545,-1470,11778,-612,-1635,-1523,3380572,338
-908,-941,11918,-628,-1427,-1647,3390510,339
-1172,1269,11207,-635,-1367,-1714,3400709,340
1358,4836,11263,-683,-1217,-1712,3410658,341
2727,8081,10880,-779,-858,-1646,3420673,342
458,7976,10317,-839,-310,-1584,3430636,343
-5541,1447,8150,-809,195,-1515,3440531,344
-12081,-4880,6377,-630,196,-1456,3450492,345
-19324,-5920,4721,-453,-330,-1350,3460688,346
-21094,-3192,6292,-324,-1033,-1160,3470652,347
-19353,-327,6842,-210,-1502,-1033,3480628,348
-17536,1193,6052,-138,-1702,-953,3490542,349
-15970,968,4772,-139,-1719,-858,3500516,350
-13760,-806,3527,-126,-1515,-704,3510429,351
-11759,-2561,3753,-94,-1409,-478,3520413,352
-11218,-3210,4378,-79,-1310,-307,3530662,353
-11401,-4107,4613,-94,-1198,-220,3540627,354
-11267,-6280,3578,-40,-1130,-133,3550546,355
-9723,-9292,2081,134,-1229,95,3560526,356
-6971,-11762,370,410,-1607,487,3570512,357
-2636,-12354,-579,684,-2175,926,3580820,358
2302,-10464,2275,824,-2900,1386,3590518,359
6301,-7664,7039,833,-3599,1799,3600454,360
7930,-5444,11922,817,-3798,1973,3610690,361
8115,-4439,16240,886,-3435,1910,3620428,362
7571,-5468,18541,1121,-2755,1826,3630401,363
7877,-5217,18932,1427,-1996,1839,3640668,364
7097,-3453,18404,1685,-1225,1829,3650432,365
5405,-2193,18658,1892,-495,1758,3660400,366
4245,-1815,18708,2088,205,1707,3670387,367
4532,-805,18599,2225,893,1701,3680473,368
4166,237,18490,2286,1532,1639,3690412,369
2590,987,17368,2288,2116,1540,3700398,370
619,1912,15510,2197,2555,1488,3710390,371
-3457,2741,14506,2007,2731,1448,3720430,372
-8838,2570,12005,1847,2657,1362,3730700,373
-12491,2885,10484,1661,2081,1418,3740405,374
-12500,3454,10997,1440,1159,1553,3750401,375
-10262,3664,11902,1236,392,1572,3760401,376
-8717,3695,11838,1083,-45,1535,3770401,377
-7706,3501,12814,959,-292,1476,3781042,378
-6353,2879,14156,871,-412,1379,3790431,379
-4065,2481,15592,825,-326,1248,3800417,380
-2356,2457,16009,804,-32,1098,3810418,381
-1339,2489,15913,778,357,956,3820462,382
-1195,2444,14973,742,729,841,3830430,383
-1811,1995,13933,701,1069,737,3840427,384
-2885,1643,12423,672,1348,649,3850429,385
-3300,1511,11920,641,1480,598,3860430,386
-3110,1162,11439,631,1532,568,3870425,387
-2931,911,10963,654,1597,537,3880431,388
-3012,717,10560,688,1628,515,3890413,389
-3143,559,10371,723,1632,498,3900472,390
-3703,725,10432,761,1598,478,3910450,391
-4163,635,10493,790,1512,474,3920463,392
-4224,604,10845,812,1378,473,3930452,393
-3542,294,11673,835,1261,471,3940452,394
-3251,-144,12043,857,1208,452,3950451,395
-3244,-186,12433,868,1187,427,3960452,396
-3838,6,12590,851,1142,379,3970457,397
-3576,226,13255,792,1066,349,3980457,398
-2875,184,13850,726,1014,307,3990456,399
-2889,487,14422,643,1038,227,4000462,400
-2872,581,14715,555,1099,144,4010463,401
-3016,595,14683,472,1157,51,4020481,402
-3096,563,14600,386,1224,-65,4030477,403
-3599,400,14159,312,1319,-209,4040472,404
-4427,576,13875,227,1391,-365,4050477,405
-5392,478,13710,135,1370,-521,4060476,406
-6257,64,13628,41,1255,-667,4070478,407
-6954,-496,13193,-42,1053,-792,4080478,408
-7417,-1144,13101,-115,781,-898,4090316,409
-7240,-1694,13007,-167,474,-983,4100340,410
-6368,-2118,13066,-201,119,-1033,4110348,411
-4890,-2443,13922,-235,-264,-1019,4120355,412
-2343,-2589,15374,-272,-691,-939,4130358,413
3408,-2887,18710,-357,-1077,-766,4140358,414
10751,-4077,19119,-337,-1245,-566,4150393,415
11609,-2820,17941,-280,-1020,-476,4160459,416
5890,671,16184,-263,-218,-734,4170489,417
-1664,3540,13045,-265,574,-1066,4180220,418
-5485,5101,11253,-325,722,-1259,4190847,419
-2346,3464,9748,-427,367,-1180,4200382,420
3979,109,9150,-504,-175,-998,4210465,421
4990,-1982,7437,-460,-227,-946,4220215,422
2388,-1364,4842,-358,48,-987,4230227,423
-2908,-847,3041,-286,138,-1040,4240252,424
-5577,-1352,3092,-251,-158,-963,4250318,425
-4217,-2377,4190,-209,-617,-834,4260356,426
-942,-3538,6163,-155,-916,-749,4270379,427
-263,-3637,8712,-99,-989,-718,4280406,428
-1114,-2960,10531,-97,-878,-677,4290189,429
-2137,-2705,12486,-117,-730,-655,4300229,430
-2335,-2342,13808,-162,-594,-644,4310252,431
-1099,-2346,14170,-230,-468,-627,4320390,432
452,-2754,14061,-285,-308,-650,4330189,433
1059,-3475,12723,-335,-25,-693,4340518,434
-920,-4129,10355,-341,273,-744,4350295,435
-4571,-4204,7299,-327,386,-757,4360373,436
-7196,-3542,4585,-291,236,-709,4370401,437
-7337,-2408,3095,-239,-134,-601,4380202,438
-5253,-1031,2999,-193,-473,-489,4390243,439
-3461,501,4940,-168,-707,-423,4400968,440
-2636,1742,7808,-170,-768,-394,4410210,441
-2375,2963,10389,-197,-761,-385,4420268,442
-1634,4358,12099,-246,-724,-376,4430366,443
-919,5236,13034,-304,-642,-383,4440400,444
-956,5543,13042,-372,-512,-394,4450228,445
-1622,4863,12383,-441,-434,-398,4460279,446
-3251,3180,11472,-515,-384,-382,4470375,447
-4406,1402,10234,-563,-365,-337,4480214,448
-4605,633,9644,-602,-399,-282,4490266,449
-3991,-100,8512,-622,-453,-223,4500377,450
-3740,-1077,8351,-627,-523,-195,4510149,451
-3430,-1901,7764,-632,-588,-186,4520280,452
-2327,-2226,7608,-638,-663,-213,4530109,453
-996,-2126,7172,-635,-730,-283,4540219,454
-202,-1810,6647,-618,-750,-391,4550278,455
-251,-1222,5927,-590,-773,-532,4560115,456
-1276,-145,5509,-555,-867,-678,4570236,457
-2247,1384,6141,-523,-1064,-811,4580304,458
-1316,2557,6960,-504,-1316,-922,4590130,459
19,1984,8461,-483,-1520,-1057,4600790,460
258,985,9929,-454,-1617,-1214,4610288,461
209,924,10972,-425,-1685,-1372,4620147,462
-92,1814,11584,-392,-1738,-1503,4630259,463
-861,2626,12235,-360,-1778,-1606,4640112,464
-1652,4481,12910,-361,-1823,-1665,4650301,465
-2124,5567,13031,-381,-1722,-1640,4660143,466
-3144,6735,13914,-397,-1583,-1568,4670278,467
-4045,6004,11830,-462,-1293,-1408,4680140,468
-6289,2284,11894,-573,-1223,-1301,4690276,469
-8549,-871,11283,-607,-1190,-1258,4700769,470
-11636,-2568,10874,-560,-1057,-1258,4710315,471
-15104,-1167,10430,-562,-933,-1284,4720173,472
-18361,-1581,7634,-559,-531,-1295,4730287,473
-17156,-2501,5022,-479,-255,-1144,4740150,474
-13553,-3803,3570,-445,-260,-904,4750278,475
-10514,-5235,3275,-445,-357,-612,4760145,476
-7351,-6512,2848,-438,-505,-235,4770006,477
-4247,-6882,3083,-435,-698,173,4780149,478
-2032,-6488,4227,-456,-872,531,4790006,479
-570,-5931,5834,-458,-934,817,4800149,480
228,-5147,7433,-469,-860,1053,4810633,481
389,-5272,9765,-492,-630,1255,4820177,482
-724,-5364,11283,-496,-317,1416,4830020,483
-2115,-5850,12576,-462,24,1537,4840159,484
-2295,-5893,12728,-329,391,1670,4850023,485
-90,-5628,13823,-136,822,1783,4860168,486
2600,-5349,15605,145,1400,1863,4870026,487
3933,-5044,16881,463,2206,1864,4880173,488
3437,-4391,16365,772,3099,1780,4890030,489
1931,-3398,15523,1026,3812,1691,4900173,490
373,-1980,14613,1171,4227,1667,4910036,491
-905,-863,13471,1214,4446,1654,4920193,492
-2532,-200,11418,1181,4556,1617,4930041,493
-4540,540,9303,1088,4455,1612,4940181,494
-6671,1589,8026,945,4017,1676,4950311,495
-7824,1958,7617,775,3387,1774,4960179,496
-10520,602,8130,580,2644,1816,4970042,497
-9960,651,9320,569,2171,1862,4980185,498
-5523,823,8505,493,1247,2073,4990044,499
