xac,yac,zac,xang,yang,zang,tempo,amostra
1191,4159,12569,-1566,-226,-1075,1972342,198
-1676,609,11097,-1723,405,-1040,1982399,199
-4500,-2522,8711,-1764,871,-1002,1992487,200
-8569,-3837,6134,-1728,1030,-981,2002549,201
-11417,-3403,4826,-1647,921,-904,2012346,202
-12709,-2244,3490,-1507,706,-785,2022400,203
-12650,-2232,1189,-1299,617,-674,2032534,204
-12604,-2059,1001,-1067,598,-564,2042357,205
-13739,-1232,2126,-914,426,-449,2052217,206
-15155,-528,3906,-849,162,-291,2062339,207
-15607,-125,4394,-809,-95,-70,2072399,208
-14165,-1955,3363,-742,-392,176,2082502,209
-11040,-4343,2092,-572,-725,478,2092277,210
-6913,-6394,1520,-314,-1216,826,2102357,211
-2676,-7355,2732,-40,-1754,1180,2112425,212
897,-6710,5862,182,-2191,1447,2122232,213
2135,-5555,8261,383,-2464,1590,2132392,214
2783,-4234,12128,609,-2615,1680,2143063,215
3665,-3746,15777,966,-2600,1752,2152358,216
6136,-3090,18647,1434,-2266,1802,2162433,217
8926,-1210,20177,1925,-1568,1777,2172367,218
8690,-170,18562,2383,-540,1541,2182217,219
1897,-477,16410,2710,304,1223,2192351,220
-6715,1291,12981,2945,765,1028,2202430,221
-9600,5007,18078,2689,320,1276,2212243,222
-4392,5662,24688,2423,-588,1653,2222379,223
1579,4872,24653,2371,-820,1579,2232260,224
5541,4123,24627,2297,-517,1442,2242382,225
4557,3447,22765,2132,-130,1356,2252253,226
-4955,3128,22671,1885,82,1210,2262386,227
-8199,3851,19843,1618,-252,1205,2272246,228
-7875,3465,19988,1349,-934,1292,2282392,229
-3812,2037,20255,1147,-1460,1320,2292252,230
149,650,20605,1024,-1503,1248,2302399,231
2356,396,20491,957,-1164,1107,2312254,232
2431,528,19868,900,-626,950,2322399,233
1585,554,19074,852,-101,792,2332301,234
1011,671,18057,820,337,665,2342420,235
1079,351,16774,802,759,555,2352875,236
834,299,15129,804,1166,428,2362422,237
1293,65,12887,849,1599,330,2372261,238
939,1293,11857,830,1741,336,2382401,239
-429,1630,11704,785,1906,229,2392264,240
-1479,1622,10689,737,1916,203,2402120,241
-2586,1500,9844,687,1777,209,2412268,242
-2447,1127,9635,646,1569,222,2422153,243
-2025,787,9168,634,1367,232,2432285,244
-1774,451,8857,644,1195,241,2442125,245
-1874,205,8560,666,1046,254,2452312,246
-1799,2,8548,687,888,280,2462271,247
-1459,-114,8911,702,737,313,2472126,248
-857,-343,9274,715,625,350,2482274,249
-340,-586,9857,722,575,382,2492131,250
-233,-994,10391,724,586,403,2502276,251
54,-1319,10415,736,649,419,2512134,252
318,-1316,10703,748,738,435,2522281,253
321,-1530,10983,766,846,443,2532149,254
192,-1589,11090,794,962,448,2542285,255
268,-1316,11444,816,1063,452,2552743,256
-38,-974,11586,831,1165,447,2562312,257
-673,-897,11906,841,1247,426,2572178,258
-1018,-938,12078,842,1296,412,2582320,259
-1563,-797,12387,838,1311,388,2592182,260
-1550,-358,12540,819,1278,356,2602323,261
-1081,-121,12715,799,1232,326,2612186,262
-1124,-163,12478,775,1228,267,2622042,263
-2189,-64,12450,724,1195,188,2632191,264
-2735,349,12746,648,1078,126,2642054,265
-2964,690,12857,569,906,61,2652200,266
-3381,458,12970,491,732,-24,2662271,267
-4031,78,13166,426,516,-101,2672210,268
-4283,-149,13056,368,259,-159,2682067,269
-4938,-457,13183,310,-35,-225,2692213,270
-5666,-556,13566,248,-392,-282,2702073,271
-4957,-288,14249,179,-816,-313,2712255,272
-2704,-5,15140,103,-1216,-326,2722164,273
486,-89,16250,12,-1501,-342,2732062,274
3263,-405,17327,-82,-1628,-367,2742222,275
5904,-633,18005,-160,-1600,-377,2752147,276
9289,-1132,18395,-223,-1489,-352,2762572,277
13949,-1391,19315,-283,-1255,-271,2772173,278
17467,-1428,20947,-316,-865,-188,2782060,279
11440,-491,16868,-233,-95,-363,2792235,280
2309,1199,11207,-182,797,-674,2802173,281
-3628,2104,5092,-150,1101,-868,2812061,282
-4361,2411,937,-206,750,-907,2822236,283
-503,582,879,-326,-78,-737,2832209,284
2749,-1445,2537,-416,-799,-560,2842089,285
2463,-1849,6162,-475,-1084,-504,2852036,286
4577,-1992,11085,-548,-1062,-488,2862254,287
5917,-6400,12776,-501,-604,-496,2872172,288
2595,-6009,11879,-387,187,-570,2882077,289
-1974,-3219,10797,-327,742,-666,2892003,290
-3250,-2791,9446,-294,734,-708,2902210,291
-2596,-196,7109,-267,340,-596,2912106,292
100,2567,7379,-315,-2,-553,2922096,293
3301,925,8852,-352,-263,-561,2932072,294
4065,-520,11516,-342,-335,-614,2941973,295
3584,-379,12371,-323,-245,-750,2952206,296
3823,-303,11500,-314,-203,-891,2962392,297
3454,-698,9119,-314,-110,-997,2972101,298
615,-1479,7945,-334,4,-1060,2982058,299
-3663,-1352,6900,-355,46,-1046,2991963,300
-7471,-820,8191,-396,-127,-940,3002205,301
-8023,-225,9358,-432,-413,-764,3012113,302
-6442,472,9982,-464,-633,-583,3022067,303
-4692,210,10377,-484,-727,-438,3032003,304
-4206,158,10868,-496,-717,-324,3041924,305
-4486,557,10624,-503,-693,-224,3052121,306
-4819,1060,9773,-525,-731,-135,3062604,307
-4083,1233,9183,-553,-832,-51,3072212,308
-2735,1873,9011,-592,-935,10,3082128,309
-1078,2130,8982,-630,-977,25,3092071,310
171,2708,9085,-664,-962,0,3102025,311
1206,3681,9098,-692,-910,-71,3111958,312
2071,4392,8869,-709,-863,-172,3121934,313
2573,7004,11761,-736,-856,-318,3131944,314
5058,7217,12158,-826,-621,-527,3141928,315
6505,6390,8038,-766,-831,-640,3152153,316
4334,6844,9638,-770,-731,-952,3162082,317
3295,6394,9118,-722,-793,-1071,3172650,318
1904,6022,9883,-807,-870,-1250,3182044,319
1515,5007,9794,-863,-1051,-1418,3191993,320
1529,3910,11057,-941,-1303,-1517,3201948,321
415,2726,11380,-1008,-1333,-1623,3211947,322
-554,1956,10473,-1024,-1376,-1665,3221946,323
-2768,879,9274,-992,-1481,-1702,3231963,324
-5210,883,9975,-939,-1723,-1666,3241957,325
-6070,6930,10225,-945,-1980,-1523,3251955,326
-3539,9130,9671,-1102,-1806,-1229,3261951,327
-2156,2856,8610,-1237,-1485,-1054,3271946,328
-4209,-4921,6339,-1227,-1269,-989,3281964,329
-8861,-8643,4718,-1113,-1307,-919,3291963,330
-10350,-8097,4056,-925,-1447,-703,3301963,331
-9629,-6073,3731,-753,-1508,-475,3311966,332
-9813,-4911,2716,-601,-1371,-317,3321965,333
-10629,-4039,2145,-446,-1155,-171,3331995,334
-11362,-2885,3040,-397,-1094,22,3341970,335
-12771,-3318,3259,-393,-1058,229,3351969,336
-13509,-4441,2218,-381,-1103,497,3361972,337
-12066,-6479,1913,-327,-1276,856,3372053,338
-7384,-8081,1504,-221,-1528,1226,3382024,339
-3355,-8763,3664,-82,-1712,1461,3391994,340
503,-7297,7157,42,-1820,1566,3401977,341
2744,-4365,11111,69,-1726,1577,3411977,342
3303,-2874,14949,42,-1369,1521,3422010,343
3648,-2751,18402,198,-780,1400,3431987,344
3263,-3934,19991,601,-52,1254,3441983,345
3386,-4232,19823,1096,813,1204,3451983,346
5646,-4079,18872,1568,1924,1195,3461990,347
4572,-2722,17880,1967,3253,1058,3472487,348
-543,-2496,16678,2212,4130,869,3481857,349
-7154,-460,16455,2270,4602,729,3491850,350
-12100,1571,19382,2005,4495,769,3501840,351
-12931,3286,22933,1673,3692,972,3511843,352
-7598,3989,23316,1412,2832,1085,3521844,353
-1603,4164,20275,1108,2520,1044,3531899,354
-1196,3164,16898,761,2477,965,3541889,355
-5122,1715,12903,501,2314,854,3551887,356
-7763,639,11723,300,2001,796,3561890,357
-5487,-577,11391,225,1671,759,3571888,358
-1624,-1903,11996,273,1630,652,3582143,359
339,-3038,11339,448,1906,489,3591857,360
-69,-2583,10276,634,2203,336,3601857,361
-1856,-1523,8833,725,2278,248,3611870,362
-3667,165,8113,675,1989,266,3621860,363
-4104,1610,8398,545,1447,384,3631901,364
-3290,1467,8695,434,883,526,3641900,365
-2209,451,8750,395,441,647,3651899,366
-1530,-369,8339,425,133,725,3661898,367
-213,-550,7980,497,-76,768,3671905,368
1320,-662,7931,599,-186,804,3682432,369
2704,-488,8673,713,-191,817,3691864,370
3053,7,9499,815,-112,804,3701865,371
2401,352,10211,880,-25,784,3711864,372
1732,887,10768,892,18,789,3721867,373
1321,1113,11303,875,22,805,3731737,374
1213,910,11661,851,6,818,3741748,375
1452,553,11596,846,34,817,3751760,376
1440,623,11692,842,125,796,3761771,377
715,918,11897,831,238,751,3771793,378
-161,1561,12569,815,330,706,3781855,379
-1320,1891,13720,776,394,642,3791878,380
-2366,2288,14950,710,413,551,3801914,381
-1958,2561,16283,629,422,461,3811941,382
-1815,2688,17391,552,520,329,3821732,383
-1895,2859,18460,465,713,145,3831784,384
-1924,2766,18234,420,1007,-67,3841805,385
-2071,2372,17291,411,1287,-285,3851896,386
-2477,1865,16232,392,1548,-509,3861933,387
-4050,1479,15845,346,1749,-745,3871683,388
-6612,2096,15584,281,1772,-957,3882087,389
-9067,2290,15417,186,1536,-1116,3891809,390
-10197,1938,15016,84,1044,-1202,3901903,391
-9413,1211,15302,-36,400,-1221,3911651,392
-6930,578,16032,-145,-248,-1179,3921740,393
-2843,-399,17711,-219,-840,-1065,3931780,394
3280,-1623,19426,-250,-1288,-871,3941818,395
10085,-2316,20433,-244,-1523,-612,3951617,396
14832,-2474,21303,-228,-1469,-363,3961665,397
11108,-621,18651,-149,-899,-417,3971757,398
3550,2854,15363,-146,-37,-705,3981802,399
-2664,4359,13274,-197,395,-925,3991935,400
-4096,3551,11384,-299,331,-990,4001737,401
-403,1524,10774,-433,-31,-922,4011793,402
4056,-1296,8970,-493,-248,-838,4021597,403
4994,-1802,6675,-477,-224,-798,4031680,404
2291,-1033,4007,-420,-84,-865,4041772,405
-1141,-760,1840,-364,-66,-935,4051835,406
-2075,-1249,1673,-306,-304,-896,4061632,407
-893,-2481,2970,-261,-696,-787,4071696,408
-660,-3185,4877,-215,-927,-709,4081780,409
-1337,-2718,6399,-163,-956,-704,4092292,410
-1620,-2471,8086,-136,-1070,-687,4101782,411
-509,-2450,10771,-132,-1206,-653,4111842,412
1151,-2150,13057,-135,-1148,-656,4121652,413
578,-1658,15414,-150,-917,-713,4131828,414
-215,-1022,16963,-195,-677,-745,4141644,415
131,-1207,17888,-246,-430,-788,4151713,416
955,-1415,17159,-269,-220,-860,4161803,417
1304,-1733,15420,-275,11,-918,4171770,418
-550,-2868,13755,-294,254,-981,4181838,419
-4837,-4441,11557,-323,491,-980,4191672,420
-9584,-5032,8795,-282,550,-890,4201818,421
-11757,-3714,7020,-249,246,-735,4211663,422
-7715,-2079,5886,-240,-173,-539,4221801,423
-4252,-982,5635,-223,-369,-426,4231684,424
-3077,416,5802,-199,-386,-381,4241533,425
-3532,2049,6676,-209,-403,-341,4251663,426
-4102,3939,7917,-242,-438,-303,4261520,427
-3134,5259,9570,-327,-516,-262,4271665,428
-1258,5479,10847,-436,-506,-249,4281811,429
54,5490,11155,-533,-349,-267,4291708,430
105,5099,10817,-632,-168,-300,4301565,431
-1301,4343,10218,-727,26,-326,4311677,432
-2696,3565,9289,-797,124,-326,4321541,433
-3042,2624,8725,-842,110,-301,4331714,434
-2277,1526,8315,-849,72,-280,4341547,435
-1983,450,7630,-821,39,-281,4351681,436
-3185,-341,7526,-786,-36,-304,4361547,437
-4535,-857,7561,-753,-226,-317,4371684,438
-4810,-783,7900,-730,-514,-327,4381553,439
-3247,-365,8464,-726,-820,-346,4391695,440
-1265,311,8628,-716,-1087,-407,4401513,441
-909,1677,9352,-707,-1247,-502,4411681,442
-619,2402,9923,-724,-1391,-583,4421592,443
828,2460,10909,-761,-1532,-688,4431720,444
2088,2618,11165,-788,-1570,-815,4441579,445
2241,2538,11287,-825,-1505,-957,4451711,446
1820,3208,11351,-840,-1464,-1110,4461579,447
3559,7185,10865,-874,-1318,-1194,4471709,448
4406,9963,9817,-922,-891,-1172,4481585,449
1621,8992,10356,-936,-307,-1164,4491713,450
-1734,5091,8485,-937,137,-1086,4501899,451
-7120,377,6560,-912,107,-1084,4511730,452
-14919,-2774,5018,-878,-248,-1051,4521583,453
-18555,-3167,6112,-833,-751,-876,4531475,454
-18020,-2094,7220,-775,-1003,-765,4541611,455
-18139,-2557,3937,-609,-814,-793,4551458,456
-16665,-4962,-35,-407,-703,-560,4561600,457
-12479,-7188,-3031,-187,-1077,-75,4571457,458
-7646,-7832,-2343,-35,-1672,375,4581594,459
-3819,-6687,836,32,-2136,683,4591456,460
-6,-5656,3602,53,-2227,885,4601601,461
3619,-6052,6008,123,-2034,1060,4611467,462
4721,-5962,9081,235,-1811,1193,4621615,463
2982,-5014,11691,339,-1570,1235,4631479,464
730,-4551,13887,451,-1305,1230,4641627,465
-1600,-4777,15204,642,-1130,1253,4651493,466
-3653,-4869,17114,891,-1007,1279,4661643,467
-3139,-4762,19220,1175,-772,1304,4671512,468
-16,-4354,20486,1495,-331,1342,4681439,469
2849,-3981,20700,1750,267,1305,4691611,470
3693,-3714,20501,1912,971,1215,4701492,471
2670,-3172,19711,1995,1645,1125,4711459,472
-379,-2017,17957,1980,2137,1061,4721626,473
-7215,-2119,15558,1864,2292,964,4731559,474
-9693,-298,12769,1784,2357,981,4741456,475
-12785,3005,10755,1548,1037,1299,4751630,476
-11663,3454,16465,1096,-52,1424,4761517,477
-6585,727,16262,926,-598,1436,4771456,478
-4123,286,14958,816,-867,1422,4781632,479
-2969,179,15496,710,-985,1406,4791513,480
-1753,27,15827,680,-860,1291,4801456,481
-436,190,15799,708,-573,1139,4811584,482
858,696,15717,764,-177,994,4821474,483
1330,1534,15560,802,265,837,4831361,484
820,2064,15062,815,649,672,4841538,485
-416,3012,14524,789,951,541,4851477,486
-1587,3715,13400,726,1074,463,4861371,487
-2300,3854,12459,648,1041,401,4871614,488
-2453,3267,11462,584,922,364,4881513,489
-1559,2652,10908,544,774,352,4891744,490
-165,1919,10727,538,703,334,4901359,491
954,1358,10877,562,728,310,4911489,492
1113,931,10833,602,815,274,4921389,493
806,653,10734,641,893,245,4931342,494
395,706,10694,664,910,247,4941538,495
252,591,10777,668,902,275,4951482,496
153,440,10786,656,882,312,4961388,497
817,368,10973,634,875,364,4971337,498
1642,436,11347,612,910,417,4981538,499
