xac,yac,zac,xang,yang,zang,tempo,amostra
4149,714,7811,76,-14,-802,1259295,126
4061,1072,8035,86,25,-840,1269302,127
3583,491,8364,99,15,-871,1279307,128
3642,764,8281,113,-17,-888,1289314,129
3801,454,8970,111,-73,-914,1299322,130
3847,514,9345,127,-136,-929,1309096,131
4870,676,9191,133,-198,-939,1319142,132
6174,226,8786,144,-194,-929,1329590,133
6358,206,7937,167,-65,-903,1339308,134
5573,192,8382,174,12,-869,1349319,135
5832,514,8851,172,0,-842,1359343,136
6121,946,8790,167,-42,-820,1369094,137
6387,402,8704,169,-40,-785,1379156,138
5754,-225,8729,177,-38,-757,1389174,139
6693,-185,8520,181,16,-724,1399218,140
6495,-682,8263,178,31,-710,1409145,141
7073,-1011,8921,157,58,-672,1419167,142
7536,-1545,9318,135,145,-624,1429216,143
7366,-1321,10150,128,194,-597,1439260,144
6601,-726,9946,123,269,-539,1449324,145
6733,-1431,9442,106,254,-504,1459072,146
7277,-1290,9480,92,273,-475,1469165,147
7276,-1149,9283,79,366,-452,1479207,148
6728,-1801,9332,83,430,-446,1489308,149
6444,-1502,8873,93,460,-457,1499027,150
6716,-1309,8349,93,481,-477,1509158,151
7175,-1484,8726,91,536,-493,1519194,152
7390,-1252,8906,97,634,-509,1529007,153
7287,-1232,9078,106,737,-531,1539007,154
6944,-1640,11772,123,832,-556,1549110,155
634,-12229,10480,257,793,-557,1559188,156
2278,-3394,5954,427,115,-690,1569303,157
7875,3748,8604,232,150,-818,1579025,158
10846,-7676,13497,227,494,-813,1589149,159
6563,-7721,10353,389,905,-912,1599201,160
5108,-4002,8670,441,1115,-987,1609072,161
3656,-6826,9061,426,1146,-1114,1619180,162
4543,-8761,9265,452,1193,-1197,1629254,163
5534,-8980,8822,475,1342,-1304,1639095,164
4048,-9942,8535,479,1579,-1394,1649191,165
1003,-11104,7857,465,1793,-1440,1659137,166
-1092,-12065,8516,461,1827,-1474,1669204,167
-832,-12436,9267,520,1729,-1621,1679019,168
-114,-11346,7895,574,1393,-1754,1689148,169
671,-8725,6188,573,930,-1883,1699209,170
2309,-6533,1670,473,190,-2090,1709058,171
3276,-7597,4203,434,-518,-2320,1719201,172
6086,-8177,5244,462,-755,-2401,1729021,173
11309,-7727,6315,520,-857,-2401,1739711,174
17567,-8938,8690,567,-715,-2404,1749201,175
21095,-10080,7377,574,-154,-2478,1759029,176
20648,-12810,5911,609,579,-2563,1769201,177
18544,-13378,7922,674,868,-2344,1779033,178
17980,-12558,9665,840,1244,-2168,1789202,179
17081,-11434,10017,940,1438,-2286,1799037,180
16819,-9682,10194,983,1285,-2321,1809217,181
16581,-7943,11383,1005,1026,-2310,1819043,182
16415,-6686,11920,1005,829,-2286,1829212,183
16759,-4924,12460,1000,594,-2232,1838888,184
17802,-3624,13102,983,284,-2181,1849250,185
19598,-2488,13359,958,-38,-2128,1859055,186
20682,-1020,13526,917,-154,-2011,1868871,187
18714,845,13330,914,44,-1829,1879044,188
20389,2688,13057,915,381,-1632,1888869,189
14452,5177,13712,951,686,-1397,1899047,190
13496,7732,13942,926,806,-1114,1909006,191
12229,8723,13780,829,669,-997,1919167,192
10952,9876,13399,685,427,-792,1928946,193
9413,11583,13010,502,201,-586,1939647,194
7521,13475,12935,326,84,-327,1948996,195
5475,14538,12577,175,-17,-26,1958805,196
4312,15866,11848,10,-264,295,1968900,197
3444,16871,11092,-147,-445,643,1979073,198
2329,17658,10356,-291,-592,1022,1988889,199
953,17339,10159,-415,-682,1408,1999067,200
482,17001,9711,-516,-750,1793,2008960,201
348,16557,9247,-600,-710,2190,2019084,202
161,15656,8222,-688,-608,2582,2028900,203
-1304,15295,7630,-795,-613,2927,2039082,204
429,14497,7649,-908,-579,3320,2049108,205
299,13314,7564,-1008,-425,3594,2058914,206
-781,12807,7893,-1106,-363,3827,2069079,207
-298,12156,8269,-1212,-385,4005,2078915,208
243,11467,8849,-1304,-455,4131,2089084,209
1018,11101,9014,-1381,-502,4227,2098917,210
2418,10500,9507,-1444,-545,4282,2108797,211
3745,9603,10498,-1481,-523,4286,2118930,212
5455,8928,11132,-1492,-447,4269,2128744,213
6023,9126,12095,-1495,-417,4200,2138918,214
7425,9701,13299,-1486,-326,4098,2149375,215
7891,10343,14559,-1453,-194,3966,2158912,216
7835,11253,15523,-1403,-102,3821,2169093,217
7486,12502,16235,-1353,-108,3647,2178929,218
7587,13239,16854,-1294,-190,3464,2188749,219
8166,13783,17157,-1222,-304,3268,2198931,220
9247,14431,17047,-1145,-413,3071,2208784,221
11219,15287,16461,-1075,-477,2872,2218946,222
12323,15545,15864,-998,-445,2696,2228769,223
12663,15699,15398,-924,-302,2525,2238949,224
12501,15408,15396,-845,-108,2378,2248711,225
11866,14674,15538,-776,55,2234,2258753,226
11129,13500,15528,-720,140,2104,2268941,227
10415,12406,15677,-675,120,1969,2278784,228
9998,11699,14996,-644,-1,1837,2288956,229
8572,11008,14175,-627,-242,1692,2298780,230
9956,11023,13677,-649,-441,1651,2308727,231
11138,9782,11929,-689,-545,1544,2318947,232
10151,8479,10943,-724,-665,1454,2328793,233
10130,7726,10610,-768,-708,1400,2338963,234
9718,6086,10272,-807,-660,1353,2349474,235
9396,4385,10003,-847,-627,1335,2358815,236
7927,2756,10337,-885,-510,1334,2368970,237
6949,383,10589,-902,-366,1362,2378806,238
6215,-2019,11072,-894,-178,1392,2388970,239
5898,-3297,11623,-859,10,1421,2398807,240
5032,-4736,11767,-816,122,1449,2408781,241
5272,-4920,11544,-779,175,1462,2418967,242
3608,-7289,11005,-747,241,1495,2428813,243
2437,-11144,9389,-696,343,1596,2438649,244
578,-12680,8612,-647,418,1587,2448819,245
-1270,-13613,10022,-535,523,1532,2458946,246
-2250,-13352,9896,-393,620,1460,2468810,247
-3931,-11251,10074,-263,615,1347,2478652,248
-6196,-8530,9682,-162,554,1225,2488837,249
-7096,-6743,7979,-99,453,1125,2498707,250
-7168,-6946,6028,-68,275,1033,2508697,251
-5957,-8705,5420,-40,54,966,2518945,252
-3775,-10279,4778,0,-127,849,2528815,253
-2236,-9600,4697,38,-349,674,2538659,254
-1593,-6593,5237,58,-477,415,2548860,255
-2199,-3171,5577,80,-496,167,2559023,256
-3019,-703,5282,94,-447,-26,2568627,257
-3199,668,4539,105,-392,-151,2578831,258
-3010,1621,4077,76,-362,-248,2588686,259
-2449,1984,3895,44,-286,-307,2598598,260
-1438,2753,2804,16,-177,-342,2608861,261
-3997,6245,-17691,-208,-174,-363,2618805,262
-6310,-28317,4131,-1413,-654,-335,2628670,263
-4460,-29332,21947,1040,2678,470,2638915,264
-12885,10321,17179,1100,2738,-926,2648832,265
-20422,12831,12733,451,892,-1594,2658752,266
-691,8849,12912,195,-511,-1131,2668851,267
11313,6910,-1246,99,-1076,-1339,2678780,268
16643,9408,-7234,-303,-1527,-1509,2688677,269
16250,-1583,9319,-660,-827,-1652,2698609,270
6985,-6092,9853,-3,23,-1480,2708877,271
-2238,4162,9849,-101,-149,-1158,2718827,272
-8052,3363,9405,-251,-451,-1162,2728707,273
-3711,2480,7818,-143,-722,-1071,2738670,274
3442,1280,6316,-21,-737,-1003,2748610,275
7521,-1479,8466,213,-389,-872,2759124,276
6465,527,10064,419,240,-730,2768642,277
1092,2913,10460,391,645,-665,2778528,278
-5155,3963,10473,209,471,-680,2788828,279
-6541,3618,9397,8,-76,-696,2798715,280
-3083,2604,8622,-132,-601,-722,2808689,281
1613,2612,8162,-212,-773,-705,2818643,282
3280,3129,6773,-257,-675,-662,2828539,283
2695,2084,7916,-249,-452,-584,2838838,284
3102,493,8644,-125,-161,-479,2848741,285
2775,662,8425,-14,96,-405,2858687,286
1627,2299,7935,23,395,-335,2868721,287
575,2667,7535,39,520,-312,2878690,288
-1294,2836,7809,14,468,-321,2888650,289
-1925,2691,7963,-42,272,-335,2898553,290
-2553,2683,7666,-95,14,-357,2908647,291
608,2543,8323,-154,-136,-336,2918556,292
3642,1447,7968,-132,18,-314,2928528,293
1138,1071,8507,-95,80,-290,2938525,294
1294,1935,7119,-92,173,-237,2948500,295
1680,2449,7159,-78,255,-215,2958729,296
947,2294,7497,-56,328,-236,2968712,297
19,1705,6956,-59,354,-236,2978701,298
-406,1529,7575,-51,223,-203,2988698,299
-223,1923,7283,-28,129,-244,2998702,300
639,2215,6751,-2,113,-260,3008761,301
1189,2337,6333,35,135,-263,3018712,302
1159,2391,6350,77,185,-257,3028704,303
1117,2271,6596,121,216,-246,3038704,304
710,1946,6905,150,205,-247,3048708,305
171,2177,6943,152,181,-264,3058710,306
578,2267,7013,148,128,-275,3068866,307
1252,2130,7290,152,55,-284,3078711,308
1590,1944,7449,161,46,-288,3088711,309
1164,1637,7445,179,68,-296,3098711,310
867,1475,7349,207,62,-307,3108445,311
995,1995,7032,224,37,-316,3118399,312
1170,2073,6635,223,9,-324,3128713,313
926,2123,6339,224,-26,-336,3138394,314
1642,2136,6611,244,-66,-345,3148395,315
2661,1675,7505,259,-77,-340,3158490,316
2251,886,8476,276,-15,-343,3168950,317
1115,1244,7939,324,41,-346,3178416,318
596,2140,7638,334,-34,-383,3188401,319
607,2406,7477,310,-158,-423,3198400,320
1712,1798,7987,290,-247,-474,3208476,321
2960,1046,9092,289,-282,-498,3218420,322
3139,1027,9029,295,-192,-520,3228410,323
1805,1257,8659,272,-92,-549,3238413,324
1009,1302,8751,237,-94,-579,3248413,325
1541,1433,8701,202,-165,-597,3258413,326
2480,1299,9333,169,-232,-630,3268983,327
3235,881,9344,149,-240,-636,3278538,328
4098,187,9614,144,-177,-628,3288569,329
2465,958,8547,155,-78,-617,3298573,330
4237,1303,8796,123,45,-580,3308385,331
1796,574,8909,115,18,-646,3318418,332
1421,890,8551,124,-112,-614,3328424,333
2797,1042,7983,124,-208,-630,3338429,334
3715,1043,8105,107,-230,-657,3348430,335
4332,1092,8179,98,-179,-646,3358429,336
3718,1073,8215,94,-96,-656,3368429,337
3300,950,8192,89,-44,-668,3378430,338
2999,645,8740,85,-21,-683,3388430,339
2745,-175,9593,94,-53,-704,3398436,340
2967,708,8965,109,-112,-726,3408585,341
3843,1111,8624,98,-154,-757,3418589,342
5037,-60,8988,85,-117,-762,3428265,343
5124,182,8886,88,2,-754,3438273,344
4205,495,8206,77,81,-759,3448590,345
4459,135,8200,44,66,-761,3458267,346
5985,530,9054,23,86,-737,3468276,347
6606,529,7300,16,201,-724,3478515,348
5070,522,7647,9,279,-709,3488410,349
5023,323,7157,1,320,-672,3498439,350
6103,750,7499,-9,316,-660,3508516,351
6060,486,7811,-15,376,-634,3518524,352
5618,-178,8242,-30,417,-601,3528238,353
5683,-477,9169,-40,411,-566,3538279,354
5507,-514,10015,-38,406,-529,3548289,355
5511,-1416,10321,-44,382,-494,3558303,356
6177,-1425,10523,-48,367,-463,3568310,357
5900,-1623,10538,-53,410,-439,3578599,358
5773,-1717,10571,-59,416,-423,3588465,359
6398,-1313,10342,-68,409,-412,3598481,360
6875,-849,10211,-79,466,-393,3608202,361
6684,-1660,9868,-81,536,-378,3618287,362
6253,-1657,9241,-58,596,-374,3628307,363
6218,-1388,8615,-39,648,-384,3638324,364
6227,-1415,8600,-22,707,-401,3648355,365
6247,-1204,8723,5,781,-425,3658444,366
6147,-1005,8669,35,851,-461,3668474,367
5872,-1152,8662,62,902,-508,3678920,368
5897,-1288,9243,89,943,-565,3688212,369
4496,-4110,12246,143,988,-625,3698301,370
2113,-8358,7474,327,774,-673,3708373,371
2359,-2461,6454,381,473,-860,3718474,372
6975,382,8733,280,507,-914,3728497,373
7284,-6757,12706,298,718,-999,3738185,374
3455,-8412,9448,504,1029,-1138,3748296,375
-715,-7532,7601,596,1024,-1338,3758345,376
-2543,-8919,7037,616,778,-1499,3768445,377
-1572,-9641,7385,627,562,-1672,3778148,378
-1242,-9250,7542,627,477,-1829,3788969,379
-1050,-9846,8621,623,566,-1944,3798346,380
-2667,-10366,9550,623,688,-2069,3808329,381
-3532,-9926,9949,620,741,-2069,3818422,382
-1685,-10442,10212,603,601,-2077,3828153,383
3646,-10284,6630,617,72,-2253,3838186,384
10527,-9223,-132,501,-960,-2536,3848268,385
11729,-13345,5004,389,-1935,-2800,3858334,386
14225,-16198,7825,629,-1539,-2684,3868444,387
18193,-12734,5843,698,-564,-2644,3878173,388
19373,-12705,4503,790,373,-2661,3888174,389
16172,-14994,5773,899,1142,-2494,3898179,390
15116,-14109,8759,1016,1568,-2063,3908304,391
15595,-12008,8979,1117,1771,-2095,3918358,392
15523,-9988,8246,1117,1553,-2158,3928135,393
16910,-8281,8968,1094,1246,-2050,3938190,394
18561,-6958,9497,1085,996,-1973,3948334,395
19386,-5017,9934,1060,756,-1919,3958112,396
19602,-2887,9621,1011,468,-1859,3968190,397
19511,-1151,9486,941,130,-1825,3978338,398
19637,362,9863,878,-142,-1757,3988117,399
20228,1347,10848,836,-298,-1670,3998129,400
21469,2126,11358,809,-339,-1589,4008249,401
21320,2969,12434,778,-305,-1429,4018363,402
20807,3941,12064,773,-48,-1344,4028184,403
16258,6763,12018,756,-21,-1125,4038314,404
16091,8523,11821,702,-113,-863,4048058,405
14938,9285,11792,622,-180,-700,4058190,406
14149,10554,11673,554,-245,-463,4068339,407
13169,11409,11561,480,-313,-232,4078146,408
11908,11858,10910,383,-324,41,4088522,409
9072,12827,10985,290,-384,368,4098201,410
6288,12217,11041,186,-453,719,4108092,411
5147,12752,11049,87,-611,1098,4118199,412
3300,14576,10860,0,-795,1470,4128014,413
383,14690,11001,-73,-893,1851,4138149,414
-2893,14420,11021,-87,-1008,2228,4148219,415
-5204,15398,10692,-117,-1272,2557,4158024,416
-5482,15791,9664,-142,-1587,2929,4168169,417
-5947,14944,8113,-163,-1787,3277,4178262,418
-5483,14842,6990,-185,-1806,3704,4188041,419
-5521,14413,6090,-207,-1706,3998,4198629,420
-3314,14445,5225,-249,-1356,4335,4208113,421
-4194,14565,5204,-310,-1173,4605,4218224,422
-3004,13912,5736,-411,-966,4673,4228042,423
-2191,14059,6501,-493,-722,4743,4238207,424
-676,14198,7719,-570,-594,4760,4248037,425
26,14576,8943,-646,-367,4709,4258211,426
1398,14926,10273,-714,-196,4659,4268037,427
2611,15356,11159,-775,-91,4518,4278216,428
3649,15684,12258,-817,-65,4362,4288387,429
5263,15978,12870,-824,-80,4162,4298156,430
6685,16167,13491,-813,-91,3936,4308023,431
8082,16657,13888,-790,-79,3706,4318204,432
9904,17319,14200,-763,-7,3472,4328049,433
11213,17874,14313,-736,88,3223,4338223,434
11405,18031,14707,-724,188,2966,4348054,435
11457,17587,14750,-720,270,2725,4358229,436
11958,16752,15082,-716,308,2484,4368063,437
13071,16215,14785,-711,330,2250,4378233,438
12846,15279,14324,-723,276,2033,4388063,439
12734,14154,14361,-739,145,1857,4398104,440
12327,13236,13934,-753,122,1700,4408152,441
10609,12900,13615,-753,83,1585,4417933,442
8990,12236,13779,-760,30,1495,4428075,443
8604,10415,13867,-765,12,1423,4437909,444
8835,8705,14081,-758,-6,1372,4448073,445
8865,6491,13844,-746,-17,1352,4457900,446
8158,4168,13577,-726,-21,1341,4468075,447
6909,2414,13506,-696,-11,1337,4477912,448
4795,1576,13326,-663,23,1339,4488078,449
4170,1223,13714,-643,-71,1354,4498134,450
5272,493,12680,-627,147,1373,4507914,451
2099,-672,12387,-597,155,1405,4518083,452
-539,-4057,12445,-535,10,1560,4527920,453
-2003,-8353,11377,-476,-200,1651,4538089,454
-2986,-12280,10784,-411,-490,1684,4547925,455
-2125,-14218,10327,-333,-813,1647,4558097,456
-715,-12924,9130,-271,-1015,1507,4567940,457
-155,-9768,8016,-238,-1067,1357,4578101,458
-486,-7293,7390,-220,-950,1281,4587944,459
-1476,-7142,6467,-201,-623,1293,4598103,460
-2969,-11159,5545,-166,-287,1365,4608466,461
-3244,-13873,4804,-141,-26,1357,4617951,462
-4732,-13537,4531,-127,89,1196,4628109,463
-6224,-11308,4974,-112,70,1041,4637945,464
-7467,-8812,6375,-94,88,908,4648108,465
-8228,-5845,7243,-74,177,770,4657947,466
-8847,-3297,7092,-91,268,637,4668109,467
-9001,-2732,7052,-136,253,568,4677950,468
-7930,-5083,7075,-143,162,513,4687780,469
-5889,-6755,8409,-119,66,362,4697951,470
-4426,-5511,10130,-30,14,119,4707769,471
-3507,-3247,10400,67,-62,-128,4717859,472
-3018,-806,9531,142,-204,-373,4727758,473
-8774,5871,-20158,-32,-554,-586,4737950,474
-2560,-1073,26068,-2275,-3374,-345,4747795,475
29912,-29240,25947,1560,3267,1879,4757968,476
741,11301,2463,991,5630,-260,4767807,477
-12273,8881,12926,295,734,-2162,4777970,478
7433,7514,13198,208,-530,-1768,4787815,479
17630,4052,6386,133,-627,-1832,4797988,480
1317,5064,8966,270,-113,-1501,4807748,481
-7781,10970,3280,234,1130,-614,4817801,482
-6824,8530,1646,-162,998,-755,4827975,483
1023,-5935,14716,-338,-331,-1294,4837826,484
8187,-14556,14344,74,-1042,-1405,4848001,485
11501,-5525,13123,-51,-981,-1338,4857908,486
7710,1441,13038,-325,-186,-1337,4867809,487
69,3632,7782,-266,703,-1393,4877987,488
-2453,2622,5672,132,1058,-1086,4887860,489
554,2853,8267,302,960,-843,4898131,490
-1569,3230,8931,145,745,-858,4908059,491
-5867,3066,8050,-26,437,-818,4917851,492
-4780,2799,6790,-41,147,-781,4927749,493
126,2617,8878,-1,-135,-703,4937984,494
2121,1413,8971,1,-26,-606,4947850,495
2019,1163,8687,33,220,-500,4957761,496
475,2840,7974,22,364,-435,4967985,497
-1044,3461,7098,-9,418,-383,4977858,498
-416,2750,7114,-11,409,-337,4987809,499
