xac,yac,zac,xang,yang,zang,tempo,amostra
-22427,10523,1889,25,3031,-1971,446696,45
-19207,-74,4917,-311,557,-714,456830,46
409,-7989,5269,-304,-1102,-130,466967,47
6122,-8197,7793,-42,-974,-657,476822,48
5874,-2784,6199,114,-578,-715,486672,49
571,-792,6815,152,-533,-603,496819,50
-5039,-1517,8276,178,-546,-623,506689,51
-4388,-2095,9323,169,-718,-550,516823,52
940,-1280,11270,150,-916,-459,526684,53
4690,145,12119,132,-811,-493,536831,54
5098,1333,11633,96,-457,-586,546706,55
2764,1221,10476,57,-163,-654,556841,56
84,259,8717,18,-27,-679,566695,57
-2496,-1918,7596,-3,19,-662,576849,58
-2673,-3231,6578,-2,-172,-611,586703,59
-2180,-4020,6882,12,-288,-616,596847,60
-1721,-3781,7168,39,-326,-577,606715,61
-1467,-3260,8429,58,-321,-573,616830,62
-1028,-2580,8955,76,-318,-583,626704,63
-742,-1305,9865,69,-302,-603,636848,64
-164,-639,10057,54,-259,-622,646715,65
-62,-427,9962,28,-187,-651,656563,66
-153,-775,9439,-1,-151,-688,666706,67
-12,-1042,8640,-23,-133,-734,676851,68
145,-767,8049,-41,-81,-777,686715,69
-465,-693,7530,-57,-1,-818,696851,70
-1283,-210,6547,-67,70,-846,707377,71
-1673,200,6642,-83,46,-859,716696,72
-1912,574,7341,-111,-3,-862,726572,73
-1809,239,8204,-146,7,-848,736714,74
-1928,-166,8958,-180,65,-842,746580,75
-2304,-312,9288,-212,132,-829,756722,76
-2703,-679,9630,-240,177,-812,766578,77
-3267,-1108,9313,-263,206,-794,776723,78
-3580,-1547,9425,-276,206,-775,786577,79
-3522,-2687,9926,-283,172,-757,796718,80
-3824,-4339,10123,-279,194,-759,806588,81
-3895,-5208,9507,-257,240,-760,816568,82
-4449,-5356,8443,-229,256,-765,826734,83
-4449,-4946,7361,-195,251,-773,836593,84
-4740,-4284,6175,-148,189,-790,846734,85
-4831,-3613,5654,-95,60,-808,856596,86
-4470,-2625,5817,-56,-168,-847,866739,87
-3773,-1717,7342,-32,-427,-890,876605,88
-2365,-1625,10058,-37,-577,-950,886744,89
-1130,-3182,11450,-38,-641,-1050,896606,90
-2030,-2723,10819,-23,-488,-1151,906745,91
-3396,-1132,10742,-31,-480,-1237,916668,92
-4501,-1277,11275,-55,-619,-1303,926594,93
-5269,-1296,10999,-42,-665,-1362,936747,94
-5507,-524,10126,-34,-782,-1412,946609,95
-5789,886,9277,-2,-983,-1472,956751,96
-3885,5187,9219,73,-1218,-1581,966610,97
-410,12660,6696,49,-1348,-1638,976724,98
-400,15331,9154,-105,-1141,-1666,986613,99
-1737,8601,9149,-244,-947,-1621,996474,100
-4669,622,9689,-318,-701,-1590,1006620,101
-7750,-2533,7675,-231,-639,-1588,1016576,102
-9785,-1479,6427,-117,-842,-1516,1026520,103
-12737,-1114,6764,-32,-966,-1403,1036734,104
-12126,-1141,8067,7,-1210,-1154,1046647,105
-9242,-1400,9779,2,-1356,-970,1056514,106
-6936,-1876,11056,-37,-1295,-776,1066714,107
-6497,-2592,11767,-52,-954,-612,1078029,108
-7266,-3193,12379,-110,-590,-484,1086622,109
-9352,-3587,12805,-206,-370,-422,1096466,110
-11404,-3489,12309,-299,-213,-373,1106600,111
-12954,-3693,11208,-378,-164,-314,1116620,112
-14411,-5439,9266,-377,-148,-238,1126447,113
-15386,-5626,6729,-277,-104,-88,1136593,114
-15546,-4671,6915,-269,-263,87,1146478,115
-14825,-2598,8828,-347,-441,177,1156611,116
-12724,-1782,11283,-519,-419,150,1166472,117
-11451,-2505,12663,-609,-85,35,1176620,118
-10815,-3289,13117,-649,278,-56,1186477,119
-11135,-3440,12791,-639,580,-98,1196617,120
-11792,-2709,11947,-619,811,-172,1206477,121
-10211,-3517,9612,-533,998,-214,1216620,122
-6370,-5496,6880,-349,1062,-38,1226740,123
-1555,-6688,4525,-100,651,397,1236615,124
1643,-4650,6052,-12,-100,746,1246635,125
1557,-3125,9202,-89,-655,797,1256488,126
-995,-3404,10444,-138,-907,808,1266631,127
-1616,-3985,11057,-126,-1082,1008,1276497,128
613,-3393,12229,-108,-1326,1332,1286641,129
3890,-2332,13494,-106,-1463,1559,1296496,130
6895,-1812,14932,-109,-1400,1698,1306360,131
8198,-1370,15753,-82,-1073,1737,1316519,132
7558,-1336,15537,8,-546,1711,1326423,133
6180,-849,14523,117,-5,1737,1336376,134
4355,-412,13648,214,390,1796,1346547,135
2888,-167,12642,284,660,1852,1356451,136
2040,-178,11939,336,833,1908,1366348,137
2054,-201,11480,384,981,1964,1376507,138
2340,250,10659,447,1144,2016,1386374,139
1715,858,9690,493,1251,2081,1396571,140
472,1486,8860,506,1259,2168,1406483,141
-794,1560,8365,485,1136,2273,1416369,142
-1729,1209,7986,468,944,2382,1426585,143
-1415,1127,8020,452,758,2508,1436511,144
-541,1307,8092,444,626,2617,1446391,145
357,1374,8578,449,611,2700,1456304,146
653,1429,9116,459,711,2741,1466506,147
964,1723,9948,469,914,2768,1476382,148
1834,2245,10423,496,1219,2772,1486577,149
2119,2793,10620,521,1592,2723,1496497,150
1248,3091,10084,545,2013,2637,1506388,151
-552,3276,9412,547,2365,2549,1516577,152
-3287,3658,8157,526,2569,2482,1526844,153
-5998,4073,7036,472,2567,2454,1536497,154
-7953,3868,6039,397,2375,2443,1546394,155
-9159,3003,4929,327,2031,2425,1556340,156
-9530,2164,4558,274,1591,2386,1566543,157
-9018,1415,4425,268,1139,2301,1576475,158
-8284,1172,4301,296,779,2169,1586391,159
-7189,632,4578,356,486,1985,1596330,160
-7068,761,4759,437,163,1796,1606243,161
-7060,1310,5766,475,-318,1684,1616435,162
-6374,1519,7327,462,-856,1646,1626381,163
-6079,921,9072,428,-1279,1581,1636378,164
-6295,-63,10369,420,-1497,1429,1646282,165
-7617,-590,10399,463,-1484,1141,1656527,166
-11862,33,8994,590,-1277,660,1666438,167
-16172,3126,10285,617,-1005,0,1676390,168
-20784,5584,13159,480,-1040,-665,1686621,169
-24125,6122,12719,471,-1017,-1452,1696267,170
-23463,5172,12343,432,-772,-1981,1706519,171
-9861,2443,15921,253,-1358,-1435,1716434,172
7718,-295,16804,168,-1960,-1097,1726392,173
17248,-4260,17726,-125,-2016,-1058,1736935,174
30130,-8361,16860,-200,-1789,-428,1746288,175
-29953,-4388,20301,-158,-1326,-129,1756254,176
19696,1413,18125,-87,318,-975,1766233,177
1457,6019,10023,-29,1934,-1800,1776435,178
-15063,5831,7587,-163,2183,-2251,1786398,179
-23534,-1296,8934,-305,963,-1638,1796380,180
-2235,-5502,6880,-304,-531,-677,1806312,181
8258,-7192,8920,-216,-854,-685,1816274,182
6659,-5482,7321,-64,-422,-1002,1826253,183
927,-3022,5374,-28,-65,-1084,1836382,184
-3443,-2894,5284,-51,-128,-1031,1846451,185
-3497,-3204,6107,-18,-321,-958,1856424,186
60,-2477,7385,8,-489,-900,1866414,187
2654,-2042,9427,-4,-513,-871,1876397,188
3310,-1595,10712,-35,-346,-886,1886390,189
1689,-1922,11128,-78,-80,-924,1896391,190
-239,-3024,11006,-108,161,-932,1906379,191
-1138,-3936,9165,-123,323,-931,1916331,192
-738,-4187,7363,-125,419,-905,1926292,193
-1573,-4276,6441,-123,457,-917,1936442,194
-3104,-4169,5756,-106,437,-909,1946185,195
-3956,-4185,5537,-81,323,-856,1956165,196
-3737,-4635,6229,-54,199,-801,1966155,197
-3036,-4407,6546,-8,109,-754,1976431,198
-2209,-3682,7535,20,35,-731,1986143,199
-1663,-2572,8437,44,28,-712,1996427,200
-1129,-1601,8894,54,86,-690,2006426,201
-1408,-928,8903,47,139,-684,2016428,202
-2473,-201,8902,23,157,-671,2026147,203
-2577,536,8779,-3,58,-624,2036157,204
-1830,1070,8642,-18,-60,-576,2046288,205
-929,1307,8614,-27,-152,-544,2056286,206
-1595,1812,8663,-33,-187,-535,2066300,207
-1807,2518,8947,-41,-277,-499,2076305,208
-1315,2626,9637,-60,-370,-455,2086155,209
-780,2276,10160,-77,-401,-423,2096170,210
-934,1862,10289,-95,-371,-407,2106183,211
-934,1774,9987,-116,-365,-384,2116190,212
-1290,716,10092,-137,-353,-372,2126192,213
-1372,-80,9355,-152,-332,-365,2136193,214
-1204,-375,8824,-158,-337,-368,2146793,215
-756,-527,8271,-170,-332,-382,2156202,216
-682,-784,7968,-189,-312,-419,2166196,217
-827,-696,7505,-201,-284,-462,2176199,218
-529,-415,7164,-220,-297,-514,2186200,219
69,-411,7617,-238,-330,-571,2196199,220
-484,-435,7565,-243,-310,-651,2206201,221
-301,63,7584,-244,-359,-728,2216202,222
626,-60,8881,-272,-470,-800,2226202,223
-221,-1671,10430,-311,-450,-901,2236287,224
-886,-3053,11623,-349,-397,-1000,2246333,225
-924,-4490,12166,-400,-324,-1098,2256125,226
-2338,-5472,11213,-411,-148,-1208,2266185,227
-3542,-5668,8911,-373,-93,-1315,2276214,228
-4206,-5232,7173,-314,-197,-1414,2286225,229
-3314,-3617,5957,-227,-343,-1519,2296504,230
-730,-1363,6216,-158,-580,-1655,2306228,231
-878,439,7434,-90,-738,-1808,2316238,232
-2208,3859,7646,-13,-763,-1919,2326239,233
-2374,6952,8486,7,-1053,-1972,2336245,234
-501,7986,11956,-80,-1452,-2010,2346686,235
1587,9460,16134,-216,-1536,-2045,2356111,236
1941,10685,18316,-439,-994,-2010,2366167,237
2042,12053,17850,-697,-393,-1813,2376222,238
2518,9905,15029,-993,28,-1729,2386241,239
3236,4721,13282,-1235,408,-1656,2396273,240
2735,130,9688,-1344,829,-1580,2406054,241
-563,-2113,7256,-1375,1225,-1507,2416093,242
-4212,-3049,5371,-1373,1463,-1378,2426129,243
-7109,-3166,4172,-1340,1441,-1213,2436207,244
-9649,-3116,3299,-1284,1234,-1054,2446247,245
-12749,-3457,2845,-1158,1089,-950,2456118,246
-16062,-3249,3229,-964,1094,-929,2466198,247
-20837,-2375,4618,-831,1169,-1040,2476244,248
-23804,-2404,4577,-786,1160,-1007,2486013,249
-19901,-2976,3768,-709,980,-574,2496087,250
-14723,-5182,4487,-658,526,-212,2506125,251
-12708,-6985,6102,-540,273,-80,2516215,252
-14186,-7244,7295,-442,422,-172,2525967,253
-17790,-6279,8191,-452,722,-381,2536036,254
-20277,-4875,9034,-481,864,-481,2546118,255
-19695,-4110,8933,-490,687,-446,2556239,256
-16184,-5119,8367,-444,247,-285,2565993,257
-11631,-7087,9365,-382,-260,-11,2576088,258
-6490,-7623,11925,-285,-741,222,2585988,259
-2352,-7909,14935,-83,-743,85,2596091,260
1431,-6565,16238,-227,-774,344,2606146,261
4921,-6591,15329,-153,-1034,789,2615952,262
1493,-5295,15401,-24,-687,756,2626002,263
-1285,-5273,16682,42,-175,662,2636100,264
-216,-5528,14492,227,220,798,2645983,265
1249,-4978,13435,285,513,896,2656152,266
985,-4442,12374,285,675,856,2665960,267
-634,-4302,12042,254,851,809,2676029,268
-1383,-4154,11127,258,1003,868,2686112,269
-994,-3208,10486,256,1015,966,2696207,270
-934,-2585,10408,228,836,1090,2705996,271
-1067,-1425,10542,171,617,1228,2716109,272
-1238,-529,10947,76,392,1369,2725928,273
-1247,-540,11541,-4,216,1487,2735999,274
-1050,-663,11123,-44,80,1609,2746146,275
-343,-707,10710,-52,-28,1739,2756343,276
785,-623,10257,-32,-106,1870,2766144,277
1777,-816,9863,10,-136,1983,2775973,278
2491,-1125,9745,69,-113,2068,2786093,279
2778,-1325,9607,149,-19,2133,2795904,280
2778,-1533,9352,234,126,2186,2805994,281
2206,-1188,8987,305,266,2253,2816126,282
2704,-470,9527,328,345,2374,2825971,283
1344,183,9733,340,357,2469,2835845,284
1955,424,10069,326,351,2577,2846009,285
1996,316,9832,314,415,2645,2855832,286
1253,-3,8833,317,506,2720,2866043,287
546,30,7808,330,552,2777,2876151,288
164,519,7078,348,506,2837,2885990,289
-103,1022,6891,363,426,2901,2896128,290
-411,1203,7182,390,359,2940,2906272,291
-679,1452,7393,430,322,2957,2916123,292
-1115,1922,7830,477,342,2927,2925978,293
-2348,2215,7816,527,397,2849,2936120,294
-3941,2821,7480,563,422,2734,2946023,295
-6321,3432,7459,573,354,2589,2955854,296
-8873,4091,7749,552,179,2417,2966558,297
-12066,4698,7879,507,-107,2207,2975838,298
-14670,5037,9268,444,-484,1959,2985978,299
-15011,3952,11506,385,-787,1642,2995841,300
-14254,1763,13692,337,-881,1250,3005981,301
-13333,1476,16111,293,-782,773,3015843,302
-13915,1685,17628,198,-639,278,3025998,303
-18850,548,17380,136,-361,-267,3035859,304
-24823,691,15375,174,326,-1075,3046045,305
-21367,2279,20680,87,769,-1704,3055888,306
-7098,-399,25155,-178,749,-1750,3066061,307
11224,-7868,16476,-214,921,-1582,3076007,308
25917,-9711,12337,-352,506,-1043,3086018,309
-28791,-2820,13999,-609,94,-179,3095887,310
15235,3938,10453,-383,1550,-691,3106029,311
-7795,13687,-551,-113,3167,-1588,3115895,312
-25942,9343,-2563,-200,2583,-1845,3126037,313
-11370,-5628,1493,-250,425,-699,3135901,314
5919,-9381,5785,-25,-1102,-404,3145763,315
6258,-2184,7999,233,-894,-706,3155898,316
2417,3358,8143,282,-677,-668,3166025,317
308,1998,11949,245,-807,-574,3175921,318
3016,679,14265,219,-821,-575,3185759,319
6166,740,15997,155,-676,-607,3195905,320
6091,372,14952,95,-329,-689,3205759,321
3666,-96,12124,53,20,-734,3215907,322
1560,-995,9263,47,127,-743,3225761,323
631,-1660,7137,64,73,-747,3235909,324
335,-1916,5728,101,-43,-734,3245919,325
386,-2231,5490,135,-176,-705,3255782,326
-178,-2208,5870,170,-259,-697,3265921,327
-663,-1873,6999,189,-349,-684,3275885,328
221,-1353,7973,199,-427,-665,3285768,329
1652,-935,8834,193,-448,-660,3295921,330
1947,-761,9169,179,-369,-690,3305783,331
1135,-480,9352,154,-268,-723,3315932,332
591,-511,9292,125,-212,-734,3325800,333
609,-728,9082,98,-162,-736,3335945,334
614,-1234,8750,79,-100,-737,3345815,335
-584,-1930,8104,69,-36,-752,3355707,336
-1544,-2370,7213,69,-5,-744,3365901,337
-2724,-2586,7061,68,-51,-727,3376210,338
-3032,-2429,6872,89,-145,-683,3385806,339
-2720,-2264,7329,104,-237,-627,3395687,340
-2471,-2402,7872,100,-288,-590,3405892,341
-2228,-2585,8415,98,-296,-552,3415792,342
-1514,-2120,8719,84,-282,-531,3425675,343
-834,-1369,9230,74,-210,-523,3435839,344
-852,-702,9335,61,-148,-524,3445813,345
-1020,-57,9672,44,-87,-533,3455698,346
-939,563,9748,25,-76,-529,3465620,347
-1174,933,9957,2,-63,-533,3475840,348
-1184,1833,9741,-10,-57,-529,3485785,349
-1163,2405,9642,-20,-79,-523,3495674,350
-1356,2590,9557,-26,-134,-521,3505854,351
-1238,2278,9849,-33,-226,-522,3515784,352
-1110,1341,10395,-42,-291,-527,3525681,353
-1671,309,10723,-51,-339,-547,3535889,354
-1972,-1282,10957,-71,-388,-561,3545828,355
-2868,-3599,11394,-100,-420,-580,3555754,356
-4367,-6403,10925,-115,-402,-592,3565679,357
-5519,-8186,9751,-108,-371,-594,3576458,358
-5766,-9235,8590,-75,-394,-595,3585820,359
-4930,-9258,6393,-24,-430,-625,3595740,360
-4323,-8233,5268,23,-453,-683,3605670,361
-3274,-7113,3971,84,-540,-766,3615848,362
-2646,-4261,2970,148,-566,-854,3625798,363
-3331,-1813,3918,167,-730,-949,3635705,364
-3582,-456,6016,158,-949,-1020,3645697,365
-2267,-1182,8405,127,-1145,-1097,3655655,366
-1634,-2653,9995,128,-1161,-1176,3665844,367
-1772,-2712,9573,180,-1064,-1288,3675805,368
-1444,2197,8508,281,-1059,-1403,3685798,369
-674,12630,6291,282,-922,-1466,3695715,370
-4322,17309,8890,161,-648,-1440,3705677,371
-5012,15341,8158,19,-634,-1370,3715615,372
-1824,10360,10916,-124,-696,-1320,3725830,373
-1418,7943,10950,-168,-615,-1336,3735785,374
-4199,7444,11113,-191,-483,-1395,3745705,375
-7733,5565,11329,-196,-433,-1308,3755679,376
-8461,3297,11569,-200,-530,-1145,3765608,377
-7818,1454,12196,-206,-685,-956,3775561,378
-7724,10,13451,-206,-688,-776,3785895,379
-8332,-1213,13380,-209,-667,-595,3795834,380
-8798,-1992,13789,-244,-609,-437,3805809,381
-8595,-3088,13905,-275,-567,-276,3815738,382
-7320,-4301,14031,-293,-439,-122,3825701,383
-6449,-5569,13642,-290,-202,-25,3835717,384
-6872,-6093,12869,-258,95,40,3845718,385
-8344,-5472,11850,-167,484,70,3855698,386
-11288,-4160,10742,-148,704,21,3865688,387
-13257,-4291,9553,-194,773,-16,3875675,388
-12887,-4747,8023,-179,738,25,3885692,389
-11430,-5190,7627,-137,484,69,3895715,390
-9936,-4961,7755,-102,184,69,3905703,391
-8915,-4547,8217,-86,-51,47,3915700,392
-7919,-3951,7942,-52,-205,20,3925699,393
-7678,-3906,7753,-47,-343,-41,3935695,394
-5486,-4497,7354,-2,-470,-15,3945733,395
-2926,-4954,7349,72,-702,91,3955715,396
-2697,-4688,8077,100,-999,147,3965714,397
-3652,-3694,9361,44,-1095,111,3975712,398
-5216,-3207,10171,-1,-1091,62,3986385,399
-4485,-2510,10263,-12,-1140,124,3995586,400
-1967,-2005,10335,2,-1146,220,4005585,401
741,-1352,10730,15,-1032,263,4015585,402
2931,-356,11316,-1,-892,299,4025587,403
3122,316,11624,-31,-547,253,4035586,404
1246,221,10587,-32,-183,187,4045608,405
-1055,-52,9423,-33,84,187,4055594,406
-2592,-670,8290,-22,222,216,4065587,407
-3159,-1106,7760,4,244,246,4075591,408
-3639,-1291,7722,21,185,296,4085625,409
-3887,-1425,8115,24,96,364,4095625,410
-3836,-1447,8607,15,6,457,4105604,411
-3277,-1491,9087,-1,-75,579,4115600,412
-2191,-1546,9547,-21,-117,706,4125604,413
-1162,-1821,9740,-28,-94,828,4135604,414
-649,-2242,9638,-17,-38,952,4145623,415
-511,-2479,9411,9,54,1062,4155610,416
-1121,-2705,8935,46,174,1154,4165605,417
-2135,-2961,8350,105,273,1252,4175609,418
-2824,-2789,7719,161,301,1379,4185612,419
-2942,-2312,7378,212,217,1547,4195613,420
-2617,-1622,7535,237,41,1722,4205609,421
-2272,-1229,8217,235,-145,1898,4215614,422
-2044,-1210,8776,243,-248,2052,4225613,423
-978,-1352,9049,275,-276,2209,4235705,424
139,-1356,9032,335,-239,2348,4245640,425
450,-1497,8987,408,-132,2444,4255634,426
226,-1721,8564,501,12,2526,4265632,427
-354,-1814,8153,601,144,2605,4275627,428
-648,-1785,8516,690,240,2685,4285636,429
-563,-1461,8666,772,311,2779,4295626,430
-16,-1031,9030,843,407,2857,4305453,431
-2,-539,9358,899,519,2920,4315486,432
23,119,9680,936,648,2976,4325503,433
-251,792,9620,958,760,3010,4335527,434
-641,1483,9718,957,871,3026,4345551,435
-1413,1965,9842,935,1011,3005,4355607,436
-3000,2782,9841,902,1152,2941,4365636,437
-5097,4071,9847,855,1245,2846,4375643,438
-7978,4669,9816,795,1265,2685,4385656,439
-11232,4740,10018,736,1204,2475,4396050,440
-14624,4743,9700,673,1048,2215,4405536,441
-17637,4963,10080,596,698,1913,4415591,442
-19131,4419,11217,497,250,1561,4425360,443
-18220,3252,12521,381,-210,1165,4435391,444
-17256,1659,14577,278,-511,747,4445534,445
-17441,158,16212,191,-645,302,4455593,446
-18345,-1162,17350,101,-673,-157,4465366,447
-23863,-2222,17218,116,-500,-717,4475396,448
-26785,1872,17550,134,158,-1535,4485466,449
-16083,2185,19454,-64,573,-1972,4495519,450
1598,-3554,13813,-37,827,-1896,4505553,451
16685,-7606,7761,-81,825,-1729,4515345,452
29970,-7294,8415,-315,354,-1020,4525391,453
27671,-2331,5215,-283,167,-587,4535466,454
5574,7000,4527,-91,1197,-1062,4545547,455
-14806,12822,-4741,103,1867,-1958,4555349,456
-29544,5243,3723,-31,1088,-1862,4565402,457
-3434,-3707,6253,-90,-685,-533,4575494,458
11738,-5778,13267,-23,-1456,-512,4585554,459
10085,371,15044,69,-706,-925,4595373,460
4480,4011,14790,-8,22,-973,4605988,461
-82,1568,15368,-115,192,-876,4615527,462
744,-407,14885,-181,213,-838,4625305,463
3019,-580,13732,-216,288,-861,4635391,464
2666,-385,11539,-226,467,-865,4645265,465
665,-568,8442,-230,622,-856,4655365,466
-1426,-1274,5687,-213,588,-821,4665424,467
-2251,-2139,4136,-176,389,-754,4675536,468
-1624,-2654,4112,-119,143,-698,4685356,469
-679,-2365,5306,-68,-62,-661,4695432,470
66,-1983,7063,-24,-162,-636,4705269,471
514,-1643,8939,-2,-203,-630,4715383,472
644,-1247,10165,3,-194,-638,4725497,473
1142,-680,10862,-9,-145,-647,4735572,474
1631,-462,10772,-27,-86,-664,4745434,475
1493,-582,10403,-42,4,-690,4755251,476
709,-748,9622,-48,79,-710,4765346,477
12,-1052,9074,-54,92,-723,4775423,478
-434,-1131,8321,-52,64,-728,4785240,479
-429,-1376,8388,-41,23,-729,4795332,480
-682,-1432,8369,-24,16,-731,4805715,481
-1775,-1434,8778,-21,-2,-728,4815258,482
-1878,-1158,9673,-31,-47,-708,4825383,483
-1039,-1136,9976,-44,-79,-685,4835287,484
-775,-1044,9948,-55,-45,-683,4845451,485
-1054,-613,9528,-56,-12,-681,4855274,486
-1562,9,9367,-59,-14,-674,4865410,487
-1477,595,8844,-61,-41,-661,4875252,488
-1054,1000,8871,-64,-80,-646,4885382,489
-957,1171,8577,-59,-107,-654,4895229,490
-892,1256,8898,-51,-151,-666,4905433,491
-1009,1147,9291,-48,-193,-684,4915239,492
-969,879,9480,-48,-219,-702,4925330,493
-1115,187,9403,-57,-224,-716,4935144,494
-1714,-606,8888,-57,-197,-726,4945299,495
-2383,-1107,8489,-58,-206,-736,4955435,496
-2927,-1830,8294,-59,-266,-738,4965279,497
-3594,-2592,7740,-53,-317,-745,4975431,498
-3308,-2732,7219,-39,-384,-755,4985282,499
