xac,yac,zac,xang,yang,zang,tempo,amostra
5151,7137,7325,-360,-1048,-2416,2923006,293
6004,7322,6526,-359,-1423,-2471,2933148,294
7459,6859,5206,-318,-1850,-2413,2943286,295
8940,4932,4102,-272,-2153,-2281,2953149,296
9154,1587,4163,-222,-2232,-2140,2963942,297
6516,-626,3678,-127,-1988,-2057,2973254,298
-2983,975,4617,-103,-1397,-2265,2983061,299
-10724,5168,6163,-126,-747,-2845,2993177,300
-17955,6711,5192,-82,195,-3501,3003019,301
-11247,7110,3888,66,697,-2691,3013161,302
105,6203,3792,75,318,-1540,3023011,303
4199,378,3987,-9,-282,-1084,3033156,304
3754,-5804,5214,-47,-497,-939,3043019,305
1696,-9702,6874,-41,-478,-715,3053166,306
-57,-10295,7411,14,-188,-351,3063024,307
-855,-9101,7162,25,145,-26,3073183,308
-1645,-7603,7422,-15,332,251,3083033,309
-2425,-6778,8093,-73,323,575,3093186,310
-2750,-6628,7949,-102,212,968,3103038,311
-2900,-7146,8269,-139,99,1330,3113190,312
-3268,-7934,8603,-160,23,1648,3123044,313
-3638,-8155,8272,-146,-26,1933,3133194,314
-3311,-7570,7769,-116,-41,2233,3143043,315
-2854,-6826,7874,-85,-30,2565,3153068,316
-2831,-6193,7573,-49,-10,2867,3162912,317
-3055,-5640,7403,-5,-19,3107,3173433,318
-2866,-5072,7325,33,-63,3336,3183023,319
-2988,-4339,7125,61,-138,3560,3192894,320
-3555,-3071,6815,88,-221,3771,3203042,321
-4377,-1613,5848,99,-332,3968,3212904,322
-4425,-194,5790,99,-489,4121,3223054,323
-3153,261,6506,133,-621,4231,3233208,324
-1728,609,7140,213,-630,4292,3243064,325
-805,1294,7851,292,-499,4317,3252925,326
51,2493,8157,385,-287,4324,3263067,327
566,3354,7992,490,-60,4325,3272896,328
532,4504,7647,581,170,4332,3282906,329
-759,6000,7563,659,415,4329,3293065,330
-2563,8276,6782,703,611,4324,3302926,331
-3228,10010,6748,702,742,4319,3313074,332
-2855,10624,6657,672,770,4294,3322943,333
-3392,11689,6834,624,766,4204,3333092,334
-5362,12696,7766,556,735,4044,3342950,335
-8167,13221,8632,440,663,3818,3353090,336
-11092,12257,9604,344,536,3557,3362951,337
-12756,10547,9926,295,519,3334,3372842,338
-12754,8180,9669,282,519,3088,3382993,339
-12862,6615,9634,287,532,2744,3392899,340
-13407,5751,9487,309,631,2354,3402872,341
-14787,4605,8793,340,767,1922,3413066,342
-16155,3647,8510,358,824,1447,3422947,343
-16049,2794,8649,368,796,971,3432821,344
-15728,2237,8545,383,777,512,3442986,345
-15609,2006,8411,393,761,33,3452882,346
-14868,2139,8472,400,802,-412,3462785,347
-13235,2136,8077,431,844,-757,3472957,348
-10947,2121,7562,461,899,-1012,3482962,349
-5504,2936,7522,431,1000,-1262,3492854,350
5651,7638,7701,264,1271,-1515,3502768,351
13018,11752,18427,-125,1047,-779,3512957,352
29576,16769,19177,-38,-757,-847,3522842,353
-4047,6143,15242,160,-383,-2925,3532760,354
-15586,-1984,10379,349,196,-2870,3542960,355
-2435,-2770,4828,643,128,-1942,3552841,356
5139,-3131,3350,804,314,-1719,3562765,357
3360,-3071,3937,652,664,-1803,3572978,358
-1788,-3905,5160,503,613,-1782,3583058,359
-4854,-2307,5529,518,497,-1568,3592971,360
-3000,234,5507,525,536,-1337,3602897,361
812,156,6261,409,477,-1188,3612825,362
1428,-2713,7212,286,415,-1142,3622720,363
-356,-3369,6663,267,289,-1035,3632950,364
-1418,-1452,6996,231,103,-891,3642843,365
-616,-1016,7366,197,-170,-751,3652946,366
716,-1903,8212,184,-325,-625,3662844,367
452,-2136,7505,195,-430,-508,3672843,368
1084,-2203,7264,180,-578,-408,3682838,369
1960,-1791,8014,167,-704,-363,3692800,370
2560,-1169,8063,180,-699,-338,3702713,371
3240,-1033,7207,189,-597,-356,3712658,372
3346,-1449,6272,175,-498,-389,3722852,373
3070,-1514,6006,142,-404,-418,3732800,374
2859,-1380,5943,107,-330,-439,3742721,375
2371,-1563,6441,68,-270,-464,3752682,376
2558,-1652,6461,46,-217,-472,3762893,377
2689,-1687,6771,27,-185,-484,3772863,378
2346,-1874,7352,25,-111,-500,3783407,379
1809,-1562,6998,37,-50,-509,3792751,380
1394,-1149,6558,41,-61,-515,3802702,381
1055,-1194,6405,32,-100,-513,3812671,382
1103,-1499,6677,26,-150,-517,3822592,383
1292,-1582,6217,22,-197,-515,3832841,384
1096,-1462,6315,1,-242,-522,3842810,385
1520,-1439,5776,-2,-260,-541,3852732,386
1914,-1408,6056,-14,-277,-568,3862708,387
2497,-967,6268,-21,-222,-607,3872729,388
2171,-850,6488,-33,-100,-669,3882702,389
1262,-1064,6969,-34,-63,-723,3892771,390
969,-655,6276,-38,-56,-774,3902820,391
542,-948,6229,-37,-92,-810,3912763,392
518,-441,6587,-45,-101,-823,3922719,393
-293,-397,6322,-55,-112,-853,3932703,394
-301,-488,6125,-60,-111,-868,3942661,395
-382,-538,6760,-70,-139,-878,3952607,396
-328,-321,6124,-72,-147,-899,3962588,397
-443,-347,6165,-76,-159,-924,3972600,398
-525,-161,6500,-84,-196,-955,3982587,399
-324,183,6218,-82,-231,-997,3993200,400
-245,371,5929,-86,-270,-1046,4002601,401
-1204,350,5175,-74,-282,-1081,4012587,402
1374,2815,9156,-94,-185,-1177,4022583,403
-441,309,5784,-105,-439,-1221,4032584,404
419,4097,8699,-147,-288,-1211,4042590,405
-726,2557,7792,-136,-295,-1378,4052589,406
35,3145,8590,-150,-322,-1391,4062587,407
-236,3174,8590,-153,-270,-1504,4072611,408
-161,3231,8432,-158,-249,-1575,4082602,409
-458,2911,8008,-166,-214,-1676,4092630,410
-722,2674,7408,-171,-196,-1743,4102619,411
-890,2445,7190,-180,-195,-1804,4112611,412
-1139,2737,6659,-191,-217,-1865,4122602,413
-698,4351,6606,-219,-262,-1904,4132602,414
489,6402,5207,-296,-307,-1925,4142602,415
1456,6066,5115,-302,-391,-1981,4152766,416
1212,6154,5578,-296,-558,-2070,4162486,417
1991,7279,6775,-345,-797,-2145,4172486,418
3446,7844,7386,-345,-992,-2274,4182491,419
5578,7958,7108,-324,-1127,-2397,4193074,420
7259,8302,6333,-316,-1308,-2475,4202629,421
7689,7939,6008,-293,-1606,-2489,4212626,422
7844,6070,4703,-257,-1929,-2424,4222626,423
7693,3039,3948,-215,-2092,-2306,4232628,424
5089,269,2401,-129,-1997,-2188,4242629,425
-3372,749,2070,-67,-1762,-2321,4252630,426
-13465,3397,4032,-129,-1284,-2778,4262632,427
-16701,6053,5175,-124,-522,-2920,4272548,428
-1485,5971,4642,-17,-278,-1964,4282558,429
5245,2309,4594,28,-570,-1179,4292601,430
3887,-3043,5782,-25,-751,-974,4302411,431
-97,-6357,6741,-15,-854,-819,4312447,432
-1577,-7467,6986,38,-799,-442,4322486,433
-911,-7871,7246,71,-702,-77,4332515,434
-384,-8448,7506,65,-528,220,4342523,435
-769,-8743,8221,59,-364,525,4352527,436
-1461,-8796,8172,70,-250,855,4362535,437
-1943,-9088,8018,111,-201,1176,4372559,438
-2991,-9244,8112,155,-180,1453,4382324,439
-3430,-8790,7941,213,-136,1733,4392362,440
-3335,-7981,7788,270,-112,2026,4402479,441
-3058,-7255,7542,309,-82,2308,4412514,442
-3165,-6314,7762,360,-24,2583,4422542,443
-3327,-5384,7912,412,20,2847,4432561,444
-3248,-4921,8476,451,46,3100,4442332,445
-3206,-4536,8228,490,56,3334,4452663,446
-3627,-3740,7910,526,41,3560,4462406,447
-4810,-2067,6704,544,-31,3779,4472542,448
-5409,-410,6704,535,-169,3948,4482286,449
-4849,291,7261,557,-282,4074,4492365,450
-3692,672,7877,605,-312,4163,4502441,451
-2284,1370,8017,675,-225,4218,4512527,452
-1274,2320,7893,755,-29,4249,4522268,453
-390,3147,7638,835,196,4261,4532334,454
-412,4288,7660,882,423,4275,4542397,455
-1931,6195,7483,925,653,4282,4552479,456
-3263,8336,7457,910,839,4288,4562542,457
-2405,9993,8557,846,949,4304,4572327,458
-1189,10514,9183,758,1032,4295,4582395,459
-1473,11687,9239,643,1091,4241,4592441,460
-3185,13043,10084,483,1124,4111,4602853,461
-5436,13412,10103,357,1112,3966,4612394,462
-7655,12714,9728,271,1099,3817,4622440,463
-9979,11247,8643,264,1020,3615,4632239,464
-10793,9393,8798,266,1035,3368,4642276,465
-10817,8024,9111,288,935,3120,4652535,466
-12346,6531,9124,298,903,2800,4662296,467
-15395,5329,8357,308,855,2396,4672434,468
-16802,4565,8924,275,691,1970,4682242,469
-17070,3617,10056,255,547,1481,4692286,470
-16037,2572,11094,240,535,910,4702998,471
-15713,2317,10201,276,607,291,4712254,472
-15641,2730,9849,247,707,-260,4722306,473
-15634,2283,9115,235,733,-743,4732408,474
-15091,1683,7963,247,683,-1139,4742208,475
-14188,2364,7139,268,549,-1464,4752283,476
-11893,2412,6918,273,431,-1688,4762406,477
-5413,1519,2933,354,280,-1787,4772295,478
8494,3014,3545,203,456,-1381,4782410,479
25002,547,15027,-424,-200,407,4792232,480
-30872,9935,10139,-164,-2490,201,4802295,481
5740,14337,14826,114,-1451,-2173,4812117,482
-9114,10125,151,607,682,-3404,4822215,483
-12204,1128,5741,568,1050,-2466,4832287,484
-5936,-1597,8053,496,734,-1666,4842118,485
-1829,-4763,8007,445,167,-1822,4852218,486
67,-5182,6861,498,-146,-1613,4862297,487
-584,-2856,4665,479,79,-1383,4872158,488
-800,-1989,4161,384,114,-1273,4882268,489
343,-1981,6131,267,-39,-1142,4892107,490
185,-3007,7264,224,-67,-1055,4902190,491
62,-3073,7883,248,-113,-952,4912087,492
154,-2002,8225,294,-160,-830,4922166,493
894,-1357,6518,333,-186,-744,4932289,494
1748,-1687,4439,308,-272,-685,4942134,495
1293,-2568,5152,222,-383,-645,4952262,496
893,-2540,6881,164,-470,-596,4962118,497
1499,-2101,7834,164,-496,-551,4972320,498
2304,-1533,7860,199,-436,-546,4982156,499
