xac,yac,zac,xang,yang,zang,tempo,amostra
7054,-2171,9488,-34,107,-2,1196263,120
6745,-2105,8950,-16,214,5,1206159,121
6906,-1633,8623,-9,216,-9,1216055,122
6614,-1237,8808,-15,201,-34,1226888,123
6316,-1184,8697,-24,185,-54,1236140,124
6097,-1546,8805,-39,115,-85,1246370,125
6422,-1729,8502,-60,-23,-127,1256272,126
7130,-2037,9006,-75,-164,-155,1266175,127
7851,-2317,9591,-74,-187,-144,1276078,128
8275,-2389,10040,-59,-98,-100,1286301,129
7825,-2278,9840,-41,24,-59,1296211,130
6403,-2158,9635,-29,98,-19,1306122,131
4940,-1886,9600,-30,74,20,1316022,132
4192,-1521,9111,-52,-36,63,1326151,133
4042,-1499,8990,-85,-214,99,1335924,134
4291,-1375,8829,-120,-379,134,1346117,135
4476,-1486,9108,-145,-510,165,1356006,136
4455,-1756,8963,-152,-599,197,1366171,137
4799,-1735,8792,-162,-697,237,1376055,138
5800,-1700,8570,-183,-780,280,1385978,139
6502,-2139,8815,-194,-741,326,1396148,140
6926,-2326,8989,-177,-596,387,1406025,141
6504,-2346,9209,-169,-527,439,1415902,142
5578,-2072,8599,-168,-453,484,1426406,143
4652,-1858,8321,-183,-440,530,1435986,144
4715,-1716,8430,-205,-494,577,1445877,145
4906,-1900,8410,-227,-543,609,1456050,146
4478,-2099,8729,-231,-580,640,1466051,147
4256,-2008,8332,-235,-606,677,1475969,148
4126,-1829,8351,-237,-687,712,1485871,149
4178,-1676,8284,-246,-753,741,1496044,150
4332,-1639,8538,-254,-785,777,1505960,151
4815,-1450,8734,-256,-772,822,1515878,152
5127,-1251,8521,-259,-744,859,1526059,153
5390,-1097,8603,-268,-704,887,1536053,154
5601,-952,8444,-280,-633,917,1545987,155
6301,-745,8110,-295,-559,925,1555897,156
7155,-868,8505,-307,-463,906,1565900,157
7974,-1104,8703,-311,-290,876,1575851,158
8774,-1123,8946,-312,-76,852,1586086,159
9564,-929,9541,-303,185,837,1596026,160
9743,-528,9973,-292,492,835,1606210,161
10758,-45,10799,-279,829,837,1615874,162
15348,807,10635,-285,1122,782,1626071,163
23467,624,14108,-264,1260,580,1636057,164
27712,-1191,17889,-118,1474,217,1646028,165
27782,-3732,21402,39,1562,-325,1655942,166
27836,-5945,21507,152,1269,-1044,1665932,167
17478,-6361,25158,276,492,-1478,1675890,168
-5494,2625,24650,272,219,-1235,1685830,169
-15560,14108,7142,134,778,-764,1696056,170
-7548,11783,-11165,-341,-184,-431,1706034,171
-1817,-4822,-268,-821,-1877,-630,1715949,172
-1295,-22679,14363,-525,-1690,-854,1725901,173
16918,-19346,11520,-243,-29,-619,1735899,174
27232,-552,11573,31,-676,-195,1745886,175
15777,9222,12944,-11,291,-413,1755808,176
1224,6463,7816,-138,1661,-586,1765790,177
-2284,2193,5188,-186,1415,-406,1775761,178
-622,-2889,3894,-191,584,-431,1786027,179
2949,-6401,3733,-142,-61,-615,1795966,180
6993,-5375,4818,-13,-405,-603,1805924,181
11351,-1467,5435,121,-396,-418,1815899,182
12704,858,5948,210,-155,-283,1825884,183
10700,734,6294,267,99,-176,1836002,184
8111,-1217,6664,304,195,-56,1845907,185
7058,-2768,7243,346,132,61,1855890,186
7361,-3194,7409,383,50,146,1865955,187
8329,-2697,8208,408,-26,241,1875931,188
9082,-1764,8835,417,-36,350,1885924,189
8724,-1068,9491,408,35,433,1895906,190
7719,-1378,9346,391,127,481,1905903,191
7068,-1832,9232,379,176,529,1915908,192
6898,-922,8961,373,223,576,1925919,193
6373,812,9397,355,299,575,1935918,194
4808,1632,8953,328,362,508,1945959,195
3138,1363,8737,283,347,416,1955939,196
2211,572,8179,244,246,319,1965683,197
2263,-864,8021,205,89,204,1975943,198
3023,-1979,8849,209,11,81,1985932,199
3820,-2144,8993,259,40,-50,1995935,200
3597,-1952,9035,313,115,-197,2005652,201
1669,-3447,6126,382,157,-360,2015656,202
-1572,-5251,5495,423,-113,-562,2025942,203
-1728,-2758,6680,428,-151,-683,2035663,204
5000,-1545,6648,442,-471,-649,2046223,205
8100,-3108,8516,365,-484,-775,2055662,206
10243,-3512,10371,347,9,-801,2065692,207
12737,-1782,10941,373,521,-658,2075682,208
10643,-2947,10035,381,912,-648,2085796,209
6548,-5806,8554,374,1078,-720,2095806,210
6334,-5275,-1212,290,1004,-709,2105811,211
4837,-3938,8205,166,767,-659,2115815,212
5639,-4983,7049,296,1256,-497,2125819,213
6700,-4403,5548,292,1160,-504,2135823,214
6002,-3031,6034,243,1097,-523,2145861,215
7074,-1605,5608,216,1057,-469,2155841,216
8115,-558,6460,151,1024,-458,2165858,217
6054,-890,6424,118,959,-501,2175841,218
-1406,-989,6475,101,762,-461,2185833,219
-5449,910,5810,2,744,-259,2195838,220
-4148,1710,6901,-47,666,-24,2205837,221
-538,1247,7845,-63,420,126,2215841,222
803,-34,8395,-109,295,187,2225838,223
841,-456,7682,-133,209,245,2235839,224
728,-287,7514,-168,84,292,2246212,225
1632,66,7474,-202,-34,327,2255645,226
3490,83,7631,-241,-120,352,2265724,227
5835,-267,7847,-270,-159,356,2275719,228
7149,-728,8555,-270,-89,345,2285723,229
7644,-1280,9001,-253,116,362,2295723,230
8215,-1406,8910,-235,317,390,2305725,231
8222,-1251,8913,-230,466,403,2315730,232
7751,-1029,8794,-241,552,387,2325730,233
7148,-1064,9160,-247,546,357,2335760,234
7275,-1095,8779,-255,468,310,2345530,235
7748,-1459,8904,-268,299,240,2355643,236
8134,-1980,9555,-267,151,172,2365745,237
8277,-2522,10474,-244,93,139,2375759,238
8679,-2365,10179,-209,79,127,2385817,239
8606,-1858,9263,-205,17,98,2395575,240
7608,-1979,10171,-199,-93,46,2405592,241
6908,-2255,10194,-179,-72,38,2415612,242
6757,-2167,9426,-174,-168,45,2425684,243
6290,-2071,9266,-179,-330,38,2435736,244
5665,-2057,8502,-197,-417,35,2445751,245
5220,-1697,8142,-215,-589,46,2455816,246
5370,-1672,8510,-232,-745,54,2465615,247
5855,-1702,8411,-238,-817,88,2475697,248
6422,-1392,8319,-248,-886,143,2485746,249
6510,-1288,8400,-254,-886,197,2495554,250
6661,-1035,7873,-268,-863,250,2505604,251
6413,-999,8707,-268,-854,299,2515670,252
6506,-1310,8772,-258,-779,358,2525739,253
6189,-1069,8238,-254,-799,409,2535532,254
5799,-625,7734,-269,-861,434,2545604,255
5182,-556,8249,-282,-932,446,2555498,256
5232,-628,8631,-274,-1000,480,2565624,257
5612,-467,8188,-276,-1105,512,2575723,258
5995,-112,8392,-283,-1226,533,2585533,259
6295,-146,8007,-292,-1272,561,2595608,260
6505,-232,8170,-299,-1337,586,2605675,261
6857,-383,8288,-299,-1345,629,2615459,262
7777,-509,8049,-303,-1319,681,2625505,263
9505,-1416,8851,-288,-1282,746,2635599,264
12209,-2662,10028,-242,-1221,807,2645667,265
15493,-2427,10182,-162,-1249,781,2655890,266
18696,-1270,11029,-104,-1444,599,2665496,267
24216,-854,10722,-90,-1774,290,2675600,268
27147,-1137,11428,-142,-2122,-159,2685671,269
26979,-1252,15475,-164,-2066,-670,2695478,270
26861,-1353,22414,-68,-1183,-964,2705580,271
22392,-1040,24110,76,456,-864,2715651,272
4543,2103,20613,155,1700,-517,2725465,273
-9899,4492,18729,182,2062,-172,2735557,274
-12902,5755,11111,63,1675,79,2745638,275
-6860,3745,4471,-223,408,7,2755462,276
3391,-2158,1574,-471,-1058,-284,2765415,277
8999,-7899,4689,-547,-1603,-633,2775498,278
6221,-9774,8948,-323,-823,-729,2785624,279
5677,-2334,6963,-191,533,-427,2795465,280
9201,3527,7999,-191,1128,-173,2805565,281
6758,2450,9880,-240,932,-338,2815353,282
1025,674,9373,-275,639,-541,2825767,283
-1374,-477,8770,-336,254,-630,2835423,284
659,-2139,8118,-359,-221,-673,2845501,285
5587,-2655,6645,-318,-487,-661,2855336,286
10719,-1284,5755,-261,-417,-596,2866083,287
11854,-435,6298,-197,-53,-523,2875339,288
8899,-750,6842,-125,334,-437,2885471,289
5759,-1183,6703,-62,464,-367,2895330,290
4639,-1617,6802,-11,335,-330,2905455,291
5564,-2137,6750,31,165,-292,2915536,292
7390,-2272,7091,71,26,-233,2925356,293
9050,-2329,7770,114,-37,-138,2935483,294
9997,-2608,7728,164,-12,-9,2945336,295
10157,-2376,7971,209,62,144,2955473,296
9562,-1819,8118,247,162,296,2965509,297
8503,-1289,8105,272,242,415,2975359,298
7439,-1057,8023,276,257,502,2985499,299
6636,-916,8252,274,233,565,2995349,300
6189,-880,8462,265,214,603,3005495,301
6288,-729,8519,261,218,634,3015349,302
6270,-352,8908,256,271,641,3025497,303
5817,319,8742,260,382,617,3035356,304
4809,1035,8120,266,494,547,3045506,305
3271,950,7339,276,558,428,3055365,306
1511,792,6265,303,574,285,3065535,307
325,-141,5721,335,543,121,3075393,308
-44,-489,6132,371,505,-43,3085399,309
366,12,6891,405,459,-211,3095529,310
605,-215,8109,426,393,-404,3105385,311
347,-2387,7038,457,223,-579,3115525,312
-257,-3542,7466,468,-94,-761,3125389,313
1790,-2029,8131,470,-263,-859,3135532,314
7039,-616,8714,468,-357,-857,3145388,315
11130,-668,9694,445,-115,-895,3155239,316
11654,-1424,10731,420,410,-888,3165407,317
9591,-1673,10346,421,853,-850,3175262,318
6522,-3113,9099,413,1047,-874,3185404,319
4755,-5209,7829,371,1029,-873,3195252,320
5206,-6528,7261,324,923,-787,3205394,321
7276,-6768,7811,301,795,-694,3215251,322
8528,-6306,8138,313,701,-672,3225399,323
8500,-5357,4631,322,623,-685,3235256,324
6914,-3278,7740,231,482,-718,3245402,325
4054,-5629,10021,390,738,-714,3255261,326
3616,-4249,7588,410,490,-761,3265435,327
2141,-2542,8479,378,247,-810,3275730,328
4060,-1911,8439,345,-87,-848,3285293,329
5862,-1690,9218,296,-426,-919,3295427,330
7119,-1968,9564,272,-660,-975,3305279,331
8082,-1904,9446,249,-773,-967,3315430,332
8282,-1387,7274,230,-753,-912,3325293,333
5500,-604,8122,192,-699,-823,3335207,334
347,51,6306,189,-403,-610,3345399,335
-2696,1565,5733,120,-280,-350,3355276,336
-3361,1347,7299,56,-23,-83,3365433,337
-1536,-566,7943,61,305,193,3375393,338
-334,-2465,7487,52,544,446,3385304,339
-1067,-1208,6330,39,657,595,3395163,340
-2290,1054,5561,-43,603,672,3405312,341
-1487,1140,5909,-153,447,704,3415203,342
976,-905,6781,-231,313,714,3425401,343
3478,-2392,7912,-249,316,715,3435290,344
5031,-2540,8164,-236,401,700,3445164,345
6188,-1992,8138,-230,488,671,3455327,346
7192,-1877,8061,-236,560,623,3465326,347
7821,-2129,8206,-248,596,562,3475223,348
7769,-2102,8651,-254,566,505,3485153,349
7674,-1874,9061,-263,510,474,3495315,350
7651,-1614,9581,-277,439,483,3505210,351
7765,-1624,10025,-290,382,526,3515128,352
7850,-1698,10138,-301,373,589,3525312,353
8041,-1761,10138,-310,329,638,3535221,354
8027,-2165,10059,-318,264,663,3545149,355
8409,-2042,9941,-323,220,684,3555327,356
9467,-2051,9824,-329,168,686,3565336,357
10487,-1987,9635,-344,148,668,3575278,358
10953,-1991,9990,-342,169,645,3585328,359
11286,-2117,10245,-337,212,628,3595281,360
11422,-2034,10296,-329,270,622,3605192,361
11260,-1877,10237,-328,303,610,3615133,362
10486,-1803,10209,-331,305,582,3625326,363
9597,-1874,10185,-336,266,545,3635266,364
9635,-2144,10464,-330,165,497,3645188,365
10062,-2499,10899,-308,-13,424,3655136,366
10218,-2588,11147,-283,-201,338,3665059,367
9810,-2362,11390,-251,-411,261,3675290,368
8998,-1911,11190,-220,-624,181,3685420,369
7865,-1199,10627,-196,-872,109,3695052,370
7193,-519,10415,-190,-1138,71,3705280,371
7167,-243,10037,-180,-1329,85,3715202,372
7804,-328,9961,-167,-1412,132,3725154,373
8293,-784,9829,-143,-1402,186,3735067,374
8470,-849,9653,-117,-1330,233,3745028,375
8533,-745,8967,-104,-1272,272,3755223,376
8553,-592,8773,-107,-1223,281,3765227,377
8972,-571,8598,-120,-1175,276,3775189,378
9802,-698,8761,-142,-1118,261,3785200,379
10263,-882,9122,-145,-1013,252,3795121,380
9742,-773,9544,-140,-876,262,3805063,381
8771,-174,9572,-131,-714,300,3815035,382
8366,528,9363,-135,-607,336,3825249,383
8522,965,9330,-144,-537,360,3834994,384
8921,871,9635,-161,-467,371,3845214,385
9984,538,10084,-170,-390,361,3855195,386
11251,105,10672,-172,-298,327,3865221,387
13099,168,11278,-160,-163,291,3875202,388
16150,663,11608,-164,11,237,3885778,389
22536,1712,11941,-189,252,153,3895228,390
27405,1458,16603,-155,677,15,3905211,391
27436,-939,20113,-22,1090,-296,3915201,392
16279,-740,19307,109,1432,-458,3925195,393
620,4410,17375,132,1153,-381,3935196,394
-10143,9671,10811,31,670,-324,3945195,395
-11405,9341,-2537,-245,-214,-188,3955198,396
-3618,269,-11840,-652,-1436,-131,3964984,397
285,-16053,8604,-798,-1603,-254,3975224,398
4688,-22941,18181,-336,-595,-235,3985215,399
15738,-5775,13521,-73,211,-24,3994983,400
16546,8712,11492,-48,-63,-85,4004955,401
4880,7619,8672,-201,411,-445,4014941,402
-1918,1338,6200,-303,695,-437,4024939,403
-11,-3929,5709,-312,126,-292,4034940,404
4868,-5661,5581,-233,-424,-304,4045213,405
8673,-2461,4764,-106,-401,-320,4054943,406
10827,302,5785,-27,-58,-209,4065174,407
9624,202,7041,21,257,-84,4075131,408
6477,-1279,7650,58,375,-28,4084942,409
4432,-2243,7311,96,310,-10,4095103,410
4839,-2122,7161,131,152,30,4105095,411
6806,-1552,7218,161,27,112,4115095,412
8333,-1402,8262,185,39,180,4125095,413
8399,-1834,8744,211,149,244,4135099,414
7863,-1794,8701,231,265,324,4145099,415
6880,-995,8424,248,355,384,4155100,416
5712,-239,8221,249,399,410,4165130,417
4868,528,8186,241,389,402,4175115,418
4087,1164,7835,233,343,370,4185112,419
3546,1166,7588,217,281,315,4194850,420
3188,825,7493,206,217,243,4204955,421
2914,654,7382,210,178,156,4214967,422
2700,522,7247,224,191,45,4224976,423
2374,460,6774,251,219,-88,4234981,424
2012,-216,6546,285,245,-250,4244987,425
1722,-1297,7379,325,279,-421,4254988,426
1495,-1478,8478,378,334,-594,4265013,427
1012,-2762,6024,436,252,-767,4274994,428
-1089,-3971,7617,460,0,-1021,4284996,429
-772,-553,7275,471,-93,-1158,4295580,430
3236,1059,6097,457,-399,-1181,4305050,431
4808,-1144,6689,392,-474,-1354,4315085,432
6511,-2670,9467,329,-215,-1416,4324838,433
10638,-1224,10972,316,102,-1279,4334942,434
13269,-402,10542,307,318,-1190,4344984,435
11473,-3732,9196,261,504,-1238,4355005,436
9823,-7905,8384,221,610,-1210,4365014,437
9906,-9542,8746,237,665,-1034,4375019,438
12865,-6515,1011,202,751,-903,4385020,439
7291,-5322,12041,238,586,-896,4395033,440
4521,-5499,8398,316,1070,-794,4405075,441
5533,-3661,6823,303,823,-690,4414848,442
7220,-3045,8337,279,560,-671,4424879,443
7343,-2450,8499,252,373,-698,4434898,444
7495,-1829,9111,246,217,-693,4444950,445
7990,-1539,9016,246,63,-689,4455008,446
6951,-1327,9087,242,-79,-671,4464756,447
5438,-1404,9458,231,-125,-607,4474823,448
-1338,-1725,8377,295,-265,-472,4484878,449
-5786,833,5487,177,-314,-256,4494904,450
-5354,1975,7390,75,-250,-4,4505507,451
-1183,249,8425,88,-351,197,4515008,452
1228,-1553,8167,30,-379,281,4524738,453
2306,-1747,7726,11,-311,352,4534766,454
2347,-1217,7537,-15,-226,422,4544852,455
2580,-583,7774,-47,-136,478,4554890,456
3530,-754,7960,-88,-82,502,4564756,457
4997,-840,8318,-115,-12,526,4574838,458
6330,-1009,8816,-127,83,548,4584955,459
6842,-1088,9567,-117,265,583,4594733,460
6667,-871,10098,-99,508,624,4604814,461
6008,-603,9879,-90,679,644,4614747,462
5006,-579,9851,-91,701,636,4624805,463
4266,-592,9946,-108,606,616,4634884,464
4373,-1089,9735,-121,446,595,4644932,465
5271,-1539,9207,-128,271,571,4655028,466
6296,-1781,9165,-131,91,533,4664789,467
6869,-2243,9296,-114,-28,499,4674884,468
7510,-2196,8618,-105,-79,490,4684933,469
8567,-2068,8334,-106,-150,477,4694735,470
8814,-2082,8712,-105,-137,468,4705389,471
8698,-1817,8546,-111,-59,485,4714879,472
8420,-1653,8494,-127,-19,504,4724939,473
8302,-1575,7886,-155,-22,510,4734747,474
7907,-1753,8634,-186,-92,508,4744823,475
7198,-2008,9114,-195,-101,527,4754919,476
6303,-1958,9115,-198,-124,577,4764785,477
6882,-1841,8356,-210,-199,621,4774899,478
7527,-1744,8692,-234,-366,642,4784731,479
7412,-1957,9013,-227,-396,668,4794784,480
7429,-2238,9251,-222,-382,712,4805550,481
7155,-2131,8623,-215,-459,745,4814778,482
6781,-1879,8967,-213,-540,779,4824901,483
6617,-1809,8837,-202,-609,814,4834873,484
6604,-1581,8577,-203,-728,832,4844663,485
7525,-1692,8095,-229,-905,804,4854769,486
9098,-2340,8590,-245,-1095,728,4864649,487
10523,-2587,9007,-226,-1190,661,4874758,488
11920,-2074,9104,-208,-1141,618,4884604,489
13249,-1455,9441,-195,-992,584,4894712,490
15038,-556,8502,-209,-781,532,4904793,491
17827,-82,8735,-246,-524,461,4915185,492
20622,-670,9978,-279,-149,358,4924746,493
21822,-1603,11941,-256,347,245,4934848,494
21170,-1657,12933,-193,884,163,4944652,495
18068,-1134,13410,-106,1240,72,4954770,496
13671,-163,13090,-54,1348,-24,4964690,497
10334,1109,13184,-44,1189,-112,4974794,498
7804,2082,13487,-51,818,-211,4984641,499
