xac,yac,zac,xang,yang,zang,tempo,amostra
356,-6522,4557,161,-2904,1045,1749862,175
3532,-6658,8734,317,-2929,1059,1759857,176
3980,-7166,13430,560,-2491,1067,1769856,177
2100,-6408,16995,926,-1853,1042,1779858,178
-46,-5143,18943,1351,-1161,999,1789863,179
-613,-4386,19421,1769,-476,931,1799861,180
561,-4504,18919,2092,182,896,1809925,181
2454,-4380,19250,2277,864,878,1819876,182
2848,-3947,19269,2371,1574,822,1829876,183
744,-3354,18858,2402,2224,778,1840094,184
-4325,-3385,13902,2359,2670,742,1849761,185
-10422,-3328,11689,2191,2407,891,1859733,186
-13828,-1607,11784,1957,1380,1198,1869731,187
-13806,313,14231,1651,143,1432,1879729,188
-9608,169,16123,1403,-800,1621,1889729,189
-4298,-526,17286,1215,-1315,1734,1899735,190
-739,-1216,18261,1104,-1352,1714,1909737,191
1515,-1119,18668,1094,-950,1580,1919739,192
3408,24,18711,1156,-241,1369,1929755,193
4364,1193,18546,1232,611,1103,1939727,194
3473,2206,18245,1263,1427,838,1949942,195
520,3417,17016,1213,2020,635,1959916,196
-3091,4485,15482,1057,2234,506,1969902,197
-6055,4484,14354,852,2098,428,1979902,198
-7787,3887,13007,676,1760,377,1989902,199
-7507,3159,12097,559,1322,375,1999903,200
-6527,2578,12219,514,919,361,2009906,201
-5966,2038,12625,531,659,305,2019898,202
-5358,1881,13535,578,494,254,2029628,203
-5023,1665,13964,614,384,190,2040452,204
-4972,1602,14409,618,293,135,2049805,205
-4772,1455,14621,589,217,102,2059832,206
-4720,1016,14664,548,163,83,2069877,207
-4122,517,14966,503,130,82,2079898,208
-3425,-13,15438,457,146,86,2089624,209
-2818,-450,15449,417,240,80,2099632,210
-2495,-909,15745,378,382,81,2109639,211
-2547,-1184,15714,338,557,71,2119639,212
-2369,-950,15681,283,738,67,2129642,213
-3504,-1147,16600,219,923,49,2139646,214
-3955,-862,14063,198,1217,-42,2149689,215
-1111,-35,16170,76,1139,86,2159744,216
446,-1225,16517,19,1417,-5,2169771,217
857,-828,15486,-3,1911,-104,2179778,218
55,-49,15400,-91,2246,-177,2189781,219
-726,-563,14872,-126,2525,-263,2199781,220
-1571,-1169,12919,-126,2720,-328,2209787,221
-3302,-1263,11257,-137,2807,-413,2219800,222
-4357,-1013,11999,-213,2690,-480,2229816,223
-4116,-1728,12387,-243,2492,-507,2239899,224
-3322,-2323,11538,-207,2342,-508,2249768,225
-3044,-2184,10819,-185,2165,-491,2259794,226
-3530,-2389,10728,-175,1924,-485,2269813,227
-3923,-2822,10320,-133,1645,-470,2279571,228
-4271,-2610,9974,-88,1345,-453,2289652,229
-4943,-1831,10812,-72,973,-437,2299680,230
-7172,-588,12219,-103,538,-409,2309854,231
-10612,2147,16981,-262,-58,-412,2319653,232
-11009,1788,21692,-462,-744,-424,2329687,233
-1631,-1021,20326,-373,-936,-304,2339788,234
5358,-2225,15541,-228,-742,-284,2349542,235
7500,-1765,14465,-242,-453,-380,2359650,236
6405,-1312,13732,-251,-190,-443,2369678,237
5041,-346,12760,-237,192,-476,2379778,238
2623,1006,10851,-270,433,-534,2389535,239
-970,1091,9861,-332,473,-586,2399651,240
-2553,603,7944,-365,369,-566,2409692,241
-2298,-429,6347,-392,117,-515,2419795,242
-428,-1687,5420,-376,-198,-443,2429554,243
1402,-2190,5490,-313,-414,-416,2439663,244
1758,-1748,5280,-219,-491,-420,2450252,245
875,-719,5577,-144,-583,-426,2459776,246
-337,-98,6098,-94,-738,-440,2469548,247
-415,372,7281,-74,-924,-427,2479662,248
631,709,8789,-65,-1079,-435,2489705,249
1571,824,10539,-61,-1157,-458,2499526,250
2090,644,12572,-78,-1143,-509,2509604,251
2379,257,14241,-120,-1042,-586,2519686,252
3528,540,15217,-179,-885,-684,2529556,253
5230,906,15799,-270,-646,-794,2539674,254
6146,863,15656,-351,-272,-934,2549464,255
5389,515,14805,-442,164,-1077,2559677,256
4553,-1325,13875,-536,604,-1206,2569527,257
2436,-3946,12205,-529,982,-1350,2579607,258
-2132,-5597,10749,-511,1207,-1422,2589705,259
-6467,-7473,9990,-490,1239,-1379,2599551,260
-10811,-9556,8051,-454,1155,-1280,2609687,261
-13747,-9908,5838,-388,935,-1079,2619536,262
-14115,-8569,3960,-329,472,-810,2629631,263
-11471,-7073,4011,-266,1,-558,2639715,264
-7979,-3791,5594,-208,-339,-341,2649556,265
-4763,251,7934,-171,-443,-208,2660372,266
-3042,4705,10566,-171,-424,-123,2669600,267
-2814,8399,12990,-211,-344,-73,2679420,268
-2569,10407,14470,-290,-303,-37,2689556,269
-2295,10122,15125,-391,-300,-21,2699698,270
-1198,9115,14546,-467,-272,-30,2709555,271
-814,9285,12579,-501,-217,-60,2719407,272
-1661,9375,10538,-520,-254,-99,2729584,273
-2297,8769,9462,-531,-421,-134,2739425,274
-1488,8075,9259,-534,-688,-172,2749570,275
630,7545,9437,-532,-958,-234,2759482,276
2711,7048,10159,-529,-1153,-342,2769582,277
3856,6582,11149,-536,-1260,-488,2779438,278
3406,5401,12145,-560,-1338,-623,2789588,279
2534,2595,13215,-590,-1418,-747,2799438,280
972,71,13163,-607,-1514,-841,2809639,281
-507,-1110,12889,-621,-1626,-909,2819455,282
-1377,-1571,12556,-642,-1770,-952,2829605,283
-972,-1727,11557,-653,-1892,-969,2839447,284
-67,-1793,11249,-668,-1982,-1036,2849591,285
1964,963,10287,-683,-1933,-1078,2860040,286
2608,3797,10087,-746,-1574,-1062,2869603,287
843,4917,10930,-870,-1049,-1033,2879455,288
-2628,2881,10371,-1063,-575,-953,2889614,289
-4430,-1137,10627,-1246,-294,-859,2899460,290
-5804,-3719,10868,-1375,-87,-809,2909615,291
-7045,-4344,10460,-1427,201,-827,2919463,292
-9744,-4039,9435,-1419,558,-917,2929620,293
-12354,-3135,7693,-1357,899,-989,2939469,294
-14315,-1953,6259,-1304,997,-999,2949616,295
-13448,-556,5693,-1269,907,-895,2959469,296
-11191,-55,5896,-1267,782,-710,2969597,297
-9039,164,6161,-1278,719,-533,2979462,298
-8146,79,6579,-1261,733,-405,2989330,299
-7910,-93,6809,-1227,783,-311,2999474,300
-7902,-234,6876,-1158,839,-258,3009328,301
-8271,-211,7871,-1096,906,-268,3019472,302
-10132,-440,8729,-1008,973,-350,3029336,303
-13629,-759,9820,-938,946,-472,3039477,304
-18060,-924,10575,-859,727,-551,3049339,305
-18144,-1755,9173,-710,326,-538,3059532,306
-11338,-4159,8910,-458,-120,-312,3069451,307
-2476,-7648,10096,-164,-451,96,3079339,308
4927,-9497,12373,84,-581,530,3089491,309
6978,-8859,15354,292,-478,632,3099349,310
4910,-6587,16908,436,14,472,3109498,311
3942,-5095,18034,603,623,410,3119351,312
3745,-4233,17761,815,1077,467,3129505,313
2928,-3811,17225,958,1376,550,3139368,314
470,-3616,16782,1018,1543,616,3149517,315
-1335,-3047,16790,1022,1586,699,3159396,316
-1177,-2722,16505,1055,1550,853,3169331,317
475,-2211,15846,1099,1456,1012,3179518,318
1251,-2399,15677,1098,1395,1118,3189390,319
509,-2410,14873,1098,1349,1183,3199331,320
-916,-1622,13736,1092,1328,1246,3209505,321
-2052,-616,12901,1066,1209,1342,3219381,322
-2440,-144,12742,1015,941,1446,3229370,323
-1800,16,13371,966,688,1531,3239248,324
-1062,251,13916,925,571,1587,3249476,325
-1142,899,13739,910,598,1613,3259369,326
-2291,1839,13846,893,665,1620,3269567,327
-4081,3195,13883,877,721,1592,3279511,328
-5703,4317,14609,843,736,1532,3289386,329
-6129,4317,15688,803,772,1435,3299266,330
-6151,3884,16417,777,840,1326,3309579,331
-6988,4055,16704,751,920,1199,3319510,332
-8553,3863,16412,723,968,1058,3329394,333
-10167,3688,16304,684,940,942,3339344,334
-11044,3152,15953,644,828,827,3349242,335
-11101,2652,15574,601,653,732,3359444,336
-9586,1955,16010,545,461,660,3370025,337
-7153,1401,16464,500,354,596,3379389,338
-5062,621,16882,456,334,547,3389350,339
-2975,-237,17070,419,434,508,3399258,340
-1204,-1037,16602,401,635,477,3409218,341
-430,-1705,16257,377,901,439,3419406,342
324,-1942,15801,346,1190,416,3429397,343
1044,-2171,15245,313,1480,411,3439360,344
1395,-2276,14543,275,1750,410,3449264,345
580,-2303,13547,244,1966,413,3459509,346
-681,-2132,12185,209,2051,443,3469418,347
-1682,-2127,11680,161,1964,500,3479917,348
-2489,-2274,11540,104,1777,558,3489264,349
-2999,-2343,11531,64,1550,621,3499237,350
-3179,-2494,11662,39,1292,684,3509164,351
-2973,-2454,12198,30,1065,718,3519112,352
-3286,-2676,12275,40,856,724,3529126,353
-7088,-3191,11663,117,675,650,3539379,354
-20523,-570,10156,281,610,292,3549362,355
-27716,6386,11894,150,339,-435,3559271,356
-27691,9872,12803,53,-557,-956,3569247,357
-24523,3373,16450,9,-1588,-896,3579253,358
3204,-4752,14143,73,-2677,-464,3589164,359
22377,-10635,17300,-103,-3315,-163,3599124,360
29658,-13142,24470,-124,-3361,174,3609111,361
21388,-3327,19682,23,-1384,54,3619386,362
5634,8235,15858,63,908,-758,3629136,363
-7908,10220,11442,-52,1461,-1062,3639395,364
-11805,3861,10467,-265,473,-675,3649388,365
-7245,-3766,11995,-312,-722,-425,3659109,366
-790,-4054,11024,-208,-907,-432,3669112,367
2138,-1927,9815,-129,-864,-346,3679365,368
1025,-804,8665,-58,-752,-298,3689314,369
-1006,-939,8672,8,-656,-323,3699275,370
-2812,-2148,9491,45,-667,-312,3709263,371
-3163,-2479,9767,54,-714,-247,3719256,372
-2090,-2430,10674,38,-704,-197,3729299,373
-648,-1533,10059,20,-690,-171,3739284,374
222,-994,9311,-21,-609,-175,3749281,375
75,-1135,8211,-32,-480,-183,3759270,376
-1449,-748,7734,-50,-393,-192,3769264,377
-2368,-34,7252,-73,-398,-185,3779754,378
-1973,534,7524,-96,-485,-154,3789153,379
-1565,925,8153,-124,-538,-127,3799150,380
-1261,804,9107,-145,-547,-114,3809155,381
-1430,809,9760,-171,-554,-114,3819151,382
-1984,772,10090,-193,-566,-105,3829168,383
-3049,1258,9840,-208,-599,-85,3839154,384
-3326,1603,10004,-227,-713,-44,3849151,385
-2080,1811,10166,-253,-855,9,3859152,386
-996,1809,10216,-277,-922,28,3869153,387
-156,1925,10268,-294,-964,15,3879154,388
490,1989,10478,-311,-992,-19,3889464,389
1286,1896,10843,-332,-1006,-70,3899164,390
2099,1687,11194,-355,-966,-145,3909164,391
2425,1273,12132,-393,-889,-231,3919164,392
1082,-74,12744,-425,-757,-320,3929185,393
56,-808,11983,-426,-668,-411,3939168,394
-211,-410,11326,-421,-697,-493,3949168,395
-554,-32,11200,-424,-772,-572,3959168,396
-1311,-168,11262,-407,-861,-660,3969171,397
-1432,-155,10978,-377,-1044,-757,3979172,398
-1672,546,10381,-345,-1295,-847,3989689,399
-1642,2011,11284,-323,-1616,-922,3999154,400
-729,3244,11567,-296,-1925,-988,4009174,401
1574,3856,12036,-282,-2124,-1067,4019184,402
3611,4717,12031,-261,-2149,-1162,4029193,403
4726,6116,11705,-272,-1911,-1224,4039193,404
2794,5834,12583,-324,-1578,-1301,4049195,405
636,6952,12396,-359,-1279,-1320,4059192,406
-1108,8292,11885,-474,-832,-1211,4069192,407
-3138,5896,12580,-637,-353,-1095,4079199,408
-6986,2389,11030,-728,66,-1110,4089204,409
-12980,-637,8927,-744,419,-1227,4099234,410
-15957,-2529,7033,-711,597,-1318,4109239,411
-15476,-3296,5792,-675,572,-1249,4119002,412
-14587,-3800,3999,-633,486,-1116,4129108,413
-12978,-5679,668,-561,455,-989,4139172,414
-12782,-8517,-1680,-430,183,-671,4149212,415
-11951,-7641,-1206,-250,-485,-308,4159211,416
-7160,-6325,1308,-219,-945,-15,4169218,417
-1479,-6452,2536,-197,-1256,419,4178948,418
-769,-8493,2807,-145,-1272,610,4189353,419
-1098,-9996,3631,28,-1428,864,4199114,420
-3019,-8980,4238,175,-1784,1111,4209183,421
-3763,-6686,6944,229,-2142,1371,4218940,422
-2469,-4759,10202,249,-2481,1630,4228962,423
-482,-4332,13240,310,-2563,1768,4239012,424
2202,-5019,15659,485,-2355,1815,4249068,425
4551,-5101,17378,739,-1816,1794,4259097,426
5786,-4387,18566,996,-994,1697,4269141,427
5424,-3288,19096,1213,-41,1558,4278935,428
4181,-2344,19117,1360,876,1419,4288973,429
2220,-1530,18906,1441,1637,1318,4299256,430
934,-855,18358,1459,2176,1261,4309053,431
45,-410,17376,1431,2527,1229,4319092,432
-635,150,16413,1354,2738,1195,4329134,433
-1917,911,15051,1240,2817,1169,4338938,434
-3480,1797,13649,1091,2757,1178,4348981,435
-4749,2387,12390,919,2566,1192,4359060,436
-5576,2010,11635,745,2304,1178,4369103,437
-6094,1425,10473,611,2032,1119,4379148,438
-5359,847,9930,525,1794,1064,4388953,439
-4048,520,9789,476,1554,1037,4399574,440
-3310,614,10053,444,1372,992,4409103,441
-3846,56,10575,427,1222,908,4418911,442
-4648,222,10525,421,1035,839,4428981,443
-4866,561,10827,409,790,796,4439091,444
-4072,737,11299,400,568,754,4448870,445
-2881,875,11929,394,396,706,4458976,446
-2529,1276,12031,407,346,627,4469091,447
-2542,1851,12935,423,341,561,4478874,448
-3599,1675,11880,449,368,445,4488980,449
-3723,1641,12875,457,395,394,4499123,450
-2563,1824,13055,462,343,394,4508948,451
-1674,1562,13455,460,382,359,4519004,452
-1642,1498,13555,463,487,313,4528859,453
-1563,1373,13412,465,587,300,4538973,454
-1650,1183,12750,485,662,302,4548814,455
-1533,1261,12527,499,728,310,4559014,456
-1900,1367,12589,494,774,313,4568835,457
-1796,968,12897,489,790,327,4578965,458
-1901,561,12574,490,799,342,4588817,459
-1727,358,12631,481,799,354,4598984,460
-1779,232,12588,466,810,363,4608818,461
-1899,-52,12303,456,816,367,4618964,462
-2198,-132,11938,441,794,367,4628779,463
-2478,-332,11928,421,729,367,4638870,464
-2654,-514,11963,400,649,355,4649006,465
-3019,-590,12125,376,552,336,4658862,466
-3614,-591,12465,342,415,315,4669001,467
-4133,-555,12632,306,251,287,4679129,468
-3801,-973,12892,272,66,236,4688989,469
-3076,-1329,12838,256,-115,170,4698838,470
-3497,-1621,11975,269,-251,81,4708933,471
-6934,-1530,11128,304,-355,-84,4719023,472
-13896,857,11623,276,-617,-328,4728887,473
-19675,5134,15597,1,-1232,-577,4739013,474
-17638,4640,20676,-239,-2045,-631,4748867,475
-4674,838,18687,-181,-2412,-581,4759014,476
7346,-2345,17242,-200,-2349,-543,4768870,477
15146,-4439,19673,-359,-2223,-502,4779015,478
17843,-6107,22033,-413,-1733,-448,4788871,479
15254,-4214,21444,-329,-703,-435,4799022,480
7121,-85,18761,-270,532,-704,4809200,481
-2460,2743,15839,-298,1335,-1025,4818740,482
-7749,3294,13611,-374,1421,-1117,4828898,483
-7092,1442,12026,-506,924,-975,4838731,484
-2534,-1274,11275,-611,332,-780,4848877,485
708,-2981,10565,-625,143,-721,4858728,486
1237,-3286,8006,-551,332,-734,4868877,487
-492,-2880,5213,-461,501,-758,4878730,488
-3397,-2739,3106,-355,449,-749,4888883,489
-4150,-2763,1699,-277,162,-664,4898732,490
-3236,-2888,1453,-180,-182,-580,4908909,491
-2061,-2849,2172,-100,-451,-507,4918741,492
-2411,-3295,4425,-1,-549,-481,4928911,493
-3600,-3173,6184,102,-590,-445,4938749,494
-4679,-3099,9001,151,-762,-387,4948899,495
-4583,-2766,12253,140,-889,-335,4958754,496
-3141,-1619,15418,82,-895,-268,4968904,497
-636,-1185,18198,-18,-757,-247,4978755,498
1279,-774,19653,-124,-477,-274,4988909,499
