xac,yac,zac,xang,yang,zang,tempo,amostra
-1361,631,10538,-173,3,-387,3885823,389
-1258,840,10048,-169,-69,-451,3895747,390
-1232,1017,9593,-156,-111,-514,3906035,391
-737,1401,9385,-148,-123,-569,3916012,392
-577,946,9607,-128,-125,-640,3925738,393
-591,728,10171,-100,-127,-702,3936044,394
-568,533,10201,-72,-151,-768,3946020,395
-391,558,10210,-36,-211,-827,3955997,396
-278,530,10616,3,-259,-891,3965983,397
-356,115,11629,58,-310,-956,3975949,398
-399,351,11336,140,-394,-1020,3986514,399
139,815,10902,158,-460,-1092,3995847,400
1441,843,10754,153,-478,-1152,4005811,401
2530,644,10997,129,-484,-1188,4015793,402
2322,40,12230,107,-396,-1231,4025771,403
2359,488,11468,98,-285,-1259,4035760,404
2790,785,11149,74,-235,-1286,4046072,405
3190,670,11058,47,-215,-1301,4055731,406
3168,487,11064,43,-185,-1314,4065720,407
2895,951,10632,23,-166,-1326,4075704,408
3195,1278,11039,-9,-213,-1326,4085691,409
4163,817,11698,-29,-265,-1318,4095780,410
5187,314,11427,-36,-261,-1309,4105762,411
5361,32,11284,-38,-235,-1290,4115756,412
4573,381,10637,-36,-163,-1274,4125788,413
4537,878,10285,-41,-110,-1271,4135790,414
4557,607,10552,-43,-140,-1263,4145786,415
5330,1149,10608,-49,-113,-1252,4155786,416
5820,1032,11274,-58,-113,-1232,4165789,417
6459,1056,11462,-53,-70,-1186,4175790,418
6596,418,11471,-38,-80,-1123,4185791,419
7298,450,11151,-10,-81,-1049,4195730,420
7363,370,11295,18,-81,-969,4205742,421
7913,531,11027,43,-60,-881,4215751,422
8438,-452,11850,65,-44,-775,4225835,423
8353,-418,11594,97,49,-669,4235834,424
7813,583,11157,117,106,-575,4245874,425
7911,1510,10745,139,136,-480,4255878,426
8044,1412,10978,165,143,-373,4265892,427
8525,143,11206,198,141,-258,4275579,428
8203,-333,11052,247,159,-135,4285590,429
7858,237,10600,291,185,-42,4295875,430
7585,335,11156,323,167,46,4305546,431
7540,217,11532,348,165,115,4315881,432
7679,-89,11947,374,156,174,4325625,433
7516,58,11893,393,198,232,4335638,434
6984,217,11774,402,232,271,4345652,435
7140,85,11703,411,253,296,4355674,436
7099,-197,12279,426,302,315,4365696,437
6558,-291,12331,453,364,326,4375716,438
6083,-449,11657,495,383,314,4385736,439
5666,-190,11330,535,382,284,4395785,440
5780,113,11595,573,369,253,4405797,441
6214,115,12376,617,368,224,4415827,442
5534,869,13203,663,351,185,4425527,443
5232,2307,12964,685,381,165,4435545,444
5720,2464,13013,683,341,146,4445569,445
6486,1892,13490,672,360,139,4455606,446
6589,540,13948,663,459,134,4465640,447
5560,-2227,13447,680,504,123,4475668,448
5535,-3822,12800,695,453,108,4485712,449
7179,-2680,13613,676,384,97,4496380,450
8482,-1878,14956,676,504,91,4505750,451
7135,-2788,14876,682,654,53,4515793,452
3359,-3364,13733,679,712,48,4525514,453
5509,-4869,11976,646,756,23,4535549,454
7072,-6946,11705,579,679,-26,4545590,455
7477,-8416,11041,532,871,-33,4555628,456
6676,-9489,9585,479,1108,-12,4565658,457
4790,-9040,5257,354,1162,-34,4575709,458
2445,-9213,9750,306,1070,-131,4585773,459
1035,-7088,7527,380,1043,-261,4595510,460
4121,-4661,4516,380,958,-406,4605551,461
6855,-5013,4832,329,978,-566,4615596,462
4987,-4112,5478,322,1321,-561,4625664,463
6212,-1398,4054,243,1681,-582,4635730,464
4928,-2245,4535,150,1698,-660,4645475,465
2461,-2850,4725,51,1524,-681,4655875,466
-2649,-1703,2045,-121,855,-800,4665603,467
-2773,-5,4131,-308,147,-883,4675681,468
4161,498,6461,-411,-194,-977,4685408,469
5939,38,7460,-493,-320,-965,4695485,470
3319,834,8127,-581,-280,-868,4705608,471
2019,1891,8466,-654,-274,-803,4715655,472
1915,2292,8665,-735,-354,-749,4725644,473
1110,2610,9054,-824,-480,-697,4735398,474
806,3011,9418,-888,-656,-625,4745508,475
418,2651,10067,-947,-834,-565,4755576,476
362,2254,10561,-987,-997,-507,4765657,477
467,2359,10707,-1005,-1128,-443,4775405,478
14,1970,11021,-1002,-1240,-365,4785499,479
-60,1902,11195,-970,-1319,-282,4795571,480
-82,1559,11760,-928,-1383,-203,4805990,481
-283,624,12017,-870,-1457,-137,4815639,482
-1745,54,11976,-811,-1596,-70,4825404,483
-2786,207,11479,-789,-1758,4,4835490,484
-2403,-18,11124,-779,-1962,56,4845570,485
-1725,-159,11430,-770,-2134,117,4855346,486
-1962,-295,11856,-762,-2235,214,4865439,487
-2389,-649,11829,-759,-2278,343,4875526,488
-2634,-1046,12012,-753,-2284,501,4885622,489
-3016,-955,12341,-745,-2254,673,4895379,490
-3164,-1209,12528,-750,-2196,859,4906114,491
-3041,-1660,13207,-760,-2084,1082,4915435,492
-2516,-2000,13415,-775,-1896,1322,4925575,493
-2586,-2589,14156,-803,-1665,1569,4935360,494
-2039,-2878,15316,-856,-1311,1819,4945475,495
-597,-3385,17229,-908,-879,2076,4955581,496
-593,-3854,18111,-978,-423,2326,4965369,497
-1506,-4259,19304,-1064,-42,2549,4975480,498
-2108,-4841,19938,-1135,244,2717,4985588,499
