xac,yac,zac,xang,yang,zang,tempo,amostra
3601,-7829,10961,883,194,-588,665453,67
3566,-8554,8345,879,256,-690,675453,68
4462,-10118,6193,853,229,-829,685453,69
3378,-9938,5247,877,297,-956,695457,70
3953,-7872,3639,927,677,-1037,705457,71
4072,-7034,3493,977,966,-1139,715606,72
4373,-6866,3889,1070,1301,-1188,725298,73
5579,-5723,3300,1233,1748,-1151,735302,74
7593,-3173,2412,1237,1864,-1222,745314,75
10019,-2614,1027,1078,1445,-1461,755305,76
7284,-3194,237,864,871,-1578,765307,77
2567,-851,3772,736,913,-1448,775303,78
-1416,1539,410,566,1155,-1221,785321,79
-3245,759,1016,381,1000,-1040,795305,80
-4802,1168,1897,247,593,-940,805308,81
-4462,2244,2646,24,55,-851,815291,82
-3046,2396,3627,-181,-429,-762,825463,83
-1514,2492,4656,-362,-786,-641,835143,84
-801,2665,5467,-526,-1044,-515,845189,85
-1301,3155,6077,-669,-1247,-368,855194,86
-1197,3623,7690,-791,-1403,-192,865203,87
-171,3754,8380,-882,-1495,17,875275,88
-818,4138,8815,-975,-1550,254,885312,89
-3922,5124,8054,-1111,-1655,453,895317,90
-3593,5416,7676,-1248,-1847,705,905328,91
-2873,4397,7677,-1363,-2093,872,915884,92
-2703,3682,8238,-1465,-2250,1069,925195,93
-2230,2573,8930,-1542,-2331,1283,935269,94
-1890,1522,10289,-1587,-2338,1509,945345,95
-1915,-438,11539,-1587,-2195,1766,955358,96
-2645,-1455,12324,-1551,-1997,2011,965449,97
-3307,-2298,13082,-1527,-1870,2215,975168,98
-3162,-4436,14181,-1474,-1746,2427,985198,99
-3314,-4778,14443,-1412,-1609,2630,995271,100
-3863,-5968,14043,-1392,-1521,2792,1005341,101
-3955,-7033,14294,-1354,-1443,2916,1015365,102
-2803,-7256,15095,-1302,-1293,3007,1025371,103
-2002,-7948,15880,-1243,-1102,3089,1035365,104
-2091,-8165,16686,-1176,-884,3176,1045397,105
-1632,-8938,17011,-1114,-678,3245,1055115,106
-540,-9344,17185,-1040,-512,3274,1065155,107
-276,-9178,17003,-998,-285,3311,1075168,108
-1400,-9685,16651,-958,-45,3344,1085296,109
-1926,-9626,16356,-920,202,3347,1095324,110
2248,-13250,17764,-886,472,3285,1105328,111
28973,-22496,18634,-776,830,2764,1115336,112
29537,-17568,21457,-602,407,1720,1125419,113
27251,-1787,22868,-635,1148,1799,1135161,114
487,3687,14042,-612,2207,1965,1145257,115
-12026,3179,13588,-662,2119,1889,1155319,116
-6568,106,14982,-694,1695,1770,1165336,117
2028,-2303,18852,-655,1591,1735,1175340,118
3681,-3157,20285,-560,1973,1817,1185015,119
162,-3634,20459,-432,2337,1895,1195349,120
-1857,-3620,20324,-307,2508,1906,1205025,121
-851,-2944,19694,-205,2551,1896,1215087,122
131,-1994,19466,-150,2496,1843,1225087,123
356,-1672,19426,-130,2375,1773,1235039,124
551,-1602,19739,-111,2186,1693,1245122,125
185,-2198,20482,-59,1928,1586,1255183,126
-732,-2400,21102,25,1599,1472,1265196,127
-665,-2231,21400,121,1226,1368,1275202,128
565,-1495,20879,231,855,1265,1285216,129
2023,-1041,20302,347,510,1154,1295244,130
2748,-470,19240,465,232,1057,1305013,131
2857,-190,18168,572,30,971,1315036,132
2793,-67,17365,672,-143,883,1325369,133
2744,132,16422,771,-302,790,1335022,134
2950,412,15806,861,-478,686,1345054,135
3417,496,15620,954,-635,581,1355146,136
3692,474,15370,1065,-744,488,1365202,137
3328,535,14982,1191,-894,402,1375229,138
2359,604,13252,1327,-1147,320,1384996,139
1663,1165,11847,1386,-1551,185,1395041,140
150,1298,12366,1432,-1865,25,1405118,141
-288,1537,9940,1430,-2058,-127,1415205,142
-377,2117,8204,1422,-2246,-284,1425801,143
559,3106,8928,1392,-2209,-372,1435095,144
1401,2908,8581,1404,-1939,-407,1445234,145
3176,3343,6394,1426,-1786,-328,1455035,146
6764,3919,4278,1316,-1769,-317,1465101,147
10287,3728,4842,1173,-1731,-517,1475213,148
12657,1503,8253,1094,-1583,-876,1484937,149
19666,-3255,6993,1469,-1310,-1326,1495370,150
23027,-3123,-11033,1143,-2743,-2238,1505120,151
-7770,-4191,-940,1323,-4678,-2192,1515230,152
-4819,9547,-4869,752,-4017,-423,1525049,153
14245,15191,-10073,-201,-2620,-725,1535758,154
3274,4926,-8420,234,-1634,-2336,1544903,155
-8158,-2552,-7577,-21,-832,-1598,1555052,156
-6608,-4545,-3413,11,-203,-2,1565178,157
-1786,3046,-13128,-36,472,152,1574898,158
-812,1261,-11663,-467,1089,-943,1585051,159
2743,-1473,-4323,-600,842,-1352,1595178,160
3636,-4563,12115,-714,491,-1286,1605244,161
-13295,-16082,25216,-27,938,-629,1615061,162
-21306,-21253,25139,326,1403,571,1625192,163
-13789,-13963,5935,-700,374,599,1634905,164
-16526,-4196,12865,-668,-762,-1439,1645078,165
-9216,13073,10810,-376,-1629,-1976,1654895,166
5251,15753,9008,-743,-1906,-1601,1665015,167
11104,5074,9710,-877,-499,-1486,1675098,168
10256,-8098,10219,-796,516,-1515,1684902,169
2060,-10243,12379,-563,484,-1185,1695064,170
-2875,-846,10724,-470,504,-567,1704871,171
-6038,1940,8653,-472,208,-632,1714933,172
-5249,1001,8502,-430,-345,-712,1725077,173
683,-416,8464,-434,-594,-585,1735178,174
3394,-1132,9510,-377,-508,-555,1744919,175
875,-381,9766,-324,-223,-561,1755080,176
-2132,-19,10137,-305,-88,-559,1764902,177
-2063,-106,10592,-302,-157,-544,1775082,178
-620,-245,10522,-301,-246,-541,1784952,179
167,-179,10491,-309,-224,-535,1795099,180
489,-227,10637,-294,-145,-519,1804917,181
-237,-310,10281,-280,-49,-530,1815089,182
-652,-96,10055,-264,-25,-532,1824916,183
-526,-8,10116,-253,-36,-545,1835741,184
-265,14,9861,-238,-53,-540,1844791,185
34,37,9583,-239,-71,-548,1854923,186
83,70,9617,-220,-58,-565,1865095,187
-535,30,9613,-209,-31,-598,1874921,188
-667,28,9213,-195,-39,-611,1885097,189
-286,590,8483,-199,-117,-624,1894925,190
-347,-410,8934,-124,-201,-649,1905101,191
-280,337,7352,-48,-246,-680,1914931,192
-209,549,7837,-46,-310,-712,1925103,193
-341,742,7839,-53,-383,-734,1934931,194
-1083,942,7928,-76,-465,-780,1945538,195
-1195,1120,7620,-100,-637,-815,1954978,196
-226,742,7754,-108,-800,-875,1965122,197
2098,-167,9575,-81,-852,-897,1974936,198
2808,-930,11015,-60,-711,-911,1985110,199
2430,-418,10131,-42,-529,-909,1994941,200
1173,407,6424,-39,-315,-910,2005118,201
1479,-2060,13117,-34,-96,-880,2014953,202
4422,1225,9501,-250,-706,-975,2024775,203
1923,1063,7838,-101,-20,-912,2035063,204
1193,-3683,11254,-175,8,-874,2044925,205
2839,240,8836,-211,38,-888,2054939,206
4831,1921,8898,-201,21,-793,2064773,207
1712,-957,8540,-242,303,-816,2074954,208
1343,-1727,9855,-201,383,-777,2084785,209
3474,222,9657,-189,80,-795,2094962,210
2799,1605,9280,-173,-23,-770,2105130,211
2377,316,7381,-188,149,-752,2114966,212
3247,-570,8951,-167,63,-737,2124792,213
4171,-479,9331,-125,76,-704,2134968,214
3784,-559,9595,-83,79,-688,2144827,215
3025,-622,9076,-34,65,-694,2154821,216
2782,-686,8932,-1,-35,-689,2164975,217
4524,-577,8872,31,0,-641,2174802,218
4127,-643,9037,76,-21,-661,2184973,219
3626,-513,8794,118,-56,-636,2194804,220
4322,-390,8666,144,-63,-605,2204977,221
4941,-821,8946,167,-54,-595,2214808,222
4902,-1262,9309,198,6,-580,2224982,223
4390,-1086,9040,227,57,-566,2234809,224
5115,-867,7653,242,64,-563,2245328,225
6253,-943,6968,229,91,-563,2254985,226
6084,-1039,7558,243,247,-538,2264813,227
4940,-1347,8258,256,427,-518,2274989,228
4015,-1662,9572,269,492,-512,2284920,229
3957,-2365,12017,302,473,-518,2294807,230
3817,-2176,12457,332,402,-521,2304994,231
3789,-1745,12418,367,308,-530,2314824,232
4136,-1707,12165,389,218,-547,2324998,233
5079,-1265,11210,408,176,-533,2334838,234
5695,-1125,10561,426,170,-517,2344669,235
5607,-877,9612,451,194,-506,2355357,236
5452,-1215,9185,494,190,-507,2364881,237
5549,-886,8919,545,165,-515,2374743,238
6306,-108,8938,572,194,-493,2384643,239
6829,305,9810,568,236,-477,2394835,240
6547,267,11151,578,295,-445,2404673,241
5842,187,12104,598,324,-409,2414850,242
5334,160,13175,625,289,-380,2424692,243
5268,283,13631,669,211,-360,2434871,244
5253,173,13570,704,99,-355,2444715,245
5358,415,12437,738,4,-363,2454879,246
5585,191,11328,767,-95,-379,2464865,247
6020,-443,9895,795,-150,-413,2474695,248
6375,-1244,8694,814,-147,-450,2484876,249
7167,-1798,8370,818,-93,-468,2494731,250
7629,-2318,8197,824,11,-477,2504633,251
6985,-5187,9579,826,146,-496,2514846,252
4704,-9725,7720,904,156,-489,2524704,253
4156,-7024,8545,931,92,-505,2534692,254
6137,-7163,10881,899,102,-537,2544884,255
5027,-7945,10872,918,189,-576,2554690,256
2899,-8876,10331,905,260,-646,2564852,257
2017,-9828,9688,890,205,-745,2574711,258
824,-10811,8576,872,156,-872,2584618,259
475,-11685,7184,827,148,-994,2594861,260
455,-11812,7379,770,161,-1107,2604718,261
1116,-11330,4344,724,315,-1243,2614643,262
-250,-11448,3208,621,363,-1285,2624873,263
1754,-10552,6422,671,575,-1258,2634743,264
4870,-6804,4776,877,1069,-1315,2644879,265
8902,-2826,2148,921,1418,-1340,2654944,266
13426,-736,3597,910,1335,-1446,2664759,267
13425,-701,-773,645,493,-1663,2674704,268
10519,-474,251,401,9,-1778,2684609,269
7116,1185,4542,290,353,-1669,2694538,270
2577,2468,1676,429,1118,-1287,2704737,271
-990,3010,4249,314,1196,-759,2715013,272
-8393,2170,7785,218,1225,-586,2724571,273
-12149,3318,7041,167,810,-304,2734522,274
-12290,5549,4485,-65,-235,-202,2744746,275
-12315,5898,3428,-400,-1359,-258,2754707,276
-8687,6343,3054,-685,-2233,-107,2765220,277
-3690,6289,3944,-881,-2690,136,2774801,278
-752,5802,4075,-1019,-2754,393,2784793,279
-1064,5250,4020,-1162,-2571,689,2794732,280
-4113,3753,6447,-1239,-2285,1030,2804685,281
-6880,2584,7515,-1274,-2070,1364,2814583,282
-8259,1057,9482,-1303,-2005,1677,2824559,283
-8492,225,10512,-1310,-1928,1984,2834799,284
-9168,-357,11421,-1334,-1892,2332,2844749,285
-9748,-852,12451,-1376,-1833,2662,2854733,286
-9790,-1221,12358,-1402,-1801,2974,2864591,287
-10913,-3646,12313,-1465,-1806,3289,2874746,288
-10773,-5244,12445,-1534,-1822,3574,2884739,289
-9826,-7079,12724,-1585,-1831,3777,2894739,290
-7617,-9649,13939,-1592,-1810,4034,2904729,291
-4707,-12605,14801,-1544,-1575,4310,2914704,292
1073,-17259,14240,-1554,-1481,4474,2924641,293
8757,-22504,17927,-1428,-1090,4497,2934594,294
14908,-22175,19914,-1278,-236,4475,2944604,295
10995,-18136,23526,-1080,865,4505,2954585,296
4584,-15341,20415,-1103,1570,4546,2964483,297
4779,-17816,21553,-1061,1947,4390,2974614,298
25918,-25990,17124,-1169,1872,3874,2984594,299
29612,-18604,25285,-1060,1581,3041,2994586,300
15107,-912,24129,-1055,2202,3269,3004591,301
-1286,-2494,23130,-995,2491,3303,3014586,302
-5315,-5391,21958,-938,2166,3022,3024586,303
4880,-7512,22851,-899,1678,2751,3034731,304
13415,-8061,23208,-825,1739,2532,3044431,305
14646,-8293,23740,-676,2307,2433,3054437,306
11783,-7358,23618,-481,2999,2312,3064557,307
7095,-5847,24104,-295,3377,2086,3074456,308
3870,-4117,25382,-128,3401,1844,3084439,309
2690,-2469,25350,39,3110,1622,3094439,310
3169,-1364,25321,200,2666,1415,3104444,311
3929,-578,24555,340,2237,1247,3114445,312
4721,94,23039,465,1865,1117,3124445,313
4935,398,21533,569,1526,1007,3134443,314
5057,741,19691,668,1219,924,3144549,315
4644,260,19952,768,950,872,3154498,316
3847,83,19392,943,724,838,3164456,317
3220,722,16751,1070,399,744,3174837,318
2630,2076,13926,1114,-106,580,3184465,319
2778,2829,13202,1094,-586,415,3194456,320
3693,2465,12572,1110,-881,302,3204462,321
5005,2563,10442,1155,-1048,229,3214465,322
5750,3101,10685,1167,-1093,163,3224462,323
5680,3283,10710,1195,-1034,112,3234468,324
5517,3573,10379,1239,-1009,64,3244492,325
5947,3651,9553,1254,-1054,-12,3254475,326
6446,3220,9751,1249,-1152,-136,3264468,327
6200,2810,9818,1290,-1264,-224,3274877,328
6657,2803,8792,1295,-1338,-259,3284570,329
5190,2343,8153,1304,-1462,-369,3294612,330
3037,3035,6059,1306,-1638,-442,3304632,331
1604,4575,3548,1281,-1977,-468,3314634,332
2365,5755,2429,1135,-2407,-586,3324636,333
8542,1937,13900,1183,-2721,-832,3334637,334
28721,4208,-14708,1093,-3760,-1815,3344648,335
16704,-1846,-1565,595,-5168,-3203,3354645,336
17629,1007,2728,901,-3523,-2124,3364648,337
11492,-2323,2360,380,-1461,-1440,3374335,338
-11398,-3019,-10613,346,354,-209,3384500,339
-15901,1949,-24057,-144,112,1337,3394501,340
-11594,1427,-12406,355,-40,847,3404498,341
-496,-1642,-13339,-251,365,-1035,3414498,342
-1558,-4555,-2845,-877,-217,-2276,3424502,343
2151,-171,11008,-239,200,-1842,3434505,344
773,4458,25040,183,753,-871,3444511,345
-20503,-13945,24987,266,1019,-159,3454507,346
-17426,-25013,4162,38,-66,574,3464510,347
-16468,-13252,9705,-552,-968,-509,3474925,348
-14317,8230,13859,-325,-1808,-2634,3484579,349
753,19658,10307,-379,-2438,-2232,3494320,350
11363,10271,11503,-712,-1335,-1758,3504344,351
11899,-4427,10271,-642,244,-1754,3514358,352
6459,-11263,10222,-428,272,-1666,3524372,353
-213,-2047,11258,-329,89,-1186,3534512,354
-4243,1005,10076,-361,94,-1156,3544531,355
-3326,1879,8619,-345,-238,-1122,3554545,356
1119,750,8077,-385,-407,-1017,3564557,357
4079,-1766,10448,-395,-437,-930,3574253,358
2424,-1904,10171,-344,-210,-910,3584540,359
-205,-1000,9911,-335,-103,-864,3594562,360
-689,139,10491,-321,-151,-814,3604270,361
572,588,10390,-312,-185,-789,3614351,362
1475,-77,9932,-307,-170,-757,3624374,363
1695,-1068,10202,-302,-171,-700,3634453,364
1629,-440,9988,-279,-114,-660,3644546,365
1350,-1475,9709,-259,-69,-613,3654249,366
1890,83,10510,-228,-43,-554,3664355,367
1827,141,10365,-212,3,-550,3674385,368
1547,164,10169,-191,43,-543,3684846,369
1978,299,10215,-162,78,-536,3694201,370
3088,121,11315,-121,140,-510,3704229,371
3970,290,11922,-65,259,-489,3714320,372
3015,438,11229,-26,335,-511,3724372,373
967,451,9062,-34,382,-533,3734472,374
-148,282,7838,-53,383,-557,3744222,375
174,371,7516,-88,325,-580,3754294,376
787,653,7514,-114,256,-597,3764370,377
1521,628,6936,-118,199,-612,3774442,378
1515,1061,6593,-120,142,-624,3784490,379
401,1671,5027,-151,54,-638,3794498,380
209,1198,4275,-170,-70,-670,3804207,381
911,1185,4557,-163,-193,-703,3814246,382
258,1399,4310,-163,-305,-729,3824369,383
-1891,1741,3345,-147,-521,-785,3834453,384
3225,460,5300,-108,-590,-796,3844248,385
5557,-1586,8396,43,-530,-874,3854375,386
3056,-537,11828,142,-455,-866,3864482,387
3035,-696,12510,224,-452,-870,3874220,388
3172,-587,10859,279,-480,-897,3884600,389
1260,-4038,11412,269,28,-775,3894226,390
7734,776,10188,405,785,-815,3904325,391
4405,4253,17377,257,-423,-973,3914404,392
1858,1886,13862,193,-712,-956,3924203,393
2274,-1829,2372,246,-541,-959,3934603,394
3150,-1102,8746,261,-668,-997,3944432,395
7473,112,10238,328,-446,-999,3954229,396
8089,-414,12642,388,-304,-903,3964359,397
5868,-913,10659,500,-168,-920,3974437,398
2895,-495,10590,509,-142,-912,3984235,399
4379,-1028,10563,543,-226,-894,3994137,400
5307,-532,11044,536,-337,-866,4004237,401
6194,-287,11002,511,-335,-786,4014403,402
5068,-654,11065,482,-328,-756,4024228,403
5551,-817,10812,450,-323,-664,4034407,404
5633,-539,10724,418,-335,-656,4044250,405
5998,-833,11159,390,-344,-626,4054060,406
6495,-781,11218,374,-302,-558,4064202,407
6161,-689,11035,368,-267,-515,4074277,408
6067,-894,11150,353,-232,-472,4084068,409
6471,-827,11153,358,-211,-419,4094478,410
6433,-749,11282,345,-176,-371,4104250,411
6398,-1245,11621,328,-137,-325,4114066,412
5748,-1553,11441,320,-100,-296,4124221,413
5796,-1943,11304,310,-101,-276,4134340,414
6181,-2160,11159,314,-100,-249,4144167,415
6439,-1834,10764,317,-60,-220,4154264,416
6837,-2090,10937,319,-13,-185,4164078,417
6578,-2333,11218,328,48,-150,4174249,418
6090,-2592,11560,329,86,-129,4184078,419
6525,-2964,12071,336,91,-118,4194125,420
6257,-3404,12487,349,75,-131,4204086,421
4460,-2808,12991,374,143,-105,4214257,422
4804,-2477,11840,375,190,-112,4224086,423
5721,-2821,12511,378,82,-148,4234257,424
6157,-1986,12166,387,154,-151,4244121,425
6164,-1624,11867,402,251,-165,4254272,426
5687,-1740,11576,425,321,-195,4264106,427
5547,-1474,11037,461,377,-218,4274271,428
5548,-1321,10553,493,404,-258,4284131,429
5655,-1119,10348,522,437,-302,4294277,430
6006,-1179,10059,555,488,-351,4304279,431
5982,-1867,10169,593,545,-410,4314113,432
5500,-2798,9870,645,602,-487,4324280,433
5013,-4042,9354,698,623,-591,4334115,434
5136,-5368,8941,750,603,-716,4344309,435
5853,-6801,8143,788,621,-859,4354119,436
6417,-7269,6936,807,689,-1035,4364286,437
6119,-7592,5756,792,848,-1197,4374121,438
4760,-9728,5693,800,1064,-1360,4384290,439
1446,-15475,3628,838,1112,-1524,4394120,440
-707,-17733,1195,881,871,-1638,4404195,441
-397,-14248,334,856,777,-1771,4413980,442
3345,-10002,189,814,835,-1806,4424129,443
7097,-9959,2085,840,1005,-1749,4434289,444
9861,-10124,5889,1085,1613,-1558,4444151,445
9904,-7835,2009,1177,2430,-1360,4453970,446
9741,-904,-707,1110,2316,-1337,4464136,447
3701,1614,-665,789,1256,-1544,4474302,448
1468,3644,4396,672,817,-1413,4484133,449
3204,2294,12684,687,953,-1094,4494300,450
-348,3909,6288,637,802,-743,4504234,451
-9280,4161,6745,331,-342,-437,4514117,452
-14774,4518,5289,-7,-1256,-323,4523968,453
-12730,6764,2414,-284,-2406,-135,4533973,454
-7568,7545,2071,-642,-3710,-113,4544150,455
-2490,6537,3825,-924,-4320,75,4553988,456
599,4811,5801,-1046,-4230,430,4564153,457
420,3994,7220,-1120,-3803,774,4573991,458
-2151,3935,8428,-1163,-3343,1114,4584153,459
-4026,3951,7963,-1197,-3058,1458,4593999,460
-4615,2809,8044,-1226,-2920,1770,4604141,461
-3589,1347,8422,-1251,-2753,2096,4614209,462
-2506,558,8965,-1274,-2492,2392,4624036,463
-1244,-630,9338,-1282,-2187,2662,4634220,464
-3719,-1447,9862,-1299,-1845,2940,4644013,465
-4206,-2221,9850,-1307,-1578,3232,4654175,466
-6376,-4023,10212,-1353,-1472,3412,4664011,467
-6505,-5656,10963,-1372,-1445,3648,4674179,468
-4316,-6697,9853,-1418,-1491,3795,4684016,469
-1128,-11242,10855,-1467,-1752,3840,4694187,470
2361,-11433,13364,-1417,-1555,3929,4704036,471
7298,-13552,10129,-1499,-1258,3892,4714132,472
7844,-15917,19509,-1289,-822,3880,4724011,473
4320,-9723,17705,-1189,237,3949,4734189,474
-2642,-12008,21445,-1128,700,3992,4744047,475
-5120,-9262,20435,-1085,896,4059,4753959,476
-6426,-10861,19563,-1165,759,4105,4764170,477
-3420,-14578,18885,-1229,441,4004,4774025,478
5007,-19280,24274,-1190,-82,3679,4783888,479
15661,-29838,26153,203,2,3322,4794087,480
21403,-3605,22986,-660,-1256,2465,4804006,481
9215,1931,16004,-944,-1468,2590,4814031,482
6473,2151,11310,-792,-602,2590,4823909,483
2832,-2941,21705,-599,444,2498,4833838,484
5839,-7399,21205,-317,1296,2474,4844050,485
5550,-7037,24753,-76,1700,2395,4853968,486
4356,-4796,24142,101,2239,2356,4863862,487
3538,-3691,23523,319,2522,2276,4874049,488
2325,-2574,21696,491,2754,2135,4883972,489
1046,-350,19689,541,2757,1935,4893868,490
-692,800,20374,472,2436,1675,4904065,491
-964,456,22100,413,1879,1427,4913870,492
-61,-259,23007,428,1283,1210,4924065,493
1332,-931,22732,528,889,1057,4933992,494
2747,-916,21373,672,757,961,4943895,495
3490,-112,19602,822,731,884,4953819,496
3473,318,18038,949,671,794,4964044,497
4645,1324,16184,1052,471,670,4973964,498
5443,1347,14872,1109,161,522,4983877,499
