xac,yac,zac,xang,yang,zang,tempo,amostra
2878,691,9177,-73,124,-271,528054,53
2887,612,8798,-59,173,-252,538181,54
2772,729,8756,-56,219,-234,548311,55
2476,731,8557,-53,237,-221,558118,56
2577,1042,8586,-50,239,-210,568243,57
2490,909,8652,-43,241,-200,578386,58
2759,807,8701,-37,244,-196,588198,59
2929,810,8488,-28,270,-198,598016,60
2823,824,8459,-26,309,-205,608432,61
2852,634,8612,-24,346,-211,618196,62
2753,382,8640,-27,372,-227,628015,63
2835,548,8827,-29,385,-249,638140,64
2899,486,8765,-30,408,-284,647961,65
2506,510,8440,-30,430,-325,658101,66
2603,634,8232,-40,431,-367,668248,67
3036,775,8205,-52,439,-414,678085,68
3156,921,8140,-52,479,-469,688240,69
4563,1422,4668,-65,454,-532,698076,70
3346,465,7293,-72,512,-610,708237,71
2730,829,6370,-63,707,-619,718270,72
2767,388,8286,-57,748,-647,728094,73
3732,-326,9553,-25,680,-687,738256,74
3801,-446,10733,0,656,-745,748097,75
3703,-483,11286,36,620,-796,758252,76
3265,-966,11076,78,516,-852,768095,77
3471,-1077,10467,114,396,-912,777940,78
4004,-1181,9719,139,327,-979,788104,79
4592,-1286,9507,156,313,-1041,797963,80
4792,-1181,9134,181,322,-1106,808201,81
4483,-1167,8194,213,318,-1175,817977,82
4581,-1533,7169,224,311,-1230,828127,83
5899,-1945,6932,227,346,-1272,837970,84
6745,-2888,7718,254,463,-1320,847944,85
5191,-5627,7925,335,570,-1363,858113,86
2838,-5880,4399,409,440,-1434,867963,87
5130,-4602,5690,269,428,-1454,878133,88
9302,-5758,9281,200,712,-1475,887988,89
8193,-8536,8132,194,1155,-1621,898165,90
4574,-9487,7805,161,1509,-1724,908043,91
3330,-8988,7703,128,1779,-1827,918111,92
3271,-10072,7532,97,1962,-1940,927896,93
2615,-12067,7621,72,2236,-2035,938079,94
1965,-14202,8412,53,2718,-2092,947947,95
-366,-15282,9826,99,3246,-2117,958130,96
-4613,-14554,9340,198,3783,-2120,967997,97
-8745,-11768,9109,297,4027,-2044,977854,98
-8138,-8311,9598,422,3748,-1980,988039,99
-2270,-5562,5617,551,2778,-2003,997906,100
2862,-4259,-1679,542,1441,-2027,1007878,101
5014,-4607,-626,338,271,-1996,1018088,102
6170,-4974,7913,252,-78,-1855,1027834,103
8222,-1171,4532,382,62,-1781,1038021,104
10002,2781,4439,232,-222,-1811,1047888,105
11674,4246,2881,6,-452,-1752,1058095,106
11726,5441,1752,-201,-510,-1568,1067978,107
6449,3831,8948,-244,-282,-1317,1078035,108
792,5127,10488,-140,498,-861,1087915,109
-876,7089,11033,-8,1309,-383,1098762,110
-1752,8987,10685,93,1435,-33,1108072,111
-2173,11257,10059,26,1088,302,1118074,112
-1621,12323,9259,-129,580,629,1127812,113
-719,12314,8642,-276,21,928,1138023,114
-168,11857,8685,-371,-453,1213,1148071,115
343,11318,8863,-433,-747,1510,1157976,116
516,11040,8660,-486,-903,1817,1167856,117
646,10970,8405,-559,-1023,2121,1177754,118
993,10677,8152,-631,-1145,2407,1187981,119
846,10180,7954,-706,-1250,2675,1197880,120
266,9115,8030,-769,-1321,2968,1207778,121
371,7828,8201,-822,-1336,3273,1218003,122
821,6194,8640,-858,-1305,3558,1228447,123
1672,4605,9014,-882,-1206,3817,1238031,124
2532,3093,9456,-900,-1023,4051,1247929,125
4190,2159,10005,-910,-767,4270,1257829,126
4700,1040,10300,-933,-456,4470,1267737,127
4680,-661,10056,-960,-106,4645,1277982,128
4480,-2545,9905,-993,235,4783,1287890,129
4417,-4682,9522,-1025,601,4953,1297790,130
3915,-6755,9942,-1076,882,5082,1307790,131
3185,-8736,9750,-1182,980,5113,1317709,132
3573,-10450,9297,-1329,812,5125,1327918,133
5795,-12262,8984,-1458,321,5079,1338028,134
7683,-14415,9280,-1569,-424,4977,1348008,135
8676,-15668,11081,-1630,-1151,4848,1357920,136
10207,-16336,12410,-1588,-1620,4706,1367847,137
11985,-16739,13291,-1476,-1999,4534,1377763,138
13375,-16198,13991,-1306,-2244,4346,1387687,139
14515,-15004,13418,-1096,-2331,4132,1397939,140
15619,-13313,11385,-904,-2371,3872,1407946,141
16675,-10511,8312,-801,-2463,3553,1417866,142
19883,-8015,5618,-799,-2517,3254,1427753,143
27213,-4753,4844,-849,-2210,2943,1437639,144
31347,-1392,7609,-939,-1316,2512,1447890,145
31284,-1043,14733,-927,87,1871,1457813,146
31305,-3110,19817,-622,1311,1032,1467748,147
21336,-3096,19287,-176,1699,227,1477690,148
13241,-1391,15977,174,1220,-435,1487613,149
10631,116,11989,357,323,-957,1497881,150
11980,1662,9763,364,-546,-1389,1507685,151
13340,2529,9392,267,-1084,-1722,1517624,152
12524,2446,10520,160,-1264,-1968,1528505,153
7249,327,14180,133,-1238,-2140,1537686,154
-9317,-839,-973,155,-1447,-2198,1547627,155
30432,-16291,13186,-82,-871,-1844,1557888,156
-23405,-6562,9233,249,1088,-1029,1567834,157
-18141,6418,5349,306,-3,-1463,1577773,158
1213,6123,9985,213,-2789,-1283,1587728,159
25114,3285,10324,-41,-3151,-1254,1597691,160
29841,4659,777,-124,-3151,-1646,1607641,161
12961,2926,5783,-283,-440,-2033,1617583,162
-8345,-78,11297,-278,899,-1782,1627864,163
-16433,-150,11567,-14,1265,-1483,1638401,164
-10937,1349,6186,-9,191,-1406,1647715,165
-330,-1336,7061,-134,-1473,-1538,1657676,166
6791,-892,12519,-80,-1802,-1589,1667624,167
8530,2116,10687,-17,-868,-1548,1677575,168
2892,1360,9479,19,-109,-1625,1687553,169
-2078,1517,10348,134,298,-1582,1697505,170
-2934,2487,10423,148,355,-1459,1707535,171
-3227,1896,11196,73,28,-1426,1717505,172
-4109,1527,10256,-20,-312,-1455,1727789,173
-4040,1579,9150,-86,-541,-1459,1737729,174
-1628,1603,9731,-80,-662,-1410,1747532,175
1371,1483,10518,-63,-647,-1343,1757519,176
3214,1014,10554,-49,-451,-1271,1767486,177
2918,819,9836,-37,-141,-1200,1777783,178
1024,1053,9377,-33,83,-1133,1787758,179
-681,1329,8990,-30,153,-1074,1797746,180
-1098,1140,8947,-24,89,-1017,1807736,181
-321,908,9175,-29,-30,-961,1817724,182
403,572,9413,-33,-120,-922,1827718,183
1040,724,9309,-44,-168,-874,1837586,184
1739,800,9161,-52,-158,-820,1847491,185
2176,934,9386,-59,-105,-776,1857465,186
2166,791,9317,-62,-31,-727,1867450,187
1777,737,9129,-59,35,-679,1877438,188
1457,710,8934,-66,63,-640,1887427,189
1410,755,8791,-60,43,-603,1897423,190
1566,723,9003,-57,12,-563,1907424,191
1880,745,8787,-50,2,-529,1917421,192
1986,712,8830,-47,2,-500,1927419,193
2074,663,8888,-37,14,-473,1937981,194
1970,717,8674,-29,33,-450,1947624,195
1957,834,8480,-27,41,-433,1957607,196
1959,891,8587,-25,46,-415,1967596,197
2137,894,8911,-21,43,-399,1977594,198
2344,592,8962,-12,47,-384,1987597,199
2431,546,8678,-6,67,-379,1997596,200
2173,587,8692,-2,96,-379,2007361,201
2114,673,8678,-2,100,-374,2017362,202
2371,833,8813,-4,85,-367,2027365,203
2833,669,8818,-8,94,-360,2037365,204
2881,633,8783,-6,125,-353,2048214,205
2842,521,8790,-6,145,-353,2057573,206
3140,368,8431,0,172,-350,2067593,207
2974,216,8640,-6,206,-356,2077606,208
3050,183,8820,-9,250,-364,2087611,209
3225,141,8799,-13,285,-381,2097621,210
3401,727,5838,-36,308,-406,2107375,211
3288,36,6809,-74,395,-431,2117400,212
3613,211,7046,-81,573,-420,2127434,213
3308,-10,8555,-78,680,-446,2137455,214
2746,-180,10593,-57,721,-474,2147414,215
2592,134,11095,-45,653,-509,2157354,216
3057,137,11856,-22,556,-548,2167378,217
3337,-220,11509,6,478,-595,2177420,218
3601,-317,10740,31,417,-637,2187451,219
3999,-316,9917,53,359,-669,2197483,220
4270,-164,9208,67,344,-700,2207593,221
4518,-147,8565,80,360,-723,2217624,222
4688,148,8635,86,394,-744,2227323,223
4584,287,9133,91,429,-767,2237350,224
4318,229,10185,108,435,-795,2247369,225
4061,-233,10532,150,374,-839,2257611,226
3981,-737,9509,201,275,-888,2267330,227
4501,-1026,7674,227,213,-941,2277355,228
5429,-1101,6522,218,247,-982,2287410,229
6557,-1770,6680,196,401,-1009,2297450,230
7044,-3385,9269,203,626,-1028,2307280,231
4488,-5660,7743,352,668,-1058,2317341,232
2319,-5946,5949,382,534,-1124,2327386,233
6027,-4059,9355,298,504,-1104,2337440,234
8029,-5224,10750,338,717,-1159,2347737,235
5407,-7975,10118,375,1009,-1271,2357325,236
3554,-8332,10433,383,1166,-1361,2367376,237
3055,-8829,9870,425,1246,-1475,2377439,238
2504,-10316,9705,452,1353,-1585,2387491,239
1702,-11690,9365,478,1485,-1685,2397562,240
122,-11225,9047,496,1635,-1800,2407625,241
-1431,-10478,8688,511,1872,-1918,2417369,242
-2444,-11282,9022,512,2132,-1996,2427438,243
-5422,-11355,9104,540,2446,-2017,2437515,244
-8494,-9187,7504,600,2604,-2005,2447258,245
-7541,-7585,6716,651,2334,-1962,2457746,246
-1908,-6816,3664,662,1609,-1945,2467496,247
4457,-6263,8,614,719,-1963,2477238,248
7072,-5201,1615,440,-163,-2041,2487317,249
7415,-4138,5425,359,-464,-2050,2497387,250
8989,-1452,5714,327,-289,-1987,2507317,251
11839,180,5681,208,-264,-1966,2517399,252
13476,1740,-721,37,-354,-1857,2527482,253
9358,1481,3735,-175,-288,-1697,2537237,254
1476,994,10570,-122,311,-1364,2547331,255
-1851,4143,10693,36,1335,-842,2557373,256
-1610,5970,11266,172,1897,-487,2567371,257
-1398,8068,10461,209,1769,-199,2577465,258
-1165,9713,10156,97,1409,130,2587228,259
-1304,9896,9844,-43,1020,474,2597343,260
-1411,9250,9632,-154,601,806,2607450,261
-1389,8798,9624,-233,215,1117,2617222,262
-1161,8687,9369,-300,-86,1414,2627315,263
-555,8519,8976,-369,-360,1699,2637420,264
68,8456,8819,-455,-643,1975,2647194,265
927,8367,8299,-549,-892,2238,2657223,266
1222,7734,8356,-645,-1103,2489,2667314,267
824,6924,8374,-728,-1269,2751,2677423,268
786,6033,8817,-795,-1354,3014,2687207,269
1237,5085,8818,-836,-1372,3257,2697323,270
2239,4146,9048,-864,-1356,3485,2707170,271
3428,3021,9364,-881,-1253,3703,2717278,272
4147,2077,9323,-887,-1051,3911,2727396,273
4505,1370,9153,-901,-819,4099,2737196,274
4594,440,8927,-939,-606,4282,2747311,275
5039,-909,8735,-989,-428,4477,2757316,276
6376,-2620,8712,-1028,-205,4641,2767395,277
6831,-4268,9010,-1063,60,4727,2777205,278
4410,-5506,8829,-1111,263,4760,2787320,279
4118,-7116,8281,-1190,270,4853,2797103,280
3704,-8980,8379,-1302,-12,4864,2807238,281
3960,-10839,8768,-1413,-522,4841,2817366,282
5534,-12430,9471,-1474,-1107,4787,2827166,283
7587,-13700,10089,-1474,-1581,4714,2837291,284
9524,-14435,10849,-1416,-1846,4642,2847084,285
10543,-14563,11329,-1321,-1928,4539,2857229,286
10379,-14587,11022,-1206,-1984,4389,2867493,287
10129,-14382,10720,-1089,-2098,4193,2877300,288
11033,-12983,9439,-964,-2187,3967,2887096,289
14400,-10235,7315,-922,-2241,3730,2897238,290
21968,-7622,5531,-944,-2127,3469,2907057,291
30563,-4027,6628,-1033,-1568,3107,2917207,292
30511,-3313,14458,-1070,-248,2533,2927027,293
30566,-4186,23002,-774,1412,1616,2937185,294
29773,-3893,23463,-269,2294,532,2947334,295
15816,-2311,19660,179,1854,-309,2957153,296
10378,-646,14125,444,690,-945,2967819,297
9901,1077,11677,466,-534,-1428,2977322,298
11692,2946,11593,371,-1276,-1753,2987139,299
12262,3094,12087,263,-1553,-1987,2997295,300
5959,1490,3693,149,-1576,-2169,3007186,301
-12938,-4409,-12509,-281,-1774,-2202,3017343,302
29935,-21724,25648,50,2154,-1610,3027169,303
-11333,-470,5625,471,1987,-1517,3037004,304
-5230,5773,11005,353,-262,-1679,3047143,305
12493,617,16595,248,-1116,-1610,3056976,306
27210,2703,11128,368,-661,-1700,3067047,307
16059,5098,6298,194,277,-1940,3077117,308
-6418,3525,4333,14,1337,-1851,3086956,309
-14167,526,12955,69,1473,-1577,3097119,310
-8240,219,11334,130,529,-1456,3107053,311
944,-97,9756,-49,-763,-1549,3117231,312
3742,-226,9977,-196,-1256,-1623,3127065,313
3404,1528,9090,-169,-906,-1605,3136905,314
2344,2870,8060,-48,-290,-1489,3147070,315
531,2900,8136,41,161,-1404,3156914,316
-1806,2115,8367,72,236,-1356,3167670,317
-2520,1365,8991,79,58,-1314,3177096,318
-2315,1235,8982,61,-165,-1294,3186942,319
-1387,1400,9187,39,-323,-1272,3197111,320
290,1258,9338,36,-384,-1225,3207077,321
1878,1405,9396,28,-342,-1170,3216919,322
1880,1546,9546,19,-237,-1117,3227103,323
1229,1513,9424,12,-141,-1054,3236961,324
841,1159,9044,13,-77,-998,3247144,325
548,1042,8790,14,-52,-953,3257006,326
815,1012,8447,24,-38,-904,3266870,327
1266,969,8486,33,-43,-849,3277071,328
1211,1119,8558,41,-61,-793,3286940,329
1335,1015,8800,41,-104,-730,3297124,330
1827,991,9237,40,-136,-673,3307101,331
2158,784,9551,34,-127,-625,3316979,332
2512,634,9498,27,-82,-580,3327146,333
2425,584,9229,21,-28,-543,3337011,334
1982,718,9023,14,16,-506,3346877,335
1943,552,8800,16,38,-478,3357071,336
1809,695,8738,18,58,-461,3366944,337
1923,754,8739,22,64,-443,3377597,338
1860,954,8516,28,64,-435,3386798,339
1800,1076,8416,35,64,-426,3396997,340
1915,1078,8627,41,62,-415,3406939,341
1867,1122,8702,42,50,-407,3416803,342
2155,891,9030,44,33,-398,3427004,343
2458,600,9205,55,14,-385,3436869,344
2601,352,9221,61,16,-377,3446746,345
2760,131,9026,66,44,-368,3456951,346
3136,-47,9177,66,88,-359,3466839,347
3016,92,9175,59,150,-357,3477009,348
2866,1,9327,44,196,-358,3486747,349
2776,38,9311,34,216,-365,3496965,350
2697,67,9403,31,227,-379,3506773,351
2717,174,9100,24,240,-399,3516995,352
2972,616,7920,18,254,-432,3526877,353
3053,499,7663,1,306,-474,3536756,354
2365,296,8871,18,407,-508,3546974,355
2313,269,9522,36,414,-554,3556859,356
2803,379,9900,46,386,-617,3566755,357
2623,102,10067,68,387,-684,3577310,358
2623,-376,9618,102,354,-744,3586783,359
2827,-571,8891,130,299,-807,3597024,360
3523,-587,8343,152,288,-866,3606929,361
3639,-528,8066,172,324,-931,3616830,362
3297,-810,8576,190,374,-996,3627051,363
3034,-841,9629,218,381,-1063,3636965,364
2801,-915,10287,271,300,-1134,3646866,365
3014,-1104,9543,336,161,-1212,3656773,366
3682,-1234,7647,366,72,-1286,3667007,367
5046,-1889,6587,355,106,-1341,3676895,368
6395,-2354,6910,329,268,-1382,3686725,369
7005,-2774,8046,318,509,-1420,3696970,370
5992,-4056,10659,341,745,-1465,3706981,371
3352,-6449,8422,503,729,-1496,3716881,372
1126,-7251,5449,535,526,-1573,3726799,373
5579,-8051,7250,414,492,-1542,3736719,374
8785,-9129,9530,393,794,-1590,3746648,375
4212,-10538,9611,407,1297,-1700,3756881,376
1443,-12040,9318,394,1565,-1764,3766802,377
-583,-11374,9952,387,1623,-1888,3776729,378
-915,-12148,9611,394,1691,-1971,3787164,379
-2156,-14562,10303,415,1909,-2044,3796773,380
-3329,-14481,9407,463,2227,-2107,3806714,381
-5233,-12710,8789,521,2490,-2131,3816646,382
-5558,-11599,8782,575,2594,-2109,3826896,383
203,-11302,10854,648,2285,-2110,3836828,384
8543,-11382,3933,794,1305,-2249,3846774,385
7253,-8294,-53,704,-107,-2519,3856721,386
3705,-6235,3407,534,-737,-2587,3866653,387
3863,-4257,6588,484,-727,-2421,3876894,388
7573,-3238,6774,503,-597,-2269,3886853,389
13157,-2316,7667,474,-567,-2224,3896776,390
12440,-1309,7180,438,-423,-2188,3906721,391
9892,248,8074,390,-41,-1883,3916682,392
6554,2169,9629,425,393,-1537,3926607,393
2797,4970,9907,441,863,-1228,3936881,394
989,7023,10187,468,1189,-912,3946824,395
513,9023,10009,482,1148,-623,3956769,396
31,10538,9339,421,859,-343,3966735,397
-317,11260,9393,317,539,-34,3976704,398
-539,11597,9280,222,271,282,3986973,399
-713,12004,8996,139,33,580,3996569,400
-691,12349,8641,48,-219,862,4006548,401
-828,12557,8331,-53,-477,1146,4016825,402
-909,12406,8502,-163,-713,1443,4026789,403
-721,12090,8529,-265,-882,1744,4036745,404
-600,11672,8450,-349,-1007,2036,4046712,405
-833,11040,8608,-425,-1103,2315,4056682,406
-944,10139,8689,-488,-1159,2603,4066652,407
-964,9085,8642,-539,-1201,2883,4076608,408
-1008,7665,8580,-580,-1207,3149,4086579,409
-457,6642,8556,-609,-1160,3410,4096718,410
541,5797,8493,-642,-1068,3657,4106693,411
993,4834,8411,-672,-938,3891,4116665,412
2555,3618,8172,-701,-758,4131,4126648,413
4103,2108,8219,-738,-527,4335,4136624,414
857,1422,8883,-783,-242,4508,4146600,415
2218,37,7680,-843,52,4758,4156580,416
2717,-1647,7735,-927,272,4929,4166569,417
2668,-3834,8638,-1023,442,5059,4176560,418
2967,-6341,8653,-1118,535,5149,4186557,419
2895,-8635,8359,-1244,506,5186,4196787,420
2490,-10466,7922,-1399,263,5188,4206578,421
2989,-12550,8317,-1543,-220,5162,4216580,422
5799,-14660,8487,-1629,-830,5115,4226590,423
8944,-17179,9530,-1647,-1365,5054,4236907,424
11130,-18340,11063,-1596,-1588,4982,4246588,425
12153,-18806,13076,-1459,-1559,4863,4256598,426
12496,-18209,13723,-1262,-1469,4693,4266606,427
12853,-17473,13497,-1063,-1421,4466,4276607,428
13059,-15724,11363,-879,-1474,4176,4286607,429
13771,-12625,7798,-774,-1618,3843,4296511,430
18649,-9638,4860,-802,-1863,3499,4306749,431
28568,-5215,4003,-901,-1756,3099,4316440,432
30288,-1408,8947,-1056,-979,2545,4326450,433
30291,-3062,21322,-972,721,1669,4336462,434
30371,-4692,24980,-470,1998,616,4346527,435
20201,-3664,22715,53,2105,-319,4356557,436
12190,-1727,17070,423,1250,-986,4366578,437
11434,485,12080,523,112,-1504,4376595,438
12940,2493,10631,435,-777,-1932,4386609,439
12385,2982,11276,303,-1130,-2227,4396661,440
2708,1762,5197,219,-1232,-2428,4406597,441
-22979,-3460,-18511,-232,-1736,-2408,4416615,442
-22722,-21782,-1361,159,1217,-1473,4426646,443
-14958,4323,450,417,2396,-1284,4436676,444
-6707,7141,11859,403,-1169,-1348,4446378,445
16326,2207,12224,210,-2526,-1156,4456422,446
29434,5373,-10992,-29,-4704,-1464,4466463,447
27345,1501,1831,-316,-1557,-2268,4476511,448
-717,-4021,18084,-119,1045,-2149,4486557,449
-12811,-118,13685,265,1620,-1800,4496591,450
-11914,2859,8196,119,231,-1741,4506386,451
-5835,-330,11089,-62,-1336,-1777,4516434,452
2345,759,12048,-59,-1310,-1659,4526491,453
8528,2120,9565,-11,-695,-1614,4536534,454
4692,1514,10095,67,2,-1616,4546578,455
-916,2594,10388,90,446,-1515,4556621,456
-5797,2698,10476,23,218,-1453,4566329,457
-6962,1849,9801,-26,-278,-1387,4576354,458
-3452,1594,9201,-54,-622,-1302,4586420,459
712,1737,9610,-78,-755,-1252,4596513,460
2299,1341,9527,-64,-598,-1207,4606548,461
1607,1293,9205,-59,-334,-1155,4616261,462
-369,1723,8374,-49,-159,-1090,4626300,463
-1459,1987,8063,-52,-163,-1012,4636334,464
-1129,1416,8899,-31,-257,-967,4646395,465
420,547,9465,18,-321,-912,4656460,466
743,275,10124,30,-363,-874,4666526,467
850,342,10045,21,-343,-811,4676589,468
944,805,9989,6,-332,-759,4686319,469
1115,1105,9961,-8,-300,-708,4696372,470
1369,1040,9973,-26,-231,-659,4706472,471
1374,948,9967,-42,-168,-609,4716423,472
1236,659,9778,-53,-126,-565,4726494,473
1077,738,9576,-58,-100,-524,4736239,474
1266,733,9653,-64,-80,-489,4746311,475
1607,501,9528,-53,-49,-454,4756375,476
1611,704,9662,-45,5,-428,4766457,477
1443,715,9535,-42,56,-408,4776198,478
1320,532,9580,-28,101,-395,4786267,479
1248,716,9145,-26,136,-378,4796334,480
1210,790,9092,-21,153,-372,4807093,481
1364,783,9138,-21,175,-364,4816353,482
1314,620,9087,-21,178,-353,4826440,483
1700,397,9128,-18,188,-341,4836181,484
2092,385,9059,-17,226,-334,4846748,485
2103,427,9236,-19,281,-322,4856173,486
1985,358,9172,-25,330,-319,4866257,487
1692,387,9051,-32,351,-327,4876333,488
1697,397,8894,-39,365,-335,4886425,489
1955,646,9022,-47,384,-360,4896177,490
1798,751,8928,-49,414,-396,4906300,491
1454,682,8693,-46,426,-441,4916364,492
1372,764,8460,-44,423,-492,4926124,493
1775,641,8172,-42,421,-542,4936216,494
2233,427,8275,-47,458,-603,4946305,495
2398,400,6369,-56,496,-667,4956410,496
2335,-110,7622,-90,570,-738,4966167,497
2938,-881,7736,-45,711,-750,4976262,498
2808,-980,8315,-1,740,-826,4986347,499
