xac,yac,zac,xang,yang,zang,tempo,amostra
-5625,961,5706,-369,-687,-937,555630,56
-5317,1089,6226,-378,-790,-939,565489,57
-4967,1668,7037,-402,-860,-953,575627,58
-3232,4082,6546,-491,-846,-970,585766,59
-1616,4754,5859,-570,-620,-1048,595631,60
-5229,2577,5560,-543,-601,-1105,605718,61
-5982,4879,5738,-549,-800,-1119,615790,62
-1870,6908,6009,-586,-1003,-1181,625483,63
288,7337,6476,-598,-1071,-1276,635638,64
953,7716,6905,-626,-1016,-1410,645504,65
836,7664,7160,-631,-981,-1541,655637,66
167,7761,7206,-632,-991,-1644,665502,67
310,8316,6976,-648,-1086,-1667,675530,68
1191,9302,6369,-671,-1219,-1714,685648,69
2148,9285,5483,-706,-1374,-1722,695516,70
2384,8674,4604,-727,-1552,-1701,705647,71
2269,7111,4071,-738,-1576,-1687,715663,72
2305,5513,4970,-742,-1561,-1654,725529,73
-1286,4474,6117,-728,-1371,-1695,735649,74
-5698,4954,7841,-676,-1024,-1859,745517,75
-8116,4548,7509,-548,-605,-2027,755662,76
-8820,2716,6602,-414,-325,-2030,765527,77
-9281,540,6047,-341,-140,-1953,775652,78
-10455,-2075,5811,-299,-30,-1869,785530,79
-13107,-4931,5831,-272,-251,-1614,795662,80
-12940,-6199,4191,-97,-496,-1194,805524,81
-8206,-6056,3878,32,-776,-762,816059,82
-2994,-5032,6057,-39,-1211,-277,825662,83
535,-5187,9445,-216,-1575,163,835807,84
745,-6656,12289,-264,-1503,403,845672,85
-344,-8242,13397,-157,-1097,576,855611,86
-1771,-8761,12661,11,-632,765,865529,87
-2991,-8375,11434,156,-227,966,875396,88
-3952,-7922,10860,257,47,1186,885544,89
-4064,-7565,10799,347,236,1419,895403,90
-3762,-7427,10699,457,396,1641,905892,91
-3357,-7358,10516,583,555,1845,915566,92
-3145,-7289,10239,714,729,2049,925547,93
-3287,-6764,10219,828,905,2249,935419,94
-3915,-5699,9892,914,1046,2433,945570,95
-4421,-4758,9763,971,1129,2624,955439,96
-4803,-3759,9678,1011,1167,2808,965604,97
-5632,-3062,9767,1029,1149,2978,975533,98
-6582,-2409,9352,1044,1097,3130,985416,99
-6778,-1972,8918,1053,1021,3302,995581,100
-5846,-1326,8722,1060,909,3459,1005529,101
-4444,-809,8850,1074,834,3581,1015458,102
-3518,-43,8411,1097,815,3676,1025412,103
-3166,819,8019,1123,808,3749,1035581,104
-3600,1544,8189,1154,811,3791,1045509,105
-4000,1992,9023,1213,882,3831,1055420,106
-3699,2629,8913,1301,1001,3856,1065587,107
-3745,3411,8532,1366,1098,3864,1075517,108
-4531,4358,8083,1385,1176,3862,1085434,109
-5636,5066,7551,1372,1185,3859,1095604,110
-6264,5467,7187,1341,1148,3855,1105333,111
-5696,5814,6885,1315,1097,3854,1115585,112
-5308,6117,6928,1295,1048,3826,1125556,113
-5437,6103,7012,1269,1009,3767,1135452,114
-5906,6179,7263,1239,955,3693,1145410,115
-5935,6095,7724,1199,884,3623,1155302,116
-5552,5904,8142,1154,827,3527,1165554,117
-5544,5460,8496,1112,797,3400,1175453,118
-5950,4873,8675,1076,780,3228,1185411,119
-7096,3934,8295,1053,747,2992,1195317,120
-8190,3442,8143,1036,691,2719,1205564,121
-9127,3199,8085,1012,582,2429,1215488,122
-10129,2774,8252,956,392,2094,1225600,123
-10952,2737,8774,858,168,1682,1235269,124
-11181,3120,9843,688,-61,1216,1245464,125
-10100,3171,11139,455,-216,684,1255432,126
-8512,2500,11755,218,-192,121,1265339,127
-7656,1387,11728,26,-7,-408,1275301,128
-7195,301,11340,-102,260,-861,1285545,129
-7137,-1060,10898,-172,520,-1229,1295468,130
-6862,-1588,10481,-203,697,-1513,1305441,131
-6655,-2142,10044,-206,781,-1716,1315474,132
-3720,-1705,9917,-251,790,-1828,1325438,133
10963,-3192,-3566,-14,943,-1628,1335311,134
-29878,11416,-810,153,653,-434,1345288,135
-30107,11885,18074,-350,-1651,-251,1355307,136
11673,-2371,17786,-538,674,-1668,1365292,137
-14912,-3558,14473,-400,2148,-2003,1375208,138
-29776,-1945,8872,-220,1609,-1990,1385473,139
-24190,-5284,9489,-128,336,-1809,1395469,140
4357,-6461,8650,82,-1112,-895,1405467,141
20688,-2339,8440,207,-1399,-501,1415476,142
14804,72,9969,199,-625,-830,1426147,143
336,177,6869,242,794,-1355,1435319,144
-7364,-838,3464,296,1525,-1455,1445603,145
-2708,-2007,4729,256,1031,-1121,1455318,146
2743,-3353,4828,223,404,-1033,1465320,147
2367,-3318,3450,109,159,-1027,1475323,148
-783,-2395,4082,-52,-119,-898,1485328,149
-2613,-1489,6316,-167,-468,-747,1495324,150
59,-1151,9190,-198,-818,-621,1505325,151
4554,-1578,10791,-139,-893,-619,1515381,152
7059,-2083,10543,-15,-670,-692,1525337,153
6677,-2192,9199,86,-383,-802,1535338,154
4060,-2645,8261,137,-138,-859,1545332,155
2514,-2884,7409,182,81,-864,1555333,156
2021,-2686,5672,195,169,-850,1565332,157
1709,-2470,3994,148,40,-822,1575332,158
902,-2635,3598,62,-187,-771,1585332,159
39,-2334,3928,-19,-412,-709,1595332,160
456,-2160,5317,-83,-607,-651,1605408,161
2256,-2210,7017,-89,-717,-614,1615374,162
3906,-2134,7906,-71,-662,-619,1625353,163
4562,-2113,8235,-40,-470,-656,1635353,164
3902,-2101,7720,-1,-255,-708,1645356,165
2385,-1837,6768,8,-124,-746,1655345,166
892,-1725,5903,-6,-128,-749,1665351,167
353,-2162,4862,-36,-240,-727,1675349,168
1034,-2454,4771,-72,-371,-712,1685349,169
2306,-2562,5154,-94,-419,-714,1695357,170
3169,-2519,5493,-106,-364,-741,1705355,171
3033,-2149,5958,-111,-241,-787,1715118,172
2411,-1967,6443,-121,-118,-838,1725364,173
1313,-1767,6180,-128,-43,-873,1735349,174
904,-1613,5979,-136,-4,-898,1745349,175
902,-1716,5851,-148,2,-919,1755357,176
580,-1749,5803,-159,22,-940,1765082,177
227,-1840,5941,-169,45,-955,1775090,178
192,-1772,6037,-176,41,-969,1785090,179
25,-1749,6203,-177,42,-986,1795090,180
-106,-1537,6032,-182,53,-1002,1805091,181
-225,-1507,6065,-194,51,-1021,1815209,182
-479,-1513,6304,-206,48,-1039,1825225,183
-905,-1192,6427,-209,46,-1048,1835794,184
-1308,-1232,6621,-212,46,-1057,1845125,185
-1562,-1340,6828,-211,46,-1054,1855169,186
-1827,-1182,6885,-206,43,-1058,1865209,187
-2112,-1122,6968,-198,21,-1062,1875236,188
-2043,-1129,6684,-196,-13,-1060,1885243,189
-1616,-1274,6624,-193,-32,-1070,1895246,190
-2180,-1190,6838,-186,-33,-1072,1905249,191
-3315,-1287,7011,-179,7,-1060,1915259,192
-3908,-1463,7104,-173,8,-1046,1925258,193
-3946,-1253,7198,-164,-18,-1022,1935259,194
-4229,-987,7200,-158,-40,-993,1945029,195
-4443,-701,7206,-149,-71,-965,1955091,196
-4708,-706,7161,-140,-97,-933,1965116,197
-4568,-835,6999,-135,-126,-904,1975118,198
-4697,-799,6866,-134,-123,-869,1985118,199
-5831,-687,6550,-129,-112,-830,1995120,200
-6380,-200,6352,-126,-180,-784,2005130,201
-6713,146,5376,-106,-311,-732,2015147,202
-7042,-267,2194,-47,-474,-708,2025158,203
-4585,1823,6498,-87,-691,-629,2035207,204
-4136,2693,7843,-96,-711,-634,2045051,205
-3460,2707,8298,-113,-671,-663,2055413,206
-3398,3048,9297,-152,-667,-703,2065144,207
-3837,3246,8538,-189,-604,-746,2075161,208
-4284,2838,7458,-217,-612,-790,2085232,209
-4823,2445,6253,-235,-670,-821,2095276,210
-5326,2111,5468,-243,-775,-844,2105081,211
-5215,1942,5299,-262,-906,-853,2115149,212
-5344,1541,5695,-281,-1014,-865,2125181,213
-5397,1882,6564,-311,-1133,-882,2135256,214
-4108,4110,6355,-411,-1195,-902,2145007,215
141,5182,5682,-553,-1000,-980,2155136,216
-3307,3743,6172,-532,-843,-1092,2165178,217
-7025,4559,6334,-523,-882,-1096,2174980,218
-4939,6535,6573,-546,-1124,-1155,2185029,219
-1110,6161,7703,-553,-1274,-1202,2195118,220
1178,5656,8085,-575,-1237,-1271,2205173,221
1392,6489,8136,-615,-1163,-1381,2215052,222
1214,7715,7823,-665,-1068,-1484,2225146,223
1700,8340,7551,-708,-1000,-1573,2235191,224
2262,8488,7661,-746,-935,-1628,2245576,225
3199,7440,7194,-800,-914,-1659,2255145,226
2826,5858,7389,-841,-907,-1655,2265195,227
1588,4470,7981,-874,-810,-1627,2275014,228
-1114,3578,7752,-910,-642,-1626,2285108,229
-5707,2630,7240,-891,-349,-1680,2295173,230
-9377,2736,7063,-840,-60,-1835,2305004,231
-10145,1277,6208,-720,170,-1945,2315035,232
-8109,-172,5300,-599,130,-1842,2325150,233
-5530,-2124,5598,-585,34,-1677,2334926,234
-5575,-3728,5855,-529,75,-1577,2345029,235
-8737,-4492,6427,-500,73,-1527,2354928,236
-12206,-6279,3824,-410,-42,-1328,2365038,237
-10106,-6224,2881,-157,-117,-1036,2375170,238
-5946,-4879,4066,-17,-554,-644,2385022,239
-2321,-3638,6157,-110,-1295,-127,2395147,240
-812,-3390,8581,-298,-1579,246,2404928,241
-539,-5375,10916,-347,-1549,483,2415047,242
-955,-6594,11713,-216,-1331,690,2425173,243
-1941,-6477,11164,-70,-1031,917,2435018,244
-2835,-6073,10411,62,-709,1149,2445149,245
-2185,-5581,10173,167,-481,1382,2455590,246
-1099,-5582,10520,273,-260,1587,2464879,247
-819,-5647,10818,390,48,1758,2475029,248
-1491,-5547,10557,514,380,1911,2484878,249
-2678,-4982,10529,635,700,2077,2495029,250
-3325,-4283,9926,744,966,2261,2504882,251
-3532,-3351,9597,826,1160,2452,2515096,252
-3611,-2527,9151,864,1276,2636,2524920,253
-4083,-1789,8984,889,1335,2796,2535054,254
-4949,-1397,8686,903,1349,2957,2544912,255
-6047,-909,8249,908,1292,3127,2555079,256
-6258,-406,7984,901,1175,3303,2564918,257
-5462,138,8042,895,1054,3453,2575063,258
-4345,479,8481,903,1006,3564,2584922,259
-3659,1108,8700,925,1046,3639,2595064,260
-3458,1689,9003,958,1177,3671,2604984,261
-3212,2545,9109,1008,1390,3678,2615090,262
-3140,3663,8875,1051,1650,3674,2624936,263
-4008,4212,8326,1077,1888,3652,2635074,264
-4972,4461,7551,1081,2023,3643,2644937,265
-5924,4748,6914,1070,2030,3653,2655108,266
-6830,5198,6398,1030,1886,3694,2665221,267
-7962,5716,6409,973,1641,3729,2675080,268
-8999,6261,6582,911,1353,3747,2684936,269
-10134,5791,6963,852,1039,3742,2695080,270
-9795,4711,7374,789,713,3722,2704940,271
-8939,4184,7966,757,453,3655,2714840,272
-8389,3726,8816,745,278,3558,2724953,273
-8269,3467,9626,754,191,3426,2735081,274
-7902,2968,10241,765,183,3254,2744941,275
-7153,2569,10554,770,218,3043,2754808,276
-7091,2704,10763,768,299,2762,2764922,277
-8582,3298,10755,756,402,2412,2774802,278
-11053,3225,10724,715,429,2019,2784953,279
-13134,2736,11028,640,340,1595,2794815,280
-14617,2711,11228,531,177,1107,2804945,281
-14841,2708,11881,372,-32,572,2814929,282
-13609,2271,12515,183,-163,27,2824811,283
-11435,1448,12905,-7,-135,-485,2834954,284
-10117,381,12730,-145,22,-954,2844820,285
-9588,-827,12042,-235,215,-1344,2855010,286
-8792,-2341,10437,-242,346,-1635,2864953,287
-1895,-5553,-1661,24,437,-1733,2874832,288
17358,3644,-17231,661,427,-1087,2884965,289
-29618,12540,9245,-27,-2529,269,2894833,290
24484,1031,17876,-440,-1764,-761,2904984,291
614,-2181,16712,-366,441,-1400,2914853,292
-16215,1188,13071,-264,420,-1548,2924990,293
-25992,-2889,6818,-220,136,-1888,2934854,294
-7129,-5837,2814,170,-442,-1470,2945003,295
15247,-850,3322,243,-1227,-696,2954864,296
13343,1635,12138,24,-847,-952,2964811,297
445,291,11976,-12,635,-1576,2974988,298
-4595,-62,9660,102,1125,-1520,2984859,299
-4550,-2642,6651,206,598,-1227,2994731,300
-2966,-3326,5332,160,36,-1098,3004927,301
-1285,-1994,4180,42,-457,-1011,3014874,302
23,-2255,5478,-82,-809,-871,3024807,303
1314,-2939,8422,-104,-904,-749,3034980,304
3474,-2753,10669,-25,-701,-741,3044860,305
5783,-2294,9674,87,-340,-810,3054741,306
5404,-1793,7255,140,-52,-886,3064745,307
2352,-2346,6505,119,105,-908,3074990,308
-145,-2734,6336,104,140,-864,3084878,309
-636,-2581,5707,93,74,-793,3094827,310
-251,-2112,5092,54,-78,-717,3104793,311
-187,-2147,5304,14,-227,-631,3114732,312
266,-2057,6234,-6,-325,-561,3124689,313
1536,-2061,7035,-4,-349,-527,3134862,314
2805,-2116,7347,9,-297,-530,3144757,315
2840,-2119,7384,23,-182,-551,3154706,316
1290,-1924,7191,31,-63,-566,3165384,317
28,-1743,6566,30,-49,-556,3174707,318
-257,-1575,6188,23,-133,-527,3184895,319
70,-1783,6100,7,-248,-499,3194852,320
777,-2178,5877,-2,-324,-481,3204754,321
1465,-2228,5752,-14,-338,-486,3214768,322
2082,-2052,5939,-28,-322,-510,3224730,323
2327,-2210,5802,-41,-275,-546,3234672,324
2012,-2198,5917,-57,-199,-582,3244874,325
1563,-1968,5698,-74,-139,-611,3254827,326
787,-1937,5752,-90,-112,-638,3264742,327
446,-1973,5914,-106,-100,-656,3274998,328
319,-1810,6313,-118,-107,-670,3284622,329
205,-1590,6113,-129,-111,-681,3294881,330
314,-1573,6238,-138,-105,-697,3304862,331
581,-1867,6039,-138,-91,-715,3314596,332
715,-1838,5835,-142,-63,-737,3324864,333
616,-2077,5491,-145,-10,-762,3334776,334
328,-1882,5761,-147,37,-787,3344743,335
-797,-1661,6412,-155,79,-808,3354864,336
-1368,-1380,6789,-161,79,-817,3364898,337
-1367,-1217,6894,-162,49,-826,3375462,338
-1444,-1103,7071,-156,24,-833,3384581,339
-1648,-1025,7011,-153,0,-836,3394846,340
-1705,-1109,6946,-152,-12,-842,3404781,341
-1890,-1291,6733,-150,-37,-845,3414797,342
-1696,-1361,6613,-153,-56,-854,3424760,343
-1457,-1410,6406,-158,-55,-868,3434750,344
-1219,-1275,6158,-166,-42,-900,3444743,345
-1684,-1191,6233,-174,-29,-914,3454741,346
-2688,-1004,6445,-176,-14,-922,3464741,347
-3196,-865,6875,-177,-24,-923,3474786,348
-3336,-876,7032,-180,-48,-917,3484664,349
-3665,-738,7104,-177,-65,-912,3494628,350
-4181,-525,6838,-176,-96,-901,3504620,351
-4144,-466,6767,-173,-141,-885,3514660,352
-3920,-406,6496,-174,-180,-874,3524629,353
-3932,-89,6551,-172,-205,-863,3534624,354
-4496,57,6665,-164,-244,-847,3544626,355
-4920,548,7180,-158,-270,-831,3554626,356
-5290,921,7193,-139,-295,-823,3564627,357
-4192,850,7123,-161,-368,-789,3574981,358
-5144,449,6031,-161,-332,-804,3584630,359
-4326,1076,7270,-170,-388,-779,3594634,360
-4693,771,6094,-161,-421,-783,3604706,361
-5015,926,6363,-166,-453,-796,3614669,362
-4976,822,6339,-170,-535,-796,3624639,363
-4957,1007,6478,-175,-610,-803,3634633,364
-5178,1208,6757,-191,-679,-823,3644637,365
-5253,1190,7003,-205,-754,-840,3654641,366
-4855,1301,7487,-219,-836,-858,3664640,367
-4737,1423,7592,-237,-904,-889,3674644,368
-4568,1987,7934,-262,-963,-928,3684645,369
-3444,4224,7209,-346,-1015,-974,3694643,370
-391,6276,5749,-485,-813,-1072,3704644,371
-3377,4432,5574,-469,-685,-1169,3714704,372
-6417,4914,5172,-455,-804,-1192,3724687,373
-4439,7622,4822,-482,-1101,-1255,3734664,374
-1813,7949,5402,-508,-1340,-1312,3744659,375
-262,8469,5474,-542,-1436,-1401,3754661,376
291,9350,5780,-554,-1502,-1521,3764663,377
630,9268,5763,-561,-1601,-1603,3774661,378
554,9087,5081,-555,-1771,-1666,3785192,379
1430,9485,4752,-524,-1971,-1685,3794649,380
3027,9316,4810,-528,-2221,-1649,3804672,381
4461,7543,4686,-530,-2355,-1605,3814495,382
5521,5107,4691,-529,-2334,-1527,3824520,383
4470,1518,4065,-502,-2147,-1485,3834529,384
1504,513,6107,-449,-1831,-1461,3844529,385
-3413,2672,9358,-507,-1459,-1575,3854581,386
-10597,3669,8609,-581,-869,-1903,3864621,387
-17265,1790,6796,-489,-44,-2196,3874673,388
-18487,-1788,5998,-285,168,-2087,3884660,389
-16168,-5647,2175,-25,-184,-1645,3894445,390
-9030,-6000,504,224,-588,-1156,3904487,391
-2259,-4132,3781,150,-1106,-629,3914579,392
2070,-4452,7125,-52,-1676,-114,3924577,393
1548,-5778,8643,-88,-1788,59,3934578,394
541,-7053,10891,-117,-1459,253,3944579,395
-249,-7939,12820,-66,-1073,505,3954583,396
-2373,-7863,13108,11,-612,679,3964637,397
-4380,-7483,12199,91,-158,872,3974403,398
-4719,-7448,11267,176,201,1139,3984583,399
-3497,-7423,10824,251,436,1429,3994581,400
-2669,-7473,10675,320,657,1673,4004651,401
-2583,-7619,10578,408,918,1864,4014472,402
-2895,-7405,10107,512,1165,2053,4024541,403
-3205,-7066,9831,609,1365,2262,4034559,404
-3658,-6819,9242,697,1520,2459,4044585,405
-4450,-6258,9028,772,1616,2639,4054384,406
-5425,-5824,9100,833,1658,2816,4064419,407
-6822,-5431,8670,897,1640,2995,4074446,408
-8118,-4821,8103,976,1543,3195,4084512,409
-8612,-4096,7109,1039,1336,3426,4094580,410
-8384,-3314,6627,1085,1025,3650,4104636,411
-8191,-2719,6581,1137,709,3824,4114450,412
-8079,-2277,6378,1212,446,3962,4124519,413
-7935,-1541,5915,1309,204,4077,4134575,414
-7386,-526,5641,1427,-28,4166,4144607,415
-6615,667,5899,1538,-219,4220,4154416,416
-5273,1754,6696,1696,-304,4240,4164458,417
-4661,3029,7446,1860,-217,4184,4174554,418
-4417,4808,7926,1985,17,4083,4184599,419
-4668,6036,7945,2056,202,3997,4194658,420
-5415,7204,8350,2057,300,3916,4204435,421
-5592,7893,8730,2019,387,3826,4214481,422
-4177,8434,9179,1969,560,3730,4224579,423
-3420,8541,9674,1902,808,3590,4234333,424
-3688,8418,9841,1787,1061,3422,4244433,425
-3508,8252,10290,1630,1261,3267,4254479,426
-4090,7758,10546,1469,1457,3073,4264301,427
-5210,6654,10315,1318,1658,2877,4274397,428
-6256,5336,9622,1212,1768,2680,4284454,429
-7633,3862,8853,1153,1798,2417,4294330,430
-10996,2882,8211,1125,1719,2070,4304458,431
-14878,2589,7910,1080,1459,1688,4314324,432
-17009,2955,7908,956,965,1271,4324438,433
-14826,3243,9667,703,408,764,4334516,434
-9044,3305,11367,363,178,161,4344311,435
-5032,2275,12543,40,440,-455,4354287,436
-4906,464,12142,-173,955,-1012,4364345,437
-7189,-1398,11196,-263,1406,-1463,4374460,438
-8979,-2787,10695,-291,1610,-1786,4384297,439
-9054,-3578,10712,-298,1623,-1997,4394418,440
-6754,-3267,10470,-315,1549,-2109,4404454,441
3901,-5689,248,-127,1606,-2049,4414352,442
23350,7421,-13054,407,1680,-1285,4424467,443
-29768,17291,16773,-407,-1266,-312,4434311,444
17240,2713,17844,-710,13,-1682,4444449,445
-8427,-780,19307,-704,1791,-2299,4454275,446
-25400,-3652,11990,-443,1342,-2295,4464353,447
-25329,-8927,829,-17,613,-2291,4474487,448
-2492,-6061,1461,128,-722,-1489,4484332,449
13909,583,8402,-16,-1538,-905,4494472,450
8305,2397,12743,-128,-646,-1462,4504450,451
-457,903,9769,-68,831,-1964,4514386,452
-3642,-1177,7935,7,868,-1703,4524489,453
-4076,-4365,7330,38,359,-1453,4534332,454
-1757,-3373,5400,31,25,-1381,4544482,455
351,-2270,2854,-87,-305,-1319,4554335,456
1142,-2794,5385,-217,-563,-1137,4564481,457
1968,-2995,9434,-218,-499,-1037,4574341,458
4006,-2999,9914,-130,-231,-1065,4584491,459
4982,-2330,8612,-70,35,-1091,4594339,460
3191,-1916,8040,-59,232,-1113,4604385,461
573,-2017,7856,-50,315,-1094,4614252,462
-785,-1862,7444,-43,231,-1028,4624348,463
-658,-2009,7067,-40,78,-959,4634210,464
222,-2295,6699,-39,-47,-895,4644343,465
962,-2276,6404,-52,-110,-850,4654207,466
1375,-1772,6461,-72,-126,-826,4664346,467
1291,-1886,6960,-80,-113,-808,4674209,468
953,-1585,7320,-81,-65,-785,4684348,469
821,-1570,7481,-81,-5,-755,4694216,470
529,-1582,7320,-66,47,-716,4704383,471
183,-1566,7235,-50,72,-685,4714288,472
143,-1643,7300,-36,73,-658,4724404,473
0,-1596,7228,-22,58,-635,4734236,474
64,-1411,7265,-10,34,-621,4744365,475
162,-1322,7244,0,16,-611,4754219,476
300,-1155,7006,2,7,-602,4764361,477
257,-1326,6885,-1,-4,-603,4774219,478
223,-1412,6687,-4,-12,-601,4784364,479
381,-1604,6621,-11,-4,-606,4794224,480
320,-1488,6768,-16,17,-616,4804730,481
88,-1393,6736,-22,49,-621,4814219,482
-354,-1098,6683,-33,60,-626,4824368,483
-550,-960,6796,-44,39,-629,4834236,484
-762,-890,6958,-51,12,-624,4844382,485
-707,-974,7126,-53,-13,-622,4854308,486
-744,-1146,7336,-49,-30,-624,4864217,487
-844,-1006,7269,-48,-41,-633,4874104,488
-864,-813,6899,-52,-65,-636,4884243,489
-815,-751,6444,-61,-98,-646,4894384,490
-834,-846,6478,-69,-123,-653,4904247,491
-1131,-1176,6643,-69,-122,-662,4914218,492
-1294,-1052,7015,-69,-122,-666,4924108,493
-1685,-851,6985,-69,-139,-673,4934248,494
-1836,-700,6914,-69,-185,-677,4944116,495
-1421,-521,6929,-69,-241,-687,4954266,496
-926,-477,6844,-79,-259,-715,4964133,497
-759,-500,6614,-89,-249,-753,4974287,498
-1055,-425,6449,-103,-229,-790,4984160,499
