xac,yac,zac,xang,yang,zang,tempo,amostra
7269,-2969,1233,431,833,-1162,1634890,164
20341,1620,6985,378,-496,-207,1644749,165
16084,5484,10352,379,-1379,219,1654711,166
1071,3766,10939,223,-1202,-22,1664919,167
-9038,495,11143,73,-969,-328,1674909,168
-8252,-778,10888,76,-984,-633,1684876,169
1466,498,7230,395,-867,-682,1694779,170
7176,4807,2184,482,-223,-782,1704744,171
3410,7034,6711,327,690,-1224,1714734,172
-3725,2826,14642,47,1401,-1553,1724652,173
-3744,-1163,15185,109,1502,-1372,1734888,174
-5245,-1799,9181,280,1088,-1237,1744857,175
-7513,-2629,4788,270,320,-1178,1754775,176
-5239,-2986,3582,254,-381,-1069,1764749,177
388,-1739,4748,261,-747,-987,1774775,178
5323,-2212,6522,211,-673,-956,1784743,179
7169,-3310,6031,181,-305,-967,1794710,180
5252,-3559,5269,162,-30,-992,1804650,181
2074,-2838,6616,153,76,-986,1814628,182
656,-1645,7647,177,129,-995,1824613,183
900,-963,7021,177,151,-1012,1835258,184
1022,-944,6100,146,114,-1008,1844821,185
-104,-1518,5878,120,41,-992,1854774,186
-633,-1749,6241,117,-61,-947,1864753,187
-531,-1592,6801,119,-147,-918,1874578,188
35,-1385,6857,126,-186,-894,1884802,189
331,-1344,6865,127,-184,-874,1894775,190
-80,-1418,6529,125,-165,-864,1904768,191
-581,-1132,6351,116,-153,-851,1914761,192
-1012,-1048,5945,112,-172,-837,1924762,193
-1404,-973,5999,102,-202,-805,1934525,194
-1561,-1208,6277,98,-243,-772,1945332,195
-1485,-1157,6520,97,-250,-737,1954764,196
-1351,-1258,6627,94,-244,-716,1964755,197
-1268,-1240,6407,92,-231,-703,1974526,198
-1160,-1484,6531,96,-237,-694,1984788,199
-985,-1652,6317,98,-225,-694,1994500,200
-1178,-1541,6257,98,-230,-696,2004780,201
-1188,-1563,6054,101,-221,-704,2014502,202
-1039,-1527,5771,98,-212,-708,2024514,203
-1390,-1745,5833,98,-189,-717,2034517,204
-1896,-1654,5732,94,-174,-715,2044550,205
-2176,-1715,5847,93,-158,-713,2054682,206
-2466,-1590,5733,90,-150,-709,2064680,207
-2690,-1392,6065,85,-154,-703,2074682,208
-2702,-1162,5995,78,-149,-698,2084679,209
-2814,-951,6273,74,-137,-693,2094676,210
-3325,-875,6370,72,-127,-686,2104672,211
-3409,-802,6347,69,-127,-679,2114676,212
-3449,-849,6393,62,-123,-679,2124435,213
-3380,-779,6287,60,-117,-674,2134403,214
-3441,-889,6107,59,-118,-671,2144405,215
-3299,-889,6024,55,-114,-674,2154562,216
-3191,-874,5857,55,-119,-676,2164551,217
-3464,-1092,5702,58,-141,-680,2174556,218
-3247,-1100,5759,64,-164,-688,2184556,219
-2955,-954,5706,66,-164,-707,2194557,220
-2751,-847,5725,57,-146,-737,2204557,221
-2833,-541,5656,54,-125,-767,2214559,222
-3138,-417,6104,52,-124,-794,2224561,223
-3647,-343,5993,49,-108,-827,2234562,224
-3907,-331,5891,47,-106,-855,2244873,225
-4283,-81,5554,39,-124,-867,2254542,226
-4781,325,5737,23,-119,-882,2264557,227
-4749,387,5610,17,-167,-892,2274572,228
-4171,873,5935,-1,-180,-907,2284582,229
-4027,1089,5813,-28,-160,-941,2294585,230
-4377,1013,5821,-47,-166,-977,2304598,231
-4587,1023,5911,-63,-182,-1006,2314356,232
-4920,1090,6040,-76,-219,-1042,2324404,233
-4899,1234,5790,-91,-242,-1077,2334426,234
-4550,1358,5669,-110,-269,-1119,2344435,235
-4396,1236,5446,-116,-299,-1148,2354502,236
-4921,1291,5109,-121,-338,-1190,2364564,237
-4832,1081,5011,-113,-418,-1231,2374411,238
-4428,827,4807,-93,-494,-1274,2384433,239
-3635,1023,4915,-68,-544,-1325,2394445,240
-2965,1713,4789,-68,-532,-1390,2404492,241
-2729,2896,4812,-87,-444,-1478,2414557,242
-3045,3526,4922,-101,-332,-1555,2424300,243
-4463,3502,5837,-88,-316,-1616,2434326,244
-5676,4396,6728,-67,-387,-1663,2444438,245
-5364,5808,7667,-51,-500,-1709,2455088,246
-4155,7285,8093,-35,-601,-1762,2464575,247
-2521,8419,8053,-12,-687,-1816,2474317,248
-1411,8734,8376,11,-749,-1863,2484363,249
-1872,8570,8372,28,-801,-1899,2494428,250
-2450,8234,8261,32,-848,-1930,2504457,251
-2692,7613,7225,45,-947,-1928,2514501,252
-2877,6819,5809,71,-1017,-1921,2524574,253
-2853,6602,4419,96,-929,-1913,2534325,254
-4005,5993,3304,112,-882,-1941,2544401,255
-6666,5218,3394,91,-837,-2030,2554461,256
-8870,2985,3295,140,-638,-2076,2564301,257
-9725,2244,3767,196,-568,-1967,2574459,258
-9865,1464,4869,147,-656,-1860,2584514,259
-10024,-292,5189,116,-600,-1816,2594308,260
-10530,-2053,5544,104,-477,-1761,2604353,261
-10859,-3093,5760,105,-394,-1661,2614439,262
-13467,-3611,5309,62,-353,-1561,2624512,263
-13523,-5727,4988,38,-191,-1390,2634315,264
-8115,-6122,5419,105,-117,-1028,2644415,265
-3202,-6158,5640,105,-361,-545,2655106,266
-763,-6633,6168,39,-611,-154,2664257,267
-252,-6044,7781,-29,-568,106,2674330,268
-1281,-6116,9853,-203,-469,358,2684434,269
-2694,-6666,10220,-288,-252,607,2694204,270
-4498,-6678,9501,-325,59,773,2704303,271
-5732,-6548,8938,-388,324,966,2714361,272
-6382,-6673,8070,-433,500,1185,2724172,273
-6732,-6575,7291,-477,658,1387,2734239,274
-7247,-6353,6811,-519,793,1588,2744325,275
-7029,-6236,6495,-557,896,1805,2754408,276
-6786,-5975,6475,-604,994,2016,2765312,277
-6471,-5882,6636,-639,1076,2226,2774347,278
-6127,-5289,6507,-671,1157,2431,2784180,279
-6755,-4584,6118,-701,1260,2590,2794270,280
-7402,-3804,5643,-733,1327,2739,2804353,281
-7770,-2848,5292,-751,1331,2897,2814186,282
-7452,-2494,5164,-746,1249,3083,2824311,283
-6737,-2132,5371,-725,1061,3297,2834108,284
-6512,-2034,5658,-681,878,3481,2844203,285
-7012,-1891,5462,-612,720,3634,2854326,286
-7620,-1532,5260,-524,532,3784,2865175,287
-7650,-812,4992,-421,299,3948,2874290,288
-6756,-31,5160,-302,76,4105,2884090,289
-5588,823,5330,-169,-64,4250,2894202,290
-5097,1820,6021,-25,-59,4360,2904326,291
-5998,2751,6012,107,52,4427,2914171,292
-7646,3565,5936,221,123,4475,2924280,293
-9253,4140,5892,307,103,4515,2934216,294
-9952,4224,5709,381,-4,4554,2944089,295
-9806,4432,6104,424,-113,4575,2954202,296
-8644,5131,7100,429,-188,4569,2964143,297
-7413,5844,8147,399,-205,4530,2974233,298
-6750,6336,9095,336,-125,4435,2984077,299
-6254,5673,9803,261,66,4267,2994205,300
-5954,5857,10343,195,379,3987,3004067,301
-7603,5158,10045,125,757,3659,3014203,302
-9278,5291,10084,106,1146,3356,3024066,303
-12497,4400,9096,124,1451,2951,3034203,304
-18784,2086,7956,156,1507,2481,3044071,305
-25456,-289,6839,237,1178,1934,3054212,306
-27044,-1721,6422,282,426,1158,3064106,307
-21303,-1966,7198,265,-362,174,3074131,308
-14198,-1434,6660,169,-507,-740,3084243,309
-12129,-879,3565,103,-118,-1332,3094099,310
-9811,-3164,2236,127,324,-1708,3104240,311
-2408,-6555,-704,285,1205,-2075,3114099,312
17944,-4432,2476,523,1443,-1521,3124018,313
-28342,4754,9266,436,-411,-128,3134147,314
15935,9443,15517,406,-1127,44,3143978,315
-9951,6886,15563,104,-350,-470,3154106,316
-19070,248,16650,-68,5,-1036,3163964,317
-4726,-3667,9826,279,-436,-1193,3174123,318
10630,-1644,-796,625,-346,-889,3183974,319
6345,3726,708,570,600,-1121,3194111,320
-8874,4422,12520,174,1560,-1733,3203968,321
-9413,3000,17615,111,2019,-1693,3214114,322
-5622,1168,13376,293,1611,-1422,3223975,323
-6610,-1868,7224,377,899,-1255,3234119,324
-6897,-3871,3599,365,155,-1140,3243981,325
-2003,-3189,4403,349,-527,-1011,3254123,326
4396,-2175,7171,334,-741,-912,3263984,327
8270,-1592,7679,322,-291,-915,3274278,328
7164,-1552,6342,247,255,-993,3284133,329
2957,-1904,5952,188,448,-1011,3293991,330
-424,-2262,7862,179,388,-973,3304147,331
-750,-2254,8236,206,323,-951,3314004,332
714,-1883,6504,224,225,-913,3324147,333
1974,-1688,6220,210,85,-881,3334006,334
1748,-1623,6430,185,-15,-872,3343877,335
1059,-1142,7260,170,-57,-863,3354027,336
993,-983,7477,169,-117,-858,3363913,337
1495,-959,7662,157,-132,-857,3374015,338
1800,-1222,7084,158,-135,-863,3383915,339
1711,-1403,7011,146,-122,-860,3394112,340
1034,-1575,6868,142,-87,-859,3403996,341
133,-1702,6740,129,-62,-861,3413878,342
-686,-1725,6883,126,-101,-850,3424042,343
-956,-1701,7023,134,-153,-821,3433960,344
-453,-1560,7255,138,-193,-804,3443891,345
203,-1515,7137,148,-201,-793,3453828,346
514,-1617,7040,153,-171,-788,3464018,347
155,-1666,6916,155,-121,-792,3474436,348
-456,-1621,6720,157,-75,-787,3484025,349
-1073,-1526,6790,156,-41,-782,3493946,350
-1557,-1465,6436,153,-45,-771,3503869,351
-1783,-1114,6516,147,-58,-754,3513756,352
-1648,-834,6454,142,-73,-738,3523977,353
-1524,-866,6516,140,-101,-725,3533883,354
-1677,-929,6916,144,-132,-717,3543799,355
-1369,-644,7017,145,-153,-711,3554011,356
-1118,-639,6767,149,-147,-725,3563914,357
-1189,-706,6645,148,-130,-732,3573900,358
-1597,-887,6525,148,-112,-742,3583894,359
-2181,-872,6567,149,-117,-744,3593837,360
-2356,-911,6550,155,-134,-739,3603756,361
-2585,-917,6234,160,-156,-734,3613702,362
-2779,-880,6272,166,-195,-731,3623977,363
-2592,-660,6110,169,-232,-725,3633899,364
-2352,-766,6161,170,-253,-726,3643855,365
-2115,-527,5986,167,-250,-733,3653776,366
-2537,-742,6053,167,-245,-742,3663737,367
-2780,-972,6182,171,-256,-759,3673769,368
-2646,-800,5858,166,-242,-774,3683874,369
-2864,-758,5498,151,-221,-791,3693783,370
-2913,-589,5079,144,-211,-802,3703752,371
-3507,-736,4654,140,-231,-814,3713720,372
-3679,-555,4747,138,-280,-811,3723924,373
-3818,-355,5272,136,-327,-809,3733893,374
-3579,557,5976,125,-353,-812,3743848,375
-3851,919,6364,111,-355,-829,3753783,376
-4095,894,6845,103,-341,-851,3763757,377
-4289,933,6938,92,-333,-873,3773783,378
-4681,971,6850,81,-329,-894,3783737,379
-4651,896,6333,73,-336,-919,3793823,380
-4835,722,5954,75,-379,-935,3803777,381
-5133,693,5523,84,-450,-950,3813752,382
-5238,600,5307,96,-541,-965,3823735,383
-4827,605,5253,112,-638,-982,3833665,384
-4650,789,5393,124,-728,-1010,3843626,385
-4142,912,5741,137,-812,-1057,3853609,386
-3830,1319,6163,142,-876,-1120,3863867,387
-3486,1801,6216,139,-925,-1189,3873868,388
-2839,2927,5989,115,-914,-1274,3884113,389
-2436,4253,5726,91,-869,-1371,3893841,390
-2760,5226,6231,105,-889,-1453,3903798,391
-3530,6202,7234,142,-988,-1518,3913784,392
-3500,7345,8729,165,-1145,-1605,3923776,393
-2661,8731,9869,171,-1263,-1694,3933941,394
-1394,9434,10544,174,-1315,-1779,3943660,395
-584,10519,11075,163,-1335,-1845,3953640,396
-97,11171,11048,106,-1385,-1895,3963630,397
190,11398,10418,57,-1456,-1942,3973669,398
1392,11050,8957,11,-1422,-1973,3983652,399
2623,9502,6055,-59,-1175,-2033,3993615,400
1108,6864,3365,-143,-770,-2126,4003621,401
-2672,4745,1858,-201,-311,-2182,4013631,402
-5682,2794,1652,-197,77,-2178,4023639,403
-8007,-25,1595,-135,278,-2178,4033644,404
-9699,-1046,1600,-119,322,-2122,4043639,405
-12305,-1635,2588,-148,379,-2099,4053641,406
-15022,-1819,3314,-188,497,-2028,4063644,407
-15622,-2433,3735,-229,486,-1867,4073680,408
-15065,-3823,3172,-240,313,-1673,4083663,409
-12899,-6265,2932,-221,152,-1431,4093695,410
-8114,-7842,3167,-192,29,-1101,4103675,411
-4130,-8287,3773,-173,-289,-724,4113668,412
-1034,-7888,4040,-178,-507,-325,4123777,413
-775,-7092,5738,-226,-551,-54,4133517,414
-1391,-7095,7951,-333,-601,240,4143528,415
-3259,-7841,8246,-391,-498,516,4153526,416
-5550,-7868,8269,-426,-403,747,4163526,417
-7197,-7770,8188,-462,-340,1005,4173552,418
-7128,-7851,8063,-484,-317,1309,4183554,419
-6827,-7883,7790,-501,-277,1591,4193556,420
-6343,-8046,7773,-510,-253,1840,4203530,421
-5418,-7936,7825,-505,-186,2098,4213548,422
-4727,-7756,8165,-501,-56,2327,4223552,423
-4523,-7226,7982,-487,130,2555,4233554,424
-4705,-6536,7886,-481,338,2760,4243561,425
-4751,-5786,7710,-476,530,2966,4253560,426
-5099,-4765,7471,-477,647,3161,4263560,427
-5444,-4032,7310,-479,715,3330,4273561,428
-5989,-3739,6850,-466,732,3501,4283562,429
-6624,-3346,6800,-445,723,3660,4293757,430
-6684,-2407,6624,-402,677,3837,4303467,431
-6443,-1351,6348,-364,531,4014,4313517,432
-5518,108,6516,-338,333,4178,4323553,433
-5394,1270,6676,-296,207,4303,4333568,434
-5997,2590,6441,-235,217,4402,4343575,435
-6853,3151,5768,-174,294,4469,4353585,436
-7553,3760,5352,-105,321,4528,4363644,437
-8422,4658,5382,-26,304,4563,4373443,438
-9378,5461,5137,61,268,4566,4383459,439
-10066,5818,4916,150,229,4542,4393484,440
-10072,6001,4788,240,175,4497,4403366,441
-9490,6176,4839,296,114,4444,4413418,442
-8696,6642,5230,322,34,4359,4423442,443
-7987,6765,5851,328,10,4237,4433465,444
-7609,6097,6274,321,38,4073,4443615,445
-7725,5343,6822,303,87,3857,4453395,446
-8731,4585,7502,290,126,3611,4463440,447
-9631,4432,7731,276,137,3328,4473468,448
-11081,1937,7705,262,91,3029,4483541,449
-11887,781,7082,315,-32,2703,4493584,450
-14927,87,6763,369,-273,2169,4504005,451
-15950,-109,7571,390,-622,1461,4513461,452
-13338,-448,8160,340,-866,594,4523506,453
-8274,-921,7659,248,-813,-189,4533290,454
-6387,-1504,6879,162,-496,-730,4543606,455
-8453,-2622,7011,110,-69,-1112,4553402,456
-10324,-3909,7259,106,379,-1398,4563455,457
-10480,-4252,6982,171,696,-1583,4573321,458
-8845,-3895,4727,275,865,-1668,4583389,459
1573,-1064,6708,347,983,-1509,4593451,460
13434,207,7214,355,872,-1160,4603479,461
26596,4783,11149,303,326,-474,4613300,462
22952,8133,14089,231,-356,6,4623340,463
3498,5497,14674,40,-41,-417,4633434,464
-12980,1493,15573,-95,454,-905,4643477,465
-12796,-292,14739,18,436,-1169,4653294,466
41,-2087,9773,344,-134,-1038,4663332,467
5774,-650,5901,489,43,-824,4673478,468
1586,1797,4591,523,876,-1074,4683295,469
-5766,2615,7225,355,1628,-1507,4693339,470
-4184,-187,9660,223,1810,-1508,4703448,471
-1080,-2761,7460,269,1425,-1332,4713457,472
-2270,-3905,3813,290,785,-1169,4723243,473
-5199,-3832,2729,260,113,-1056,4733325,474
-4457,-2880,3940,258,-438,-954,4743430,475
691,-2070,6163,245,-751,-912,4753203,476
6091,-2087,8074,232,-684,-920,4763310,477
8032,-2158,7648,242,-294,-952,4773386,478
6455,-1701,7536,233,116,-988,4783200,479
3663,-1470,8068,216,515,-1024,4793314,480
1857,-1181,7858,221,837,-1058,4803410,481
496,-1158,6842,195,953,-1084,4813915,482
-1368,-1273,6370,190,802,-1063,4823179,483
-1983,-1231,6514,190,519,-997,4833283,484
-1215,-1407,6497,206,265,-953,4843355,485
230,-1034,7226,212,113,-951,4853198,486
1694,-964,7398,207,121,-961,4863325,487
2120,-1334,6981,204,208,-964,4873225,488
1348,-1504,6824,191,323,-971,4883335,489
602,-1389,6472,185,392,-975,4893176,490
-259,-1412,5726,172,412,-966,4903305,491
-1466,-1403,6112,164,326,-924,4913703,492
-2317,-1308,6810,160,233,-893,4923221,493
-1490,-1390,6953,174,149,-858,4933109,494
-622,-1155,7002,184,90,-838,4943098,495
-511,-1055,7371,183,82,-829,4953213,496
-1339,-857,7104,183,84,-831,4963071,497
-1611,-681,7049,182,26,-825,4973229,498
-1365,-1132,6689,179,-26,-819,4983342,499
