xac,yac,zac,xang,yang,zang,tempo,amostra
-634,-555,7224,-18,-262,-159,1078510,108
-763,-473,7335,-13,-300,-148,1088717,109
-506,-396,7515,-10,-333,-138,1098612,110
-171,-521,7536,-5,-360,-137,1108496,111
31,-548,7315,-4,-368,-142,1118993,112
220,-622,6965,-2,-371,-156,1128520,113
233,-667,6789,-6,-399,-184,1138586,114
563,-709,6640,-8,-447,-218,1148811,115
1199,-633,6472,-15,-496,-263,1158698,116
1901,-509,6378,-27,-503,-335,1168585,117
1899,-428,6237,-33,-492,-428,1178800,118
1418,-144,6250,-50,-494,-521,1188695,119
1740,70,6259,-77,-543,-600,1199971,120
2562,286,6106,-113,-563,-713,1208559,121
3103,831,6076,-161,-541,-842,1218455,122
2635,1311,5990,-204,-454,-974,1228684,123
1713,1449,5689,-236,-385,-1087,1238607,124
348,1508,5528,-256,-393,-1169,1248510,125
-417,2116,7002,-294,-404,-1242,1258614,126
-875,2472,6938,-337,-427,-1307,1268523,127
-1297,2201,7006,-373,-453,-1390,1278433,128
-1714,2124,6623,-382,-541,-1440,1288660,129
-2780,2596,6742,-366,-629,-1487,1298573,130
-3077,4547,6186,-399,-713,-1491,1308484,131
-1941,7073,5350,-528,-618,-1497,1318731,132
-1632,7267,5234,-535,-527,-1548,1329327,133
-3570,6655,5729,-484,-671,-1513,1338636,134
-2340,8954,7153,-480,-902,-1508,1348554,135
1747,10427,8293,-501,-1034,-1631,1358464,136
3291,10418,8740,-503,-1073,-1743,1368386,137
3072,10939,8528,-504,-1120,-1825,1378644,138
3469,12024,7943,-511,-1300,-1930,1388562,139
4281,13292,7379,-523,-1546,-2042,1398833,140
5803,13850,6294,-499,-1755,-2104,1408437,141
6824,13295,5514,-512,-2062,-2072,1418365,142
5932,11544,5686,-547,-2360,-1989,1428594,143
4738,8740,5809,-641,-2596,-1865,1438467,144
2525,4785,4511,-725,-2737,-1703,1448409,145
-1897,1884,4967,-760,-2606,-1587,1458676,146
-5322,659,7887,-804,-2439,-1677,1468616,147
-6884,68,8347,-726,-1574,-2020,1478551,148
-8775,-2540,6936,-580,-921,-2244,1488510,149
-9399,-5677,5301,-457,-729,-1999,1498456,150
-7843,-7553,4210,-277,-577,-1536,1508402,151
-6109,-8443,4549,-103,-548,-1139,1518338,152
-3862,-7300,3948,63,-575,-830,1528583,153
-1121,-7189,4937,192,-649,-430,1538366,154
1185,-6784,7193,178,-836,-12,1548650,155
508,-7295,9263,85,-1040,468,1558597,156
-2363,-7416,8600,297,-717,663,1568542,157
-5793,-8667,11012,132,-109,740,1578510,158
-6310,-10476,11587,207,267,1085,1588469,159
-5105,-9480,9470,426,562,1430,1598434,160
-3113,-8493,9767,376,388,1826,1608391,161
-2550,-8847,9441,424,296,2172,1618347,162
-3371,-9600,9252,511,457,2384,1628316,163
-3849,-9716,9209,601,523,2635,1638566,164
-4088,-8874,9288,714,558,2937,1648527,165
-3550,-8213,8826,818,590,3201,1658491,166
-2529,-7902,8451,957,612,3411,1668468,167
-2117,-7715,8510,1069,595,3593,1678450,168
-2334,-7380,8664,1203,606,3745,1688407,169
-2296,-6601,9150,1344,683,3904,1698388,170
-1074,-5572,9234,1478,766,4096,1708362,171
274,-3883,9239,1595,790,4254,1718346,172
-1,-1622,9397,1692,807,4358,1728329,173
-1318,979,9492,1764,849,4471,1738966,174
-3049,3335,8974,1829,896,4586,1748296,175
-4515,4077,7534,1887,775,4715,1758281,176
-5792,4100,7519,1939,616,4825,1768271,177
-6357,5253,7972,1988,592,4867,1778256,178
-5072,7538,8238,2040,719,4857,1788246,179
-3860,9782,8208,2093,938,4788,1798239,180
-3975,10239,8211,2096,1200,4643,1808552,181
-6723,10875,7824,2048,1434,4421,1818537,182
-8395,11533,8886,1844,1483,4221,1828539,183
-7252,11858,10309,1632,1447,4035,1838446,184
-6852,12222,11054,1422,1396,3736,1848368,185
-7908,10841,12767,1203,1457,3342,1858380,186
-13203,8663,11783,1144,1577,2853,1868384,187
-22546,6114,10049,1098,1433,2253,1878385,188
-27731,4949,10209,940,719,1543,1888391,189
-21664,6402,11657,641,-221,603,1898387,190
-8231,6406,13560,181,-596,-372,1908389,191
-2246,4167,13072,-205,-151,-1198,1918394,192
-5045,2141,11195,-363,661,-1832,1928393,193
-8984,657,11747,-444,1303,-2290,1938397,194
-8480,-1825,11189,-427,1720,-2650,1948368,195
-3236,-4584,5989,-200,1966,-2879,1958380,196
11486,-1715,-768,128,2058,-2704,1968398,197
-30020,3601,4290,-161,1202,-1597,1978399,198
-30138,6141,15718,-208,-264,-184,1988404,199
25855,4241,16890,-131,626,-1021,1998422,200
-21031,3412,13823,-347,2071,-2058,2008439,201
-29823,2073,12657,-401,2037,-2481,2018449,202
-22444,-2132,11934,-177,-281,-2222,2028140,203
12209,-4155,8831,70,-1108,-1562,2038800,204
28332,-3441,6695,194,-581,-1275,2048139,205
19195,-600,9879,125,103,-1540,2058167,206
1274,-383,9272,83,1133,-1972,2068209,207
-5812,-3787,5027,100,1725,-2086,2078257,208
-2913,-5621,-288,116,1013,-1932,2088281,209
-216,-5133,515,-46,119,-1753,2098324,210
1859,-4541,6007,-150,-325,-1569,2108351,211
3229,-2719,9595,-107,-141,-1510,2118386,212
5507,-510,10177,-90,222,-1571,2128463,213
6504,181,9440,-70,487,-1672,2138410,214
5977,-639,9174,-40,692,-1679,2148672,215
3439,-1844,7712,-18,876,-1678,2158393,216
-10,-2657,6276,-7,928,-1653,2168099,217
-1588,-2191,6537,-10,778,-1566,2178125,218
-1831,-1267,6973,-18,571,-1466,2188168,219
-1308,-952,6984,-35,394,-1373,2198235,220
-771,-1098,7310,-51,269,-1290,2208280,221
-843,-1357,8023,-52,203,-1202,2218328,222
-841,-1403,8305,-45,202,-1096,2228384,223
-645,-1160,8496,-33,209,-1010,2238104,224
-991,-1043,8661,-14,196,-934,2248099,225
-2004,-532,8673,4,165,-856,2258051,226
-2510,118,8622,18,80,-766,2268095,227
-2246,49,8378,37,-45,-682,2278135,228
-1345,-741,7688,49,-148,-605,2288193,229
-451,-1310,7546,57,-197,-552,2298264,230
81,-1376,7313,66,-178,-516,2308327,231
-188,-1017,7175,63,-153,-474,2318057,232
-649,-525,6925,54,-132,-439,2328116,233
-471,-870,7200,48,-162,-409,2338195,234
-93,-1107,7358,47,-165,-379,2348244,235
-339,-476,7302,50,-164,-360,2358176,236
-1030,-95,7491,48,-191,-334,2368251,237
-1164,-104,7455,52,-258,-309,2378326,238
-797,-309,7407,55,-334,-283,2388073,239
-345,-837,7473,57,-380,-262,2398135,240
-152,-740,7278,64,-392,-253,2408206,241
-344,-698,7241,68,-408,-249,2418298,242
-424,-1013,7233,73,-437,-247,2428045,243
-290,-974,6879,73,-474,-244,2438141,244
-205,-936,6758,76,-519,-255,2448550,245
0,-715,6889,83,-569,-273,2458153,246
562,-605,6765,85,-595,-302,2468244,247
861,-648,6469,83,-610,-347,2477991,248
717,-288,6149,85,-637,-412,2488070,249
1259,-116,6217,77,-691,-479,2498156,250
2098,67,5953,59,-751,-560,2508261,251
2140,491,5543,33,-763,-673,2518012,252
2191,862,5028,4,-754,-778,2528109,253
2029,1281,5409,-26,-746,-898,2538227,254
1084,1357,6363,-55,-733,-985,2547989,255
415,1952,6829,-116,-719,-1065,2558280,256
294,1520,8065,-160,-707,-1178,2568044,257
590,1832,7335,-200,-659,-1269,2578130,258
-394,1969,6380,-227,-653,-1365,2588237,259
-2189,2061,5564,-221,-703,-1422,2597999,260
-4050,2836,4914,-210,-866,-1450,2608100,261
-3121,5629,3804,-274,-980,-1466,2618192,262
-1667,7323,3949,-323,-960,-1498,2627968,263
-3116,6296,4837,-267,-1050,-1465,2638159,264
-3480,7108,6489,-250,-1235,-1406,2647952,265
-495,9461,7931,-279,-1392,-1469,2658426,266
1788,9576,8758,-309,-1453,-1561,2668199,267
2329,9553,8749,-342,-1449,-1622,2677983,268
2821,10329,8168,-374,-1543,-1714,2688097,269
3993,11117,6961,-389,-1754,-1831,2698203,270
4769,11542,5923,-388,-2058,-1905,2708007,271
4519,11744,5407,-405,-2432,-1935,2718119,272
5081,11637,5686,-447,-2830,-1922,2727913,273
6137,9515,6066,-552,-3130,-1843,2738045,274
5989,6309,6019,-649,-3105,-1734,2748175,275
3236,3119,5885,-683,-2709,-1690,2757924,276
-2595,1437,6774,-664,-2252,-1822,2768001,277
-7132,612,6262,-621,-1707,-2025,2778131,278
-8811,-506,7124,-670,-1280,-2175,2787935,279
-9728,-2567,7162,-596,-970,-2108,2798065,280
-9662,-5161,5394,-466,-680,-1846,2807859,281
-8546,-7083,4732,-285,-442,-1510,2817999,282
-6567,-7687,4179,-103,-529,-1127,2828137,283
-3937,-7745,3362,63,-677,-671,2838023,284
-1086,-7659,5837,133,-932,-227,2847825,285
313,-6753,9265,-5,-1344,236,2858149,286
-903,-7586,8569,95,-1502,681,2868140,287
-4554,-7838,10652,97,-945,789,2877958,288
-6541,-9454,14287,-83,-432,1080,2888092,289
-6056,-9664,12529,146,-72,1474,2897895,290
-4510,-9232,10480,347,172,1761,2908040,291
-2583,-8947,10276,427,73,2101,2917845,292
-1763,-8439,10860,485,27,2391,2927991,293
-2105,-8330,11735,567,240,2569,2937873,294
-2866,-8384,11034,736,578,2729,2948012,295
-2547,-8238,9998,878,827,2944,2957843,296
-1681,-7560,10199,990,1044,3165,2967928,297
-1788,-7149,9705,1106,1282,3315,2978091,298
-3124,-6819,8727,1229,1449,3426,2987914,299
-4277,-6385,8367,1329,1546,3577,2998072,300
-3374,-5758,8152,1403,1584,3800,3007893,301
-2030,-4665,8291,1467,1510,3991,3018059,302
-1747,-3383,8260,1514,1410,4122,3027894,303
-2747,-1570,8044,1584,1303,4249,3038070,304
-4480,713,8016,1622,1174,4400,3047911,305
-5460,1843,7197,1672,993,4556,3057756,306
-5592,1764,6526,1728,749,4703,3068344,307
-5362,2100,7625,1777,590,4816,3077858,308
-5439,3987,8174,1833,660,4814,3088043,309
-5122,6347,8036,1894,808,4763,3097890,310
-5005,7946,7839,1936,972,4692,3108070,311
-5033,8395,8157,1931,1169,4569,3117908,312
-5978,9202,7981,1868,1358,4386,3127766,313
-6774,10679,7427,1735,1428,4209,3137731,314
-7004,12166,8381,1522,1418,4037,3147903,315
-6577,11715,10044,1268,1374,3847,3157751,316
-7517,10439,11198,1092,1412,3528,3167877,317
-11872,8531,9975,1053,1481,3093,3178015,318
-20637,5917,8373,1090,1306,2579,3187872,319
-29553,5381,8202,1046,606,1942,3197818,320
-28101,6827,10541,745,-546,1096,3208010,321
-14750,7805,13732,247,-1330,106,3217868,322
-5517,6828,14438,-281,-1150,-832,3228061,323
-4799,3337,13207,-579,-413,-1547,3237944,324
-7204,-941,10708,-544,501,-2109,3247811,325
-6886,-1888,10227,-390,1083,-2501,3258003,326
-3548,-1127,10294,-327,1579,-2792,3268534,327
4480,-3008,772,-27,2215,-2957,3277988,328
25157,342,-2831,146,2184,-2427,3287856,329
-30477,4345,8360,-200,-9,-442,3297725,330
-30635,4982,14333,-100,-110,-274,3307904,331
1293,2810,13513,-234,1309,-1423,3317789,332
-30423,2038,13501,-475,2056,-1985,3327675,333
-30172,-1377,9287,-220,920,-2346,3337947,334
-3408,-3935,8154,77,-547,-1977,3347833,335
24665,-4725,6422,227,-498,-1273,3357720,336
27387,-1324,9486,170,99,-1204,3367938,337
7050,2306,11819,67,1173,-1830,3377941,338
-7884,-1362,7404,81,1988,-2076,3387836,339
-7926,-4919,3319,122,1471,-1811,3397724,340
-3679,-4082,1079,87,374,-1658,3407930,341
-28,-2588,4611,-76,-451,-1521,3417814,342
2407,-1176,8805,-122,-624,-1410,3427705,343
4438,-183,11883,-101,-458,-1421,3437961,344
6432,68,10950,-34,-162,-1499,3447857,345
6249,-995,8477,13,164,-1607,3457766,346
4085,-2623,7944,22,347,-1597,3467668,347
1062,-2850,7677,39,416,-1551,3477939,348
-1591,-1888,6321,29,361,-1464,3487843,349
-3131,-1314,5613,11,174,-1344,3497752,350
-2984,-1096,5470,-28,-45,-1219,3507655,351
-1568,-1520,5954,-63,-261,-1089,3517872,352
-416,-1704,6884,-88,-385,-986,3527777,353
119,-1261,7562,-95,-396,-908,3537677,354
921,-1204,8354,-95,-338,-860,3547588,355
1183,-1410,8278,-67,-252,-823,3557822,356
390,-928,8458,-47,-177,-773,3567738,357
-937,-668,8003,-27,-162,-725,3577571,358
-769,-1088,7586,-13,-222,-687,3587666,359
-18,-1566,7255,0,-306,-656,3597583,360
418,-1371,6701,8,-325,-636,3607812,361
313,-1388,6719,9,-332,-626,3617724,362
23,-1335,6736,-1,-321,-606,3627646,363
-56,-1092,6773,-10,-297,-599,3637661,364
-57,-1452,6949,-20,-278,-589,3647583,365
-172,-1294,6716,-28,-245,-573,3657517,366
-581,-753,6754,-30,-222,-568,3667776,367
-997,-896,6974,-34,-225,-549,3678172,368
-1099,-833,6918,-34,-265,-534,3687776,369
-912,-764,6988,-39,-316,-528,3697843,370
-476,-676,6962,-37,-337,-517,3707786,371
-449,-713,7254,-39,-341,-526,3717724,372
-370,-936,7502,-39,-341,-537,3727658,373
-454,-792,7372,-37,-334,-555,3737670,374
-868,-802,7029,-34,-344,-575,3747625,375
-1139,-880,6936,-29,-380,-592,3757564,376
-1138,-1009,6848,-21,-418,-612,3767510,377
-1056,-1145,6617,-20,-459,-631,3777791,378
-1052,-891,6747,-10,-488,-660,3787630,379
-931,-586,7236,-23,-526,-688,3797572,380
-977,-768,6916,-26,-532,-703,3807524,381
-2059,-307,6532,-22,-549,-734,3817478,382
-2262,467,6834,-36,-612,-745,3827762,383
-1582,127,7158,-58,-651,-763,3837724,384
-565,438,7625,-98,-658,-805,3847668,385
566,1094,6880,-160,-573,-862,3857626,386
295,1404,6047,-201,-465,-939,3867586,387
-1093,757,6002,-214,-402,-1005,3877541,388
-1329,293,6335,-220,-446,-1058,3887743,389
-916,699,6608,-250,-468,-1139,3897704,390
-837,666,6065,-276,-453,-1233,3907662,391
-2346,647,5474,-276,-458,-1308,3917626,392
-4273,976,4912,-254,-543,-1349,3927595,393
-4782,3321,4243,-266,-701,-1374,3937568,394
-2424,7186,3468,-330,-759,-1442,3947593,395
-2128,8723,3762,-324,-788,-1530,3957567,396
-2486,8522,5484,-289,-924,-1512,3967546,397
-255,10311,7045,-307,-1125,-1566,3977530,398
2296,11807,8520,-360,-1244,-1721,3987713,399
3592,12094,8958,-401,-1300,-1832,3997625,400
4334,12545,8325,-448,-1448,-1927,4007603,401
4958,13722,7505,-467,-1618,-2077,4017578,402
7751,14339,7134,-466,-1788,-2127,4027556,403
10158,12565,7497,-562,-1950,-2142,4037551,404
10366,9912,7516,-622,-1849,-2150,4047546,405
9277,7438,6405,-735,-1505,-2090,4057550,406
5009,4521,4383,-724,-1147,-2051,4067550,407
-2672,3404,4795,-680,-801,-2225,4077550,408
-9383,2977,5952,-760,-520,-2482,4087836,409
-14140,1215,4211,-702,-204,-2610,4097446,410
-13989,-1279,2123,-539,56,-2456,4107430,411
-9799,-3492,655,-374,-32,-2050,4117404,412
-5003,-4850,958,-273,-534,-1490,4127391,413
-1299,-6545,2003,-190,-1086,-916,4137555,414
245,-6691,5347,-121,-1391,-531,4147550,415
630,-7497,8094,-227,-1651,-200,4157550,416
-526,-8099,10740,-302,-1557,211,4167555,417
-2823,-8933,10779,-265,-1374,659,4177556,418
-5578,-10130,11358,-185,-955,912,4187565,419
-5643,-11844,12231,-243,-641,1264,4197664,420
-4364,-12189,12146,-147,-355,1635,4207677,421
-2245,-11828,10798,63,36,1906,4217354,422
-393,-11234,10809,154,132,2225,4227359,423
-279,-9821,11304,212,238,2512,4237412,424
-1733,-9176,11699,291,575,2668,4247429,425
-3093,-9102,10410,440,934,2822,4257431,426
-3025,-8785,9243,549,1180,3052,4267462,427
-2405,-7705,9296,621,1339,3297,4277490,428
-2893,-6913,8903,709,1459,3470,4287525,429
-3891,-6209,8239,803,1552,3607,4298066,430
-4926,-5797,7658,875,1575,3779,4307438,431
-5117,-5608,6629,934,1463,3996,4317467,432
-4199,-4969,6278,1007,1199,4211,4327519,433
-3484,-3771,6636,1070,926,4398,4337588,434
-3391,-2215,6854,1165,728,4545,4347288,435
-3267,-200,7059,1274,605,4684,4357321,436
-3290,1141,6285,1404,568,4806,4367342,437
-3985,1972,5317,1538,524,4901,4377378,438
-5449,3554,5566,1643,499,4960,4387416,439
-6532,5695,5561,1735,483,4965,4397367,440
-6529,7989,5686,1839,503,4926,4407294,441
-5255,9607,6274,1921,572,4869,4417326,442
-4388,9770,6511,1997,769,4731,4427376,443
-6109,10004,6725,2032,1044,4451,4437456,444
-8109,9699,7467,1977,1288,4168,4447600,445
-9643,10747,9028,1776,1218,3981,4457321,446
-6698,12015,11004,1493,1071,3745,4467374,447
-6494,11410,11799,1237,1086,3329,4477405,448
-11826,8882,10117,1017,1243,2873,4487449,449
-19487,5290,9049,884,1159,2313,4497510,450
-24351,3436,9300,834,598,1581,4507424,451
-20051,4723,11911,633,-177,647,4517464,452
-9808,5565,12530,293,-552,-329,4527524,453
-5768,4195,11761,-88,-250,-1162,4537289,454
-7898,2882,13116,-389,296,-1734,4547347,455
-10163,103,13276,-504,899,-2182,4557400,456
-7945,-2379,10246,-405,1293,-2573,4567440,457
5765,-3131,1583,-91,1514,-2632,4577510,458
29016,1991,2737,-24,1131,-1918,4587238,459
-30259,7813,11235,-120,-251,-541,4597298,460
32111,7543,17306,-187,213,-891,4607240,461
-8105,4643,14451,-290,1711,-2105,4617310,462
-30033,1376,10931,-428,2335,-2793,4627374,463
-27329,-2291,11663,-312,251,-2529,4637475,464
3990,-5117,8975,-51,-1136,-1807,4647223,465
21885,-7372,4819,159,-814,-1363,4657300,466
19546,-4905,6079,201,-6,-1452,4667370,467
4067,776,8175,117,805,-1938,4677438,468
-7687,1834,8148,-8,1302,-2220,4687190,469
-7139,-1834,6422,5,1097,-2002,4697272,470
-1354,-4608,1648,23,458,-1781,4707741,471
185,-5701,2502,-115,-199,-1648,4717163,472
1539,-4007,7485,-171,-425,-1464,4727252,473
4421,-1999,10873,-126,-241,-1444,4737338,474
6652,-172,11189,-75,38,-1554,4747433,475
7291,150,9531,-30,396,-1684,4757193,476
5324,-1395,7899,-7,683,-1737,4767287,477
2038,-2945,7395,-3,816,-1721,4777378,478
-1620,-3241,6359,-1,776,-1657,4787142,479
-2984,-2705,5954,0,576,-1507,4797246,480
-1556,-2359,5770,-1,365,-1360,4807325,481
606,-2367,5379,2,262,-1267,4817274,482
1091,-2126,5808,-14,243,-1223,4827368,483
94,-1441,7040,-48,282,-1177,4837180,484
-837,-869,8034,-61,357,-1118,4847279,485
-1470,-936,8594,-48,390,-1040,4857378,486
-2707,-839,8952,-34,347,-947,4867149,487
-3276,-241,9550,-13,244,-862,4877254,488
-2899,-310,9233,24,79,-771,4887350,489
-2111,-417,9056,56,-56,-685,4897116,490
-1211,-573,8317,79,-129,-630,4907214,491
-954,-885,7768,93,-189,-582,4917257,492
-827,-829,7144,93,-201,-541,4927352,493
-903,-1054,6618,87,-217,-499,4937191,494
-1239,-1250,6315,73,-227,-452,4947309,495
-1064,-1052,6376,61,-247,-409,4957099,496
-906,-1076,6882,48,-285,-372,4967200,497
-680,-670,7097,41,-291,-342,4977311,498
-624,-310,7447,37,-305,-324,4987094,499
