xac,yac,zac,xang,yang,zang,tempo,amostra
-1628,1401,8513,541,521,2318,2761139,276
-1071,1360,8706,537,402,2367,2770638,277
-445,1201,8957,533,308,2404,2780479,278
66,1096,9343,534,269,2414,2790631,279
35,1293,9232,546,271,2398,2800785,280
-137,1575,9165,566,293,2357,2810606,281
-1040,1806,9262,575,301,2291,2820449,282
-1852,1540,9538,570,298,2202,2830620,283
-2872,1224,9776,564,289,2079,2840453,284
-4475,1450,10003,549,223,1956,2850658,285
-6186,1460,10256,509,63,1837,2860451,286
-8139,699,10540,443,-158,1690,2870597,287
-9130,-423,11092,390,-420,1538,2880444,288
-9327,-402,11527,358,-707,1367,2890618,289
-9058,1,11687,317,-960,1147,2900463,290
-8735,23,12411,260,-1144,899,2910639,291
-8642,-222,13060,200,-1266,625,2920504,292
-8405,-641,13912,122,-1347,341,2930680,293
-8676,-857,14536,34,-1384,46,2940551,294
-11292,-206,13641,34,-1194,-353,2950404,295
-10468,1170,14502,-38,-651,-853,2960625,296
136,400,10648,-137,-134,-1177,2970408,297
14302,20,-4022,328,536,-1302,2980584,298
28928,10886,-5852,522,300,-980,2990444,299
-31168,19476,10506,-163,-1279,-255,3000633,300
17391,-1743,20470,-665,329,-1198,3010504,301
-8549,-9982,13697,-330,2223,-1379,3020372,302
-20840,-7090,8058,-52,2338,-1189,3030575,303
-12595,-4163,8340,-73,582,-1061,3040448,304
5193,-2275,9482,-114,-594,-976,3050696,305
12656,-19,10968,-34,-493,-914,3060618,306
9102,1426,10171,-16,197,-916,3070364,307
2523,-730,7381,-61,528,-934,3080572,308
-1310,-2884,5166,-98,331,-882,3090448,309
-1222,-3644,4936,-82,-1,-741,3100318,310
2374,-3378,6742,-47,-229,-682,3110530,311
6314,-2159,8370,-28,-147,-707,3120407,312
6958,-795,8253,-28,54,-739,3130627,313
4472,-662,7707,-41,228,-759,3140506,314
2777,-1050,7698,-47,227,-770,3150390,315
3476,-1447,8137,-49,153,-793,3160283,316
4120,-1332,8695,-43,143,-827,3170753,317
3514,-1361,8357,-44,189,-845,3180296,318
2166,-1303,8194,-47,186,-859,3190276,319
1678,-1293,8183,-55,87,-885,3200504,320
2077,-1330,8691,-63,-73,-907,3210397,321
3608,-1479,8335,-54,-197,-944,3220625,322
4360,-1559,8158,-46,-268,-988,3230520,323
4110,-1404,7846,-34,-197,-1010,3240422,324
3150,-1264,7766,-31,-157,-1054,3250300,325
2724,-1290,7916,-17,-124,-1085,3260576,326
2063,-1068,7720,-6,-104,-1103,3270460,327
1462,-1165,7825,1,-95,-1112,3280325,328
1040,-1024,8013,14,-97,-1112,3290245,329
145,-838,8225,25,-96,-1105,3300473,330
-596,-630,8600,26,-139,-1086,3310378,331
-228,-622,8777,29,-210,-1066,3320276,332
-115,-764,8682,30,-246,-1043,3330521,333
-989,-634,8520,42,-234,-1033,3340436,334
-1346,-808,8566,44,-284,-1003,3350503,335
-1218,-995,8419,49,-316,-978,3360482,336
-1281,-1075,8490,55,-344,-951,3370933,337
-1854,-957,8327,65,-345,-934,3380479,338
-2357,-1171,8244,69,-338,-906,3390390,339
-2199,-1492,8371,71,-413,-834,3400291,340
-2492,-1496,8412,70,-377,-796,3410548,341
-2441,-1519,8416,63,-364,-741,3420473,342
-2504,-1629,8026,53,-337,-696,3430397,343
-3257,-1751,7393,43,-300,-659,3440415,344
-3400,-1625,6741,34,-309,-615,3450332,345
-3018,-962,6299,31,-360,-582,3460286,346
-2149,-252,6062,31,-410,-559,3470226,347
-1316,575,5920,29,-441,-570,3480343,348
-866,1001,6172,20,-465,-590,3490276,349
-643,512,6746,0,-456,-623,3500208,350
-1451,332,6710,-14,-421,-663,3510460,351
-2005,586,6919,-33,-423,-696,3520385,352
-1627,830,7065,-45,-445,-741,3530310,353
-946,965,6828,-51,-479,-791,3540264,354
-191,1206,7095,-53,-537,-866,3550197,355
-166,1842,6933,-44,-554,-969,3560168,356
1359,2047,7921,-58,-613,-1076,3570433,357
2157,1034,9282,-105,-605,-1174,3580361,358
-128,-413,10162,-129,-442,-1305,3590309,359
-1786,-1783,10483,-161,-369,-1369,3600276,360
-2209,-2908,10718,-180,-345,-1442,3610219,361
-1714,-3792,10792,-209,-359,-1495,3620166,362
-2417,-3706,10518,-230,-261,-1588,3630442,363
-3061,-2220,9048,-242,-231,-1666,3640378,364
-3153,-1567,8441,-265,-264,-1731,3650327,365
-3300,-2110,8020,-291,-311,-1775,3660359,366
-4797,-2525,7748,-282,-329,-1829,3670318,367
-5685,393,6426,-231,-410,-1883,3680269,368
-5852,3695,5643,-231,-514,-1852,3690129,369
-7224,3368,6847,-280,-493,-1759,3700406,370
-7481,738,7409,-335,-468,-1589,3710351,371
-7646,-2071,8930,-366,-453,-1454,3720319,372
-7425,-3750,9901,-281,-381,-1354,3730295,373
-7560,-4449,10666,-233,-218,-1222,3740274,374
-9949,-4684,11351,-215,-170,-1114,3750243,375
-11572,-4198,11992,-207,-132,-1002,3760219,376
-11385,-3607,11794,-249,-164,-796,3770184,377
-10751,-3768,11398,-326,-118,-617,3780621,378
-10966,-3912,11084,-414,-26,-481,3790219,379
-11358,-3891,10190,-488,105,-347,3800187,380
-12169,-2908,8670,-531,194,-233,3810157,381
-11968,-1691,7615,-612,171,-135,3820127,382
-10709,-1495,6948,-628,63,5,3830097,383
-9014,-2479,6610,-589,67,128,3840064,384
-9020,-3330,6796,-537,204,175,3850362,385
-9636,-3520,6615,-512,287,153,3860386,386
-10683,-3452,6071,-464,285,134,3870364,387
-10341,-2729,6235,-416,128,159,3880351,388
-9141,-2266,6829,-379,-77,179,3890171,389
-7280,-2634,7487,-345,-176,158,3900154,390
-5130,-3607,8100,-294,-243,175,3910125,391
-3082,-4093,8624,-239,-425,270,3920098,392
-1876,-4202,8498,-186,-653,371,3930078,393
-2693,-4851,7976,-76,-655,400,3940146,394
-5136,-5284,6954,58,-720,405,3950135,395
-5697,-4864,7532,154,-987,491,3960179,396
-3742,-3372,9643,181,-1412,636,3970182,397
-471,-1828,12163,111,-1737,777,3980176,398
2780,-1344,14526,13,-1812,872,3990804,399
4937,-1705,15317,-24,-1589,894,4000139,400
5912,-1616,14829,-27,-1167,894,4010157,401
5769,-1905,14141,-28,-657,873,4020164,402
4407,-2447,12903,-10,-48,806,4030171,403
2299,-2917,10742,34,509,760,4040189,404
1138,-2703,9110,73,870,812,4050199,405
530,-2585,8015,96,1054,888,4060238,406
-338,-2364,7517,98,1102,982,4070241,407
-1313,-2396,6973,80,1044,1100,4080247,408
-2311,-2362,6726,59,918,1237,4090265,409
-2768,-2528,6601,43,763,1388,4100235,410
-2699,-2584,6344,34,601,1565,4110249,411
-2475,-2590,6271,27,411,1757,4120263,412
-1852,-2693,6423,31,226,1937,4130279,413
-1272,-3017,6716,50,75,2108,4139976,414
-617,-2977,7020,94,-10,2259,4150017,415
164,-2931,7661,155,-28,2394,4160097,416
934,-2878,8001,246,57,2500,4170106,417
1598,-2325,8401,347,231,2582,4180116,418
1905,-1426,8490,446,446,2657,4190264,419
1991,-410,8997,524,666,2714,4200218,420
1934,604,9429,585,921,2749,4210241,421
1537,1421,9788,628,1204,2756,4220267,422
604,2350,10126,645,1503,2741,4229964,423
6,3571,9932,659,1772,2719,4240005,424
-233,4715,9993,652,2009,2681,4250054,425
-1084,5657,9359,629,2237,2586,4260103,426
-2828,6382,8767,590,2440,2446,4270132,427
-6039,6752,7946,541,2555,2249,4280168,428
-9737,6831,6829,482,2478,2030,4290208,429
-12259,6820,6233,402,2240,1804,4300147,430
-14197,6499,5835,315,1898,1549,4310200,431
-15377,5633,5510,226,1460,1259,4319925,432
-15253,4346,5726,164,981,962,4329960,433
-14711,2600,7201,166,503,644,4340002,434
-14487,1529,8471,196,84,262,4350130,435
-14808,951,10715,188,-281,-103,4360230,436
-15060,915,12633,148,-620,-423,4369955,437
-15934,9,14391,85,-893,-716,4380004,438
-16019,23,12964,194,-695,-1157,4390077,439
-11546,2328,16307,31,-309,-1556,4400480,440
-700,-1410,15559,-1,-103,-1601,4410212,441
13151,-2293,11493,152,-580,-1271,4419950,442
22294,-1536,16565,-116,-1227,-891,4430007,443
16412,-518,21303,-216,-601,-925,4440092,444
3202,2610,12247,4,962,-1339,4450136,445
-5765,7028,9907,-42,1357,-1513,4459965,446
-8248,5508,8503,-171,764,-1391,4470049,447
-663,-105,8284,-221,-125,-1054,4480111,448
5458,-3485,8734,-124,-580,-948,4490170,449
4553,-2314,7942,24,-386,-1026,4499943,450
59,-417,6189,141,-98,-1054,4509921,451
-3499,-448,5199,170,-263,-966,4519980,452
-3995,-2080,6707,175,-690,-840,4530056,453
-856,-2473,7941,199,-958,-749,4540120,454
2325,-2115,9465,200,-999,-723,4549872,455
2835,-1477,10473,186,-840,-737,4559982,456
1026,-1108,10762,164,-624,-767,4570062,457
924,-1081,10735,132,-445,-757,4580128,458
-874,-308,9965,120,-407,-759,4589893,459
-420,-919,9454,102,-387,-724,4599966,460
148,-795,8857,105,-390,-732,4610024,461
62,-457,8779,106,-360,-729,4620105,462
-705,-373,9066,108,-360,-721,4630176,463
-1117,-796,9483,110,-365,-704,4639947,464
-964,-1130,9785,102,-385,-705,4650040,465
-150,-1070,9870,85,-357,-699,4659842,466
-217,-1304,9797,88,-308,-717,4669953,467
-1469,-1751,9815,100,-257,-738,4680042,468
-2648,-2123,9465,125,-257,-735,4689822,469
-2850,-2032,9115,140,-284,-710,4699932,470
-2288,-2017,8770,162,-337,-691,4709971,471
-2260,-1634,8454,182,-343,-685,4720082,472
-2696,-1327,8268,189,-322,-676,4729852,473
-3029,-739,8372,183,-317,-647,4739953,474
-3295,-384,8065,174,-337,-627,4750067,475
-2573,43,7603,173,-395,-618,4759856,476
-1506,402,7322,165,-469,-635,4769961,477
-959,587,7168,161,-498,-671,4779768,478
-1007,1105,7097,158,-481,-717,4789868,479
-1735,1624,7450,140,-460,-747,4799965,480
-2433,1558,7860,111,-437,-747,4810115,481
-2392,1217,7463,84,-411,-743,4819912,482
-2101,554,7737,38,-412,-739,4830017,483
-3031,-52,7240,9,-343,-755,4839814,484
-3126,-366,6942,-18,-368,-757,4849950,485
-2789,-589,7145,-40,-426,-759,4859838,486
-2604,-814,7619,-66,-450,-775,4869961,487
-2610,-1963,8205,-95,-478,-802,4879782,488
-3005,-2961,8388,-115,-451,-844,4889910,489
-3371,-4015,8104,-133,-432,-894,4900034,490
-3044,-4862,8490,-152,-431,-953,4909759,491
-3353,-7061,10000,-189,-441,-1016,4919750,492
-5387,-9118,10050,-189,-261,-1108,4929884,493
-6570,-9453,8613,-150,-160,-1189,4939787,494
-7346,-8273,7869,-95,-221,-1257,4949917,495
-6796,-5372,5816,-3,-322,-1317,4959741,496
-6069,-2409,6465,5,-598,-1363,4969883,497
-5530,-400,8198,6,-830,-1414,4980009,498
-3650,2602,8993,23,-1005,-1495,4989838,499
