xac,yac,zac,xang,yang,zang,tempo,amostra
-4835,-15274,-273,466,1266,-2334,452912,46
-1690,-14569,-1073,435,1477,-2378,463126,47
4990,-13663,1896,543,1708,-2412,473003,48
6556,-8642,-4127,572,1350,-2507,482870,49
5413,-5234,-3399,459,705,-2703,493055,50
5191,-5777,1757,459,536,-2809,503731,51
6295,-7171,2036,527,696,-2670,512977,52
7966,-7103,128,503,883,-2351,523180,53
6856,-7596,1067,459,1067,-2002,533034,54
7007,-8074,1985,456,1350,-1785,542907,55
6425,-7852,4405,451,1571,-1801,553135,56
4245,-6364,5001,494,1692,-1781,563016,57
3633,-4101,4872,481,1646,-1563,572886,58
5795,-1830,4405,415,1518,-1267,583096,59
7323,450,7280,357,1252,-1064,592993,60
8917,2960,7891,277,1115,-907,603061,61
11001,3812,9372,198,918,-720,612891,62
11621,3742,10132,130,681,-515,623206,63
11462,3798,10357,33,388,-315,633133,64
11646,3933,11626,-70,122,-142,643021,65
13200,4025,12195,-139,-58,6,652912,66
16664,3140,12097,-198,-276,137,662821,67
20454,2470,12164,-281,-473,233,673058,68
23624,1973,12325,-328,-604,262,682957,69
23711,2802,12565,-342,-689,282,692872,70
22765,4584,12602,-357,-692,378,703472,71
21982,5889,11991,-355,-631,472,712906,72
21061,6781,11472,-350,-556,534,722823,73
19829,8195,10880,-345,-529,600,733069,74
18344,9835,11149,-340,-547,655,742990,75
17331,11304,10883,-317,-580,723,752895,76
16022,12706,10441,-283,-671,827,762820,77
13638,14187,10180,-258,-754,960,773059,78
11186,15446,10190,-228,-834,1091,782975,79
8565,16389,10157,-189,-950,1204,792884,80
6210,17546,10676,-124,-1156,1248,802803,81
4181,19251,9110,-158,-1337,1314,812975,82
1196,20656,10477,-150,-1559,1436,822889,83
-456,21296,10575,-106,-1492,1649,832908,84
-803,22066,10606,-57,-1392,1848,842843,85
-1458,22911,9723,-42,-1321,2008,853070,86
-3408,23024,9878,-44,-1224,2133,863019,87
-5740,22907,9260,-23,-1102,2253,872939,88
-6786,22894,8766,-24,-1041,2349,882883,89
-6356,22788,8588,-29,-986,2472,892818,90
-5446,22503,8836,-30,-871,2527,902748,91
-5139,22067,8747,-42,-707,2520,912932,92
-4880,22063,9081,-54,-526,2531,922939,93
-4315,22246,9199,-65,-315,2539,932869,94
-3988,22716,9884,-82,-109,2505,942727,95
-3700,23306,10081,-104,45,2442,952919,96
-3457,23744,10401,-145,100,2367,962776,97
-3180,24036,10326,-195,59,2289,972960,98
-2743,24108,10368,-262,-44,2230,982966,99
-2111,23642,10279,-337,-116,2196,992825,100
-1361,22465,10291,-401,-129,2204,1002702,101
-217,20958,10605,-447,-51,2227,1012949,102
668,19396,10710,-481,94,2247,1022788,103
1164,17659,11051,-520,244,2260,1032736,104
1221,15212,11409,-560,375,2289,1042940,105
2181,12749,10691,-611,379,2380,1052824,106
3598,8798,12017,-612,246,2476,1062712,107
5153,4242,10357,-588,63,2527,1072925,108
7265,-1155,9428,-586,-362,2488,1082811,109
7974,-6626,9218,-583,-907,2358,1092690,110
7573,-9680,8986,-557,-1270,2275,1102908,111
8836,-9135,8588,-552,-1260,2255,1113067,112
10960,-6498,7940,-530,-960,2201,1122807,113
11517,-4315,7499,-498,-574,2158,1132733,114
10126,-4286,7381,-489,-198,2231,1142953,115
7684,-6748,6871,-481,52,2353,1152838,116
4379,-11067,6145,-459,98,2406,1162736,117
905,-15225,6359,-407,-57,2388,1173638,118
-1934,-16736,6744,-335,-201,2374,1182919,119
-1987,-15354,6963,-262,-335,2388,1192834,120
272,-14526,7174,-163,-503,2378,1202744,121
1625,-15516,6688,-52,-673,2266,1212649,122
-179,-16240,6008,17,-790,2089,1222799,123
-1964,-17388,4780,74,-962,1924,1232764,124
-1902,-17714,4193,124,-1241,1768,1242833,125
169,-14890,2684,107,-1464,1544,1252752,126
4076,-10447,1907,33,-1702,1245,1262667,127
6058,-6428,-5603,-83,-1883,827,1272889,128
-4837,-552,25640,-751,-2395,347,1282805,129
28969,-30766,24267,-1604,-1976,321,1292722,130
29492,-30537,25225,-251,5700,2977,1302647,131
-16940,-5022,21031,170,3796,1945,1312877,132
11505,8509,9039,283,-576,53,1323329,133
29892,11105,6640,-20,-2916,-174,1332604,134
24383,5336,-587,-328,-20,-705,1342850,135
-18855,-1156,2437,-394,2158,-1245,1352763,136
30065,-6266,1179,-261,2558,-855,1362704,137
-22446,-1357,-2423,-340,-303,-717,1372639,138
-10013,4135,4956,-611,-3122,-1508,1382551,139
-7606,4065,6880,-543,-2788,-1793,1392808,140
3165,1521,5581,-48,-1110,-1098,1402733,141
16517,5122,7910,288,762,-409,1412680,142
13942,5876,5793,358,2587,-509,1422949,143
-1542,3055,2708,328,3175,-883,1432610,144
-15566,406,2834,132,2467,-987,1442867,145
-20911,-1369,4407,7,1309,-904,1452807,146
-16217,168,4577,-63,180,-808,1462738,147
-7393,2165,4958,-151,-791,-728,1472685,148
-647,3080,5534,-178,-1273,-707,1482626,149
1735,2722,5117,-107,-855,-755,1492537,150
578,1590,4430,21,-28,-688,1502810,151
-1496,1812,4063,114,632,-522,1512748,152
-4907,2435,3167,145,929,-471,1523191,153
-7844,2905,3127,139,816,-487,1532675,154
-8689,2682,3804,110,453,-526,1542630,155
-7701,2507,4624,93,139,-512,1552562,156
-6064,2101,4932,89,-163,-569,1562514,157
-3741,1945,4568,78,-198,-591,1572793,158
-2348,2425,3897,94,-53,-600,1582744,159
-2993,2990,3390,112,165,-591,1592697,160
-4046,2817,3619,112,322,-568,1602663,161
-4702,2465,3904,112,348,-578,1612621,162
-4983,2212,4096,114,266,-589,1622548,163
-4466,1969,3980,119,170,-588,1632657,164
-3544,1709,4274,117,93,-588,1642616,165
-2633,1608,4261,128,50,-580,1652560,166
-2288,1424,4417,134,55,-560,1662526,167
-2186,1213,4626,141,114,-534,1672492,168
-1953,1155,4641,146,174,-489,1682785,169
-2620,1275,4551,150,201,-486,1692749,170
-3511,1190,4412,150,194,-498,1702735,171
-3949,1340,4216,146,128,-513,1712721,172
-4030,1561,3758,154,41,-542,1722704,173
-3625,1749,3537,164,-33,-571,1732861,174
-3274,1666,3400,186,-64,-607,1742508,175
-3249,1730,3093,217,-58,-646,1752484,176
-3887,2093,2903,219,-64,-699,1762782,177
-5184,3168,2266,212,-157,-747,1772432,178
-6151,4087,1920,173,-363,-836,1782753,179
-5796,4205,2159,155,-654,-931,1792751,180
-4228,3424,3363,153,-922,-1017,1802418,181
-2713,2835,3790,155,-1109,-1098,1812751,182
-1048,2627,4670,167,-1199,-1160,1822418,183
1611,1514,6056,188,-1171,-1173,1832679,184
2658,-93,7753,164,-967,-1154,1842647,185
2003,-242,7689,160,-672,-1106,1852618,186
583,500,7103,158,-505,-1099,1862594,187
-663,524,6887,147,-448,-1110,1872563,188
-769,536,6489,145,-452,-1069,1882549,189
-122,1177,5629,129,-455,-1051,1892537,190
277,1547,5201,102,-446,-1051,1902535,191
896,1040,4816,78,-403,-1032,1912530,192
1445,753,5333,52,-300,-1004,1922530,193
1617,734,5264,29,-143,-967,1932852,194
1633,-60,5369,4,0,-936,1942504,195
1111,-280,5401,-10,127,-914,1952510,196
-296,-433,5404,-39,149,-878,1962516,197
2539,-393,5057,-54,268,-839,1972522,198
671,-176,4770,-62,175,-922,1982521,199
1512,609,4256,-83,237,-827,1992522,200
3060,145,5286,-115,317,-800,2002523,201
2566,-814,5641,-117,415,-773,2012527,202
1897,-339,5946,-104,432,-706,2022535,203
1328,-748,5598,-96,393,-689,2032538,204
2120,-1308,5141,-101,337,-652,2042587,205
2238,-1987,7379,-71,401,-637,2052597,206
2681,-1965,7787,-47,376,-607,2062598,207
1914,-1901,6643,-12,389,-642,2072615,208
1578,-900,5718,8,398,-667,2082630,209
1679,-1505,4916,25,390,-697,2092642,210
2235,-1729,3907,60,399,-702,2102328,211
2157,-820,3275,82,479,-738,2112354,212
1645,-839,2585,97,571,-783,2122378,213
1405,-948,2745,117,650,-831,2132754,214
1489,-1351,2583,130,742,-894,2142495,215
1881,-1723,2869,132,884,-952,2152521,216
1980,-1743,3495,141,1041,-1045,2162543,217
2088,-2071,4466,150,1188,-1135,2172587,218
2265,-2381,5778,154,1354,-1215,2182295,219
2091,-3414,8737,194,1488,-1318,2192310,220
-465,-6818,7797,395,1419,-1447,2202338,221
-3439,-8422,2245,550,952,-1655,2212371,222
-3887,-6975,4285,405,796,-1827,2222414,223
2613,-5761,8405,367,1020,-1735,2232461,224
3129,-9813,8051,454,1245,-1893,2242499,225
-4108,-14876,6542,474,1438,-2214,2252398,226
-10013,-17395,6448,487,1445,-2336,2262437,227
-10803,-17775,6567,538,1486,-2300,2272473,228
-8609,-17991,6020,603,1724,-2278,2282521,229
-7453,-18396,4915,727,2087,-2260,2292242,230
-5829,-17580,-114,872,2341,-2211,2302284,231
-4511,-12618,-7379,922,1835,-2145,2312331,232
-674,-7015,-10941,683,761,-2144,2322391,233
7815,-6144,-546,680,-188,-2221,2332449,234
18051,-4867,-6302,720,-959,-2482,2342526,235
22484,-2412,-8759,477,-1863,-2710,2352282,236
20686,-874,-2910,164,-1747,-2625,2362343,237
18576,-3221,5270,109,-567,-2319,2372398,238
17022,-7239,6284,308,710,-2048,2382455,239
11371,-10384,4088,404,1365,-1605,2392524,240
18601,-9991,6973,443,1789,-994,2402253,241
19100,-9370,7214,541,1643,-1318,2412324,242
15400,-3855,6669,624,1306,-1530,2422379,243
13942,365,12957,720,854,-1314,2432444,244
15214,1983,12215,784,661,-996,2442523,245
17683,3918,9146,711,516,-796,2452283,246
15015,7157,8358,597,150,-713,2462355,247
12932,10958,7670,387,-276,-584,2472426,248
13950,13959,6478,228,-948,-515,2482200,249
15243,14993,5874,-21,-1705,-540,2492266,250
15317,14468,8124,-230,-2130,-500,2502354,251
17047,13734,8839,-322,-2206,-365,2512432,252
18256,12725,10293,-313,-2086,-228,2522192,253
18200,12766,10143,-241,-1679,-86,2532287,254
15954,11119,11220,-201,-1076,146,2542366,255
12686,13421,10009,-122,-574,493,2552601,256
9447,15849,9641,-73,-100,733,2562212,257
7000,16965,7992,-44,239,898,2572296,258
5855,17152,8027,-155,289,1118,2582370,259
3932,15364,12831,-31,314,1350,2592471,260
2013,16558,8274,33,128,1608,2602240,261
-1200,16209,9362,-45,-143,1831,2612335,262
-3682,15831,9348,3,-332,2045,2622432,263
-4022,16179,7127,12,-621,2216,2632335,264
-3585,16544,7822,-25,-852,2408,2642422,265
-3542,16109,9007,16,-859,2620,2652199,266
-3201,15635,9406,56,-662,2866,2662243,267
-3214,16225,8954,80,-541,3073,2672345,268
-4060,17346,9039,76,-516,3228,2682129,269
-4491,18338,9657,49,-411,3359,2692233,270
-4619,18893,9870,3,-270,3362,2702334,271
-4608,19194,10249,-67,-208,3293,2712104,272
-4108,19826,11433,-129,-170,3235,2722220,273
-3125,20540,12606,-172,-80,3181,2732338,274
-1844,20752,13259,-201,28,3088,2742440,275
-1208,20416,13370,-228,76,2961,2752239,276
-1033,20165,13599,-236,101,2821,2762301,277
-653,20443,13715,-230,134,2692,2772096,278
174,20695,13541,-207,155,2606,2782226,279
1579,20399,13402,-178,193,2538,2792354,280
2917,19823,12781,-138,250,2459,2802164,281
3826,19238,13355,-113,340,2402,2812287,282
4205,18916,13217,-74,485,2352,2822081,283
4088,18640,12946,-59,605,2296,2832229,284
3248,17823,12498,-79,651,2251,2842361,285
2273,15915,12453,-111,608,2224,2852172,286
1482,13615,12236,-153,494,2232,2862103,287
1444,11524,11855,-201,286,2262,2872236,288
2374,9866,11175,-260,-5,2299,2882373,289
3977,8232,9494,-339,-332,2366,2892200,290
4476,5691,9084,-413,-579,2465,2902331,291
3912,2494,9201,-443,-623,2539,2912141,292
3312,-1684,8497,-472,-627,2577,2922270,293
3981,-5975,7223,-534,-788,2624,2932176,294
5346,-10350,6062,-612,-1136,2640,2942321,295
6136,-14533,5167,-661,-1502,2636,2952128,296
6272,-17667,5214,-670,-1681,2638,2962418,297
5700,-19326,5383,-624,-1639,2636,2972240,298
5485,-21031,5823,-513,-1505,2646,2982068,299
7213,-23371,5749,-398,-1234,2633,2992219,300
9314,-25355,5204,-262,-904,2529,3002064,301
7784,-24329,5592,-80,-653,2323,3012224,302
3465,-20080,5681,87,-393,2045,3022064,303
-238,-15399,3635,208,-164,1738,3032227,304
-1972,-12012,781,259,-200,1353,3042064,305
-2012,-8650,-995,219,-574,875,3052226,306
-16,-5901,-2950,109,-1128,409,3061996,307
-1203,-3267,-19290,-129,-1615,-11,3072124,308
-29573,-7175,25769,-1196,-3044,-329,3082277,309
28897,-31076,17852,-672,2488,1382,3092128,310
29591,-26382,25469,-130,6224,3006,3102296,311
554,-1896,18330,660,2234,602,3112130,312
29865,12623,7975,354,-2725,-453,3121987,313
29505,9371,-4360,-339,-2541,-818,3132212,314
5238,612,6233,-611,1497,-1495,3142068,315
-25795,-7058,8900,-157,3414,-1082,3152244,316
-26783,-4916,2098,-41,3167,-420,3162625,317
-15971,-1916,4501,-328,-390,-657,3172092,318
-11517,3405,5979,-690,-2194,-1335,3181956,319
-9361,6749,3789,-704,-2219,-1410,3192131,320
-5382,8847,-1568,-293,-1286,-1152,3201989,321
956,8680,-987,-4,-222,-755,3212161,322
7315,3788,6567,113,593,-387,3222026,323
3691,-1154,7103,150,933,-471,3232224,324
-6648,-2438,7358,8,715,-763,3242085,325
-13784,-2413,7105,-87,413,-890,3251958,326
-13401,-581,6653,-31,276,-764,3262151,327
-6331,2239,6884,-10,37,-549,3272102,328
-1076,2428,7061,-99,-327,-552,3281976,329
-3064,1649,6735,-193,-474,-736,3292156,330
-6732,1326,5101,-192,-397,-818,3302044,331
-7324,1698,4194,-108,-299,-734,3311927,332
-5505,2374,5043,-11,-165,-632,3322128,333
-4431,2472,4537,99,-31,-615,3332081,334
-5129,2556,4162,134,34,-645,3341959,335
-6001,2663,3633,125,56,-660,3352157,336
-6344,2751,3974,82,-21,-669,3362040,337
-6207,2605,4558,40,-149,-710,3372174,338
-6160,2252,5009,15,-319,-769,3382065,339
-5884,2035,4202,17,-466,-817,3391949,340
-4999,1991,4241,16,-544,-837,3402158,341
-4066,1873,4441,27,-545,-855,3412045,342
-3537,1748,4800,43,-515,-865,3421945,343
-3835,1018,5607,63,-496,-883,3431918,344
-4115,964,5219,100,-417,-867,3442129,345
-3375,1367,5782,111,-461,-815,3452017,346
-2774,684,6589,99,-450,-830,3461924,347
-2641,488,6392,87,-342,-812,3472171,348
-2543,714,6435,65,-236,-770,3481966,349
-2830,721,5983,40,-152,-765,3491852,350
-2866,879,5678,25,-142,-740,3502084,351
-3138,947,5520,16,-101,-727,3511994,352
-2814,527,5128,8,-52,-723,3521884,353
-2419,733,5126,16,-25,-719,3532113,354
-2482,1078,5271,23,49,-736,3542008,355
-2974,1202,5297,22,119,-753,3551914,356
-3178,1196,5330,20,134,-767,3561809,357
-2794,1133,5489,15,106,-783,3572605,358
-2400,863,5604,11,67,-803,3582104,359
-2271,782,5522,4,53,-819,3592014,360
-2043,718,5489,4,53,-834,3601940,361
-1655,990,5418,0,44,-834,3611836,362
-1283,1046,5518,-7,48,-848,3622239,363
-997,1003,5347,-17,68,-860,3631967,364
-667,1044,5435,-26,102,-861,3641887,365
-272,875,5341,-25,149,-863,3651804,366
-667,1229,5533,-30,206,-874,3662060,367
-1545,1349,5488,-22,206,-881,3671988,368
-1200,1396,5280,-15,124,-883,3681792,369
-286,1042,5023,-11,85,-897,3692044,370
129,783,5304,-14,92,-893,3701975,371
78,742,5052,-13,111,-893,3711883,372
142,647,5225,-20,102,-895,3721797,373
502,376,5018,-19,122,-881,3731795,374
230,778,4558,-11,124,-870,3742055,375
930,741,4549,-23,133,-857,3751986,376
1519,569,4416,-39,160,-871,3761911,377
2673,612,4458,-55,263,-826,3771856,378
2264,388,4175,-67,415,-821,3782520,379
1466,93,4361,-78,519,-803,3791793,380
1323,-47,4137,-68,575,-757,3801725,381
2379,538,280,-84,590,-737,3812003,382
2527,-298,7761,-97,660,-736,3821941,383
3231,-885,7036,-80,737,-669,3831985,384
2462,-102,8040,-47,754,-708,3841922,385
1646,-533,8502,-27,715,-709,3851863,386
1751,-927,8040,-4,568,-743,3861805,387
2674,-660,7027,11,510,-776,3871752,388
3326,-1095,5955,28,511,-807,3881985,389
3405,-1595,4704,31,594,-839,3891801,390
3082,-1894,3478,53,729,-858,3901745,391
2943,-2056,3281,77,858,-882,3912025,392
2879,-2246,4108,93,1008,-939,3921995,393
2238,-1868,3758,148,1116,-1015,3931991,394
1385,-1835,3942,172,1127,-1130,3941941,395
1610,-2203,4527,178,1118,-1259,3951883,396
2467,-3207,6406,183,1151,-1378,3962180,397
1524,-7244,10189,284,1165,-1512,3971805,398
-1382,-11392,1774,565,759,-1671,3982418,399
-3696,-10879,1555,384,448,-1951,3991958,400
1983,-8057,7318,225,668,-1927,4001917,401
5229,-10109,8692,301,968,-1964,4011873,402
-878,-15664,7961,366,1257,-2287,4021840,403
-7231,-20206,5084,406,1354,-2455,4031839,404
-8700,-21751,3553,392,1333,-2450,4041810,405
-7501,-19675,2957,384,1499,-2477,4051794,406
-3735,-17671,3630,291,1904,-2490,4061785,407
-2603,-15341,-2073,450,1942,-2394,4071758,408
-234,-10878,-2198,371,1504,-2288,4082363,409
6578,-7234,-2865,543,703,-2476,4091874,410
12855,-5898,-2499,590,-36,-2866,4101848,411
13802,-3272,-3949,499,-510,-2960,4111821,412
13901,-2287,-226,242,-227,-2640,4121801,413
13431,-4914,954,253,525,-2220,4131842,414
7926,-8823,3562,273,1134,-1883,4141823,415
11932,-9668,2355,312,1764,-1441,4151821,416
13616,-7807,4348,355,1683,-1549,4161805,417
12096,-5978,4502,489,1452,-1705,4171796,418
13833,-4180,6301,483,1262,-1582,4181789,419
16066,-1982,6516,603,929,-1298,4192326,420
18287,998,4515,504,819,-1100,4201668,421
16576,2906,8752,442,690,-1019,4211649,422
14347,5065,9854,492,627,-920,4221629,423
13845,8084,8797,467,156,-771,4231704,424
12777,10994,7931,332,-522,-635,4241706,425
11731,13138,8902,189,-1080,-497,4251718,426
12500,13851,9674,98,-1426,-330,4261733,427
14361,13171,10558,66,-1615,-147,4271743,428
15310,12863,8550,21,-1683,56,4281744,429
14397,12598,9676,-29,-1733,247,4291625,430
11235,13393,9453,-29,-1541,456,4301570,431
9203,14736,9420,-15,-1368,722,4311563,432
8355,16870,5932,-31,-1287,946,4321564,433
9180,14218,10066,-55,-1317,1091,4331567,434
8267,15577,8452,-1,-1206,1394,4341568,435
8281,15373,10047,-13,-1082,1637,4351567,436
5985,14190,10857,43,-877,1752,4361571,437
4759,15923,8835,70,-751,1955,4371571,438
3733,17192,9240,77,-815,2111,4381576,439
1468,17344,9255,98,-931,2216,4392096,440
-206,17209,9097,118,-1026,2410,4401720,441
-873,17244,8928,142,-1100,2561,4411742,442
-914,17491,8609,158,-1179,2637,4421763,443
-638,17734,8520,162,-1227,2713,4431805,444
-266,17950,8973,177,-1168,2773,4441511,445
-297,18127,8844,191,-995,2823,4451535,446
-707,18990,8781,178,-831,2874,4461554,447
-1171,19555,9046,160,-656,2885,4471569,448
-2271,20321,9068,140,-497,2931,4481598,449
-1783,21168,9329,92,-371,2989,4492300,450
-1583,21398,9508,38,-216,2904,4501540,451
-2068,21337,9948,-11,-87,2793,4511566,452
-2297,21123,10494,-55,30,2746,4521603,453
-1984,21403,10620,-86,138,2712,4531747,454
-1106,21348,10781,-123,186,2633,4541456,455
-463,21467,10645,-154,167,2528,4551498,456
5,21564,9935,-184,68,2422,4561534,457
130,21781,9516,-235,-69,2319,4571899,458
652,21610,9127,-290,-211,2251,4581617,459
1542,20672,8832,-337,-297,2231,4591651,460
2285,18855,8641,-393,-252,2252,4602161,461
2827,16886,8278,-460,-83,2295,4611558,462
3406,14944,8039,-529,164,2368,4621613,463
3633,12899,8037,-608,498,2483,4631649,464
3504,10450,7459,-691,837,2588,4641690,465
2860,7876,7320,-809,1085,2673,4651755,466
1739,4543,8336,-917,1225,2745,4661484,467
1322,1017,8053,-986,1239,2823,4671539,468
1630,-3056,8578,-1037,1096,2923,4681594,469
1446,-6937,8550,-1041,886,3027,4691642,470
703,-10328,8562,-1041,647,3107,4702195,471
-810,-13455,7941,-1026,306,3163,4711596,472
-2676,-16550,7297,-1007,-239,3215,4721650,473
-4154,-19757,7901,-960,-935,3207,4731443,474
-4168,-22608,8070,-806,-1583,3211,4741523,475
-1366,-24424,8088,-594,-2052,3244,4751588,476
1217,-24609,8132,-337,-2298,3175,4761660,477
2143,-23130,6772,-54,-2372,3034,4771400,478
1091,-21317,4071,164,-2426,2822,4781484,479
805,-21250,61,257,-2534,2535,4791555,480
3543,-18615,-4228,263,-2632,2196,4801571,481
9493,-12295,-9785,79,-2667,1773,4811591,482
20673,-7020,-12554,-221,-2640,1326,4821665,483
28848,261,-8715,-589,-1503,805,4831471,484
18261,1999,-8491,-874,821,44,4841551,485
28941,-21564,5165,-143,3275,-393,4851634,486
29638,-26071,19478,-239,8194,1942,4861392,487
30316,-8745,20187,205,4908,1160,4871493,488
-3703,1651,3465,762,236,-689,4881568,489
16907,15930,-3280,358,-1467,-1417,4891654,490
6741,14995,-20668,-298,-788,-1934,4901892,491
-6939,6540,-20640,-740,-464,-1935,4911535,492
-400,-794,-13227,-621,-1486,-1605,4921632,493
4863,-5754,11991,-204,-3893,-2044,4931475,494
-6998,-1573,20558,142,-3636,-2433,4941560,495
-9007,9243,11504,-64,-830,-1639,4951351,496
5321,6028,1572,122,-104,-730,4961454,497
12732,-278,7727,409,293,-805,4971553,498
3648,-845,8353,617,1479,-1148,4981654,499
