xac,yac,zac,xang,yang,zang,tempo,amostra
6716,-188,8740,-81,-269,642,504742,51
6412,-103,8657,-74,-265,722,514264,52
6107,197,8486,-76,-235,809,524133,53
5587,266,8343,-71,-215,897,534325,54
5337,293,8113,-71,-213,984,544228,55
5880,466,7788,-91,-224,1067,554115,56
6798,447,7456,-124,-235,1133,564306,57
7991,-180,7333,-156,-218,1184,574225,58
8936,-396,6980,-188,-158,1231,584122,59
10214,271,5944,-232,-53,1262,594311,60
13868,916,5375,-303,9,1235,604214,61
22826,1303,4415,-386,17,1099,614019,62
26997,774,8035,-394,5,809,624261,63
26984,-345,8342,-409,387,431,634146,64
26997,-676,6508,-482,905,57,644046,65
27027,-2838,10167,-530,1273,-355,654275,66
19372,-3280,16903,-348,1799,-527,664170,67
1543,1541,16032,-263,2606,-283,674154,68
-12656,6883,16929,-174,3166,148,684058,69
-17250,7418,13349,-200,3143,573,694290,70
-8335,3074,7367,-391,2140,810,704195,71
7546,-4950,9144,-517,360,544,714012,72
12761,-12384,17678,-356,-1307,-212,724217,73
4620,-8699,19396,-59,-1312,-557,734133,74
3138,-114,10078,-17,-415,-384,744027,75
6780,2651,6745,-144,-374,-223,754280,76
6393,-1481,5662,-189,-508,-403,764187,77
4670,-2903,2382,-209,-165,-511,774160,78
5900,-630,984,-259,146,-406,784077,79
7611,-205,4554,-277,268,-352,793982,80
7910,-944,7454,-242,363,-361,804248,81
7005,-1339,9436,-195,459,-351,814173,82
5719,-2140,8886,-129,379,-383,824111,83
4514,-3184,7548,-57,144,-479,834000,84
4973,-3446,7286,15,-90,-572,843943,85
6849,-2996,5637,68,-260,-577,854184,86
8746,-2813,4391,125,-169,-557,864126,87
9100,-4146,3814,166,-24,-540,873913,88
8908,-5172,4675,192,173,-480,884000,89
9090,-5250,6292,214,367,-391,893832,90
8925,-4936,7606,240,511,-323,903962,91
8173,-4386,8983,270,581,-283,914302,92
7300,-3918,9661,297,605,-257,923860,93
6921,-3207,9946,322,586,-240,933995,94
7146,-2158,9468,338,530,-233,943844,95
7812,-1114,9192,342,459,-232,953992,96
8423,-286,9092,336,439,-216,963845,97
8847,641,8845,330,497,-191,973799,98
9127,1796,8433,323,578,-163,983916,99
8880,2650,7673,322,656,-161,994018,100
8513,3653,7421,306,732,-174,1003861,101
8011,4612,6629,276,733,-196,1014003,102
8060,5928,6980,279,763,-249,1024150,103
8028,6311,6762,268,828,-386,1034011,104
8274,6058,7046,267,851,-506,1043859,105
7595,4004,5567,291,849,-618,1054002,106
5630,782,7196,322,745,-733,1063859,107
3400,-3210,4394,349,614,-852,1073776,108
1609,-7322,3414,310,221,-978,1083999,109
1851,-10040,3988,179,-160,-1117,1093863,110
5192,-9054,4836,100,-453,-1181,1103727,111
11810,-4212,6446,61,-637,-1068,1113878,112
17329,505,7180,3,-457,-1014,1124577,113
17435,937,7378,-40,38,-1092,1133877,114
12203,-1939,7537,-64,669,-1085,1143777,115
7979,-3273,6179,-51,1095,-929,1153896,116
5960,-2198,3147,-69,1234,-725,1163750,117
3930,-570,3360,-128,1253,-526,1173808,118
-354,404,4284,-146,1347,-240,1183710,119
-2405,1651,4700,-216,1608,117,1193878,120
-1125,1514,6423,-236,1777,448,1203746,121
1910,740,7390,-245,1661,668,1213898,122
4223,285,8718,-307,1479,833,1223861,123
5987,264,9493,-365,1378,982,1235534,124
6334,-257,10203,-414,1293,1091,1243731,125
6525,-1018,10825,-445,1242,1161,1253713,126
8058,-1761,9624,-476,1087,1168,1263898,127
8739,-2041,10072,-464,739,1090,1273801,128
8430,-2178,10611,-443,487,981,1283682,129
8865,-1979,10640,-386,273,886,1293878,130
10773,-1489,9835,-334,29,771,1303649,131
12655,-942,9692,-311,-204,636,1313792,132
13349,-797,10227,-303,-319,522,1323859,133
14070,-518,10244,-294,-289,460,1333896,134
14494,-97,10250,-286,-224,410,1343773,135
13621,-43,10954,-263,-122,357,1353647,136
12540,-167,10899,-248,47,346,1363799,137
11780,-202,10697,-241,147,358,1373854,138
11290,-159,10510,-232,179,352,1383757,139
11060,-39,10367,-226,174,325,1393645,140
11544,-279,10380,-223,126,293,1403813,141
11401,-645,10993,-201,80,250,1413735,142
10788,-1064,11536,-157,73,233,1423641,143
9648,-1158,11309,-108,31,239,1433633,144
9516,-662,10795,-71,-80,229,1443799,145
9030,-367,10319,-45,-255,170,1453701,146
8752,-248,9956,-44,-449,139,1463632,147
9602,-319,9687,-50,-604,128,1473613,148
10580,-550,9613,-44,-713,100,1483799,149
10741,-917,9968,-28,-734,85,1493730,150
10201,-1140,9733,-4,-668,104,1503656,151
9780,-810,9249,13,-587,148,1513573,152
9434,-275,8533,11,-540,177,1523782,153
9639,112,8158,-7,-523,188,1534073,154
10115,128,7897,-32,-505,184,1543678,155
10166,-145,8281,-44,-473,178,1553637,156
9656,-551,8509,-39,-400,192,1563813,157
8573,-592,8405,-34,-319,225,1573635,158
7956,-427,7959,-34,-272,270,1583538,159
7741,-36,7820,-50,-276,302,1593768,160
7749,118,7683,-63,-312,311,1603679,161
7956,-142,7980,-74,-341,316,1613643,162
8224,-411,8135,-75,-346,332,1623560,163
8380,-491,8555,-72,-345,347,1633529,164
8111,-318,8522,-67,-356,364,1643768,165
7908,-2,8575,-72,-376,381,1653686,166
7841,349,8367,-83,-437,390,1663647,167
8146,492,8609,-100,-515,394,1673718,168
8496,544,8716,-113,-579,399,1683665,169
8976,508,8920,-126,-638,409,1693618,170
9646,607,8884,-133,-673,430,1703548,171
10615,716,8894,-145,-663,444,1713519,172
11806,650,9164,-140,-622,449,1723476,173
13312,697,9267,-133,-553,440,1733692,174
14785,677,9514,-135,-435,420,1743725,175
16540,802,9834,-142,-274,387,1753693,176
18669,1301,10129,-160,-47,335,1763673,177
21546,1645,10521,-185,273,262,1773514,178
25648,1230,10933,-205,652,142,1783467,179
27102,-274,12526,-173,1009,-42,1793705,180
22775,-2328,13050,-109,1338,-198,1803683,181
13714,-1483,13219,-6,1500,-206,1813682,182
5716,1242,13346,26,1630,-77,1823675,183
524,3530,13127,68,1738,76,1833673,184
-2189,4320,11721,74,1573,175,1843428,185
-2812,3990,9603,-27,993,186,1853695,186
-900,2642,7592,-153,166,103,1863689,187
3590,1054,7915,-179,-713,-64,1873536,188
8357,-110,9018,-135,-1334,-267,1883539,189
10916,596,6703,-78,-1550,-376,1893541,190
10401,3389,1203,-101,-1343,-350,1903542,191
8406,4221,-6977,-233,-786,-323,1913544,192
6221,-547,-5495,-433,-242,-362,1923547,193
1131,-11131,13155,-429,221,-451,1933554,194
-1895,-19532,21674,-176,714,-409,1944225,195
4100,-14461,18072,-22,633,-292,1953611,196
8970,-755,10460,42,-254,-413,1963584,197
8953,9048,4947,-41,-631,-760,1973646,198
6121,9058,2276,-153,-563,-958,1983687,199
7458,2104,1755,-207,-569,-836,1993400,200
12705,-3624,3569,-154,-607,-582,2003398,201
15988,-5537,6666,-4,-347,-373,2013401,202
14423,-4977,8718,162,179,-171,2023403,203
11075,-2883,8042,281,511,28,2033406,204
8631,-883,7331,325,476,126,2043468,205
7791,1,7741,306,247,181,2053423,206
8630,-872,7998,282,-3,249,2063414,207
10026,-1895,7654,293,-148,328,2073562,208
11004,-2039,7532,317,-102,426,2083584,209
11102,-1625,7779,349,91,550,2093594,210
10325,-1186,8160,367,336,660,2103599,211
8632,-762,8776,369,540,718,2113602,212
6856,-552,8381,362,645,711,2123601,213
5655,-164,8914,333,654,679,2133600,214
5756,936,8951,323,653,645,2143668,215
5832,2349,8383,327,647,549,2153342,216
4963,2739,7193,334,669,384,2163610,217
3491,2071,7293,332,705,206,2173348,218
1971,-721,7794,369,761,13,2183321,219
578,-3579,3616,467,538,-209,2193607,220
-553,-3497,5884,447,244,-521,2203612,221
2004,-2549,9217,466,303,-714,2213322,222
6548,-4443,5439,526,200,-778,2223314,223
6322,-6557,5681,427,204,-1051,2233316,224
6668,-6952,9670,353,614,-1156,2243319,225
11126,-4159,6745,392,1005,-1012,2253454,226
9222,-1939,9716,366,1010,-1052,2263464,227
4026,-5783,9505,473,1364,-1180,2273301,228
5155,-5832,5790,431,1041,-1150,2283313,229
7129,-4926,7162,352,648,-1101,2293322,230
11016,-4575,7427,299,497,-1088,2303322,231
11392,-4208,8024,276,512,-1088,2313333,232
10298,-4062,7780,281,603,-1040,2323344,233
9496,-3299,7441,275,652,-943,2333349,234
10142,-1980,6563,252,676,-854,2343347,235
10468,-461,6656,214,693,-804,2353880,236
8840,255,7207,181,800,-750,2363346,237
3812,255,7723,202,928,-622,2373446,238
-1022,2208,5206,142,855,-416,2383482,239
-4410,3529,6142,37,726,-222,2393493,240
-4178,3229,7248,-6,616,-22,2403499,241
-1778,1683,7639,-38,347,158,2413510,242
599,483,7428,-84,75,275,2423248,243
2937,315,6770,-138,-67,340,2433295,244
5130,427,6609,-184,-150,383,2443334,245
7879,455,6947,-232,-202,405,2453399,246
10650,237,7488,-272,-191,390,2463188,247
11872,-688,10205,-252,-90,364,2473319,248
12714,-1440,8644,-249,173,354,2483359,249
11543,-1837,10623,-208,298,355,2493388,250
10128,-1693,9263,-188,538,402,2503469,251
9605,-373,9755,-186,609,467,2513225,252
9300,343,9211,-192,586,477,2523246,253
9366,822,8810,-226,454,439,2533318,254
9585,371,9767,-274,255,389,2543367,255
10482,-394,10463,-284,160,360,2553395,256
11900,-897,10730,-282,136,350,2563188,257
12584,-1360,11046,-264,172,346,2573330,258
12131,-1612,11080,-228,279,352,2583378,259
11446,-1508,10454,-205,374,361,2593177,260
10923,-1420,10143,-194,382,357,2603227,261
10980,-1558,9822,-189,353,325,2613264,262
11124,-1882,9743,-186,307,293,2623353,263
10987,-2068,9747,-184,262,272,2633388,264
10933,-2041,9768,-178,234,268,2643187,265
10355,-1857,9761,-176,186,264,2653247,266
9858,-1377,9776,-178,112,266,2663309,267
8954,-993,9831,-191,-10,270,2673138,268
7996,-569,9466,-211,-161,287,2683227,269
7448,198,8633,-264,-386,305,2693266,270
7101,272,8679,-319,-646,307,2703370,271
7630,36,8703,-359,-829,322,2713147,272
8777,-187,8687,-386,-975,351,2723238,273
9998,-611,9353,-394,-1019,382,2733355,274
10489,-1080,10111,-360,-938,422,2743128,275
10392,-1111,9971,-317,-811,486,2753238,276
9858,-788,9407,-297,-727,554,2763568,277
9433,-284,8914,-295,-724,588,2773179,278
9108,-401,9631,-294,-774,590,2783255,279
8730,-637,9826,-290,-834,595,2793369,280
8646,-207,9088,-310,-995,593,2803164,281
8515,-237,9730,-339,-1211,568,2813260,282
8054,-514,10475,-333,-1362,541,2823090,283
7545,-509,10231,-322,-1525,546,2833226,284
6944,172,9498,-330,-1741,556,2843292,285
6940,519,9203,-354,-1976,538,2853108,286
7930,731,9061,-361,-2131,521,2863216,287
10092,459,9488,-354,-2158,521,2873226,288
12330,-20,10504,-305,-2021,527,2883292,289
14157,-387,11294,-231,-1726,535,2893122,290
15104,-255,11741,-151,-1348,562,2903253,291
15974,533,10997,-113,-966,584,2913105,292
16597,1138,10710,-93,-652,570,2923239,293
19626,1417,10947,-133,-305,494,2933097,294
24389,911,12560,-137,-23,300,2943240,295
27183,-730,14578,-121,247,-41,2953098,296
27178,-2426,16995,-64,539,-429,2963911,297
24921,-4717,21576,81,878,-710,2973235,298
10206,-1376,18640,230,1131,-681,2983371,299
-1590,4791,15538,112,1115,-474,2993186,300
-9410,9304,13838,7,1014,-270,3003011,301
-9635,10003,5230,-152,491,-204,3013138,302
-1800,5483,-7284,-432,-568,-298,3023272,303
6570,-2007,-6025,-677,-1291,-647,3033137,304
5751,-13071,9423,-511,-1259,-1030,3043275,305
5732,-13486,12483,-186,-92,-871,3053136,306
11749,-2903,12335,-33,721,-410,3062997,307
10702,3815,12278,3,307,-482,3073011,308
3289,3667,9128,-78,325,-893,3083137,309
-357,2145,6212,-144,307,-997,3092995,310
3318,-137,6713,-226,-90,-941,3103139,311
9321,-2243,6685,-230,-538,-893,3113002,312
13222,-2082,6295,-167,-561,-853,3123152,313
14008,-1781,6819,-83,-178,-730,3133019,314
12818,-2035,8148,-3,211,-508,3143182,315
10619,-2533,7968,74,453,-305,3153030,316
9298,-2165,7614,132,520,-175,3163168,317
9177,-1676,7180,173,403,-76,3173254,318
9610,-1690,6865,198,214,22,3183139,319
10266,-2120,7420,228,104,139,3193012,320
10761,-2651,7956,265,96,288,3203164,321
10684,-2690,8594,296,147,435,3213031,322
9936,-2330,8346,319,220,563,3223172,323
8783,-1709,8375,318,268,659,3233088,324
7675,-1034,8419,307,303,713,3242953,325
6841,-499,8663,299,339,726,3253145,326
6318,-141,8137,299,368,707,3263025,327
5708,429,8265,287,357,681,3273025,328
5324,1599,8042,291,372,638,3282919,329
4690,2626,7211,306,386,547,3293048,330
4202,2522,6339,321,376,424,3302912,331
4633,1974,6347,321,360,289,3313046,332
5697,1440,6539,324,371,141,3322911,333
3544,2043,8700,403,334,62,3333048,334
3687,2910,7809,433,700,-55,3342916,335
3570,1458,9280,462,499,-272,3353061,336
540,-4242,7914,566,349,-566,3362920,337
-1805,-9706,2473,597,11,-829,3373690,338
-2465,-13048,3982,442,-319,-1135,3383057,339
4838,-10340,5138,312,-190,-1309,3392932,340
11679,-3340,8802,345,-287,-1208,3403106,341
11461,92,12473,338,368,-1229,3413024,342
7421,-1779,9308,355,1135,-1336,3422911,343
5325,-4187,7915,339,1063,-1370,3433072,344
5048,-6528,7677,318,858,-1456,3442944,345
6413,-8050,7200,303,683,-1555,3452872,346
7338,-8582,6561,292,551,-1592,3463065,347
7145,-7890,6434,262,447,-1572,3473019,348
6772,-6123,7347,260,447,-1475,3482934,349
8909,-3668,7823,269,576,-1319,3492857,350
11153,-1662,8063,267,632,-1191,3503063,351
10826,-603,9259,275,635,-1096,3512950,352
6077,376,6997,225,605,-910,3522900,353
1338,1901,8384,113,576,-700,3533087,354
-188,2681,10100,100,714,-434,3542985,355
334,3035,9460,67,603,-208,3552925,356
577,2513,9363,-8,232,-61,3563097,357
234,1627,9314,-73,-112,21,3572842,358
160,525,9716,-95,-388,141,3582866,359
1420,370,9528,-87,-629,300,3593080,360
3407,767,9499,-73,-826,438,3602987,361
6018,1509,8477,-78,-947,542,3612929,362
9610,2055,7603,-122,-1016,601,3622829,363
13439,1663,8639,-152,-958,610,3632786,364
16392,-76,10731,-124,-682,612,3642977,365
18608,-1302,11030,-74,-297,629,3652926,366
19692,-1326,10728,-30,13,629,3662842,367
18123,-871,10492,-1,268,580,3672869,368
15229,-317,10342,-13,456,536,3682816,369
13658,99,9853,-52,510,494,3692980,370
12724,239,10116,-94,436,410,3702935,371
11943,10,10508,-123,344,306,3712850,372
11400,-401,10871,-138,275,251,3722806,373
11685,-576,10959,-135,235,222,3732768,374
11902,-790,10909,-126,235,191,3742711,375
12046,-914,10713,-108,260,157,3752959,376
11328,-1290,11109,-74,292,141,3762942,377
10593,-1414,11041,-38,365,160,3772743,378
10149,-1234,10773,-6,391,198,3783523,379
9326,-980,10439,12,345,219,3792890,380
8410,-426,10132,6,251,218,3802833,381
7857,-136,9472,-21,87,217,3812811,382
7557,417,9215,-67,-130,219,3822797,383
7803,646,9256,-114,-342,223,3832721,384
8090,525,9679,-146,-518,231,3842975,385
7738,206,10157,-151,-662,258,3852951,386
6996,87,9907,-161,-825,291,3862942,387
6771,579,9442,-184,-1075,318,3872763,388
6819,693,9521,-202,-1381,313,3882695,389
7001,689,9999,-204,-1743,285,3892704,390
7560,390,10996,-174,-2135,247,3902975,391
7746,-247,12936,-103,-2554,214,3912959,392
6811,-724,12771,-24,-2929,189,3922955,393
5462,518,11046,37,-3434,175,3932661,394
4186,1981,8606,49,-4035,151,3942951,395
3429,2651,7087,64,-4452,157,3952935,396
5847,2240,5295,63,-4469,203,3962882,397
12503,1448,4169,87,-4233,234,3972676,398
20885,986,4108,107,-3674,185,3982668,399
25708,-64,7245,155,-2634,101,3993292,400
25626,-215,8156,211,-1286,30,4002706,401
25598,1447,7283,140,-150,-30,4012691,402
25599,4345,6302,-98,408,-232,4022692,403
25599,2978,9165,-321,273,-653,4032694,404
15181,1195,13215,-417,71,-915,4042696,405
837,1138,18928,-336,170,-831,4052699,406
-12523,868,24581,-73,496,-537,4062702,407
-11916,-70,11590,54,963,-153,4072806,408
5250,-726,836,-137,397,-48,4082825,409
15011,-8315,9130,-281,-1432,-692,4092596,410
9709,-13491,19596,-186,-1600,-1000,4102857,411
10617,-4154,13915,1,-52,-534,4112874,412
13394,4244,9256,-4,348,-377,4122870,413
6890,512,10856,-98,335,-519,4132864,414
2434,-4722,9202,-119,527,-566,4142618,415
3157,-6701,8411,-141,306,-567,4152595,416
6199,-7144,8782,-151,-63,-592,4162589,417
8620,-5838,9262,-132,-270,-594,4172797,418
9712,-4137,8434,-90,-127,-562,4182782,419
9728,-3331,6648,-56,112,-514,4193055,420
8887,-3661,5053,-35,310,-459,4202874,421
7706,-4858,5266,-14,451,-418,4212595,422
7504,-5890,6601,5,545,-350,4222598,423
8445,-5598,8060,23,609,-251,4232597,424
8391,-4848,10003,39,653,-212,4242680,425
7055,-4952,10928,50,735,-219,4252713,426
5415,-5670,10797,32,767,-246,4262738,427
5097,-5836,11042,-3,722,-267,4272798,428
5571,-4094,11966,-20,712,-292,4282789,429
6966,-1326,12342,-13,773,-363,4293408,430
7563,1564,12026,-13,869,-462,4302577,431
8113,3749,12964,-15,944,-557,4312601,432
7426,4590,12337,36,1098,-711,4322615,433
5914,3461,10871,68,1167,-914,4332621,434
4985,2047,9982,85,1089,-1082,4342625,435
5544,1642,9409,80,961,-1228,4352627,436
6197,1379,8357,67,885,-1384,4362624,437
5384,-1651,7356,58,824,-1545,4372742,438
4119,-7286,6920,93,635,-1677,4382761,439
3901,-12341,7674,158,293,-1723,4392764,440
5578,-13941,8762,258,-96,-1621,4403111,441
8969,-8606,8547,383,-397,-1358,4412595,442
13592,905,7526,426,-429,-1043,4422626,443
17845,8953,6176,364,-258,-970,4432632,444
18172,10509,5425,223,-9,-1165,4442644,445
15621,5669,4061,61,210,-1301,4452670,446
10630,-46,443,-77,230,-1175,4462737,447
5611,-1781,2711,-127,316,-741,4472576,448
3394,-3281,8962,-135,1251,-133,4482620,449
6487,-2432,9433,82,2128,366,4492642,450
9602,-600,8874,247,2337,657,4502686,451
9190,1314,7735,319,2119,799,4512488,452
7103,2514,6613,208,1891,868,4522508,453
6144,2617,5989,52,1592,926,4532526,454
7459,2780,5410,-114,1088,953,4542590,455
9170,2569,5733,-312,522,894,4552643,456
10218,2055,6473,-491,86,820,4562390,457
10826,1291,7764,-620,-190,806,4572611,458
11247,353,9440,-696,-261,818,4582655,459
12018,-885,11430,-702,-143,836,4592695,460
12996,-1625,12165,-644,76,880,4602814,461
13512,-1560,12567,-546,326,955,4612635,462
13031,-1060,12569,-439,639,1033,4622383,463
11641,-518,12091,-347,957,1117,4632468,464
9903,17,11631,-280,1131,1189,4642522,465
8319,677,10930,-263,1081,1219,4652618,466
7112,1292,10548,-289,847,1194,4662665,467
7099,1569,9839,-336,457,1107,4672572,468
7669,1162,10033,-377,-25,993,4682647,469
8121,26,10754,-390,-399,922,4692416,470
8929,-818,11131,-368,-580,915,4703131,471
10310,-1123,10797,-312,-614,933,4712625,472
11358,-1345,10704,-242,-584,927,4722388,473
12310,-1351,9964,-182,-507,890,4732482,474
13710,-1795,9763,-144,-454,851,4742550,475
13639,-2662,9771,-110,-281,738,4752362,476
13708,-2803,10111,-51,-286,677,4762437,477
12855,-2306,10341,-31,-188,600,4772583,478
12967,-1621,9851,-41,-164,583,4782384,479
12258,-1179,9815,-69,-292,485,4792494,480
10280,-1052,10269,-99,-402,395,4802557,481
8203,-747,10157,-117,-525,380,4812945,482
6741,31,10280,-122,-669,402,4822499,483
6029,528,9737,-138,-812,421,4832567,484
6365,769,9426,-157,-966,453,4842388,485
7210,513,9576,-161,-1086,485,4852502,486
7993,-185,10002,-145,-1097,525,4862568,487
8669,-561,10302,-114,-1005,591,4872518,488
9219,-393,10265,-66,-836,670,4882320,489
9811,81,10109,-31,-664,731,4892403,490
10773,844,9793,-22,-542,763,4902523,491
12291,1315,9617,-36,-466,744,4913004,492
14229,1362,9880,-57,-421,675,4922543,493
17321,1211,9802,-91,-374,559,4932388,494
24095,1300,8531,-146,-354,354,4942516,495
26794,977,7849,-248,-425,-23,4952328,496
26731,-233,8877,-329,-442,-574,4962410,497
26673,-2629,15176,-307,-287,-1008,4972388,498
11336,-36,19595,-45,292,-784,4982534,499
