xac,yac,zac,xang,yang,zang,tempo,amostra
-516,-1599,6626,-294,55,-463,2451103,245
832,-2388,5817,-239,-11,-439,2460550,246
1973,-3243,5271,-189,26,-390,2470577,247
1924,-4087,5543,-138,163,-334,2480587,248
1710,-4028,5745,-81,310,-258,2490630,249
1468,-3633,6172,-23,395,-163,2500684,250
1254,-3793,6225,35,475,-102,2510716,251
764,-4101,6371,94,515,-74,2520734,252
455,-4100,6667,146,509,-43,2530482,253
347,-4057,6945,196,511,-17,2540571,254
-173,-4063,6586,239,508,-30,2550585,255
-1590,-3424,5996,227,475,-47,2560635,256
-2480,-2121,6090,210,454,-50,2570702,257
-2415,-451,6673,197,472,-70,2580738,258
-2200,1048,6365,171,544,-124,2590603,259
-2104,1963,6609,132,574,-196,2600668,260
-2731,2514,6915,97,624,-276,2610724,261
-2451,2865,6677,74,674,-357,2620471,262
-987,3507,6875,63,666,-412,2630544,263
1199,4324,6808,45,665,-442,2640584,264
1707,4421,6883,36,791,-516,2650627,265
844,3771,6166,0,968,-616,2661322,266
-135,2979,6391,-19,1093,-722,2670558,267
36,3001,5126,-61,1191,-844,2680603,268
-14,4245,4336,-136,1293,-982,2690694,269
685,5975,2470,-264,1382,-1121,2700458,270
1608,6318,1107,-445,1352,-1295,2710552,271
1145,3534,2296,-630,1290,-1539,2720609,272
-1537,-4405,528,-672,1297,-1818,2730681,273
-6937,-14539,1060,-646,997,-2108,2740459,274
-12522,-19623,3303,-516,549,-2237,2750557,275
-9761,-13283,4731,-378,115,-2036,2760662,276
196,-2626,6469,-331,-268,-1805,2770451,277
10579,799,9360,-334,-375,-1825,2780536,278
15972,-1947,8875,-266,-303,-1937,2790649,279
11550,-4003,7413,-160,-337,-1854,2800455,280
2229,-2612,7061,-51,-193,-1503,2810565,281
-2133,270,7259,97,-83,-1080,2820630,282
-1338,3302,7266,265,-178,-807,2830447,283
1050,5165,7416,382,-294,-639,2840635,284
3240,5785,7270,455,-222,-414,2850456,285
4430,6091,6870,503,-28,-153,2860762,286
3781,6162,8434,535,211,134,2870617,287
4164,3789,7183,609,539,332,2880448,288
3412,7505,1344,506,384,411,2890533,289
-1337,9782,10459,464,203,619,2900626,290
-1065,10110,7266,386,563,789,2910459,291
-893,8261,9206,330,335,790,2920600,292
-296,6791,10460,255,188,929,2930491,293
2058,7020,10326,226,103,1098,2940346,294
3189,7066,10237,200,-26,1142,2950468,295
3165,6373,9342,179,-238,1146,2960587,296
2947,5732,8550,147,-437,1136,2970482,297
3996,4772,8304,134,-534,1130,2980612,298
5865,3741,7889,136,-523,1104,2990534,299
7227,3016,7296,146,-458,1048,3000356,300
7328,2587,7039,149,-379,967,3010485,301
6886,1591,7177,161,-242,883,3020330,302
6213,733,7441,188,-79,815,3030474,303
5738,75,7531,231,66,769,3040359,304
5473,38,7056,263,176,730,3050490,305
4406,447,6502,268,176,684,3060344,306
3172,809,5669,255,67,622,3070939,307
2315,923,5423,218,-111,557,3080498,308
2120,654,5333,182,-272,514,3090388,309
2325,441,5278,154,-368,501,3100500,310
2530,483,5419,134,-403,510,3110356,311
2539,354,5145,120,-395,528,3120495,312
2591,460,5366,118,-333,567,3130353,313
2569,446,5614,128,-224,627,3140226,314
2458,681,5552,137,-97,692,3150363,315
1979,1183,5549,147,-15,758,3160219,316
1553,1665,5735,148,-1,817,3170355,317
1035,1586,6162,157,-1,870,3180251,318
631,1445,6452,160,-34,913,3190426,319
91,1500,6821,171,-100,972,3200255,320
-242,1534,6597,182,-195,1012,3210380,321
-20,1581,6222,186,-354,1024,3220239,322
260,1290,6242,183,-496,1024,3230376,323
611,1119,6554,188,-581,1043,3240241,324
771,968,6617,199,-615,1081,3250380,325
994,718,6591,209,-620,1120,3260244,326
1325,800,6684,214,-586,1162,3270415,327
1504,1007,6361,212,-535,1200,3280258,328
1477,659,6299,205,-468,1214,3290448,329
1372,267,6153,192,-416,1236,3300315,330
1594,195,6139,173,-368,1257,3310201,331
1868,141,6301,153,-303,1259,3320369,332
2146,-100,6342,133,-242,1248,3330243,333
2539,-257,6480,115,-188,1234,3340409,334
2919,-657,6775,113,-134,1221,3350270,335
2854,-843,6834,104,-58,1199,3360415,336
2648,-927,6994,98,2,1176,3370284,337
2749,-922,6971,94,64,1134,3380263,338
3328,-942,7046,85,95,1073,3390452,339
4211,-851,7281,81,136,1008,3400368,340
4641,-631,7275,64,191,934,3410259,341
4490,-677,7489,39,216,844,3420119,342
4219,-697,7613,17,236,723,3430241,343
4394,-387,7827,-9,229,603,3440118,344
4954,-186,7885,-41,193,473,3450276,345
5414,-237,8241,-67,153,333,3460133,346
5614,-147,7972,-87,138,207,3470288,347
6026,296,7842,-111,129,87,3480644,348
6587,757,7628,-135,132,-42,3490323,349
7382,1050,6936,-160,149,-188,3500236,350
8350,744,7059,-178,163,-338,3510122,351
6025,316,8202,-168,107,-471,3520287,352
404,344,8521,-153,133,-515,3530156,353
-4920,762,8034,-144,130,-482,3540345,354
-8715,1175,7955,-137,-24,-430,3550268,355
-10027,1108,6939,-144,-226,-366,3560147,356
-8108,606,5527,-165,-390,-302,3570321,357
-3879,-383,4950,-195,-430,-262,3580287,358
29,-1514,4854,-218,-317,-256,3590167,359
1875,-1882,4028,-250,-138,-255,3600087,360
943,-1698,4555,-284,65,-266,3610285,361
-1883,-1585,5026,-309,280,-275,3620456,362
-4410,-1399,5161,-338,426,-270,3630105,363
-4999,-1081,5124,-369,459,-252,3640300,364
-3430,-1254,6397,-384,435,-250,3650202,365
-1329,-1219,7408,-404,391,-262,3660135,366
-636,-655,8774,-394,412,-274,3670313,367
-1056,-77,9744,-367,484,-290,3680853,368
-1812,461,9814,-347,493,-315,3690216,369
-2190,932,10175,-323,397,-341,3700147,370
-1978,1430,10224,-301,228,-391,3710046,371
-2066,1445,10073,-274,29,-481,3720285,372
-2385,1350,9716,-250,-160,-562,3730185,373
-2797,1550,8827,-227,-304,-636,3740168,374
-3003,1577,7524,-212,-398,-720,3750110,375
-3092,1503,5985,-217,-499,-797,3760315,376
-2606,1423,5091,-247,-556,-857,3770294,377
-2061,1679,4232,-291,-557,-910,3780201,378
-1359,2335,3753,-365,-504,-941,3790227,379
-411,2697,4313,-449,-393,-966,3800164,380
885,2052,5371,-514,-274,-988,3810121,381
997,1174,6966,-547,-176,-1001,3820037,382
788,1269,7181,-535,-94,-987,3830299,383
912,1845,6742,-518,-138,-961,3840030,384
1723,1646,7020,-498,-235,-924,3850282,385
2234,513,7519,-450,-280,-878,3860191,386
994,126,5603,-397,-250,-837,3870152,387
219,996,3407,-352,-274,-763,3880082,388
1318,1151,3054,-335,-345,-690,3890305,389
2437,-403,1871,-292,-309,-650,3899975,390
2640,-1961,861,-269,-150,-586,3910197,391
1448,-2531,246,-248,54,-518,3920162,392
32,-2539,813,-234,245,-467,3930115,393
-180,-2568,2152,-208,345,-407,3940057,394
329,-2917,3548,-162,384,-348,3950031,395
876,-2766,4483,-101,386,-314,3960003,396
853,-2215,4458,-33,341,-312,3970222,397
483,-2072,4198,25,287,-332,3980188,398
122,-2429,3685,79,233,-363,3990234,399
-56,-3267,3495,110,187,-399,4000169,400
-526,-3965,2987,115,175,-447,4010143,401
-1283,-3846,1890,38,172,-508,4020084,402
-2647,-4153,2565,-74,139,-558,4030054,403
-2054,-4114,5952,-144,165,-656,4040067,404
-1783,-4190,7566,-162,385,-786,4050051,405
-1731,-3783,8183,-184,591,-923,4060040,406
-2591,-3251,9073,-219,686,-1085,4070036,407
-3846,-2592,10453,-234,696,-1229,4080041,408
-4475,-2155,10956,-239,669,-1365,4090703,409
-4680,-1752,11237,-230,517,-1518,4100125,410
-3525,-1339,12298,-197,349,-1641,4110082,411
-1555,-356,12986,-141,244,-1746,4120064,412
547,1674,12345,-88,143,-1813,4130056,413
2343,3694,10527,-62,33,-1881,4140081,414
3219,4395,8294,-85,-24,-1965,4150064,415
3175,1691,5695,-98,-3,-2066,4160058,416
4644,-1540,834,-72,-99,-2155,4170058,417
7646,-3034,-1905,-107,-241,-2195,4180060,418
13203,-3954,-1196,-97,44,-2225,4190065,419
9482,-1373,-1778,-38,111,-2086,4200124,420
5657,2366,-452,-141,874,-1613,4210097,421
3304,3842,-627,-151,1587,-1362,4220090,422
236,2201,93,-91,1695,-1336,4230086,423
-2048,1021,1523,-27,1617,-1211,4240110,424
-2508,1970,3585,36,1497,-906,4250094,425
-2537,2680,11176,199,1350,-570,4260095,426
1609,4921,1452,224,1414,-340,4270098,427
2450,10039,463,176,789,-132,4280095,428
-983,12859,10491,255,690,291,4290096,429
-1917,13498,6864,377,1431,695,4300698,430
-1661,12991,4858,378,1270,912,4310115,431
-1991,11056,7776,320,716,1099,4320107,432
-631,9484,10057,341,503,1354,4330108,433
1962,8209,10054,357,361,1556,4339859,434
4160,7159,9169,329,65,1681,4349855,435
4483,6421,9910,302,-234,1771,4359840,436
3520,6377,8938,275,-420,1819,4370115,437
2954,6230,8856,257,-658,1859,4380116,438
2412,5355,8776,259,-866,1864,4389828,439
2343,4312,8447,264,-1025,1885,4399880,440
3308,3756,8337,281,-1188,1894,4409965,441
3445,3663,7589,299,-1353,1870,4419977,442
4308,3242,7976,311,-1495,1861,4429981,443
4870,2336,8641,343,-1484,1847,4439989,444
5204,1592,8957,401,-1352,1859,4449990,445
5328,1363,8428,455,-1177,1893,4459993,446
4797,1228,8065,493,-990,1909,4469993,447
3920,861,7917,515,-823,1901,4479998,448
3339,529,7273,523,-697,1872,4490004,449
2997,120,6871,519,-667,1819,4500593,450
3206,-148,6608,505,-736,1729,4509840,451
3538,-589,6472,493,-818,1611,4519859,452
3946,-1042,6632,487,-860,1501,4529870,453
4287,-1418,6971,495,-828,1410,4539886,454
4096,-1603,7089,509,-744,1333,4549939,455
3134,-1779,6909,535,-628,1292,4559982,456
2390,-2106,6237,541,-606,1270,4569998,457
2298,-2665,5676,540,-681,1224,4579733,458
2327,-2722,5624,528,-751,1162,4589786,459
2248,-2316,5721,518,-807,1112,4599845,460
2172,-1819,5731,505,-848,1056,4609950,461
1937,-1501,5876,489,-872,978,4619713,462
1285,-1355,6161,482,-851,920,4629735,463
947,-1671,6470,480,-787,902,4639800,464
1036,-1819,6351,478,-702,897,4649854,465
846,-1202,6333,469,-609,904,4659883,466
267,-701,6054,447,-537,897,4669955,467
-309,-689,6061,415,-499,880,4679719,468
-1018,-1062,6191,379,-458,875,4689744,469
-850,-1067,6410,347,-441,872,4699805,470
-242,-694,6984,327,-404,861,4710512,471
274,-286,7020,301,-361,852,4719725,472
169,-233,7333,278,-318,837,4729752,473
-538,-233,7120,254,-277,826,4739885,474
-1283,-40,6915,234,-251,821,4749682,475
-1774,149,6650,209,-261,808,4759740,476
-1326,-47,6747,186,-286,781,4769804,477
-477,-247,6671,173,-308,738,4779875,478
388,-188,6737,162,-321,692,4789687,479
961,-4,6700,152,-298,638,4799748,480
996,33,6517,136,-255,559,4809843,481
823,-118,6537,114,-195,484,4819877,482
1106,329,6475,84,-169,405,4829692,483
1309,341,6235,43,-169,295,4839886,484
1306,240,6019,-4,-176,179,4849694,485
1197,164,5600,-58,-167,66,4859753,486
2241,643,3841,-139,-185,-52,4869846,487
5391,739,1684,-228,-318,-218,4879896,488
6471,628,3086,-320,-629,-456,4889724,489
1931,194,6159,-353,-677,-652,4899776,490
-4626,60,7879,-360,-471,-746,4910249,491
-11015,-71,8006,-311,-310,-748,4919763,492
-14575,-257,7326,-296,-153,-618,4929659,493
-13379,-1153,5741,-316,-12,-415,4939764,494
-7644,-1591,4958,-348,-43,-267,4949878,495
-1391,-1740,5782,-417,-192,-274,4959691,496
1344,-1731,8293,-458,-177,-394,4969771,497
-596,-1754,10756,-455,36,-532,4979886,498
-5222,-1925,11372,-428,263,-597,4989724,499
