xac,yac,zac,xang,yang,zang,tempo,amostra
-464,-11848,11133,-1537,-1567,4350,684311,69
26642,-26282,13718,-1609,-1762,4111,694287,70
27187,-27630,22392,-1200,-824,3663,704270,71
27075,-18879,26904,-992,1241,3829,714823,72
-537,-7704,23073,-906,2271,3804,724257,73
-9683,-5089,18940,-1134,1545,3629,734272,74
-8519,-6229,18319,-1315,513,3293,744275,75
-4785,-6539,20405,-1409,-106,3178,754275,76
-3987,-8013,22655,-1359,-231,3235,764326,77
-3924,-10224,23838,-1221,-6,3334,774334,78
-178,-12121,24806,-1013,272,3394,784343,79
4739,-11560,23780,-820,472,3392,794379,80
6828,-10220,23154,-674,734,3417,804116,81
4418,-8805,22883,-557,1330,3476,814116,82
1782,-8067,22428,-427,2000,3478,824289,83
1547,-7667,21808,-347,2452,3388,834297,84
355,-6744,22743,-306,2630,3242,844300,85
-2072,-5484,24181,-272,2688,3087,854301,86
-3756,-4883,24981,-218,2567,2927,864069,87
-3652,-4497,25186,-139,2313,2763,874134,88
-2115,-3930,24392,-52,2020,2585,884143,89
-306,-3338,23348,36,1760,2404,894154,90
1202,-2826,22468,128,1522,2225,904156,91
2322,-2151,21408,233,1292,2047,914561,92
3010,-1470,19628,333,1019,1858,924191,93
3712,-795,18269,401,646,1637,934278,94
4137,-302,17596,487,225,1394,944305,95
4577,279,16694,578,-193,1133,954324,96
5024,639,15947,664,-578,861,964049,97
5327,874,15400,743,-869,610,974182,98
5942,1397,12937,838,-1061,413,984268,99
6951,2491,12075,887,-1134,207,994309,100
7007,2080,13210,969,-1035,-13,1004007,101
6066,1242,11709,1085,-942,-178,1014088,102
6182,2101,9281,1198,-908,-262,1024930,103
6388,2408,10330,1253,-715,-454,1034291,104
6146,1975,11500,1351,-442,-682,1044292,105
6679,1005,13497,1474,-293,-864,1054294,106
8482,493,13370,1532,-260,-975,1064029,107
6450,126,12340,1556,-443,-1067,1074171,108
2494,1693,8600,1469,-726,-1088,1084159,109
-2100,2609,5371,1333,-1273,-1246,1094158,110
-1666,5078,2027,1220,-1961,-1386,1104151,111
6994,5447,3775,1033,-2540,-1767,1114145,112
22621,887,8220,1248,-2909,-2514,1124869,113
16464,-5447,224,1159,-4253,-3644,1134257,114
-5936,-2880,7303,1086,-4322,-2515,1143971,115
6648,6454,-2789,169,-2656,-1164,1153985,116
-4011,6681,-2057,465,-1397,-1417,1164080,117
-15506,2806,-7575,909,-197,-1034,1174137,118
-14047,3335,-5656,-3,-685,-704,1184158,119
-2841,-1492,-3988,278,-610,-1056,1194171,120
7465,-2990,-4417,-326,-743,-2012,1204179,121
8999,-6243,1847,-366,-340,-2129,1214188,122
4257,-1383,8840,-370,313,-1262,1224072,123
-3858,-347,12509,-541,1184,-498,1233919,124
-14441,-8276,19625,-301,1295,-133,1243993,125
-24274,-25681,16388,-415,382,-8,1254013,126
-23490,32556,16030,-597,8,-200,1264067,127
-7038,-3189,11399,-173,-589,-1878,1273867,128
1206,21028,6915,-452,-1409,-2475,1283945,129
9322,19475,5948,-618,-882,-1724,1294002,130
11532,-2060,9710,-731,-171,-1126,1304022,131
989,-10507,12351,-500,215,-995,1314048,132
-4255,-5073,10946,-339,297,-852,1324273,133
-6501,-467,9016,-287,-67,-861,1334187,134
-4024,832,8437,-280,-535,-875,1343911,135
1243,-78,9530,-265,-729,-813,1354332,136
2953,-1606,11165,-225,-549,-737,1364024,137
1273,-1911,11746,-175,-263,-667,1374052,138
-1411,-1335,11457,-159,-98,-634,1383818,139
-2060,-822,11525,-179,-153,-610,1393855,140
-643,-1136,12000,-201,-219,-582,1403940,141
768,-1315,12185,-209,-209,-524,1414022,142
612,-1437,11776,-202,-67,-488,1424061,143
-56,-1075,10920,-194,39,-460,1433987,144
-456,-1012,11004,-180,46,-441,1444035,145
-427,-862,10567,-168,29,-428,1454086,146
-400,-728,10602,-148,23,-418,1463934,147
-247,-549,10131,-136,17,-424,1474089,148
-178,-607,10186,-130,7,-441,1483850,149
412,-570,10545,-115,21,-446,1493911,150
535,-585,10900,-98,55,-463,1504029,151
-182,-762,10408,-84,116,-494,1514079,152
-481,-177,9257,-83,122,-531,1523855,153
-1275,24,8719,-105,66,-585,1534371,154
-2543,-18,8162,-107,-61,-653,1544101,155
-2209,81,6716,-67,-279,-720,1553861,156
-697,254,7002,-30,-543,-771,1563963,157
912,-82,7693,13,-676,-789,1574049,158
1505,-351,8477,56,-706,-809,1583817,159
1170,-792,8737,111,-675,-828,1593880,160
56,-1042,9932,175,-773,-855,1603999,161
44,-809,9593,193,-808,-908,1614064,162
896,-545,8309,204,-892,-931,1623861,163
1079,-1094,13799,204,-785,-916,1633915,164
4027,-1494,12814,175,-778,-977,1643897,165
2787,-227,11731,257,-852,-946,1654045,166
887,-1451,11669,239,-643,-959,1663817,167
2186,-1767,12108,228,-645,-939,1673907,168
2701,-1250,12669,223,-660,-923,1684051,169
2844,-1238,12107,224,-623,-887,1693870,170
2402,-1559,11605,224,-578,-869,1704012,171
2937,-1037,11243,217,-565,-841,1713758,172
3289,-1120,11141,204,-564,-813,1724004,173
3197,-1538,11619,206,-530,-787,1733880,174
3493,-1883,11991,224,-477,-764,1743897,175
3677,-1998,12488,228,-412,-741,1753720,176
3925,-2056,12747,233,-327,-709,1763900,177
3591,-2019,12585,226,-242,-688,1774050,178
3968,-2065,12154,233,-175,-662,1783855,179
4312,-2380,12076,237,-117,-648,1793985,180
4027,-2411,11961,259,-67,-617,1803756,181
4488,-2285,11501,255,58,-599,1813904,182
3762,-2537,11360,249,80,-617,1823739,183
4594,-2726,11412,243,83,-611,1833904,184
6931,-2924,10277,238,117,-631,1843765,185
3407,-1571,10976,260,119,-545,1853909,186
3074,-4086,8507,249,403,-545,1863748,187
4226,-4549,9731,240,209,-554,1873911,188
4977,-3574,10329,246,347,-559,1883750,189
4837,-4474,12134,254,445,-574,1893912,190
3480,-4613,12681,284,501,-595,1903754,191
2945,-4142,13276,327,492,-624,1913918,192
2811,-3928,13646,367,402,-659,1923761,193
2845,-3827,13279,418,293,-705,1933921,194
3130,-3874,12528,468,183,-755,1944562,195
3522,-4137,11351,521,99,-806,1953759,196
3985,-3750,10058,566,50,-868,1964002,197
4642,-3272,9311,584,42,-930,1973823,198
4950,-3404,9272,596,97,-995,1983938,199
4815,-4086,9519,614,174,-1059,1993769,200
4158,-4939,9530,649,216,-1142,2003926,201
3500,-6351,9661,678,224,-1240,2013772,202
2738,-7914,9545,707,187,-1343,2023930,203
2635,-10053,8979,738,123,-1475,2033776,204
4468,-11793,6446,749,103,-1639,2043910,205
6530,-14131,1194,649,59,-1928,2053928,206
5584,-14410,514,607,475,-1948,2063783,207
5123,-16575,-2332,540,1298,-2055,2073940,208
1407,-19881,-3209,546,1818,-2101,2083784,209
4743,-18333,-878,551,2501,-2142,2093618,210
9047,-17305,3963,577,2984,-2281,2103790,211
6393,-10672,1578,854,3289,-2130,2113626,212
-3294,-2341,-582,699,2972,-1810,2123790,213
-7561,1332,10395,928,3099,-1515,2133629,214
-6534,5097,10697,985,2735,-1541,2144345,215
-9102,7346,9783,840,1050,-1414,2153655,216
-11160,5388,6533,375,-796,-866,2163886,217
-14738,3140,7241,45,-1991,-492,2173767,218
-16064,5869,3137,-195,-2603,-376,2183632,219
-13741,8681,-682,-551,-3209,-168,2193804,220
-8228,10935,-1576,-905,-3565,222,2203643,221
-3333,9523,3080,-1190,-3500,615,2213819,222
-535,5665,8004,-1307,-3033,1027,2223776,223
-1009,2937,11902,-1300,-2330,1490,2233644,224
-5824,2047,13351,-1293,-1555,2004,2243825,225
-12284,2258,13445,-1303,-1119,2477,2253809,226
-13440,2391,11369,-1429,-1295,2835,2263732,227
-10186,1094,10211,-1585,-1664,3144,2273641,228
-4873,-1995,10420,-1700,-1732,3454,2283822,229
-3855,-4133,11853,-1737,-1321,3802,2293671,230
-3972,-5502,13130,-1751,-835,4173,2303836,231
-6950,-6452,13778,-1825,-592,4443,2313685,232
-8918,-9605,14625,-1910,-574,4720,2323849,233
-7930,-12304,16050,-1976,-597,4902,2333715,234
7823,-19368,13793,-2109,-702,4894,2343646,235
23146,-27294,21097,-1843,-607,4618,2354223,236
22085,-23176,25504,-1594,811,4721,2364002,237
6849,-16756,25464,-1298,2124,4743,2373506,238
-4838,-12390,22989,-1224,2425,4732,2383698,239
6551,-21301,22048,-1345,2107,4491,2393577,240
30038,-29579,24612,-1171,1631,3514,2403491,241
30131,-13704,25352,-1085,1111,2644,2413682,242
9127,383,25352,-995,1976,3163,2423528,243
-14254,-29,23703,-874,2487,3182,2433763,244
-13405,-3533,22114,-789,2011,2972,2443670,245
1657,-5291,24607,-715,1200,2725,2453731,246
7555,-4936,24741,-597,1179,2629,2463599,247
5675,-4604,23169,-490,1485,2684,2473571,248
2827,-4933,21688,-352,1792,2591,2483499,249
2379,-4048,21086,-197,1977,2449,2493711,250
3102,-2106,21228,-71,2018,2303,2503649,251
3626,-1168,21982,25,2014,2163,2513526,252
3278,-1250,22514,145,2007,2041,2523763,253
2871,-1248,22144,301,1990,1945,2533691,254
2567,-735,20154,454,1881,1838,2543574,255
2124,56,18249,524,1555,1688,2554153,256
1871,759,16968,581,1060,1511,2563774,257
2695,774,16993,616,576,1316,2573691,258
4064,405,15890,688,103,1118,2583567,259
5491,677,14099,740,-355,917,2593513,260
6613,1336,12627,788,-682,730,2603737,261
7765,1800,12801,801,-809,557,2613692,262
8720,1305,12659,854,-826,375,2623573,263
9675,627,12603,926,-849,161,2633525,264
9635,150,11643,1036,-909,-78,2643463,265
9525,205,12070,1126,-944,-233,2653711,266
9288,-110,12453,1257,-961,-346,2663392,267
8157,-265,11451,1383,-1034,-483,2673699,268
6753,486,9793,1437,-1214,-654,2683616,269
5018,1277,9409,1431,-1380,-786,2693539,270
6292,1925,7675,1354,-1544,-899,2703492,271
6300,2104,7368,1315,-1759,-1099,2713385,272
5486,2540,7597,1247,-1961,-1248,2723713,273
9462,1505,16417,1177,-2117,-1359,2733672,274
23985,737,1410,1350,-2546,-2127,2743559,275
12573,-1659,-5283,898,-4887,-3479,2753526,276
-6866,1558,12397,937,-4229,-2185,2763950,277
15434,9099,-4678,164,-2113,-1136,2773551,278
-9450,1740,-4278,318,-1559,-1717,2783517,279
-22305,-1504,-10762,378,-633,-204,2793450,280
-14574,1013,-15759,309,-844,415,2803384,281
4205,-878,-15666,-14,-767,-1065,2813352,282
10816,-6832,-14928,-761,-1080,-2968,2823585,283
10066,-8685,-4975,-445,-242,-2872,2833559,284
10963,-1817,14337,251,1225,-1490,2843540,285
-703,-371,25079,-209,2737,-527,2853512,286
-13596,-12716,24987,-6,2400,207,2863384,287
-16574,-8957,15163,-197,914,887,2873566,288
-14248,-1237,9574,-361,-549,123,2883557,289
-13365,230,7039,-436,-1106,-1572,2893560,290
-966,4665,6067,-550,-1490,-1767,2903557,291
10837,4991,9145,-588,-788,-1656,2913562,292
11972,176,12437,-467,-113,-1641,2923567,293
811,-6499,12343,-389,147,-1162,2933569,294
-1612,-2293,8272,-308,113,-517,2943572,295
-4976,-30,6493,-251,-221,-677,2953572,296
-4938,1055,6832,-220,-581,-877,2964218,297
1256,918,8436,-247,-692,-745,2973472,298
4494,-689,11025,-235,-512,-713,2983410,299
2720,-1331,10617,-185,-241,-736,2993400,300
-909,-506,9382,-163,-102,-768,3003398,301
-2538,262,9137,-172,-180,-770,3013394,302
-993,269,9367,-184,-351,-733,3023395,303
1167,60,9429,-185,-434,-704,3033397,304
1860,-332,9526,-157,-378,-692,3043398,305
1205,-599,9500,-127,-258,-684,3053397,306
497,-261,9107,-103,-213,-673,3063400,307
244,-94,9430,-91,-234,-675,3073246,308
267,-163,9556,-78,-264,-683,3083245,309
313,432,8260,-73,-299,-705,3093248,310
-214,666,7586,-93,-364,-745,3103587,311
-377,535,7341,-106,-468,-782,3113589,312
6,58,7728,-84,-572,-817,3123255,313
612,-28,7960,-48,-636,-836,3133248,314
1100,184,8290,-16,-668,-840,3143254,315
1524,582,8656,-5,-686,-838,3153261,316
1412,505,9254,-12,-729,-845,3163261,317
1063,35,9755,2,-752,-867,3173516,318
985,-400,10229,29,-788,-900,3183487,319
1752,-719,10714,65,-808,-916,3193454,320
2375,-728,11024,103,-780,-931,3203441,321
2486,-852,10990,131,-697,-942,3213444,322
2695,-531,10732,149,-640,-938,3223280,323
2634,-420,10830,160,-617,-937,3233272,324
2414,-580,11482,169,-582,-931,3243273,325
2812,-1472,12510,206,-573,-929,3253275,326
3309,-1748,12277,248,-535,-912,3263276,327
3473,-473,11442,235,-449,-888,3273239,328
3265,-474,11108,224,-392,-872,3283203,329
2736,-585,10484,215,-336,-861,3293232,330
3315,-567,10234,202,-337,-842,3303276,331
3991,-516,10425,206,-341,-821,3313284,332
4542,-606,10767,206,-254,-805,3323286,333
4245,-835,10913,202,-152,-784,3333289,334
3492,-766,10600,197,-72,-771,3343292,335
3325,-882,10339,199,-85,-766,3353292,336
4090,-935,10434,204,-134,-757,3363290,337
4618,-1326,10667,208,-147,-717,3373825,338
5576,-1670,10377,213,-29,-665,3383153,339
4845,-1631,9888,229,17,-666,3393470,340
4340,-1290,9806,238,7,-647,3403133,341
5101,-1294,9906,260,24,-616,3413467,342
6667,-1292,8462,265,34,-620,3423137,343
7057,-280,6513,229,51,-624,3433137,344
5358,-307,7817,216,348,-520,3443139,345
5776,-2810,7818,194,508,-480,3453142,346
4803,-3062,10018,196,552,-490,3463152,347
4267,-3351,12006,222,660,-472,3473804,348
3709,-4467,14864,265,624,-481,3483384,349
2742,-4684,16324,336,551,-495,3493125,350
2423,-4184,16639,394,396,-526,3503143,351
2668,-4033,16947,448,194,-557,3513155,352
3273,-3765,15045,502,19,-593,3523166,353
4209,-3602,13584,543,-114,-623,3533168,354
4808,-2948,11906,573,-164,-659,3543177,355
5529,-2491,10712,587,-151,-686,3553192,356
6019,-2282,9665,602,-80,-720,3563232,357
5831,-2198,9194,620,12,-750,3573318,358
5570,-2466,8871,639,106,-796,3583269,359
5387,-3033,8884,667,170,-843,3593330,360
5366,-4163,9295,698,201,-889,3603348,361
5089,-4791,9499,729,236,-934,3613353,362
4832,-4861,10163,753,255,-987,3623365,363
4686,-5040,10837,772,282,-1039,3633066,364
4626,-5957,11382,790,297,-1100,3643165,365
4264,-6931,11331,809,322,-1161,3653195,366
3709,-8245,10669,812,345,-1246,3663262,367
4469,-9282,9659,818,389,-1351,3673343,368
7036,-10631,5140,751,442,-1553,3683360,369
2931,-13497,3712,746,617,-1615,3693357,370
937,-16670,-1772,693,1105,-1559,3703082,371
547,-17243,-690,602,1319,-1626,3713180,372
6853,-13850,3718,586,1827,-1720,3723321,373
13321,-13100,10533,794,2536,-1837,3733361,374
13305,-4790,3908,1092,3553,-1591,3743090,375
2675,2020,-1083,912,3735,-1207,3753188,376
-3056,2020,5283,796,3190,-1207,3763265,377
-7157,1267,9752,782,2055,-1442,3773030,378
-4617,3893,4689,657,1185,-1134,3783322,379
-4786,5223,1437,234,-107,-850,3793316,380
-11916,4374,4566,-135,-1020,-638,3803052,381
-12803,6984,514,-405,-1496,-380,3813166,382
-10459,8709,-3540,-815,-2263,-417,3823214,383
-6750,9636,-2449,-1208,-3160,-244,3833326,384
-2981,7999,161,-1519,-3425,93,3843061,385
-1234,4402,5536,-1630,-3289,442,3853189,386
-1214,3104,7687,-1593,-2930,756,3863265,387
-2653,3250,8273,-1568,-2545,1133,3873048,388
-4013,2212,9596,-1523,-2218,1544,3883731,389
-3812,1501,9572,-1475,-1968,1927,3893060,390
-3607,104,10188,-1465,-1720,2297,3903204,391
-2615,-1617,10637,-1440,-1387,2616,3912993,392
-5007,-1577,10521,-1462,-1023,2911,3923068,393
-5069,-2322,10062,-1550,-879,3308,3933211,394
-6443,-3414,11023,-1668,-860,3449,3943013,395
-7268,-5031,12384,-1771,-949,3600,3953089,396
-6913,-6971,14153,-1853,-1110,3779,3963221,397
-6154,-9063,15469,-1864,-1205,3966,3973061,398
-3801,-11356,16013,-1828,-1189,4180,3983216,399
9586,-16970,15802,-1803,-1019,4259,3993837,400
23181,-21266,20576,-1530,-592,4079,4003248,401
22169,-18120,23026,-1315,643,4142,4013077,402
7130,-11241,21352,-1207,1780,4238,4023223,403
-3189,-7791,18370,-1247,2139,4208,4033066,404
-3616,-7673,17237,-1397,2012,4113,4043226,405
586,-10639,19162,-1491,1945,3980,4053065,406
7515,-13270,21895,-1485,2149,3826,4063229,407
10710,-13319,24770,-1372,2418,3625,4073068,408
8135,-9533,25263,-1252,2682,3559,4083228,409
1931,-6493,25259,-1148,2812,3519,4093059,410
-2409,-6887,24680,-1055,2676,3402,4103085,411
-1914,-7448,24321,-964,2335,3199,4112914,412
608,-7383,24537,-865,1987,2976,4123084,413
1807,-6526,24007,-760,1814,2787,4132910,414
1984,-5401,23607,-650,1749,2620,4143083,415
2511,-4197,23080,-523,1698,2427,4152911,416
3071,-3474,22469,-383,1593,2216,4163097,417
3525,-2620,21932,-227,1476,2025,4172922,418
4169,-2035,20943,-59,1351,1849,4183086,419
4801,-1366,19380,99,1192,1652,4193133,420
5424,-487,18085,245,973,1441,4203118,421
5739,225,16967,363,715,1240,4212934,422
5962,757,16506,478,472,1089,4222945,423
7265,1499,15043,565,165,980,4233097,424
10450,1969,16740,693,-243,771,4242938,425
12391,1368,16919,799,-718,464,4253101,426
13131,1017,16218,906,-1154,264,4262947,427
12069,3545,12134,944,-1445,128,4273111,428
8454,4498,10361,840,-1634,-13,4282939,429
4082,3283,11685,843,-1583,-54,4293347,430
3844,4215,8270,869,-1273,-39,4303100,431
2424,1835,12557,1020,-1211,-60,4312943,432
-1251,2751,11557,1075,-1367,-29,4323114,433
-3267,4081,9820,1047,-1761,-48,4332948,434
-2077,3840,7167,1066,-2138,-116,4343115,435
868,4210,4072,1037,-2419,-184,4352953,436
3194,3529,3462,892,-2489,-201,4363318,437
5390,4849,1881,789,-2563,-348,4373126,438
4163,4559,1901,637,-2858,-588,4382956,439
4338,3069,2404,540,-2890,-708,4393118,440
6352,2523,3075,541,-2699,-830,4403833,441
8203,3507,1773,567,-2284,-974,4412987,442
2800,14499,-32064,360,-2129,-1039,4423135,443
16493,17462,25030,-2245,-3279,-1130,4432969,444
13060,-31363,-12246,899,7165,-1156,4442794,445
5151,3514,4954,628,6593,18,4452970,446
-5080,599,10415,533,3584,-895,4462790,447
-3670,1734,14830,364,2212,-1558,4473029,448
2260,-273,596,287,507,-1878,4482855,449
5827,147,-4199,-124,-936,-1774,4493061,450
6680,-11567,19304,-65,-84,-1712,4502856,451
8156,-2351,14793,378,1403,-1721,4512826,452
3590,6270,12604,-41,535,-1813,4522989,453
-3555,-1521,18970,-401,-510,-1807,4532812,454
-3337,-2125,14229,-455,-283,-1639,4542990,455
643,182,9862,-593,-474,-1668,4552817,456
3322,-1927,9168,-387,-531,-1595,4563001,457
7329,283,8931,-65,-1,-1256,4572824,458
4916,1180,7924,-62,539,-1050,4582993,459
-1163,433,6928,-33,750,-935,4592822,460
-3553,847,7593,1,601,-831,4602970,461
-2184,1013,8389,1,297,-804,4613016,462
-35,627,7848,2,64,-755,4622841,463
1692,621,6898,18,44,-690,4633027,464
2264,1089,6658,45,128,-615,4642854,465
2055,1006,6933,89,232,-546,4652736,466
1521,989,7237,134,311,-484,4662999,467
1582,988,7333,159,394,-447,4672834,468
1750,725,8143,183,435,-419,4682669,469
1163,856,8189,187,486,-399,4692836,470
214,870,7691,174,510,-393,4702934,471
88,1093,7513,154,438,-412,4712693,472
497,1161,7439,139,383,-426,4722988,473
908,1062,7146,126,343,-442,4732833,474
1738,990,7187,134,324,-462,4742682,475
2084,1040,7127,148,332,-470,4752856,476
1425,817,6942,154,344,-484,4762767,477
1029,841,7095,163,309,-508,4772656,478
1014,911,7362,156,238,-530,4782841,479
1949,843,7440,157,150,-558,4792702,480
1573,956,7411,167,88,-600,4802920,481
362,1045,6563,154,26,-632,4813317,482
-234,1297,5891,135,-92,-689,4822848,483
245,1211,5178,116,-283,-755,4832750,484
964,1036,5285,114,-453,-818,4842662,485
1607,1128,4789,120,-530,-853,4852855,486
2349,1177,5187,135,-598,-881,4862781,487
2270,1253,5043,151,-637,-901,4872676,488
1710,1323,5142,162,-690,-919,4882862,489
1998,1224,5419,178,-752,-930,4892786,490
2622,771,6652,219,-816,-944,4902680,491
2760,611,7865,267,-863,-949,4913431,492
2227,657,8294,295,-923,-962,4922677,493
1572,745,7508,318,-1057,-994,4932868,494
1547,947,7449,331,-1231,-1040,4942799,495
4272,-729,10738,436,-1291,-1077,4952694,496
7494,-2217,14188,583,-1243,-1061,4962943,497
7435,-1512,14757,621,-978,-1003,4972934,498
6194,-948,13107,645,-729,-958,4982864,499
