xac,yac,zac,xang,yang,zang,tempo,amostra
-8483,-357,5534,-327,-1258,-1922,1668689,167
-8592,-2405,5579,-226,-993,-1895,1678655,168
-7355,-4053,7240,-230,-1080,-1691,1688726,169
-7303,-5640,8329,-245,-1144,-1461,1698711,170
-8510,-7068,8089,-231,-908,-1295,1708688,171
-8728,-7620,7440,-114,-565,-1157,1718663,172
-7056,-6789,7159,-58,-660,-871,1728600,173
-3236,-6909,7452,-83,-1053,-287,1738600,174
1489,-7065,9528,-149,-1476,298,1748583,175
3300,-7537,12217,-265,-1680,642,1758585,176
1578,-7769,12031,-102,-1400,696,1768586,177
-1217,-7738,13519,-159,-881,664,1778583,178
-3005,-8000,14023,-158,-447,905,1788588,179
-3522,-7600,11810,20,38,1171,1798588,180
-2457,-7237,10202,81,344,1412,1808590,181
-1078,-7586,10093,75,383,1665,1818785,182
-1424,-7946,9828,119,489,1854,1828389,183
-2175,-7817,9503,166,690,2020,1838714,184
-2692,-7045,8631,254,828,2231,1848720,185
-3058,-6187,8020,348,852,2449,1858722,186
-3488,-5709,7780,442,780,2661,1868721,187
-3665,-4931,8251,526,690,2852,1878384,188
-3917,-4450,8446,615,604,3009,1888675,189
-4293,-3767,8375,713,521,3154,1898677,190
-5098,-2644,8823,789,415,3296,1908363,191
-6030,-1384,8514,840,217,3466,1919345,192
-6643,-713,7717,897,-5,3640,1928583,193
-6637,-288,7579,967,-281,3790,1938665,194
-5322,411,9058,1033,-502,3901,1948341,195
-3338,904,9969,1142,-475,3936,1958674,196
-2112,1227,10432,1280,-241,3887,1968354,197
-2799,1930,10094,1398,48,3782,1978374,198
-4583,2924,9527,1465,303,3691,1988409,199
-5633,4086,9293,1498,461,3661,1998410,200
-5914,4824,9322,1491,540,3649,2008411,201
-5875,5076,9442,1457,601,3618,2018439,202
-6055,5141,9284,1423,675,3572,2029025,203
-6199,5283,9303,1375,746,3502,2038384,204
-5760,5353,9860,1330,820,3405,2048398,205
-5762,5353,9871,1290,950,3254,2058418,206
-6248,5197,10116,1228,1088,3077,2068443,207
-7261,4657,9890,1161,1206,2862,2078461,208
-8103,4870,9802,1095,1293,2618,2088481,209
-8241,4675,10617,958,1298,2397,2098501,210
-6890,3844,11096,822,1272,2230,2108513,211
-5373,3623,11295,706,1259,2046,2118542,212
-6216,3152,10835,597,1347,1787,2128482,213
-7433,2335,11063,480,1424,1527,2138411,214
-8250,1383,10950,397,1452,1243,2148455,215
-8580,868,10432,352,1463,940,2158485,216
-9381,541,9264,315,1398,623,2168517,217
-11257,323,8522,253,1269,281,2178555,218
-12934,-19,7870,173,1030,-61,2188274,219
-13506,-364,7521,84,709,-412,2198300,220
-12361,-841,7056,7,432,-758,2208341,221
-8498,-1236,3975,14,307,-1071,2218382,222
1315,631,-4266,248,412,-1215,2228439,223
17184,4126,-4219,304,4,-839,2238408,224
32463,8645,7348,93,-1524,58,2248444,225
21412,10975,16981,-121,-1822,-121,2258486,226
-2136,7275,18208,-333,-751,-929,2268536,227
-12370,-1645,13605,-257,-205,-1425,2278258,228
-1778,-6300,6467,109,-571,-1277,2288327,229
11839,-5313,3013,385,-493,-932,2298386,230
14546,-249,4387,426,80,-951,2308438,231
5353,2924,6846,287,1075,-1468,2318492,232
-916,-1586,7850,172,1773,-1640,2328803,233
84,-5939,5742,269,1444,-1305,2338498,234
-1234,-4100,2073,278,682,-1131,2348224,235
-3767,-1078,2442,68,-213,-1089,2358284,236
-1283,-768,6321,-87,-1052,-913,2368359,237
4146,-1625,10372,-76,-1260,-807,2378404,238
8626,-1776,12212,38,-809,-885,2388212,239
10408,-1202,10623,185,-117,-1047,2398275,240
7979,-794,7930,249,428,-1187,2408344,241
3926,-1798,6280,237,646,-1233,2418403,242
1039,-2540,5133,203,587,-1194,2428476,243
110,-2398,3526,152,319,-1135,2438513,244
186,-2426,2841,69,-76,-1050,2448255,245
1375,-2367,4451,10,-436,-933,2458333,246
2869,-1924,6554,-6,-555,-862,2468391,247
4180,-1763,7799,20,-469,-837,2478465,248
4295,-1406,7787,43,-322,-844,2488222,249
2796,-1401,7801,48,-223,-848,2498300,250
1087,-1371,6813,54,-211,-815,2508382,251
179,-1563,5786,46,-316,-779,2518135,252
-4,-2000,5497,36,-464,-716,2528217,253
873,-2026,5848,31,-591,-652,2538818,254
1520,-1905,5816,34,-628,-607,2548245,255
1731,-1893,6004,33,-628,-583,2558338,256
1738,-1971,6345,35,-602,-569,2568097,257
1492,-2056,6200,37,-579,-560,2578184,258
1087,-1935,6320,30,-546,-560,2588362,259
1001,-1562,6133,24,-542,-564,2598126,260
1084,-1788,5884,20,-539,-552,2608224,261
864,-2005,5984,15,-508,-548,2618324,262
452,-1925,5811,5,-464,-543,2628096,263
247,-1936,5827,-5,-450,-535,2638095,264
223,-1802,5792,-14,-447,-529,2648058,265
299,-1590,5864,-21,-434,-522,2658163,266
89,-1493,6104,-35,-418,-517,2668256,267
-375,-1421,5881,-39,-411,-515,2678368,268
-493,-1373,6106,-44,-439,-508,2688213,269
-44,-1470,6110,-46,-454,-504,2698323,270
-19,-1576,5949,-47,-468,-516,2708104,271
314,-1791,5975,-48,-458,-527,2718210,272
589,-1832,5685,-47,-438,-559,2728322,273
23,-1932,5516,-51,-408,-583,2738561,274
-279,-2005,5347,-52,-409,-605,2748026,275
-178,-1975,5303,-59,-427,-624,2758138,276
-475,-2047,4943,-62,-418,-644,2768253,277
-522,-2117,5006,-66,-427,-673,2778051,278
-810,-1931,4934,-72,-429,-701,2788235,279
-1477,-1657,4929,-84,-446,-731,2798035,280
-1618,-1564,5356,-86,-496,-755,2808168,281
-1725,-1197,5750,-97,-549,-770,2818281,282
-1919,-1218,5970,-102,-575,-792,2828083,283
-1511,-602,6371,-132,-608,-814,2838205,284
-1654,-582,6498,-155,-575,-846,2848181,285
-2128,-765,6912,-181,-567,-865,2857988,286
-2432,-481,7161,-204,-567,-897,2868123,287
-2834,-230,6913,-223,-580,-933,2878255,288
-3037,65,6624,-242,-605,-944,2887954,289
-3736,-66,6249,-252,-648,-955,2898086,290
-4021,288,6918,-263,-702,-960,2908235,291
-3515,281,7104,-266,-750,-958,2918056,292
-3441,432,7111,-269,-731,-991,2928185,293
-3309,441,7418,-280,-728,-989,2938094,294
-3133,221,7255,-287,-658,-1007,2948777,295
-3465,160,6890,-290,-641,-1062,2957949,296
-3558,294,6506,-290,-666,-1104,2968105,297
-3054,667,6144,-291,-725,-1139,2977931,298
-2975,1281,6156,-297,-793,-1200,2988107,299
-2667,2728,6275,-328,-891,-1273,2997938,300
-315,6253,5181,-433,-915,-1382,3008092,301
1624,9036,4373,-507,-800,-1566,3018245,302
1702,8910,4328,-492,-764,-1686,3028083,303
1704,9640,5190,-476,-865,-1779,3038239,304
4144,12052,6989,-479,-937,-1969,3048089,305
6976,13144,9381,-493,-910,-2151,3057911,306
8378,12831,10583,-527,-774,-2262,3068073,307
8370,12185,10611,-559,-560,-2344,3077925,308
6846,11107,9981,-615,-371,-2372,3088107,309
4616,8817,8961,-711,-236,-2358,3097946,310
2732,6104,7488,-797,-44,-2245,3108107,311
-366,2435,6594,-855,16,-2098,3117946,312
-4470,88,5140,-763,199,-2181,3128115,313
-9611,-1897,4182,-604,799,-2449,3137955,314
-13261,-3934,3627,-481,999,-2416,3148161,315
-14210,-5479,2371,-420,847,-2087,3157851,316
-12307,-6913,941,-315,467,-1683,3168036,317
-9128,-7071,899,-201,-205,-1207,3177897,318
-4995,-6276,1866,-181,-1012,-728,3188111,319
-474,-3073,7849,-314,-1648,-295,3197971,320
2352,-2908,8146,-458,-2180,30,3208156,321
1212,-7361,8662,-501,-1818,141,3218014,322
-53,-10836,10147,-545,-1563,440,3227874,323
-1723,-10298,8664,-443,-1269,785,3238076,324
-1870,-8891,9461,-417,-1025,1070,3247949,325
-1265,-8846,9174,-363,-989,1398,3257998,326
-1639,-8451,8209,-304,-785,1664,3267864,327
-1598,-8010,8668,-304,-461,1866,3278059,328
-1535,-7719,8830,-245,-253,2100,3287970,329
-1963,-7237,8752,-194,-15,2341,3297843,330
-2859,-6782,8831,-153,300,2520,3308040,331
-3816,-6407,8484,-58,580,2662,3317926,332
-4405,-5675,7815,55,773,2811,3327800,333
-4906,-4236,8062,130,853,2966,3337986,334
-5019,-2928,8869,133,847,3115,3347863,335
-5902,-3475,7128,235,1076,3202,3358349,336
-5586,-3938,5613,367,1216,3326,3367919,337
-5455,-2046,5784,387,1103,3501,3377809,338
-6400,-869,5857,398,1083,3601,3388056,339
-6392,-813,4877,476,1090,3684,3397946,340
-5462,-612,5033,533,1039,3783,3407839,341
-4620,-146,5720,632,1057,3837,3418054,342
-4003,768,5950,758,1183,3832,3427936,343
-4176,1582,5694,888,1337,3808,3437851,344
-5672,2062,4973,998,1431,3795,3447751,345
-7943,2767,4624,1083,1437,3797,3457937,346
-9517,3266,3990,1165,1329,3799,3468045,347
-9184,3459,3866,1247,1097,3829,3477938,348
-7905,3382,4195,1347,833,3854,3487860,349
-7320,3983,4619,1449,587,3821,3497763,350
-7178,4757,5111,1519,344,3744,3507998,351
-6732,5028,6671,1545,143,3685,3517909,352
-5862,5717,8313,1515,-28,3613,3527813,353
-4880,6566,10061,1422,-71,3426,3538049,354
-2109,6720,12084,1274,42,3214,3547956,355
796,6293,12913,1152,327,2971,3557879,356
1616,5534,12810,1055,778,2639,3567991,357
-83,4232,11687,988,1233,2277,3577899,358
-3083,3147,10062,963,1540,1930,3587867,359
-4518,3521,11939,808,1531,1645,3597804,360
-7598,3301,11951,671,1479,1260,3607700,361
-11680,1910,8761,610,1257,815,3617949,362
-12627,2800,8005,440,549,478,3627872,363
-9805,3126,10302,139,-85,92,3637807,364
-6725,1191,10258,-10,-229,-349,3647728,365
-5043,264,10171,-93,-107,-689,3657645,366
-4576,4,11174,-158,202,-980,3667644,367
-4084,-787,11577,-185,550,-1246,3677888,368
-4049,-1480,10797,-151,925,-1516,3687853,369
-5011,-2094,10046,-122,1129,-1705,3697792,370
-5596,-3337,7432,-64,1151,-1816,3707723,371
1111,-4838,-1013,146,1030,-1705,3717655,372
20120,-260,-3264,304,282,-982,3727918,373
-30251,7544,6125,98,-1456,322,3737857,374
-31355,11899,16469,-14,-1556,331,3747805,375
-97,12429,15487,-84,-106,-882,3757745,376
-26967,3776,11605,-252,1002,-1785,3767933,377
-17040,-4378,8800,-50,135,-1685,3777899,378
5866,-5369,5767,347,-863,-1030,3787952,379
17268,-1075,3433,470,-951,-755,3797909,380
11630,1498,8049,199,-206,-1175,3807857,381
4863,-2688,8520,123,860,-1433,3817803,382
6184,-6815,5473,263,1117,-1213,3827754,383
5457,-6320,2201,315,1086,-1176,3837710,384
2091,-3597,1649,231,825,-1216,3847656,385
1096,-1067,4104,105,409,-1106,3857602,386
1156,362,7317,16,259,-1029,3867746,387
1600,370,9568,-26,266,-1047,3877667,388
2542,-80,10291,-21,229,-1071,3887779,389
4344,37,9697,2,163,-1063,3897737,390
4917,-373,9094,32,162,-1081,3907685,391
5368,-1163,9039,49,285,-1126,3917649,392
5971,-2042,7712,99,445,-1174,3927601,393
5771,-2417,5333,104,566,-1228,3937588,394
3960,-2522,3996,50,553,-1235,3947894,395
1900,-2362,3952,-18,404,-1177,3957536,396
591,-1754,5112,-80,178,-1099,3968243,397
1011,-1422,6380,-117,-26,-1013,3977541,398
2588,-1325,7238,-121,-197,-951,3987588,399
3688,-1562,7950,-111,-240,-928,3997593,400
4301,-1427,8470,-82,-170,-924,4007564,401
4280,-1222,8011,-67,-53,-954,4017538,402
3328,-1392,6908,-61,14,-978,4027508,403
2042,-1403,5974,-73,-34,-966,4037483,404
1674,-1798,5252,-89,-159,-930,4047788,405
2571,-1917,5811,-104,-265,-905,4057770,406
3774,-1588,6473,-111,-285,-906,4067742,407
3800,-1216,7259,-114,-222,-927,4077633,408
2787,-1046,7174,-115,-121,-953,4087629,409
1844,-1081,7088,-117,-54,-963,4097628,410
1379,-1089,7087,-118,-38,-958,4107611,411
1398,-1089,6871,-113,-35,-955,4117593,412
1292,-1056,6823,-116,-45,-951,4127586,413
1142,-1052,7001,-114,-34,-947,4137581,414
795,-934,7196,-115,-20,-947,4147583,415
374,-945,7323,-114,-11,-943,4157584,416
311,-812,7298,-112,-6,-939,4167586,417
130,-591,7385,-111,-21,-936,4177586,418
-82,-573,7268,-109,-34,-930,4187586,419
-529,-497,7286,-107,-59,-925,4197614,420
-847,-429,7172,-99,-98,-912,4207601,421
-1133,-531,7124,-88,-155,-896,4217590,422
-987,-462,7288,-88,-202,-876,4227587,423
-739,-279,7294,-86,-220,-863,4237585,424
-825,-264,7024,-90,-229,-864,4247586,425
-1305,-201,6801,-93,-246,-864,4257587,426
-1501,-191,6813,-92,-285,-856,4267589,427
-1381,15,6724,-92,-326,-858,4277577,428
-1395,329,6282,-101,-366,-869,4287531,429
-1779,306,5578,-110,-405,-880,4297545,430
-1861,674,5361,-117,-486,-887,4307564,431
-1449,1374,6275,-139,-548,-905,4317580,432
-661,1455,6724,-177,-555,-935,4327599,433
-521,1565,6936,-202,-543,-982,4337613,434
-1186,1438,5930,-204,-509,-1034,4347639,435
-1213,2573,8750,-278,-576,-1054,4357655,436
-687,2227,7038,-327,-488,-1104,4367670,437
-884,1953,6602,-361,-537,-1184,4377883,438
-1065,2601,5833,-392,-591,-1221,4387516,439
-1557,2928,5243,-416,-662,-1294,4397541,440
-1745,3391,5240,-439,-799,-1356,4407568,441
-1566,4949,5288,-458,-938,-1407,4417601,442
-148,7205,5404,-514,-973,-1472,4427633,443
138,7976,6004,-529,-930,-1564,4437451,444
-806,7449,6174,-491,-1015,-1597,4447484,445
-97,8550,6224,-468,-1186,-1653,4457514,446
1763,9793,6862,-458,-1426,-1816,4467550,447
3880,10783,7089,-444,-1520,-1931,4477593,448
4393,10376,6389,-422,-1569,-2025,4487502,449
4986,9471,6034,-378,-1539,-2105,4497526,450
5414,8674,4834,-378,-1590,-2102,4507585,451
4560,7153,3540,-357,-1593,-2071,4517298,452
2345,5267,2596,-335,-1473,-1990,4527342,453
-1917,2107,2413,-327,-1454,-1868,4537387,454
-7334,966,6738,-341,-1467,-1850,4547423,455
-11654,508,7316,-313,-1074,-2023,4557465,456
-12172,-2989,3572,-193,-734,-2023,4567512,457
-8140,-6118,1226,-55,-1018,-1534,4577564,458
-2543,-5846,2401,-7,-1824,-785,4587325,459
1585,-3580,5271,-58,-2584,-173,4597389,460
3027,-2768,8068,-117,-2719,141,4607428,461
3469,-4139,10661,-132,-2562,291,4617481,462
2912,-5859,12080,-79,-2215,406,4627540,463
2336,-6548,12683,60,-1641,558,4637272,464
1586,-6400,12767,212,-1161,720,4647336,465
795,-5762,13684,306,-689,841,4657392,466
-759,-5673,13135,447,-86,909,4667452,467
-1480,-5716,12132,573,489,1033,4677519,468
-1970,-6023,11581,630,710,1284,4687303,469
-3400,-6642,11326,681,855,1513,4697350,470
-5207,-6496,10720,716,975,1733,4707413,471
-6086,-5851,10276,742,957,1970,4717495,472
-6433,-5391,9729,782,878,2171,4727238,473
-6294,-4861,9403,819,769,2367,4737315,474
-5801,-4337,9627,850,625,2549,4747389,475
-5981,-3828,9849,876,532,2695,4757469,476
-6064,-3388,9740,922,457,2844,4767225,477
-5707,-2511,9591,954,381,3010,4777310,478
-5550,-1855,9244,1005,296,3156,4787547,479
-5641,-1296,9331,1061,188,3271,4797489,480
-5524,-136,10441,1090,120,3353,4807243,481
-4050,706,11211,1125,168,3413,4817341,482
-2716,1218,11668,1169,365,3430,4827426,483
-2276,1621,11800,1195,663,3405,4837190,484
-3558,2177,11592,1216,977,3349,4847272,485
-5116,2836,10973,1232,1255,3321,4857369,486
-5906,3468,10678,1252,1505,3327,4867463,487
-5766,3558,10169,1276,1695,3304,4877244,488
-5611,3697,9584,1291,1821,3264,4887243,489
-5672,3797,9094,1293,1912,3209,4897634,490
-6617,3688,8396,1287,1924,3149,4907403,491
-7048,3969,8157,1266,1814,3111,4917189,492
-8093,4060,7922,1234,1634,3080,4927276,493
-8728,4031,8390,1182,1365,3074,4937130,494
-8304,3944,9111,1111,1066,3060,4947244,495
-7694,3927,9842,1040,815,2986,4957354,496
-6657,3377,10173,980,685,2860,4967134,497
-5790,3415,11197,916,672,2690,4977244,498
-5212,3756,12651,829,751,2463,4987374,499
