xac,yac,zac,xang,yang,zang,tempo,amostra
18010,-1980,10751,135,-366,-1252,726887,73
14867,-297,7957,205,-724,-1599,736720,74
12759,976,7033,134,-1126,-1799,746840,75
6199,1442,3383,20,-1330,-1805,756695,76
-14305,-912,4750,-135,-1460,-1501,766831,77
28583,-9279,19351,152,-164,-325,776688,78
-25048,-3724,13065,-189,2091,583,786817,79
-3680,323,10634,-265,747,176,796705,80
19682,2148,8776,60,-1298,-637,806635,81
28739,5189,6517,-40,-1743,-1141,817326,82
20801,3488,2549,-291,-789,-1287,826869,83
6111,-1859,4523,-381,-141,-1091,836725,84
-3923,-6076,9857,-322,229,-929,846859,85
-6630,-5038,11634,-137,187,-1045,856719,86
-4434,-758,11109,-12,-578,-1178,866570,87
1352,2998,10063,-93,-955,-1020,876717,88
8584,4294,8080,-175,-561,-798,886612,89
10983,3092,6655,-137,104,-782,896736,90
5524,1298,6342,-77,713,-823,906617,91
-684,1931,6010,-57,878,-734,916550,92
-4333,2329,6370,-115,510,-698,926763,93
-5356,2273,6720,-190,-87,-787,936602,94
-2979,1273,6627,-252,-594,-889,946737,95
1559,143,6883,-262,-863,-912,956725,96
5923,-108,7688,-224,-847,-880,966601,97
7185,64,8246,-176,-580,-857,976743,98
5061,320,7959,-141,-218,-830,986606,99
2312,614,6970,-111,-3,-798,996751,100
1009,639,7413,-86,47,-788,1006642,101
944,590,6912,-80,-16,-793,1017213,102
1821,738,7035,-80,-138,-801,1026520,103
2319,600,7193,-87,-214,-812,1036643,104
2909,324,7243,-82,-239,-809,1046472,105
3211,78,7391,-64,-220,-793,1056618,106
3352,162,6934,-46,-150,-775,1066457,107
3285,337,7253,-30,-62,-759,1076634,108
3026,355,7067,-18,25,-731,1086470,109
2932,479,6888,-9,81,-729,1096622,110
2520,644,6769,1,94,-741,1106540,111
2035,1066,6838,9,80,-783,1116707,112
1859,886,6616,7,27,-832,1126546,113
2464,632,6641,0,-58,-861,1136730,114
3418,460,6949,4,-120,-886,1146612,115
3971,41,7082,11,-138,-904,1156467,116
4241,11,7292,15,-127,-897,1166621,117
4602,-51,7259,18,-104,-882,1176480,118
4650,-323,7627,19,-94,-873,1186641,119
4671,-519,7393,23,-68,-861,1196489,120
4789,-792,7216,33,-46,-860,1206721,121
4488,-438,7129,39,-10,-864,1216623,122
4695,-232,6989,38,4,-859,1226928,123
5323,-475,7159,40,34,-849,1236506,124
5819,-912,7503,40,87,-826,1246656,125
5877,-1426,7869,48,162,-807,1256515,126
5438,-1262,8123,55,212,-799,1266664,127
4808,-1100,7723,62,210,-810,1276526,128
4791,-973,7249,71,182,-830,1286427,129
4945,-1449,6859,81,171,-851,1296631,130
5533,-1365,6773,91,185,-864,1306567,131
5621,-1213,7195,99,208,-885,1316473,132
5703,-1432,6939,114,219,-912,1326424,133
5972,-1737,6775,123,216,-927,1336630,134
6237,-2023,6792,128,232,-942,1346517,135
6621,-2440,6515,135,270,-954,1356679,136
7242,-2970,6774,140,307,-966,1366568,137
8369,-3385,5772,141,337,-988,1376490,138
5254,-3778,8491,181,397,-971,1386369,139
6789,-3485,7630,189,509,-966,1396529,140
6224,-3585,8385,225,363,-1019,1406533,141
6358,-3676,7457,265,365,-1072,1416438,142
6757,-3154,6330,290,337,-1112,1426844,143
7257,-3292,5704,306,408,-1149,1436536,144
7528,-3905,5430,337,527,-1168,1446449,145
7639,-4074,5779,360,682,-1196,1456436,146
7119,-5286,5654,416,817,-1232,1466370,147
6002,-6766,4022,489,771,-1282,1476540,148
5258,-7967,5668,433,737,-1373,1486453,149
7119,-8232,7633,426,895,-1378,1496378,150
6930,-8702,8228,502,1042,-1410,1506570,151
3743,-9761,7837,539,1180,-1537,1516507,152
1629,-10312,6656,533,1204,-1666,1526404,153
300,-11071,6249,513,1080,-1806,1536705,154
-360,-11903,6438,490,952,-1964,1546363,155
-174,-12185,6438,456,916,-2107,1556550,156
489,-12136,6026,416,939,-2198,1566504,157
761,-12186,6784,391,1078,-2229,1576414,158
1304,-11653,5599,392,1443,-2173,1586362,159
1264,-10131,5172,425,1808,-2039,1596553,160
1390,-7444,3379,490,2101,-1806,1606333,161
4726,-4369,3886,493,2315,-1577,1616549,162
10426,-2740,7700,533,2508,-1478,1626525,163
17042,-2927,5215,537,2238,-1567,1636428,164
21623,-2386,1401,457,1008,-1930,1646290,165
16802,-1914,4193,382,224,-2274,1656532,166
10338,-1312,3369,424,-94,-2086,1666453,167
6166,1268,-851,263,-157,-1478,1676403,168
2360,4993,3228,58,-134,-818,1686388,169
-2272,6920,10268,11,317,-226,1696300,170
-2833,7495,11476,128,1106,293,1706356,171
-382,7440,9832,238,1415,537,1716290,172
1990,6471,9433,274,883,567,1726257,173
2945,5258,9172,178,68,629,1736316,174
3538,4213,9024,25,-605,857,1746273,175
4099,3725,8889,-26,-1065,1195,1756239,176
4438,3782,8849,-43,-1364,1556,1766453,177
4727,3691,9064,-51,-1549,1884,1776416,178
4867,3619,8788,-53,-1576,2135,1786399,179
5127,3306,7978,-75,-1619,2324,1796367,180
5440,2705,7225,-102,-1678,2525,1806387,181
5681,1852,6583,-132,-1700,2792,1816333,182
6255,661,6204,-175,-1677,3105,1826292,183
7537,-206,5920,-221,-1615,3418,1836506,184
8842,-908,5722,-286,-1449,3663,1846181,185
9924,-1778,6116,-365,-1201,3834,1856436,186
10979,-2520,6914,-454,-986,3975,1866427,187
12322,-3346,7243,-564,-900,4080,1876428,188
13117,-4218,7074,-678,-949,4128,1886453,189
13835,-4666,6812,-781,-1055,4147,1896435,190
14822,-5429,5654,-868,-1191,4137,1906458,191
17057,-7387,4581,-946,-1364,4101,1916440,192
19728,-8933,4544,-1015,-1540,4071,1926437,193
21934,-8237,4340,-1081,-1616,3982,1936433,194
23523,-6768,5047,-1168,-1667,3761,1946270,195
24564,-7234,6814,-1228,-1693,3480,1956438,196
27118,-9597,9662,-1195,-1628,3249,1966440,197
27479,-10606,12520,-1019,-1259,3074,1976442,198
27493,-8451,13655,-750,-521,2872,1986160,199
27550,-4898,12708,-490,257,2565,1996163,200
27624,-2237,11327,-339,710,2172,2006205,201
26039,-651,10071,-306,736,1708,2016184,202
25374,-194,9600,-358,427,1175,2026173,203
25604,-358,10451,-432,-14,608,2036173,204
26337,-784,11725,-469,-355,84,2046764,205
26987,-1285,12759,-451,-456,-367,2056181,206
27498,-1247,9764,-390,-319,-760,2066173,207
24780,-1068,11537,-375,-143,-1122,2076181,208
12191,-2173,17402,-100,220,-1279,2086180,209
-4113,-1068,13886,141,546,-1186,2096181,210
30172,-313,10769,117,374,-913,2106258,211
27504,-2690,4973,87,696,127,2116264,212
27690,-2045,3724,-542,1090,755,2126288,213
-4965,-4658,8469,-484,-1316,394,2136316,214
27561,-3169,12823,-194,-3872,-297,2146364,215
27250,1358,17950,-253,-4182,-980,2156326,216
21329,763,20016,-320,-1649,-1054,2166340,217
-2505,-456,10080,-235,561,-717,2176343,218
-15913,1888,4935,-241,1438,-625,2186064,219
-15608,3717,4058,-294,709,-490,2196067,220
-4895,3018,3540,-327,-722,-462,2206222,221
3338,2099,3670,-299,-1322,-715,2216213,222
6521,1402,6184,-264,-993,-909,2226215,223
7083,1417,8949,-217,-459,-819,2236216,224
3229,115,10780,-198,-135,-811,2246219,225
-1446,-1213,9472,-147,-10,-948,2256187,226
-647,-1028,8233,-117,-8,-963,2266202,227
2425,0,8297,-111,-134,-903,2276210,228
3527,804,7571,-93,-220,-946,2286223,229
3286,416,6777,-55,-223,-988,2296221,230
4360,380,7170,-18,-134,-867,2306288,231
4676,189,7850,2,60,-736,2316058,232
3241,-21,8149,12,216,-681,2326077,233
1902,68,8266,13,217,-656,2336093,234
2029,-143,8149,13,121,-653,2346104,235
3427,-338,8102,16,16,-631,2356169,236
5202,-552,8513,22,28,-575,2366214,237
5995,-822,8514,31,154,-491,2376235,238
5831,-763,8490,40,341,-392,2386249,239
4752,-424,8381,32,499,-303,2395997,240
3762,63,7945,29,547,-239,2406256,241
3109,450,7626,19,524,-194,2416051,242
3422,401,7656,4,466,-163,2426092,243
4053,453,7682,-3,423,-125,2436113,244
4299,367,7651,-9,450,-91,2446194,245
3844,663,7300,-10,498,-65,2456387,246
3051,930,6764,-8,496,-58,2466117,247
2625,784,6724,-3,442,-78,2476196,248
2827,522,6450,1,396,-93,2485961,249
3050,340,6812,6,397,-118,2496018,250
2825,86,6998,19,399,-157,2506162,251
2521,-74,7060,28,394,-213,2515951,252
2535,-644,7162,30,380,-263,2525982,253
3046,-860,7276,35,354,-296,2536072,254
3712,-861,7540,43,339,-329,2546104,255
4059,-556,7291,48,334,-346,2556199,256
4577,-204,6077,44,338,-357,2565961,257
4299,-204,6583,36,374,-366,2576065,258
4725,-583,6510,38,472,-346,2586113,259
4698,-724,6588,41,525,-332,2595915,260
4088,-786,7157,48,589,-344,2606044,261
3632,-870,7627,49,599,-359,2616113,262
3416,-731,8606,58,531,-389,2626196,263
3598,-882,9256,72,419,-426,2635981,264
3894,-1124,9411,97,274,-458,2646079,265
4388,-1040,8744,118,127,-492,2656726,266
5045,-497,7618,143,30,-516,2665971,267
5526,-330,6426,157,-26,-533,2676086,268
5729,-483,5532,167,-11,-522,2686145,269
5969,-546,5212,171,50,-505,2695968,270
5786,-858,5595,182,105,-484,2706143,271
5720,-911,6091,200,134,-465,2715974,272
5618,-941,6671,216,146,-457,2726096,273
5614,-970,7012,226,143,-450,2735911,274
5749,-875,7531,231,138,-456,2746001,275
5948,-1114,7543,252,115,-464,2756112,276
5906,-1023,7444,258,121,-476,2765958,277
6152,-874,7164,260,137,-495,2776030,278
6109,-1038,6858,254,157,-511,2785851,279
6133,-1121,6878,249,206,-526,2795980,280
5943,-1271,6696,257,246,-540,2805947,281
5470,-1650,6468,270,262,-566,2816023,282
4893,-2267,5526,296,218,-596,2825853,283
4363,-2742,5180,303,138,-646,2835985,284
4800,-2494,6173,268,131,-704,2845838,285
5268,-1536,7485,253,164,-751,2855976,286
3484,-1118,7512,272,94,-829,2866115,287
1542,-782,6705,283,-100,-971,2875974,288
1309,-1129,5417,281,-389,-1147,2885887,289
2670,-1975,5208,262,-709,-1322,2896008,290
5147,-3119,5926,213,-865,-1477,2905891,291
7530,-3917,7038,168,-794,-1584,2916013,292
8961,-4667,8679,168,-517,-1620,2925866,293
8835,-5836,9419,183,-103,-1631,2936004,294
7471,-7002,9489,199,277,-1651,2945869,295
6242,-8019,9044,211,586,-1674,2955804,296
5174,-9258,8996,215,800,-1719,2966012,297
4448,-10081,8329,227,931,-1763,2975951,298
3760,-10440,8201,236,981,-1820,2986052,299
3231,-10408,8121,235,1041,-1871,2995894,300
3535,-10291,8320,249,1104,-1887,3005816,301
4273,-9651,9078,287,1150,-1862,3015944,302
4938,-8423,8855,336,1214,-1816,3026045,303
5580,-6731,7754,364,1165,-1744,3035899,304
8006,-4202,6329,354,1004,-1686,3046039,305
9381,-2013,5678,410,832,-1692,3055901,306
10004,-721,3584,367,318,-1743,3066686,307
9169,-594,3999,290,-271,-1750,3076052,308
6838,-1009,5536,290,-574,-1607,3085904,309
5482,-205,3668,224,-521,-1296,3095754,310
3368,804,6226,184,-356,-860,3105979,311
1002,1436,9839,282,169,-344,3115876,312
753,2160,10456,384,962,164,3125746,313
2626,3240,9844,510,1314,492,3135898,314
4128,4070,9196,553,1144,626,3145754,315
4134,4224,8736,507,809,745,3155910,316
3104,4183,8461,445,520,989,3165765,317
2605,4324,8104,387,292,1309,3175916,318
2295,4246,7651,315,50,1605,3185769,319
2113,3934,7259,246,-214,1832,3195925,320
2018,3147,6501,192,-512,1992,3205933,321
1902,2313,6082,134,-841,2112,3215780,322
1773,1859,5658,70,-1182,2241,3225929,323
2235,1739,5453,10,-1488,2403,3235783,324
3154,1694,5413,-54,-1728,2565,3245934,325
4016,1073,5524,-129,-1900,2711,3255788,326
5007,-133,6030,-196,-1981,2850,3265939,327
6019,-1491,6407,-246,-1949,2990,3275782,328
6892,-2876,6694,-282,-1809,3140,3285947,329
7500,-3861,6677,-306,-1581,3291,3295806,330
7963,-4900,6510,-319,-1243,3451,3305727,331
8067,-5382,6243,-342,-845,3621,3315921,332
8298,-5560,5846,-391,-439,3784,3325793,333
8320,-5478,5422,-475,-89,3910,3335652,334
7980,-5579,5246,-579,181,3957,3345799,335
7325,-5752,5335,-699,341,3934,3355663,336
6537,-6389,5614,-827,367,3881,3365814,337
6014,-7246,6460,-931,289,3812,3375788,338
6167,-8167,7295,-997,177,3736,3385685,339
6437,-8437,8327,-1018,37,3659,3395909,340
6964,-7961,9387,-989,-123,3573,3405964,341
7609,-7235,10159,-922,-311,3454,3415905,342
8116,-6499,10510,-839,-573,3277,3425800,343
8430,-5975,10814,-747,-872,3074,3435676,344
9279,-5490,10858,-657,-1083,2878,3445863,345
11182,-3792,8556,-602,-1212,2690,3455847,346
16134,-1622,6528,-687,-1262,2389,3465779,347
24665,-1160,8437,-784,-1008,1961,3476354,348
28143,-1798,13617,-698,-137,1401,3485703,349
28170,-2383,16310,-399,930,660,3495641,350
19760,-1723,14154,-22,1413,-72,3505883,351
10641,-426,11537,236,1193,-684,3515811,352
6693,264,8578,315,635,-1114,3525718,353
7632,1608,7446,290,-217,-1392,3535655,354
10366,3398,7682,193,-984,-1613,3545830,355
11606,4456,8155,35,-1386,-1786,3555786,356
8166,3414,7804,-110,-1573,-1852,3565685,357
-4558,1344,1690,-234,-1637,-1693,3575640,358
30957,-3973,15333,-276,-1301,-1035,3585550,359
-32648,-7584,14722,-150,1317,314,3595794,360
-16213,-1418,9025,-355,1788,605,3605786,361
4297,1919,7488,-218,-203,-59,3615693,362
23388,5045,3123,-49,-1677,-730,3625643,363
27517,6057,1552,-263,-2006,-1170,3635551,364
17788,-3896,12061,-360,-1053,-1378,3645797,365
3438,-14266,18839,-121,299,-1104,3655710,366
-3073,-10094,14083,-34,1232,-852,3665670,367
-5585,-878,12896,178,842,-954,3675588,368
-3877,4456,10580,26,245,-970,3686142,369
863,6397,9468,-160,160,-809,3695530,370
4243,5372,6135,-249,161,-732,3705541,371
2039,2598,4942,-295,244,-890,3715773,372
-2478,1477,3973,-258,253,-1013,3725711,373
-4569,2023,4146,-227,0,-952,3735679,374
-2689,2683,5167,-206,-320,-843,3745639,375
1558,2367,6934,-168,-427,-785,3755564,376
4569,1374,8251,-111,-121,-778,3765541,377
5083,477,8192,-37,413,-773,3775528,378
3713,316,8145,5,844,-731,3785576,379
1270,426,8158,-4,932,-705,3795526,380
-1134,611,8082,-65,641,-746,3805508,381
-2631,640,7317,-141,127,-835,3815433,382
-2038,1031,6748,-192,-340,-921,3825695,383
235,1234,6177,-198,-635,-965,3835686,384
3114,1113,6426,-169,-675,-975,3845679,385
5099,516,6715,-123,-492,-947,3855664,386
5483,18,7019,-71,-172,-879,3865602,387
4631,-24,7177,-25,171,-790,3875556,388
3038,158,7096,2,378,-738,3885866,389
1733,273,7317,10,408,-728,3895540,390
1016,-7,7379,11,310,-753,3905624,391
1296,-74,7227,6,160,-773,3915574,392
2196,-155,6635,16,55,-793,3925552,393
3168,119,6204,31,47,-797,3935541,394
3881,356,6038,53,133,-786,3945539,395
4139,368,6372,69,227,-757,3955658,396
3390,418,6267,80,334,-746,3965615,397
2658,628,6578,76,364,-761,3975576,398
2387,731,6777,64,303,-779,3986147,399
2571,257,6767,54,192,-818,3995561,400
3573,-118,6883,48,111,-838,4005392,401
4714,-425,6964,47,83,-821,4015635,402
5353,-615,7316,50,110,-810,4025605,403
5298,-750,7083,52,157,-788,4035588,404
5226,-653,6976,52,211,-763,4045582,405
5062,-721,7165,50,235,-735,4055582,406
5239,-744,7180,46,233,-714,4065582,407
5228,-796,7051,41,233,-709,4075583,408
5314,-1026,7191,36,226,-698,4085584,409
5407,-1135,6559,39,228,-682,4095936,410
5551,-1234,6424,33,238,-670,4105394,411
6121,-1367,6298,29,275,-654,4115437,412
6363,-1639,6252,27,340,-635,4125450,413
6584,-1243,4292,18,430,-627,4135453,414
6721,336,3501,-87,564,-659,4145450,415
5612,-2553,3594,-16,874,-588,4155453,416
7345,-2366,7205,-30,956,-515,4165463,417
5932,-2201,8691,-4,1074,-586,4175465,418
4603,-3172,9725,26,1083,-633,4185469,419
4389,-3735,10174,62,914,-698,4195510,420
4417,-4002,10832,99,759,-798,4205453,421
5143,-3622,10317,157,589,-864,4215457,422
5146,-3287,8833,213,438,-966,4225469,423
5145,-3140,7251,236,304,-1060,4235468,424
6004,-2966,6481,243,211,-1115,4245469,425
7191,-2934,6465,254,188,-1152,4255474,426
7524,-2758,6254,294,221,-1198,4265484,427
6984,-2234,5402,345,294,-1240,4275485,428
6665,-1844,4037,385,364,-1287,4285486,429
7022,-1934,3947,387,417,-1334,4295530,430
7186,-3833,3460,428,476,-1369,4305424,431
6688,-5317,1219,483,411,-1392,4315460,432
6763,-6219,3319,365,453,-1473,4325482,433
9693,-6334,6099,296,700,-1427,4335491,434
9103,-7941,7963,323,916,-1429,4345510,435
5337,-9249,8832,340,1161,-1488,4355521,436
3396,-9794,8130,374,1288,-1561,4365540,437
1757,-10902,7771,398,1236,-1679,4375326,438
514,-12199,7719,372,1273,-1811,4385356,439
77,-13204,7936,331,1391,-1943,4395993,440
192,-13191,7929,308,1558,-2057,4405732,441
33,-13461,8406,290,1838,-2110,4415497,442
-1130,-13382,9185,278,2238,-2057,4425520,443
-2091,-12110,8503,344,2634,-1884,4435271,444
-1656,-9438,6956,499,2827,-1677,4445338,445
1466,-6350,7616,697,2860,-1498,4455416,446
6387,-5542,6518,808,2960,-1430,4465478,447
13670,-4729,-605,706,2524,-1562,4475248,448
19524,-2738,-4490,442,996,-2135,4485300,449
13654,-2956,1909,309,-320,-2651,4495358,450
10029,-3537,1983,180,-649,-2411,4505795,451
10735,-1183,748,-40,-512,-1721,4515270,452
9831,2562,1747,-154,-285,-1004,4525346,453
8164,5114,4730,-224,-14,-368,4535393,454
6473,6148,8799,-220,462,139,4545443,455
5161,6582,10491,-126,1031,479,4555247,456
2939,6468,10313,-32,1407,618,4565306,457
927,5692,9100,66,1444,748,4575378,458
370,4590,9053,27,1268,979,4585415,459
120,3345,9128,-34,771,1348,4595224,460
1047,3050,8530,-175,112,1764,4605968,461
2346,3263,7884,-276,-547,2029,4615410,462
3551,3426,6944,-299,-1182,2136,4625229,463
3976,3606,5816,-314,-1672,2259,4635285,464
3857,4022,5157,-383,-2047,2510,4645385,465
4044,4073,5220,-478,-2268,2862,4655199,466
4608,3406,5552,-553,-2275,3214,4665275,467
5704,2996,5845,-610,-2160,3480,4675380,468
6563,2576,5415,-653,-2013,3659,4685156,469
7017,1997,5388,-700,-1897,3809,4695264,470
6849,313,6450,-756,-1704,3993,4705510,471
6597,-2321,8173,-788,-1404,4244,4715288,472
7536,-5096,8335,-821,-1060,4527,4725398,473
9898,-7531,8268,-882,-752,4755,4735216,474
11806,-9986,8232,-878,-337,4940,4745292,475
12483,-11286,7909,-836,190,5145,4755400,476
12298,-11495,7038,-845,643,5347,4765250,477
12328,-12187,6091,-925,780,5477,4775350,478
12482,-12922,5544,-1033,507,5461,4785146,479
12888,-12434,5060,-1189,-152,5241,4795272,480
13349,-12269,6138,-1346,-1016,4825,4805573,481
14964,-14002,7971,-1374,-1742,4385,4815137,482
19450,-16636,10400,-1280,-2187,4048,4825268,483
24214,-18292,13414,-1048,-2380,3739,4835113,484
26669,-16333,14900,-729,-2340,3375,4845251,485
28574,-10404,12573,-487,-2180,2907,4855117,486
28939,-3302,7329,-477,-2224,2268,4865260,487
28800,1144,8152,-546,-2194,1470,4875107,488
28667,2011,11481,-561,-1397,633,4885323,489
28559,-883,13662,-392,-475,-257,4895159,490
25188,-3006,12050,-90,-123,-1052,4905589,491
16878,-2889,9316,141,-374,-1641,4915453,492
15059,-1116,7042,218,-958,-1994,4925306,493
16321,1062,5556,172,-1547,-2239,4935157,494
11767,3037,-120,10,-1836,-2367,4945307,495
-14150,1285,-1684,-266,-1870,-2074,4955290,496
27552,-11422,26486,136,352,-246,4965156,497
-30407,-3908,18012,-274,3660,1167,4975309,498
-5611,-1582,13248,-346,1318,433,4985173,499
