xac,yac,zac,xang,yang,zang,tempo,amostra
1286,-1505,7643,-257,647,317,1128340,113
1722,-1539,8577,-221,790,272,1138198,114
1334,-2360,9805,-161,1100,249,1148329,115
-1418,-1631,10393,-113,1385,259,1158451,116
-4251,-855,9900,-83,1342,247,1168312,117
-6003,-768,9502,-95,995,187,1178199,118
-6188,-1311,9314,-104,527,111,1188333,119
-3151,-2622,10630,-75,91,20,1198203,120
5913,-5071,11845,-10,-272,-188,1208071,121
19220,-6842,11463,90,-523,-596,1218230,122
16714,-5750,9547,161,-730,-972,1228401,123
-208,-1821,5946,165,-395,-852,1238283,124
-15360,-297,2278,132,-164,-789,1248158,125
-18747,-1334,33,48,-404,-724,1258313,126
-8399,-4720,828,-27,-522,-708,1268180,127
1789,-6873,4400,14,-456,-812,1278195,128
3856,-4934,7502,55,-155,-800,1288075,129
672,-2096,9320,85,289,-745,1298212,130
-1879,-986,8583,131,447,-751,1308094,131
-2245,-253,9441,112,261,-751,1318242,132
-1924,-615,10278,88,96,-747,1328140,133
-1184,-455,10188,80,-36,-718,1338120,134
-1397,-351,8693,67,-98,-686,1348267,135
-1775,-501,6882,59,-180,-647,1358151,136
-1488,-277,4874,60,-289,-603,1368042,137
1436,23,3576,42,-327,-510,1378208,138
2999,-416,3015,21,-154,-508,1388092,139
1063,-1507,3447,3,96,-486,1398262,140
-579,-3449,4517,-3,419,-443,1408150,141
-3443,-4148,5512,8,530,-456,1418007,142
-4878,-3909,7047,31,432,-520,1428121,143
-4331,-3606,7730,54,197,-632,1438062,144
-1433,-4060,7391,82,27,-710,1448216,145
620,-4230,6680,105,51,-750,1458108,146
741,-3861,6233,131,222,-770,1468000,147
-545,-3654,5543,155,339,-791,1478224,148
-1249,-3886,4531,161,367,-803,1488131,149
-256,-3909,5095,160,328,-809,1498029,150
1827,-4182,5676,160,333,-801,1508207,151
585,-4580,5684,173,337,-789,1518142,152
-1102,-4683,4925,163,481,-729,1528632,153
-688,-4750,3754,171,380,-830,1538058,154
219,-5463,4219,124,153,-868,1547968,155
782,-5707,5719,107,50,-901,1558144,156
-205,-4886,6681,111,165,-981,1568062,157
340,-3199,6720,146,375,-1074,1577975,158
114,-3661,7145,162,422,-1234,1588163,159
-1239,-4050,8162,197,550,-1357,1598087,160
-1266,-2267,8604,259,660,-1448,1608005,161
18,339,9227,313,591,-1522,1617934,162
3301,1789,9418,331,519,-1555,1628120,163
5225,2882,9087,326,577,-1545,1638037,164
5240,2724,7781,315,701,-1533,1647963,165
3787,1410,5954,304,776,-1554,1658172,166
2636,327,4362,282,799,-1628,1668095,167
2536,-1990,4170,263,794,-1730,1678108,168
535,-8234,5281,271,675,-1813,1688030,169
1003,-10634,7078,384,387,-1775,1697971,170
2398,-8021,7273,523,118,-1677,1707900,171
3034,-3907,6327,615,-57,-1584,1718102,172
4732,-1117,4250,631,-110,-1550,1728037,173
7140,-716,3849,594,-75,-1515,1738666,174
9000,-6,4839,558,116,-1405,1748080,175
9155,53,5877,526,355,-1254,1758012,176
8951,110,7722,531,430,-1092,1768212,177
10100,780,7846,556,444,-951,1777919,178
10618,818,7473,568,254,-855,1787852,179
12033,808,6227,564,58,-769,1798062,180
11744,415,4829,562,12,-659,1808000,181
10255,542,4496,548,127,-497,1817955,182
9168,782,4508,565,271,-389,1827908,183
8034,1114,4939,580,313,-279,1837964,184
6900,1444,5077,607,324,-135,1847951,185
5622,2087,4570,618,282,-16,1857900,186
3603,3339,1989,592,221,105,1867852,187
1143,5238,1680,512,292,298,1877867,188
481,4719,1941,382,523,514,1887826,189
-1185,1822,5581,366,963,770,1898066,190
-3094,2730,6223,300,1098,905,1908010,191
-4436,3477,6648,163,855,1028,1917989,192
-5091,2304,6712,14,423,1074,1927947,193
-4459,1899,6787,-125,-82,1073,1938269,194
-2455,1583,6552,-238,-520,1080,1947952,195
-1496,1172,6745,-334,-821,1089,1957917,196
-333,814,6818,-391,-981,1119,1967880,197
591,461,7088,-415,-1002,1162,1977876,198
1406,38,7433,-407,-883,1224,1987844,199
1725,-107,7554,-387,-660,1299,1997802,200
1415,-218,7695,-367,-392,1383,2007777,201
986,-425,7751,-348,-108,1470,2017799,202
136,-255,7055,-343,111,1542,2027820,203
-1000,-176,6481,-387,133,1572,2037792,204
-1561,-474,6123,-461,-14,1579,2047952,205
-1990,-1488,6304,-550,-236,1559,2057937,206
-1953,-2622,6441,-625,-476,1552,2067924,207
-1510,-3255,6545,-678,-711,1533,2077911,208
-560,-3796,6315,-711,-903,1525,2087885,209
570,-4362,6175,-730,-985,1512,2097880,210
1772,-4739,5898,-730,-925,1513,2107876,211
2030,-5072,5974,-720,-764,1518,2117863,212
2213,-5014,6601,-695,-538,1546,2127852,213
5149,-5337,6718,-689,-348,1529,2137839,214
11708,-6889,7639,-681,-170,1413,2148403,215
16264,-8051,9211,-631,148,1241,2157864,216
13314,-6298,10081,-566,658,1139,2167859,217
4580,-3739,10809,-517,1051,1074,2177909,218
-1202,-1404,9413,-519,997,1008,2187900,219
-3567,-724,8300,-552,626,927,2197899,220
-3955,-357,7859,-606,199,883,2207905,221
-3836,-684,8171,-632,-130,878,2217699,222
-4224,-686,8293,-619,-349,911,2227705,223
-4169,-795,8276,-584,-539,960,2237703,224
-3246,-861,8351,-538,-672,1024,2247751,225
-2461,-785,8069,-482,-695,1101,2257760,226
-2249,-711,7711,-430,-648,1180,2267778,227
-1865,-146,7190,-390,-575,1253,2277885,228
-1946,58,6698,-369,-499,1304,2287643,229
-1986,153,6319,-366,-446,1355,2297653,230
-2257,-131,6195,-371,-424,1384,2307673,231
-2624,-347,6081,-383,-466,1404,2317722,232
-2587,-737,5611,-398,-555,1419,2327730,233
-2184,-1023,5379,-417,-643,1425,2337752,234
-1496,-1106,5151,-429,-697,1425,2347939,235
-803,-1053,4525,-434,-709,1419,2357681,236
-509,-1157,4512,-444,-706,1402,2367718,237
160,-1487,4452,-450,-664,1384,2377806,238
1175,-1483,4923,-445,-556,1363,2387839,239
1990,-915,4972,-427,-401,1344,2397605,240
2125,-535,5015,-422,-248,1313,2407636,241
2416,-700,5264,-431,-87,1258,2417734,242
2697,-724,5898,-435,96,1187,2427768,243
3129,-678,6313,-438,277,1126,2437799,244
3506,-650,7525,-429,486,1069,2447842,245
3906,95,8340,-410,749,1026,2457664,246
4267,674,9400,-382,1021,968,2467711,247
4722,1218,10589,-343,1236,881,2477840,248
11030,1522,8946,-333,1276,714,2487616,249
22925,-264,11837,-346,982,285,2497669,250
26552,-154,14785,-191,1044,-307,2507722,251
24895,-4961,15867,-17,1640,-1022,2517767,252
19824,-7928,10288,289,791,-1456,2527660,253
-4596,1490,13456,290,136,-968,2537707,254
-19292,1510,3780,211,601,-490,2547747,255
-24878,-196,-1074,201,-376,64,2558016,256
-20006,2433,-2012,136,-1481,85,2567547,257
-20075,-5815,6758,-9,-1305,-684,2577615,258
-1071,-5339,6069,125,-1341,-530,2587681,259
8041,722,6967,222,-1024,-546,2597751,260
4929,2701,6204,244,-10,-523,2607557,261
-2610,2334,2859,202,884,-406,2617634,262
-7789,568,3487,144,807,-437,2627697,263
-9291,350,5510,135,190,-487,2637765,264
-7472,954,5512,156,-307,-489,2647570,265
-4516,1166,4122,168,-495,-465,2657685,266
-1208,1221,2679,150,-389,-444,2667509,267
-1900,1086,2552,132,-317,-488,2677610,268
-4048,763,3453,113,-239,-489,2687683,269
-4552,653,3860,115,-182,-474,2697504,270
-3783,484,4450,117,-180,-481,2707583,271
-3563,266,4997,119,-179,-490,2717657,272
-4060,-206,5126,133,-186,-516,2727734,273
-4593,-576,5333,138,-214,-550,2737551,274
-3799,-486,5239,143,-208,-561,2747652,275
-2702,-124,5312,147,-175,-582,2757591,276
-2633,-94,5518,147,-104,-593,2767451,277
-3399,36,5179,146,-26,-621,2777682,278
-4891,-235,4074,150,-42,-654,2787517,279
-5077,-266,2858,143,-202,-666,2797610,280
-4684,59,2741,131,-402,-686,2807700,281
-3068,631,3067,105,-532,-675,2817526,282
-1386,610,4659,86,-586,-655,2827615,283
-946,193,5279,84,-554,-625,2837449,284
-2115,261,5377,85,-516,-613,2847539,285
-2691,429,5627,73,-526,-597,2857644,286
-1777,179,6659,66,-551,-578,2867568,287
-1621,-454,5938,81,-525,-566,2877485,288
-1425,-777,5469,96,-465,-556,2887591,289
-776,-1083,5718,111,-371,-528,2897421,290
-704,-579,5790,138,-237,-501,2907537,291
-1742,-423,5575,164,-128,-499,2917424,292
-2398,-1130,4675,196,-144,-502,2927542,293
-1779,-2043,4853,233,-218,-515,2937661,294
-486,-1643,5345,280,-267,-506,2947509,295
-621,-580,5200,304,-122,-482,2957616,296
-1888,-789,4698,299,30,-473,2967603,297
-2364,-1653,4592,301,36,-475,2977491,298
-1808,-1497,4134,314,32,-477,2987615,299
-602,-815,4150,315,82,-483,2997470,300
335,-328,4443,313,216,-491,3007589,301
431,220,4726,324,398,-518,3017435,302
293,1409,4295,334,578,-572,3027409,303
17,2317,3718,336,746,-665,3037534,304
-996,2467,3221,333,886,-797,3047385,305
-1646,1959,2768,320,983,-959,3057508,306
-1534,2069,2328,321,979,-1098,3067490,307
-746,1759,1630,297,950,-1288,3077386,308
-213,138,1202,251,968,-1479,3087512,309
330,-1843,954,179,1011,-1651,3097366,310
1227,-2852,1658,106,1058,-1817,3107498,311
1888,-4967,3657,44,1154,-1998,3117430,312
2083,-7704,4921,27,1322,-2163,3127575,313
488,-13301,9305,-4,1449,-2323,3137440,314
-6447,-32064,10936,168,1389,-2465,3147571,315
-11236,31747,11187,485,646,-2507,3157445,316
-5147,-9736,15036,669,-37,-2551,3167318,317
352,-5916,15418,735,-3,-2654,3177523,318
2138,-8133,11748,802,295,-2588,3187392,319
4013,-3194,9357,771,499,-2432,3197531,320
4211,35,10036,709,777,-2214,3207408,321
3151,1935,11773,724,1094,-1901,3217310,322
2351,2228,12057,778,1248,-1614,3227450,323
951,3525,11378,851,1187,-1330,3237314,324
1316,5830,9958,906,979,-1031,3247450,325
3487,7976,8047,899,651,-786,3257325,326
7523,8598,7353,859,309,-627,3267471,327
9197,8603,4917,801,-72,-528,3277376,328
9613,8760,4521,733,-415,-373,3287525,329
9635,8819,3708,694,-554,-217,3297416,330
10528,8636,3616,667,-593,-78,3307310,331
9436,6883,5765,686,-715,56,3317207,332
13432,5469,6625,674,-220,137,3327367,333
13645,4358,5256,692,-73,152,3337261,334
11739,4281,5359,700,-218,192,3347427,335
10621,4436,5636,674,-329,237,3357330,336
9588,5116,5399,651,-372,245,3367213,337
7763,4881,5796,592,-413,235,3377275,338
6189,4432,6185,521,-458,256,3387444,339
5745,3445,6235,469,-462,253,3397353,340
5412,3042,6422,462,-418,283,3407259,341
4891,3164,5894,461,-351,339,3417218,342
2521,3373,3374,405,-334,408,3427392,343
1316,3795,1821,305,-287,499,3437299,344
2293,3784,1959,191,-194,531,3447207,345
4019,3054,2637,110,-21,557,3457386,346
3327,1524,4508,60,312,659,3467297,347
838,577,5321,27,699,782,3477406,348
-667,896,5709,30,968,891,3487386,349
-1706,919,5867,15,1079,978,3497301,350
-3539,293,5570,-9,1001,1050,3507213,351
-4726,618,5152,-65,682,1066,3517397,352
-4936,726,3842,-156,227,1046,3527373,353
-4984,-29,3749,-279,-216,1056,3537289,354
-4849,-707,3793,-393,-516,1070,3547220,355
-4434,-825,4422,-482,-757,1078,3557144,356
-3026,-564,4505,-565,-987,1096,3567336,357
-1721,-742,4697,-644,-1124,1140,3577969,358
-1425,-1520,4791,-700,-1090,1224,3587143,359
-1694,-2172,5628,-722,-868,1341,3597336,360
-1455,-1661,5509,-724,-601,1446,3607270,361
-1164,-1364,5232,-748,-424,1534,3617248,362
-1780,-1976,5159,-789,-289,1629,3627173,363
-2633,-2152,5512,-826,-188,1716,3637367,364
-2900,-2334,5836,-854,-155,1788,3647311,365
-3512,-2718,6260,-877,-180,1851,3657236,366
-3539,-2900,6789,-888,-266,1911,3667180,367
-3579,-3385,7000,-896,-387,1968,3677173,368
-3648,-3624,6936,-900,-506,2028,3687186,369
-3491,-3652,6485,-913,-669,2062,3697116,370
-1990,-3855,6146,-928,-838,2083,3707316,371
3482,-5230,5580,-967,-1020,2026,3717289,372
9689,-7102,7171,-942,-982,1907,3727246,373
11713,-7064,7898,-902,-580,1830,3737198,374
6729,-5322,8434,-862,-29,1798,3747149,375
2016,-3315,7337,-867,334,1767,3757102,376
1946,-2503,5631,-901,321,1653,3767060,377
3743,-3670,7047,-958,229,1522,3777105,378
4019,-3046,7416,-959,448,1459,3787600,379
1810,-2888,8016,-968,692,1407,3797019,380
140,-2125,8485,-933,779,1356,3807246,381
-574,-1564,8731,-903,716,1280,3817275,382
-90,-1391,8988,-869,577,1193,3827231,383
955,-1371,9650,-814,462,1102,3837200,384
1218,-1364,10384,-742,434,1022,3847160,385
937,-937,11171,-659,446,947,3857126,386
511,-639,11780,-583,420,870,3867090,387
-46,-311,11819,-507,336,794,3877072,388
-329,183,11655,-439,197,719,3887175,389
-329,635,11114,-381,36,643,3897161,390
-107,985,10813,-335,-141,566,3907129,391
83,978,10700,-290,-292,506,3917207,392
276,933,10475,-234,-392,452,3927183,393
716,1017,10377,-172,-448,408,3937144,394
1093,931,10237,-111,-479,363,3947120,395
1487,1178,9577,-56,-463,326,3957091,396
1821,1538,9007,-10,-408,287,3967087,397
2240,1744,8484,26,-331,244,3977081,398
2180,1802,8217,54,-241,195,3987723,399
1979,1782,8160,76,-147,146,3996953,400
1908,1809,8096,99,-52,94,4006946,401
2064,2035,7785,129,28,45,4016946,402
4312,2327,7229,144,77,-22,4027003,403
10281,1953,6134,138,-24,-207,4036986,404
16043,312,5310,138,-141,-468,4046974,405
18826,-947,340,78,-164,-762,4056962,406
7173,-2343,252,54,-2,-937,4066962,407
-6825,-1008,-1903,66,331,-856,4076964,408
-18689,-1108,-471,105,530,-774,4086967,409
-20339,-1386,1076,136,404,-691,4097106,410
-11372,-2437,3030,158,69,-729,4107099,411
-530,-1657,4574,158,-217,-848,4116942,412
2432,-303,7125,145,-202,-940,4126949,413
-2320,685,8179,138,60,-947,4136953,414
-6414,1176,7873,145,45,-963,4146958,415
-5218,1458,7566,133,-240,-999,4156974,416
-2037,1484,7052,122,-365,-998,4166982,417
-518,1805,6009,102,-283,-973,4176988,418
-470,1993,4548,78,-156,-952,4186987,419
-1147,1518,3702,37,-93,-947,4197259,420
-1758,1168,4061,-8,-84,-945,4207260,421
-2021,1718,4519,-32,-8,-922,4217069,422
-864,1521,4805,-50,4,-895,4227086,423
-1226,483,5952,-62,40,-885,4237103,424
-2122,629,6593,-42,17,-839,4247116,425
-2279,1479,6274,-19,-93,-817,4256867,426
-630,1781,5292,-24,-268,-803,4266893,427
640,1179,5162,-35,-282,-770,4276955,428
1028,649,4870,-38,-205,-705,4286987,429
1064,264,4908,-42,-83,-631,4296856,430
1137,487,4741,-32,69,-561,4306898,431
570,915,4480,-31,225,-530,4316964,432
-284,854,4663,-43,323,-537,4326991,433
-581,560,5149,-40,400,-573,4337003,434
-1167,426,5050,-32,430,-647,4347029,435
-1995,-122,4593,-17,382,-744,4356803,436
-2641,-749,3689,8,289,-850,4366845,437
-2234,-1080,2770,35,180,-941,4376873,438
-943,-878,2574,55,80,-1009,4386907,439
671,-502,2686,78,82,-1031,4397262,440
1094,52,2748,94,150,-1032,4406863,441
1430,508,3037,107,164,-1013,4416983,442
2451,1243,3285,109,165,-963,4427014,443
2659,983,3254,110,202,-923,4436797,444
2005,425,3159,112,231,-868,4446852,445
2142,-436,3305,120,238,-829,4456899,446
1873,-829,3696,133,246,-804,4466956,447
2170,-566,4008,147,234,-772,4477010,448
2956,-709,4325,154,216,-762,4486792,449
2823,-784,4593,161,230,-757,4497480,450
1237,-343,5062,171,289,-763,4506772,451
228,469,4938,186,218,-764,4516852,452
3072,737,5571,179,142,-777,4526989,453
3350,595,5224,176,164,-794,4536775,454
2453,-123,4035,155,184,-812,4546829,455
3000,-1418,2323,123,227,-878,4556898,456
3834,-1804,1854,68,313,-954,4566975,457
3043,-2827,1678,9,512,-1056,4576771,458
3221,-3721,965,-32,705,-1180,4586839,459
2405,-4514,1019,-90,817,-1299,4596907,460
48,-5007,4703,-103,909,-1432,4606948,461
-1363,-3606,7242,-17,1060,-1592,4616755,462
-1367,-7290,9328,63,1002,-1759,4626842,463
-1074,-9902,12835,195,822,-1779,4636911,464
-1029,-6625,13817,408,726,-1671,4646982,465
-1459,-2559,13160,582,564,-1554,4656789,466
-1552,939,11446,694,328,-1454,4666868,467
1563,4272,8791,770,81,-1385,4676954,468
4662,5504,6632,778,-128,-1322,4686773,469
7198,5879,5385,762,-198,-1209,4696856,470
9128,5721,4042,751,-173,-1092,4706778,471
10731,5327,2618,733,-151,-968,4716917,472
15507,4556,3380,712,-169,-869,4726721,473
11712,3357,2555,801,-58,-778,4736803,474
8427,4456,571,753,83,-469,4746898,475
5251,4082,473,771,121,-314,4756721,476
8261,3630,1227,773,219,-204,4766805,477
9067,3361,1147,800,193,-142,4776720,478
8144,3522,1212,797,101,-26,4786815,479
7677,3905,2308,788,96,133,4796635,480
6990,3917,3241,796,183,255,4807054,481
6359,4125,3706,788,268,344,4816939,482
5539,4486,4109,764,356,424,4826777,483
5930,4498,5435,750,314,480,4836872,484
6720,3986,5355,742,139,459,4846701,485
5842,4455,4473,686,-129,435,4856805,486
3362,5625,2164,549,-360,445,4866643,487
1117,6417,1303,357,-597,450,4876827,488
1071,6593,2607,200,-670,445,4886678,489
3360,5150,4528,98,-592,441,4896796,490
4606,2928,6323,43,-432,462,4907233,491
1822,1746,7631,10,-39,628,4916637,492
-2538,1365,8997,-3,421,770,4926744,493
-5945,1536,8663,9,620,838,4936589,494
-6720,2029,7512,-36,476,884,4946699,495
-6160,2060,6059,-144,152,872,4956830,496
-4820,2180,4646,-272,-177,850,4966680,497
-3511,2348,3421,-415,-467,839,4976573,498
-2318,1853,3263,-550,-638,844,4986686,499
