xac,yac,zac,xang,yang,zang,tempo,amostra
-3862,-21970,15534,-89,-11,1333,2210899,221
-1590,-22825,13683,-53,-13,1641,2221060,222
229,-22725,12983,-80,53,1939,2230936,223
811,-23382,12939,-80,24,2246,2241403,224
1674,-24173,13729,-89,124,2516,2250964,225
2630,-23819,13356,-36,255,2752,2261118,226
3779,-22467,12207,17,282,2982,2270990,227
3643,-21586,12363,56,254,3167,2281127,228
2682,-21521,12904,103,252,3296,2290981,229
2345,-21042,13200,157,277,3408,2300834,230
2961,-20305,13357,209,310,3498,2310997,231
3103,-19934,14008,241,364,3533,2320858,232
2551,-20124,14658,269,479,3539,2331011,233
1476,-19977,15022,289,619,3508,2340916,234
185,-19679,15143,293,760,3461,2351019,235
-1080,-19294,15092,277,868,3403,2360929,236
-3190,-18839,14628,238,920,3342,2370815,237
-5410,-18755,13714,187,884,3289,2381027,238
-7478,-17785,13301,113,734,3251,2390956,239
-8608,-16384,13577,29,507,3230,2400830,240
-8581,-14986,14981,-43,321,3198,2410989,241
-7786,-13175,16118,-78,302,3132,2420853,242
-6684,-11302,16983,-96,482,3054,2431034,243
-6481,-9465,17198,-93,864,2948,2440991,244
-7698,-7185,16268,-96,1327,2828,2450840,245
-8893,-4845,14962,-135,1731,2723,2461006,246
-9355,-2469,13400,-167,2006,2657,2470983,247
-9583,822,12157,-227,2123,2632,2480884,248
-10221,4491,11655,-315,2083,2654,2490821,249
-11940,7875,10620,-383,2001,2683,2501002,250
-13202,10315,9392,-421,1976,2673,2510910,251
-12844,12484,7282,-425,1876,2654,2520828,252
-11431,13905,5857,-450,1654,2633,2531019,253
-9756,14711,5478,-474,1400,2622,2541438,254
-8898,16195,5216,-470,1168,2606,2550840,255
-8778,17702,5145,-465,931,2527,2561021,256
-7821,17266,5851,-457,672,2395,2570984,257
-5315,16107,6420,-412,428,2273,2580895,258
-2458,15854,6515,-329,270,2126,2590874,259
-1439,14595,6614,-225,179,1937,2600809,260
-2366,12441,6172,-123,141,1730,2610718,261
-3063,11237,6097,-10,166,1487,2620926,262
-3376,11150,5306,107,158,1185,2630856,263
-2698,9212,4974,200,73,888,2640770,264
-1794,5807,3297,362,39,591,2651138,265
3412,6149,-3381,483,64,300,2660815,266
22576,18214,-2460,282,-62,594,2670725,267
-28162,26474,5364,269,-2468,1525,2680959,268
-28560,15010,18992,356,-3341,736,2690874,269
6943,-1325,17824,210,-944,-730,2700840,270
-22634,-6286,14716,260,690,-944,2710747,271
-26780,-5232,9472,326,415,-825,2720699,272
-10665,-5687,8723,311,-1698,-923,2730900,273
7406,-5007,9110,393,-2562,-623,2740857,274
16670,-178,9619,455,-1721,-315,2751506,275
13102,4162,11846,397,-309,-512,2760869,276
2972,1898,10743,420,810,-1048,2770828,277
-2892,-4930,7566,526,1058,-1184,2780803,278
-985,-5682,4450,519,658,-948,2791032,279
1171,-3455,3839,376,251,-900,2800705,280
1606,-1778,5867,242,95,-850,2810634,281
1249,-1312,9160,180,166,-764,2820882,282
1651,-1214,11393,196,299,-753,2830852,283
2476,-1275,11342,269,405,-810,2840801,284
3302,-1568,9760,343,525,-890,2850806,285
3257,-1921,8283,374,617,-946,2860718,286
2218,-1938,7999,364,705,-964,2870664,287
411,-1657,8392,346,786,-945,2880639,288
-877,-1338,9031,330,802,-911,2890604,289
-1150,-1415,8673,324,752,-891,2900878,290
-550,-1500,8055,320,587,-846,2910568,291
-334,-1260,8072,287,417,-813,2920816,292
-805,-1213,8708,247,260,-769,2930761,293
-910,-1189,9371,235,171,-740,2940742,294
-640,-1068,9625,243,110,-715,2951028,295
-284,-994,9429,260,95,-695,2960656,296
-145,-1039,9316,281,112,-688,2970576,297
-461,-1310,8644,299,149,-676,2980556,298
-1146,-1694,8454,298,153,-649,2990796,299
-1136,-1778,8208,296,145,-612,3000769,300
-1095,-1519,7837,276,107,-583,3010761,301
-1502,-1293,7944,244,37,-558,3020758,302
-1721,-1147,8564,215,-36,-522,3030759,303
-1629,-1147,9016,207,-109,-480,3040757,304
-1022,-943,9162,211,-123,-462,3050762,305
22,-855,9715,214,-120,-470,3060624,306
811,-673,9526,221,-81,-491,3070614,307
1172,-458,8746,225,1,-523,3080665,308
1180,-807,7857,216,48,-558,3090767,309
903,-1293,6913,193,76,-590,3100771,310
786,-1537,6268,159,92,-620,3110771,311
335,-1728,6153,134,102,-660,3120773,312
10,-1914,6304,118,135,-690,3130482,313
-123,-1472,7095,99,140,-719,3140483,314
-1110,-1547,7828,86,187,-736,3150775,315
-1792,-1597,8100,85,239,-732,3161118,316
-1834,-1540,7894,87,267,-733,3170507,317
-2212,-1608,7571,82,327,-722,3180551,318
-2076,-1363,7140,68,403,-690,3190520,319
-2075,-1069,6985,44,415,-679,3200501,320
-2235,-924,7228,27,426,-658,3210500,321
-1786,-947,7283,12,433,-640,3220500,322
-1556,-1249,7401,2,444,-634,3230501,323
-1519,-784,7516,-3,483,-638,3240500,324
-1885,-355,7487,-12,471,-651,3250500,325
-2685,-344,7617,-27,440,-641,3260482,326
-3594,-434,7819,-29,347,-623,3270458,327
-3615,-635,8121,-26,228,-603,3280483,328
-3468,-777,8314,-18,109,-584,3290501,329
-3477,-576,8266,-9,18,-567,3300516,330
-3579,-169,8484,-8,-80,-561,3310512,331
-3346,-231,8050,-4,-178,-548,3320517,332
-3367,-454,7990,-5,-260,-530,3330514,333
-3450,-922,7672,-1,-310,-530,3340530,334
-3865,-971,7663,10,-365,-520,3350528,335
-4325,-1159,7490,30,-414,-510,3360621,336
-4711,-1509,7737,55,-498,-500,3370614,337
-4498,-832,7643,70,-583,-490,3380409,338
-4080,24,7665,65,-637,-477,3390409,339
-3755,52,8144,55,-641,-447,3400699,340
-3524,80,8137,30,-595,-428,3410411,341
-3985,440,7734,8,-528,-427,3420403,342
-5049,588,7329,-11,-507,-423,3430692,343
-5454,5,6816,-21,-577,-400,3440403,344
-5398,-30,6926,-30,-651,-376,3450403,345
-5578,172,7102,-31,-681,-355,3460403,346
-6455,355,7320,-30,-735,-322,3470405,347
-5499,829,8210,-49,-736,-312,3480423,348
-4721,758,8244,-71,-811,-296,3490379,349
-4258,950,7967,-100,-699,-279,3500403,350
-4866,1032,7552,-133,-650,-293,3510412,351
-5505,1257,6814,-164,-642,-289,3520420,352
-5078,1641,7035,-200,-674,-312,3530440,353
-3932,1646,7301,-241,-755,-318,3540500,354
-3268,1698,6607,-290,-692,-377,3550541,355
-3649,1652,5799,-319,-720,-441,3560570,356
-3851,1893,5400,-333,-776,-491,3570883,357
-3357,2104,5740,-357,-888,-547,3580376,358
-1855,4035,6633,-422,-902,-628,3590459,359
-176,6327,5301,-556,-613,-755,3600521,360
-2081,3522,5201,-523,-409,-889,3610561,361
-6545,418,8690,-399,-674,-817,3620333,362
-5686,3897,11973,-447,-874,-798,3630394,363
-1610,5293,11591,-585,-842,-1041,3640436,364
1584,4430,10169,-643,-684,-1219,3650503,365
1236,4756,9095,-631,-468,-1305,3660566,366
-1376,5447,7819,-632,-353,-1407,3670409,367
-2525,6311,7089,-640,-480,-1541,3680431,368
-1497,6686,6497,-633,-676,-1688,3690500,369
232,6921,6400,-618,-822,-1817,3700283,370
2000,7742,6455,-587,-798,-1938,3710344,371
2417,8767,6795,-548,-674,-2049,3720417,372
2708,10344,6526,-497,-440,-2096,3730468,373
2214,10809,5865,-500,-211,-2120,3740273,374
1022,11175,5867,-580,-59,-2155,3750347,375
-4486,11094,4832,-615,479,-2447,3760423,376
-13592,10578,996,-541,1382,-2989,3771042,377
-17655,8591,-1985,-431,1570,-3301,3780541,378
-14203,7485,-1328,-368,956,-3170,3790313,379
-11701,9201,1672,-402,85,-2850,3800407,380
-11641,11436,2659,-410,-199,-2675,3810465,381
-11363,12712,2202,-370,-183,-2560,3820275,382
-11060,12339,2449,-340,-405,-2390,3830358,383
-13536,10820,2456,-286,-550,-2287,3840456,384
-16272,9177,3283,-238,-594,-2162,3850275,385
-17516,7489,4352,-207,-714,-2043,3860364,386
-17210,5867,5708,-163,-835,-1812,3870444,387
-15834,4808,6850,-116,-900,-1542,3880314,388
-15059,3101,9068,-105,-895,-1348,3890482,389
-15405,1209,11188,-103,-733,-1179,3900299,390
-15532,-598,12847,-82,-458,-999,3910410,391
-15258,-1897,13420,-26,-150,-803,3920497,392
-15631,-2878,13582,8,153,-637,3930310,393
-16763,-3553,13762,37,376,-470,3940431,394
-17916,-4246,14066,56,573,-280,3950243,395
-18963,-5788,13753,98,738,-81,3960340,396
-19498,-7502,12846,152,876,103,3970453,397
-19099,-9159,12331,199,906,296,3980420,398
-18235,-10148,11825,232,837,539,3990273,399
-17186,-10999,12231,238,775,769,4000364,400
-16480,-12022,12369,257,707,956,4010472,401
-15787,-11541,12819,257,644,1139,4020311,402
-17239,-11688,12816,249,526,1311,4030441,403
-17208,-15668,13050,273,611,1435,4040279,404
-12334,-17074,13466,283,377,1695,4050393,405
-8126,-16773,14517,232,183,1919,4060228,406
-7391,-17115,14938,248,354,1974,4070345,407
-6084,-17202,14816,230,491,2128,4080242,408
-4522,-16089,15833,184,644,2282,4090208,409
-5149,-16388,14371,217,895,2340,4100337,410
-5831,-16970,13429,202,1095,2401,4110196,411
-4661,-17478,13137,156,1009,2543,4120341,412
-4104,-17148,12840,123,879,2644,4130196,413
-4369,-16717,12721,87,745,2710,4140343,414
-4763,-16679,12188,73,601,2770,4150215,415
-4601,-16962,11844,53,458,2807,4160355,416
-4234,-16975,12269,38,292,2830,4170219,417
-3969,-16635,12881,20,156,2824,4180710,418
-4448,-16457,13214,13,86,2785,4190323,419
-5064,-16756,13523,8,48,2726,4200207,420
-5745,-16954,13185,18,28,2654,4210063,421
-6338,-16847,13074,25,18,2548,4220224,422
-6978,-16865,12775,36,-13,2419,4230086,423
-8083,-16708,12370,66,-50,2263,4240234,424
-8887,-16225,12288,90,-114,2097,4250088,425
-8919,-15828,12599,115,-250,1943,4260239,426
-8633,-15611,13047,149,-337,1787,4270091,427
-8905,-15281,13001,200,-383,1637,4280257,428
-9490,-14249,12971,238,-393,1495,4290156,429
-9644,-12832,13063,256,-426,1345,4300049,430
-8983,-11459,13775,239,-467,1220,4310235,431
-7813,-10399,15120,192,-445,1115,4320099,432
-6532,-9942,16170,146,-289,1014,4330253,433
-6063,-9728,16535,116,-22,914,4340149,434
-6368,-8953,16116,91,304,829,4350027,435
-6697,-7695,15112,65,605,775,4360217,436
-7141,-6567,13987,37,796,749,4370100,437
-7485,-5884,12925,9,890,752,4380273,438
-7935,-4876,11536,-14,908,768,4390256,439
-7785,-3491,11230,-77,846,805,4400132,440
-6823,-2200,11323,-133,742,860,4409996,441
-5944,-1455,11344,-166,670,908,4420156,442
-5523,-1290,11458,-191,627,952,4430051,443
-5016,-285,11687,-236,621,1020,4440254,444
-4462,2000,11015,-262,705,1096,4450128,445
-4622,4935,9466,-263,853,1135,4460019,446
-4999,7021,7803,-262,920,1152,4470237,447
-5762,8153,6699,-236,835,1187,4480180,448
-5994,7772,6727,-219,615,1251,4490058,449
-4517,6657,7518,-179,400,1324,4500068,450
-2821,5768,7822,-125,202,1368,4509969,451
-1328,5540,8142,-73,37,1412,4520141,452
-238,6892,7808,-9,-77,1470,4530051,453
385,8641,7740,56,-157,1497,4539966,454
454,10641,7986,104,-177,1488,4550146,455
238,11962,7962,137,-149,1420,4560083,456
-8,11013,8064,147,-143,1334,4569983,457
1037,9243,8604,138,-212,1232,4580181,458
914,7802,8897,143,-205,1135,4590375,459
2853,6306,9000,166,-53,1066,4599997,460
2641,4000,8615,202,121,795,4609917,461
1702,2490,8588,244,306,626,4620132,462
776,3169,8253,254,417,574,4630044,463
95,5537,8223,215,417,507,4639965,464
136,5537,8423,163,378,417,4650159,465
775,3557,8855,114,370,316,4660101,466
1306,1307,8542,101,403,192,4670015,467
1066,-571,7819,115,448,79,4679941,468
278,-2417,8081,131,419,37,4690157,469
-954,-4431,5928,246,386,49,4699965,470
-12,-3034,-256,378,263,97,4710173,471
8290,10352,-7140,595,44,304,4720118,472
22167,30677,901,255,-429,504,4730024,473
29975,30552,16441,24,-914,-127,4739977,474
15569,-333,16513,173,-731,-1151,4749892,475
-3135,-18957,13023,319,209,-1236,4760135,476
-13270,-16346,8128,374,788,-774,4770049,477
-14336,-5651,8224,359,-27,-594,4780048,478
-10109,770,7822,427,-526,-559,4790008,479
-3660,4297,9749,346,-208,-648,4800587,480
1976,865,9871,373,-6,-722,4809969,481
3874,-2808,7187,442,294,-639,4819892,482
2636,-2329,6723,365,415,-586,4829853,483
-317,-1851,6335,323,510,-664,4840093,484
-1168,-1688,4619,286,400,-671,4850032,485
-683,-1303,5410,195,160,-616,4859998,486
-700,-1086,7247,134,40,-560,4869955,487
-343,-1155,9175,120,13,-520,4879897,488
180,-851,9856,134,118,-507,4889864,489
528,-1128,8913,164,261,-501,4899837,490
448,-1286,8189,168,357,-494,4909847,491
651,-1899,7458,162,409,-480,4919794,492
249,-2353,6596,160,467,-466,4930045,493
-822,-1445,6688,119,502,-452,4940014,494
-1023,-733,7190,73,448,-437,4949974,495
-1023,-639,7583,34,334,-410,4959914,496
-1069,-836,7935,4,274,-369,4969883,497
-766,-1384,8433,-11,235,-341,4979859,498
269,-1527,8501,-17,193,-333,4989813,499
