xac,yac,zac,xang,yang,zang,tempo,amostra
13891,-17349,10318,-1243,158,3689,1381879,138
19673,-15319,11528,-1326,-339,3206,1391821,139
18647,-9754,14513,-1308,-563,2820,1401747,140
14266,-4213,15621,-1093,-446,2670,1411712,141
8878,-2215,15233,-844,-238,2511,1421641,142
6674,-3006,12314,-639,-22,2395,1432327,143
9926,-3140,8730,-543,215,2277,1441602,144
15093,-2173,8473,-552,619,2067,1451530,145
19823,-1040,10982,-576,1219,1770,1461595,146
21600,-139,13751,-543,1787,1329,1471531,147
17918,-643,16057,-427,2130,760,1481796,148
12405,-1556,17078,-221,2137,221,1491733,149
8191,-1078,16781,8,1722,-227,1501688,150
6865,-473,15663,188,1091,-594,1511695,151
7740,682,13872,273,415,-910,1521676,152
8417,1522,12710,269,-108,-1180,1531540,153
8203,1299,12527,247,-471,-1403,1541735,154
7499,900,13009,245,-758,-1593,1551684,155
6718,613,13582,254,-1040,-1744,1561638,156
2708,648,12750,307,-1285,-1861,1571582,157
-7623,1096,1658,258,-1531,-1859,1581527,158
-25858,-2837,-1743,-61,-1481,-1626,1591801,159
31080,-6127,8364,-75,1158,-971,1601775,160
-19504,2743,4670,32,466,-617,1611755,161
-3922,4589,6076,140,-969,-661,1621734,162
20726,4571,4714,57,-2496,-567,1632283,163
30807,-1568,10478,-26,-2300,-939,1641563,164
24968,-7607,14281,146,-849,-1614,1651519,165
1214,-6582,13978,347,264,-1846,1661474,166
-13168,-902,11631,366,742,-1674,1671448,167
-15579,3181,9899,319,438,-1450,1681421,168
-7397,3212,7690,230,-304,-1257,1691733,169
843,787,7403,105,-928,-1311,1701705,170
2220,-87,7197,94,-1088,-1468,1711427,171
202,1876,5924,105,-927,-1544,1721748,172
-1789,2546,6514,130,-886,-1554,1731730,173
-736,1918,8068,151,-896,-1509,1741550,174
1967,1478,8498,152,-843,-1477,1751519,175
2222,877,7750,146,-684,-1500,1761494,176
823,879,7876,139,-449,-1491,1771462,177
1203,746,9042,135,-298,-1459,1781437,178
1829,120,10850,128,-312,-1461,1791419,179
936,80,10241,86,-361,-1469,1801407,180
73,272,8543,28,-478,-1447,1811420,181
1059,348,7978,16,-623,-1407,1821410,182
3116,347,8238,18,-653,-1357,1831408,183
4723,-377,9189,35,-539,-1290,1841438,184
5138,-565,9414,43,-341,-1213,1851433,185
3824,-475,9006,41,-169,-1150,1861768,186
3089,-609,8668,40,-108,-1067,1871447,187
2862,-576,8497,49,-108,-989,1881445,188
3176,-551,8432,54,-120,-901,1891445,189
3244,-407,8203,61,-148,-819,1901447,190
3669,-515,8407,66,-182,-731,1911447,191
4404,-797,8867,78,-185,-640,1921445,192
4556,-626,8894,78,-143,-555,1931446,193
4267,-523,8886,81,-93,-475,1941337,194
4155,-324,8677,88,-45,-400,1951563,195
3959,-181,8774,86,-5,-337,1961390,196
3532,-204,8733,90,25,-290,1971391,197
3380,-149,8651,83,38,-250,1981394,198
3298,-179,8508,80,30,-225,1991409,199
3337,-93,8409,83,35,-205,2001425,200
3582,-178,8507,79,48,-181,2011433,201
3579,-54,8880,77,62,-168,2021262,202
3892,34,8822,76,105,-159,2031264,203
3550,-105,8962,72,149,-156,2041964,204
3645,-261,9213,63,179,-158,2051271,205
3794,-236,9137,62,213,-169,2061283,206
3815,-490,9080,62,257,-179,2071300,207
3966,-462,9251,58,297,-184,2081317,208
4031,-111,9252,51,327,-191,2091335,209
3795,-62,8830,51,349,-209,2101344,210
3297,-231,8652,63,343,-234,2111368,211
3392,-266,8151,81,322,-246,2121402,212
3625,-81,8144,87,311,-266,2131429,213
4209,-119,8596,97,333,-291,2141451,214
4165,-680,8861,108,379,-318,2151206,215
3744,-1513,9214,133,408,-356,2161236,216
3082,-2164,7492,195,311,-394,2171263,217
3682,-1641,6819,191,192,-451,2181288,218
5334,-1030,8891,167,170,-478,2191317,219
4796,-906,9504,164,323,-506,2201336,220
3034,-1384,9516,161,409,-527,2211159,221
4024,-1935,9901,157,342,-535,2221261,222
4935,-2380,10826,173,307,-563,2231298,223
4736,-2330,10296,206,324,-583,2241327,224
4443,-2022,9826,238,260,-606,2251686,225
5023,-1678,9977,259,194,-613,2261406,226
5542,-1743,9530,283,193,-617,2271124,227
5477,-1622,9038,305,218,-620,2281163,228
5534,-1838,8867,323,242,-621,2291206,229
5094,-1905,8781,350,263,-626,2301261,230
4637,-2449,8443,382,261,-635,2311327,231
4488,-3336,7924,416,214,-642,2321434,232
4929,-3373,7445,426,178,-648,2331156,233
6164,-2688,8010,393,220,-648,2341211,234
7405,-2195,9714,353,382,-651,2351153,235
7355,-2072,11035,340,596,-671,2361439,236
6060,-2086,11763,350,746,-710,2371171,237
4714,-2122,11501,381,764,-763,2381241,238
4335,-2215,10960,421,703,-827,2391290,239
4617,-2535,9907,460,651,-907,2401344,240
5019,-3007,8972,488,660,-1000,2411411,241
5246,-3932,8742,509,738,-1112,2421150,242
4618,-4968,8306,536,852,-1240,2431240,243
3971,-6489,8123,553,969,-1371,2441298,244
2880,-8475,8597,571,1043,-1509,2451925,245
1735,-10051,8925,585,1094,-1648,2461356,246
1186,-11197,9187,592,1141,-1753,2471434,247
-439,-11977,9726,597,1223,-1877,2481188,248
216,-12563,10173,608,1365,-1940,2491266,249
1971,-11860,8676,641,1521,-2007,2501345,250
2966,-11633,8082,661,1604,-2055,2511106,251
3103,-8699,6422,698,1586,-2006,2521195,252
3423,-5116,3659,711,1494,-1951,2531263,253
5083,-2572,639,681,1102,-1917,2541336,254
6341,-1389,1988,565,574,-1937,2551093,255
7336,-784,4578,456,128,-1960,2561186,256
7265,1989,2950,287,-212,-1916,2571263,257
7149,2451,2275,80,-309,-1722,2581035,258
3887,2626,2758,-6,-84,-1301,2591126,259
-1676,3693,4576,-84,474,-791,2601218,260
-4514,5081,6504,-120,1075,-442,2611055,261
-5725,6052,7234,-96,1167,-178,2621144,262
-4331,7775,7148,-174,844,149,2631236,263
-2833,8464,6994,-337,494,470,2641005,264
-2400,8130,7565,-482,254,782,2651112,265
-1910,7832,7984,-585,87,1109,2661317,266
-1445,7753,7948,-688,-100,1418,2671082,267
-1650,7558,8159,-797,-352,1711,2681199,268
-2387,6966,7815,-900,-598,2005,2690985,269
-2791,6048,7864,-985,-814,2305,2701112,270
-2424,5338,7669,-1054,-994,2610,2711252,271
-1851,4502,7621,-1120,-1150,2915,2721041,272
-1324,3028,7592,-1174,-1242,3212,2731135,273
-988,1632,7766,-1220,-1288,3509,2741262,274
-794,-14,8040,-1261,-1303,3791,2751054,275
-573,-1636,8361,-1289,-1284,4056,2761125,276
44,-3494,9302,-1308,-1219,4309,2771167,277
1950,-5473,9314,-1311,-1116,4531,2780964,278
2571,-7754,8158,-1334,-1062,4714,2791088,279
9919,-9502,2499,-1473,-974,4885,2801226,280
7655,-19332,12915,-1323,-1055,4842,2811091,281
9893,-16048,15325,-1204,-114,5040,2821236,282
11082,-14247,11935,-1239,682,5074,2831042,283
5754,-15360,14605,-1247,1180,5109,2841157,284
4162,-14706,12745,-1261,1508,5119,2850960,285
3791,-16494,13536,-1329,1343,5056,2861598,286
6370,-21558,10894,-1296,988,4836,2871048,287
17488,-22892,10430,-1357,194,4310,2881184,288
25022,-11402,12903,-1435,-437,3679,2890994,289
25133,-1209,13785,-1372,-421,3414,2901117,290
17701,1832,11440,-1307,68,3176,2910934,291
10474,-2094,13103,-1343,711,2980,2921088,292
16633,-7182,18033,-1220,1161,2710,2930919,293
29792,-7588,23129,-894,1207,2038,2941077,294
32110,-3729,24670,-456,1289,1104,2950902,295
26886,-437,21465,-35,1475,134,2961706,296
13594,-15,15692,222,1337,-591,2970850,297
5598,113,13009,286,699,-978,2980996,298
4013,1640,13010,267,-243,-1182,2991155,299
5894,3430,13914,211,-1119,-1335,3000992,300
7862,2636,15962,161,-1645,-1467,3011148,301
7869,1457,17305,206,-1825,-1587,3020909,302
6326,710,17518,317,-1823,-1669,3031071,303
3639,1291,10930,417,-1873,-1715,3040921,304
-2853,2088,-7831,251,-2183,-1755,3051091,305
-15902,-4569,486,-251,-1921,-1631,3060937,306
-23746,-6285,6874,7,-34,-1139,3071133,307
-13068,582,9092,179,73,-1151,3080978,308
377,3483,9776,358,-929,-1197,3090811,309
18216,1485,15705,386,-1574,-1189,3100981,310
29014,-2898,11866,388,-1450,-1580,3110817,311
15093,-5403,14738,336,-704,-2056,3120997,312
-4898,-2411,13884,424,531,-2016,3130825,313
-14164,4117,8561,455,970,-1730,3141003,314
-11752,7621,4341,334,152,-1496,3150843,315
-5414,4619,5657,140,-1079,-1538,3161015,316
-2046,2300,5682,66,-1923,-1673,3170794,317
-292,1949,5735,-25,-2108,-1713,3181125,318
1849,1320,6237,22,-1826,-1738,3190983,319
4105,1404,8083,164,-1376,-1747,3200826,320
5361,1037,10823,241,-843,-1733,3211041,321
5446,21,12343,287,-259,-1711,3220918,322
2867,-197,11572,269,89,-1723,3230774,323
-415,429,10144,182,154,-1664,3240974,324
-2403,1100,8902,106,-78,-1634,3250837,325
-1922,1401,8374,64,-424,-1577,3261026,326
1758,1143,9105,48,-676,-1480,3271130,327
5215,433,10238,36,-709,-1382,3280858,328
5877,-486,10666,27,-519,-1303,3290731,329
4227,-652,9470,19,-298,-1217,3300929,330
2999,-225,8940,21,-176,-1117,3310822,331
2707,105,8633,34,-123,-1021,3320707,332
3003,227,8661,44,-108,-924,3330901,333
3088,179,8539,53,-110,-834,3340774,334
3435,-129,8950,66,-132,-736,3350996,335
3812,-347,9300,75,-134,-636,3360871,336
4054,-249,9453,79,-96,-540,3371296,337
3922,-111,9296,81,-53,-455,3380815,338
3586,-34,9262,82,-22,-376,3390689,339
3456,75,9181,83,-11,-306,3400888,340
3211,43,9143,89,2,-258,3410831,341
3055,208,8885,94,15,-216,3420770,342
3131,294,8741,102,10,-177,3430654,343
3018,300,8622,112,20,-149,3440869,344
3154,379,8708,114,32,-119,3450768,345
3064,368,9006,117,50,-103,3460682,346
2998,227,9102,117,79,-92,3470891,347
2814,332,9226,107,101,-89,3480664,348
2901,440,9532,92,117,-97,3490873,349
2655,378,9448,79,128,-108,3500771,350
2829,227,9368,67,113,-121,3510680,351
3276,337,9463,56,106,-127,3520639,352
3390,392,9283,55,139,-140,3530862,353
2902,300,8820,63,151,-163,3540753,354
2952,261,8518,75,143,-182,3550649,355
3147,315,8343,80,168,-204,3560866,356
3513,281,8901,87,207,-224,3570765,357
3682,92,8862,109,257,-259,3580641,358
3252,-513,8995,128,317,-303,3590726,359
2431,-1199,8926,151,327,-350,3600631,360
2626,-1514,8642,180,271,-401,3610862,361
3288,-1284,9011,182,247,-448,3620801,362
3924,-1107,10019,179,279,-488,3630711,363
4036,-1147,10278,194,305,-529,3640608,364
3611,-1004,9370,221,289,-579,3650520,365
5419,-1547,9625,219,210,-620,3660753,366
4851,-2382,10784,250,251,-661,3670679,367
2447,-1828,9769,273,344,-679,3680897,368
1933,-1781,8924,257,260,-702,3690999,369
4172,-2163,10030,251,126,-721,3700584,370
5416,-2132,10038,275,104,-749,3710575,371
4950,-1776,9435,292,152,-778,3720488,372
4371,-1537,8735,297,189,-802,3730737,373
4816,-1350,8315,297,217,-807,3740671,374
5241,-1407,8489,301,265,-821,3750582,375
5166,-1962,8709,321,332,-840,3760494,376
4324,-2539,8022,374,343,-867,3770745,377
3776,-2600,6639,400,287,-891,3781234,378
5296,-2226,6948,364,276,-907,3790661,379
6974,-2470,8383,334,412,-927,3800584,380
6374,-3285,8816,334,615,-972,3810562,381
4632,-3852,8877,327,758,-1036,3820492,382
4296,-4263,9488,313,819,-1102,3830757,383
4750,-5112,10466,317,865,-1189,3840703,384
4654,-6728,10728,352,949,-1293,3850645,385
3990,-8295,10588,389,1043,-1407,3860582,386
4455,-8989,9137,412,1133,-1538,3870518,387
4238,-10529,8784,409,1237,-1687,3880784,388
3666,-11126,8448,415,1609,-1791,3891268,389
3373,-12142,8616,432,2065,-1872,3900563,390
2218,-13001,8773,484,2510,-1948,3910572,391
433,-13367,8953,563,2945,-1968,3920530,392
-1379,-11748,9169,655,3251,-1935,3930475,393
-1267,-8476,8709,773,3329,-1855,3940438,394
1225,-5059,7058,885,3118,-1760,3950728,395
2545,-2546,2415,869,2422,-1705,3960465,396
2129,-1028,-338,689,1313,-1639,3970431,397
4218,172,3141,480,435,-1538,3980725,398
8078,1791,5202,407,39,-1512,3990602,399
10113,4843,4613,332,-240,-1495,4000539,400
10120,6678,5875,106,-282,-1412,4010502,401
6316,7044,3195,-73,-69,-1119,4020713,402
-973,7070,4385,-186,206,-683,4030687,403
-4846,7724,6169,-285,541,-183,4040651,404
-6694,7728,7781,-321,651,170,4050615,405
-5604,8476,7870,-383,333,502,4060579,406
-3487,8739,7781,-543,-123,797,4070547,407
-2249,8420,8354,-693,-460,1078,4080530,408
-1369,8184,8631,-800,-653,1363,4090441,409
-1195,7844,8619,-879,-792,1647,4100356,410
-1335,7538,8662,-950,-898,1951,4110656,411
-1895,6611,8814,-1008,-966,2260,4120383,412
-2095,5844,8487,-1055,-1014,2563,4130357,413
-2158,4955,8145,-1103,-1084,2853,4140332,414
-1680,3897,7661,-1156,-1177,3145,4150639,415
-1166,2638,7721,-1214,-1248,3427,4160609,416
-1045,737,7650,-1257,-1270,3694,4170596,417
192,-1082,8400,-1289,-1272,3950,4180582,418
1590,-3002,7348,-1347,-1371,4144,4190824,419
2151,-5353,8286,-1378,-1347,4365,4200449,420
2388,-7714,9310,-1382,-1123,4552,4210475,421
6643,-8120,5314,-1430,-970,4674,4220485,422
7721,-15455,9678,-1405,-1064,4676,4230480,423
6274,-15977,14410,-1260,-592,4771,4240477,424
9159,-13153,11497,-1241,158,4834,4250479,425
6180,-13940,11269,-1261,509,4828,4260485,426
3873,-14302,10300,-1305,832,4891,4270486,427
3252,-20388,10725,-1259,841,4862,4280486,428
14270,-31012,9233,-1234,277,4449,4290475,429
30155,-24071,11375,-1328,-680,3347,4300948,430
31400,-5203,16418,-1375,-787,2894,4310317,431
28377,4861,16477,-1282,-10,2870,4320333,432
13455,7240,10957,-1162,736,2633,4330340,433
-2112,1241,11372,-1204,1101,2583,4340346,434
-3048,-4760,11801,-1143,974,2757,4350348,435
6041,-5003,10320,-1089,484,2631,4360369,436
15207,-4935,13569,-1050,225,2305,4370378,437
24371,-1861,16119,-887,524,1932,4380406,438
26960,1260,17372,-676,1067,1282,4390428,439
18917,28,17731,-465,1369,499,4400435,440
10825,-347,17505,-237,1141,-50,4410357,441
6495,702,16699,-58,424,-471,4420427,442
6200,1608,16617,58,-432,-814,4430452,443
8054,2273,15705,132,-1060,-1112,4440488,444
9096,2434,15624,161,-1406,-1347,4450211,445
8955,2316,16088,209,-1511,-1515,4460336,446
8094,2827,15728,271,-1548,-1657,4470369,447
7317,2676,15305,309,-1642,-1754,4480390,448
6918,2203,14825,348,-1767,-1852,4490421,449
7057,2682,13937,397,-1803,-1910,4500410,450
4577,4110,7744,402,-1775,-1943,4510345,451
-9118,4610,-14453,156,-1701,-1864,4520462,452
-30913,-7334,3277,-544,-608,-1431,4530504,453
30531,-8664,25238,262,2649,-442,4540230,454
-23404,3679,18623,395,2115,-556,4550274,455
6386,4427,12216,366,-405,-508,4560324,456
30784,-2770,12004,204,-1583,-715,4570379,457
30556,-6545,7725,200,-974,-1488,4580428,458
7978,-5679,10830,232,727,-2175,4590479,459
-16797,61,10482,367,1517,-2001,4600436,460
-22858,7949,2759,371,816,-1637,4610204,461
-13997,9069,4467,157,-853,-1396,4620308,462
-2361,2934,8846,-5,-2029,-1364,4630357,463
7707,-160,7903,13,-2317,-1388,4640411,464
12976,-1065,8294,117,-1551,-1421,4650144,465
10685,631,7958,246,-267,-1429,4660217,466
3792,2014,8701,338,606,-1385,4670286,467
-1425,2639,9009,356,816,-1321,4680354,468
-4419,2273,8359,285,448,-1287,4690413,469
-5527,1711,7965,201,-126,-1289,4700164,470
-3920,1509,7446,160,-615,-1300,4710754,471
111,1514,7701,145,-958,-1293,4720184,472
3959,1224,8482,163,-976,-1268,4730264,473
6018,741,9212,177,-694,-1222,4740336,474
5365,383,9338,178,-371,-1164,4750078,475
3354,353,8806,166,-159,-1092,4760167,476
2133,514,8527,153,-101,-1007,4770250,477
1929,644,8163,139,-131,-921,4780331,478
2326,660,8543,133,-181,-838,4790078,479
2900,517,8889,138,-232,-763,4800175,480
3137,253,9089,145,-256,-694,4810762,481
3024,329,8847,141,-249,-635,4820200,482
3234,471,8707,140,-232,-574,4830287,483
3453,541,8786,139,-199,-515,4840037,484
3391,605,8892,140,-128,-472,4850125,485
3238,627,8901,145,-55,-436,4860218,486
2813,577,9132,143,-7,-414,4869972,487
2384,636,8954,136,14,-404,4880056,488
2157,544,8997,131,2,-402,4890143,489
2816,494,8733,134,-33,-395,4900247,490
2503,558,8792,138,-33,-388,4910252,491
3352,542,8757,141,-27,-380,4920038,492
3291,496,8942,145,-2,-376,4930128,493
3436,654,9087,144,47,-366,4940250,494
3444,636,9240,137,79,-353,4950000,495
3244,523,9426,128,108,-351,4960151,496
3290,200,9568,122,129,-355,4969934,497
3022,-78,9272,116,142,-362,4980044,498
3327,108,9354,109,129,-360,4990166,499
