xac,yac,zac,xang,yang,zang,tempo,amostra
609,-1477,12027,-302,-3000,240,3399388,340
2616,-1460,12124,-284,-2651,331,3409266,341
2809,-1192,11789,-328,-2303,434,3419137,342
2897,-1893,13434,-373,-1848,559,3429343,343
3292,-2463,15041,-379,-1343,677,3439213,344
2603,-2841,16349,-391,-941,774,3449098,345
1833,-2885,17994,-397,-630,848,3459322,346
1268,-2754,18932,-406,-408,912,3469839,347
903,-2418,19428,-432,-301,962,3479290,348
512,-2483,20051,-453,-280,1004,3489179,349
31,-2572,20333,-463,-279,1062,3499077,350
-486,-2645,20067,-465,-277,1144,3509305,351
-79,-2935,20385,-457,-249,1256,3519195,352
513,-2781,20815,-428,-123,1413,3529096,353
1048,-2740,21655,-381,125,1586,3538992,354
474,-3159,21437,-332,402,1754,3549201,355
-428,-2872,21495,-304,651,1903,3559103,356
-33,-3415,20630,-296,863,2019,3569003,357
1317,-3663,20003,-309,978,2110,3579715,358
1693,-4948,20025,-325,1067,2184,3588972,359
1976,-6275,20328,-306,1166,2289,3599208,360
3157,-6273,19707,-307,1179,2358,3609113,361
4447,-6627,20463,-301,1211,2404,3619122,362
5586,-6294,20561,-269,1259,2441,3629050,363
4728,-5633,21441,-227,1263,2480,3638964,364
4115,-3416,18801,-179,1299,2551,3649207,365
5243,-3795,19273,-205,1179,2506,3659113,366
5034,-5254,20965,-81,1173,2516,3669040,367
5560,-5284,21111,33,1204,2514,3679723,368
7403,-5481,20803,148,1144,2435,3688990,369
9300,-4954,20975,287,1048,2316,3698909,370
10505,-4252,20959,440,983,2177,3709164,371
10689,-3729,20075,594,860,2010,3719096,372
10194,-2648,18578,723,683,1832,3729038,373
9732,-1422,17405,825,482,1634,3738949,374
9726,-313,16346,897,304,1447,3749207,375
10101,588,15772,953,185,1272,3759127,376
10228,1281,15325,1007,143,1109,3769068,377
9888,1883,14885,1067,121,958,3779022,378
9327,2684,14242,1116,55,804,3789176,379
9153,3635,13574,1146,-36,648,3799115,380
9144,4457,12737,1164,-115,501,3809052,381
9100,5237,12208,1172,-163,365,3818997,382
9034,5637,11856,1170,-185,243,3828937,383
9071,5661,11397,1155,-200,123,3838887,384
8697,6100,10637,1140,-226,18,3849145,385
7649,6414,10127,1111,-238,-58,3859080,386
7281,6481,9290,1073,-234,-133,3869032,387
6900,6199,8792,1036,-216,-208,3879486,388
6613,5921,7718,989,-221,-285,3889144,389
6517,5589,6510,930,-213,-352,3899096,390
5901,5310,5042,865,-178,-423,3909050,391
5387,4850,4180,791,-165,-496,3919009,392
4659,3787,3613,728,-146,-558,3928960,393
3873,3191,2983,676,-125,-599,3938927,394
3004,3823,2075,618,-118,-635,3949007,395
2272,4629,855,539,-153,-662,3958965,396
1683,5532,-494,429,-163,-677,3968931,397
547,6151,-606,288,-126,-664,3978898,398
-302,6752,-2304,133,-21,-623,3989359,399
-13122,2330,-23630,-128,-156,-491,3998983,400
-30149,-25427,-22162,-1199,-1,-202,4008965,401
-31830,-32623,6176,-645,3545,395,4018940,402
-9657,-15134,12171,-419,2177,-1456,4028919,403
8421,8770,15124,-172,563,-1967,4038907,404
27455,20278,14412,-297,-581,-1878,4049016,405
6948,12267,14248,-610,-284,-1521,4058973,406
-2925,3673,7435,-755,339,-988,4068951,407
-2327,-1096,2698,-818,-187,-1154,4078935,408
-1305,-5593,8579,-853,-996,-1412,4089487,409
3567,-6602,15323,-715,-1282,-1381,4098826,410
12185,-5010,16585,-498,-1127,-1294,4108823,411
10006,-1126,9612,-319,-882,-1198,4118894,412
1470,875,6424,-386,-780,-1023,4128897,413
-237,144,9323,-216,-358,-878,4138897,414
2771,1007,9689,-121,-288,-825,4148973,415
3534,-148,12942,-129,-441,-729,4158965,416
3330,-1510,13580,-127,-502,-628,4168937,417
1014,-1680,13422,-173,-627,-573,4178929,418
-115,-1589,11676,-177,-795,-554,4188834,419
2248,-271,10196,-160,-872,-484,4198787,420
5117,1350,10236,-166,-727,-359,4208792,421
5394,1125,11342,-179,-447,-234,4218800,422
3106,-50,11272,-181,-211,-144,4228810,423
934,-397,10425,-181,-157,-92,4238824,424
100,-88,9356,-178,-224,-77,4248869,425
686,387,9481,-154,-332,-67,4258884,426
1780,402,10649,-117,-380,-62,4268893,427
1540,197,11325,-101,-383,-53,4278898,428
1447,78,11111,-92,-333,-40,4289067,429
1098,64,11176,-88,-284,-48,4298931,430
524,492,10875,-97,-226,-58,4308945,431
483,591,11017,-112,-179,-79,4318960,432
458,351,11250,-111,-185,-106,4328644,433
151,233,11365,-110,-206,-146,4338646,434
76,447,10674,-101,-231,-178,4348654,435
-28,808,10221,-112,-258,-227,4358660,436
-62,1276,9548,-126,-265,-277,4368732,437
109,1290,9625,-140,-284,-328,4378763,438
-115,754,9932,-140,-313,-393,4388800,439
-119,579,9816,-125,-348,-463,4399035,440
104,524,10181,-106,-382,-540,4408739,441
93,400,10253,-82,-374,-617,4418779,442
-174,342,10009,-55,-355,-696,4428808,443
203,116,10690,-33,-347,-775,4438833,444
1351,216,11377,-21,-332,-841,4448890,445
2115,-3,12145,-5,-297,-897,4458919,446
1899,210,11961,10,-250,-945,4468607,447
1394,1227,10542,8,-224,-995,4478627,448
1651,1658,10496,-11,-241,-1046,4488654,449
2853,1159,11399,-28,-267,-1075,4499247,450
3736,521,11983,-34,-252,-1085,4508620,451
3552,246,11662,-39,-180,-1104,4518655,452
3547,82,11273,-45,-119,-1115,4528696,453
3156,389,10908,-55,-75,-1133,4538741,454
3090,1037,10302,-63,-60,-1153,4548857,455
3572,1483,10286,-81,-86,-1171,4558576,456
4061,1345,10076,-74,-115,-1162,4568610,457
4727,1055,9907,-71,-99,-1147,4578643,458
4495,800,10207,-75,-75,-1126,4588694,459
5179,397,10728,-77,-59,-1082,4598661,460
5617,-108,11246,-68,-49,-1055,4608603,461
5305,194,10564,-59,-19,-1025,4618775,462
5365,519,10409,-57,-19,-994,4628841,463
6378,75,11108,-51,-43,-949,4638569,464
6494,-65,11043,-31,8,-896,4648651,465
6036,485,10389,-23,60,-850,4658699,466
6177,681,10437,-9,57,-796,4668762,467
6578,693,10315,16,34,-727,4678501,468
7052,594,10301,48,0,-655,4688570,469
7417,251,10585,80,7,-568,4698672,470
7180,57,10819,110,26,-484,4708608,471
7393,209,10598,143,29,-405,4718672,472
7370,242,10617,165,23,-327,4728750,473
7162,169,10850,185,48,-257,4738482,474
7043,132,11115,205,59,-195,4748555,475
7185,302,11041,223,70,-144,4758613,476
7069,269,11013,240,97,-91,4768669,477
6968,228,10806,255,128,-43,4778750,478
7002,239,10822,267,150,-6,4788489,479
6915,263,10960,282,181,31,4798568,480
6715,179,11049,295,216,59,4808740,481
6283,7,11183,304,236,72,4818484,482
6123,-298,11622,320,246,77,4828577,483
5908,136,11620,339,244,71,4838644,484
6421,415,12210,356,236,53,4848756,485
5728,483,12757,384,201,36,4858501,486
5702,611,12443,413,223,9,4868669,487
5459,564,12710,433,176,-28,4878406,488
5778,1075,12313,453,170,-56,4888498,489
5977,1691,12117,460,165,-82,4898593,490
6201,2270,11877,463,198,-94,4908945,491
6456,3041,11592,459,249,-99,4918383,492
7299,2962,11755,453,329,-98,4928487,493
7445,2267,13952,448,450,-84,4938577,494
5829,2678,11293,469,496,-84,4948686,495
6516,2581,11149,451,632,-97,4958444,496
7481,1021,11562,445,608,-96,4968550,497
6745,-1736,11064,481,696,-91,4978650,498
5576,-5336,10769,528,683,-80,4988419,499
