xac,yac,zac,xang,yang,zang,tempo,amostra
4529,-5293,12543,764,368,-656,1235411,124
3750,-6432,12609,812,287,-683,1245416,125
3752,-7385,12177,842,200,-724,1255416,126
4501,-8210,11371,854,159,-780,1265417,127
4851,-8335,10266,834,154,-861,1275419,128
3962,-7912,9377,800,211,-915,1285420,129
3811,-7181,8508,753,308,-994,1295420,130
4197,-6588,8740,691,356,-1058,1305423,131
5154,-5888,8885,653,487,-1096,1315489,132
4993,-6951,6516,589,578,-1092,1325513,133
6376,-10741,11176,600,474,-1014,1335471,134
11350,-11594,14550,875,535,-962,1345228,135
16263,-5543,7627,1120,539,-1145,1355260,136
12709,-3710,4616,988,72,-1385,1365399,137
8125,-1920,4053,864,44,-1316,1375431,138
3140,-409,5761,767,214,-1215,1385134,139
-3204,-528,8461,771,297,-1026,1395240,140
-8174,1223,3927,569,-403,-878,1405268,141
-10815,1376,2406,149,-1625,-820,1415357,142
-10159,1036,1621,-30,-2567,-733,1425093,143
-6898,1821,-776,-265,-3384,-571,1435278,144
-2979,1432,-1594,-515,-3680,-390,1445374,145
455,1177,-1582,-684,-3443,-133,1455102,146
2096,255,1017,-776,-2918,132,1465141,147
1716,-487,2513,-799,-2240,445,1475254,148
168,-1263,2592,-819,-1619,810,1485308,149
-2176,-1530,3009,-843,-1224,1165,1495088,150
-4008,-1577,3792,-862,-1004,1489,1505123,151
-5781,-1403,3760,-924,-872,1794,1515224,152
-5045,-1502,4352,-1052,-807,2021,1525286,153
-5143,27,4842,-1232,-799,2210,1535871,154
-5150,727,4995,-1498,-1094,2361,1545279,155
-7092,-191,6391,-1812,-1537,2480,1555046,156
-6531,-1451,10742,-2120,-2004,2575,1565123,157
-2093,-5371,16235,-2251,-2251,2699,1575243,158
-1724,-10312,22573,-2128,-1948,2936,1585306,159
-4112,-13301,26129,-1865,-1541,3156,1595115,160
-5085,-14739,26116,-1483,-1372,3394,1605190,161
-1038,-16987,26113,-1131,-1330,3587,1615086,162
28046,-19176,24302,-757,-1418,3323,1625160,163
27897,32093,26213,-133,-1168,2518,1635284,164
27832,-14367,26242,330,-97,2239,1645288,165
-557,-4190,23923,-11,2120,2255,1655086,166
-19145,9259,20675,-160,1604,2372,1665146,167
-21518,6449,21292,-511,492,2244,1675292,168
-15347,-6613,21491,-555,-646,2474,1685123,169
-13222,-8717,22332,-646,-1181,2604,1695288,170
-11970,-10995,22855,-552,-1252,2765,1705097,171
-7780,-10501,20952,-371,-1342,2901,1715167,172
-3497,-10237,17664,-250,-1384,2938,1725300,173
-573,-11101,15041,-126,-1233,2984,1735029,174
1853,-10559,13936,-40,-772,3006,1744984,175
1999,-9387,13252,54,-116,2944,1755135,176
2020,-7688,13102,121,483,2912,1765291,177
3982,-6910,13251,139,1152,2916,1775114,178
4396,-6069,14422,167,1976,2956,1785213,179
2225,-4021,15226,190,2910,3033,1794984,180
-890,-3026,15379,196,3632,3072,1805141,181
-2400,-2696,15431,183,4015,3069,1814974,182
-2379,-2884,15775,130,4083,3010,1825153,183
-918,-3075,16267,66,3957,2899,1835590,184
1209,-3375,16441,-10,3712,2707,1844958,185
3647,-3562,16480,-65,3406,2504,1855140,186
5657,-3405,16768,-85,3154,2312,1865174,187
7280,-2857,17008,-74,2958,2107,1874984,188
7238,-2495,17144,-30,2767,1917,1885158,189
7036,-2717,18053,37,2552,1776,1894984,190
7138,-2511,19192,201,2301,1641,1905155,191
6407,-2071,20343,393,2000,1368,1914985,192
5741,-1707,20622,599,1563,1081,1925167,193
5784,-1452,20133,792,1000,766,1934997,194
6371,-1102,19523,963,349,431,1945557,195
7682,-419,18602,1117,-192,132,1955014,196
8902,-135,17884,1243,-573,-134,1965168,197
9458,16,16719,1366,-845,-373,1974999,198
9405,458,15598,1488,-1046,-584,1985169,199
8487,1054,13097,1541,-1263,-793,1995007,200
7417,1137,12338,1573,-1455,-981,2005173,201
6396,1455,12010,1579,-1559,-1112,2015054,202
6119,1570,11827,1627,-1579,-1198,2025183,203
6490,1875,11893,1658,-1503,-1320,2035010,204
6835,2086,11457,1683,-1403,-1413,2045065,205
8029,2528,10317,1662,-1342,-1508,2055148,206
8703,2171,10348,1622,-1332,-1692,2065010,207
7327,1403,11801,1602,-1262,-1884,2074857,208
4022,567,13292,1683,-1100,-1930,2085016,209
-644,972,12350,1785,-988,-1776,2094861,210
-3329,2857,9002,1732,-1066,-1598,2105021,211
-4461,5420,5053,1612,-1479,-1594,2114995,212
-888,4254,16775,1454,-1843,-1696,2125196,213
22747,7055,-14284,981,-2734,-2687,2135027,214
-10352,-2548,-13283,482,-4272,-3700,2145189,215
-24759,9598,-7637,570,-3247,-423,2154875,216
-5441,13809,-281,226,-1922,893,2165032,217
850,-3323,661,238,12,-483,2174875,218
9031,-9594,-7666,-660,-54,-2015,2185033,219
7711,-19632,-4017,259,-71,-1427,2194879,220
4527,-2641,-15961,-300,441,-404,2205041,221
-4270,-3327,-11016,-1316,1157,150,2214889,222
-10760,-10757,267,-365,1222,46,2225047,223
-3478,-4425,2224,-409,1119,-444,2234889,224
-6227,-3340,9187,-768,952,-1081,2245356,225
-10540,-8721,24966,-466,981,-633,2255077,226
-18845,-13465,24924,-250,533,-331,2264907,227
-20812,-17909,15368,-435,-760,-475,2275065,228
-13401,-12860,8019,-616,-1900,-1192,2284905,229
1452,1261,6658,-658,-2457,-1562,2295072,230
14922,10232,9030,-687,-1746,-1491,2304912,231
16287,4192,11399,-708,-576,-1123,2315093,232
5902,-4002,13924,-594,250,-409,2324958,233
-4228,-4117,11328,-488,488,-401,2334890,234
-5661,-1976,10008,-482,-20,-440,2345079,235
-2218,-1168,9892,-505,-371,-503,2355362,236
2240,-786,9921,-507,-429,-467,2365046,237
4064,-1383,10583,-468,-299,-380,2374912,238
2515,-1338,9401,-414,-69,-297,2384771,239
286,-983,9481,-365,74,-224,2394982,240
430,-1062,9967,-328,118,-179,2404900,241
1193,-1017,10486,-298,136,-135,2415072,242
880,-814,10398,-286,166,-105,2424923,243
743,-672,10405,-267,191,-90,2434812,244
1327,-956,10564,-240,237,-70,2444733,245
1572,-935,10349,-198,322,-49,2454926,246
501,-518,9301,-192,413,-36,2464745,247
108,-383,9170,-184,469,-26,2474932,248
65,-251,9050,-173,505,-22,2484843,249
-551,-302,8853,-169,502,-40,2494745,250
-30,-81,8585,-149,469,-64,2504931,251
182,-180,8978,-128,454,-92,2514901,252
463,-518,9068,-96,475,-112,2524774,253
353,-346,9054,-77,492,-129,2534992,254
524,-223,9270,-57,507,-154,2544924,255
183,-98,9138,-41,524,-192,2554828,256
-445,296,8633,-35,498,-236,2564986,257
-1020,88,8116,-31,417,-313,2574922,258
-432,-225,7997,-10,338,-394,2584816,259
369,-568,8187,5,302,-457,2594758,260
1003,-445,8970,24,315,-495,2604958,261
2197,129,9322,33,326,-502,2614922,262
2275,-120,9644,39,330,-516,2624847,263
867,97,9669,51,359,-539,2634775,264
239,-2554,16524,29,643,-526,2644676,265
5340,-3050,20190,-13,681,-589,2654973,266
-584,5905,-3511,86,579,-531,2664776,267
-2176,-3118,14584,61,-22,-730,2675007,268
2460,699,6022,-51,-178,-713,2684946,269
2618,-484,7993,-38,-224,-781,2694905,270
4383,-1574,7812,14,14,-739,2704804,271
2484,-204,7544,49,143,-728,2714783,272
1819,546,7077,33,11,-726,2724775,273
707,375,6192,34,-122,-780,2734688,274
959,-194,6883,25,-268,-836,2744953,275
2203,-265,7745,34,-381,-873,2754920,276
3076,-444,8376,54,-460,-890,2765016,277
3295,-439,8517,105,-456,-898,2774954,278
2899,-446,8390,145,-450,-909,2784928,279
2944,-525,8138,186,-478,-913,2794874,280
3318,-284,8079,228,-509,-913,2804798,281
3696,-579,8631,259,-589,-899,2814792,282
3837,-1111,9142,331,-641,-894,2824799,283
2701,-833,8848,390,-684,-884,2834788,284
2241,-619,8364,431,-793,-881,2844771,285
2858,-456,7843,465,-962,-882,2854693,286
4138,-583,8651,499,-1089,-871,2864582,287
5316,-621,9575,556,-1103,-851,2874797,288
5632,-1012,10768,603,-1057,-831,2884796,289
5658,-902,12111,637,-968,-804,2894797,290
5953,-1034,12955,655,-841,-801,2904796,291
6382,-1225,13845,634,-762,-748,2914804,292
6193,-1463,13856,619,-661,-714,2924818,293
5276,-1296,13105,578,-540,-688,2934804,294
5602,-1177,12462,524,-433,-654,2944805,295
6877,-1179,12350,463,-347,-615,2954810,296
7033,-1539,12641,415,-175,-561,2964686,297
6708,-2206,12064,382,44,-499,2974832,298
4869,-2102,11692,359,152,-502,2984816,299
4639,-1799,11186,330,174,-490,2994813,300
5536,-2042,11529,304,146,-469,3004814,301
5938,-2114,11442,301,178,-447,3014825,302
5987,-1707,11137,304,209,-421,3024821,303
5734,-1612,10669,301,227,-400,3034817,304
5889,-1904,10604,304,260,-384,3044820,305
6212,-2091,10265,325,256,-402,3054473,306
4714,-1550,11867,362,298,-322,3065291,307
4578,-2343,11068,389,286,-337,3074822,308
5098,-2494,12232,421,148,-323,3084826,309
5554,-2201,12724,475,123,-298,3094827,310
5404,-2282,12602,533,77,-284,3104479,311
5369,-2351,12482,584,24,-276,3114477,312
5261,-2368,12501,624,-19,-271,3124490,313
4962,-2591,12734,664,-73,-266,3134482,314
5956,-2503,12417,703,-116,-266,3144482,315
6178,-2429,11788,737,-86,-292,3154484,316
6007,-2413,11777,755,-34,-291,3164487,317
6238,-2968,11137,771,31,-310,3174705,318
6457,-3607,11072,784,132,-327,3184679,319
6402,-4045,11302,804,262,-360,3194679,320
6128,-4361,11200,827,390,-382,3204677,321
5674,-5171,11515,867,478,-410,3214680,322
4920,-5452,11180,912,518,-476,3224686,323
3788,-5932,11104,944,494,-551,3234684,324
2476,-7028,10586,986,425,-637,3244685,325
1059,-8210,9571,991,218,-771,3254687,326
-116,-9589,8046,981,-95,-918,3264687,327
-7,-10669,7019,959,-345,-1049,3275067,328
1488,-10846,6812,902,-466,-1179,3284701,329
5587,-9270,6348,897,-396,-1406,3294697,330
10965,-7905,419,751,-282,-1751,3304695,331
5470,-8814,-6681,466,-303,-1925,3314696,332
6674,-5678,-6146,246,168,-1667,3324700,333
10582,-4016,-4399,103,670,-1783,3334700,334
10754,-4885,2102,19,894,-1811,3344700,335
10921,-3957,2604,113,1293,-1604,3354701,336
10215,-1340,3732,260,1723,-1344,3364830,337
9326,2723,3022,314,2250,-1160,3374489,338
3967,4898,3713,373,2504,-918,3384690,339
-2932,3763,1629,229,2443,-458,3394707,340
-7457,1261,4773,167,1995,-115,3404710,341
-10372,3294,4932,31,1202,-144,3414709,342
-9898,4936,3055,-269,-117,-189,3424381,343
-7853,5862,2706,-584,-1512,-125,3434712,344
-5490,5983,2563,-909,-2543,-49,3444380,345
-3338,5990,2535,-1218,-3248,55,3454390,346
-1725,5546,3654,-1461,-3645,216,3464390,347
-798,4416,5162,-1610,-3710,447,3474956,348
749,2580,6788,-1666,-3510,747,3484565,349
752,467,8502,-1646,-3119,1042,3494566,350
2016,-1853,9892,-1612,-2614,1449,3504563,351
1932,-4604,10439,-1569,-1992,1710,3514569,352
-212,-5428,10931,-1510,-1488,1935,3524577,353
-1667,-5408,11272,-1462,-1080,2174,3534587,354
-2970,-5454,11951,-1426,-845,2372,3544614,355
-4659,-5620,12897,-1410,-725,2555,3554340,356
-6493,-5592,14856,-1425,-663,2718,3564394,357
-8438,-6429,17365,-1426,-728,2862,3574413,358
-10757,-7098,19043,-1424,-966,2982,3584666,359
-12266,-8331,19980,-1434,-1368,3098,3594406,360
-10905,-9871,19376,-1419,-1779,3225,3604422,361
-8409,-11456,19176,-1392,-2061,3352,3614442,362
-6854,-12530,19367,-1310,-1965,3570,3624530,363
-6719,-12426,19129,-1243,-1606,3827,3634581,364
-6699,-12575,18444,-1227,-1177,4067,3644274,365
-5163,-13748,17454,-1255,-818,4244,3654348,366
-439,-16553,19078,-1298,-412,4343,3664420,367
12459,-21863,20832,-1197,109,4097,3674440,368
17482,-23666,19696,-1168,182,3489,3684824,369
13116,-12981,25348,-1011,609,3602,3694579,370
8008,-2860,24792,-920,1716,3878,3704298,371
-2713,-3750,22007,-911,2303,3810,3714399,372
-8487,-8599,21173,-893,2349,3812,3724435,373
-6074,-11354,22759,-826,2090,3629,3734474,374
-224,-10335,24906,-701,1681,3327,3744249,375
4532,-8945,25595,-597,1416,3074,3754288,376
5804,-7789,25587,-485,1414,2865,3764375,377
4858,-6467,25575,-364,1514,2609,3774434,378
3962,-5406,25241,-227,1523,2351,3784484,379
4239,-4422,24538,-69,1427,2109,3794451,380
5424,-3423,23460,100,1315,1887,3804223,381
6896,-2322,21717,251,1263,1673,3814289,382
7976,-2117,20291,393,1127,1434,3824406,383
8618,-2085,19142,556,960,1207,3834455,384
8658,-1291,18320,723,859,1000,3844246,385
8603,120,17609,862,762,787,3854295,386
8085,958,16827,973,607,572,3864424,387
7594,1362,16200,1070,407,371,3874467,388
7433,1450,15426,1163,185,196,3884621,389
7460,1632,14500,1238,-52,34,3894268,390
7482,1850,13523,1294,-263,-131,3904362,391
6986,1827,13733,1355,-446,-286,3914455,392
5952,1672,12447,1468,-599,-399,3924288,393
5545,2833,10452,1517,-792,-499,3934409,394
5794,3724,9589,1509,-1026,-611,3944460,395
4984,3764,10802,1494,-1212,-756,3954281,396
5038,3996,9096,1540,-1340,-850,3964409,397
5934,5018,7075,1526,-1520,-969,3974465,398
5417,5121,7756,1514,-1741,-1159,3984285,399
6962,5470,7646,1443,-1645,-1062,3994158,400
10354,5477,7107,1385,-1568,-1049,4004295,401
8406,4984,8015,1344,-1538,-1250,4014444,402
5290,3721,9072,1307,-1383,-1259,4024290,403
4355,3108,6561,1306,-1216,-1207,4034158,404
2964,2780,6165,1259,-1226,-1276,4044297,405
1209,2375,5941,1238,-1256,-1350,4054158,406
28,2284,4952,1183,-1310,-1363,4064024,407
219,2799,4081,1107,-1406,-1391,4074170,408
953,3818,3252,1019,-1574,-1519,4084033,409
10461,1638,7336,1225,-1699,-1762,4094380,410
17925,2836,-17142,764,-2679,-2857,4104267,411
-15955,-146,-3660,296,-3246,-2796,4114147,412
-10109,10527,2054,378,-1307,72,4124037,413
-6125,6461,2375,435,-213,150,4134180,414
-6410,-4134,-21,80,468,-579,4144065,415
-3359,-13170,4181,-96,-113,-938,4154213,416
133,-9597,-3649,105,-365,-888,4164104,417
2097,-2349,-7086,-553,191,-883,4174266,418
-3206,-3911,533,-535,850,-837,4184148,419
-5868,-4562,5295,-519,1179,-562,4194095,420
-4577,-3983,3888,-598,1521,-789,4204006,421
-3723,-4447,7957,-706,1430,-930,4214167,422
-10453,-9254,23805,-619,1418,-810,4224053,423
-18286,-12816,24930,-161,1026,-427,4234212,424
-21011,-12961,20507,-259,-36,-589,4244099,425
-15735,-9819,11270,-436,-1270,-1380,4253997,426
-1004,737,7440,-398,-1971,-1684,4264170,427
9508,6444,5782,-530,-1493,-1793,4274062,428
13860,5236,7026,-536,-568,-1508,4283970,429
8839,1189,10093,-491,-87,-917,4294189,430
-1407,-933,9555,-402,232,-810,4304042,431
-6438,-1680,8632,-352,-160,-785,4314021,432
-4563,-1849,7796,-335,-704,-831,4323940,433
598,-1274,8225,-283,-1072,-840,4334136,434
4594,-876,9587,-238,-981,-773,4344053,435
4627,-1233,11059,-198,-636,-695,4353953,436
1878,-1055,11451,-162,-332,-645,4364161,437
-483,-783,11362,-157,-236,-615,4374072,438
-388,-872,11019,-163,-291,-595,4383984,439
1228,-334,10530,-170,-371,-574,4393904,440
2009,-238,9756,-172,-343,-543,4404110,441
1560,-65,9167,-163,-266,-517,4414039,442
944,492,8884,-156,-255,-515,4423953,443
177,-325,8792,-136,-302,-523,4433877,444
-457,-1642,9330,-87,-357,-534,4444075,445
794,-1125,9571,-43,-463,-537,4454001,446
2228,200,9926,-22,-529,-528,4463915,447
2134,199,10759,-18,-460,-510,4474124,448
1171,-457,11457,-11,-362,-502,4484052,449
1072,-167,11985,-10,-321,-511,4493977,450
768,-694,12323,-5,-299,-532,4504019,451
514,-1419,12440,17,-239,-549,4514058,452
1435,-645,11864,38,-232,-565,4523996,453
2359,-78,11177,50,-213,-592,4533933,454
2224,-769,10651,81,-113,-597,4543861,455
1474,-599,9175,131,-10,-625,4554099,456
1020,357,8439,171,-24,-670,4564037,457
1659,136,9137,181,19,-690,4573981,458
2466,-380,9917,203,57,-717,4583932,459
486,-619,9508,245,-9,-829,4593866,460
7,344,10066,226,-161,-865,4603897,461
1169,-273,10386,221,-279,-925,4614134,462
1944,-674,10004,235,-323,-1001,4623821,463
2879,56,9614,237,-316,-1023,4634073,464
3003,217,9733,224,-297,-1064,4644011,465
2779,61,9850,219,-275,-1094,4653974,466
2671,-208,10340,219,-286,-1115,4663931,467
3274,-549,10835,215,-358,-1137,4673869,468
3942,-641,11099,210,-392,-1148,4683820,469
4241,-820,11467,204,-398,-1136,4693787,470
4160,-919,11066,202,-389,-1113,4704635,471
4272,-999,10930,200,-442,-1083,4714019,472
5302,-162,10919,200,-493,-1049,4723996,473
4773,-1673,11538,221,-467,-1034,4733957,474
4834,-2032,11463,259,-419,-1008,4743929,475
5918,-1508,10934,279,-418,-969,4753898,476
6727,-1318,10546,296,-402,-912,4763866,477
6491,-1484,11033,306,-300,-852,4773835,478
6191,-1462,11554,305,-227,-792,4783800,479
6486,-1426,12413,295,-210,-730,4793765,480
6826,-2109,12315,288,-177,-667,4804015,481
7349,-2897,12383,288,-103,-595,4813732,482
7391,-3141,12195,284,-20,-528,4823723,483
10562,-4575,10924,277,67,-500,4833985,484
6609,-3085,10967,258,38,-460,4843982,485
5212,-4548,8905,212,642,-263,4853976,486
6304,-7707,10185,172,434,-295,4864038,487
8460,-6944,12585,159,637,-282,4873983,488
6887,-5178,13266,156,871,-268,4883945,489
5203,-4278,14327,167,940,-243,4893955,490
5461,-3631,15092,174,945,-213,4903960,491
6105,-2912,15043,198,968,-182,4914047,492
6331,-2459,14417,238,1022,-154,4923982,493
6018,-1815,13538,271,1102,-115,4933961,494
5914,-1564,12326,309,1182,-89,4943975,495
5724,-1189,11684,341,1197,-81,4953974,496
5683,-658,11253,374,1222,-84,4963974,497
5799,-507,10749,419,1259,-97,4973973,498
5489,-564,10369,457,1285,-122,4983973,499
