xac,yac,zac,xang,yang,zang,tempo,amostra
6390,-4879,15269,117,925,-1211,678381,68
7328,1481,7524,290,1234,-1160,688090,69
1028,4632,6534,-63,371,-1220,698160,70
-3105,2248,8333,-264,-25,-1165,708157,71
-2066,1056,8111,-155,-299,-1012,718049,72
181,665,6722,-49,-581,-919,728114,73
1447,871,5162,82,-630,-838,738295,74
2142,2701,5826,219,-392,-748,748328,75
2547,3752,6532,274,-86,-658,758331,76
1933,2721,7723,287,78,-619,768332,77
86,1784,9338,278,198,-614,778350,78
-750,2324,9166,222,201,-591,788013,79
-1016,2831,9028,139,68,-571,798015,80
-372,3399,8214,43,-83,-549,808017,81
183,3636,7293,-69,-213,-550,818791,82
590,2524,7766,-148,-335,-552,828173,83
633,1983,8052,-171,-386,-556,838183,84
2029,1725,8014,-166,-378,-544,848186,85
108,1941,8344,-123,-354,-531,858194,86
4206,1549,8404,-87,-24,-422,868204,87
2427,1487,9020,-40,158,-488,878211,88
309,1815,8972,-41,259,-465,888010,89
533,2384,9210,-53,289,-432,898028,90
772,2025,9323,-85,246,-464,908037,91
751,1993,9265,-143,212,-498,918010,92
806,1745,9253,-192,232,-506,928033,93
1927,1919,7995,-207,244,-504,938045,94
2022,2055,7639,-197,300,-520,948114,95
2398,2396,6559,-209,395,-517,958192,96
2215,2226,6150,-221,447,-501,968217,97
2263,2160,6134,-218,490,-469,978237,98
1839,2078,6192,-206,482,-426,988010,99
1918,1936,6052,-194,439,-383,998012,100
1865,1465,6700,-167,364,-348,1008013,101
1553,952,7257,-170,289,-317,1018232,102
1322,895,7942,-151,231,-303,1028041,103
1823,1441,7233,-109,191,-304,1038028,104
2740,1659,7565,-79,145,-281,1048023,105
3398,1336,7245,-60,175,-232,1058026,106
3359,986,8699,-66,175,-166,1068023,107
2953,1898,7509,-21,259,-154,1078197,108
2495,2373,6796,12,291,-144,1088202,109
2687,2112,6985,46,293,-131,1098196,110
3088,1629,7189,88,300,-116,1107859,111
2794,1734,7697,110,350,-111,1117846,112
3218,2169,8117,110,397,-93,1127851,113
2876,2001,8211,104,394,-89,1137850,114
1759,1847,7477,82,379,-102,1147852,115
1229,1895,6945,84,293,-120,1157854,116
2114,2114,6725,95,192,-126,1167853,117
2878,1836,6786,106,117,-127,1177867,118
3199,1857,6356,125,130,-122,1187870,119
3208,2353,6278,141,152,-126,1197872,120
2883,2505,6477,152,150,-143,1207870,121
2177,2706,6506,159,102,-177,1217879,122
785,2509,6520,152,16,-243,1230252,123
1461,2646,6276,127,-58,-290,1237964,124
2492,2376,6827,116,-100,-354,1248036,125
1961,1721,7465,147,-239,-435,1257794,126
3274,1807,8088,166,-311,-441,1267867,127
3872,1202,8822,158,-186,-488,1277888,128
3482,808,8915,171,-77,-521,1287919,129
2314,1057,8046,182,-48,-559,1297935,130
2384,1363,7934,169,-85,-590,1308042,131
3873,1515,8277,158,-120,-604,1318065,132
4753,1575,8349,142,-101,-601,1328078,133
4870,1482,7969,131,-50,-596,1338059,134
4075,1046,7879,122,-25,-594,1347766,135
3297,1049,7529,127,-26,-588,1357839,136
3245,1199,7601,124,-91,-596,1367890,137
3330,795,8162,122,-152,-611,1377913,138
4400,1147,8214,118,-145,-610,1387893,139
4387,988,8319,116,-99,-631,1397911,140
3576,777,8617,102,-52,-649,1407944,141
4103,911,8368,98,-66,-654,1417703,142
4960,956,8039,96,-77,-658,1428072,143
4966,1096,7660,98,-26,-665,1437744,144
4716,1115,8181,95,22,-676,1447828,145
5001,1267,8219,102,22,-684,1457895,146
4701,889,7851,106,26,-703,1467913,147
4657,776,7554,106,27,-705,1477949,148
5936,615,7822,104,100,-700,1487868,149
5268,705,7855,114,99,-722,1497916,150
5064,955,8166,110,77,-700,1507952,151
5543,1008,8380,112,82,-687,1517726,152
5727,1099,8020,119,88,-695,1528354,153
6068,534,8182,119,88,-680,1537694,154
5751,112,8142,119,121,-662,1547743,155
6024,172,8203,119,130,-644,1557839,156
7189,276,8652,101,125,-604,1567916,157
7541,173,8781,86,192,-557,1577959,158
7425,437,8252,71,273,-519,1587768,159
7268,408,8007,49,333,-489,1597887,160
7198,404,8842,27,362,-452,1607933,161
6297,377,9493,37,422,-417,1617737,162
5468,155,9738,58,397,-403,1627818,163
5667,-50,10055,86,287,-403,1638432,164
5771,-28,9306,112,194,-406,1647899,165
7212,-262,8371,110,172,-394,1657949,166
8195,-323,7939,106,229,-392,1667750,167
8209,-37,7841,99,369,-379,1677870,168
7612,174,8321,91,508,-378,1687628,169
6801,73,8906,102,574,-388,1697752,170
6217,580,9175,119,581,-408,1707880,171
6395,615,9307,135,533,-435,1717611,172
6832,381,9215,150,498,-465,1727748,173
7224,163,8868,163,510,-498,1737774,174
7536,206,8713,167,547,-535,1747784,175
7798,-282,9091,168,607,-567,1757598,176
7616,-285,9424,179,678,-608,1767729,177
7263,-364,10031,192,726,-653,1777802,178
5983,-4533,14349,231,780,-694,1787624,179
3217,-8221,7757,458,473,-717,1797763,180
2433,488,7067,455,134,-859,1807903,181
10810,1480,11282,357,46,-793,1817645,182
11631,-2698,12526,387,258,-849,1827772,183
8390,-1027,10934,441,562,-815,1837856,184
7842,-251,10219,449,628,-813,1847901,185
6767,-2488,10622,460,607,-848,1857648,186
5842,-4883,9750,529,527,-871,1867778,187
5606,-4642,8920,585,437,-922,1877613,188
6241,-4830,7657,614,389,-975,1887573,189
6232,-6857,7133,621,420,-1051,1897648,190
5832,-7633,7346,622,543,-1124,1907788,191
4913,-7437,8327,625,707,-1198,1917626,192
3067,-7330,8722,638,833,-1293,1927788,193
496,-8257,9793,639,854,-1402,1938097,194
-1161,-8900,11469,678,779,-1503,1947801,195
-2834,-9577,11621,748,618,-1616,1957636,196
490,-10982,9266,761,143,-1732,1967796,197
7417,-12493,8525,703,-844,-2099,1977637,198
14363,-10020,4636,698,-1795,-2520,1987530,199
15942,-12692,11180,704,-1991,-2790,1997646,200
15758,-10700,9073,908,-1394,-2810,2007804,201
10565,-7412,3766,848,-890,-2730,2017637,202
7966,-6767,4502,796,-466,-2460,2027798,203
10535,-8517,5720,855,-41,-2387,2037971,204
11702,-8220,6068,913,165,-2378,2048243,205
14522,-7216,7079,871,396,-2218,2057718,206
15888,-6297,6345,866,683,-2009,2067498,207
14206,-5722,6665,811,989,-1815,2077648,208
13585,-4516,8654,836,1220,-1662,2087507,209
14544,-2573,9564,824,1223,-1652,2097653,210
14571,-961,10695,778,1081,-1564,2107814,211
15039,41,11575,704,942,-1440,2117648,212
15569,613,12198,660,695,-1347,2127479,213
14924,502,12783,643,291,-1333,2137647,214
18369,1263,13324,601,-95,-1186,2147748,215
20894,1438,13110,553,-304,-1161,2157483,216
22798,1287,12966,528,-419,-1127,2167659,217
25561,1042,11966,508,-517,-1088,2177490,218
27119,1247,11939,477,-535,-1090,2187690,219
27297,2285,12184,436,-342,-1059,2197511,220
26071,3955,12698,416,-62,-998,2207675,221
23765,5471,13524,405,236,-886,2217503,222
20995,6688,13058,380,410,-774,2227673,223
17137,7641,13275,336,391,-678,2237521,224
14441,9074,13484,273,317,-529,2247532,225
11714,10430,13771,200,205,-345,2257534,226
8940,11343,13510,123,68,-90,2267687,227
6593,11984,12972,33,-71,224,2277514,228
3930,12461,12196,-50,-262,576,2287703,229
2130,12733,11250,-125,-480,972,2297520,230
254,12956,10939,-204,-684,1347,2307683,231
-1301,12942,10437,-273,-829,1725,2317520,232
-2229,13304,9784,-326,-924,2103,2327688,233
-3591,13886,9408,-377,-989,2512,2337526,234
-3749,13645,8722,-441,-1079,2898,2348326,235
-4566,13213,8576,-514,-1068,3278,2357473,236
-2218,12242,8070,-575,-928,3736,2367360,237
-4104,11729,8338,-637,-842,4044,2377528,238
-2643,11499,8313,-699,-710,4402,2387366,239
-2193,10751,8012,-761,-608,4597,2397534,240
-1647,10757,8596,-820,-477,4808,2407381,241
579,10684,8700,-885,-350,4943,2417550,242
1735,10686,9224,-960,-151,4947,2427385,243
2460,11417,9858,-1028,83,4957,2437563,244
3516,12274,10293,-1092,294,4931,2447391,245
4154,12702,11104,-1158,467,4817,2457780,246
4998,13397,11806,-1210,571,4694,2467371,247
6251,13986,12517,-1249,607,4526,2477548,248
7798,14317,13323,-1277,597,4314,2487527,249
9353,14697,14017,-1276,584,4094,2497391,250
10741,15067,15075,-1257,606,3857,2507586,251
11753,15500,15802,-1218,672,3618,2517450,252
12641,15980,16804,-1181,757,3389,2527382,253
13439,16125,17603,-1137,871,3159,2537578,254
13109,15358,18437,-1081,935,2916,2547450,255
12841,13869,18666,-1022,863,2655,2558236,256
12023,12690,18868,-967,671,2395,2567453,257
11114,11569,18643,-926,406,2158,2577391,258
11023,10543,18570,-872,101,1955,2587600,259
11674,9697,18002,-808,-154,1791,2597555,260
12401,8349,17649,-735,-360,1660,2607415,261
10696,6646,17032,-663,-644,1539,2617351,262
12644,5753,16667,-633,-653,1454,2627573,263
13608,4762,15025,-600,-634,1309,2637450,264
12205,3867,14452,-560,-683,1157,2647730,265
11593,2896,13266,-533,-715,1075,2657524,266
10618,2548,12231,-518,-756,986,2667405,267
8985,2372,12179,-499,-794,909,2677348,268
7081,1882,11909,-479,-753,883,2687285,269
4873,1,11664,-458,-639,901,2697565,270
2521,-2246,11148,-423,-536,954,2707436,271
474,-4091,10677,-372,-547,996,2717407,272
-551,-4482,9584,-342,-664,980,2727367,273
-1203,-3492,8954,-360,-814,914,2737275,274
-1689,-1934,8843,-384,-853,870,2747239,275
-2326,-1620,8805,-404,-711,897,2757985,276
-3303,-3447,8085,-418,-470,987,2767469,277
-4066,-6183,7760,-424,-285,1042,2777417,278
-4870,-8190,8489,-383,-205,1042,2787380,279
-5788,-9794,8643,-322,-198,1053,2797285,280
-6156,-9502,8090,-298,-294,1021,2807253,281
-6768,-8207,7717,-306,-494,904,2817497,282
-6560,-7478,6691,-303,-695,795,2827447,283
-4811,-8124,7269,-272,-818,680,2837423,284
-2796,-8639,7441,-187,-734,543,2847393,285
-2230,-9237,6749,-113,-532,424,2857312,286
-3108,-9928,5615,-66,-451,260,2867387,287
-4051,-8975,4725,-38,-537,5,2877298,288
-4453,-6338,4688,-30,-713,-294,2887389,289
-4267,-2589,4924,-21,-861,-589,2897308,290
-4308,910,4788,-27,-908,-836,2907279,291
-4546,3302,5432,-76,-859,-959,2917269,292
-3451,4569,8766,-103,-640,-945,2927273,293
-2347,5641,12433,-54,-208,-806,2937273,294
-3837,7310,12183,11,229,-635,2947275,295
-27545,7542,-24595,-60,127,-370,2957275,296
29309,-29612,26045,-639,-843,1647,2967988,297
-14138,-10191,22420,1704,3922,4193,2977293,298
-8871,9412,138,27,2739,-1108,2987355,299
-5156,5824,120,-544,-1944,-3632,2997290,300
19167,-3588,12266,-752,-3816,-3477,3007285,301
29159,-14707,6997,29,-3359,-3644,3017288,302
18350,3053,19808,321,-1761,-3734,3027287,303
-1123,10277,18707,-13,805,-1788,3037290,304
1647,6231,6870,-157,1413,-1091,3047290,305
-8448,-169,8865,218,351,-1661,3057292,306
-8827,1696,9924,170,344,-1526,3067183,307
-2462,732,11475,121,113,-1484,3077329,308
-152,2134,11453,80,13,-1487,3087378,309
2530,2215,11652,-35,32,-1309,3097314,310
1774,800,11346,-85,65,-1136,3107300,311
-124,1677,8850,-74,294,-1024,3117297,312
-1199,2565,8726,-91,332,-935,3127297,313
-1132,2003,9123,-120,164,-852,3137300,314
-853,959,8442,-131,49,-796,3147303,315
210,980,8728,-152,-4,-718,3157301,316
1310,1103,8603,-124,36,-643,3167639,317
2206,1104,8125,-97,124,-539,3177152,318
1492,1732,8385,-90,233,-458,3187170,319
55,1973,8745,-83,272,-401,3197147,320
-1189,1057,8690,-94,178,-375,3207143,321
-497,415,9147,-100,-25,-316,3217146,322
710,1264,9441,-115,-111,-295,3227148,323
963,364,8963,-120,-95,-250,3237173,324
2010,2007,9455,-119,-59,-185,3247153,325
1199,2407,9165,-132,76,-216,3257490,326
1114,1848,8772,-135,133,-186,3267155,327
1085,1843,8639,-143,133,-166,3277235,328
948,2165,8076,-145,140,-149,3287221,329
105,1770,7953,-144,175,-148,3297171,330
431,1629,8087,-130,138,-138,3307160,331
458,1551,7788,-120,81,-119,3317158,332
335,1790,8164,-103,-34,-74,3327159,333
2857,1713,7385,-103,151,-46,3337160,334
504,1766,7122,-77,151,-51,3347161,335
-847,1756,7374,-73,52,-41,3357161,336
519,1634,7754,-64,-48,-21,3367162,337
1420,1539,8253,-64,-48,-27,3377571,338
1380,1692,8351,-59,7,-43,3387166,339
989,1304,8368,-61,98,-40,3397167,340
765,844,8709,-30,127,-68,3407168,341
969,934,9105,-11,147,-97,3417167,342
1255,756,8931,19,167,-105,3427171,343
949,1493,8654,16,194,-124,3437176,344
930,1718,8295,3,187,-127,3447176,345
682,1418,8064,0,163,-132,3457177,346
1159,1655,8128,1,145,-128,3467177,347
1318,1691,8143,4,139,-128,3477034,348
1730,1373,8017,3,143,-119,3487191,349
1614,1298,8150,23,161,-127,3497192,350
1326,1407,7974,35,192,-129,3507195,351
1253,1240,8533,47,203,-141,3517196,352
1538,1009,8579,69,203,-150,3527196,353
871,1308,8528,61,212,-185,3537198,354
907,1406,8236,62,212,-214,3547198,355
1244,1444,8227,68,187,-249,3557199,356
1269,1432,7996,79,192,-285,3567202,357
1369,1343,7785,88,203,-321,3577309,358
1665,1130,8057,106,216,-356,3587014,359
1592,1124,8238,108,236,-390,3597032,360
1164,1094,7839,114,257,-429,3607037,361
1000,1153,7750,121,223,-471,3617063,362
997,1263,7752,130,165,-517,3627091,363
1321,1253,7591,139,99,-571,3637159,364
840,1435,6395,134,64,-627,3647201,365
50,1846,6506,105,-12,-686,3657212,366
1571,1498,7050,133,-142,-742,3667215,367
2993,1128,8085,124,-196,-779,3676887,368
3702,1147,9481,111,-116,-783,3687056,369
4600,462,9750,138,-55,-789,3697081,370
3529,437,10449,123,0,-800,3707152,371
2663,699,10220,108,42,-796,3716875,372
2280,783,10182,82,-41,-827,3726889,373
2859,430,10032,48,-118,-851,3736925,374
4152,486,9800,40,-150,-874,3746972,375
3460,755,8909,41,-86,-928,3757040,376
2978,730,7643,37,-32,-974,3767059,377
4220,468,7736,15,-71,-1006,3777103,378
5042,695,7819,6,-40,-1039,3787187,379
5118,411,6596,-8,65,-1098,3796899,380
6408,631,3366,-50,153,-1149,3806919,381
7005,520,4602,-89,336,-1169,3816957,382
6066,402,5433,-104,644,-1176,3827045,383
5891,-52,6836,-89,818,-1174,3837080,384
5605,-5,9632,-64,856,-1185,3846828,385
5100,-272,11939,-10,829,-1190,3856895,386
3690,-1393,14205,55,688,-1220,3867248,387
2872,-1707,14509,128,445,-1243,3876965,388
3727,-1496,13105,196,134,-1261,3886824,389
5483,-123,11070,246,-112,-1262,3896855,390
7583,1294,8512,268,-262,-1249,3906917,391
8790,3196,5918,268,-218,-1226,3916969,392
9480,3001,5136,226,-69,-1194,3927070,393
9321,1549,5372,192,86,-1157,3936824,394
10168,733,6841,163,257,-1109,3946914,395
9164,923,8289,141,412,-1039,3956973,396
8653,901,9970,110,417,-952,3967075,397
8751,1812,11947,80,405,-865,3976851,398
7966,1535,13060,59,415,-804,3986995,399
7812,1491,12448,48,361,-743,3996932,400
8833,1721,11618,28,260,-671,4007070,401
9859,1672,10086,6,220,-592,4016847,402
10004,1141,8977,-12,246,-517,4026925,403
10332,399,8658,-34,301,-454,4037042,404
10274,95,9153,-42,383,-393,4046770,405
10112,-188,9294,-45,485,-342,4056894,406
9469,-462,9790,-40,543,-304,4066939,407
9250,-768,10065,-38,585,-287,4076746,408
9179,-4012,10781,-30,622,-294,4086868,409
8149,-7307,10518,56,630,-287,4096886,410
9768,-2945,10897,110,597,-263,4106936,411
9911,-2308,10784,141,740,-239,4116752,412
8012,-5153,9694,187,875,-289,4126883,413
7645,-6796,9158,216,819,-300,4136943,414
7714,-7926,8763,268,784,-310,4146758,415
6476,-9401,7692,332,847,-348,4156888,416
4542,-10908,6937,381,834,-414,4166945,417
3024,-8386,5723,394,743,-545,4176763,418
1171,-8220,4710,345,727,-744,4186904,419
-264,-10178,4249,266,670,-879,4196933,420
-401,-11598,7491,225,639,-998,4206762,421
-1167,-10932,7538,306,832,-1189,4216900,422
-147,-11601,7591,340,814,-1313,4226982,423
6838,-8067,7597,530,551,-1532,4236874,424
12114,-4709,1614,426,-59,-2017,4246957,425
16205,-7781,-124,164,-1026,-2327,4256778,426
18163,-11090,4462,107,-1009,-2384,4266943,427
19691,-11607,8244,158,-196,-2367,4276783,428
20749,-10499,8296,238,640,-2375,4286967,429
19437,-10677,8505,262,1172,-2391,4296972,430
16585,-11669,8600,334,1482,-2327,4306965,431
14811,-11643,9648,432,1609,-2263,4316787,432
14946,-11075,11075,535,1615,-2308,4326951,433
15963,-8565,12087,635,1424,-2357,4336788,434
17711,-6001,13290,673,1225,-2349,4346955,435
18448,-4377,13772,680,1172,-2318,4356795,436
17429,-3726,13835,712,1103,-2267,4366958,437
16936,-3226,13774,737,883,-2230,4376788,438
16677,-2320,13390,741,512,-2220,4386646,439
16021,-913,13738,715,123,-2184,4397430,440
15725,642,13416,664,-206,-2127,4406799,441
16905,2518,13491,623,-415,-2028,4416645,442
12972,4606,14084,594,-461,-1915,4426804,443
13577,6243,13891,569,-491,-1601,4436647,444
11815,7188,13806,533,-464,-1488,4446805,445
11053,8017,13787,499,-442,-1280,4456654,446
11592,8995,13932,453,-422,-994,4466814,447
10978,9414,13783,400,-326,-720,4476987,448
9765,9968,13854,341,-210,-391,4486634,449
8142,10747,13378,292,-65,-23,4496814,450
5131,11913,12963,257,64,364,4506880,451
2481,13933,12342,198,68,763,4516678,452
-279,15278,11897,88,31,1136,4526826,453
-1178,15928,11058,-27,-40,1562,4536673,454
-1921,16224,10124,-119,-157,1965,4546830,455
-2920,16620,8958,-213,-229,2385,4556677,456
-4329,15845,8210,-306,-258,2830,4566830,457
-5453,14618,7905,-364,-238,3315,4576678,458
-4929,13727,7416,-407,-230,3779,4586853,459
-5642,13591,6874,-471,-206,4160,4596685,460
-5139,12829,6691,-556,-252,4449,4606717,461
-4184,12200,6187,-646,-192,4709,4616845,462
-2764,12375,5423,-747,-221,4932,4626685,463
-2191,12371,5268,-868,-257,5028,4636519,464
-948,12341,5219,-982,-269,5090,4646692,465
466,12308,5694,-1085,-300,5078,4656531,466
2021,12226,6820,-1171,-286,5024,4666695,467
3750,13019,7456,-1249,-307,4905,4676529,468
5387,13607,7684,-1359,-362,4733,4686744,469
7854,13029,8508,-1453,-315,4571,4696634,470
10254,12714,10026,-1485,-122,4394,4706795,471
11855,12529,12281,-1482,138,4185,4716526,472
12216,12797,14193,-1468,381,3981,4726702,473
11996,13073,15139,-1462,519,3766,4736620,474
11799,12882,15811,-1462,524,3529,4746522,475
12271,12274,16590,-1430,512,3311,4756705,476
13149,11663,16724,-1380,509,3092,4766549,477
13424,10635,16874,-1321,509,2872,4776723,478
13224,9814,16785,-1263,514,2676,4786585,479
12504,8593,16847,-1208,447,2484,4796765,480
11507,7759,16903,-1158,310,2304,4807238,481
10854,6725,16541,-1129,138,2151,4816614,482
8277,5332,16153,-1102,-233,1995,4826534,483
10856,4419,15440,-1088,-295,1970,4836727,484
9820,3381,14872,-1060,-472,1818,4846597,485
8673,2174,15036,-1006,-653,1725,4856489,486
7848,641,15163,-920,-748,1710,4866725,487
6633,-969,15489,-803,-762,1719,4876596,488
5393,-2468,15107,-679,-785,1731,4886547,489
4410,-3599,14783,-575,-853,1700,4896740,490
3371,-5047,13239,-482,-935,1668,4906647,491
3349,-5724,11640,-406,-1104,1634,4916692,492
3225,-5763,11653,-336,-1213,1570,4926574,493
3389,-5582,11455,-248,-1168,1523,4936433,494
3151,-5619,10550,-174,-1091,1468,4946705,495
2647,-4965,9660,-134,-1010,1383,4956586,496
1630,-5196,8506,-136,-973,1282,4966471,497
1692,-6294,7582,-157,-994,1195,4976736,498
1715,-7218,6933,-171,-984,1087,4986685,499
