xac,yac,zac,xang,yang,zang,tempo,amostra
6987,-9288,12541,649,817,-830,2797783,280
6628,-10545,10587,629,980,-835,2807612,281
5275,-11534,10155,574,1045,-807,2817753,282
5229,-11967,10767,613,1083,-814,2827574,283
5276,-11550,10257,757,1263,-873,2837713,284
4342,-9306,7858,888,1376,-908,2847853,285
5635,-6016,1959,885,1322,-1002,2858174,286
1152,-4019,2658,827,973,-1030,2867633,287
5337,1374,2661,693,830,-1019,2877777,288
10189,1659,4682,554,422,-1242,2887595,289
7246,818,4265,393,-12,-1298,2897737,290
1708,606,7526,241,-124,-1052,2907636,291
1018,-396,9691,243,88,-845,2917783,292
1205,644,8345,186,-80,-743,2927605,293
1832,-109,7801,28,-421,-713,2937759,294
1674,31,7000,-68,-680,-634,2947684,295
851,-810,8951,-187,-865,-567,2957819,296
1898,-1075,8534,-183,-941,-504,2967971,297
1384,2133,8407,-252,-978,-423,2977798,298
1316,4543,7807,-350,-946,-288,2987639,299
-208,3954,8777,-423,-1027,-158,2997802,300
-1883,3879,8680,-518,-1057,4,3007642,301
-1823,3826,9481,-600,-1125,130,3017476,302
-620,3385,10718,-662,-1272,213,3027645,303
529,2958,10598,-714,-1362,329,3037482,304
-693,2744,10825,-779,-1405,468,3047656,305
-1468,2761,11591,-823,-1397,600,3057485,306
-2249,2566,11983,-862,-1459,712,3068210,307
-3141,2610,10917,-919,-1602,817,3077732,308
-3221,2529,9920,-1058,-1824,890,3087603,309
-1641,1566,10049,-1220,-1910,974,3097791,310
674,875,11779,-1333,-1788,1091,3107644,311
1918,170,13807,-1380,-1471,1249,3117491,312
1630,12,15226,-1405,-1097,1453,3127672,313
546,7,15865,-1435,-764,1655,3137520,314
406,-177,15982,-1479,-557,1865,3147702,315
988,-463,16349,-1535,-384,2072,3157554,316
2422,-1030,17063,-1577,-173,2268,3167724,317
2558,-1858,17063,-1663,-1,2403,3177490,318
1028,-1410,16822,-1674,211,2601,3187669,319
881,-2256,18030,-1767,392,2738,3197870,320
1489,-4042,19334,-1779,645,2890,3207765,321
1758,-4601,19952,-1811,853,3023,3217633,322
2019,-5268,20954,-1813,1010,3138,3227485,323
2355,-6622,23009,-1779,1192,3235,3237678,324
2654,-7328,24844,-1679,1421,3337,3247547,325
2411,-7586,25230,-1560,1668,3424,3257421,326
2895,-8083,25224,-1430,1849,3455,3267784,327
2500,-8696,25223,-1267,1839,3442,3277942,328
2889,-8153,25226,-1107,1693,3427,3287484,329
3584,-7766,25233,-953,1438,3391,3297365,330
4765,-7811,25243,-818,1198,3348,3307569,331
6031,-8162,25253,-653,1011,3302,3317449,332
7768,-7930,25262,-492,852,3221,3327331,333
10539,-8687,25268,-307,727,3119,3337527,334
14564,-8321,23021,-164,577,2941,3347420,335
14751,-8445,24633,-10,471,2761,3357650,336
15506,-7640,23671,255,566,2635,3367526,337
16643,-6670,21044,429,602,2443,3377602,338
17043,-5737,20929,613,664,2252,3387494,339
17779,-4413,20024,802,698,2045,3397384,340
17519,-3440,18912,960,626,1813,3407523,341
16129,-2333,17635,1095,532,1601,3417425,342
13973,-1208,16417,1200,416,1398,3427323,343
13254,-672,14971,1228,262,1179,3437541,344
12509,-565,15710,1310,178,980,3447442,345
11537,270,13838,1366,-28,792,3457346,346
10142,200,13677,1395,-194,625,3467570,347
9579,422,12549,1431,-436,435,3478012,348
8879,1023,11361,1436,-692,267,3487591,349
8716,1910,9522,1417,-889,130,3497486,350
8333,2612,8579,1365,-1024,2,3507390,351
7911,3194,8405,1337,-1058,-111,3517295,352
7051,3830,8685,1313,-1082,-207,3527527,353
6387,4218,7842,1292,-1082,-273,3537440,354
5624,4034,6122,1241,-1113,-341,3547352,355
4465,3838,4818,1160,-1136,-410,3557589,356
3788,4164,3826,1081,-1144,-485,3567506,357
3430,4899,2889,974,-1147,-573,3577384,358
3501,5369,1760,836,-1150,-667,3587505,359
3662,5454,1919,689,-1057,-724,3597439,360
3380,5905,1551,562,-863,-754,3607392,361
2611,6954,693,422,-603,-768,3617315,362
1677,7953,-170,274,-381,-767,3627238,363
-370,8161,-1130,107,-179,-725,3637481,364
-7209,6682,-9915,-85,-58,-625,3647400,365
-16479,-1103,29902,-818,-298,-458,3657329,366
-31861,-31483,16054,-1270,1680,-190,3667249,367
-13850,-27768,11603,-221,3329,-186,3677518,368
-5478,-4008,11898,-232,1370,-1582,3687331,369
7054,9848,10714,-243,-135,-1811,3697272,370
13750,13223,11017,-433,-996,-1720,3707242,371
6244,7017,9276,-652,-765,-1426,3717170,372
-1240,1145,9184,-712,-393,-1231,3727420,373
-2432,-1451,8496,-668,-568,-1254,3737364,374
214,-1644,9048,-717,-1110,-1304,3747285,375
2743,-1978,9900,-735,-1543,-1272,3757217,376
6875,-1110,10980,-622,-1504,-1170,3767161,377
8647,-1615,13222,-448,-1037,-1086,3777428,378
7099,-1401,10454,-314,-510,-989,3787282,379
2485,804,9151,-249,-347,-900,3797222,380
833,1493,11009,-205,-242,-790,3807507,381
1504,789,12153,-215,-245,-756,3817461,382
1913,-211,13595,-270,-383,-762,3827423,383
1637,-857,13033,-317,-556,-760,3837384,384
1525,-300,11918,-392,-727,-720,3847326,385
2927,-32,11230,-390,-723,-648,3857273,386
4740,80,10898,-333,-510,-532,3867231,387
4632,109,11133,-287,-228,-418,3877175,388
3659,279,10768,-265,-6,-314,3887550,389
2554,-23,10934,-238,109,-246,3897188,390
1732,-26,10672,-225,122,-188,3907144,391
1467,362,10277,-207,80,-146,3917108,392
1361,539,10102,-191,8,-124,3927403,393
1148,759,10252,-179,-86,-101,3937373,394
1301,845,10096,-166,-145,-83,3947177,395
1758,752,10207,-155,-163,-70,3957141,396
2042,552,10217,-140,-102,-47,3967112,397
1844,524,10205,-126,10,-26,3977081,398
1642,682,9874,-110,99,-15,3987060,399
1165,834,10001,-98,120,-19,3997343,400
437,1118,9891,-99,85,-36,4007324,401
105,1372,9766,-102,37,-75,4017286,402
306,1075,10183,-107,-21,-122,4027252,403
933,953,10454,-104,-57,-161,4037224,404
1301,930,10378,-85,-35,-208,4047203,405
1046,824,10074,-62,14,-258,4057177,406
804,643,10092,-39,67,-322,4067157,407
299,487,10344,-17,101,-388,4077143,408
394,745,10156,0,101,-465,4087120,409
-41,1124,10024,16,78,-554,4097104,410
-524,1567,9710,26,34,-643,4107121,411
-424,1865,9434,29,-31,-734,4117111,412
321,1667,9757,26,-90,-813,4127101,413
1474,1365,10261,18,-130,-876,4137097,414
1858,1059,10320,25,-129,-932,4147086,415
1681,1293,9636,32,-119,-988,4157086,416
1711,1455,9508,24,-149,-1046,4167084,417
2050,1298,9970,30,-202,-1098,4177089,418
2606,1057,9975,52,-216,-1146,4187092,419
3427,1306,9753,63,-219,-1181,4197104,420
3955,1245,9797,57,-210,-1195,4207134,421
3248,1533,9667,52,-164,-1207,4217137,422
2694,1819,9464,37,-152,-1221,4227137,423
3302,1947,9411,22,-244,-1235,4237137,424
5009,1333,9921,8,-349,-1223,4247137,425
6461,253,10647,21,-364,-1186,4257137,426
6133,-180,10475,38,-269,-1144,4267138,427
5063,476,10251,52,-177,-1104,4277139,428
5880,1115,10234,59,-190,-1068,4287137,429
6362,828,11101,69,-240,-1009,4297149,430
6928,1000,10339,90,-205,-929,4307160,431
7126,738,10792,98,-214,-840,4317190,432
7998,300,10951,120,-181,-728,4327200,433
8224,-190,11026,138,-125,-616,4337223,434
8334,-179,11695,147,-63,-491,4347245,435
8001,-224,11072,158,-3,-385,4356944,436
7461,-179,10955,165,26,-281,4366961,437
7632,-389,11185,178,72,-191,4376985,438
7526,-677,10821,198,106,-101,4387015,439
7010,-682,11025,222,130,-22,4397019,440
6925,-552,10835,246,143,49,4407018,441
7292,-745,11044,266,148,112,4417046,442
7560,-1144,11374,287,198,176,4427078,443
7106,-1453,12200,309,271,224,4437107,444
6806,-2031,13120,338,324,247,4447188,445
6086,-2292,12384,372,312,249,4456921,446
5558,-2776,12202,403,309,229,4466961,447
5264,-2498,10425,412,317,214,4477005,448
5420,-1941,9761,418,350,190,4487051,449
5858,-489,10358,423,432,178,4497523,450
6201,1153,10522,422,534,187,4506862,451
6015,2229,10980,428,653,190,4516917,452
5747,2936,11108,444,772,198,4526969,453
5764,3769,11299,446,857,201,4537015,454
5444,3842,11265,461,878,201,4547051,455
5177,3692,11083,486,898,190,4557093,456
5193,3596,11112,520,867,174,4566818,457
5885,3364,11625,566,854,154,4576883,458
5640,2927,12279,619,843,135,4586950,459
5443,2927,10867,659,837,95,4597003,460
6045,2056,11241,709,860,58,4606998,461
6116,1468,10803,721,906,36,4617060,462
4658,-890,10237,738,955,4,4626798,463
3342,-3348,10246,746,892,-40,4636866,464
4046,-4261,11621,735,773,-67,4646953,465
5953,-2673,13202,741,709,-121,4657013,466
6285,-1921,13975,749,814,-200,4667078,467
4778,-3732,14066,732,963,-263,4676818,468
4168,-5931,14016,731,1042,-328,4686891,469
3858,-7950,14016,747,1065,-412,4696969,470
3369,-9818,13993,768,1039,-475,4707085,471
2915,-11451,14078,768,1000,-528,4716836,472
2885,-11811,14328,798,931,-561,4726932,473
1959,-10904,14152,804,757,-615,4737005,474
1241,-10238,13622,898,592,-646,4746765,475
1736,-8939,12982,1002,485,-676,4756858,476
1607,-6507,11328,1148,338,-703,4766948,477
968,-3493,6201,1190,-41,-818,4777031,478
4015,-216,2505,1066,-701,-1000,4786787,479
11074,1497,-674,891,-1399,-1245,4796890,480
15169,686,-631,667,-1942,-1474,4806923,481
13802,-2008,4169,537,-1808,-1432,4817012,482
9949,-2082,5804,518,-970,-1142,4826765,483
4495,-984,8416,547,-186,-770,4836875,484
1108,-515,5802,539,-87,-631,4846972,485
-870,346,3106,370,-671,-640,4856729,486
-456,461,3391,180,-1146,-714,4866832,487
-404,-153,6298,54,-1490,-749,4876933,488
-1124,1728,3730,-81,-1781,-707,4887027,489
-2139,3647,2735,-312,-2043,-628,4896798,490
-373,2866,5128,-478,-2111,-534,4906928,491
674,3382,5802,-589,-2078,-423,4916962,492
-258,4070,6833,-744,-2090,-277,4926721,493
-1606,4128,7498,-847,-2086,-90,4936828,494
-3008,4221,7710,-944,-2085,88,4946686,495
-4361,4531,7243,-1039,-2100,282,4956796,496
-4574,5060,7115,-1144,-2130,476,4966924,497
-4258,4617,7429,-1232,-2118,691,4976694,498
-3828,3634,8052,-1306,-2024,917,4986811,499
