xac,yac,zac,xang,yang,zang,tempo,amostra
360,4679,4206,-104,-1325,-1672,1317800,132
-203,7419,8907,-174,-1541,-1454,1327877,133
582,5826,10906,-157,-831,-1155,1337992,134
3047,1488,11593,38,190,-854,1347686,135
4853,1160,12000,257,1311,-707,1357689,136
1664,1168,8779,362,2048,-847,1367698,137
-4007,1767,7691,282,2020,-971,1377705,138
-9157,3581,7812,67,1365,-941,1387719,139
-8618,2388,8493,-165,40,-868,1397769,140
-6183,-1170,9099,-341,-1180,-991,1407833,141
-3902,-508,9001,-375,-1548,-1001,1417859,142
1717,2366,7004,-253,-1420,-753,1428221,143
8628,3112,6666,-164,-200,-589,1437933,144
2280,3848,6027,15,192,-812,1447678,145
-5708,3449,5556,110,614,-634,1457702,146
-5353,2566,6151,154,819,-423,1467721,147
-3124,2082,6959,145,721,-497,1477766,148
-3656,1848,7782,121,396,-675,1487847,149
-4431,2009,7876,101,224,-775,1497912,150
-4176,2116,7089,113,150,-792,1507530,151
-2954,2173,6306,148,141,-755,1517738,152
-2364,2970,5711,203,246,-698,1527740,153
-324,3296,5491,227,515,-609,1537739,154
-971,3641,5446,273,671,-602,1547720,155
-2779,3605,6157,271,758,-650,1557625,156
-4001,3161,6204,262,720,-708,1567594,157
-3697,2840,6681,249,507,-722,1577585,158
-2200,2154,7317,242,288,-726,1587554,159
-621,1931,7474,238,179,-705,1597501,160
633,1851,7574,249,135,-678,1607464,161
819,1729,7811,244,209,-685,1617723,162
667,1687,7743,245,291,-667,1627875,163
-435,1984,7362,245,322,-673,1637520,164
-1412,2081,7082,229,298,-698,1647474,165
-1457,2076,6876,225,229,-716,1657457,166
-661,1914,6958,225,163,-745,1667452,167
-217,1735,7001,232,156,-783,1677452,168
-249,1721,7303,227,183,-800,1687454,169
-361,1773,7014,232,201,-831,1697523,170
-348,1445,7080,229,170,-865,1707488,171
-197,1140,6906,229,130,-892,1717471,172
-54,1453,6634,225,80,-924,1727466,173
-464,2110,6590,218,23,-975,1737664,174
345,1988,6694,217,-48,-990,1747636,175
1590,1806,7046,212,-99,-992,1757410,176
1786,2364,6825,206,-93,-1007,1767642,177
1012,2594,6567,182,-141,-1022,1777630,178
202,2648,6549,164,-262,-1030,1787632,179
1229,3113,7056,162,-416,-1021,1797648,180
4345,2300,7609,173,-485,-969,1807642,181
6397,1447,8921,142,-365,-941,1817635,182
3929,1264,8393,151,-271,-969,1827636,183
2863,1239,8882,142,-250,-870,1837940,184
3509,1029,8513,134,-287,-799,1847344,185
4782,924,8119,140,-293,-748,1857333,186
6030,423,8615,133,-188,-649,1867622,187
5473,41,8318,132,25,-605,1877331,188
4007,-40,7990,128,152,-589,1887325,189
3449,-81,8647,125,201,-575,1897390,190
3614,-311,8120,145,273,-571,1907353,191
3788,-598,7968,159,313,-594,1917350,192
2957,-770,7313,172,396,-630,1927346,193
3019,-818,7196,181,466,-652,1937390,194
3034,-781,7103,203,539,-708,1947378,195
2667,-521,6699,246,581,-789,1957359,196
2191,-369,6454,284,616,-881,1967354,197
1693,-850,6212,331,637,-982,1977358,198
2058,-1953,6465,370,636,-1106,1987359,199
2558,-3411,5246,406,594,-1249,1997418,200
3288,-3599,6288,380,609,-1369,2007506,201
4420,-4145,10615,367,732,-1456,2017520,202
4995,-4948,12741,423,807,-1529,2027537,203
3397,-7936,14227,563,684,-1658,2038072,204
1537,-11154,6743,787,327,-1764,2047510,205
1476,-10778,6504,676,24,-1876,2057536,206
5510,-9430,12017,585,403,-1810,2067542,207
8313,-10923,11378,732,770,-1819,2077542,208
2071,-14393,9113,798,969,-2155,2087546,209
-3043,-18545,7020,827,1109,-2365,2097282,210
-5948,-22036,6207,855,1196,-2477,2107260,211
-7651,-23443,4880,895,1367,-2634,2117550,212
-10469,-23680,4430,740,1313,-2621,2127556,213
-13032,-20950,7549,862,1361,-2530,2137559,214
-4923,-16678,15149,922,1677,-2606,2147335,215
6610,-12621,-8777,1403,1264,-2914,2157383,216
13805,-8561,-12212,929,-1570,-3469,2167402,217
14530,-10792,-6635,719,-2663,-4011,2177410,218
17058,-10366,-3564,558,-2051,-4071,2187412,219
26216,-12363,3453,440,-786,-3739,2197457,220
30929,-17835,-4338,586,231,-3478,2207229,221
30900,-20789,2892,508,651,-3275,2217559,222
23368,-19034,3672,658,1551,-3058,2227269,223
30073,-12685,2556,699,1958,-2575,2237269,224
31062,-6558,4461,736,1595,-2825,2247658,225
23772,-3241,5319,678,1469,-3160,2257480,226
18266,-676,8592,622,1365,-2978,2267247,227
16151,3509,8374,577,1217,-2577,2277268,228
15124,8472,10708,529,942,-2284,2287283,229
11660,13260,12091,452,608,-2228,2297301,230
6195,17063,14203,333,104,-2223,2307339,231
1066,19720,16223,186,-456,-2075,2317401,232
-2153,21196,16481,66,-1077,-1761,2327431,233
-2467,20938,15470,-60,-1692,-1372,2337453,234
-693,19518,17556,-164,-2115,-957,2347338,235
2304,20519,15594,-88,-2383,-573,2357449,236
1323,18501,17706,-141,-2435,-228,2367191,237
-273,20372,18823,-76,-2342,314,2377268,238
-1106,21234,18663,43,-2033,661,2387301,239
-4513,20182,17596,142,-1583,909,2397378,240
-12859,19626,15578,237,-1424,1430,2407440,241
-8370,20762,14887,350,-1820,2257,2417199,242
-5510,20020,13223,366,-1538,2421,2427283,243
-4532,18291,12179,406,-1441,2509,2437317,244
-5256,17278,11757,446,-1239,2698,2447725,245
-4747,17259,11917,472,-890,2862,2457285,246
-5342,17208,11371,487,-536,2978,2467321,247
-4792,17140,11529,483,-211,3219,2477421,248
-4519,16940,12433,456,123,3383,2487180,249
-6253,16628,12170,425,293,3461,2497340,250
-6898,16772,11760,346,298,3636,2507217,251
-6383,17028,11606,260,301,3852,2517304,252
-5155,17041,12217,167,325,3999,2527378,253
-3718,16912,12641,69,415,4042,2537173,254
-2255,17018,12869,-40,472,4003,2547282,255
-1437,17186,13236,-157,494,3911,2557162,256
-1092,17474,13323,-255,502,3805,2567221,257
-766,17853,13283,-362,458,3733,2577320,258
271,17884,13189,-470,370,3717,2587140,259
1649,17187,13741,-563,364,3731,2597212,260
3140,15913,13388,-635,428,3734,2607320,261
4473,14300,12986,-730,492,3719,2617438,262
4773,12236,13639,-822,590,3686,2627211,263
4384,9960,13553,-876,690,3673,2637324,264
3670,7665,13910,-935,710,3688,2647163,265
2945,5230,14162,-964,630,3702,2657922,266
2775,2279,13467,-999,410,3721,2667184,267
3511,-1687,13338,-1020,109,3757,2677311,268
4860,-6198,12609,-991,-176,3823,2687168,269
6915,-10346,11698,-956,-388,3892,2697088,270
8571,-13379,10359,-943,-600,3940,2707198,271
9076,-15115,10171,-949,-824,3955,2717326,272
8393,-16698,8847,-929,-1045,3936,2727181,273
8303,-18255,7574,-893,-1281,3892,2737321,274
8858,-19526,8069,-833,-1454,3826,2747177,275
9686,-21771,9182,-690,-1413,3779,2757173,276
10892,-25837,9167,-475,-1249,3737,2767229,277
12441,-27068,8763,-246,-1241,3601,2777066,278
12183,-23669,6836,-61,-1421,3321,2787192,279
11252,-18670,4364,74,-1587,2945,2797101,280
10543,-14371,1858,140,-1616,2486,2807202,281
11460,-10109,-588,101,-1482,1954,2817056,282
16154,-7016,-3797,-62,-1272,1424,2827193,283
22959,-3696,-4728,-328,-866,995,2837055,284
16918,302,-12632,-592,167,601,2847196,285
-16576,-10192,8503,-898,1262,302,2857376,286
29151,-29309,24377,-131,5348,1156,2867226,287
29859,-12315,24008,55,6577,1825,2877075,288
-11120,-1206,6416,371,3194,412,2887212,289
6398,9268,-12244,-100,-464,-599,2897115,290
9093,7256,-5653,-551,-2102,-1293,2907229,291
1181,-2226,7123,-483,-1370,-1841,2917083,292
-4168,-2399,5139,-103,-810,-2111,2927229,293
-6995,4282,8637,-149,-1717,-1975,2937088,294
-7264,9102,10788,-362,-2300,-1735,2947229,295
-3847,8636,9807,-458,-1818,-1382,2957093,296
3958,4563,8644,-251,-997,-930,2967238,297
6833,5369,7973,19,304,-767,2977089,298
3655,4225,6232,168,1529,-893,2987226,299
-1299,1231,8491,229,1876,-975,2997123,300
-5921,498,9798,125,1475,-903,3007082,301
-7748,729,9892,-137,479,-827,3016948,302
-7376,711,10005,-325,-421,-871,3027089,303
-5668,1152,9395,-361,-707,-877,3036956,304
-1779,2292,8019,-329,-725,-741,3047101,305
557,3492,7333,-276,-595,-736,3056955,306
-2080,4236,6590,-180,-225,-840,3067594,307
-1418,2557,6026,-94,243,-797,3076931,308
-1878,2431,5524,15,562,-721,3087098,309
-3666,2942,6856,49,464,-635,3097009,310
-3656,2921,7455,16,526,-639,3107122,311
-3545,2480,7642,3,448,-693,3116969,312
-3534,2300,7677,11,279,-710,3127112,313
-2756,2555,7808,13,203,-659,3136978,314
-1082,2668,7110,23,232,-613,3147116,315
95,2753,6711,40,351,-567,3156972,316
266,2883,6680,60,533,-520,3167098,317
-948,3367,6215,84,748,-495,3176975,318
-2776,3371,6212,102,815,-508,3187119,319
-3699,2923,6916,106,767,-541,3197024,320
-3450,2561,6778,121,636,-579,3206932,321
-2637,2401,6879,124,530,-612,3217121,322
-1406,2278,6701,143,405,-618,3227280,323
-205,2177,6719,150,406,-612,3237131,324
434,2280,6467,167,450,-580,3247001,325
-75,2428,6396,167,492,-602,3257160,326
-780,2408,6660,167,505,-614,3267061,327
-1337,2344,6649,174,470,-624,3277005,328
-1526,2305,7180,167,430,-662,3286887,329
-1192,2338,7122,172,373,-687,3296893,330
-946,2436,6903,174,299,-719,3307106,331
-681,2212,6817,174,236,-748,3316992,332
-249,1883,6476,178,181,-772,3326870,333
-106,1974,6199,170,141,-798,3337063,334
65,2318,5802,165,100,-816,3346982,335
240,2800,6314,156,77,-845,3356870,336
227,2616,6234,156,67,-884,3367046,337
668,2205,7033,152,42,-902,3377023,338
1180,2182,7164,157,30,-928,3386950,339
1163,2214,7538,146,11,-971,3396932,340
1003,2016,7506,140,-22,-1007,3406872,341
1353,1985,7730,120,-89,-1015,3417056,342
1703,1994,7449,103,-142,-1030,3426986,343
1985,2186,7373,79,-201,-1042,3436880,344
2466,2064,6937,71,-237,-1042,3446845,345
3219,1829,7662,55,-248,-1022,3457037,346
4693,1316,8071,32,-156,-983,3466981,347
5124,1416,7840,28,-34,-958,3477237,348
3859,1532,8118,21,-14,-947,3486879,349
4083,1364,7692,11,42,-874,3496922,350
5385,1066,8108,1,93,-799,3506923,351
5548,848,8099,1,152,-761,3516875,352
5006,506,8384,0,244,-730,3526829,353
4637,3,7710,6,313,-685,3537026,354
4538,-195,7237,7,349,-645,3546992,355
5193,-232,7451,3,420,-612,3556894,356
5493,-250,7610,2,546,-591,3566862,357
4491,-763,7563,22,659,-630,3576789,358
3347,-1025,6998,36,704,-687,3587010,359
2851,-933,7583,68,731,-731,3596931,360
2690,-767,8424,99,765,-814,3606889,361
2317,-1020,7517,121,772,-949,3616876,362
2027,-2439,8908,141,752,-1089,3626876,363
2825,-3171,8004,178,745,-1197,3636877,364
3739,-3681,8590,209,679,-1323,3646878,365
4063,-3016,9207,190,723,-1445,3656878,366
4647,-3046,11996,220,753,-1528,3666879,367
3618,-6046,13918,354,722,-1653,3677480,368
1257,-9784,6019,622,324,-1827,3686866,369
-332,-10368,3617,568,-123,-2028,3696812,370
1663,-8658,8418,462,64,-1989,3706767,371
7491,-10527,7048,581,409,-1916,3716748,372
3953,-14858,4533,616,643,-2330,3726741,373
-2438,-19878,4573,565,907,-2684,3736743,374
-6446,-23257,6271,539,1182,-2782,3746744,375
-9717,-22926,5176,557,1462,-2814,3756810,376
-12047,-23340,12738,480,1312,-2722,3766778,377
-17261,-19942,9014,704,1235,-2697,3776774,378
-13974,-14937,15943,809,819,-2559,3786836,379
-1006,-6470,-11435,1094,46,-2577,3796832,380
15579,2036,-17676,609,-2735,-2990,3806788,381
23477,1057,-1111,265,-3436,-3443,3816788,382
26009,-3742,7310,197,-1883,-3579,3826778,383
23823,-6869,3767,215,-422,-3294,3837068,384
19178,-10571,1903,194,520,-2908,3846784,385
16431,-14158,1988,238,1145,-2616,3856783,386
15039,-15316,1130,365,1396,-2516,3866789,387
16431,-11505,4813,373,1447,-2112,3876791,388
24322,-6340,7868,577,1492,-1961,3886913,389
25464,-2002,8057,713,1240,-2354,3896685,390
20283,802,10082,825,1079,-2437,3906948,391
16327,3828,7179,843,1141,-2084,3916650,392
12032,6090,7456,789,1005,-1662,3926933,393
9556,9978,7491,725,845,-1379,3936647,394
9393,13750,9365,715,421,-1371,3946646,395
7584,15867,9899,698,-321,-1453,3956649,396
6121,17112,9724,571,-1120,-1333,3966646,397
5886,17690,9742,421,-1672,-1039,3976654,398
6242,17583,10847,349,-1875,-709,3986702,399
6531,17241,11578,353,-1728,-391,3996856,400
6863,17504,11474,367,-1391,-105,4006644,401
5360,17853,10008,355,-1075,172,4016663,402
4407,18782,10050,281,-851,452,4026661,403
1951,18996,11191,296,-684,700,4036661,404
1372,20658,4522,193,-654,1021,4046671,405
553,18111,14035,82,-835,1298,4056666,406
-1324,16858,14303,239,-252,1548,4066668,407
-943,18322,11498,251,117,1852,4076672,408
-1640,18888,10457,181,40,2102,4087293,409
-2657,18725,10350,91,-12,2285,4096875,410
-3993,17849,10958,50,-41,2433,4106612,411
-4420,17161,10539,-5,-101,2584,4116652,412
-4098,16769,10216,-52,-196,2743,4126677,413
-3523,16659,9870,-117,-284,2937,4136682,414
-2961,16687,10234,-166,-317,3157,4146692,415
-1589,16481,10617,-206,-198,3302,4156691,416
-538,15973,10380,-254,21,3320,4166688,417
-752,15681,10307,-322,167,3324,4176691,418
-1154,16109,10634,-409,437,3411,4186691,419
-2290,16628,10811,-473,577,3562,4196787,420
-1018,17067,11427,-584,801,3702,4206541,421
-529,16774,11115,-671,902,3750,4216551,422
-73,16596,11155,-792,875,3748,4226558,423
-303,15980,11476,-912,840,3715,4236558,424
-175,15264,11221,-1007,756,3737,4246561,425
1235,14469,10949,-1091,666,3802,4256597,426
2077,13028,11393,-1169,693,3870,4266671,427
2669,10766,12005,-1225,834,3988,4276702,428
3925,8442,12726,-1257,1014,4099,4286721,429
4688,6065,12559,-1285,1083,4114,4296609,430
4863,2923,12343,-1335,981,4072,4306677,431
4515,-962,11647,-1369,693,4046,4316720,432
4824,-4633,11397,-1381,275,4050,4326738,433
5755,-7581,11101,-1391,-243,4056,4336536,434
7914,-11039,11773,-1353,-847,4062,4346572,435
8541,-14713,11315,-1222,-1435,3995,4356593,436
8300,-17776,11226,-1079,-1962,3908,4366689,437
9070,-20009,11103,-894,-2377,3822,4376726,438
12058,-21625,10791,-625,-2625,3718,4386743,439
16382,-22400,10377,-342,-2709,3545,4396509,440
19463,-23775,10540,-64,-2634,3346,4406587,441
21733,-23927,10332,202,-2322,3158,4416660,442
21692,-20240,8959,456,-1938,2843,4426733,443
19989,-14080,6046,614,-1745,2319,4436530,444
16173,-7767,3119,608,-1862,1540,4446886,445
14176,-2996,1927,444,-2152,747,4456702,446
17029,-40,63,178,-2461,134,4466743,447
9809,4240,28412,-275,-2846,-360,4476560,448
-30248,-9929,235,-1623,-3426,-768,4486602,449
28288,-29672,21060,-602,4890,1167,4497160,450
-26877,-13378,25805,-264,5321,2100,4506553,451
2907,2915,1554,357,1762,500,4516602,452
29072,7476,-10333,-215,-2483,-376,4526712,453
28722,-10178,20269,-347,-2790,-1444,4536482,454
3541,-10032,20847,161,1261,-2277,4546583,455
-17399,-704,9405,50,2870,-1676,4556685,456
-20207,7115,5948,-218,1464,-935,4566464,457
-12482,8462,8748,-513,-470,-944,4576573,458
-9079,5772,8435,-448,-797,-1380,4586626,459
-5893,4512,5465,-185,-361,-1301,4596480,460
2234,3131,5317,0,324,-920,4606921,461
8130,2736,5050,-35,482,-726,4616455,462
2007,3104,7721,-114,278,-913,4626577,463
-7387,2965,6804,-58,367,-1090,4636650,464
-10845,1395,6798,-4,458,-946,4646469,465
-5260,1299,8488,5,190,-507,4656591,466
381,2240,8214,31,49,-408,4666439,467
-495,2911,7694,44,170,-632,4676521,468
-3995,3350,7759,46,269,-712,4686617,469
-8075,3754,7821,45,214,-671,4696519,470
-4617,2249,7358,-4,162,-710,4707139,471
-3667,2521,7342,34,-29,-741,4716636,472
-3808,2748,7141,63,-306,-769,4726475,473
-2321,2558,6543,59,-121,-749,4736608,474
-585,2689,7005,54,-17,-718,4746462,475
-1502,2632,6788,62,82,-748,4756434,476
-2512,2848,7096,66,110,-745,4766523,477
-2483,2529,7436,61,150,-742,4776336,478
-2047,1924,7747,53,168,-739,4786469,479
-1932,1988,7851,64,172,-747,4796359,480
-2216,1998,7505,73,181,-772,4806474,481
-2165,1777,7273,84,181,-789,4816540,482
-1806,1578,7552,93,145,-795,4826345,483
-1390,1408,7242,108,143,-808,4836478,484
-908,1616,7206,121,119,-817,4846328,485
-1048,1665,7210,124,114,-833,4856471,486
-1246,1722,7279,123,121,-846,4866330,487
-1328,1775,7592,126,83,-846,4876471,488
-1304,1914,7383,128,28,-880,4886327,489
-974,1977,7175,118,-25,-910,4896541,490
-842,1933,7234,109,-82,-927,4906743,491
-694,2020,6937,98,-127,-956,4916386,492
-541,2330,7082,91,-199,-967,4926506,493
693,2037,7582,116,-232,-965,4936354,494
2167,1020,7865,134,-205,-959,4946511,495
2596,367,8593,127,-73,-955,4956366,496
1913,462,8623,119,75,-953,4966511,497
1069,607,7814,119,117,-972,4976361,498
654,661,7705,106,86,-990,4986514,499
