xac,yac,zac,xang,yang,zang,tempo,amostra
2871,361,23331,978,-250,1207,1228047,123
4417,-134,21909,1106,-569,1022,1238193,124
4037,-328,20711,1238,-784,855,1248056,125
3755,529,18334,1400,-971,694,1258201,126
3381,1446,16515,1525,-1130,534,1268048,127
4267,2215,14536,1661,-1206,384,1278208,128
4288,2703,11629,1740,-1194,249,1288078,129
3361,3231,10087,1759,-1148,134,1298238,130
2483,4214,7785,1750,-1108,27,1308134,131
755,4803,6532,1712,-1128,-65,1318319,132
-908,5476,5181,1671,-1204,-104,1328205,133
-1823,6393,3278,1620,-1333,-114,1338079,134
-2091,7188,523,1525,-1479,-111,1347946,135
-1430,7319,-1324,1421,-1526,-77,1358130,136
410,6582,-2645,1340,-1418,-3,1368051,137
965,6097,-4923,1282,-1147,75,1377943,138
1518,8045,-8678,1152,-881,163,1388125,139
4458,9502,-11704,915,-371,172,1398062,140
5866,10279,-13141,638,203,145,1407934,141
6817,11676,-13194,330,735,141,1418107,142
5700,12278,-13339,6,1124,124,1427912,143
-442,8505,-24893,-381,1384,99,1438081,144
-14322,-17426,-24078,-877,1409,119,1447972,145
-30885,-32749,-5365,-490,2164,-24,1457901,146
-30625,-32574,9442,-606,2191,-1624,1468088,147
-25628,6382,15326,-266,994,-2718,1477980,148
1393,-32484,11036,-159,45,-1980,1487910,149
23381,26059,8274,-850,-796,-1656,1498097,150
24892,-2252,7211,-1353,-219,-1804,1508018,151
13094,-18771,4322,-1002,-21,-2160,1517938,152
-12989,-10148,1431,-823,-755,-2160,1528446,153
-13841,-4071,15656,-408,-469,-1605,1538096,154
-3319,-840,1170,-70,-411,-1660,1548026,155
1691,3063,5822,-178,-1419,-1651,1557938,156
5736,576,11519,-158,-853,-1259,1568146,157
2090,-4011,9101,-93,-246,-1017,1578111,158
-2181,-2030,7720,-59,219,-821,1588073,159
-5050,215,11533,-138,156,-681,1598044,160
-4372,-620,12093,-218,-137,-592,1607954,161
-2192,-2469,10078,-266,-400,-560,1617878,162
-1240,-2017,7831,-276,-350,-498,1627875,163
1627,-910,6846,-266,-84,-325,1638112,164
1952,-209,7000,-257,373,-134,1648065,165
-1220,-118,6969,-243,761,47,1657964,166
-4538,-723,7337,-236,862,124,1667919,167
-5328,-903,7850,-229,728,124,1677870,168
-3465,-529,8114,-216,540,106,1687812,169
-1708,-288,8158,-206,506,103,1697809,170
-1404,-293,7489,-179,628,121,1708038,171
-1726,-265,6903,-144,847,137,1717958,172
-2615,134,6373,-115,1068,136,1728407,173
-3460,739,6141,-97,1211,115,1737809,174
-4427,1087,6422,-70,1253,71,1747753,175
-5010,1279,6143,-26,1225,20,1757970,176
-4376,1462,5969,20,1157,-51,1767937,177
-3718,1436,5893,47,1159,-147,1777864,178
-3865,1483,5739,89,1182,-231,1787829,179
-5432,1370,5547,119,1139,-335,1797821,180
-6096,1364,5909,150,1032,-451,1807808,181
-5390,1557,6339,187,837,-582,1817800,182
-4161,1971,5896,235,622,-708,1827746,183
-4081,3338,4462,225,362,-827,1837742,184
-4309,4765,3263,192,88,-956,1847974,185
-3364,5470,1525,147,-181,-1080,1857953,186
-3685,5386,-16,76,-550,-1197,1867913,187
-4154,5364,115,13,-855,-1301,1877873,188
-2632,4411,589,-5,-1098,-1387,1887839,189
-2322,3423,3220,-16,-1268,-1474,1897831,190
167,1507,7410,56,-1273,-1527,1907826,191
1244,-2273,13015,158,-1271,-1607,1917825,192
-1547,-4767,14427,261,-1124,-1658,1927885,193
-2600,-4666,12433,355,-1051,-1725,1938311,194
-1869,-3255,9728,397,-1145,-1812,1948003,195
1680,-48,7645,397,-1157,-1825,1957983,196
5697,2484,7874,379,-1131,-1788,1967970,197
7979,3604,8324,376,-813,-1650,1977739,198
6540,2648,9201,354,-404,-1480,1987711,199
3699,668,9437,347,-137,-1329,1997981,200
2521,-411,8190,344,-31,-1235,2007696,201
2377,-1113,8821,319,-75,-1172,2017975,202
2650,-1324,9122,319,-67,-1105,2027978,203
3474,-1063,8823,322,-63,-1053,2037684,204
3629,-857,9210,314,-57,-983,2047718,205
4062,-69,8614,324,-12,-886,2057703,206
4658,441,8429,322,1,-780,2067702,207
4948,156,8495,327,56,-645,2077730,208
4806,-30,8361,343,139,-510,2087727,209
4537,-424,8529,355,176,-394,2097727,210
4400,-837,8614,367,209,-282,2107730,211
4176,-1075,8701,372,249,-197,2117732,212
4994,-2014,9240,365,280,-132,2127730,213
2149,-1946,8757,376,289,-68,2138063,214
3386,-2592,10273,360,312,17,2147774,215
2768,-2827,9181,372,424,11,2157751,216
2274,-2772,9722,384,340,-25,2167743,217
1722,-1945,9620,394,341,-5,2177771,218
2264,-1195,8890,402,347,9,2187748,219
2383,-382,9192,401,358,16,2197743,220
2798,68,8843,410,430,22,2207739,221
2961,743,8775,419,534,20,2217735,222
2636,1266,8739,439,578,18,2227736,223
2102,1938,8862,463,647,3,2237743,224
2148,2499,8683,490,662,-14,2247751,225
1923,2545,8614,524,635,-43,2257749,226
1825,2608,8684,561,622,-70,2267751,227
1879,2614,8975,606,597,-97,2277787,228
2004,1973,9747,666,535,-126,2287774,229
2078,1507,10472,742,493,-165,2297775,230
1834,1423,11047,824,455,-213,2307768,231
1016,1453,12218,905,372,-274,2317768,232
-235,980,12970,1018,249,-345,2327769,233
-1753,-585,11919,1147,33,-447,2337769,234
-2242,-2657,10037,1235,-332,-572,2348333,235
-1502,-6161,8101,1291,-674,-682,2357782,236
-880,-9546,7125,1335,-911,-775,2367785,237
327,-10125,6717,1333,-966,-856,2377807,238
3213,-8627,7492,1284,-862,-935,2387558,239
4142,-6756,9109,1225,-612,-1005,2397624,240
3003,-6810,9559,1179,-244,-1053,2407653,241
768,-9020,8589,1156,170,-1136,2417701,242
-1952,-12674,7605,1127,465,-1219,2427589,243
-2848,-15490,7938,1192,661,-1241,2437633,244
-3725,-15293,6306,1309,837,-1229,2447655,245
-6302,-12075,4619,1351,809,-1203,2457792,246
-4524,-8969,5316,1360,457,-1218,2467526,247
3237,-5858,5986,1438,-245,-1447,2477682,248
7498,-2869,-502,1320,-1534,-1897,2487739,249
1870,-75,-700,1033,-2574,-2023,2497783,250
2365,2336,3693,855,-2562,-1809,2507518,251
7000,4004,4549,788,-2131,-1677,2517588,252
6353,2586,7173,689,-1705,-1487,2527637,253
1827,-91,7311,675,-1357,-1118,2537666,254
-3773,-473,4945,595,-1351,-814,2547722,255
-9224,-1157,7098,505,-1517,-598,2557546,256
-3783,85,1779,494,-1401,-467,2567614,257
-4889,3495,3542,403,-1810,-502,2577672,258
-4000,8001,7,295,-1595,-173,2587730,259
-1175,7137,4050,173,-1078,106,2597506,260
-1942,6464,2866,134,-789,313,2607551,261
-5795,5275,4888,49,-766,499,2617632,262
-7618,6730,4936,27,-914,743,2627675,263
-5634,8357,2577,-81,-1111,905,2637481,264
-6259,6858,4544,-206,-1377,1035,2647537,265
-6600,4850,4826,-257,-1585,1247,2657567,266
-6675,3238,4793,-313,-1772,1411,2667664,267
-6877,2171,5190,-331,-1913,1542,2677577,268
-7842,1336,5573,-326,-2098,1638,2687671,269
-8500,1582,5316,-368,-2299,1763,2697522,270
-7946,1480,5084,-455,-2392,1900,2707623,271
-6980,127,5885,-520,-2346,2070,2717688,272
-6061,-133,5729,-568,-2289,2249,2727506,273
-6417,-190,5975,-671,-2203,2426,2737574,274
-6512,-1176,7249,-811,-2021,2613,2747672,275
-6948,-3441,9441,-919,-1771,2816,2758194,276
-7498,-5336,11208,-986,-1466,3059,2767700,277
-7960,-6628,13582,-1040,-1161,3286,2777577,278
-7779,-7650,14145,-1091,-920,3494,2787684,279
-7179,-8477,15401,-1151,-782,3703,2797542,280
-6301,-9740,17451,-1197,-583,3911,2807662,281
-4608,-10475,16848,-1246,-442,4097,2817497,282
4361,-9791,13698,-1537,-565,4099,2827573,283
6517,-23915,25345,-1200,295,4040,2837684,284
2256,-17864,25314,-784,1110,4201,2847517,285
-6474,-15666,25278,-877,975,4265,2857441,286
2003,-15695,13923,-1167,286,4048,2867519,287
22556,-31126,20955,-1133,88,3508,2877630,288
29862,-30886,20035,-773,283,2292,2887435,289
17283,-14078,25382,-315,625,2151,2897559,290
2415,5273,25341,-27,1888,2681,2907411,291
-3212,3003,22233,68,2047,2543,2917550,292
-105,-5689,19090,53,1400,2277,2927469,293
6825,-7891,18153,86,796,1960,2937574,294
9395,-5260,18613,163,662,1747,2947419,295
9083,-2877,18633,249,980,1666,2958181,296
7432,-2421,18095,343,1328,1533,2967407,297
6225,-2042,17378,449,1501,1366,2977600,298
5893,-699,15930,543,1527,1222,2987441,299
4791,415,14750,615,1511,1089,2997566,300
3707,1275,13919,676,1428,933,3007429,301
3255,2049,13283,730,1283,774,3017568,302
4087,2579,13274,777,1174,614,3027432,303
4857,3419,12695,825,1134,465,3037567,304
3736,4664,12243,863,1179,377,3047433,305
2645,5112,11605,894,1307,315,3057573,306
2367,5960,10667,910,1350,236,3067506,307
1317,6604,9763,901,1288,165,3077590,308
-307,7121,9684,886,1251,139,3087444,309
-1272,7573,9556,893,1245,139,3097577,310
-1607,8141,9132,907,1175,148,3107443,311
-2250,8531,8605,906,1086,159,3117584,312
-3127,8719,8092,906,1012,187,3127445,313
-3352,8928,7741,903,897,240,3137585,314
-3203,8398,7452,890,791,320,3147448,315
-3741,7580,6262,876,677,427,3157589,316
-4706,6140,5043,866,485,537,3167630,317
-4972,4399,3372,893,115,607,3177522,318
-5528,3705,1519,928,-393,604,3187390,319
-5442,4563,-9,940,-907,541,3197307,320
-1589,7103,-2450,884,-1282,498,3207456,321
577,8266,-5689,785,-1325,399,3217325,322
-1608,7611,-15158,570,-1381,318,3227473,323
-4790,-1447,24579,-99,-1677,269,3237338,324
20507,-30876,24581,-2142,-1598,-666,3247483,325
-4038,-32483,-2798,-708,1185,-2147,3257357,326
-14090,-4511,7028,-193,1503,-2134,3267524,327
-11841,19520,10657,-125,1610,-1811,3277222,328
23972,19829,22664,-216,1255,-1951,3287372,329
24207,-4655,24578,108,1043,-2523,3297330,330
9153,1430,-1828,-558,294,-1952,3307491,331
-17888,-440,12090,-824,-311,-1610,3317365,332
-16737,-1481,5045,-464,813,-1417,3327226,333
-7941,-5339,6670,-539,-462,-1739,3337423,334
2986,-4639,12985,-538,-1448,-1653,3347333,335
3373,-2093,8954,-401,-1527,-1459,3357205,336
5260,-2441,3002,-344,-486,-1093,3367954,337
4557,-477,5743,-285,474,-820,3377267,338
-1592,356,9012,-277,926,-636,3387467,339
-2535,-1294,8864,-220,902,-442,3397358,340
-4937,-2824,7310,-180,565,-412,3407238,341
-5389,-2950,5955,-129,171,-430,3417441,342
-1881,227,4669,-75,-51,-402,3427460,343
2295,921,5301,-65,61,-303,3437355,344
2277,-578,7001,-35,491,-99,3447220,345
-1011,-1498,7171,20,886,64,3457395,346
-3744,-2210,7119,44,981,101,3467321,347
-5259,-2238,7281,66,827,83,3477418,348
-3644,-1195,7564,82,611,56,3487342,349
-2605,-675,7510,95,584,4,3497230,350
-2192,183,5791,108,638,25,3507157,351
-3107,733,5159,89,663,13,3517355,352
-3452,1759,4462,58,656,-22,3527232,353
-3493,2051,4239,28,594,-86,3537165,354
-3044,2099,4731,-6,539,-158,3547371,355
-2406,1629,5778,15,520,-220,3557288,356
-2196,2448,6030,33,475,-320,3567212,357
-2826,3016,6532,82,456,-412,3577255,358
-3503,3731,6311,135,401,-520,3587201,359
-3485,4534,6324,159,249,-640,3597386,360
-3466,4512,6889,178,30,-751,3607355,361
-2305,4247,7868,184,-210,-840,3617245,362
-1711,3863,8754,204,-362,-907,3627199,363
-1134,4319,9043,232,-462,-955,3637101,364
-942,4359,9535,255,-526,-996,3647351,365
-691,3930,9750,292,-547,-998,3657248,366
-1256,3889,9454,305,-555,-1015,3667204,367
-2057,4579,8752,305,-605,-1057,3677191,368
-2843,5150,7809,277,-761,-1098,3687393,369
-3325,4122,5407,246,-1020,-1150,3697392,370
-2803,1075,15,151,-1324,-1239,3707372,371
-2499,-6184,-831,32,-1564,-1358,3717305,372
-16,-11953,5686,54,-1392,-1431,3727240,373
1200,-9335,12300,164,-1022,-1462,3737197,374
-183,-1526,13159,274,-929,-1508,3747119,375
607,1108,13219,292,-1038,-1538,3757082,376
2856,-735,10867,311,-1055,-1503,3767307,377
3179,-2271,8543,305,-928,-1471,3777898,378
4860,-983,8229,268,-731,-1386,3787244,379
5858,221,8603,224,-518,-1267,3797272,380
5431,51,8618,184,-248,-1101,3807236,381
4460,-476,9077,142,-82,-941,3817203,382
4095,-600,9080,117,42,-816,3827130,383
4107,-531,8540,99,97,-713,3837104,384
4295,-786,7852,86,146,-602,3847088,385
4669,-767,7375,66,207,-500,3857317,386
4851,-1121,7283,55,284,-393,3867269,387
5428,-1843,6469,46,386,-309,3877283,388
2766,-2038,7111,50,532,-180,3887256,389
4382,-3444,6822,31,671,-153,3897273,390
1468,-4304,8128,57,697,-141,3907257,391
4166,-2572,9239,45,823,-43,3917248,392
2788,-3168,10302,77,916,-77,3927035,393
1745,-2622,11083,139,931,-75,3937276,394
1377,-1850,11424,190,871,-69,3947262,395
1951,-963,11765,240,852,-49,3957255,396
2656,-117,11911,288,879,-33,3967248,397
2838,953,11489,325,986,-13,3977010,398
2904,2006,11427,356,1096,4,3986993,399
3081,2906,11080,391,1194,0,3997011,400
2960,3528,10774,420,1283,-5,4006984,401
2756,3414,10696,448,1365,-11,4017261,402
3154,2742,10318,491,1431,-28,4026970,403
3465,2049,10453,548,1504,-55,4037248,404
3769,1465,10624,615,1617,-73,4046959,405
2753,532,10959,688,1726,-102,4057228,406
1854,-291,11015,773,1779,-136,4067214,407
984,-1124,11455,850,1733,-198,4077030,408
845,-1820,11188,929,1634,-283,4086983,409
286,-2530,10953,990,1527,-388,4097205,410
-325,-3182,10248,1042,1454,-492,4107178,411
-2317,-6487,9000,1080,1290,-611,4117160,412
-5738,-12441,7459,1125,922,-744,4127161,413
-7872,-14508,6483,1166,365,-852,4137164,414
-4545,-8074,5085,1166,-160,-911,4147165,415
521,-2226,4290,1087,-439,-1017,4157169,416
2072,-3194,3634,978,-378,-1133,4167165,417
2579,-6994,3901,857,-113,-1169,4177187,418
3624,-9391,4981,796,117,-1102,4187598,419
3396,-7732,6197,785,271,-985,4197073,420
2625,-4256,6633,824,369,-851,4207063,421
3857,-2138,6775,855,262,-739,4217044,422
9116,-734,5432,875,-50,-749,4227035,423
11014,1030,2720,894,-746,-920,4237036,424
9520,2885,2364,814,-1444,-1034,4247041,425
10049,4628,2756,688,-1730,-1042,4257042,426
11526,4007,3502,630,-1701,-1041,4267044,427
9671,2178,4739,630,-1430,-975,4277074,428
7529,1564,3756,656,-1016,-827,4287622,429
1255,1425,3121,687,-794,-717,4297045,430
-3534,2595,3228,714,-546,-506,4307051,431
-5643,2831,3227,723,-510,-384,4317060,432
-5490,2328,2501,682,-795,-428,4327060,433
-7263,2882,3394,655,-1383,-485,4337062,434
-5074,4751,-110,551,-1897,-464,4347068,435
-4201,5439,787,356,-2324,-435,4357080,436
-3061,4984,2230,232,-2503,-371,4367091,437
-5576,3466,2751,160,-2549,-285,4377228,438
-7974,3556,3345,109,-2598,-90,4386970,439
-11142,4294,2895,11,-2663,64,4397485,440
-12076,3128,4208,-48,-2770,192,4406932,441
-14574,727,4293,-26,-2760,384,4416964,442
-15852,28,3310,-23,-2932,694,4426928,443
-16986,-1800,3890,-51,-3025,922,4436945,444
-17369,-2841,4139,-43,-3031,1211,4447012,445
-16689,-2438,2924,-116,-2945,1545,4457065,446
-15459,-2464,1199,-275,-2830,1904,4467087,447
-13498,-2213,686,-527,-2610,2290,4476848,448
-7196,-1177,-841,-854,-2111,2699,4486919,449
-1312,-3835,1708,-1265,-1529,3051,4496954,450
4895,-6887,10443,-1589,-671,3406,4507041,451
23189,-6160,-8658,-1961,193,3456,4517084,452
3676,-20347,6950,-2424,-291,3263,4526847,453
-12576,-22653,20010,-2513,1270,3948,4536924,454
2284,-15499,20717,-2286,2635,4051,4546955,455
4441,-21948,24819,-2266,2658,3580,4557035,456
-1925,-15751,24791,-2138,2763,4005,4566807,457
-4077,-9544,24763,-2235,3621,4205,4576857,458
-7062,-17061,24755,-2078,3457,4176,4586931,459
-9584,-7573,24767,-1920,3305,4283,4597086,460
-17878,-7279,24795,-1885,2254,4338,4606831,461
-11712,-10588,24835,-1836,732,4732,4616924,462
-14891,-19185,24879,-1752,-821,4145,4626967,463
-5525,-21595,24924,-1255,-1702,4218,4636783,464
7648,-21433,24956,-813,-2585,4100,4646829,465
21416,-24600,24981,-318,-2139,3915,4656933,466
32718,-20203,24663,292,-865,3701,4666730,467
24281,-11619,23921,638,857,3760,4676869,468
13916,-5632,20382,788,2041,3665,4686954,469
8729,-4917,19202,685,2124,3205,4697483,470
9197,-6821,21471,649,1574,2678,4706704,471
10821,-7290,23270,731,997,2229,4716801,472
10935,-6050,22539,873,588,1770,4726867,473
10784,-4927,20562,1052,190,1297,4736954,474
10303,-3341,17956,1232,-249,847,4746781,475
9045,-1524,14500,1356,-641,454,4756843,476
9072,121,12061,1440,-929,79,4766954,477
10217,932,10284,1509,-1051,-257,4776767,478
10245,1320,8919,1514,-917,-499,4786837,479
9537,2311,7543,1539,-618,-662,4796962,480
7640,3288,6208,1532,-306,-763,4807429,481
5356,4373,4884,1494,-48,-809,4816694,482
3735,5486,3727,1431,128,-840,4826813,483
2454,6305,2535,1345,251,-840,4836915,484
669,7353,1245,1249,358,-800,4846713,485
-856,8266,-185,1137,407,-755,4856825,486
-1785,8785,-2190,1017,346,-722,4866941,487
-2847,7514,-3182,885,262,-686,4876767,488
-2533,8556,-4588,757,72,-586,4886849,489
652,7609,-5413,610,244,-512,4896703,490
-422,6822,-5893,514,388,-535,4907383,491
811,8627,-6239,394,610,-480,4916672,492
2967,11153,-7022,256,948,-419,4926690,493
2313,12755,-7445,46,1239,-388,4936821,494
-766,12515,-9965,-201,1401,-295,4946682,495
-11469,-3171,-20072,-623,1250,-131,4956819,496
-20587,32685,1106,-538,1682,-40,4966685,497
-19167,-32693,-2794,-419,1767,-953,4976870,498
-18366,-9186,5264,-613,545,-2604,4986991,499
