xac,yac,zac,xang,yang,zang,tempo,amostra
-15043,5258,11196,-52,-930,-624,1707159,171
-10072,2869,11567,-321,-564,-1224,1717093,172
-11857,586,10265,-435,53,-1777,1727268,173
-12967,-2236,7636,-409,444,-2122,1737157,174
795,-7983,-3800,-95,432,-2007,1747344,175
-29875,-440,-12024,267,93,-313,1757262,176
-30247,12865,19243,105,-3704,1425,1767201,177
19707,-2535,25298,-379,-1139,-878,1777135,178
-15027,824,21390,-405,1527,-1425,1787071,179
-30303,3937,14777,-267,880,-1436,1797270,180
-20827,-3375,1710,279,433,-1715,1807211,181
8453,-581,-2325,497,-436,-917,1817143,182
23784,1914,7215,259,-865,-591,1827339,183
6831,-2286,12477,91,830,-1553,1837048,184
-2887,-5542,6262,253,2050,-1632,1847110,185
-3948,-5235,860,282,1326,-1223,1857322,186
-4501,-2382,-54,47,64,-1076,1867269,187
-3550,-687,2859,-208,-828,-917,1877222,188
132,-1517,9202,-316,-1237,-756,1887161,189
7220,-3221,13618,-176,-1023,-745,1897105,190
12970,-2996,12205,55,-299,-930,1907040,191
11227,-1538,7715,153,359,-1200,1917247,192
3549,-2205,6445,123,762,-1329,1927200,193
-1540,-2749,5774,107,831,-1289,1937738,194
-2357,-2636,3135,59,522,-1196,1947028,195
-1804,-2813,2141,-40,38,-1065,1957240,196
-344,-3085,3361,-119,-319,-936,1967185,197
2544,-2712,5484,-156,-451,-878,1977143,198
4929,-2052,7484,-163,-377,-909,1987103,199
4919,-1576,7946,-149,-171,-974,1997051,200
3258,-1604,7737,-144,10,-1030,2007015,201
1150,-1841,6432,-140,79,-1049,2017000,202
-564,-1975,5369,-153,14,-1016,2027234,203
-1449,-1912,4781,-177,-152,-954,2036984,204
-485,-1996,5004,-206,-364,-891,2047168,205
1556,-2201,5987,-212,-480,-863,2057127,206
3248,-1975,6390,-211,-438,-881,2067110,207
2999,-1909,6747,-209,-307,-932,2077087,208
1758,-1775,6766,-205,-169,-981,2087082,209
182,-1767,6349,-208,-102,-1005,2097043,210
-635,-1862,6077,-204,-96,-994,2107015,211
-755,-1976,6167,-200,-106,-973,2117011,212
-906,-1805,6492,-197,-87,-958,2126990,213
-1280,-1337,6866,-190,-73,-938,2136985,214
-1400,-928,7122,-184,-77,-917,2147197,215
-1538,-679,7278,-174,-82,-896,2157177,216
-1832,-591,7337,-164,-92,-873,2167157,217
-2217,-591,7385,-155,-104,-849,2177136,218
-2334,-532,7297,-141,-140,-826,2187132,219
-2373,-616,7143,-126,-179,-799,2197129,220
-2393,-558,6987,-119,-214,-771,2207130,221
-2525,-466,6483,-115,-243,-753,2217129,222
-2685,-499,6443,-109,-288,-733,2227130,223
-2560,-492,6226,-99,-350,-718,2236982,224
-3419,-1352,2576,-62,-413,-723,2246967,225
-2822,210,6101,-75,-575,-686,2256948,226
-2221,247,6021,-81,-628,-679,2266935,227
-1019,783,7744,-98,-655,-709,2276936,228
-278,1223,8352,-127,-600,-749,2287010,229
-95,1570,8842,-169,-507,-824,2297013,230
149,1581,8628,-231,-410,-900,2307011,231
84,1735,7595,-298,-300,-987,2317011,232
-842,1697,6400,-348,-219,-1074,2327015,233
-2304,1455,5438,-382,-195,-1141,2337105,234
-3092,1202,5308,-404,-263,-1192,2347130,235
-3001,1310,5732,-425,-361,-1231,2356900,236
-2653,1599,5930,-460,-437,-1278,2366900,237
-2558,1691,5979,-483,-479,-1334,2376902,238
-3377,2054,5869,-485,-540,-1391,2386907,239
-4119,2745,6083,-479,-663,-1430,2396922,240
-3414,4927,6106,-517,-809,-1464,2406938,241
-241,7314,4523,-627,-725,-1513,2416970,242
-2643,6420,4514,-570,-692,-1618,2427011,243
-5669,7289,4173,-526,-927,-1631,2437129,244
-2467,9791,4684,-549,-1309,-1671,2446895,245
2127,11008,5613,-564,-1606,-1717,2457079,246
3933,11643,6323,-582,-1711,-1817,2466847,247
3630,12221,6276,-606,-1772,-1920,2476857,248
3248,13018,5437,-625,-1912,-1951,2486883,249
3437,13002,4921,-680,-2272,-1902,2496902,250
4519,11466,4958,-727,-2609,-1805,2506932,251
6893,7933,5309,-759,-2684,-1673,2516986,252
5413,4169,4848,-780,-2504,-1599,2527015,253
1132,2158,6910,-906,-2049,-1627,2536984,254
-3141,537,6899,-843,-1308,-1782,2547017,255
-7409,-308,4968,-635,-201,-2070,2556898,256
-12414,-551,5423,-557,162,-2070,2567014,257
-15499,-2209,4250,-488,-7,-1830,2576800,258
-16343,-4191,4313,-351,-152,-1577,2586848,259
-11405,-6052,3549,-172,-435,-1153,2596890,260
-6302,-6934,4318,-100,-961,-696,2606925,261
-3146,-6913,6643,-167,-1401,-335,2616979,262
-2638,-7102,9105,-257,-1500,-81,2627028,263
-2510,-8043,11191,-278,-1362,129,2636883,264
-2348,-8915,12446,-222,-1066,319,2646927,265
-2887,-9186,12682,-126,-686,491,2656800,266
-4255,-9094,12347,-30,-284,662,2666984,267
-5575,-8891,11788,53,84,857,2676781,268
-6159,-8844,11324,124,366,1066,2686830,269
-6043,-8900,11248,216,587,1280,2696891,270
-5468,-8828,10855,319,798,1503,2706946,271
-4611,-8707,10532,424,1041,1706,2717009,272
-4126,-8503,10273,521,1272,1887,2726807,273
-4144,-7982,9522,604,1471,2045,2736937,274
-4352,-7490,9076,667,1616,2201,2747014,275
-4725,-6748,8643,715,1698,2361,2757447,276
-5007,-6082,8574,744,1713,2523,2766831,277
-5445,-5679,8354,772,1668,2699,2776901,278
-5624,-5256,8269,792,1576,2873,2786993,279
-5419,-4888,8417,795,1463,3047,2796805,280
-4798,-4498,8529,810,1343,3211,2806883,281
-4052,-4126,8571,838,1267,3364,2816959,282
-3711,-3330,8193,883,1204,3506,2826775,283
-3706,-2463,7670,933,1128,3651,2836897,284
-3402,-1733,7487,1002,1055,3790,2846984,285
-3056,-1134,7506,1098,1018,3903,2856805,286
-2772,-366,7641,1214,1031,4000,2866737,287
-2849,869,7500,1341,1067,4077,2876826,288
-3049,2283,7356,1451,1091,4141,2886925,289
-3485,3602,7076,1508,1083,4188,2896762,290
-4325,5047,7184,1533,1104,4213,2906851,291
-5222,6300,6884,1548,1145,4215,2916939,292
-6290,7228,6727,1537,1161,4201,2926897,293
-6994,7661,6762,1499,1110,4163,2936778,294
-7021,8616,7365,1499,1034,4073,2946864,295
-6920,9745,8067,1452,986,3909,2956712,296
-7309,11005,8917,1369,1006,3650,2967431,297
-7834,11204,10350,1241,1104,3321,2976736,298
-10368,9291,10452,1159,1278,2921,2986856,299
-18785,6970,7948,1149,1345,2418,2996707,300
-28875,6581,5863,1058,794,1838,3006827,301
-29995,8093,9066,755,-323,1106,3016936,302
-22742,7864,12506,334,-1173,198,3026789,303
-12559,5844,14452,-125,-1143,-663,3036741,304
-9746,3446,13708,-451,-555,-1391,3046866,305
-9559,742,11058,-543,211,-1959,3056725,306
5193,-6735,-2170,-252,707,-2027,3066740,307
-29745,3043,-10351,161,1006,-394,3076913,308
-30062,15367,23736,-103,-3011,1103,3086774,309
18731,-4688,25500,-550,-66,-1298,3096887,310
-14704,-6525,21609,-401,2398,-1874,3106768,311
-29247,-3291,2640,262,2167,-1807,3116888,312
-19172,337,-9023,686,1934,-1980,3126752,313
-1498,6587,-1908,416,830,-1480,3136740,314
10664,4914,11983,-61,306,-1263,3146880,315
3975,-3187,15423,-120,1291,-1809,3156741,316
-1036,-5906,10693,101,1509,-1535,3166984,317
-4956,-4201,3523,133,510,-1184,3176900,318
-5991,-628,992,-119,-613,-1139,3186773,319
-1233,-343,2922,-356,-1529,-975,3196639,320
4680,-4773,10563,-436,-1879,-841,3206784,321
10659,-5915,15060,-189,-1277,-809,3216668,322
14597,-3020,12412,80,-32,-1018,3226819,323
12774,-2073,7029,206,799,-1261,3236758,324
5508,-2387,4806,175,1126,-1335,3246908,325
-1606,-2898,4798,101,1160,-1291,3256794,326
-3679,-3033,3430,47,790,-1175,3266685,327
-1742,-2896,2629,-33,175,-1029,3276674,328
720,-2682,3643,-132,-255,-900,3286655,329
2632,-2481,5784,-182,-395,-846,3296809,330
5213,-1990,8159,-172,-299,-862,3306693,331
6718,-1528,8856,-134,-46,-948,3316853,332
6215,-1545,8397,-111,216,-1036,3326747,333
3817,-1722,7686,-99,408,-1091,3336733,334
1695,-1931,6410,-98,455,-1101,3346631,335
292,-2241,5666,-113,365,-1072,3356804,336
-220,-2260,5652,-140,219,-1020,3366702,337
111,-2004,6229,-159,73,-970,3377219,338
700,-1693,6768,-165,-29,-933,3386605,339
1630,-1483,7633,-169,-79,-921,3396777,340
2627,-1293,7786,-158,-73,-934,3406673,341
2508,-1360,7616,-156,-25,-963,3416575,342
1948,-1610,7184,-159,36,-997,3426754,343
855,-1552,6677,-167,49,-1008,3436730,344
23,-1384,6737,-175,29,-999,3446654,345
198,-1346,6838,-178,2,-985,3456559,346
275,-1164,6926,-182,-6,-976,3466725,347
114,-1156,7436,-181,0,-969,3476764,348
-247,-656,7633,-179,-7,-960,3486664,349
-416,-614,7778,-169,-20,-949,3496579,350
-205,-701,7955,-159,-30,-937,3506766,351
-347,-735,7896,-146,-16,-936,3516671,352
-701,-672,7706,-137,-15,-934,3526579,353
-1070,-555,7435,-127,-36,-930,3536596,354
-1360,-282,7478,-120,-72,-921,3546795,355
-1502,-120,7305,-112,-111,-914,3556720,356
-1417,80,7482,-104,-168,-907,3566658,357
-1167,468,7315,-98,-201,-911,3576661,358
-1232,741,6944,-94,-213,-923,3586713,359
-1813,1004,6307,-89,-249,-936,3596630,360
-2562,1048,5280,-83,-307,-949,3606538,361
-2480,1234,5139,-68,-442,-944,3616739,362
-2319,1403,4981,-75,-635,-934,3626673,363
-1286,1989,6112,-107,-703,-957,3636654,364
-139,2208,6371,-142,-740,-1003,3646585,365
-115,1984,7067,-184,-686,-1073,3656798,366
-554,2295,7476,-226,-627,-1146,3666462,367
-1075,2368,8043,-262,-603,-1216,3677236,368
-1097,2621,8356,-299,-571,-1282,3686705,369
-1374,2923,8173,-343,-539,-1348,3696661,370
-2119,3128,7184,-372,-531,-1414,3706615,371
-2665,3545,6343,-409,-600,-1457,3716584,372
-2466,3907,6081,-455,-706,-1497,3726533,373
-1504,5698,5528,-529,-802,-1551,3736553,374
2257,8078,3002,-650,-620,-1621,3746516,375
-1960,5916,3340,-546,-550,-1750,3756470,376
-6323,5846,3133,-463,-867,-1732,3766700,377
-2430,8642,5058,-470,-1334,-1735,3776670,378
2220,9048,6266,-450,-1613,-1760,3787015,379
2986,8488,6776,-467,-1657,-1832,3796440,380
2347,10048,5960,-482,-1698,-1882,3806675,381
722,11638,4754,-482,-1847,-1863,3816631,382
1192,11144,3179,-474,-2264,-1755,3826588,383
3335,9366,2977,-439,-2827,-1575,3836685,384
5902,6845,3398,-423,-3261,-1346,3846658,385
6228,3778,5266,-452,-3420,-1173,3856629,386
3298,3293,8511,-518,-3401,-1062,3866595,387
-941,3655,12614,-817,-3114,-1113,3876569,388
-5633,4312,11186,-785,-2030,-1476,3887160,389
-10460,1803,7689,-584,-466,-2027,3896599,390
-13040,-3287,6129,-349,261,-1979,3906574,391
-13893,-7490,2993,-94,35,-1416,3916553,392
-11043,-9761,2186,181,-346,-797,3926532,393
-6003,-8214,4181,273,-942,-321,3936386,394
808,-6535,7426,119,-1545,215,3946637,395
4058,-5452,10171,-8,-1733,535,3956610,396
3580,-6337,14484,-59,-1471,697,3966580,397
1644,-7259,15882,60,-924,856,3976569,398
-1169,-7389,15015,223,-312,932,3986575,399
-3894,-7355,12821,356,162,1055,3996393,400
-5068,-6888,11588,414,437,1285,4006390,401
-4739,-6707,11567,462,623,1530,4016661,402
-4248,-6847,11045,550,790,1752,4026387,403
-3968,-7269,10604,654,971,1948,4036480,404
-3856,-7445,9845,771,1103,2146,4046464,405
-3509,-7262,9330,874,1195,2350,4056464,406
-3409,-6543,9067,955,1253,2543,4066465,407
-3751,-5706,8976,1021,1291,2729,4076473,408
-4808,-5099,8775,1071,1267,2890,4086849,409
-5733,-4525,8610,1099,1170,3060,4096408,410
-5829,-3762,8840,1115,1021,3244,4106404,411
-4592,-3172,9210,1129,871,3420,4116405,412
-3288,-2561,9613,1158,806,3558,4126411,413
-3006,-1824,9371,1208,831,3663,4136472,414
-3938,-839,8647,1269,860,3767,4146478,415
-4849,31,8166,1344,828,3891,4156478,416
-4685,728,7866,1441,775,4003,4166479,417
-4050,1210,7740,1535,765,4080,4176481,418
-4205,2224,7735,1645,836,4114,4186489,419
-4912,3793,7514,1727,967,4126,4196654,420
-5667,5322,7161,1767,1072,4123,4206402,421
-5696,6647,6933,1777,1153,4112,4216423,422
-5360,7480,6575,1769,1239,4087,4226429,423
-5812,8160,6336,1734,1333,4003,4236475,424
-7262,8757,6633,1667,1405,3874,4246502,425
-8465,9325,7340,1574,1415,3713,4256524,426
-8434,9995,8534,1459,1380,3503,4266571,427
-7992,9692,9805,1297,1411,3208,4276321,428
-10140,8035,10075,1168,1528,2811,4286369,429
-17742,6091,7971,1116,1608,2362,4297118,430
-27969,4898,5445,1051,1192,1920,4306348,431
-30315,5462,6676,852,142,1366,4316403,432
-25652,6259,9892,528,-937,574,4326440,433
-13920,5666,12946,127,-1182,-275,4336502,434
-8629,3874,14024,-217,-707,-1005,4346534,435
-10316,1365,13072,-397,114,-1665,4356312,436
-12827,-2104,11250,-396,746,-2112,4366356,437
-7044,-4761,7839,-287,959,-2252,4376396,438
23850,-3410,-11926,211,1267,-1543,4386443,439
-29920,9121,10267,84,-891,1438,4396518,440
-30305,9223,24565,-55,-2573,213,4406298,441
-782,-7187,25230,-458,1144,-1775,4416343,442
-30070,-3732,8027,-19,3251,-2137,4426383,443
-29665,8071,-7293,454,2989,-2488,4436488,444
-18878,14433,9589,27,1067,-1886,4446264,445
10548,2696,13576,8,-856,-1012,4456321,446
14704,-5219,17721,-25,-86,-1517,4466386,447
4395,-8881,10797,160,549,-1506,4476448,448
-3212,-4796,2595,222,396,-1150,4486233,449
-4709,-2815,449,80,-107,-1067,4496434,450
1794,-3254,1318,-46,-712,-993,4506312,451
6777,-5101,4875,-136,-975,-903,4516372,452
7099,-5025,8831,-104,-619,-849,4526425,453
6214,-2366,9130,-26,-57,-893,4536328,454
5483,-1420,6590,19,213,-997,4546390,455
3779,-2077,5366,6,206,-1054,4556461,456
1635,-2925,5626,-31,88,-1033,4566259,457
1137,-2714,6095,-56,-29,-984,4576333,458
2060,-2570,5255,-79,-115,-958,4586407,459
2684,-2397,5050,-117,-166,-938,4596216,460
3048,-2382,5349,-152,-194,-931,4606392,461
3412,-2411,5752,-169,-168,-941,4616212,462
4085,-2399,6501,-179,-123,-970,4626290,463
4076,-2427,6674,-179,-26,-1007,4636369,464
3330,-2398,6263,-179,89,-1034,4646166,465
1634,-2184,6065,-181,152,-1046,4656233,466
168,-2086,6192,-187,138,-1029,4666318,467
-279,-1912,6286,-193,44,-995,4676408,468
6,-1719,6509,-195,-80,-952,4686220,469
605,-1718,6897,-190,-165,-922,4696299,470
1483,-1594,7311,-177,-187,-915,4706681,471
1731,-1423,7286,-171,-159,-933,4716234,472
1188,-1516,7228,-172,-129,-956,4726311,473
465,-1402,6846,-172,-105,-969,4736153,474
-116,-1367,6570,-182,-106,-967,4746233,475
-81,-1385,6453,-183,-106,-953,4756314,476
-76,-1366,6733,-185,-105,-947,4766135,477
35,-1332,6795,-183,-70,-947,4776232,478
-20,-1153,6941,-176,-36,-953,4786319,479
-96,-1178,7062,-169,-2,-957,4796148,480
-787,-981,7105,-162,16,-964,4806286,481
-1461,-657,6861,-157,0,-960,4816232,482
-1657,-490,6853,-145,-46,-945,4826326,483
-1790,-471,7003,-130,-71,-928,4836286,484
-2410,-535,6661,-106,-93,-907,4846133,485
-3193,-715,6424,-85,-129,-881,4856237,486
-4497,-1359,3563,-17,-223,-858,4866343,487
-3695,-376,6605,-33,-448,-766,4876453,488
-2529,117,7003,-32,-506,-728,4886301,489
-1393,403,7939,-40,-523,-725,4896133,490
-1109,1000,9059,-57,-468,-744,4906243,491
-1627,1134,8656,-66,-405,-770,4916128,492
-1728,1272,8228,-88,-399,-796,4926246,493
-1559,1691,7808,-123,-380,-822,4936131,494
-1659,944,6705,-156,-376,-858,4946255,495
-1746,842,6038,-191,-378,-900,4956119,496
-2101,1087,5246,-217,-392,-940,4966241,497
-2159,762,5245,-237,-435,-985,4976102,498
-2282,718,5841,-253,-485,-1029,4986222,499
