xac,yac,zac,xang,yang,zang,tempo,amostra
5731,2297,6131,-330,-86,14,867208,87
6039,2142,6508,-321,-58,15,877129,88
6526,1819,6995,-309,-34,17,886932,89
6679,1680,6915,-298,-4,11,897041,90
6330,2027,6695,-293,43,2,906891,91
5832,2222,6280,-287,69,-10,917057,92
5280,2209,5992,-279,44,-26,927113,93
5271,2223,5767,-268,10,-39,936932,94
5797,2146,6031,-257,-12,-48,947050,95
6387,2261,6249,-245,6,-58,956914,96
6445,2444,6252,-239,56,-71,967040,97
6222,2563,6293,-238,96,-88,976906,98
5859,2621,6150,-238,96,-103,987047,99
5909,2582,5995,-237,60,-130,996915,100
5807,2584,5740,-236,7,-152,1007055,101
6184,2625,5800,-236,-44,-157,1017278,102
6805,2503,5979,-232,-86,-155,1026956,103
7630,2177,6361,-227,-99,-150,1037079,104
7977,2133,6474,-229,-93,-138,1046931,105
7741,2386,6410,-237,-75,-136,1057070,106
7205,2526,6098,-241,-95,-130,1066942,107
6956,2536,5743,-243,-147,-115,1077048,108
7497,2371,6072,-234,-166,-109,1086932,109
8157,1990,6319,-229,-198,-89,1097079,110
8840,2037,6418,-230,-160,-61,1106947,111
8810,2181,6711,-231,-91,-49,1117084,112
8259,2198,6438,-235,-52,-36,1128500,113
7710,2244,6285,-236,-10,-28,1136949,114
7890,2164,6183,-241,-18,-11,1147342,115
8496,2126,6606,-241,3,-2,1156941,116
8544,1977,6676,-243,44,-9,1167087,117
7953,2174,6272,-252,90,-20,1177415,118
7218,2388,6008,-257,91,-40,1186975,119
7169,2481,5895,-266,52,-60,1196829,120
7424,2396,5771,-267,16,-90,1206967,121
8009,2453,5703,-265,16,-115,1216827,122
8339,2455,5830,-266,61,-139,1227629,123
8375,2439,5668,-268,103,-155,1236948,124
8552,2141,6001,-267,156,-175,1246830,125
9047,1972,5824,-267,197,-180,1256979,126
9229,1950,6161,-267,254,-178,1266842,127
8858,2069,5837,-271,279,-191,1276979,128
8434,2221,5387,-269,279,-206,1286845,129
8528,2301,5194,-267,230,-204,1296991,130
9102,2313,5296,-265,202,-192,1306879,131
9753,2214,5410,-259,199,-186,1316791,132
9953,2133,5359,-253,200,-178,1327009,133
10056,2241,5440,-249,222,-169,1336869,134
10213,2175,5429,-248,253,-161,1347050,135
10169,2012,4548,-249,290,-153,1356979,136
10506,1932,3461,-268,345,-172,1366854,137
8643,821,6955,-267,377,-199,1377004,138
8648,1442,1961,-290,703,-112,1386901,139
9898,1619,5121,-315,674,-66,1396827,140
10820,550,5729,-302,727,-95,1406995,141
10886,385,6028,-302,836,-106,1416879,142
10970,1118,6480,-300,864,-109,1426943,143
10554,674,6638,-296,902,-151,1436898,144
10572,497,6737,-288,907,-178,1446840,145
10532,223,5769,-244,904,-218,1456719,146
9171,-709,4043,-170,806,-328,1466899,147
7740,-875,4066,-191,757,-436,1476843,148
10255,474,6201,-261,876,-328,1486724,149
13467,723,7624,-262,1081,-254,1496965,150
12488,-55,7580,-224,1162,-410,1506869,151
9247,74,6947,-190,1114,-554,1516827,152
8181,845,6286,-161,967,-594,1526722,153
8826,939,5895,-150,777,-619,1536966,154
9721,423,5522,-166,643,-661,1546878,155
10820,-2,5572,-180,597,-676,1556847,156
11537,-363,5950,-192,647,-677,1566734,157
11510,-444,6035,-204,755,-694,1576670,158
10345,-1012,6022,-218,886,-727,1586867,159
8908,-1684,6388,-247,1026,-763,1596838,160
8156,-2030,7100,-279,1129,-795,1606734,161
7961,-2389,7511,-293,1208,-837,1616974,162
8312,-2539,8042,-281,1274,-894,1626958,163
8613,-2836,8965,-266,1341,-932,1637232,164
9039,-2748,9305,-220,1403,-928,1646962,165
9634,-2055,9303,-153,1453,-898,1657040,166
10636,-942,7850,-94,1403,-870,1667103,167
12487,291,5400,-62,1191,-869,1676802,168
14397,1085,4278,-66,874,-921,1686865,169
14887,1593,2927,-103,494,-1024,1696946,170
12695,1450,5729,-171,268,-1087,1707002,171
10954,1718,6233,-148,325,-1041,1717099,172
11193,3013,4594,-107,339,-980,1727145,173
13152,4470,3096,-105,123,-951,1736840,174
14941,5807,1822,-115,-216,-930,1746879,175
12899,6408,3488,-126,-597,-820,1756965,176
9972,6574,4132,-153,-518,-491,1767061,177
6524,6943,6456,-190,-240,-24,1776801,178
3545,7546,10540,-182,289,448,1786876,179
2233,8095,12924,-60,1020,876,1796968,180
4410,9263,10273,84,1414,1222,1807055,181
7073,9023,10238,136,1187,1417,1816797,182
8227,7786,10522,243,790,1533,1826867,183
7165,6891,10116,319,564,1699,1837631,184
6002,6567,9674,364,462,1984,1846996,185
6121,6845,9234,419,325,2303,1856802,186
6947,7335,8486,476,82,2542,1866885,187
7473,7665,7435,509,-194,2705,1876983,188
7572,7121,6752,505,-432,2850,1886775,189
7612,6074,6367,499,-633,3035,1896831,190
8229,5020,6002,492,-805,3246,1906956,191
8921,3955,6223,498,-953,3441,1916726,192
9955,2804,6212,519,-1038,3597,1926813,193
11235,1594,6331,548,-1029,3715,1936933,194
12970,275,6491,593,-968,3819,1946914,195
14487,-548,6666,647,-894,3922,1956655,196
15390,-1241,7025,685,-787,4016,1966789,197
15666,-1682,6658,709,-648,4088,1976855,198
15445,-2286,6362,718,-526,4142,1986980,199
15406,-2771,5517,721,-451,4181,1996785,200
15746,-3405,4710,698,-434,4187,2006868,201
15717,-4044,4121,671,-513,4152,2016994,202
15661,-4065,4018,652,-676,4085,2026799,203
15847,-4286,4565,639,-854,3998,2036900,204
17589,-4465,5409,647,-961,3911,2046902,205
20065,-4827,6595,677,-871,3805,2056862,206
21549,-4601,7237,720,-536,3676,2066660,207
20880,-3288,6575,746,-62,3551,2076802,208
18836,-2067,5439,708,360,3429,2086909,209
16028,-1485,4600,613,620,3296,2096684,210
13913,-1306,4291,493,715,3189,2106813,211
13508,-1027,4744,368,680,3096,2116613,212
14367,-568,5472,258,596,2960,2126716,213
15684,-193,6601,172,548,2754,2136840,214
16571,-206,7526,117,578,2510,2146699,215
16830,-307,7943,90,668,2266,2156841,216
16427,88,7567,79,732,2013,2166666,217
15430,705,7005,59,692,1735,2176816,218
14422,1047,6262,22,562,1459,2186651,219
14106,1184,5914,-25,376,1193,2196814,220
14630,1145,5857,-70,180,931,2206647,221
15211,1044,6331,-97,32,678,2216802,222
15380,1084,6494,-118,-46,436,2226609,223
15151,1035,6451,-129,-109,216,2236715,224
14681,1249,6291,-137,-190,24,2247518,225
14051,1407,6176,-162,-288,-141,2257196,226
13268,1651,5931,-194,-414,-293,2266684,227
12592,1727,5837,-228,-562,-418,2276835,228
11606,1822,5741,-254,-741,-538,2286669,229
7946,1528,6237,-269,-934,-624,2296833,230
-1074,-25,7423,-290,-974,-551,2306665,231
-18479,-6059,16820,-239,-418,-89,2316832,232
-21442,-7667,16146,-70,796,773,2326674,233
-8617,-2844,9353,-147,447,872,2336854,234
3079,1295,6271,-106,-840,449,2346690,235
12742,4337,5550,-98,-1446,214,2356537,236
19823,5907,7563,-211,-1304,190,2366542,237
20190,6068,3657,-357,-779,66,2376697,238
10532,2756,5158,-524,-271,-69,2386534,239
115,-1594,6309,-570,278,80,2396698,240
-2485,-3393,7933,-565,700,358,2406534,241
3027,-3473,8757,-479,253,302,2416700,242
8631,-2204,9339,-364,-485,-96,2426542,243
9895,-45,10809,-291,-559,-384,2436708,244
9109,1561,11851,-298,43,-360,2446542,245
8041,2883,10443,-357,725,-167,2456670,246
6694,3101,9676,-445,905,4,2466534,247
4965,1685,8929,-522,682,41,2476710,248
2656,-10,8076,-562,243,-52,2486550,249
849,-759,7350,-541,-187,-167,2496727,250
1441,396,6809,-486,-384,-197,2506561,251
4203,2263,6246,-464,-376,-132,2516722,252
7748,2781,7236,-474,-228,-53,2526565,253
9933,2384,8407,-472,49,-23,2536725,254
9247,1695,8564,-476,394,-32,2546571,255
6982,1035,7933,-481,647,-37,2556657,256
4600,979,7599,-495,692,-35,2566722,257
2996,1380,6906,-504,482,-30,2576567,258
2645,1836,6555,-504,195,-43,2586408,259
3963,1681,6202,-503,-66,-47,2596575,260
5840,1402,6682,-513,-206,-15,2606412,261
7809,1341,7243,-506,-168,9,2616585,262
8813,1569,6826,-483,-27,12,2626435,263
7947,1622,6292,-464,140,17,2636511,264
5902,2006,5371,-446,261,22,2646375,265
4405,1981,5231,-427,272,22,2657136,266
4281,1665,4974,-400,149,34,2666840,267
5449,1278,5786,-377,37,71,2676322,268
7737,1262,6407,-342,28,95,2686411,269
9141,1195,6882,-316,127,117,2696462,270
9110,1414,7283,-298,261,143,2706275,271
8041,1524,6985,-282,344,145,2716338,272
6864,1425,6449,-266,355,152,2726436,273
6636,1513,6154,-237,317,178,2736275,274
7008,1833,6125,-215,266,203,2746357,275
7532,1956,5769,-200,276,235,2756453,276
7662,2196,5708,-186,305,265,2766771,277
7376,2616,5742,-173,348,284,2776305,278
6801,2525,5382,-168,374,293,2786425,279
6481,2460,5535,-159,350,302,2796494,280
6339,2337,5451,-151,312,299,2806317,281
6041,2420,5200,-146,256,295,2816433,282
6376,2326,5490,-138,232,282,2826231,283
6638,2230,5651,-133,200,271,2836328,284
6534,2180,5714,-130,189,247,2846483,285
6483,2277,5784,-130,164,225,2856322,286
6261,2165,5667,-136,109,207,2866653,287
6117,2297,5593,-137,25,190,2876542,288
6278,2407,5644,-136,-53,174,2886329,289
6839,2464,5732,-136,-113,163,2896447,290
7651,2283,6237,-133,-132,159,2906288,291
8465,1968,6728,-134,-110,159,2916392,292
8855,1832,6966,-137,-68,157,2926204,293
8524,1891,7173,-144,-22,146,2936328,294
8005,1769,6790,-151,-1,137,2946475,295
7795,1835,6702,-155,-17,135,2956334,296
8142,1951,6653,-159,-25,132,2966210,297
8400,2015,6432,-164,-20,132,2976341,298
8460,2172,6318,-170,21,130,2986192,299
8371,2212,6347,-172,49,119,2996329,300
7753,2215,6080,-179,68,106,3006185,301
7225,2219,5784,-189,63,99,3016327,302
7181,2195,5850,-197,10,93,3026180,303
7838,2034,6049,-199,-27,88,3036327,304
8856,1989,6429,-203,-40,93,3046211,305
9219,2023,6423,-207,3,89,3056343,306
8850,2276,6113,-210,43,62,3066768,307
8176,2329,5835,-216,76,51,3076341,308
7597,2164,5581,-222,72,45,3086222,309
7717,2055,5327,-221,54,30,3096354,310
7914,1896,5425,-215,59,11,3106202,311
8188,2031,5450,-210,59,-6,3116341,312
8224,2185,5450,-210,88,-23,3126331,313
8084,2149,5259,-211,94,-37,3136204,314
7533,2286,4836,-210,77,-62,3146372,315
7194,2346,4578,-208,13,-78,3156225,316
7855,2188,4588,-198,-16,-79,3166086,317
9302,1916,5229,-196,-19,-59,3176328,318
10160,1865,5653,-196,34,-45,3186205,319
9976,2094,5754,-196,100,-52,3196077,320
9408,2051,5727,-197,123,-57,3206228,321
9693,1494,5609,-200,144,-54,3216091,322
11149,1760,4606,-217,173,-35,3226236,323
11558,2781,4752,-264,261,-33,3236092,324
9642,1729,4502,-265,572,-7,3246242,325
9520,1629,4646,-287,665,77,3256100,326
9511,1983,4571,-277,708,80,3266245,327
9443,2285,5008,-286,773,88,3276737,328
10127,1998,5431,-289,813,99,3286353,329
10846,1478,6408,-290,863,108,3296236,330
11222,1618,6783,-278,866,97,3306105,331
10795,1818,6821,-268,863,64,3316252,332
10738,1675,6649,-258,812,49,3326114,333
11028,1464,6548,-247,763,42,3336258,334
11475,1480,6700,-232,746,33,3346124,335
11447,1183,6385,-204,734,19,3356272,336
10419,-493,4332,-136,639,-51,3366145,337
8187,-2033,3867,-111,528,-150,3376385,338
8561,1310,5098,-131,488,-69,3386282,339
11491,3148,6263,-142,545,1,3396156,340
11688,618,6346,-125,547,-146,3406087,341
9249,-862,5905,-105,507,-283,3416259,342
8259,23,5838,-103,457,-299,3426133,343
9082,504,6203,-110,367,-318,3435996,344
10348,218,6524,-116,289,-372,3446214,345
11180,225,6816,-123,289,-417,3456114,346
11392,423,6812,-144,352,-459,3465988,347
10596,18,6522,-152,429,-525,3476439,348
9452,-632,6289,-156,497,-598,3486129,349
8724,-1144,5881,-168,562,-647,3496001,350
8858,-1378,5938,-190,617,-685,3506196,351
9265,-1564,6621,-210,683,-734,3516118,352
9486,-1967,7292,-233,790,-797,3525996,353
9169,-2355,8084,-257,935,-870,3536185,354
8629,-2503,8341,-270,1056,-939,3546123,355
8331,-2753,8745,-270,1102,-998,3556296,356
8078,-3202,9136,-261,1106,-1043,3566250,357
7685,-3188,9017,-235,1073,-1069,3576745,358
7120,-2570,8569,-189,972,-1070,3586050,359
7041,-1657,7379,-151,820,-1069,3595978,360
7550,-694,5940,-137,610,-1059,3606162,361
9111,-136,4937,-179,288,-1036,3616109,362
12480,267,3760,-160,-98,-1078,3626013,363
16038,499,2839,-147,-584,-1270,3636112,364
16991,248,4683,-117,-905,-1430,3646017,365
16357,802,4290,-66,-915,-1405,3656002,366
14443,2057,2857,-67,-765,-1207,3666203,367
10672,4124,1471,-120,-675,-924,3676151,368
6084,4948,6368,-193,-452,-576,3686473,369
3258,6202,6036,-148,33,-179,3696145,370
1862,7488,7264,-89,537,213,3706047,371
2653,7907,8816,-71,1024,542,3715985,372
4313,7428,9370,34,1207,784,3725886,373
4998,6645,10309,157,1264,1018,3736136,374
6030,6461,9991,288,1260,1272,3746041,375
7508,6583,9589,409,1093,1492,3756018,376
8286,6599,8702,513,855,1691,3765986,377
7915,6341,7917,581,617,1897,3776188,378
6580,6065,7818,636,434,2132,3785926,379
5048,6021,7353,685,280,2389,3796133,380
4555,6185,6225,734,41,2617,3806047,381
4802,6328,5407,763,-335,2788,3816009,382
5739,5925,4631,778,-812,2915,3825994,383
6695,4794,4693,793,-1292,3037,3835919,384
7767,3375,5102,821,-1621,3172,3845872,385
9110,2401,4670,859,-1782,3313,3855886,386
10808,1387,4658,902,-1833,3447,3865860,387
12679,612,4727,947,-1756,3567,3875852,388
14464,-315,5176,983,-1475,3663,3885967,389
15707,-1319,5267,1026,-996,3737,3896007,390
16177,-2222,3571,1061,-494,3838,3905964,391
15493,-2072,1494,1025,-115,3973,3915906,392
14567,-1661,504,935,157,4059,3925884,393
13334,-1850,-149,824,260,4092,3935867,394
12925,-2453,-81,701,159,4103,3945861,395
13209,-3225,648,599,0,4065,3955900,396
14158,-3867,1497,506,-27,3999,3965885,397
16053,-4407,1591,395,-3,3941,3975875,398
17693,-4271,2364,322,-47,3877,3986497,399
17692,-3934,3117,269,8,3794,3995985,400
16616,-2991,3231,213,150,3714,4005929,401
15742,-2035,3383,152,235,3634,4015907,402
14978,-1495,3885,99,269,3526,4025901,403
14645,-1234,4546,56,313,3395,4035899,404
14717,-991,5058,33,334,3242,4045899,405
14712,-695,5430,16,319,3080,4055915,406
14250,-299,5710,-8,310,2897,4065907,407
13773,106,6135,-41,301,2709,4075901,408
13780,416,6369,-75,296,2514,4085900,409
14097,739,6769,-118,292,2306,4096133,410
14516,827,7180,-163,288,2083,4105808,411
14444,1077,7683,-198,290,1858,4115788,412
14130,1033,7983,-227,289,1618,4125784,413
13502,1040,8169,-237,256,1366,4135899,414
12461,1302,8130,-243,188,1104,4145999,415
11329,1694,7746,-242,43,823,4156133,416
9563,2090,7372,-239,-197,545,4166197,417
7866,2496,7144,-239,-499,309,4175948,418
7159,2598,7058,-256,-811,139,4186025,419
7357,2542,7463,-277,-1067,42,4195990,420
8196,2269,8224,-295,-1181,3,4206134,421
8825,2183,8553,-306,-1160,-5,4215874,422
8925,2264,8780,-313,-1047,-7,4225958,423
8645,2402,8894,-321,-880,7,4236028,424
8561,2585,8683,-334,-703,6,4245789,425
8393,2387,8129,-349,-548,-20,4255874,426
8020,2085,7818,-371,-428,-57,4265961,427
8095,1988,7565,-383,-362,-102,4276055,428
7801,1299,9804,-379,-336,-167,4285802,429
5317,54,10186,-319,-356,-244,4295909,430
-4989,-3596,8796,-287,-472,-269,4305825,431
-24323,-11228,15934,-259,81,103,4315940,432
-15214,-7725,11628,-319,1034,552,4326011,433
-1285,-2349,7714,-326,-366,61,4335802,434
10110,2065,8738,-216,-1585,-441,4345887,435
18562,6159,9495,-318,-1503,-658,4355995,436
20011,5027,12491,-408,-977,-775,4365795,437
10829,51,12177,-383,-240,-809,4375895,438
614,-909,10031,-404,542,-540,4386001,439
-1338,1652,5818,-397,751,-169,4396138,440
2451,3287,4137,-435,369,12,4406547,441
7114,2808,4614,-455,50,6,4415992,442
9522,1779,5311,-474,234,-49,4425794,443
9338,821,5823,-485,735,-37,4435880,444
8562,219,5874,-466,1272,42,4445991,445
7796,301,6638,-413,1488,88,4455823,446
5825,749,7540,-338,1414,33,4465968,447
2665,1351,7554,-311,1293,-45,4475764,448
469,2021,6028,-334,1035,-82,4485857,449
-80,2361,5386,-358,593,-115,4495990,450
291,2690,5476,-363,142,-151,4505923,451
1758,2722,5667,-376,-269,-179,4515684,452
3730,2416,5945,-380,-594,-207,4525813,453
5633,2172,6115,-363,-698,-236,4535940,454
6768,2126,5853,-329,-564,-242,4545702,455
7061,2331,5558,-300,-340,-197,4555852,456
6809,2527,5665,-283,-123,-150,4565655,457
6156,1977,6879,-269,33,-142,4575802,458
5197,1416,7030,-266,66,-152,4585913,459
4496,1623,6740,-263,6,-168,4595684,460
4490,1696,6758,-265,-108,-196,4606321,461
4607,1749,6746,-266,-236,-220,4615813,462
5665,1653,6932,-256,-285,-231,4625948,463
7140,1395,7306,-244,-270,-228,4635779,464
7952,1399,6963,-236,-184,-220,4645885,465
7544,1989,6583,-238,-7,-209,4655688,466
6539,2366,6136,-235,127,-197,4665835,467
5563,2296,6243,-238,149,-184,4675667,468
5171,2056,6065,-232,107,-177,4685825,469
5696,1851,6413,-228,40,-165,4695664,470
6615,1945,6332,-225,-16,-148,4705764,471
7044,2147,6360,-224,-43,-137,4715886,472
6863,2229,6198,-221,-50,-143,4725695,473
6612,2138,6047,-224,-75,-143,4735863,474
6533,2176,5757,-226,-119,-126,4745695,475
6546,2316,5742,-237,-159,-101,4755876,476
6202,2700,5367,-254,-214,-77,4765701,477
4890,3344,4573,-273,-311,-73,4775865,478
3958,4023,3858,-289,-464,-92,4785699,479
4126,3911,3950,-288,-628,-117,4795868,480
5921,2687,4643,-285,-755,-138,4805728,481
8546,1063,7667,-268,-697,-142,4815851,482
10354,47,9221,-273,-524,-131,4825692,483
10534,654,8897,-309,-356,-122,4835866,484
8546,1674,7925,-329,-203,-150,4845704,485
6508,2072,6705,-334,-138,-184,4855892,486
6175,1729,5850,-325,-130,-182,4865721,487
7400,1582,5931,-313,-133,-152,4875888,488
8918,1858,6143,-309,-89,-105,4885735,489
9501,2151,6665,-307,19,-83,4895571,490
8929,2034,6599,-313,149,-79,4905721,491
8004,1977,6391,-318,208,-76,4915788,492
7250,1979,6146,-318,215,-78,4925611,493
7120,2025,5611,-312,175,-95,4935767,494
7509,1904,5451,-298,125,-110,4945595,495
8212,1947,5666,-286,113,-98,4955747,496
8867,2144,5891,-277,149,-84,4965588,497
8589,2150,5844,-272,195,-89,4975742,498
8487,1879,5832,-268,219,-90,4985586,499
