xac,yac,zac,xang,yang,zang,tempo,amostra
-11170,7946,8809,1361,1350,3217,833263,84
-7314,7322,11944,1080,1139,3059,843188,85
-5667,5749,12031,911,1218,2745,853438,86
-10808,4227,9188,823,1375,2317,863345,87
-18965,2426,6528,797,1261,1888,873281,88
-22337,1835,6314,769,647,1457,883229,89
-17641,3453,7994,627,-247,852,893271,90
-10012,3806,8850,348,-664,25,903216,91
-7393,1679,8175,62,-483,-758,913733,92
-10144,319,8136,-125,-168,-1261,923313,93
-12939,-923,8905,-216,60,-1559,933259,94
-10623,-2981,8844,-200,151,-1779,943190,95
4245,-5364,-660,101,371,-1787,953128,96
28859,-1368,-3673,361,239,-1016,963396,97
-30823,10964,10957,286,-2151,891,973325,98
31194,20069,25088,-96,-2267,434,983295,99
-16471,17406,25063,-544,-106,-1324,993265,100
-31105,1161,13807,-433,1013,-2295,1003220,101
-7240,-5915,7847,64,-731,-1646,1013166,102
17986,-4609,3307,410,-1095,-845,1023719,103
20228,796,5152,347,-382,-1035,1033266,104
3438,488,9328,195,1094,-1814,1043166,105
-5856,-3660,6845,224,1959,-1774,1053364,106
-5530,-5419,2038,265,1352,-1161,1063243,107
-4967,-3851,-1347,147,314,-898,1073428,108
-5326,-3182,424,-63,-845,-783,1083322,109
17,-2772,5877,-171,-1624,-483,1093220,110
8162,-3052,11101,-128,-1548,-404,1103092,111
13369,-3540,12516,48,-809,-602,1113338,112
14123,-1878,9603,195,88,-857,1123997,113
8386,-1260,7743,219,621,-1013,1133244,114
2463,-1685,5777,195,827,-994,1144379,115
310,-2237,2915,144,663,-967,1153081,116
251,-3386,335,62,161,-943,1163299,117
2540,-3671,725,-30,-348,-835,1173205,118
5521,-3610,3005,-86,-576,-787,1183089,119
6941,-3411,4953,-109,-534,-831,1193321,120
6799,-2673,6248,-110,-341,-895,1203025,121
5451,-1942,6840,-111,-148,-948,1213283,122
3531,-1605,6897,-117,-21,-989,1223144,123
2001,-1855,6271,-125,7,-999,1233029,124
1277,-1923,5404,-133,-41,-975,1243256,125
874,-2084,4926,-149,-171,-941,1253173,126
1092,-2123,5218,-164,-302,-900,1263073,127
2355,-2004,5365,-175,-404,-884,1272975,128
3297,-2506,5851,-186,-452,-900,1283218,129
3677,-2458,6492,-188,-415,-924,1293153,130
3230,-2384,6323,-192,-339,-957,1303071,131
1675,-2199,6289,-191,-266,-968,1313217,132
623,-2259,5963,-192,-230,-962,1323678,133
130,-2327,5752,-192,-230,-946,1332945,134
-90,-2245,5953,-189,-250,-921,1343208,135
-74,-2020,6275,-176,-259,-891,1353127,136
192,-1794,6584,-166,-251,-867,1363053,137
172,-1572,6891,-156,-224,-853,1372981,138
57,-1617,6932,-144,-176,-847,1382922,139
-125,-1748,6682,-136,-145,-839,1393199,140
-337,-1768,6521,-125,-127,-829,1403106,141
-706,-1617,6482,-118,-121,-822,1413058,142
-738,-1528,6450,-113,-127,-818,1422982,143
-734,-1544,6440,-106,-151,-810,1433258,144
-437,-1341,6633,-102,-174,-809,1443217,145
-525,-1233,6591,-96,-195,-818,1453153,146
-398,-1270,6405,-96,-224,-832,1463087,147
-305,-1135,6488,-100,-242,-853,1473027,148
-142,-1043,5957,-106,-255,-885,1482960,149
-479,-1117,5859,-109,-274,-920,1492912,150
-447,-880,5608,-112,-290,-949,1503184,151
-998,-866,5255,-115,-300,-985,1513161,152
-1260,-418,5569,-119,-326,-1009,1523102,153
-1709,-86,5189,-142,-384,-1030,1533667,154
-2211,491,5267,-151,-419,-1063,1542957,155
-2327,476,5468,-158,-522,-1063,1552911,156
-2063,978,5929,-183,-572,-1077,1562868,157
-2072,1112,5610,-213,-582,-1106,1573152,158
-2208,1437,6475,-232,-626,-1124,1583089,159
-2388,1566,6249,-241,-664,-1139,1593048,160
-2725,1736,6744,-249,-724,-1167,1603003,161
-2401,1972,7332,-267,-777,-1186,1613025,162
-2106,1909,7550,-296,-820,-1229,1622978,163
-2113,1843,7546,-325,-810,-1278,1632845,164
-2176,1739,7016,-336,-847,-1322,1643097,165
-1928,2166,6514,-354,-868,-1383,1653067,166
-1281,3394,5922,-388,-950,-1454,1663030,167
266,5781,4702,-465,-888,-1569,1672991,168
388,7508,4006,-500,-833,-1705,1682969,169
-858,8439,3949,-486,-936,-1778,1692945,170
229,10817,4445,-503,-1157,-1851,1702928,171
3947,13327,5390,-524,-1400,-1988,1712917,172
6093,14131,6439,-523,-1588,-2109,1722909,173
7108,14529,6862,-530,-1702,-2168,1733260,174
8791,15071,8235,-584,-1870,-2203,1742921,175
10799,14214,8615,-670,-1948,-2205,1752916,176
12345,11820,7340,-787,-1753,-2181,1762913,177
11061,7772,5313,-947,-1447,-2181,1772903,178
6211,3121,3839,-1084,-1181,-2048,1782904,179
-2256,1152,4260,-1038,-1024,-2104,1792901,180
-9186,247,6380,-877,-124,-2399,1802886,181
-16312,-2396,4793,-675,808,-2747,1812913,182
-19777,-4706,2922,-517,938,-2632,1822914,183
-18035,-6090,2550,-403,677,-2116,1832911,184
-12723,-7358,1329,-317,181,-1456,1842876,185
-6835,-7796,2554,-99,-270,-906,1853191,186
-2369,-7394,4249,-99,-927,-492,1862857,187
-352,-7187,6798,-262,-1448,-49,1872864,188
-872,-8799,7569,-173,-1564,300,1882855,189
-2629,-11178,11601,-303,-1370,492,1892875,190
-4130,-13119,11178,-265,-1082,800,1902864,191
-4399,-12288,10802,-22,-564,1003,1912898,192
-3137,-11054,11005,53,-439,1214,1922900,193
-2280,-10491,10330,116,-608,1623,1932918,194
-2001,-10538,10815,140,-563,2002,1943449,195
-2689,-11358,10755,255,-247,2236,1952807,196
-3198,-11508,10299,403,35,2439,1962824,197
-3006,-10888,10725,481,169,2702,1972837,198
-2635,-9906,10764,572,304,2956,1982851,199
-2520,-8771,10467,663,499,3151,1992852,200
-1990,-8066,10382,761,700,3293,2002853,201
-1613,-7167,10281,856,890,3406,2012914,202
-1635,-6908,9894,962,1080,3516,2022935,203
-2449,-6401,9343,1084,1243,3640,2032956,204
-2910,-5442,8598,1191,1304,3787,2042978,205
-2648,-3407,8334,1255,1210,3945,2053117,206
-2269,-1153,9279,1269,1034,4091,2062771,207
-2167,818,9864,1289,975,4203,2072775,208
-3256,1955,8986,1307,994,4286,2082732,209
-4828,2779,7869,1349,956,4353,2092792,210
-5458,3945,7629,1395,962,4406,2102824,211
-5171,4980,7937,1446,1048,4428,2112925,212
-5064,6145,7602,1505,1196,4389,2122962,213
-5712,7870,6916,1526,1280,4297,2132998,214
-7246,9496,6462,1533,1264,4183,2142954,215
-9440,8874,6690,1481,1170,4073,2152954,216
-10692,7229,7021,1374,997,4041,2162679,217
-10143,6102,7246,1266,817,3999,2172718,218
-8751,5555,7262,1185,708,3903,2182766,219
-7437,6554,8287,1121,632,3753,2192805,220
-7817,7346,9655,1035,651,3525,2202838,221
-8457,6682,10602,945,768,3219,2212936,222
-8915,6247,10454,898,919,2878,2222665,223
-10957,6323,9556,836,1003,2511,2232705,224
-15670,4970,8154,763,919,2070,2242770,225
-21037,3767,6910,659,491,1529,2252693,226
-21510,4151,7182,463,-270,846,2262757,227
-15000,5021,9065,167,-793,31,2272806,228
-8993,3757,9704,-117,-701,-766,2282853,229
-8012,1995,9811,-300,-216,-1382,2292897,230
-10233,254,9652,-373,389,-1874,2302633,231
-6639,-4842,3121,-236,934,-2194,2312861,232
14558,-4018,-6665,268,1260,-1927,2322928,233
-31045,3751,531,173,-569,-62,2332664,234
-31378,14274,18693,163,-2343,848,2342747,235
9522,17585,21644,-259,-608,-634,2353080,236
-31491,6477,21625,-713,1354,-1934,2362811,237
-23232,-5117,10918,-329,600,-2140,2372885,238
5882,-9072,4038,222,-356,-1509,2382633,239
23663,-5779,37,489,77,-894,2392766,240
17139,867,2795,426,1076,-1303,2402832,241
-927,4051,5827,205,2588,-2146,2412633,242
-8064,-4499,6803,59,2880,-2042,2422727,243
-2835,-8709,3283,188,1789,-1352,2432797,244
-1509,-4872,-1451,128,619,-1208,2442876,245
-4156,-785,1187,-159,-587,-1215,2452657,246
-1573,740,7269,-353,-1468,-950,2462945,247
5208,-397,12564,-331,-1444,-865,2472718,248
11481,-2391,14079,-140,-710,-1054,2482807,249
14198,-3074,10919,75,265,-1296,2492575,250
10370,-2224,7484,171,919,-1436,2502679,251
3811,-1385,6297,136,1195,-1432,2512830,252
-402,-1453,5429,88,1177,-1395,2522600,253
-1133,-2348,3535,52,795,-1338,2532700,254
-462,-2526,2184,-30,230,-1259,2542795,255
691,-2225,2956,-130,-233,-1122,2553123,256
2854,-1857,5496,-181,-524,-1048,2562557,257
5263,-1832,7545,-181,-563,-1053,2572657,258
6812,-1947,8238,-154,-364,-1099,2582768,259
6558,-1865,7885,-126,-81,-1156,2592546,260
4247,-1870,7270,-120,156,-1183,2602642,261
1839,-1834,6316,-122,254,-1177,2612522,262
745,-2016,5690,-126,183,-1146,2622623,263
798,-2235,5552,-127,12,-1101,2632734,264
1536,-2304,6023,-129,-116,-1061,2642509,265
2380,-2023,6619,-125,-157,-1052,2652623,266
2650,-1830,7340,-121,-133,-1065,2662544,267
2277,-1499,7480,-114,-61,-1082,2672650,268
1422,-1527,7159,-115,2,-1091,2682771,269
463,-1471,6926,-109,30,-1082,2692558,270
-54,-1431,6546,-105,32,-1056,2702673,271
-520,-1407,6543,-103,-10,-1024,2712536,272
-503,-1372,6802,-102,-67,-997,2722650,273
65,-1256,6908,-96,-99,-973,2732457,274
241,-1077,7071,-94,-110,-963,2742597,275
280,-936,7314,-89,-98,-954,2752736,276
78,-1069,7296,-84,-87,-952,2762650,277
-339,-1119,7132,-80,-76,-950,2772450,278
-693,-1125,7203,-78,-99,-937,2782592,279
-856,-991,7029,-76,-82,-939,2792735,280
-1383,-1015,6811,-68,-143,-947,2802534,281
-1353,-783,6720,-71,-155,-928,2812715,282
-1383,-533,6637,-69,-224,-929,2822534,283
-1110,-310,6664,-70,-246,-905,2832668,284
-952,-196,6891,-64,-274,-925,2842483,285
-1149,141,6739,-60,-292,-946,2852623,286
-1106,369,6759,-64,-325,-968,2862632,287
-1337,648,6267,-75,-348,-996,2872426,288
-1854,760,6238,-83,-395,-1016,2882580,289
-1615,694,5887,-112,-429,-1041,2892743,290
-1420,985,5636,-136,-458,-1065,2902568,291
-1908,1442,4833,-146,-474,-1112,2912727,292
-2175,1861,4578,-153,-574,-1133,2922558,293
-2096,2346,6554,-173,-656,-1156,2932397,294
-1495,2494,6844,-194,-713,-1193,2942561,295
-1411,2758,7463,-218,-768,-1263,2952710,296
-1320,3319,7750,-256,-806,-1320,2962807,297
-1580,3555,7177,-281,-843,-1386,2972593,298
-2195,3870,6754,-301,-936,-1453,2982439,299
-2279,4344,6136,-325,-1051,-1489,2992621,300
-2196,5198,5837,-343,-1231,-1542,3002464,301
-1110,7020,5176,-385,-1399,-1599,3012405,302
1076,9596,4339,-468,-1458,-1694,3022585,303
1597,10395,4589,-481,-1433,-1833,3032442,304
719,10427,5043,-473,-1536,-1879,3042623,305
2761,11898,5501,-487,-1688,-1935,3052484,306
5271,13549,6203,-531,-1862,-2066,3062331,307
5633,15030,5639,-575,-1976,-2146,3072671,308
6467,15770,4539,-616,-2126,-2144,3082522,309
9222,15285,4449,-717,-2472,-2096,3092360,310
11489,12434,5225,-863,-2577,-2027,3102539,311
11308,8103,4633,-961,-2278,-1911,3112428,312
5314,4201,4991,-1037,-1797,-1853,3122625,313
-2689,737,4648,-891,-1166,-1973,3132494,314
-8297,-1848,5570,-748,-354,-2157,3142340,315
-11674,-3647,6821,-598,-58,-2216,3152522,316
-14901,-5158,7454,-568,-173,-2000,3162373,317
-16424,-5628,6758,-563,-127,-1681,3172988,318
-13880,-6636,5008,-388,55,-1330,3182530,319
-8483,-8451,5109,-190,54,-848,3192378,320
-3110,-9061,5499,-24,-288,-270,3202575,321
-389,-10084,5093,-41,-944,416,3212457,322
-158,-10276,7000,130,-1199,754,3222328,323
-2598,-11451,11703,-111,-1191,872,3232522,324
-3193,-11290,12840,85,-693,1053,3242387,325
-2238,-9898,13614,135,-348,1237,3252609,326
-2019,-9158,12160,262,-363,1625,3262484,327
-2319,-9102,10887,371,-211,1937,3272300,328
-3754,-9386,11102,462,49,2099,3282422,329
-4497,-9615,11249,596,191,2254,3292293,330
-4191,-8799,11656,662,203,2510,3302512,331
-2998,-7686,12026,715,278,2801,3312327,332
-2329,-7168,11930,775,473,3035,3322541,333
-2002,-6974,11090,853,669,3224,3332426,334
-2405,-6724,10665,911,821,3356,3342313,335
-3097,-6747,10316,974,949,3484,3352545,336
-3393,-6393,9167,1075,1012,3622,3362428,337
-3128,-5176,8892,1175,1030,3744,3372457,338
-2441,-3876,9141,1224,963,3885,3382265,339
-1818,-2832,9910,1287,882,4026,3392586,340
-1693,-1235,10611,1331,985,4113,3402496,341
-2342,581,10172,1365,1145,4172,3412460,342
-3866,2768,9041,1397,1267,4225,3422360,343
-5955,5099,7869,1418,1259,4262,3432259,344
-7265,4331,7669,1421,1301,4250,3442510,345
-7236,2625,6698,1510,1288,4322,3452414,346
-6776,4507,6704,1528,1176,4349,3462318,347
-6838,6521,6899,1539,1111,4248,3472233,348
-6998,8053,6883,1561,1009,4176,3482366,349
-8419,8434,6224,1564,973,4033,3492268,350
-9835,7273,6105,1546,961,3899,3502519,351
-9565,6520,6612,1518,861,3850,3512488,352
-9074,6004,7411,1476,707,3725,3522393,353
-9030,6206,8507,1415,557,3519,3532305,354
-10181,7115,9231,1314,444,3273,3542219,355
-11764,7014,10571,1139,303,3022,3552459,356
-12248,6239,11392,966,172,2770,3562380,357
-12341,4641,10868,831,116,2436,3572313,358
-14108,3023,10161,743,24,1954,3582678,359
-16855,3419,10010,635,-180,1288,3592272,360
-16196,4229,10734,411,-449,468,3602199,361
-11137,3396,10956,145,-494,-401,3612158,362
-6607,2147,11385,-121,-256,-1138,3622414,363
-7663,747,10651,-285,250,-1677,3632342,364
-10531,-841,11059,-375,779,-2087,3642277,365
-9680,-3696,9593,-331,1058,-2307,3652280,366
3870,-7091,-3646,71,1324,-2308,3662216,367
-30798,-4556,-9803,335,1345,-1376,3672144,368
-31079,10679,13937,342,-2812,1643,3682300,369
-31464,19352,25045,31,-2142,731,3692430,370
-13043,16112,24897,-537,352,-1250,3702367,371
-31255,-3389,8241,-402,2909,-2514,3712353,372
-14529,-2870,-378,375,1831,-2591,3722299,373
10502,1205,3330,448,827,-1675,3732246,374
19021,1070,8762,285,942,-1348,3742201,375
6026,-4046,13403,28,1986,-1979,3752122,376
-5742,-6219,10018,242,2141,-1900,3762398,377
-9701,-4180,525,384,1498,-1306,3772349,378
-7022,-2183,-2122,140,499,-1076,3782926,379
724,-2492,82,-54,-792,-1017,3792213,380
5559,-2141,4270,-205,-1514,-888,3802166,381
7113,-2786,9814,-267,-1315,-768,3812215,382
8430,-3624,12162,-136,-574,-806,3822173,383
8380,-2621,10992,39,266,-964,3832111,384
7524,-1581,8829,155,702,-1072,3842402,385
4316,-1252,7009,174,763,-1092,3852359,386
1124,-1203,6044,140,677,-1029,3862326,387
572,-1600,4618,105,443,-990,3872282,388
2468,-2302,2732,47,118,-947,3882248,389
4529,-2995,2326,-45,-193,-889,3892149,390
5584,-3352,4358,-101,-383,-866,3902192,391
5924,-2821,5583,-113,-368,-893,3912202,392
6083,-2088,6340,-113,-242,-959,3922162,393
5473,-1875,6544,-126,-119,-1024,3932120,394
4112,-1911,6506,-141,-61,-1048,3942089,395
2747,-1989,6341,-157,-85,-1050,3952056,396
2308,-2339,5856,-167,-193,-1044,3962037,397
2454,-2638,5806,-170,-324,-1036,3972023,398
3062,-2328,5931,-173,-395,-1038,3981994,399
3441,-2129,6351,-177,-389,-1062,3992336,400
3826,-1935,6530,-174,-323,-1083,4002327,401
3402,-1822,6319,-173,-230,-1105,4012067,402
2599,-1715,6451,-184,-137,-1124,4022048,403
2186,-1687,6363,-190,-100,-1135,4032033,404
2119,-1902,6499,-194,-89,-1157,4042001,405
1805,-1876,6653,-197,-64,-1183,4051983,406
1480,-1830,6575,-200,-46,-1210,4061977,407
1162,-1619,6844,-194,-36,-1221,4071964,408
899,-1425,6990,-181,-20,-1232,4081955,409
482,-1393,7029,-172,-14,-1238,4092262,410
-84,-1231,7080,-164,3,-1229,4102209,411
-504,-1290,6922,-161,14,-1222,4112233,412
-1385,-1299,6652,-159,15,-1207,4122237,413
-1988,-1063,6593,-155,-23,-1176,4132241,414
-1877,-770,6806,-142,-91,-1149,4142257,415
-1711,-673,7364,-134,-149,-1129,4152269,416
-1864,-525,7209,-131,-177,-1105,4162278,417
-2266,-441,6818,-124,-212,-1086,4171952,418
-2694,-379,6548,-118,-242,-1061,4181969,419
-2927,-167,6419,-110,-305,-1043,4192609,420
-2859,-144,6390,-100,-393,-1028,4202193,421
-2295,-213,5921,-97,-467,-1025,4211921,422
-1805,243,5820,-106,-502,-1046,4222266,423
-1547,642,5181,-131,-517,-1060,4231956,424
-2120,1162,5299,-153,-530,-1081,4241972,425
-2529,1943,4933,-168,-535,-1110,4251980,426
-2371,1979,6121,-155,-662,-1140,4261992,427
-1655,3438,6965,-207,-710,-1176,4271996,428
-1146,3524,8285,-240,-738,-1244,4282010,429
-1527,3810,7700,-256,-768,-1307,4292945,430
-2036,4342,7632,-276,-835,-1368,4302149,431
-2072,4830,6789,-301,-940,-1416,4311935,432
-2096,4998,6415,-319,-1061,-1462,4321957,433
-1434,5536,6229,-368,-1158,-1461,4331996,434
-953,6683,5491,-426,-1235,-1521,4342029,435
-257,8614,5185,-478,-1239,-1635,4352070,436
-735,8995,5366,-467,-1296,-1717,4362090,437
-455,9570,5404,-465,-1473,-1727,4372119,438
2335,11897,5691,-491,-1687,-1810,4382154,439
5098,13844,5763,-532,-1912,-1932,4391878,440
6687,14758,5612,-575,-2111,-2001,4402165,441
8097,15769,4553,-615,-2317,-2017,4411953,442
9743,15477,4267,-687,-2498,-1994,4421998,443
11000,12664,3931,-783,-2616,-1911,4432042,444
10598,7842,4171,-908,-2480,-1750,4442084,445
5556,3500,5064,-954,-2110,-1660,4452124,446
-2861,469,4814,-887,-1692,-1746,4461852,447
-8627,-1363,5491,-690,-821,-1917,4471892,448
-11427,-3177,6309,-531,-213,-2122,4481939,449
-13683,-5131,6571,-433,-104,-2072,4491992,450
-14797,-6513,5388,-402,-51,-1741,4501954,451
-14520,-8006,5116,-296,43,-1342,4511969,452
-10865,-8315,4633,-133,33,-928,4522026,453
-6162,-9444,5655,-10,-209,-452,4532083,454
-2451,-9200,6851,-58,-740,85,4541820,455
-287,-10476,6889,-18,-1178,621,4551876,456
-207,-10483,10106,-14,-1331,833,4561933,457
-2392,-11152,13116,-182,-1205,985,4572000,458
-2430,-10577,13943,55,-536,1157,4582068,459
-1318,-9527,14116,136,-158,1309,4592124,460
-682,-8688,12729,228,-123,1678,4602409,461
-937,-8429,11613,294,108,1940,4612094,462
-2676,-8965,11616,375,456,2039,4621836,463
-3980,-9436,11106,495,702,2192,4631920,464
-3923,-8909,11397,581,819,2473,4641997,465
-3058,-8409,11956,640,956,2735,4652089,466
-2511,-7988,11146,717,1151,2962,4661838,467
-2179,-7597,10022,793,1304,3153,4671925,468
-2664,-7174,9661,861,1417,3290,4682004,469
-3590,-7159,9130,936,1431,3437,4691772,470
-3912,-6680,8715,1032,1394,3605,4701865,471
-3003,-5852,8733,1108,1283,3781,4711824,472
-1393,-4126,9095,1202,1186,3936,4721922,473
-745,-2142,10021,1232,1127,4063,4732014,474
-1741,-194,10110,1262,1128,4202,4741793,475
-3855,1324,8572,1313,1148,4322,4751896,476
-4873,2492,7993,1337,1005,4478,4761975,477
-5289,3393,7602,1393,869,4605,4771759,478
-5690,4463,7772,1457,896,4630,4781863,479
-5624,5647,7302,1526,955,4627,4791955,480
-4767,7760,7306,1590,981,4608,4802063,481
-4871,9540,6769,1652,1019,4512,4812450,482
-6964,9904,6359,1673,1084,4345,4821915,483
-9854,9394,6477,1615,1111,4169,4832027,484
-9986,8583,7470,1509,1050,4062,4841807,485
-9199,8992,7985,1436,960,3876,4851927,486
-9366,9985,8688,1321,835,3626,4862035,487
-9792,9747,10965,1147,716,3330,4871832,488
-11881,8879,12893,964,727,2946,4881953,489
-16703,7424,12207,853,842,2448,4891756,490
-22422,4458,9249,774,685,1939,4901877,491
-23813,3384,8973,619,34,1328,4911928,492
-19049,4658,10753,348,-695,465,4921885,493
-11562,4303,11448,35,-852,-469,4931688,494
-8692,2132,10109,-197,-504,-1225,4941811,495
-10531,557,9796,-352,-74,-1720,4951945,496
-8311,-2630,4939,-361,349,-2018,4961755,497
10515,-4227,-5082,85,760,-1885,4971888,498
-30824,-516,-2367,197,-518,-346,4981685,499
