xac,yac,zac,xang,yang,zang,tempo,amostra
1177,641,9348,107,-227,-668,1432269,144
895,69,9223,131,-72,-696,1442161,145
398,615,9274,123,6,-699,1452195,146
-681,1180,8051,123,18,-735,1462134,147
-1417,1637,7745,111,-61,-767,1472016,148
-908,1681,7274,105,-164,-781,1482250,149
87,1602,7328,100,-213,-790,1492155,150
931,1503,7294,105,-182,-787,1502114,151
1026,1693,7554,112,-110,-791,1512013,152
589,1911,7421,114,-64,-805,1521974,153
-481,1934,7527,113,-92,-822,1532216,154
-883,2159,7314,96,-186,-844,1542161,155
-154,2159,6861,63,-322,-861,1552197,156
927,2114,7168,28,-439,-864,1562149,157
1594,2453,7629,4,-494,-874,1572126,158
2467,2053,6881,13,-483,-883,1582040,159
2778,968,7614,-2,-446,-886,1592001,160
3106,580,8304,-12,-325,-847,1601984,161
3133,857,8542,-19,-211,-820,1612181,162
2321,852,9242,-25,-143,-836,1622226,163
1481,658,8470,-24,-111,-831,1632803,164
2148,534,8296,-21,-109,-817,1642154,165
3384,68,7947,-22,-77,-803,1651928,166
4052,71,7845,-12,30,-799,1661876,167
4288,40,7774,-15,175,-801,1672133,168
3809,153,8156,-31,316,-785,1682045,169
3965,542,9403,-48,458,-734,1692014,170
3948,451,9176,-56,513,-729,1702003,171
3524,493,8403,-50,481,-757,1712004,172
4228,164,7694,-39,439,-771,1722004,173
3061,10,8017,7,388,-785,1732004,174
2677,-214,6076,29,461,-782,1742014,175
4059,-981,6431,33,474,-754,1751984,176
5213,-1574,6905,53,630,-747,1762202,177
4285,-1751,6770,92,778,-807,1771886,178
2978,-1515,6135,130,892,-873,1781874,179
2409,-904,6107,163,932,-927,1791867,180
2501,-575,5825,209,951,-990,1801871,181
3217,-1324,4979,262,951,-1053,1811870,182
4199,-1588,4371,282,979,-1118,1821873,183
4762,-1938,4998,268,1093,-1191,1831881,184
4796,-2909,6112,273,1229,-1256,1841909,185
3852,-6237,10022,325,1317,-1331,1851960,186
1420,-12000,5257,566,1035,-1445,1861917,187
-787,-11558,4274,538,568,-1612,1872003,188
1217,-7328,8233,390,639,-1587,1882033,189
6424,-8266,9927,393,947,-1553,1892045,190
2146,-13720,9957,460,1106,-1916,1902054,191
-6167,-17689,8490,494,1017,-2291,1912059,192
-11174,-18104,8835,457,683,-2499,1922059,193
-11051,-16703,9770,449,352,-2550,1932059,194
-8262,-16673,12120,438,135,-2591,1942072,195
-5328,-17921,12720,565,203,-2620,1951973,196
935,-16813,4539,674,304,-2608,1961941,197
3991,-11292,-6681,532,-243,-2587,1971928,198
4455,-4340,-8770,164,-1158,-2659,1981928,199
7106,-1713,-2412,-212,-1392,-2836,1991931,200
12571,-3971,6549,-226,-776,-2840,2001933,201
19070,-7032,4755,-112,-186,-2668,2011930,202
21959,-8768,2116,-217,233,-2414,2021931,203
18254,-10023,2826,-360,839,-2264,2031934,204
12943,-12241,9346,-326,1483,-2081,2042486,205
11863,-11966,10680,-88,2136,-1812,2051990,206
14301,-7972,3913,69,2281,-1645,2061969,207
13908,-5045,7913,70,1782,-1612,2071948,208
12107,-3393,10530,95,1728,-1513,2081945,209
15146,-721,5884,99,1670,-1300,2091945,210
17185,1894,8261,112,1012,-1195,2101945,211
15888,4379,7523,55,487,-1141,2111951,212
16114,6784,10237,-32,18,-1047,2121957,213
17084,8165,12165,-7,-468,-954,2131955,214
17632,8715,12454,55,-982,-845,2141954,215
17825,9445,10795,27,-1411,-721,2152056,216
17419,10095,11587,-3,-1665,-579,2161814,217
17264,10941,12044,82,-1667,-403,2171824,218
17874,12265,10652,158,-1544,-215,2181833,219
16922,13289,10326,204,-1371,-37,2191846,220
13989,14733,9361,233,-1171,152,2201853,221
10880,15863,8550,246,-1025,388,2211863,222
8440,16829,8203,272,-997,649,2221939,223
6566,17373,8905,281,-964,898,2231965,224
5021,17647,8158,322,-961,1145,2241972,225
5101,17400,8685,300,-1034,1384,2252277,226
6186,18352,8369,347,-1006,1560,2261721,227
4485,19217,10218,421,-1109,1697,2271810,228
1424,19612,9262,386,-726,1939,2281846,229
496,18983,10583,429,-641,2159,2291868,230
16,19144,9317,436,-587,2267,2301947,231
-330,19508,11123,413,-522,2390,2311975,232
-2185,19521,11344,435,-366,2590,2321716,233
-2358,19187,11434,406,-310,2818,2331814,234
-2003,19000,11567,352,-214,2824,2341859,235
-2826,19127,10741,300,-201,2795,2351724,236
-3073,19962,10876,208,-250,2895,2361824,237
-2211,20998,11708,135,-224,3054,2372002,238
-663,21916,11537,67,-37,3066,2381821,239
-147,21987,11683,-32,186,2955,2391860,240
-223,21982,12358,-122,442,2877,2401916,241
-603,21963,12945,-188,709,2839,2411711,242
-548,22246,13381,-246,883,2786,2421761,243
-564,22326,13779,-299,912,2700,2431860,244
-371,22085,14354,-343,802,2613,2441656,245
-65,21195,15401,-353,639,2521,2452079,246
332,20203,15606,-344,433,2437,2461833,247
1267,19480,15639,-336,195,2369,2471881,248
2162,18855,15494,-313,-38,2324,2481708,249
3014,18294,14982,-292,-204,2304,2491770,250
3770,17142,14423,-279,-297,2321,2501871,251
4360,15335,14327,-267,-323,2370,2511705,252
4015,12814,13197,-236,-329,2429,2521776,253
3848,10180,12149,-249,-441,2487,2531871,254
3986,7755,11181,-286,-706,2509,2541710,255
4314,5135,9787,-335,-1086,2515,2552482,256
5530,1827,9692,-379,-1474,2554,2561770,257
6708,-1895,9172,-403,-1656,2622,2571582,258
8056,-5412,8491,-433,-1598,2765,2581711,259
9098,-8921,8924,-462,-1263,2970,2591815,260
9196,-12123,9440,-443,-790,3170,2601595,261
7436,-14294,9004,-388,-393,3306,2611718,262
4425,-15821,8650,-321,-254,3403,2621566,263
2025,-18432,8558,-226,-347,3461,2631753,264
2021,-23857,8660,-82,-635,3498,2641581,265
4676,-31111,7936,124,-1042,3506,2651766,266
7348,-30870,6962,342,-1369,3420,2662199,267
7357,-29146,5447,480,-1391,3157,2671744,268
6942,-19390,2411,511,-1367,2641,2681584,269
5883,-12708,-2033,369,-1500,1909,2691726,270
7373,-7186,-6145,96,-1797,1265,2701577,271
13815,-3422,-7695,-326,-1992,743,2711728,272
16843,-2589,-13456,-761,-1971,154,2721584,273
-23894,-17894,11049,-924,-1565,-370,2731732,274
28060,-29905,26705,-408,3495,1079,2741589,275
28670,-11556,26376,-306,5451,2140,2751564,276
-6053,-1139,19266,152,2501,365,2761795,277
29077,6351,13297,-13,-310,-392,2771616,278
28949,5958,20642,-110,151,-1268,2781764,279
974,1641,9501,-41,3469,-1645,2791619,280
-22968,2155,-2937,-134,4196,-1144,2801766,281
-29080,8646,-18069,-592,2639,-630,2811619,282
-16650,5502,-17431,-875,-691,-732,2821772,283
-3595,-2545,579,-596,-2817,-1155,2831626,284
4468,2281,11593,7,-2585,-1190,2841773,285
8124,7124,13765,164,-397,-925,2851679,286
12604,8260,4049,286,1392,-458,2861798,287
10826,5584,6742,238,2026,-395,2871604,288
-686,937,10956,249,2266,-574,2881627,289
-9545,-1911,10461,123,1823,-545,2891476,290
-13017,-3267,11021,-146,821,-498,2901627,291
-12003,-1546,9860,-336,-253,-621,2911481,292
-7335,2030,8609,-426,-1085,-684,2921631,293
-1074,3861,7420,-428,-1446,-557,2931483,294
3686,4219,7015,-345,-1191,-456,2941630,295
4121,2784,6711,-242,-494,-483,2951486,296
854,1478,6062,-102,274,-480,2962321,297
-2271,1932,5577,16,749,-383,2971613,298
-3902,2983,5393,69,930,-345,2981787,299
-5161,3684,5837,62,856,-408,2991651,300
-6229,3498,6460,24,599,-466,3001509,301
-5852,2971,7097,-19,256,-504,3011659,302
-4986,2727,6687,-56,-33,-553,3021515,303
-4807,3567,5702,-57,-203,-602,3031655,304
-3673,4024,5163,-41,-261,-635,3041510,305
-2007,4068,4855,13,-132,-602,3051705,306
-1428,3213,5441,63,-95,-653,3061591,307
-2047,2190,6749,90,-61,-706,3072013,308
-1661,1965,7132,107,-13,-691,3081629,309
-1632,1909,7581,99,-32,-700,3091516,310
-2023,1620,8037,88,-63,-729,3101665,311
-2149,1669,7651,74,-107,-730,3111523,312
-1541,1668,7588,59,-152,-720,3121668,313
-955,1592,7116,63,-137,-720,3131568,314
-423,1630,6723,69,-104,-711,3141427,315
-453,1793,6611,74,-34,-703,3151586,316
-917,1780,6580,80,46,-701,3161517,317
-1108,1757,6436,89,93,-697,3171435,318
-1206,1714,6503,97,117,-696,3181376,319
-975,1811,6617,106,156,-709,3191529,320
-1098,1611,6920,108,190,-756,3201398,321
-1216,1465,7123,106,234,-811,3211539,322
-1120,1693,7260,106,247,-834,3221406,323
-453,2071,7051,117,225,-842,3231555,324
86,2180,6891,112,176,-855,3241422,325
543,2043,6715,113,141,-866,3251618,326
1037,1891,6901,110,121,-858,3261530,327
1347,2073,6914,110,112,-859,3271450,328
1606,1876,6991,93,103,-865,3281372,329
1935,1605,7924,77,112,-850,3291551,330
1885,1616,8108,66,134,-842,3301428,331
1854,1354,8042,57,130,-846,3311599,332
1916,1090,7880,45,137,-842,3321531,333
1952,899,7825,39,150,-824,3331418,334
2189,727,7453,33,146,-821,3341592,335
1371,886,6988,44,128,-814,3351527,336
3202,1538,7074,12,205,-743,3361415,337
2150,1395,6628,35,130,-831,3371974,338
1729,961,6604,18,146,-801,3381398,339
3219,519,7051,14,198,-750,3391562,340
3386,1129,7556,22,238,-757,3401441,341
2687,1088,7109,28,260,-765,3411381,342
2981,557,7561,16,262,-754,3421278,343
3406,1333,7834,15,251,-749,3431445,344
3141,1977,7703,20,205,-763,3441386,345
3553,1454,7332,22,172,-770,3451286,346
4527,1268,7186,19,185,-733,3461279,347
5120,1194,6634,14,260,-719,3471449,348
5160,1044,7060,11,323,-702,3481666,349
4919,478,7347,19,381,-678,3491288,350
4774,462,7682,15,447,-647,3501468,351
5094,26,8291,23,541,-613,3511408,352
4887,-563,6850,72,599,-616,3521306,353
3680,-210,6332,95,647,-664,3531541,354
2708,718,5996,124,699,-712,3541449,355
2511,557,4303,170,687,-783,3551395,356
2524,51,4137,196,598,-906,3561305,357
3917,75,4259,203,626,-982,3571257,358
4822,-41,4109,209,726,-1077,3581801,359
5239,-1034,4891,211,857,-1182,3591441,360
5518,-2541,6580,223,962,-1278,3601411,361
3634,-6413,8953,330,997,-1396,3611325,362
687,-8705,2947,524,628,-1580,3621288,363
69,-6272,5737,368,404,-1742,3631325,364
7110,-3871,9751,284,687,-1595,3641293,365
9223,-9081,10504,376,965,-1769,3651280,366
1705,-13595,7939,408,1054,-2162,3661303,367
-3178,-13795,7770,340,987,-2318,3671283,368
-2699,-12905,8840,279,915,-2347,3681288,369
555,-13909,9992,268,871,-2439,3691190,370
77,-15691,8884,277,930,-2600,3701448,371
-1860,-17137,5545,273,927,-2659,3711439,372
-5268,-18093,8518,229,832,-2675,3721438,373
-5269,-14970,10311,276,751,-2550,3731433,374
3502,-10409,814,440,640,-2452,3741440,375
15603,-5109,-10670,250,-972,-2682,3751263,376
18606,-5769,1099,-75,-1730,-3126,3761197,377
14057,-8901,6093,-63,-726,-3194,3771450,378
13149,-9583,2230,-6,344,-2684,3781489,379
13900,-9513,-280,-88,844,-2405,3791194,380
11810,-11125,1869,-124,1230,-2394,3801180,381
10311,-11993,3066,-118,1694,-2279,3811174,382
12326,-10676,4431,-75,1980,-2047,3821172,383
15639,-8409,7840,-4,1972,-1888,3831173,384
17631,-5288,4675,39,2036,-1873,3841172,385
15387,-2334,10948,97,1855,-1843,3851174,386
14083,1042,7146,168,1809,-1668,3861192,387
13189,2955,9561,106,1433,-1497,3871193,388
11740,4304,12161,110,1090,-1341,3881315,389
13388,5859,12976,203,610,-1185,3891338,390
15043,6961,11934,217,-147,-1098,3901336,391
15157,7913,11656,116,-918,-1028,3911341,392
14807,8861,12297,92,-1337,-901,3921338,393
14940,10668,11255,129,-1491,-712,3931342,394
15772,12794,10194,142,-1582,-503,3941340,395
15811,14575,9507,133,-1597,-312,3951353,396
15606,15803,8436,125,-1511,-120,3961354,397
14943,16160,8261,129,-1340,121,3971353,398
13404,16019,7968,144,-1126,393,3981353,399
15203,15918,7510,122,-927,636,3991704,400
12659,16362,10425,224,-998,834,4001120,401
11064,19099,8256,215,-805,1089,4011365,402
9049,19342,9761,206,-697,1340,4021365,403
6844,19613,11341,257,-578,1565,4031356,404
5053,20622,11278,301,-466,1786,4041353,405
3906,21781,10711,303,-576,1995,4051088,406
2087,22130,11276,272,-751,2148,4061090,407
-355,21388,12280,272,-823,2285,4071093,408
-1251,20403,12306,295,-904,2447,4081093,409
-711,20054,12005,309,-1039,2581,4091080,410
-224,19712,12025,312,-1134,2672,4101101,411
31,19546,12470,320,-1119,2787,4111100,412
-718,19146,12419,341,-1020,2963,4121100,413
-264,19627,11902,329,-881,3070,4131125,414
-468,19802,11554,290,-744,2995,4141121,415
-1110,19623,11638,244,-623,2934,4151125,416
-947,19734,12044,197,-476,2948,4161129,417
-662,20324,12114,153,-304,2973,4171141,418
-276,20639,12505,105,-160,2969,4181172,419
127,20793,12997,70,-32,2931,4191226,420
460,20558,13482,42,67,2890,4201258,421
813,20430,13360,23,115,2839,4211258,422
1525,20537,13289,-6,81,2784,4221255,423
2529,20071,13327,-30,33,2745,4230982,424
3642,19596,12758,-49,54,2717,4240986,425
4795,18629,12293,-78,123,2717,4251128,426
4965,17118,12416,-111,259,2732,4261133,427
5199,15189,11663,-136,400,2769,4271135,428
5356,13379,11193,-190,443,2801,4281148,429
5534,11081,10970,-252,388,2822,4291230,430
6221,7992,11011,-304,235,2851,4301246,431
7456,4771,10597,-327,69,2887,4311257,432
8656,1730,10505,-347,-89,2906,4321000,433
9942,-1376,9811,-371,-195,2902,4331044,434
10804,-4557,9727,-375,-202,2903,4341116,435
10990,-7423,8907,-359,-90,2901,4351147,436
11193,-9783,7374,-375,-45,2896,4360985,437
11411,-11370,6408,-419,-132,2881,4371016,438
10500,-12536,6227,-450,-236,2858,4381159,439
9064,-13471,6861,-469,-267,2810,4390965,440
7431,-15302,6603,-449,-230,2750,4401305,441
6749,-18195,6413,-429,-233,2654,4411106,442
6342,-19466,6489,-411,-224,2527,4421150,443
5948,-18637,6842,-361,-163,2434,4430970,444
5827,-17933,7219,-310,-72,2296,4441010,445
4913,-16212,7479,-231,37,2066,4451129,446
3835,-13518,7460,-142,133,1782,4461190,447
2975,-12826,7225,-75,61,1358,4471000,448
1627,-11223,8744,-8,-159,874,4481053,449
-196,-8739,8422,82,-361,452,4491148,450
-2799,-4658,-4965,40,-835,49,4501013,451
-11351,-1083,-30263,-582,-1738,-341,4511081,452
28918,-20999,12352,-915,-986,-366,4521164,453
29229,-28332,17050,-10,2861,855,4530987,454
-17526,-8428,19849,328,2157,664,4541054,455
1015,3867,8449,541,194,-349,4551167,456
28369,8799,9689,349,-1344,-622,4561017,457
29391,8151,9616,217,-903,-1053,4571147,458
4571,8203,6086,23,884,-1121,4580948,459
-12063,6680,4159,-248,1567,-855,4591020,460
-16407,959,8138,-330,1156,-616,4601640,461
-6890,-3386,8751,-345,94,-477,4610912,462
964,-1671,7546,-352,-587,-599,4621017,463
4040,873,6276,-228,-456,-779,4630900,464
3902,2985,4974,-15,395,-769,4641013,465
3378,4525,6824,64,1031,-536,4651148,466
395,3707,8018,9,1049,-451,4661022,467
-5136,809,7718,-66,613,-623,4670853,468
-8533,-912,7054,-71,153,-788,4680945,469
-7562,-261,6498,-42,-153,-786,4691043,470
-2521,2248,7042,-25,-517,-635,4700866,471
1118,3221,7171,10,-700,-603,4711069,472
928,2558,6775,74,-556,-645,4720885,473
-616,2183,6126,145,-335,-568,4731015,474
-1451,2667,6478,162,-201,-471,4740860,475
-1747,2567,7459,147,-192,-461,4750997,476
-2734,2737,7289,103,-278,-486,4760892,477
-4154,3280,6488,47,-393,-503,4771043,478
-4722,3860,5941,-13,-572,-521,4780884,479
-3825,3719,6100,-44,-766,-554,4791035,480
-1813,2988,6998,-47,-893,-580,4800885,481
795,1684,7442,1,-862,-612,4811082,482
515,767,9254,43,-653,-650,4820902,483
-734,392,8514,33,-416,-676,4831056,484
-1651,1752,7748,58,-313,-619,4840905,485
-2590,1345,7951,70,-415,-677,4851063,486
-2889,1016,7683,89,-529,-721,4860906,487
-1510,1774,7512,89,-588,-689,4871055,488
-4,1926,7493,92,-631,-685,4881036,489
384,1304,7810,98,-592,-693,4890888,490
654,752,8161,98,-463,-663,4901047,491
499,597,8719,105,-346,-620,4910951,492
-193,506,8826,113,-248,-597,4921069,493
-551,961,8405,98,-204,-573,4930909,494
-705,1307,8272,82,-207,-572,4941057,495
-855,1094,8278,67,-190,-588,4950913,496
-546,1332,7885,54,-196,-598,4960774,497
-880,1573,7562,54,-197,-625,4970911,498
-1137,1227,7553,57,-182,-650,4980771,499
