xac,yac,zac,xang,yang,zang,tempo,amostra
116,-1267,7385,-102,-163,-665,507846,51
-353,-1231,7207,-105,-88,-718,517886,52
-866,-1202,6780,-115,-31,-768,527699,53
-1191,-1056,7107,-150,0,-798,537738,54
-1587,-1186,7133,-174,26,-828,547837,55
-2046,-950,7598,-169,41,-865,557887,56
-1965,-661,7718,-154,43,-899,567695,57
-1634,-567,7798,-139,43,-943,577747,58
-2150,-269,7296,-145,65,-988,587846,59
-2802,-1087,5876,-133,58,-1020,597887,60
-3806,-1055,6277,-125,-9,-1045,607963,61
-3755,-692,6668,-112,-101,-1052,617749,62
-3643,48,7275,-98,-180,-1068,627857,63
-3885,44,7919,-95,-229,-1093,637902,64
-4134,122,8653,-83,-297,-1107,647720,65
-4168,745,9143,-76,-349,-1114,657769,66
-4163,1081,9749,-80,-351,-1132,667880,67
-3798,1014,10421,-99,-330,-1152,677719,68
-3640,956,10324,-117,-258,-1185,687656,69
-4157,870,9818,-131,-164,-1216,697849,70
-4671,1025,8646,-143,-88,-1243,708549,71
-5229,692,7484,-154,-73,-1263,717905,72
-6554,317,6520,-153,-85,-1263,727815,73
-7832,122,6103,-145,-132,-1242,737844,74
-8259,-293,6445,-140,-202,-1197,747735,75
-8224,-184,6981,-133,-282,-1138,757631,76
-8607,29,8104,-127,-326,-1070,767847,77
-8960,728,8781,-131,-341,-1008,777749,78
-8403,490,9820,-149,-375,-937,787678,79
-9409,319,9694,-152,-339,-864,797871,80
-10406,233,9430,-161,-331,-773,807783,81
-10104,273,9150,-169,-367,-670,817745,82
-9509,106,8485,-174,-418,-583,827678,83
-9405,-88,8332,-178,-447,-515,837730,84
-9115,-325,7965,-182,-505,-454,847659,85
-8410,-128,7549,-186,-576,-416,857592,86
-8114,309,6858,-186,-644,-399,867802,87
-8276,2411,7646,-184,-743,-408,877739,88
-3449,9550,6311,-309,-764,-435,887678,89
-2342,6032,8770,-383,-588,-548,897607,90
-5683,4719,6334,-343,-409,-607,907838,91
-6374,4547,6541,-317,-568,-708,917663,92
-6263,8291,5176,-250,-819,-733,927602,93
-4666,10427,5055,-212,-1083,-786,937646,94
-2397,10746,5488,-153,-1297,-825,947600,95
-889,10340,6284,-58,-1410,-894,957543,96
-172,10959,6207,12,-1477,-972,967761,97
-1272,10020,6534,32,-1556,-1046,977704,98
-5527,9694,6946,26,-1617,-1126,987696,99
-10259,8889,6328,-77,-1596,-1291,997650,100
-10059,5369,6466,-185,-1699,-1363,1007615,101
-8267,1757,3225,-75,-1413,-1573,1017584,102
-8741,3240,2110,55,-1175,-1762,1027821,103
-12159,5744,4136,-3,-1400,-1839,1037613,104
-14980,5850,6376,-110,-1707,-1878,1047571,105
-16143,5820,6657,-167,-2007,-1913,1057538,106
-13865,6777,7423,-244,-2213,-1908,1067785,107
-9950,8103,9792,-365,-2278,-1916,1077758,108
-8815,8750,12876,-494,-2003,-2075,1087734,109
-10861,8517,13509,-549,-1463,-2306,1097683,110
-13528,7792,12864,-548,-966,-2480,1107654,111
-15461,7356,12058,-529,-592,-2595,1118040,112
-17141,6694,11289,-516,-325,-2683,1127733,113
-17904,5972,10764,-513,-181,-2731,1137508,114
-18272,4793,10533,-509,-109,-2763,1147748,115
-18501,3164,10849,-506,-83,-2773,1157738,116
-18466,1682,10882,-488,-67,-2756,1167723,117
-17749,599,10714,-459,-60,-2695,1177696,118
-16633,-378,10573,-444,-40,-2614,1187715,119
-15708,-1523,11169,-443,-3,-2515,1197686,120
-14904,-3231,11623,-422,48,-2400,1207666,121
-14503,-5019,11763,-385,71,-2241,1217731,122
-12751,-6633,12007,-349,87,-2017,1227721,123
-12472,-7527,12788,-281,177,-1791,1237523,124
-11380,-8602,13478,-209,288,-1551,1247528,125
-10828,-9863,13730,-96,509,-1311,1257529,126
-11549,-11153,13179,34,775,-1088,1267530,127
-11472,-12739,13060,136,929,-769,1277542,128
-10859,-13958,13224,218,1025,-439,1287543,129
-10576,-15196,13773,282,1131,-127,1297549,130
-9359,-15892,14041,340,1253,216,1307560,131
-8196,-16153,13915,389,1409,543,1317623,132
-7595,-16616,13833,428,1593,857,1327602,133
-7416,-16601,13608,438,1762,1183,1337655,134
-6990,-16613,13230,409,1905,1522,1347661,135
-6218,-16544,12946,359,2032,1857,1357674,136
-5065,-15715,11993,301,2108,2213,1367423,137
-4386,-14935,11115,214,2128,2553,1377442,138
-3861,-14385,10481,119,2098,2872,1387448,139
-3077,-14091,10155,31,2025,3192,1397450,140
-2726,-14059,10024,-32,1968,3482,1407461,141
-2793,-13589,9740,-80,1891,3744,1418111,142
-2628,-13304,9804,-116,1772,3990,1427385,143
-2333,-13340,9860,-136,1589,4212,1437551,144
-2071,-13640,10547,-160,1379,4410,1447576,145
-1737,-13696,11746,-185,1149,4560,1457610,146
-812,-14428,12629,-182,988,4656,1467645,147
-174,-15162,13171,-138,921,4690,1477402,148
-207,-15480,12768,-87,903,4659,1487427,149
-707,-15649,12593,-37,892,4590,1497460,150
-1796,-15607,12582,-5,877,4475,1507493,151
-2669,-15489,13120,3,847,4337,1517528,152
-3468,-15348,13615,7,829,4172,1527718,153
-5055,-15687,13645,4,782,3979,1537570,154
-6270,-16259,13677,-9,665,3814,1547313,155
-6974,-16712,13796,-17,505,3662,1557338,156
-7560,-16918,13512,-12,342,3523,1567380,157
-7597,-16511,13436,-6,186,3408,1577706,158
-8051,-15552,13333,6,75,3277,1587469,159
-7890,-14303,13236,13,-23,3164,1597518,160
-7685,-13118,13129,11,-115,3061,1607581,161
-7101,-12404,12793,8,-167,2965,1617348,162
-6827,-11843,12177,35,-169,2858,1627421,163
-6471,-10663,11005,96,-145,2786,1637482,164
-6387,-8681,9775,177,-184,2771,1647547,165
-6151,-6444,8101,268,-314,2791,1657312,166
-6259,-5025,6724,378,-547,2840,1667362,167
-6381,-3236,5512,510,-857,2934,1677431,168
-6132,-333,5183,571,-1284,3095,1687516,169
-5184,2926,5605,569,-1736,3263,1697305,170
-3183,6195,6620,528,-2109,3385,1707366,171
-361,10024,7408,477,-2306,3425,1717436,172
2764,13249,7925,431,-2305,3362,1727300,173
6065,14731,8506,382,-2082,3210,1737310,174
9321,14058,9033,323,-1618,3009,1747387,175
11842,12661,9331,294,-927,2734,1757456,176
12436,11153,10359,246,20,2348,1767513,177
10455,9914,9042,286,1144,1899,1777312,178
7129,11527,7414,329,2078,1475,1787385,179
4747,15258,5206,313,2652,1087,1797474,180
4068,15277,4657,213,2928,705,1807272,181
4753,9838,6043,92,3115,322,1817336,182
6063,2736,6865,20,3152,73,1827993,183
6283,-2692,5904,42,2810,-61,1837331,184
3720,-4751,3348,128,2272,-168,1847395,185
-1073,-3315,332,156,1565,-146,1857485,186
-4780,-427,1280,79,595,-36,1867289,187
-6361,1300,3409,5,-545,-78,1877337,188
-6505,2105,5496,-18,-1420,-435,1887414,189
-7445,2605,7776,-27,-1716,-1061,1897503,190
-7089,870,-2876,582,-1496,-2096,1907308,191
-2043,5625,16060,-775,756,-1773,1917397,192
31536,270,-7864,-1,-932,-793,1927506,193
-31911,1577,-20459,299,-907,-2057,1937425,194
-29722,2759,-2112,-319,-217,-1661,1947231,195
13259,2915,-1396,-156,10,-2132,1957322,196
3828,15213,21850,-850,135,-2175,1967418,197
4246,16682,25710,-1115,70,-2296,1977221,198
4487,11723,22662,-483,391,-2118,1987313,199
7819,-923,23166,-111,307,-2079,1997423,200
6363,-11319,22737,66,602,-2257,2007237,201
4011,-12600,9960,255,1182,-2267,2017342,202
-139,-9314,-2159,282,1351,-2106,2027464,203
-4760,-6710,-6393,218,905,-1904,2037890,204
-7272,-4696,-2450,84,333,-1667,2047439,205
-4268,-3146,3928,-48,-11,-1401,2057271,206
1035,-2793,5901,-117,52,-1233,2067370,207
4178,-2021,7718,-191,250,-1183,2077202,208
2299,-1353,10120,-201,514,-1186,2087312,209
-880,-675,11342,-196,788,-1139,2097160,210
-2044,-938,10453,-163,799,-1063,2107271,211
-1283,-1255,9906,-140,616,-991,2117387,212
-305,-1793,10034,-100,440,-931,2127218,213
-1110,-2063,10593,-49,303,-862,2137232,214
-1316,-1594,10202,-3,253,-779,2147385,215
-1362,-1345,9702,33,152,-704,2157230,216
-1366,-1593,9418,55,83,-632,2167369,217
-1425,-1651,9148,80,46,-558,2177220,218
-997,-1723,8676,96,-6,-483,2187457,219
-996,-1446,8167,99,-37,-427,2197287,220
-606,-1394,7773,94,-39,-370,2207414,221
73,-1354,7571,63,-30,-320,2217256,222
514,-1039,7667,22,8,-290,2227102,223
1216,-944,7617,-56,76,-258,2237576,224
904,-1791,7594,-83,155,-254,2247133,225
466,-1920,7128,-75,213,-253,2257254,226
579,-1635,7266,-64,221,-250,2267394,227
541,-1006,7265,-73,210,-242,2277241,228
1266,-1300,7097,-118,253,-225,2287097,229
1027,-1900,7760,-118,279,-233,2297232,230
565,-1750,8417,-101,330,-226,2307098,231
947,-2592,8054,-42,373,-212,2317234,232
2082,-2794,7093,28,442,-232,2327093,233
2153,-2888,5550,45,579,-251,2337106,234
946,-1904,5761,47,754,-284,2347322,235
-273,-926,7082,15,759,-295,2357193,236
-358,-291,8405,0,685,-291,2367343,237
108,34,9378,-6,541,-295,2377218,238
816,595,9902,-20,427,-300,2387085,239
1493,255,9979,-36,381,-321,2397234,240
1951,-394,9812,-38,359,-368,2407098,241
2102,-740,9774,-27,371,-414,2417247,242
1314,-650,9171,-16,386,-464,2427124,243
974,-922,8369,-10,367,-487,2437117,244
-26,-937,8139,-3,342,-494,2447838,245
-947,-1158,8243,0,284,-479,2457145,246
-1300,-806,8527,11,216,-460,2467024,247
-781,-539,9070,15,134,-427,2477187,248
-20,-385,9228,22,108,-407,2487067,249
434,-656,8781,25,119,-404,2497232,250
-254,-727,8555,34,157,-405,2507116,251
-782,-613,8576,39,154,-398,2517271,252
-292,-614,8580,40,112,-382,2527156,253
-381,-755,8405,44,95,-371,2537130,254
-773,-837,8350,55,56,-371,2547042,255
-812,-680,8579,59,-3,-372,2556973,256
-278,-717,8888,74,-67,-378,2567135,257
-127,-1100,9116,98,-127,-403,2577025,258
-623,-906,9099,134,-186,-432,2587203,259
-1032,-614,8837,164,-276,-450,2597102,260
-368,-660,8606,184,-384,-464,2606996,261
104,-897,8376,195,-416,-490,2617172,262
-136,-677,8017,206,-389,-528,2627062,263
-684,-755,7536,202,-378,-548,2636996,264
-1234,-965,7238,200,-378,-562,2647845,265
-1314,-614,6981,191,-391,-568,2656967,266
-966,-635,7304,166,-394,-577,2667161,267
-855,-993,7398,147,-366,-601,2677064,268
-1092,-1204,6902,122,-338,-618,2686981,269
-1902,-864,6593,98,-316,-624,2697175,270
-2394,-916,6527,76,-338,-636,2707069,271
-2446,-1024,6749,58,-384,-644,2716999,272
-2576,-1027,6691,56,-433,-643,2726905,273
-2096,-636,7159,50,-481,-657,2737164,274
-1298,-771,7676,37,-472,-682,2747066,275
-1500,-1199,7443,29,-407,-723,2757093,276
-2493,-1288,6736,25,-358,-762,2767036,277
-3680,-1600,5604,29,-385,-788,2776952,278
-3990,-1486,4900,39,-454,-806,2787176,279
-3768,-961,4758,43,-564,-790,2797096,280
-4050,-1308,5112,48,-633,-787,2807032,281
-4127,-1204,5503,58,-697,-781,2816959,282
-4308,-567,6611,61,-751,-774,2826892,283
-4288,-174,7559,59,-779,-771,2837181,284
-3764,89,8473,44,-781,-787,2847103,285
-3613,610,9688,21,-719,-811,2857371,286
-4037,1176,9871,-14,-613,-839,2867037,287
-4497,1293,9473,-44,-530,-874,2876979,288
-5031,1617,8375,-52,-500,-899,2886924,289
-5974,1892,7382,-52,-512,-911,2897155,290
-7373,1566,6816,-46,-565,-908,2907085,291
-7918,1022,6969,-41,-696,-878,2917037,292
-7494,1226,7326,-37,-825,-844,2926989,293
-7727,1147,7759,-39,-909,-808,2937098,294
-8421,1088,7945,-43,-966,-770,2947052,295
-8371,961,8564,-55,-1073,-731,2956843,296
-6076,6990,9287,-114,-1163,-707,2967102,297
110,6965,9055,-358,-770,-759,2977060,298
-6020,-3256,7638,-285,-508,-831,2987018,299
-12094,1234,6404,-215,-580,-809,2996974,300
-9015,2488,6446,-271,-982,-764,3006939,301
-6090,1181,6649,-314,-1162,-718,3016907,302
-4362,2233,6998,-354,-1164,-738,3026872,303
-5273,1933,7463,-368,-1002,-751,3036933,304
-9079,352,7019,-328,-834,-723,3046892,305
-11986,303,6546,-281,-934,-646,3057497,306
-11692,805,6619,-257,-1221,-527,3066893,307
-9451,472,7589,-247,-1477,-424,3076870,308
-7563,-20,8507,-242,-1563,-356,3086841,309
-6939,-369,8792,-239,-1540,-316,3097079,310
-6604,-879,9047,-240,-1444,-301,3107068,311
-6472,-1115,8949,-247,-1402,-297,3117065,312
-6435,-1403,8913,-263,-1381,-321,3127056,313
-6245,-563,8889,-270,-1360,-355,3136799,314
-5761,459,8979,-272,-1340,-400,3147067,315
-5518,732,9163,-278,-1266,-465,3156789,316
-5686,1429,9190,-266,-1155,-548,3166914,317
-6734,2792,8901,-266,-1018,-669,3176915,318
-8207,4478,8374,-274,-866,-847,3186918,319
-9254,4664,6978,-252,-638,-1084,3196919,320
-9564,4816,5349,-157,-433,-1331,3206926,321
-8669,6537,5555,-135,-384,-1542,3216923,322
-8178,7571,5946,-192,-378,-1760,3226918,323
-9069,7786,4796,-217,-286,-1984,3236955,324
-10070,7726,4119,-225,-378,-2110,3246934,325
-11111,7628,4030,-215,-571,-2156,3256931,326
-12420,8661,5253,-227,-866,-2189,3266998,327
-14153,10104,5887,-269,-1228,-2251,3276992,328
-14163,10866,6509,-320,-1467,-2280,3286986,329
-11531,11369,7477,-378,-1602,-2232,3296989,330
-9291,11267,8405,-421,-1591,-2220,3306990,331
-9198,11050,10018,-481,-1389,-2270,3316991,332
-10651,10110,11225,-519,-1099,-2327,3326994,333
-12775,8966,11261,-509,-791,-2366,3336832,334
-14239,7166,11237,-493,-553,-2334,3346858,335
-14158,5723,11405,-453,-383,-2255,3356880,336
-13721,4233,11571,-409,-222,-2169,3366929,337
-13311,2370,11604,-350,14,-2065,3376912,338
-12883,452,11802,-301,257,-1930,3386942,339
-12338,-1221,12157,-256,476,-1762,3396958,340
-12769,-2418,12346,-226,700,-1601,3406986,341
-13840,-3182,12580,-203,956,-1421,3416730,342
-14839,-4093,12254,-177,1196,-1221,3426746,343
-15355,-5706,11828,-149,1353,-977,3436849,344
-15038,-7378,11640,-138,1392,-688,3446880,345
-14406,-9082,12493,-151,1396,-374,3456911,346
-13973,-10012,12920,-150,1434,-64,3467186,347
-13608,-10331,13024,-135,1503,249,3476736,348
-13307,-10997,12573,-111,1608,574,3486784,349
-12586,-11769,12304,-92,1694,910,3496847,350
-12639,-12801,11909,-79,1732,1247,3506873,351
-12090,-13663,11407,-60,1747,1599,3516925,352
-11552,-14376,10858,-36,1751,1934,3526693,353
-10481,-14870,10753,-28,1733,2272,3536866,354
-8861,-14910,10585,-33,1725,2581,3546919,355
-7822,-15015,10524,-44,1747,2853,3556688,356
-7371,-14989,10285,-51,1760,3103,3566746,357
-7129,-14691,10225,-67,1745,3333,3576887,358
-6783,-14789,10367,-82,1662,3547,3586667,359
-5777,-15102,10399,-86,1546,3741,3596742,360
-4504,-15566,10751,-73,1431,3894,3606800,361
-3576,-16057,11369,-46,1344,4007,3616871,362
-3076,-16581,11427,-8,1279,4087,3626641,363
-2452,-17015,11462,38,1231,4141,3636880,364
-2369,-17916,11263,99,1169,4171,3646654,365
-2922,-18690,10938,157,1053,4182,3656730,366
-3541,-19739,10834,205,863,4197,3666798,367
-4439,-20371,11091,251,631,4200,3676717,368
-4546,-20576,11595,289,363,4187,3686831,369
-3495,-20246,12472,325,134,4132,3696902,370
-2647,-19833,13895,365,18,4014,3706674,371
-3300,-19152,14888,405,55,3841,3716763,372
-4918,-18088,15257,431,145,3659,3726839,373
-6370,-17205,15480,432,198,3488,3736669,374
-7284,-16455,15698,407,205,3305,3746730,375
-7980,-15788,15997,366,194,3125,3756795,376
-8574,-15611,16372,334,187,2945,3766598,377
-8121,-14884,16626,325,223,2800,3776730,378
-7785,-13133,16297,342,324,2673,3786833,379
-8297,-11138,15544,356,465,2560,3796618,380
-8577,-9177,14487,360,554,2466,3806694,381
-7902,-7083,13416,361,550,2421,3816776,382
-7026,-4273,11869,371,517,2417,3826585,383
-6368,-1152,10381,381,471,2414,3836780,384
-5379,1856,8983,384,373,2435,3846584,385
-4616,4548,8777,361,269,2447,3856676,386
-4024,6993,8868,295,198,2414,3866768,387
-2641,8270,9104,209,222,2376,3876830,388
-458,9471,8870,134,275,2339,3886632,389
2089,12044,8275,60,364,2271,3896744,390
2815,13329,7331,-2,521,2100,3906568,391
2236,12948,6518,-57,721,1909,3916660,392
1477,13622,5006,-103,819,1736,3926759,393
2714,14096,4461,-161,776,1554,3936696,394
5749,12356,4377,-196,689,1373,3946508,395
8239,9867,5062,-222,663,1118,3956613,396
8102,6596,5817,-199,724,785,3966714,397
5778,5197,5845,-157,742,504,3976523,398
4034,5411,5413,-147,668,322,3986531,399
5170,4903,5314,-141,556,141,3996642,400
7747,5196,5096,-132,518,-38,4006472,401
10088,6097,5180,-142,561,-243,4016886,402
10754,3886,6018,-129,657,-519,4026730,403
9320,-284,7399,-129,744,-752,4036645,404
7830,-4441,8155,-103,713,-822,4046765,405
9018,-7794,6414,-26,597,-730,4056616,406
18066,-13953,-13665,468,782,-387,4066737,407
25484,11151,-16761,686,-337,1009,4076586,408
-29109,29536,26187,-619,-4255,1458,4087044,409
9801,3996,18692,-535,-1350,-1111,4096612,410
-18970,-2186,22451,-346,836,-1888,4106741,411
-27350,-3067,5115,75,143,-1916,4116601,412
-14888,-3417,3169,-90,-1289,-1482,4126730,413
10378,-5933,7615,-283,-2875,-720,4136663,414
23255,-6859,12980,-298,-3251,-433,4146507,415
20222,-9216,13646,-34,-1790,-740,4156656,416
9160,-5936,7181,489,280,-1189,4166507,417
-3502,4605,3695,766,1207,-1573,4176655,418
-13889,9574,9922,278,905,-1908,4186660,419
-12399,405,7303,200,-100,-1462,4196512,420
-4731,-1388,1998,184,-1270,-1018,4206646,421
-1495,-3885,7421,-80,-1807,-875,4216516,422
6628,-5717,11563,-32,-1973,-746,4226664,423
12180,-4215,11911,131,-1593,-833,4236544,424
11069,-2355,11310,228,-764,-1041,4246680,425
4207,-1520,6300,248,-119,-1257,4256549,426
-2835,-3386,1771,193,-33,-1203,4266686,427
-5905,-4715,2059,94,-378,-1031,4276550,428
-1629,-4060,3266,21,-708,-824,4287273,429
2705,-3081,4458,-47,-728,-742,4296570,430
3076,-3160,5095,-91,-498,-756,4306422,431
2067,-3529,5990,-112,-243,-775,4316571,432
1098,-3363,6591,-131,-45,-791,4326443,433
-545,-2801,6659,-142,47,-777,4336409,434
-2109,-2179,6628,-149,21,-721,4346557,435
-1976,-1926,7427,-157,-61,-640,4356422,436
-834,-1939,7983,-152,-153,-595,4366578,437
147,-1828,7808,-138,-165,-581,4376471,438
-50,-2058,7519,-131,-152,-585,4386352,439
-636,-2315,7231,-114,-129,-578,4396567,440
-1318,-2336,6852,-110,-115,-554,4406440,441
-1084,-2609,6353,-108,-116,-518,4416609,442
-382,-2944,6446,-106,-86,-492,4426502,443
-620,-3115,6181,-106,8,-471,4436428,444
-1354,-2935,6527,-112,83,-461,4446590,445
-1075,-2447,6456,-123,103,-438,4456478,446
-1256,-2117,6735,-137,107,-433,4466373,447
-1078,-1949,7153,-148,94,-424,4476555,448
-1198,-1678,7264,-159,98,-425,4486448,449
-1137,-1813,7389,-169,105,-422,4496713,450
-1328,-1743,7256,-171,112,-420,4506314,451
-1274,-1732,7263,-173,90,-416,4516489,452
-1216,-1540,7216,-173,88,-413,4526392,453
-1288,-1260,7058,-179,82,-416,4536305,454
-953,-1271,7312,-176,65,-418,4546489,455
-1170,-1387,7370,-183,59,-424,4556406,456
-1521,-1577,7245,-182,70,-422,4566312,457
-1021,-1760,6904,-175,74,-423,4576496,458
-115,-1843,6664,-175,98,-429,4586403,459
803,-2107,6294,-165,189,-443,4596312,460
-278,-1977,6037,-187,268,-484,4606312,461
-1246,-1318,6692,-198,354,-526,4616505,462
-1421,-1357,6592,-205,314,-510,4626714,463
-2676,-537,7960,-245,281,-549,4636453,464
-1005,-498,8163,-239,191,-549,4646343,465
275,-841,8297,-226,160,-549,4656272,466
-926,-908,7588,-235,264,-614,4666469,467
-2827,-647,8373,-242,312,-646,4676402,468
-2540,-207,8465,-220,239,-632,4686392,469
-2139,-459,8328,-222,123,-629,4696948,470
-1676,-670,8354,-211,105,-653,4706381,471
-1055,-901,8053,-205,76,-660,4716312,472
-985,-1251,7943,-190,127,-688,4726229,473
-1473,-1544,7891,-176,197,-712,4736469,474
-1961,-1865,7588,-156,281,-735,4746409,475
-2478,-1946,7187,-128,290,-743,4756341,476
-2723,-1539,7102,-123,301,-755,4766249,477
-2608,-1550,7569,-111,285,-774,4776472,478
-2624,-1197,7873,-102,259,-781,4786420,479
-2590,-785,7768,-109,250,-795,4796340,480
-2085,-976,8121,-108,279,-805,4806385,481
-2815,-1251,7903,-96,330,-817,4816317,482
-5011,-1239,8079,-94,371,-826,4826259,483
-5250,-392,8368,-90,281,-804,4836346,484
-3812,451,8554,-99,129,-780,4846311,485
-2405,608,8473,-110,69,-791,4856248,486
-2281,0,8358,-115,82,-811,4866191,487
-3555,-576,8061,-123,140,-832,4876428,488
-5401,-1005,7641,-112,127,-829,4886374,489
-6489,-480,8144,-99,11,-792,4896325,490
-5087,-87,8343,-102,-134,-755,4906348,491
-3622,22,8636,-104,-193,-754,4916312,492
-3517,-30,8361,-95,-162,-777,4926276,493
-4464,-159,7925,-93,-134,-794,4936207,494
-5338,-73,7651,-99,-152,-798,4946446,495
-5540,111,7167,-111,-226,-793,4956415,496
-5705,78,7054,-121,-280,-782,4966374,497
-5259,-86,7572,-131,-317,-788,4976333,498
-5002,963,9154,-142,-326,-802,4986302,499
